ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-20.0,-25,-15.333333333333334,-15.429843011736017,-11.053713405576367,87.3,91.6,112.7,106.93333333333334,Wed 12-21 12-21,A,261 (Ⅳ),Southeastern Louisiana,"L, 80-62",70,89.0,53.9,24.4,16.1,27.5,114.9,56.6,20.1,37.5,23.0,-9.5,-2.0,151.5,88.29804687500001,89.29609375000001,89.17878541550239,89.24873406861492,107.355078125,102.01015625,104.6086284272384,100.3024474741913,20221221,L, 80-62,80,62,95.4,98.4,-3.0,100.3,109.6,-9.299999999999995,96.5037,101.723,-5.21955,73.8759,0.75619249963718,154.0595552105591,74.73340689046942,-0.13227799988193567,155.09254508368417,8.217803931429222,155.09254508368417,-0.13227799988193567,155.09254508368417,8.217803931429222,154.04481193211134,8.579407548046873,99.5271,109.869,-10.3416,71.116,95.4,98.4,-3.0,100.3,109.6,-9.299999999999995,3.598527923985997,149.9704273052668,0,95.35341894,97.48085572,-2.1274367799999965,-4.064416972,103.3339078,99.60310298,3.730804820000003,1.945913283,2022-12-21,149.57689788698275,-19.780450000000002,-6.754300000000008,22.611185218208604,13.026149999999994,-29.36548521820861,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5755320005597261,0.2069395177363773,-10.210293011736017,-10.113783333333334,-5.381684517604019,-0.6140272727272729,1.3026150000000003,-1,-1.0,-1,-1,1,-3,-1.0,1.0
5.0,0,-15.133333333333336,-10.25322867449068,-9.025765513653392,98.8,90.33333333333331,98.7,105.46666666666664,Mon 1-02 1-02,A,292 (Ⅳ),Texas Southern,"W, 77-76 OT",80,95.7,43.8,14.9,23.9,43.1,94.4,50.9,21.1,24.3,56.9,12.0,4.0,141.0,93.5490234375,88.29804687500001,92.38585694366829,90.9853278743213,103.0275390625,107.355078125,102.63908561815896,100.01109338797468,20230102,W, 77-76 OT,77,76 OT,94.4,99.0,-4.599999999999994,93.9,101.5,-7.599999999999994,95.4814,102.28,-6.79824,73.1291,3.9875112613620587,139.32651704640136,71.73111710540542,1.7828964858921097,138.46341394197114,4.475158415467732,138.46341394197114,1.7828964858921097,138.46341394197114,4.475158415467732,133.68162061285048,3.7291614242116964,95.4664,102.136,-6.66993,68.9561,94.4,99.0,-4.599999999999994,93.9,101.5,-7.599999999999994,1.3593415004526355,133.9282985615246,0,96.30472241,98.47017791,-2.1654555000000073,-2.7224036,96.81723602,99.26737154,-2.4501355200000035,-1.329534412,2023-01-02,140.10036832057932,6.79824,0.043939999999992096,12.822690145472404,-6.754300000000008,-12.778750145472412,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.35161929169946593,0.3612355272274761,-3.4549886744906804,-8.335093333333337,-10.210293011736017,0.0036616666666668962,-0.6140272727272729,-1,-1.0,-1,1,-1,-1,-3.0,-1.0
6.0,7,-6.000000000000004,-4.402152449660456,-6.0574445111709565,95.3,93.8,88.0,99.8,Wed 1-04 1-04,A,274 (Ⅳ),Prairie View A&M,"W, 66-62",74,88.7,43.9,20.2,26.5,40.4,83.4,38.3,20.2,35.1,45.0,-14.5,2.0,142.5,94.42451171875,93.5490234375,93.35723796244552,91.7698137153538,95.51376953125,103.0275390625,97.75939041210596,97.82725822652472,20230104,W, 66-62,66,62,94.2,98.8,-4.599999999999994,97.0,102.8,-5.799999999999997,95.1818,101.607,-6.42491,72.8469,2.6923314077648257,140.21429592915877,71.71326545376957,3.2221604839953386,141.32653391631914,2.868999419620743,141.32653391631914,3.2221604839953386,141.32653391631914,2.868999419620743,136.04459164928156,3.4381451795288456,95.8494,104.136,-8.28677,69.206,94.2,98.8,-4.599999999999994,97.0,102.8,-5.799999999999997,2.665684914580456,137.5672712623693,0,96.35111902,97.36794357,-1.0168245499999955,-1.977384678,97.52566113,99.22760251,-1.7019413799999938,0.619101804,2023-01-04,139.78737074267892,13.42491,13.468849999999993,8.563106763648268,0.043939999999992096,4.905743236351725,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.4244679994402739,0.37166665163432844,2.022757550339544,0.42490999999999524,-3.4549886744906804,1.0360653846153847,0.0036616666666668962,1,-1.0,1,1,1,3,-1.0,-3.0
2.5,-6,0.2333333333333295,-5.168101633106971,-6.174272781867146,112.2,102.1,118.9,101.86666666666667,Sat 1-07 1-07,H,358 (Ⅳ),Florida A&M,"W, 84-66",68,122.8,66.7,21.9,33.3,39.2,96.5,56.5,26.3,21.4,13.0,15.0,-15.5,135.0,103.312255859375,94.42451171875,99.63815864163035,95.48439303983491,107.206884765625,95.51376953125,104.80626027473733,101.65866582170206,20230107,W, 84-66,84,66,93.9,97.8,-3.899999999999992,83.4,108.5,-25.099999999999994,94.9964,100.731,-5.73512,72.8726,-15.153100727557408,130.32263042900232,68.07378898378379,-17.74978808229453,128.33021702243678,-11.823213758100911,128.33021702243678,-17.74978808229453,128.33021702243678,-11.823213758100911,132.96676487765055,-7.130506775689653,86.8114,109.942,-23.1301,65.6706,93.9,97.8,-3.899999999999992,83.4,108.5,-25.099999999999994,-14.795500204886888,129.18820829071996,0,96.66656681,98.90234981,-2.235782999999998,-2.723053346,100.6675157,107.6753673,-7.007851600000009,-8.883895782,2023-01-07,142.11047637306876,-0.2648799999999998,13.203969999999993,10.198354509098843,13.468849999999993,3.0056154909011497,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9300536172447476,0.751461444674671,0.5670183668930289,5.96845333333333,2.022757550339544,0.9431407142857147,1.0360653846153847,1,1.0,1,1,1,3,3.0,-1.0
17.0,6,2.466666666666664,-1.1787344220713156,-3.8153140942549375,111.1,106.2,104.3,103.73333333333332,Mon 1-09 1-09,H,348 (Ⅳ),Bethune Cookman,"W, 102-75",81,126.1,71.8,18.5,17.4,52.7,92.7,53.5,27.2,17.6,33.3,33.0,-10.0,144.0,107.2061279296875,103.312255859375,103.45877242775356,98.32359430531947,105.7534423828125,107.206884765625,104.63750684982487,102.1389083995744,20230109,W, 102-75,102,75,95.0,99.9,-4.900000000000006,93.8,112.9,-19.10000000000001,95.9113,101.555,-5.64336,72.4652,-11.371440954370314,143.75693876552452,70.95528499345662,-13.922023762464718,146.18638800052963,-9.79929285463061,146.18638800052963,-13.922023762464718,146.18638800052963,-9.79929285463061,148.42704709998588,-9.346666312376968,94.9591,111.403,-16.4435,68.8352,95.0,99.9,-4.900000000000006,93.8,112.9,-19.10000000000001,-10.625906046422774,140.05426195961266,0,97.43830319,99.44872809,-2.010424900000004,-1.86390013,94.32584183,103.8803512,-9.554509370000005,-2.693702702,2023-01-09,141.7516844092222,11.643360000000001,24.847329999999992,11.200226339399226,13.203969999999993,13.647103660600767,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.8295480920359348,0.8133096603556016,4.464625577928684,8.110026666666664,0.5670183668930289,1.6564886666666672,0.9431407142857147,1,1.0,1,1,1,3,3.0,3.0
4.5,4,1.599999999999999,0.7808437186191237,-2.267075168026768,105.7,109.66666666666669,101.0,108.06666666666666,Sat 1-14 1-14,H,181 (Ⅳ),Grambling St.,"W, 81-73",78,103.5,46.7,12.8,23.7,53.3,93.3,44.1,21.7,25.0,47.5,16.0,-3.5,138.0,106.45306396484376,107.2061279296875,104.20584828516904,99.66475897707956,103.37672119140623,105.7534423828125,103.42500456654994,101.93183414510632,20230114,W, 81-73,81,73,96.8,101.4,-4.6000000000000085,97.5,98.3,-0.7999999999999972,97.8362,102.564,-4.72756,72.9847,-3.6911362740246005,140.3500133941506,70.83772475675676,-1.2474572298777815,140.5684965846159,-4.977658513984202,140.5684965846159,-1.2474572298777815,140.5684965846159,-4.977658513984202,147.75386269818517,-2.8358438131191264,97.2211,101.574,-4.35321,68.232,96.8,101.4,-4.6000000000000085,97.5,98.3,-0.7999999999999972,2.93850647869362,134.15483124962842,0,97.74708296,100.0036232,-2.2565402400000067,-1.24076021,96.25645258,97.00826146,-0.7518088799999987,-2.213715548,2023-01-14,138.48582013494877,8.72756,33.574889999999996,15.749260892932814,24.847329999999992,17.825629107067183,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.6305586598182363,0.6064507855674018,5.508403718619125,6.327559999999999,4.464625577928684,2.0984306249999998,1.6564886666666672,1,1.0,1,1,1,3,3.0,3.0
-12.5,-27,-5.200000000000003,-8.512770854253919,-6.78215241020372,75.8,97.53333333333336,102.9,102.73333333333332,Sat 1-21 1-21,A,319 (Ⅳ),Arkansas Pine Bluff,"L, 62-55",68,80.5,41.0,29.3,22.2,34.0,90.7,48.1,29.3,37.5,26.9,-28.0,-5.5,145.0,91.12653198242188,106.45306396484376,94.7372321901127,95.32571189033784,103.13836059570312,103.37672119140623,103.25000304436664,102.10786430054154,20230121,L, 62-55,62,55,97.7,102.1,-4.399999999999992,92.3,105.1,-12.799999999999995,98.6232,103.085,-4.46179,73.2,-3.472716209458511,147.14508032191026,73.28028051209104,-2.196436716468142,147.35695686419473,-5.240495966126078,147.35695686419473,-2.196436716468142,147.35695686419473,-5.240495966126078,146.6002166562635,5.096708816932178,92.9503,107.719,-14.7683,70.3771,97.7,102.1,-4.399999999999992,92.3,105.1,-12.799999999999995,-2.3322920243404637,140.09846350338034,0,97.15996683,99.70689502,-2.5469281900000027,-0.988305881,93.46624763,94.2379477,-0.7717000700000085,0.887675065,2023-01-21,138.45258891257737,-22.53821,11.036679999999997,21.69113726195521,33.574889999999996,-10.654457261955212,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6997944856925475,0.3136960184189739,-4.050980854253919,-0.7382100000000031,5.508403718619125,0.6492164705882351,2.0984306249999998,-1,1.0,-1,1,1,-1,3.0,3.0
4.5,-1,-8.100000000000003,-6.308513902835949,-5.894488335621226,108.3,96.59999999999998,110.2,104.7,Mon 1-23 1-23,A,357 (Ⅳ),Mississippi Valley St.,"W, 84-70",72,116.3,59.2,15.2,23.3,33.3,96.9,49.1,15.2,11.8,43.4,15.5,-9.5,138.5,99.71326599121092,91.12653198242188,99.25815479340848,97.68467336482183,106.66918029785155,103.13836059570312,105.56666869624443,103.57916170044308,20230123,W, 84-70,84,70,96.2,102.3,-6.099999999999994,88.5,110.4,-21.90000000000001,97.1148,102.71,-5.59529,72.6223,-7.230259127112774,134.7900395822399,68.09089574751066,-7.088346534369876,136.93188986023137,-6.4903797493767765,136.93188986023137,-7.088346534369876,136.93188986023137,-6.4903797493767765,136.56104760713453,-2.1711897607506074,89.1399,111.009,-21.8688,65.9135,96.2,102.3,-6.099999999999994,88.5,110.4,-21.90000000000001,-6.815584379325049,131.66265592301468,0,98.53026663,99.72233971,-1.1920730800000001,-0.03499613,91.31781527,100.9962806,-9.678465330000009,-6.932724534,2023-01-23,132.77306905837332,4.59529,15.631969999999997,18.13965150797014,11.036679999999997,-2.507681507970142,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.5819091529662459,-0.7132239028359484,-2.504710000000003,-4.050980854253919,0.8684427777777772,0.6492164705882351,-1,-1.0,-1,1,1,-1,-1.0,3.0
7.0,6,-7.533333333333341,-2.072342601890636,-3.6591268200537312,103.3,95.8,96.9,103.33333333333331,Sat 1-28 1-28,H,260 (Ⅳ),Alcorn St.,"W, 80-68",74,108.4,65.1,24.4,10.5,22.6,92.1,46.0,19.0,34.9,36.5,1.5,-5.0,146.5,101.50663299560546,99.71326599121092,100.60543652893898,98.70564184394514,101.7845901489258,106.66918029785155,102.67777913082963,102.36476866399887,20230128,W, 80-68,80,68,97.0,103.1,-6.099999999999994,99.6,107.8,-8.200000000000003,97.8083,102.886,-5.07748,72.4824,-5.480554439461329,143.50323620237253,69.45793524665719,-5.461994976858875,147.42861110488406,-4.800210321077905,147.42861110488406,-5.461994976858875,147.42861110488406,-4.800210321077905,149.6960709733223,-6.271558526985743,99.8285,107.177,-7.34883,67.3666,97.0,103.1,-6.099999999999994,99.6,107.8,-8.200000000000003,-4.980540630837704,144.55954330636075,0,98.60009999,100.054512,-1.4544120099999986,0.360537894,96.11482491,100.9209035,-4.8060785899999985,-8.187429161,2023-01-28,139.2236838779371,11.077480000000001,26.709449999999997,17.303757671980094,15.631969999999997,9.405692328019903,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6830306580593271,0.7248435400991364,3.0051373981093645,-2.4558533333333408,-0.7132239028359484,1.40576052631579,0.8684427777777772,1,-1.0,1,1,1,3,-1.0,-1.0
2.5,11,5.299999999999997,2.418438265406244,-0.9211037618621428,104.9,105.5,93.5,100.2,Mon 1-30 1-30,H,309 (Ⅳ),Jackson St.,"W, 73-62",68,107.6,60.6,17.7,22.2,36.5,91.4,38.5,23.6,33.3,68.8,-12.5,-8.5,147.5,103.20331649780272,101.50663299560546,102.03695768595934,99.83188878140966,97.6422950744629,101.7845901489258,99.6185194205531,100.75299254327182,20230130,W, 73-62,73,62,98.0,103.3,-5.299999999999997,97.2,109.6,-12.399999999999991,99.0046,103.354,-4.34968,72.5842,-10.011469339604403,149.34029985314783,71.60735915192033,-9.389961813519278,152.37993569989357,-12.221427616309581,152.37993569989357,-9.389961813519278,152.37993569989357,-12.221427616309581,145.99737717260993,-6.865234150754574,97.3057,109.851,-12.5457,69.3539,98.0,103.3,-5.299999999999997,97.2,109.6,-12.399999999999991,-6.351249318720225,142.79097290594623,0,98.48364907,100.1018929,-1.6182438299999973,0.230839795,96.43504767,101.937841,-5.502793330000003,-5.332428977,2023-01-30,144.337847873523,15.34968,42.059129999999996,20.43898844798673,26.709449999999997,21.620141552013266,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.790893043407255,0.7433899194480023,6.768118265406244,9.649679999999996,3.0051373981093645,2.1029565,1.40576052631579,1,1.0,1,1,1,3,3.0,-1.0
-26.5,-42,-8.200000000000003,-12.52104115639584,-8.462721259705392,87.5,98.56666666666666,129.9,106.76666666666668,Sat 2-04 2-04,A,310 (Ⅳ),Alabama A&M,"L, 82-61",68,89.6,47.9,25.0,16.7,38.3,120.5,71.0,22.0,26.3,32.0,-1.0,-5.5,144.0,95.35165824890136,103.20331649780272,97.19130512397292,97.58972718478972,113.77114753723146,97.6422950744629,109.71234628036872,106.05244844449513,20230204,L, 82-61,82,61,99.2,103.3,-4.099999999999994,93.8,110.1,-16.299999999999997,99.5865,103.607,-4.02029,72.196,-4.295080077508686,148.40477877608578,72.41895521479374,-4.853897984282838,152.39960315275573,-7.381456047850928,152.39960315275573,-4.853897984282838,152.39960315275573,-7.381456047850928,141.33016642245707,1.9020912713273077,93.8668,109.438,-15.5714,70.5171,99.2,103.3,-4.099999999999994,93.8,110.1,-16.299999999999997,-7.105496839334698,145.0582340830876,0,97.12946365,100.6163428,-3.486879149999993,0.820692866,94.53346482,100.8476541,-6.314189279999994,-3.265070889,2023-02-04,142.93424011388737,-37.97971,4.079419999999999,27.64570229865782,42.059129999999996,-23.56628229865782,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.6997944856925475,0.4281243115507207,-8.50075115639584,-4.179710000000003,6.768118265406244,0.19425809523809523,2.1029565,-1,1.0,-1,1,1,-1,3.0,3.0
-13.5,-27,-19.433333333333334,-17.44736077093056,-11.887681030668046,90.8,94.4,118.1,113.83333333333331,Mon 2-06 2-06,A,354 (Ⅳ),Alabama St.,"L, 73-66",69,95.2,37.9,21.6,46.7,22.9,105.3,49.2,18.8,37.8,32.2,-2.5,-6.5,141.5,93.07582912445068,95.35165824890136,95.06087008264862,96.35523133300975,115.93557376861573,113.77114753723146,112.50823085357916,108.24291236367782,20230206,L, 73-66,73,66,98.7,104.9,-6.200000000000003,93.8,111.8,-18.0,99.1688,104.957,-5.78867,71.9896,-3.794430657007112,141.81072741129645,68.34956824807966,-4.275534474914849,145.9134761666849,-5.759649748870917,145.9134761666849,-4.275534474914849,145.9134761666849,-5.759649748870917,133.7392972899065,1.6194289881768782,94.025,111.032,-17.0069,66.7454,98.7,104.9,-6.200000000000003,93.8,111.8,-18.0,-4.497320435097443,139.1135204449911,0,95.93078144,99.67388003,-3.7430985900000024,1.004148514,92.24409786,98.88348388,-6.639386020000003,-3.394231762,2023-02-06,130.72974423766743,-21.21133,-17.13191,19.790274865771885,4.079419999999999,-36.92218486577188,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.732057505466481,0.438713669110131,-11.658690770930559,-13.644663333333334,-8.50075115639584,-0.7787231818181821,0.19425809523809523,-1,-1.0,-1,-1,1,-3,-1.0,3.0
9.0,-2,-24.166666666666668,-12.564907180620372,-10.2353753887284,113.7,97.33333333333331,116.5,121.5,Sat 2-11 2-11,H,274 (Ⅳ),Prairie View A&M,"W, 79-65",67,118.5,50.0,15.0,33.3,60.4,97.5,53.7,22.5,26.5,24.1,6.0,-5.0,138.0,103.38791456222536,93.07582912445068,101.27391338843242,99.50882563609888,116.21778688430786,115.93557376861573,113.8388205690528,109.7442010248273,20230211,W, 79-65,79,65,98.0,105.3,-7.299999999999997,92.2,100.5,-8.299999999999997,98.3426,104.958,-6.61502,71.943,-5.189049719690317,136.31485667924528,69.21796699288764,-4.875291384699395,138.64772504413008,-3.5612510024906454,138.64772504413008,-4.875291384699395,138.64772504413008,-3.5612510024906454,133.1658071265901,-4.86493936135345,93.2902,101.594,-8.30345,67.6372,98.0,105.3,-7.299999999999997,92.2,100.5,-8.299999999999997,-7.19497622072753,129.16382193802949,0,97.29324922,100.1818227,-2.888573479999991,2.186021094,88.3242657,92.85591777,-4.531652070000007,-2.723182737,2023-02-11,126.7853173109837,4.61502,-12.51689,7.482879910514591,-17.13191,-19.99976991051459,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.6830306580593271,0.6784352023651645,-5.9498871806203715,-17.551646666666667,-11.658690770930559,-0.544212608695652,-0.7787231818181821,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-18.0,-31,-20.53333333333333,-18.876604787080247,-14.101670772595964,90.8,98.43333333333334,122.3,118.96666666666664,Mon 2-13 2-13,H,292 (Ⅳ),Texas Southern,"L, 79-68",72,94.2,43.4,13.8,24.3,31.1,109.4,56.4,22.2,30.0,43.6,2.0,-7.0,145.0,97.09395728111268,103.38791456222536,97.78260892562162,97.9254027931718,119.25889344215392,116.21778688430786,116.65921371270188,112.0270735657678,20230213,L, 79-68,79,68,99.2,106.0,-6.799999999999997,93.6,106.2,-12.600000000000009,99.5654,105.406,-5.84048,71.8082,-9.602069780405202,145.3793041727842,71.0173904916074,-8.61929357237402,148.77984123613987,-8.90622367808665,148.77984123613987,-8.61929357237402,148.77984123613987,-8.90622367808665,147.2205884093886,-7.422117244138704,93.7517,107.119,-13.3673,69.5258,99.2,106.0,-6.799999999999997,93.6,106.2,-12.600000000000009,-8.74885746695926,145.01685630753622,0,96.67064981,100.4758627,-3.805212889999993,-0.01483683,91.66928305,100.3661228,-8.696839749999995,-11.84212167,2023-02-13,137.53780160833003,-25.15952,-37.676410000000004,0.8162899403430623,-12.51689,-38.492699940343066,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.7475074624530771,0.760175840161142,-13.036124787080247,-14.692853333333332,-5.9498871806203715,-1.5698504166666671,-0.544212608695652,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-2.5,-4,-12.800000000000002,-13.9510698580535,-12.283185177578517,92.8,99.1,96.9,111.9,Sat 2-18 2-18,A,181 (Ⅲ),Grambling St.,"L, 69-64 OT",74,86.9,38.2,23.1,44.2,35.3,93.7,46.6,19.0,25.0,39.7,-5.0,2.5,138.0,94.94697864055632,97.09395728111268,96.12173928374776,96.99351137623148,108.07944672107696,119.25889344215392,110.07280914180126,109.27669655381,20230218,L, 69-64 OT,69,64 OT,98.6,106.5,-7.900000000000006,100.2,101.0,-0.7999999999999972,98.8922,105.722,-6.82987,72.018,6.982368684603529,141.7282772835444,68.92255776955903,9.106857883041585,145.75396510227463,17.910916316923387,145.75396510227463,9.106857883041585,145.75396510227463,17.910916316923387,147.38650246363127,4.8073544132126145,99.7414,102.182,-2.44074,67.2784,98.6,106.5,-7.900000000000006,100.2,101.0,-0.7999999999999972,9.613109237195534,145.78486924052822,0,96.57307424,99.24291255,-2.669838310000003,0.802578567,95.2788399,96.29715638,-1.01831648000001,-1.903124234,2023-02-18,132.41352413878056,2.8298699999999997,-34.846540000000005,-12.014610039771291,-37.676410000000004,-22.831929960228713,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.4059036140017165,0.3235325205139533,-7.121199858053501,-5.970130000000003,-13.036124787080247,-1.3938616000000001,-1.5698504166666671,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-24,-20.000000000000004,-17.43404657203567,-14.486242418018788,72.6,85.39999999999999,97.0,105.4,Sat 2-25 2-25,A,348 (Ⅳ),Bethune Cookman,"L, 60-53",67,79.5,38.0,25.5,30.0,35.2,90.0,42.2,15.0,21.1,51.0,-35.5,-6.0,148.5,83.77348932027816,94.94697864055632,88.28115952249851,92.55832748964391,102.53972336053847,108.07944672107696,105.71520609453418,107.04456990766272,20230225,L, 60-53,60,53,98.7,106.3,-7.599999999999994,96.2,115.3,-19.099999999999994,98.8446,105.622,-6.77754,71.9164,-3.994170909007053,152.07282888501658,71.27897313172119,-4.005213091203231,157.33536125546112,0.8686078306336542,157.33536125546112,-4.005213091203231,157.33536125546112,0.8686078306336542,158.6831113292641,0.6567810760047621,96.1251,114.493,-18.3683,69.6769,98.7,106.3,-7.599999999999994,96.2,115.3,-19.099999999999994,-0.0819425152375895,149.659169616481,0,95.94679135,98.98562211,-3.038830759999996,0.959581938,89.17100714,96.32864613,-7.157638989999995,-4.237714363,2023-02-25,131.6904950737496,-17.222459999999998,-52.069,-19.62525335984753,-34.846540000000005,-32.44374664015247,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.7161454169013237,0.47506219240542535,-10.656506572035669,-13.222460000000003,-7.121199858053501,-2.0026538461538452,-1.3938616000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-15,-14.533333333333337,-16.656031048023777,-14.597834705651731,80.7,82.03333333333333,95.8,96.56666666666666,Mon 2-27 2-27,A,358 (Ⅳ),Florida A&M,"W, 60-58",71,84.6,44.5,18.3,16.7,34.5,81.8,44.3,19.7,19.5,13.1,-16.0,-7.0,134.0,82.23674466013908,83.77348932027816,85.75410634833236,90.4022679460723,99.16986168026924,102.53972336053847,102.41013739635612,105.00010265172403,20230227,W, 60-58,60,58,98.2,106.5,-8.299999999999997,91.1,109.4,-18.30000000000001,98.3703,105.821,-7.45073,71.453,-4.535338197613456,133.872121737687,65.94725667567569,-3.168624528233579,138.05862485683815,5.970001203679849,138.05862485683815,-3.168624528233579,138.05862485683815,5.970001203679849,131.8152833178742,1.2874544693862902,90.5761,110.276,-19.6995,64.8831,98.2,106.5,-8.299999999999997,91.1,109.4,-18.30000000000001,2.6323250327547876,131.86547999500982,0,95.26164684,97.96861555,-2.706968709999998,1.488175825,92.54672407,98.6027153,-6.055991230000004,-8.91172324,2023-02-27,124.76746294102664,-7.54927,-59.61827,-30.439835573231687,-52.069,-29.178434426768316,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.7475074624530771,0.45120610218221024,-9.205301048023777,-7.082603333333337,-10.656506572035669,-2.2080840740740735,-2.0026538461538452,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,6,-10.866666666666664,-8.804020698682518,-10.689137486442323,88.5,80.60000000000001,81.6,91.46666666666664,Thu 3-02 3-02,H,354 (Ⅳ),Alabama St.,"W, 66-52",71,93.0,48.1,22.5,25.0,45.3,73.2,41.3,26.8,28.6,30.8,-22.5,-9.5,140.5,85.36837233006955,82.23674466013908,86.66940423222158,90.05640104678642,90.3849308401346,99.16986168026924,95.47342493090407,100.74553853322875,20230302,W, 66-52,66,52,97.4,105.9,-8.5,94.2,112.2,-18.0,97.4999,105.114,-7.61386,71.561,-10.156475087840747,140.16745287606176,67.56345799288763,-10.64563424194435,144.9053703702102,-9.210776774907776,144.9053703702102,-10.64563424194435,144.9053703702102,-9.210776774907776,135.73958799578125,-5.041923317023652,94.6215,111.525,-16.9032,66.3729,97.4,105.9,-8.5,94.2,112.2,-18.0,-11.163062504114732,138.77091060497074,0,94.88297712,98.09088392,-3.2079067999999893,1.028114631,92.31135488,97.7011583,-5.389803420000007,-4.514435776,2023-03-02,126.90796350219807,13.613859999999999,-46.00441000000001,-40.16598038215446,-59.61827,-5.838429617845549,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.6844514245981224,-1.1901606986825177,-3.2528066666666637,-9.205301048023777,-1.6430146428571426,-2.2080840740740735,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
