ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.0,-1,2.1666666666666665,2.296513065420246,5.068644943998461,103.9,106.23333333333336,105.7,104.06666666666666,Tue 12-13 12-13,A,242 (Ⅳ),Rhode Island,"L, 77-75 OT",76,99.3,45.7,18.5,36.6,20.3,102.0,43.0,22.5,40.5,40.6,15.0,-1.0,137.0,104.1197265625,104.339453125,104.19239445206526,104.62498369088942,103.77783203125,101.8556640625,101.89588138664502,99.55633874689096,20221213,103.8,99.3,4.5,96.2,99.2,-3.0,103.633,98.8698,4.76352,71.0864,-0.8355370737012322,136.01118846496882,68.54670437780939,-1.3242881535240798,139.2168673002658,-0.032150827439843356,139.2168673002658,-1.3242881535240798,139.2168673002658,-0.032150827439843356,127.60172068949626,-7.597518006766478,97.4784,99.5708,-2.09248,67.7884,103.8,99.3,4.5,96.2,99.2,-3.0,-2.728426077702727,133.06381328640308,0,103.2670954,94.56413643,8.702958969999997,4.230612913,90.17737626,98.11482365,-7.937447390000003,-8.707844664,2022-12-13,130.6925796919283,-5.76352,28.463906,34.49330155758777,34.227426,-6.029395557587769,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5379371440662541,0.7653360828673924,-2.4670069345797536,-2.5968533333333332,-0.9894704018696325,2.587627818181818,3.4227426000000003,-1,-1.0,-1,1,1,-1,-1.0,3.0
0.0,-4,-3.400000000000001,-0.1023246230531709,3.256164045089648,92.1,99.03333333333336,97.0,102.43333333333334,Wed 12-21 12-21,H,299 (Ⅳ),Boston University,"W, 68-60",70,97.7,49.1,18.7,28.6,35.1,86.2,41.5,21.6,26.8,23.7,-11.0,-8.0,139.0,98.10986328125,104.1197265625,100.16159630137685,102.34771392890951,100.388916015625,103.77783203125,100.26392092443,99.09154988381988,20221221,104.4,99.8,4.6000000000000085,98.2,106.6,-8.399999999999991,103.712,99.2671,4.44528,70.6947,-11.046220778894579,138.75386256063285,67.50760593584637,-13.244232514369315,145.03716551295747,-7.58767360021559,145.03716551295747,-13.244232514369315,145.03716551295747,-7.58767360021559,140.07064790602905,-9.776528553149802,98.5011,104.566,-6.06517,67.1307,104.4,99.8,4.6000000000000085,98.2,106.6,-8.399999999999991,-12.721345672610049,137.41206812339598,0,102.7560269,95.82000508,6.9360218199999935,3.383658673,99.42352872,101.0422847,-1.618755980000003,0.682023974,2022-12-21,137.89019389949704,-8.44528,20.018626,32.483503038391845,28.463906,-12.464877038391844,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.7769415761393583,0.8240985524514457,-4.5476046230531715,-7.845280000000001,-2.4670069345797536,1.668218833333333,2.587627818181818,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-6.5,-5,-4.166666666666667,-2.001549748702113,1.609588764164258,95.4,97.13333333333333,101.2,101.3,Sat 12-31 12-31,A,322 (Ⅳ),NJIT,"W, 67-64",67,100.2,54.7,26.9,40.6,32.1,95.7,45.7,16.5,22.9,24.1,-4.5,-9.5,135.5,96.754931640625,98.10986328125,98.57439753425125,101.08449321456231,100.7944580078125,100.388916015625,100.57594728295336,99.47490445039809,20221231,103.9,99.5,4.400000000000006,93.2,107.4,-14.200000000000005,103.466,99.0608,4.40541,71.0162,-9.40212751449247,136.93991964906203,67.73349383328592,-9.115494801873453,141.43390129970237,-5.035762560889628,141.43390129970237,-9.115494801873453,141.43390129970237,-5.035762560889628,137.9085185278462,-4.399730857466849,92.8953,107.932,-15.037,67.0504,103.9,99.5,4.400000000000006,93.2,107.4,-14.200000000000005,-7.259633957907893,137.64215828362603,0,101.5892247,95.69903561,5.890189090000007,2.508346863,94.90966428,100.9769379,-6.067273619999995,-7.87996402,2022-12-31,133.99801972303828,-9.40541,10.613216000000001,28.328544025594567,20.018626,-17.715328025594566,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.817204231217584,0.6623999679772604,-6.406959748702112,-8.572076666666668,-4.5476046230531715,0.8164012307692308,1.668218833333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-9.0,-5,-5.36666666666667,-3.134366499134744,0.3351180797707552,104.5,97.33333333333331,109.9,102.7,Thu 1-05 1-05,H,289 (Ⅳ),Maine,"W, 72-70",67,107.1,55.0,22.3,33.3,48.0,104.1,50.0,17.8,26.5,29.8,3.5,-11.0,138.5,100.6274658203125,96.754931640625,100.5495983561675,101.70549444827826,105.34722900390624,100.7944580078125,103.68396485530224,101.37037636850752,20230105,103.7,99.2,4.5,100.4,108.9,-8.5,102.836,98.8092,4.02697,70.3882,-13.630966788598911,137.62903803254733,66.47659856415362,-13.140587019946224,145.08935157954465,-14.330321472573964,145.08935157954465,-13.140587019946224,145.08935157954465,-14.330321472573964,135.2318272581005,-5.213423693616349,97.5733,108.136,-10.5625,66.3933,103.7,99.2,4.5,100.4,108.9,-8.5,-11.076205068704468,137.06006005025526,0,100.5137373,95.86716005,4.646577250000007,2.071055753,102.101825,99.48164224,2.620182760000006,1.299224572,2023-01-05,134.89052983279151,-9.02697,1.586246000000001,22.423434683729713,10.613216000000001,-20.837188683729714,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.8525929209684728,0.690234990413658,-7.161336499134745,-9.39363666666667,-6.406959748702112,0.11330328571428572,0.8164012307692308,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-35.0,-50,-20.433333333333334,-18.789577666089823,-8.834903389278471,91.0,96.96666666666664,141.1,117.4,Sun 1-08 1-08,A,347 (Ⅳ),Albany,"L, 89-63",65,96.7,46.2,20.0,28.1,34.0,136.6,59.1,15.3,46.7,52.7,13.5,-9.0,138.5,95.81373291015623,100.6274658203125,97.36639890411166,99.75904091222766,123.22361450195312,105.34722900390624,116.1559765702015,108.59394430150616,20230108,104.0,99.6,4.400000000000006,96.0,114.2,-18.200000000000003,103.152,100.246,2.90559,70.2918,-8.845154959789667,143.31535443041696,68.56180181564723,-12.043801327792735,150.09496680623602,-5.780180029769224,150.09496680623602,-12.043801327792735,150.09496680623602,-5.780180029769224,144.243039537042,-0.763266487290025,95.6174,111.205,-15.5875,68.5698,104.0,99.6,4.400000000000006,96.0,114.2,-18.200000000000003,-11.41276065967729,141.41339455130628,0,99.07914328,98.27746611,0.8016771699999907,0.671015828,98.83098893,104.8066668,-5.975677869999998,-3.206784289,2023-01-08,140.99832420586097,-52.905590000000004,-51.319344,15.477705122486478,1.586246000000001,-66.79704912248648,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.804317030846224,0.5289744110738639,-21.695167666089823,-23.338923333333334,-7.161336499134745,-3.4212896,0.11330328571428572,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
14.0,26,-9.799999999999995,-3.82638511072655,-2.48310277304602,121.7,105.73333333333332,95.6,115.53333333333336,Wed 1-11 1-11,H,97 (Ⅲ),Vermont,"W, 80-65",66,122.1,67.0,19.8,24.0,30.0,99.2,44.1,6.1,17.1,39.0,11.0,-1.0,134.0,108.75686645507812,95.81373291015623,105.47759926940778,103.74830620091352,109.41180725097657,123.22361450195312,109.30398438013434,106.2314089739596,20230111,102.5,102.2,0.2999999999999971,101.7,99.2,2.5,102.182,102.43,-0.247674,69.6805,-2.9818589509433053,133.19019079944786,64.50768928307254,-2.315820737011691,136.05586778758868,6.221782398116049,136.05586778758868,-2.315820737011691,136.05586778758868,6.221782398116049,136.59608813926084,-7.114558468843086,101.855,100.963,0.891961,65.0812,102.5,102.2,0.2999999999999971,101.7,99.2,2.5,2.036880493655309,132.33860509982478,0,99.88742449,98.64352818,1.2438963099999967,2.024923602,96.60147643,100.6704855,-4.069009069999993,-1.536522921,2023-01-11,129.7291016071665,26.247674,-25.07167,-6.787977918342348,-51.319344,-18.283692081657655,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.5379371440662541,0.7509800324382498,-3.57871111072655,-9.552325999999995,-21.695167666089823,-1.5669793749999998,-3.4212896,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-7.0,-7,-10.36666666666666,-4.917590073817697,-3.322538632492197,96.2,102.96666666666664,103.3,113.33333333333331,Sat 1-14 1-14,A,304 (Ⅳ),Binghamton,"L, 66-65",66,98.2,36.5,21.2,48.9,38.1,99.8,48.1,13.6,20.0,44.2,-8.0,-6.0,139.0,102.47843322753906,108.75686645507812,102.3850661796052,102.37588689165652,106.35590362548828,109.41180725097657,107.3026562534229,105.69842552414876,20230114,104.7,103.1,1.6000000000000083,98.7,114.0,-15.299999999999995,104.28,103.543,0.736135,69.6869,-5.194356735714493,145.07999311192754,66.72267898904695,-7.802556661322299,150.89468485403404,6.054693638388571,150.89468485403404,-7.802556661322299,150.89468485403404,6.054693638388571,144.13259614896762,-1.8441266060717538,98.9553,111.633,-12.6781,67.3097,104.7,103.1,1.6000000000000083,98.7,114.0,-15.299999999999995,-3.0572855606042526,140.84793849945808,0,99.29165181,98.42055453,0.8710972800000008,2.022150187,95.79680906,103.2197738,-7.422964739999998,-9.632280996,2023-01-14,134.42374841604453,-7.736135,-32.807805,-12.882541945561567,-25.07167,-19.925263054438435,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.7161454169013237,0.5697081181715753,-5.653725073817697,-11.102801666666661,-3.57871111072655,-1.9298708823529411,-1.5669793749999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.0,0,6.166666666666671,-3.4450600492117984,-2.8093497902208884,113.7,110.53333333333336,114.2,104.36666666666667,Wed 1-18 1-18,H,247 (Ⅳ),UMBC,"W, 81-75",66,122.2,57.5,16.6,38.2,7.5,113.2,55.2,13.6,26.7,22.4,7.5,-4.0,148.5,108.08921661376954,102.47843322753906,106.15671078640348,104.43481654771898,110.27795181274412,106.35590362548828,109.60177083561528,107.24416633793987,20230118,104.1,103.3,0.7999999999999972,110.1,111.8,-1.7000000000000028,103.646,103.755,-0.109278,69.2846,-6.274649105813822,152.98948921656068,67.4270236972973,-6.2824881934879215,159.05103657392593,-1.2155828484891247,159.05103657392593,-6.2824881934879215,159.05103657392593,-1.2155828484891247,160.27209494819502,-6.793408527805084,108.396,111.376,-2.98004,68.4152,104.1,103.3,0.7999999999999972,110.1,111.8,-1.7000000000000028,-2.915173476842931,150.91309594290843,0,99.46896022,98.76482059,0.7041396300000002,1.792629781,101.8687335,105.253946,-3.3852124999999944,-4.316196214,2023-01-18,141.93514573899637,0.109278,-32.698527,-19.524296297041047,-32.807805,-13.174230702958951,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6483807083005341,0.7411812091568069,-3.335782049211798,6.275944666666671,-5.653725073817697,-1.8165848333333332,-1.9298708823529411,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
17.0,23,5.166666666666667,5.4032933005254655,1.901441080728364,123.0,110.96666666666668,99.9,105.8,Sun 1-22 1-22,H,214 (Ⅳ),Bryant,"W, 98-79",79,124.6,56.1,19.1,48.8,27.0,100.4,52.8,21.6,15.6,50.0,21.0,-2.0,156.0,115.54460830688475,108.08921661376954,111.771140524269,107.8103044481337,105.08897590637208,110.27795181274412,106.36784722374352,105.90886336740532,20230122,105.2,104.6,0.6000000000000085,107.6,109.7,-2.1000000000000085,104.4,104.557,-0.156935,68.7637,-4.993146724135528,160.95769283279614,71.54466835661452,-6.760307539530501,166.90513413495307,-2.516281811374333,166.90513413495307,-6.760307539530501,166.90513413495307,-2.516281811374333,173.42076147043716,-7.532925057925539,107.765,108.583,-0.817586,73.1431,105.2,104.6,0.6000000000000085,107.6,109.7,-2.1000000000000085,-2.84368169003801,161.28636413067497,0,99.71804999,98.59147813,1.1265718599999985,3.013187108,99.14244821,102.7235437,-3.5810954899999956,-5.933256447,2023-01-22,146.61397949314903,23.156935,-9.541591999999998,-23.915706531360698,-32.698527,14.3741145313607,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5755320005597261,0.7634429509939162,5.560228300525465,5.323601666666667,-3.335782049211798,-0.5021890526315793,-1.8165848333333332,1,-1.0,1,-1,-1,1,-3.0,-3.0
-12.0,-14,2.599999999999999,-1.3311377996496878,-1.135184570313157,99.9,112.2,114.7,109.6,Wed 1-25 1-25,A,289 (Ⅳ),Maine,"L, 75-70",69,101.9,45.8,24.7,42.1,35.6,109.2,59.2,18.9,20.0,44.9,5.5,-7.0,139.5,107.7223041534424,115.54460830688475,107.814093682846,106.37206727574576,109.89448795318604,105.08897590637208,109.14523148249567,107.5072518460589,20230125,105.0,103.5,1.5,100.6,109.8,-9.200000000000005,105.054,104.241,0.8131,68.962,-3.5096986675675197,142.1865297415698,65.07020849786629,-3.35529971390514,146.2472720479469,-3.294669917850385,146.2472720479469,-3.35529971390514,146.2472720479469,-3.294669917850385,147.9190646252183,1.0186688196196627,99.9179,110.163,-10.2449,66.3327,105.0,103.5,1.5,100.6,109.8,-9.200000000000005,-2.7104139564716125,140.14121334950192,0,99.54760068,98.62521831,0.9223823700000082,3.280706594,98.80092648,101.9466245,-3.1456980199999975,-3.661408649,2023-01-25,132.70814430285776,-14.8131,-24.354692,-19.124335020907132,-9.541591999999998,-5.230356979092868,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7475074624530771,0.4613568131174939,-2.1442377996496877,1.7868999999999993,5.560228300525465,-1.2177346,-0.5021890526315793,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-8.5,-6,0.5,-3.154091866433125,-2.1651510120744004,95.2,106.03333333333336,102.0,105.53333333333336,Sat 1-28 1-28,A,282 (Ⅳ),New Hampshire,"L, 69-65",70,92.8,42.2,20.0,30.0,36.2,98.5,47.5,17.1,22.9,25.4,-1.5,-4.5,135.5,101.4611520767212,107.7223041534424,103.609395788564,104.34078231651924,105.947243976593,109.89448795318604,106.76348765499714,106.50593332859364,20230128,105.0,104.2,0.7999999999999972,98.8,105.7,-6.900000000000006,104.702,104.542,0.159611,68.7898,-1.9505914015724102,132.6220893460831,62.055640631578946,-1.3045719248145247,136.23872467172086,-0.3632631817389615,136.23872467172086,-1.3045719248145247,136.23872467172086,-0.3632631817389615,144.61438591764949,2.455259654748609,98.4394,107.054,-8.61467,63.418,105.0,104.2,0.7999999999999972,98.8,105.7,-6.900000000000006,3.3237698704384355,133.68665813826226,0,99.20540589,98.22643196,0.9789739299999951,3.559085533,97.44012024,98.04180005,-0.6016798100000074,2.624097906,2023-01-28,122.99264243553006,-6.159611,-30.514302999999998,-20.867787347271424,-24.354692,-9.646515652728574,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.4075568283580333,-3.313702866433125,0.340389,-2.1442377996496877,-1.4530620476190474,-1.2177346,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
2.5,14,-2.466666666666669,2.6306054223779123,0.8103309901209432,92.1,95.73333333333336,77.9,98.2,Wed 2-01 2-01,H,347 (Ⅳ),Albany,"W, 66-50",66,99.8,46.4,19.7,33.3,26.8,75.6,38.9,21.2,17.5,24.1,-26.0,-13.5,142.0,96.7805760383606,101.4611520767212,99.77293052570934,102.11518553169756,91.9236219882965,105.947243976593,97.14232510333144,101.30485454157662,20230201,105.1,104.5,0.5999999999999943,98.8,115.5,-16.700000000000003,104.932,105.154,-0.221537,69.0678,-14.944157030209041,147.0770164706741,65.75284034167852,-16.474981773530658,151.81259255798903,-19.943849311128325,151.81259255798903,-16.474981773530658,151.81259255798903,-19.943849311128325,150.53946549545162,-9.531920796877195,98.7763,114.765,-15.9888,66.9259,105.1,104.5,0.5999999999999943,98.8,115.5,-16.700000000000003,-11.503301164133742,148.5235271368371,0,98.30117519,97.55260417,0.74857102,3.149242416,96.53071142,104.5671044,-8.036392980000002,-5.987840426,2023-02-01,132.97013910528986,14.221537,-16.292766,-24.083292564847618,-30.514302999999998,7.790526564847617,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.900728603156669,0.8180085741226333,2.8521424223779124,-2.245129666666669,-3.313702866433125,-0.740580272727273,-1.4530620476190474,1,-1.0,1,-1,-1,1,-3.0,-3.0
15.5,21,9.533333333333331,8.82040361491861,4.517543537371681,122.7,103.33333333333331,101.5,93.8,Sat 2-04 2-04,H,322 (Ⅳ),NJIT,"W, 90-61",67,134.6,60.9,12.0,40.0,23.4,91.2,45.7,16.4,25.7,24.1,11.5,-13.5,139.5,109.7402880191803,96.7805760383606,107.41528701713958,105.85787907138892,96.71181099414824,91.9236219882965,98.59488340222096,101.34033553401724,20230204,105.2,103.8,1.4000000000000057,97.8,110.0,-12.200000000000005,104.906,104.985,-0.0789213,68.8672,-12.982440694308153,140.17015576206745,64.72272684153627,-13.470025991064986,144.5172298672369,-14.282319549439379,144.5172298672369,-13.470025991064986,144.5172298672369,-14.282319549439379,138.3882853442402,-7.249871594518794,96.7483,110.237,-13.489,66.0693,105.2,103.8,1.4000000000000057,97.8,110.0,-12.200000000000005,-8.46681554465792,139.50797349926268,0,97.79240521,97.71223293,0.08017227999999932,2.131140579,96.50025333,102.0299214,-5.52966807,-6.399991123,2023-02-04,128.97183303932547,21.0789213,4.786155300000001,-21.48645037656508,-16.292766,26.27260567656508,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.900728603156669,0.7550487671181315,8.899324914918608,9.61225463333333,2.8521424223779124,0.20809370869565225,-0.740580272727273,1,1.0,1,1,-1,3,1.0,-3.0
7.5,12,15.933333333333328,10.013602409945737,5.950717439667738,95.8,103.53333333333336,83.4,87.60000000000001,Mon 2-06 2-06,A,362 (Ⅳ),Hartford,"W, 70-48",66,106.9,55.3,19.8,23.1,57.4,73.3,38.5,26.0,31.4,25.0,-18.5,-14.5,136.5,102.77014400959015,109.7402880191803,103.54352467809306,104.02917378568183,90.05590549707412,96.71181099414824,93.52992226814732,98.0784563460141,20230206,106.4,104.0,2.4000000000000057,91.0,117.0,-26.0,105.836,105.044,0.792259,68.9309,-14.916949771231643,139.31252292143444,64.46951173541963,-15.68698083638273,144.40432315275692,-17.461315539852283,144.40432315275692,-15.68698083638273,144.40432315275692,-17.461315539852283,141.1951965494756,-7.383521983042236,89.7717,116.832,-27.0603,65.75,106.4,104.0,2.4000000000000057,91.0,117.0,-26.0,-13.908134794025303,142.32484887406213,0,97.5663646,96.73065178,0.8357128199999977,2.336308856,90.60160971,106.7690149,-16.167405189999997,-12.41785214,2023-02-06,126.57970830991476,11.207741,15.993896300000001,-12.72891515104339,4.786155300000001,28.72281145104339,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.9163531986724158,0.7590321254703638,9.221343409945737,15.141074333333329,8.899324914918608,0.6664123458333335,0.20809370869565225,1,1.0,1,1,1,3,3.0,1.0
-6.5,-14,6.533333333333331,2.009068273297159,2.323314268819058,117.5,112.0,131.5,105.46666666666664,Sat 2-11 2-11,A,97 (Ⅱ),Vermont,"L, 93-81",68,118.8,59.4,17.6,28.0,39.6,136.4,77.6,16.1,13.6,49.0,35.0,5.5,139.0,110.13507200479508,102.77014400959015,108.19568311872872,106.47841491555783,110.77795274853706,90.05590549707412,106.18661484543156,104.1551006467388,20230211,105.6,102.8,2.799999999999997,108.1,102.0,6.099999999999994,105.127,104.024,1.10256,68.9126,5.4163844071672145,138.70124244604574,63.16452455362731,6.18768329431802,141.98559289520963,8.282916168079186,141.98559289520963,6.18768329431802,141.98559289520963,8.282916168079186,138.76101157039466,4.33746037682473,107.194,103.747,3.447,64.4362,105.6,102.8,2.799999999999997,108.1,102.0,6.099999999999994,7.749504701772251,139.55091617732919,0,97.74044506,97.44632624,0.29411881999999423,1.75303785,100.1756291,98.58725983,1.5883692700000012,2.358677421,2023-02-11,125.82286453548335,-15.10256,0.8913363000000007,-3.154644667362261,15.993896300000001,4.0459809673622615,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.30020551430745246,0.3397698014039976,0.9065082732971592,5.430773333333331,9.221343409945737,0.03565345200000003,0.6664123458333335,1,1.0,1,1,1,3,3.0,3.0
17.0,15,4.499999999999996,6.3727121821981045,4.646348038124683,110.0,107.76666666666668,94.9,103.26666666666664,Wed 2-15 2-15,A,214 (Ⅲ),Bryant,"W, 85-71",76,112.3,46.8,10.6,28.2,58.1,93.8,44.7,18.5,25.6,52.6,1.0,3.0,155.0,110.06753600239752,110.13507200479508,108.79712207915247,107.11870311272914,102.83897637426853,110.77795274853706,102.4244098969544,102.47235507460444,20230215,106.5,104.6,1.9000000000000057,105.9,107.8,-1.8999999999999917,106.197,105.72,0.47689,69.1353,3.654613186058981,161.8499365602736,71.38372157027027,1.664681774043089,164.66402899031945,1.1999471429063713,164.66402899031945,1.664681774043089,164.66402899031945,1.1999471429063713,142.64959894093738,0.8871268181979417,107.18,107.861,-0.681274,72.5863,106.5,104.6,1.9000000000000057,105.9,107.8,-1.8999999999999917,-1.5013959330326145,159.39384288242496,0,97.18788863,97.07826038,0.1096282500000001,0.962416353,94.62724573,98.67919646,-4.0519507300000015,-4.926801083,2023-02-15,137.04891562022735,14.52311,15.414446300000002,-1.805984344908174,0.8913363000000007,17.220430644908177,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.46633411497575816,5.8958221821981045,4.0231099999999955,0.9065082732971592,0.5928633192307695,0.03565345200000003,1,1.0,1,1,1,3,3.0,3.0
2.5,1,0.9666666666666686,4.848474788132075,4.128830213011105,113.9,113.8,112.1,112.83333333333331,Sat 2-18 2-18,H,304 (Ⅳ),Binghamton,"W, 84-70",68,122.7,51.8,17.5,46.9,50.9,102.3,54.9,33.6,48.0,29.4,14.5,-11.5,139.5,111.98376800119875,110.06753600239752,110.49808138610166,108.35166618314202,107.46948818713426,102.83897637426853,105.6496065979696,104.22283597013092,20230218,106.3,104.0,2.299999999999997,99.3,110.2,-10.900000000000006,106.324,105.016,1.30789,69.3686,-12.648050869863752,145.20193074966505,65.37107407795165,-13.43729643070364,148.0462111643836,-12.935737729979254,148.0462111643836,-13.43729643070364,148.0462111643836,-12.935737729979254,140.0078997339779,-6.303590965329498,99.8007,110.991,-11.1905,66.2488,106.3,104.0,2.299999999999997,99.3,110.2,-10.900000000000006,-12.666431067938946,139.42149017445377,0,96.41479441,96.7651386,-0.3503441900000013,0.520150582,96.20608766,100.7823514,-4.576263740000002,-5.175590308,2023-02-18,127.64602768650568,-0.30789,15.106556300000001,3.934159203394551,15.414446300000002,11.17239709660545,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.8632938299430262,0.7258608322700432,3.5405847881320747,-0.34122333333333144,5.8958221821981045,0.5595020851851853,0.5928633192307695,1,1.0,1,1,1,3,3.0,3.0
2.5,12,9.800000000000002,7.39898319208805,5.650861083372723,111.4,111.76666666666668,98.9,101.96666666666664,Wed 2-22 2-22,A,247 (Ⅳ),UMBC,"W, 75-70",67,112.4,53.8,18.0,36.4,49.1,104.9,50.0,15.0,24.2,25.4,-6.0,-2.5,151.0,111.6918840005994,111.98376800119875,110.7987209240678,108.905908695298,103.18474409356712,107.46948818713426,103.39973773197974,103.25504761192528,20230222,106.5,104.2,2.299999999999997,106.6,112.1,-5.5,106.42,105.121,1.2993,69.5162,-1.064911279695096,155.57474904234107,67.45306202446658,-1.283979810015694,159.1381883541066,-15.178439007547059,159.1381883541066,-1.283979810015694,159.1381883541066,-15.178439007547059,151.92694496560748,0.697641226582121,106.494,112.787,-6.29284,68.2136,106.5,104.2,2.299999999999997,106.6,112.1,-5.5,-5.907597500116266,150.79527595838732,0,95.26180877,95.38277855,-0.12096977999999581,0.840415626,95.47123061,100.0087217,-4.537491089999989,-4.113443358,2023-02-22,128.71411516249793,10.7007,25.8072563,7.658291568929702,15.106556300000001,18.148964731070297,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.5940963859982835,0.4735129578565691,6.09968319208805,8.500700000000002,3.5405847881320747,0.921687725,0.5595020851851853,1,1.0,1,1,1,3,3.0,3.0
