ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-10.0,-19,-12.366666666666664,-14.286595877999629,-15.25372270233206,86.0,99.56666666666668,105.0,111.93333333333334,Tue 1-03 1-03,A,340 (Ⅳ),Central Michigan,"L, 68-56",68,82.2,38.1,20.5,30.2,28.8,99.8,39.3,22.0,45.0,57.1,-21.5,2.0,145.5,97.071484375,108.14296875,100.40423715896968,101.4489699724949,112.6708984375,120.341796875,114.69083303696932,116.70269267482696,20230103,101.5,114.4,-12.900000000000006,95.0,103.1,-8.099999999999994,103.082,113.202,-10.1193,68.5945,4.930046183436019,146.72993811195056,68.06652725533428,6.976975588473238,148.83472458912865,2.9830495192703887,148.83472458912865,6.976975588473238,148.83472458912865,2.9830495192703887,155.99925336406446,7.98711025898875,96.193,104.458,-8.26499,69.7589,101.5,114.4,-12.900000000000006,95.0,103.1,-8.099999999999994,6.5102431431529855,146.81744507904673,0,100.6078459,110.532242,-9.924396099999996,-13.71268979,92.72472657,96.02668793,-3.301961359999993,0.403186488,2023-01-03,138.95117834709612,-8.8807,-42.51346,-30.55262729055531,-33.632760000000005,-11.960832709444691,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.4244679994402739,0.22342495783637673,-4.167295877999628,-2.2473666666666627,-2.7227538169994396,-3.86486,-3.363275999999999,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
8.5,4,-10.200000000000005,-7.891063918666423,-11.58940948372623,102.3,98.86666666666666,97.4,109.06666666666666,Sat 1-07 1-07,H,82 (Ⅱ),Kent St.,"L, 69-66",70,94.9,50.0,27.3,30.0,25.9,99.2,47.4,17.2,29.7,34.5,-9.5,11.5,144.5,99.6857421875,97.071484375,101.0361581059798,101.60370270476857,105.03544921875,112.6708984375,108.92722202464624,113.19311218849478,20230107,100.7,113.3,-12.599999999999994,103.4,90.3,13.100000000000009,101.893,112.773,-10.8808,68.2004,11.324561151024866,143.39873469842297,67.79100357325747,14.165753422943965,144.0201050648467,13.162434826657194,144.0201050648467,14.165753422943965,144.0201050648467,13.162434826657194,139.38246327460055,5.587876286056229,104.607,93.4462,11.1605,69.878,100.7,113.3,-12.599999999999994,103.4,90.3,13.100000000000009,13.91870720681033,139.30914037797413,0,100.940839,109.6175111,-8.676672100000005,-11.11946541,95.4424946,90.24848709,5.194007510000006,4.502828337,2023-01-07,135.6785394730653,14.8808,-27.63266,-34.53957152703688,-42.51346,6.9069115270368755,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0.13670617005697383,0.2973011190362643,2.989736081333578,0.6807999999999961,-4.167295877999628,-2.3027216666666668,-3.86486,1,-1.0,1,-1,-1,1,-3.0,-3.0
14.0,4,-3.100000000000004,-3.66070927911095,-8.60951685032146,108.0,98.76666666666668,103.2,101.86666666666667,Tue 1-10 1-10,H,188 (Ⅳ),Buffalo,"W, 91-80",81,112.3,60.8,27.2,36.7,35.0,98.8,49.1,21.0,34.3,65.5,19.0,3.0,152.0,103.84287109375,99.6857421875,103.35743873731988,102.76666584935607,104.117724609375,105.03544921875,107.0181480164308,111.37618269967754,20230110,101.9,113.1,-11.199999999999989,102.9,102.6,0.3000000000000113,102.125,112.458,-10.3321,67.9859,2.136472418989868,155.65324922806576,70.82931597695591,4.09206431173655,159.89212399476133,2.9981698771984733,159.89212399476133,4.09206431173655,159.89212399476133,2.9981698771984733,158.12026279629396,-0.10517521667831886,102.39,103.722,-1.33194,73.2402,101.9,113.1,-11.199999999999989,102.9,102.6,0.3000000000000113,6.5457468888307515,157.72801312906887,0,101.2690424,109.0126705,-7.743628099999995,-8.953115536,97.48973702,99.36803907,-1.8783020499999878,-1.34537696,2023-01-10,149.85277581802222,14.3321,-13.30056,-32.237267684691254,-27.63266,18.936707684691253,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.38754848109799234,0.5039960132518124,6.67139072088905,7.232099999999996,2.989736081333578,-1.0231200000000005,-2.3027216666666668,1,1.0,1,-1,-1,1,1.0,-3.0
-3.5,-20,-3.7333333333333343,-9.407139519407297,-10.844150150263012,85.2,98.5,106.1,102.23333333333332,Sat 1-14 1-14,A,171 (Ⅲ),Ball St.,"L, 75-61",69,88.4,43.4,13.0,17.9,24.6,108.7,50.0,10.1,25.6,42.4,-11.0,10.5,147.0,94.521435546875,103.84287109375,97.30495915821324,99.5727266040186,105.1088623046875,104.117724609375,106.71209867762056,110.41687675428162,20230114,103.7,113.7,-10.0,109.0,105.3,3.700000000000003,103.67,113.157,-9.48744,68.8874,12.771282722308143,152.5857784014353,66.09378565206259,14.409731314258991,158.2671855856026,11.605638453417873,158.2671855856026,14.409731314258991,158.2671855856026,11.605638453417873,139.7036731867647,9.980298349228292,108.054,105.468,2.58551,67.4491,103.7,113.7,-10.0,109.0,105.3,3.700000000000003,13.515057533075488,152.97789040764002,0,100.8568206,107.9165173,-7.059696699999989,-8.087863941,101.8512427,100.2354676,1.6157750999999934,1.531739157,2023-01-14,143.16426246838697,-10.51256,-23.81312,-25.92503178979417,-13.30056,2.111911789794167,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.15865525393145707,0.1709279576457403,0.08030048059270278,5.754106666666665,6.67139072088905,-1.7009371428571427,-1.0231200000000005,1,1.0,1,-1,-1,1,1.0,1.0
-11.0,-18,-11.433333333333332,-12.3380930129382,-12.181577395669738,103.7,98.96666666666664,121.9,110.40000000000002,Tue 1-17 1-17,H,242 (Ⅳ),Northern Illinois,"L, 81-77",71,108.5,54.4,18.3,23.3,31.6,114.2,59.1,16.9,30.0,47.3,15.5,-7.0,142.5,99.1107177734375,94.521435546875,99.43663943880884,100.3231399487425,113.50443115234376,105.1088623046875,111.77473245174704,112.50471734441224,20230117,104.1,114.0,-9.900000000000006,94.7,106.8,-12.099999999999994,103.587,113.097,-9.50937,68.9226,-5.876939008473457,147.86200443035312,67.50130422162164,-6.471063586871622,151.63727696395495,-1.917475642871971,151.63727696395495,-6.471063586871622,151.63727696395495,-1.917475642871971,131.44982365635673,-0.704123851411822,96.1306,107.455,-11.3244,68.8503,104.1,114.0,-9.900000000000006,94.7,106.8,-12.099999999999994,-7.431228608332043,146.37968126577695,0,100.688235,109.1075672,-8.4193322,-10.03959323,96.65507019,100.0162039,-3.36113370999999,-4.851201426,2023-01-17,142.50869507600336,-8.49063,-32.30375,-25.221061193196114,-23.81312,-7.082688806803887,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.7475074624530771,0.5267327981347064,-2.8287230129382,-1.9239633333333312,0.08030048059270278,-2.1535833333333336,-1.7009371428571427,-1,1.0,-1,-1,-1,-3,1.0,1.0
-6.0,-26,-22.0,-17.19206200862547,-14.857654232820694,93.6,94.16666666666669,120.5,116.16666666666669,Sat 1-21 1-21,A,271 (Ⅳ),Bowling Green,"L, 83-73",71,102.8,51.6,16.9,25.7,26.2,116.9,63.5,25.4,30.4,50.0,0.5,4.0,155.5,96.35535888671876,99.1107177734375,97.4910929592059,99.10075086715294,117.00221557617188,113.50443115234376,114.68315496783136,113.95840509997365,20230121,104.8,115.4,-10.600000000000009,104.5,111.8,-7.299999999999997,104.129,114.324,-10.1941,68.7239,5.852287679216076,160.12162186697174,68.34235038165008,7.058406779046791,166.5132538990445,8.501866678738702,166.5132538990445,7.058406779046791,166.5132538990445,8.501866678738702,156.42420002379637,7.5156529100833325,103.818,112.047,-8.22912,69.9097,104.8,115.4,-10.600000000000009,104.5,111.8,-7.299999999999997,6.79679598673437,161.5793744245722,0,99.97458086,108.2619213,-8.287340439999994,-9.17195865,99.68002974,103.1129199,-3.4328901599999995,-3.788404302,2023-01-21,147.80907748095728,-15.8059,-48.10965,-27.581957462130745,-32.30375,-20.527692537869257,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.2370646926222495,-6.9979620086254695,-11.8059,-2.8287230129382,-3.0068531249999992,-2.1535833333333336,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
9.0,5,-13.266666666666666,-9.69470800575031,-11.192626190489657,119.9,105.73333333333332,114.6,119.0,Tue 1-24 1-24,A,107 (Ⅱ),Akron,"L, 73-68",59,114.7,58.7,18.6,26.9,43.5,123.1,54.7,15.2,35.5,32.1,3.0,14.0,138.0,108.12767944335936,96.35535888671876,104.96072863947062,102.88243252767056,115.80110778808594,117.00221557617188,114.65543664522092,114.07505871816024,20230124,102.8,114.7,-11.900000000000006,101.7,97.2,4.5,103.087,114.049,-10.9622,68.4484,14.33027923505739,138.91344473375662,63.463545469701295,14.848552604242698,141.40278271006036,14.453896116277363,141.40278271006036,14.848552604242698,141.40278271006036,14.453896116277363,129.33023655033747,8.551752227339598,103.473,98.4268,5.0458,65.1803,102.8,114.7,-11.900000000000006,101.7,97.2,4.5,17.44017250846487,132.82526483980453,0,100.8011946,108.0746636,-7.2734689999999915,-8.294898486,96.88481175,96.46225611,0.4225556399999988,-1.685968085,2023-01-24,131.70344357319422,15.9622,-32.147450000000006,-34.4245216414205,-48.10965,2.2770716414204912,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.09121121972586788,0.2076928599433967,1.2674919942496885,-2.3044666666666664,-6.9979620086254695,-1.8910264705882351,-3.0068531249999992,1,-1.0,1,-1,-1,1,-3.0,-3.0
-10.5,-18,-13.466666666666663,-12.729805337166871,-12.57578506494608,88.9,100.8,107.7,114.26666666666668,Sat 1-28 1-28,H,314 (Ⅳ),Eastern Michigan,"L, 74-69",71,96.8,52.7,26.7,29.4,29.1,103.8,49.1,15.4,21.9,36.8,-10.0,-5.5,153.0,98.51383972167967,108.12767944335936,99.60715242631376,100.34017206809408,111.75055389404298,115.80110778808594,112.33695776348064,112.9159571330402,20230128,104.5,115.3,-10.799999999999995,100.2,116.0,-15.799999999999995,104.167,114.549,-10.3823,67.7456,-7.626483419042543,157.86261243886742,67.60808510497867,-8.53272663191963,164.12014663001884,-10.481589297020607,164.12014663001884,-8.53272663191963,164.12014663001884,-10.481589297020607,154.5397849610519,-3.1438882180096783,100.269,114.842,-14.5734,70.1573,104.5,115.3,-10.799999999999995,100.2,116.0,-15.799999999999995,-10.482322999683538,151.8984361946026,0,99.34968511,107.8881435,-8.538458390000002,-9.810661638,97.80515015,104.869723,-7.0645728499999905,-11.68666337,2023-01-28,145.25004509747095,-7.617699999999999,-39.765150000000006,-33.665497760947005,-32.147450000000006,-6.099652239053,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.6997944856925475,0.6176894067050631,-2.3475053371668704,-3.0843666666666625,1.2674919942496885,-2.209175,-1.8910264705882351,-1,1.0,-1,-1,-1,-3,1.0,-3.0
7.0,0,-4.599999999999994,-8.586536891444583,-10.343824144046792,109.0,105.93333333333334,109.3,110.53333333333336,Tue 1-31 1-31,H,83 (Ⅲ),Toledo,"L, 81-78",66,117.3,62.1,16.5,31.0,19.0,121.8,58.6,12.0,27.3,15.6,-0.5,10.0,159.5,103.75691986083984,98.51383972167967,102.7381016175425,101.91468623753153,110.5252769470215,111.75055389404298,111.32463850898708,112.25851038157832,20230131,104.0,115.2,-11.200000000000005,118.2,110.4,7.799999999999997,103.703,114.93,-11.2263,67.8184,8.42215803805614,168.28141527933354,68.06652080341394,9.988542011865064,174.59725125239223,15.47124395519734,174.59725125239223,9.988542011865064,174.59725125239223,15.47124395519734,160.2867397331797,1.9023667484188138,116.751,110.681,6.06932,70.5572,104.0,115.2,-11.200000000000005,118.2,110.4,7.799999999999997,9.691737057282644,162.98475228302848,0,99.26996329,107.3959556,-8.125992309999987,-8.892997345,104.8205846,104.5512806,0.2693040000000053,1.445929275,2023-01-31,150.70054519351834,11.2263,-28.538850000000004,-35.69871517396467,-39.765150000000006,7.159865173964668,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.17045190796406517,0.42811401529441284,2.6397631085554174,6.626300000000006,-2.3475053371668704,-1.5020447368421053,-2.209175,1,-1.0,1,-1,-1,1,-3.0,1.0
0.0,-7,-8.899999999999997,-8.257691260963053,-9.844947026947374,99.9,99.26666666666668,107.5,108.16666666666669,Sat 2-04 2-04,A,137 (Ⅲ),Ohio,"L, 78-68",67,100.9,45.5,16.3,27.8,45.5,115.8,48.3,10.4,30.3,43.1,-5.0,10.0,151.0,101.82845993041992,103.75691986083984,101.79206774502832,101.54837964888944,109.01263847351076,110.5252769470215,110.0497590059914,111.39332667583682,20230204,104.4,115.0,-10.599999999999994,109.5,110.0,-0.5,104.387,115.064,-10.6765,67.5846,12.465929695502027,156.68040192172793,65.14463250640114,11.911386092159404,161.09538654348566,8.670351947512685,161.09538654348566,11.911386092159404,161.09538654348566,8.670351947512685,165.96878879124048,8.3046717683102,110.282,109.614,0.668631,67.762,104.4,115.0,-10.599999999999994,109.5,110.0,-0.5,9.03733697067452,148.90027757380847,0,97.80495377,106.4654164,-8.660462629999998,-10.01629402,101.0559049,103.2680311,-2.2121262,1.535577313,2023-02-04,139.51131176311765,3.6765000000000008,-24.862350000000003,-33.312093449309785,-28.538850000000004,8.449743449309782,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.17045190796406517,0.21449501128846082,2.4188087390369475,1.776500000000004,2.6397631085554174,-1.2431174999999985,-1.5020447368421053,1,1.0,1,-1,-1,1,1.0,-3.0
4.5,-6,-4.799999999999997,-7.6717941739753694,-9.236774840229668,113.2,107.36666666666667,119.7,112.16666666666669,Tue 2-07 2-07,H,331 (Ⅳ),Western Michigan,"W, 85-78",67,126.4,52.7,10.4,32.3,51.8,116.0,57.3,16.4,33.3,19.4,15.0,-2.5,148.0,107.51422996520996,101.82845993041992,105.5947118300189,103.66685607636408,114.35631923675538,109.01263847351076,113.26650600399428,112.90363091659376,20230207,104.0,114.5,-10.5,104.4,117.4,-13.0,104.128,114.641,-10.5134,67.6164,-4.909178633113044,151.2015322564458,63.146792449502136,-6.044230834941956,156.71076109347825,-7.412912163841645,156.71076109347825,-6.044230834941956,156.71076109347825,-7.412912163841645,144.97412601472234,-2.1871152411486037,104.451,116.031,-11.5797,65.653,104.0,114.5,-10.5,104.4,117.4,-13.0,-4.5141701465900494,144.37615528685365,0,97.83121013,106.7364016,-8.905191469999991,-9.890441133,99.35772116,105.8520492,-6.494328039999999,-7.569634877,2023-02-07,135.8543553350501,4.513400000000001,-20.348950000000002,-30.495512299539858,-24.862350000000003,10.146562299539855,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.5940963859982835,0.5825013418736068,2.8416058260246313,5.713400000000004,2.4188087390369475,-0.9689976190476202,-1.2431174999999985,1,1.0,1,-1,-1,1,1.0,1.0
-13.0,-20,-11.499999999999996,-11.91452944931691,-11.26645214200609,97.2,103.43333333333334,117.6,114.93333333333334,Sat 2-11 2-11,H,340 (Ⅳ),Central Michigan,"L, 66-60",62,97.5,48.9,13.0,10.0,42.6,107.2,46.8,21.1,44.1,74.5,-11.5,-7.0,137.5,102.35711498260498,107.51422996520996,102.79647455334594,102.49106406247968,115.97815961837767,114.35631923675538,114.71100400266286,113.7575162044858,20230211,103.9,114.0,-10.099999999999994,93.3,107.0,-13.700000000000005,104.117,114.316,-10.1993,67.7671,-6.906420164371909,141.3129485103882,65.06142864466572,-7.275279500816751,145.2746356208134,-15.775936794547452,145.2746356208134,-7.275279500816751,145.2746356208134,-15.775936794547452,145.68266265154458,-2.3040076119166173,93.4054,106.935,-13.5294,67.4932,103.9,114.0,-10.099999999999994,93.3,107.0,-13.700000000000005,-11.62002998648958,137.37454506613756,0,96.76366081,107.5055841,-10.741923289999988,-13.0806706,90.86308329,98.92227535,-8.05919206,-5.947584845,2023-02-11,129.04265211091877,-9.8007,-30.14965,-27.113324866359907,-20.348950000000002,-3.0363251336400943,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.7475074624530771,0.586842174570885,-1.7152294493169116,-1.3006999999999973,2.8416058260246313,-1.3704386363636374,-0.9689976190476202,-1,1.0,-1,-1,-1,-3,1.0,1.0
-1.5,-12,-13.166666666666664,-12.14301963287794,-11.508915388914073,106.5,105.63333333333334,119.1,118.8,Tue 2-14 2-14,A,83 (Ⅱ),Toledo,"L, 89-71",64,110.1,55.0,14.0,22.6,10.0,138.0,56.7,7.8,32.3,69.2,3.0,16.5,157.0,104.42855749130248,102.35711498260498,104.03098303556398,103.21996150566518,117.53907980918883,115.97815961837767,116.17400266844191,114.72887689457929,20230214,103.9,114.3,-10.399999999999991,117.4,109.1,8.300000000000011,104.167,114.975,-10.8078,67.5142,17.794504567343083,166.9551052661081,67.35468209644382,19.163002393140914,171.26462507796884,19.750067525897506,171.26462507796884,19.163002393140914,171.26462507796884,19.750067525897506,159.91910780504904,13.033968166585225,116.593,109.885,6.70795,70.1339,103.9,114.3,-10.399999999999991,117.4,109.1,8.300000000000011,19.93443700675859,159.85434294227818,0,97.12543973,107.5628249,-10.437385169999999,-12.49162522,103.6329258,101.3782255,2.254700299999996,3.270485154,2023-02-14,145.15477963184156,-1.1921999999999997,-31.34185,-28.12543324423994,-30.14965,-3.2164167557600614,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.05804156686932749,0.10724187759458692,-1.3352196328779389,-2.358866666666664,-1.7152294493169116,-1.3626891304347826,-1.3704386363636374,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,-7,-13.433333333333328,-10.52867975525196,-10.743658045475147,86.0,96.56666666666666,93.3,110.0,Sat 2-18 2-18,A,242 (Ⅳ),Northern Illinois,"W, 66-65 OT",74,89.3,49.1,23.0,20.6,25.0,87.9,49.2,24.4,21.6,22.0,-16.0,4.5,147.0,95.21427874565124,104.42855749130248,98.02065535704268,100.08905941372606,105.41953990459442,117.53907980918883,108.5493351122946,110.83271745920123,20230218,103.7,114.3,-10.599999999999994,101.3,106.8,-5.5,104.299,115.4,-11.1008,67.4584,7.77515965379817,152.16951602788708,66.55601195789474,7.761725258002286,154.65885792299616,12.960919192134606,154.65885792299616,7.761725258002286,154.65885792299616,12.960919192134606,151.66641609853053,10.84672331897493,101.774,107.514,-5.74026,69.3596,103.7,114.3,-10.599999999999994,101.3,106.8,-5.5,13.694959555048827,153.0131568921903,0,97.0425604,106.6066815,-9.564121099999994,-12.04987549,99.49001794,98.73693205,0.7530858900000084,-0.664338305,2023-02-18,137.93491052171075,4.1008,-27.24105,-29.19757216282663,-31.34185,1.95652216282663,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.3341175708976246,0.1507969728040519,0.5721202447480387,-2.3325333333333287,-1.3352196328779389,-1.1350437499999995,-1.3626891304347826,1,-1.0,1,-1,-1,1,-3.0,-3.0
7.5,-2,-7.533333333333331,-7.919119836834642,-9.281174764479667,93.7,95.40000000000002,96.4,102.93333333333332,Tue 2-21 2-21,H,271 (Ⅳ),Bowling Green,"W, 74-65",71,104.2,52.7,22.5,32.3,32.1,91.5,47.2,22.5,27.3,40.7,-13.5,-1.5,152.5,94.45713937282562,95.21427874565124,96.58043690469512,98.92741224759403,100.9097699522972,105.41953990459442,104.49955674152974,108.20858701207374,20230221,103.0,113.6,-10.599999999999994,105.6,113.1,-7.5,103.551,114.276,-10.7257,67.4145,-3.0077700311713897,158.01735875836573,67.03791857539119,-2.1648704110285593,162.39629823925316,-8.488857767776196,162.39629823925316,-2.1648704110285593,162.39629823925316,-8.488857767776196,158.37559378795453,-0.4297892736725686,104.584,113.365,-8.78083,69.9073,103.0,113.6,-10.599999999999994,105.6,113.1,-7.5,-3.5495545089329856,156.1762549171473,0,96.52726784,105.965213,-9.437945160000012,-11.73149798,97.59313324,101.9306301,-4.337496860000002,-4.960808083,2023-02-21,138.55979502350868,8.7257,-18.51535,-28.54539810855109,-27.24105,10.030048108551089,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.5567984968164682,0.5163250710243863,2.806580163165358,3.1923666666666684,0.5721202447480387,-0.7406140000000008,-1.1350437499999995,1,1.0,1,-1,-1,1,1.0,-3.0
23.0,14,1.5,-0.4460798912230954,-4.957324807301545,110.1,96.6,95.6,95.1,Sat 2-25 2-25,H,137 (Ⅲ),Ohio,"W, 85-68",71,119.2,70.6,29.5,36.8,31.4,95.4,43.7,14.0,31.0,33.3,1.5,6.0,151.5,102.2785696864128,94.45713937282562,101.08695793646342,100.95879183894056,98.2548849761486,100.9097699522972,101.5330378276865,105.91611664624212,20230225,102.9,113.1,-10.199999999999989,110.8,109.2,1.5999999999999943,103.41,113.726,-10.3156,67.6145,5.453853135688092,156.54705149350397,65.92009794238977,4.254604824826572,160.41689179299004,9.592407644637543,160.41689179299004,4.254604824826572,160.41689179299004,9.592407644637543,148.72024522755294,0.5300490023512197,111.692,108.324,3.36754,68.5383,102.9,113.1,-10.199999999999989,110.8,109.2,1.5999999999999943,5.0091383489896115,157.36721938155173,0,96.84773161,104.6962244,-7.848492790000009,-9.107844749,99.42973203,100.8456135,-1.4158814700000022,2.384811994,2023-02-25,136.26278795125245,24.3156,5.800249999999998,-25.202048739034062,-18.51535,31.00229873903406,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.2838545830986763,0.4798696017808932,9.869520108776905,11.8156,2.806580163165358,0.2230865384615388,-0.7406140000000008,1,1.0,1,1,-1,3,1.0,1.0
16.0,9,6.933333333333333,2.70261340585127,-2.419629387792172,110.5,104.76666666666668,101.5,97.83333333333331,Tue 2-28 2-28,A,331 (Ⅳ),Western Michigan,"W, 77-62",63,122.6,58.0,14.3,25.0,46.0,98.7,43.3,17.5,37.5,23.3,-8.5,1.0,147.5,106.3892848432064,102.2785696864128,104.22463862430897,102.6935569591332,99.87744248807432,98.2548849761486,101.52202521845769,105.11318634692536,20230228,103.6,112.7,-9.100000000000009,103.4,117.0,-13.599999999999994,104.225,113.188,-8.96291,67.5359,1.6493075238412729,150.89219109517018,63.515160280654335,1.2879492248413698,154.92826418491194,-2.5400335830857954,154.92826418491194,1.2879492248413698,154.92826418491194,-2.5400335830857954,131.84051498141284,3.5676946382039816,103.698,116.527,-12.829,66.1147,103.6,112.7,-9.100000000000009,103.4,117.0,-13.599999999999994,-3.1380105911621468,143.51045149015053,0,97.3618901,104.0867575,-6.724867400000008,-8.402458478,94.83830139,101.447138,-6.608836609999997,-5.995494611,2023-02-28,128.76309326144943,17.96291,23.76316,-14.867949159356044,5.800249999999998,38.63110915935604,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,-3,0.46206285593374585,0.36701093889554826,11.665523405851271,15.896243333333334,9.869520108776905,0.8801170370370386,0.2230865384615388,1,1.0,1,1,1,3,3.0,1.0
3.5,-1,7.333333333333333,1.3017422705675137,-2.252424044557232,100.0,106.86666666666667,101.5,99.53333333333336,Fri 3-03 3-03,A,188 (Ⅲ),Buffalo,"L, 68-63",65,96.8,52.0,15.4,6.9,25.5,104.5,44.1,15.4,36.1,32.2,-22.0,8.5,153.0,103.1946424216032,106.3892848432064,102.8164257495393,102.20381933019988,100.68872124403715,99.87744248807432,101.5146834789718,104.45624337475712,20230303,104.1,112.4,-8.300000000000011,105.5,105.7,-0.2000000000000028,104.507,112.561,-8.05386,67.3796,9.082022992623905,159.18317985918196,69.4928082799431,10.635864202218215,162.83277495818777,2.9631100912319535,162.83277495818777,10.635864202218215,162.83277495818777,2.9631100912319535,140.58694101378393,6.69872622469407,105.13,106.827,-1.6967,72.5048,104.1,112.4,-8.300000000000011,105.5,105.7,-0.2000000000000028,4.7334821158880045,149.50485085708604,0,96.8324885,103.1465591,-6.314070600000008,-8.386469339,97.4129199,99.7390673,-2.3261473999999964,-0.586186158,2023-03-03,140.28643960957604,7.05386,30.81702,-1.9909127729040303,23.76316,32.80793277290403,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.20910695659274503,0.26174532657486194,9.355602270567514,15.387193333333332,11.665523405851271,1.1006078571428581,0.8801170370370386,1,1.0,1,1,1,3,3.0,3.0
