ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-5.0,10,3.5999999999999943,10.129560195769614,13.05306227731826,112.5,98.06666666666666,101.7,94.46666666666664,Mon 12-12 12-12,N,51 (Ⅱ),Arizona St.,"L, 73-71",69,102.8,46.0,11.6,25.0,30.6,105.7,50.8,14.5,32.4,23.4,1.0,-3.0,143.0,105.774609375,99.04921875,105.9002675743874,107.5314354014765,97.19189453125,92.6837890625,95.77070737861776,94.47837312415824,20221212,L, 73-71,73,71,111.1,93.9,17.19999999999999,104.9,90.1,14.800000000000011,111.782,93.0343,18.7481,70.5125,-1.8243488268685724,135.5223498051153,68.28950065789473,-1.1190368263943213,138.90198475183428,4.308649410279679,138.90198475183428,-1.1190368263943213,138.90198475183428,4.308649410279679,128.28350391778235,6.643821254853961,105.746,90.4125,15.3332,68.0837,111.1,93.9,17.19999999999999,104.9,90.1,14.800000000000011,-0.06717350752266231,132.23738829853818,0,104.7058291,96.93648689,7.769342210000005,6.677130407,103.4783143,86.72764537,16.75066892999999,23.96382633,2022-12-12,133.66695053612557,11.804998326065359,133.66695053612557,5.521900478743547,133.66695053612557,14.095515047701552,-12.770265383418124,1.3252496642834277,-8.7481,-29.4646,1.4374517146776444,-20.7165,-30.902051714677647,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.26345012795950007,-8.618539804230387,-15.148100000000007,-9.846459706345579,-2.678600000000003,-2.071649999999998,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-7.0,4,7.36666666666666,8.386373463846407,11.570687317805849,88.8,101.13333333333333,83.9,93.76666666666668,Fri 12-16 12-16,A,12 (I-A),Marquette,"L, 69-58",72,81.1,50.0,25.2,10.0,9.3,96.5,50.0,14.0,13.9,23.3,-26.5,4.0,153.5,97.2873046875,105.774609375,100.20017838292492,104.12571987393532,90.545947265625,97.19189453125,91.81380491907852,92.55503255612948,20221216,L, 69-58,69,58,111.4,94.6,16.80000000000001,114.4,95.4,19.0,111.823,93.569,18.2536,70.3684,3.3667574505363262,151.51742893811706,71.32122617297297,5.802317601048003,156.56055406235203,13.293029585380856,156.56055406235203,5.802317601048003,156.56055406235203,13.293029585380856,156.2357609651389,6.13394218108445,113.427,96.0143,17.4122,71.2519,111.4,94.6,16.80000000000001,114.4,95.4,19.0,5.1445753807380985,156.26778221750237,0,106.7792336,97.00305617,9.776177430000004,8.089262225,108.8157611,96.44814868,12.36761242,9.314287524,2022-12-16,152.22652870015807,3.044471348119714,152.22652870015807,14.467528273806167,152.22652870015807,20.181161068649118,-13.473055833433156,6.70810523521596,-14.253599999999999,-43.718199999999996,-8.863232190214903,-29.4646,-34.854967809785094,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.35161929169946593,0.2795479363557912,-9.867226536153591,-10.886933333333339,-8.618539804230387,-3.643183333333333,-2.678600000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,24,13.299999999999995,13.65758230923094,13.866925987295692,118.7,106.66666666666669,94.5,93.36666666666667,Thu 12-22 12-22,H,124 (Ⅲ),Butler,"W, 78-56",66,117.4,64.0,22.6,34.8,40.0,84.3,43.9,15.1,12.1,12.3,-7.5,-8.0,141.5,107.99365234375,97.2873046875,106.36678558861662,106.77558898776525,92.5229736328125,90.545947265625,92.70920327938568,92.90866300046956,20221222,W, 78-56,78,56,109.3,93.1,16.200000000000003,106.9,93.9,13.0,109.917,92.4915,17.4256,70.4962,-8.878534828548908,140.0534372975812,68.79055296472262,-6.17729925852106,142.48501964823612,3.8964399546231254,142.48501964823612,-6.17729925852106,142.48501964823612,3.8964399546231254,132.77159223259412,-5.403302837974238,106.562,96.2619,10.3003,68.5991,109.3,93.1,16.200000000000003,106.9,93.9,13.0,-3.455363800074349,139.96329847871843,0,106.953436,96.33298188,10.620454119999991,8.126100104,100.0211575,92.15800192,7.863155579999997,11.68117018,2022-12-22,137.36866326640614,0.328659449973415,137.36866326640614,7.030780217533476,137.36866326640614,21.937116686280362,-14.224341956649047,7.712774729631315,6.574400000000001,-37.1438,-20.4815547934766,-43.718199999999996,-16.662245206523398,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.7769415761393583,0.6965838118987802,-3.76801769076906,-4.125600000000004,-9.867226536153591,-2.857215384615383,-3.643183333333333,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-0.5,21,16.900000000000002,16.30505487282063,15.272939444151024,108.9,105.46666666666664,87.3,88.56666666666668,Sun 12-25 12-25,H,141 (Ⅳ),DePaul,"W, 80-65",73,109.7,70.0,24.7,14.8,32.0,89.1,39.7,13.7,27.1,12.3,0.0,-15.5,145.0,108.446826171875,107.99365234375,107.21119039241108,107.16184553544429,89.91148681640624,92.5229736328125,90.90613551959046,91.88890609129328,20221225,W, 80-65,80,65,110.3,93.2,17.1,104.1,104.9,-0.8,110.661,92.1643,18.4966,70.2705,-14.868179405241818,147.35838948850875,70.3708578691323,-17.745973204879334,153.59237084953725,-14.527488790797007,153.59237084953725,-17.745973204879334,153.59237084953725,-14.527488790797007,137.91878516835249,-17.35969237025067,105.587,101.811,3.77606,70.4004,110.3,93.2,17.1,104.1,104.9,-0.8,-16.742433306583614,145.5093708201788,0,109.0103689,95.05917184,13.951197059999998,12.51110541,97.77495679,102.1259842,-4.35102741,-3.075949618,2022-12-25,147.49739735501703,-13.032082761082691,147.49739735501703,-11.692622644044548,147.49739735501703,-2.166188740024925,-11.234881474455177,-13.401070214480102,2.503399999999999,-34.6404,-26.0356365289844,-37.1438,-8.604763471015598,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.9300536172447476,0.9508654989203505,-2.1915451271793707,-1.5965999999999987,-3.76801769076906,-2.4743142857142857,-2.857215384615383,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.5,46,30.700000000000006,26.30336991521376,20.91422318157811,135.8,121.13333333333333,89.5,90.43333333333332,Tue 1-03 1-03,H,59 (Ⅲ),Seton Hall,"W, 83-61",67,123.2,60.5,16.3,30.0,29.8,90.6,40.8,20.8,32.5,23.3,9.5,-8.5,134.5,122.1234130859375,108.446826171875,116.74079359494073,112.36878271081804,89.70574340820312,89.91148681640624,90.43742367972698,91.45455952923996,20230103,W, 83-61,83,61,109.9,92.9,17.0,103.7,91.4,12.299999999999995,110.702,92.0097,18.6923,70.0986,-7.421772869104856,133.49292440911807,67.49906870270271,-6.654007507289748,136.1902273435346,-1.448360383371625,136.1902273435346,-6.654007507289748,136.1902273435346,-1.448360383371625,132.37761345735527,-9.4226292157336,104.922,92.1644,12.7579,67.693,109.9,92.9,17.0,103.7,91.4,12.299999999999995,-6.417770302300616,133.01501626150446,0,108.7896205,94.16703603,14.622584469999993,15.08878001,100.7276169,94.62134848,6.106268420000006,8.675695886,2023-01-03,136.9619820385897,-6.443317181262856,136.9619820385897,1.445401591809457,136.9619820385897,11.780888905035924,-8.31241994539218,3.4684689596437437,27.3077,-7.332699999999999,-28.903891019322934,-34.6404,21.571191019322935,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.790893043407255,0.8152454457434404,7.611069915213761,12.007700000000007,-2.1915451271793707,-0.4888466666666673,-2.4743142857142857,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.5,17,28.433333333333337,23.33557994347584,20.275273512200265,105.3,116.66666666666669,87.9,88.23333333333333,Sat 1-07 1-07,A,1 (I-A),Connecticut,"L, 69-60",66,91.0,34.4,19.7,44.4,37.7,104.7,41.7,7.6,23.7,38.3,-11.5,7.5,140.5,113.71170654296876,122.1234130859375,112.92719572996047,111.0835494906693,88.80287170410156,89.70574340820312,89.59161578648465,90.80827597846906,20230107,L, 69-60,69,60,111.5,92.8,18.700000000000003,115.8,88.6,27.200000000000003,111.589,92.0738,19.5147,69.6742,9.205743723618554,137.78682496756795,67.68843574509246,10.019976081582882,143.2147145211286,-1.019625605783677,143.2147145211286,10.019976081582882,143.2147145211286,-1.019625605783677,138.76400775175455,13.387606484342342,115.267,87.988,27.2786,68.2964,111.5,92.8,18.700000000000003,115.8,88.6,27.200000000000003,9.308144515215014,139.86811901814013,0,108.0001375,94.75281796,13.247319539999992,14.0815429,110.7350284,84.36055107,26.374477330000005,24.29970271,2023-01-07,136.22828213810914,9.17550404500578,136.22828213810914,0.8063199005925981,136.22828213810914,-15.848266318664791,-1.6791984844687242,-17.527464803133515,-2.5147000000000013,-9.8474,-21.71349401288196,-7.332699999999999,11.866094012881959,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.23752526202697655,0.10115282624655131,3.8208799434758376,8.918633333333336,7.611069915213761,-0.6154624999999996,-0.4888466666666673,1,1.0,1,-1,-1,1,1.0,-3.0
-1.0,21,28.33333333333333,22.65705329565056,20.46158741907294,123.2,121.43333333333334,101.9,93.1,Wed 1-11 1-11,A,20 (I-A),Xavier,"L, 90-87",76,114.0,57.8,14.4,18.8,25.0,118.0,55.9,17.0,38.5,30.9,23.5,2.0,153.5,118.4558532714844,113.71170654296876,116.35146381997366,113.2865404923658,95.35143585205078,88.80287170410156,93.6944105243231,92.82495307329286,20230111,L, 90-87,90,87,111.5,93.2,18.3,117.1,97.9,19.19999999999999,111.752,92.5487,19.2037,69.2352,3.54407263531283,154.22668049973078,71.60978023783785,4.461247387890978,159.91844843680403,2.879914604383312,159.91844843680403,4.461247387890978,159.91844843680403,2.879914604383312,154.12121097455056,5.845178777582149,116.344,97.3235,19.0203,72.7111,111.5,93.2,18.3,117.1,97.9,19.19999999999999,8.591335593949292,147.93469043898807,0,107.7530856,96.18102314,11.572062460000012,12.43748247,110.0753351,96.2953852,13.779949900000005,12.22144151,2023-01-11,153.61592794082298,2.097582207775062,153.61592794082298,6.564384469382347,153.61592794082298,5.213063734054838,1.199703775526423,6.412767509581261,1.7962999999999987,-8.051100000000002,-17.758129341921308,-9.8474,9.707029341921306,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.2888717801441322,3.453353295650558,9.129633333333327,3.8208799434758376,-0.4735941176470604,-0.6154624999999996,1,1.0,1,-1,-1,1,1.0,1.0
-1.5,20,19.699999999999992,21.90470219710037,20.450389706514223,109.3,112.6,88.9,92.90000000000002,Sat 1-14 1-14,H,58 (Ⅱ),Providence,"W, 73-67",69,106.5,50.9,10.2,12.1,42.6,97.8,41.5,17.5,37.5,23.1,-2.0,-7.5,142.0,113.8779266357422,118.4558532714844,114.00097587998243,112.56171494829928,92.1257179260254,95.35143585205078,92.09627368288209,92.11132524178508,20230114,W, 73-67,73,67,112.8,94.8,18.0,113.8,98.4,15.399999999999991,113.285,94.1288,19.1559,69.3753,-5.98767900191001,145.98611826554244,67.42381129800854,-6.3842156963179235,151.28702836066452,-2.2299283788805364,151.28702836066452,-6.3842156963179235,151.28702836066452,-2.2299283788805364,143.86742583269765,-7.308588378603204,114.017,97.2396,16.7773,68.3225,112.8,94.8,18.0,113.8,98.4,15.399999999999991,-0.5224625121150083,137.79609601633192,0,107.6661965,95.49124753,12.174948970000003,12.98707696,102.7176448,95.69776997,7.019874830000006,4.919978073,2023-01-14,139.05379903059088,-7.496042913061601,139.05379903059088,3.7109060757666725,139.05379903059088,10.77859485045036,3.0190458742970456,13.797640724747406,0.844100000000001,-7.207000000000001,-14.522452894614206,-8.051100000000002,7.3154528946142054,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7624747379730235,0.7568031311843497,2.748802197100371,0.5440999999999931,3.453353295650558,-0.40038888888888735,-0.4735941176470604,1,1.0,1,-1,-1,1,1.0,1.0
14.0,32,24.83333333333333,25.536468131400248,22.695773396238906,120.2,117.56666666666666,87.4,92.73333333333336,Tue 1-17 1-17,A,124 (Ⅱ),Butler,"W, 73-52",64,114.3,52.3,14.1,38.2,10.9,81.4,41.4,11.0,8.1,8.6,-16.0,-7.0,141.0,117.0389633178711,113.8779266357422,116.06731725332163,113.9504940486085,89.7628589630127,92.1257179260254,90.5308491219214,91.2547206523696,20230117,W, 73-52,73,52,112.5,94.6,17.900000000000006,105.8,96.8,9.0,112.907,93.9767,18.9303,69.3311,-2.718727121182198,138.5773911774632,66.30360909274539,-2.013968945665866,141.89547513211113,-9.162099744207756,141.89547513211113,-2.013968945665866,141.89547513211113,-9.162099744207756,138.17604813087743,-2.6457792933664592,106.559,97.5561,9.00249,67.2302,112.5,94.6,17.900000000000006,105.8,96.8,9.0,-3.2349469057231683,129.84165239544222,0,107.5723536,94.9075265,12.664827099999997,12.55887269,97.87868067,95.05169583,2.8269848399999944,5.211946977,2023-01-17,132.47494237105713,-2.8498181232208566,132.47494237105713,-13.477025864526212,132.47494237105713,-14.399450541204214,3.971006372745059,-10.428444168459155,13.069700000000001,5.8627,-12.083968596409472,-7.207000000000001,17.946668596409474,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7475074624530771,0.5994713445170187,6.606168131400249,5.90303333333333,2.748802197100371,0.30856315789473854,-0.40038888888888735,1,1.0,1,1,-1,3,1.0,1.0
17.5,36,29.766666666666666,29.057645420933504,25.13290550601365,139.9,123.13333333333333,103.8,93.36666666666667,Wed 1-25 1-25,H,82 (Ⅲ),St. John's,"W, 104-76",75,138.1,64.9,9.3,26.7,31.3,100.9,50.7,15.9,28.2,20.9,25.5,-10.5,154.5,128.46948165893554,117.0389633178711,124.01154483554777,118.6685860397706,96.78142948150636,89.7628589630127,94.95389941461426,93.53568053375696,20230125,W, 104-76,104,76,112.5,93.4,19.099999999999994,106.6,96.4,10.199999999999989,113.371,93.2228,20.1478,68.6092,-9.866986865486822,150.02351534071357,71.99779179687054,-10.832205243995446,153.373468921238,-10.491905529508681,153.373468921238,-10.832205243995446,153.373468921238,-10.491905529508681,148.20374929127036,-12.492047756974955,107.933,95.733,12.2004,73.7721,112.5,93.4,19.099999999999994,106.6,96.4,10.199999999999989,-10.888794567899762,146.13911220251535,0,109.4152888,94.97347537,14.441813429999996,15.01436012,100.4002984,97.48279482,2.9175035800000018,3.125139324,2023-01-25,149.00499965700013,-10.758755151884287,149.00499965700013,-7.808971339560159,149.00499965700013,-0.5717188707869969,6.084404184735284,5.512685313948287,15.8522,21.7149,-6.1017457309396494,5.8627,27.816645730939648,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.8413447460685429,0.8829215398497389,8.909845420933504,9.618866666666666,6.606168131400249,1.0857450000000028,0.30856315789473854,1,1.0,1,1,1,3,3.0,1.0
11.0,37,35.56666666666667,31.97176361395567,27.436013595829348,127.1,129.06666666666666,89.3,93.5,Sat 1-28 1-28,H,20 (I),Xavier,"W, 84-67",68,123.4,63.3,17.6,25.9,15.0,98.4,51.6,13.2,18.8,6.5,-7.5,-6.0,158.5,127.78474082946776,128.46948165893554,125.04102989036518,120.20157039617592,93.04071474075316,96.78142948150636,93.06926627640952,92.7655568003466,20230128,W, 84-67,84,67,114.6,94.6,20.0,119.2,99.8,19.40000000000001,114.706,93.6793,21.0269,68.3626,-6.4776933154591205,156.47554400013757,69.87318979857753,-5.698125860524399,162.50029825737164,-9.18879283040271,162.50029825737164,-5.698125860524399,162.50029825737164,-9.18879283040271,163.8741607282103,-5.500737186597206,118.444,99.3634,19.0805,71.8534,114.6,94.6,20.0,119.2,99.8,19.40000000000001,-6.890323250329481,158.61288439319677,0,110.0131388,93.96822991,16.044908889999988,17.26570033,110.0950932,95.71635668,14.37873651999999,13.71484013,2023-01-28,149.35862946644164,-4.740607887095692,149.35862946644164,-6.855233940478868,149.35862946644164,-6.859840965574826,8.418547747180945,1.5587067816061193,15.973099999999999,37.688,3.1704695127069,21.7149,34.5175304872931,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.7161454169013237,0.699818903694796,10.944863613955668,14.539766666666669,8.909845420933504,1.7946666666666644,1.0857450000000028,1,1.0,1,1,1,3,3.0,3.0
-3.0,15,29.86666666666667,26.547842409303783,25.302192942042197,93.3,120.1,77.6,90.23333333333332,Wed 2-01 2-01,A,204 (Ⅳ),Georgetown,"W, 63-53",68,93.3,45.0,14.8,25.6,21.7,78.5,37.7,8.9,11.6,9.2,-35.0,-13.0,151.0,110.54237041473388,127.78474082946776,114.4606865935768,115.3103757786894,85.32035737037658,93.04071474075316,87.91284418427301,90.00818283664721,20230201,W, 63-53,63,53,115.7,94.9,20.8,107.2,107.7,-0.5,115.956,94.1283,21.8281,68.1805,-13.702456307215797,148.51692145319635,66.21936502062589,-11.229393581415067,153.2359886676515,-12.320040411607343,153.2359886676515,-11.229393581415067,153.2359886676515,-12.320040411607343,153.32639482283304,-9.64593516744295,105.704,109.196,-3.4927,68.2779,115.7,94.9,20.8,107.2,107.7,-0.5,-13.069077255510921,146.2055524630265,0,108.4168307,93.23381733,15.183013370000012,16.72230646,97.79822653,102.4286293,-4.630402770000003,-7.133249072,2023-02-01,136.92353068170672,-13.85395779406251,136.92353068170672,-16.076870419246433,136.92353068170672,-3.210613016397849,10.79829216826391,7.587679151866061,-6.828099999999999,30.859900000000003,14.676313008471267,37.688,16.183586991528735,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.8921596253194927,0.8208634096891483,4.719742409303784,8.038566666666672,10.944863613955668,1.4027227272727245,1.7946666666666644,1,1.0,1,1,1,3,3.0,3.0
-4.5,17,23.566666666666663,23.43189493953586,23.82906695257997,108.0,109.46666666666664,90.8,85.89999999999999,Sat 2-04 2-04,H,62 (Ⅱ),Villanova,"W, 66-61",63,104.4,44.3,15.8,30.6,43.4,96.5,45.9,19.0,22.6,40.8,-10.5,-9.5,137.5,109.27118520736694,110.54237041473388,112.30712439571788,113.9812165462004,88.06017868518829,85.32035737037658,88.87522945618201,90.15214959362044,20230204,W, 66-61,66,61,114.6,94.1,20.5,111.2,102.3,8.900000000000006,115.044,93.4084,21.6359,68.0431,-11.164908063510701,136.34641050850095,61.405074560170696,-11.868148565459691,140.2300648791994,-16.980571057740452,140.2300648791994,-11.868148565459691,140.2300648791994,-16.980571057740452,131.6064442832715,-10.178345478661974,112.806,102.051,10.7552,63.4418,114.6,94.1,20.5,111.2,102.3,8.900000000000006,-15.187738805672526,131.8650135208719,0,108.7511043,92.75358414,15.997520159999993,16.79676192,102.9697472,97.46759101,5.502156189999994,4.898085389,2023-02-04,127.33909147589426,-9.212237603540167,127.33909147589426,-16.004743311041253,127.33909147589426,-13.881303960112986,10.364892564075934,-3.5164113960370518,-4.6358999999999995,26.224000000000004,20.070842005647513,30.859900000000003,6.15315799435249,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,-3,0.817204231217584,0.8338187538884407,1.7959949395358592,1.9307666666666634,4.719742409303784,1.1401739130434798,1.4027227272727245,1,1.0,1,1,1,3,3.0,3.0
10.5,30,21.0,25.65459662635724,24.969236597565438,129.6,110.3,99.5,89.3,Wed 2-08 2-08,A,59 (Ⅱ),Seton Hall,"W, 75-62",63,119.2,75.0,30.2,35.3,29.5,98.5,48.2,7.9,14.7,25.0,2.5,-2.5,134.5,119.43559260368346,109.27118520736694,118.07141626381193,116.82099535598216,93.78008934259417,88.06017868518829,92.41681963745468,91.85175875841672,20230208,W, 75-62,75,62,114.4,94.1,20.30000000000001,106.1,93.3,12.799999999999995,114.587,93.2879,21.2993,68.078,-0.5767351719606069,132.07391845244854,64.40111012517782,-0.7349334593975669,136.385056305768,-2.6640031499964634,136.385056305768,-0.7349334593975669,136.385056305768,-2.6640031499964634,128.11532358270497,0.23719898219637514,106.969,92.9101,14.0592,66.5031,114.4,94.1,20.30000000000001,106.1,93.3,12.799999999999995,-2.8339903445867183,131.20020474369176,0,108.798911,93.23831318,15.560597819999998,15.95222521,101.4846324,91.6403391,9.84429329999999,9.507678079,2023-02-08,128.32398840485183,-2.1175783664305357,128.32398840485183,-4.161134794391884,128.32398840485183,-3.6769332798415455,8.967628499978755,5.290695220137209,8.700700000000001,34.9247,22.12189467043168,26.224000000000004,12.802805329568322,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5940963859982835,0.49098850905588376,4.355296626357241,-0.2992999999999988,1.7959949395358592,1.4551958333333346,1.1401739130434798,1,1.0,1,1,1,3,3.0,3.0
-1.5,29,25.5,26.83639775090483,25.73846630709899,104.5,114.03333333333336,75.3,88.53333333333335,Sat 2-11 2-11,H,1 (I-A),Connecticut,"W, 56-53",60,92.6,44.8,18.2,26.7,35.4,87.6,37.7,21.5,40.9,6.2,-34.0,-4.5,143.0,111.96779630184172,119.43559260368346,113.54761084254127,114.5808143821672,84.54004467129707,93.78008934259417,86.71121309163645,88.84234807506822,20230211,W, 56-53,56,53,115.0,93.9,21.099999999999994,118.9,95.0,23.90000000000001,115.098,92.9912,22.1068,67.9613,-2.2864075356442015,141.25831663677846,64.91077536059743,-2.5216700317599106,147.0527584340337,-5.819907737684198,147.0527584340337,-2.5216700317599106,147.0527584340337,-5.819907737684198,153.23662203542142,-1.251977645283631,119.001,93.8994,25.1013,67.1445,115.0,93.9,21.099999999999994,118.9,95.0,23.90000000000001,-9.531869081373864,147.55498001747156,0,108.805606,92.17537907,16.630226929999992,16.77667947,109.2198842,89.16784351,20.05204069,20.85198333,2023-02-11,131.57779890293952,0.48585882879133635,131.57779890293952,-10.761861048807702,131.57779890293952,-14.970956385680747,8.618217636018429,-6.352738749662318,6.8932,41.8179,26.389496446954453,34.9247,15.428403553045548,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.5474557935145565,4.72959775090483,3.3932,4.355296626357241,1.6727160000000012,1.4551958333333346,1,1.0,1,1,1,3,3.0,3.0
-9.0,10,23.33333333333333,21.457598500603225,23.00419970580826,106.0,113.36666666666667,95.3,90.03333333333332,Tue 2-14 2-14,A,58 (I),Providence,"L, 94-86 2OT",87,99.4,52.9,16.2,8.6,21.7,108.6,50.0,8.1,17.1,27.6,40.0,-1.0,140.0,108.98389815092088,111.96779630184172,111.0317405616942,113.02066631268228,89.92002233564853,84.54004467129707,89.57414206109098,90.01646660687399,20230214,L, 94-86 2OT,94,86 2OT,114.8,93.5,21.3,114.1,98.9,15.199999999999989,114.785,92.5055,22.2796,67.6974,-0.16818593866828735,141.10115811231861,64.533052113798,-0.45604185202026315,145.69213095182226,-4.264422660744119,145.69213095182226,-0.45604185202026315,145.69213095182226,-4.264422660744119,133.27666275485998,-0.9163511188189233,115.378,98.5741,16.8035,67.014,114.8,93.5,21.3,114.1,98.9,15.199999999999989,-2.737027089196591,139.96313792318398,0,108.1696147,92.76599681,15.403617889999992,15.9315623,103.3871087,95.08797501,8.299133690000005,8.059870369,2023-02-14,131.48307171506258,-3.056163944423659,131.48307171506258,-7.344478693116372,131.48307171506258,-12.891676753109838,8.391966589379745,-4.499710163730093,-12.279599999999999,29.538300000000003,31.53229763130297,41.8179,-1.9939976313029675,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.5379371440662541,0.5347721603237601,-0.822001499396773,1.05373333333333,4.72959775090483,1.1360884615384634,1.6727160000000012,-1,1.0,-1,1,1,-1,3.0,3.0
