ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,8,1.2333333333333345,3.749201510609834,0.9172722207347752,96.7,102.16666666666669,88.1,100.93333333333332,Thu 12-29 12-29,H,283 (Ⅳ),Tennessee Tech,"W, 64-51",61,104.4,46.0,18.0,42.1,12.7,83.2,42.5,22.8,29.7,18.9,-24.5,-9.5,139.5,100.009375,103.31875,100.3637131873529,99.5316635308722,94.83203125,101.5640625,96.61451167674306,98.61439131013742,20221229,W, 64-51,64,51,100.2,100.4,-0.2000000000000028,99.1,109.4,-10.300000000000011,99.9878,101.358,-1.36974,70.801,-12.7420302279304,140.53354471636123,67.77700166998578,-11.094619353980733,145.41361473067082,-13.757581987941146,145.41361473067082,-11.094619353980733,145.41361473067082,-13.757581987941146,149.39165285328792,-14.01867535546976,96.1488,110.536,-14.3868,67.2974,100.2,100.4,-0.2000000000000028,99.1,109.4,-10.300000000000011,-11.39679797993874,141.96841906010235,0,101.0788269,94.69069513,6.388131770000001,1.304348815,96.11624998,104.5655327,-8.44928272,-8.367725333,2022-12-29,136.88537439753173,9.36974,70.94829000000001,50.08840348473303,61.57855000000001,20.859886515266986,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.817204231217584,0.909080143688791,5.118941510609834,2.6030733333333345,4.585212265914747,6.449844545454545,6.157855000000001,1,1.0,1,1,1,3,3.0,3.0
-12.0,-19,-1.3666666666666647,-3.933865659593442,-2.7585954557624563,100.8,100.83333333333331,120.1,102.2,Sat 12-31 12-31,A,268 (Ⅳ),Southeast Missouri St.,"L, 82-73",71,103.2,50.0,22.6,31.3,69.4,115.9,54.5,11.3,22.6,50.0,8.0,-3.0,147.0,100.4046875,100.009375,100.50914212490194,99.76227016162272,107.466015625,94.83203125,104.44300778449538,102.52086561738516,20221231,L, 82-73,82,73,99.9,99.0,0.9000000000000057,96.4,103.5,-7.099999999999994,99.9878,101.358,-1.36974,70.801,-0.7411219196521159,148.31720848044108,73.50664561166431,-1.7991995926293072,149.2466439565825,-10.062016269774977,149.2466439565825,-1.7991995926293072,149.2466439565825,-10.062016269774977,150.11671604425763,-1.6841614785318058,96.8036,104.825,-8.02154,72.9865,99.9,99.0,0.9000000000000057,96.4,103.5,-7.099999999999994,-4.094193216888598,144.74622291060513,0,101.0788269,94.69069513,6.388131770000001,1.304348815,98.05967938,99.43490359,-1.375224209999999,-4.469801133,2022-12-31,145.1415083694285,-17.63026,53.318030000000014,57.041698989822024,70.94829000000001,-3.7236689898220092,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6124515189020077,0.5637155602933268,-2.564125659593442,0.0030733333333352597,5.118941510609834,4.443169166666667,6.449844545454545,-1,1.0,-1,1,1,-1,3.0,3.0
2.0,2,-2.866666666666665,-1.9225771063956305,-1.8752144638056472,99.1,98.86666666666666,97.0,101.73333333333332,Thu 1-05 1-05,H,279 (Ⅳ),Tennessee St.,"W, 81-72",77,104.6,50.0,20.7,29.4,80.4,93.0,44.0,12.9,22.2,35.8,7.5,-7.0,145.5,99.75234375,100.4046875,100.03942808326796,99.64185740496404,102.2330078125,107.466015625,101.9620051896636,101.51707186876968,20230105,W, 81-72,81,72,100.7,100.6,0.1000000000000085,99.6,108.1,-8.5,99.9748,101.315,-1.3398,69.1943,-9.709523313332298,144.72660835338678,69.59096149217639,-10.339243295649027,149.12128683979236,-11.096278098173748,149.12128683979236,-10.339243295649027,149.12128683979236,-11.096278098173748,154.69160659185113,-13.87298028074266,98.9793,108.484,-9.50425,70.703,100.7,100.6,0.1000000000000085,99.6,108.1,-8.5,-12.40823294750183,145.5801059196104,0,99.93016345,96.29942259,3.630740859999989,0.921230603,94.89952113,105.4248958,-10.525374670000005,-8.777610881,2023-01-05,140.45256398671148,3.3398000000000003,56.65783000000002,55.80047599321469,53.318030000000014,0.8573540067853287,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7475074624530771,0.9067886931118254,-0.5827771063956304,-1.5268666666666648,-2.564125659593442,4.358294615384615,4.443169166666667,-1,-1.0,1,1,1,1,-1.0,3.0
8.0,3,-4.533333333333336,-0.0817180709304226,-0.8797209249318939,95.3,98.4,91.7,102.93333333333334,Sat 1-07 1-07,A,297 (Ⅳ),Southern Indiana,"W, 69-62",68,100.8,43.1,16.1,20.6,58.8,90.6,44.1,23.4,35.0,23.7,-19.5,1.0,150.5,97.526171875,99.75234375,98.45961872217865,98.85242878587964,96.96650390625,102.2330078125,98.54133679310908,99.73214971081154,20230107,W, 69-62,69,62,100.7,100.1,0.6000000000000085,101.6,110.2,-8.600000000000009,100.087,101.252,-1.16458,69.579,-0.0714746530400987,149.45553914716254,71.27601498435277,-2.4183074558526982,154.90413187393847,-3.2935675419549684,154.90413187393847,-2.4183074558526982,154.90413187393847,-3.2935675419549684,163.04062103241273,0.21432215760697204,101.162,108.338,-7.1752,72.0146,100.7,100.1,0.6000000000000085,101.6,110.2,-8.600000000000009,-5.964245572661347,149.61666735948236,0,99.77573869,95.22662466,4.549114029999998,1.481369108,101.4358059,102.0844332,-0.6486273000000011,5.126549399,2023-01-07,144.61328708369265,4.16458,60.82241000000002,56.08626066214313,56.65783000000002,4.736149337856887,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.46206285593374585,0.49185750157422525,1.0828619290695773,-3.368753333333336,-0.5827771063956304,4.344457857142858,4.358294615384615,1,-1.0,1,1,1,3,1.0,-1.0
10.5,3,3.199999999999993,1.245521286046382,-0.0106807567624601,107.3,100.56666666666666,103.4,97.36666666666667,Thu 1-12 1-12,A,351 (Ⅳ),Eastern Illinois,"W, 80-62",69,116.5,53.4,18.9,35.1,41.4,90.3,49.0,21.8,20.7,42.9,6.5,-7.5,135.5,102.4130859375,97.526171875,101.40641248145243,100.38835082481064,100.183251953125,96.96650390625,100.16089119540604,100.39903158157308,20230112,W, 80-62,80,62,100.7,99.3,1.4000000000000057,91.5,108.4,-16.900000000000006,100.4,100.593,-0.193592,68.9651,-7.69368200850213,132.68348988758467,67.1696529726885,-8.742475817781951,137.33797933555556,-3.814141081081519,137.33797933555556,-8.742475817781951,137.33797933555556,-3.814141081081519,128.63840423379273,-7.034351996897939,90.4053,107.59,-17.1847,68.4698,100.7,99.3,1.4000000000000057,91.5,108.4,-16.900000000000006,-7.910306530504664,133.1617946639908,0,100.9756468,95.60887673,5.366770070000001,1.992033259,92.82854858,103.3689454,-10.540396819999998,-15.47033368,2023-01-12,132.6475338520931,3.1935919999999998,64.01600200000001,57.66497710809543,60.82241000000002,6.351024891904586,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.7624747379730235,0.748551433769019,1.439113286046382,3.393591999999993,1.0828619290695773,4.267733466666667,4.344457857142858,1,1.0,1,1,1,3,3.0,1.0
-4.5,-1,1.966666666666664,0.2970141906975899,-0.2996478918965573,93.4,98.66666666666669,95.0,96.7,Sat 1-14 1-14,H,345 (Ⅳ),Lindenwood,"W, 68-58",67,101.4,54.0,22.4,30.0,42.0,86.5,39.8,17.9,25.0,25.4,-11.0,-14.5,137.0,97.90654296875,102.4130859375,98.73760832096828,99.11774158393597,97.59162597656253,100.183251953125,98.44059413027072,99.4173894758325,20230114,W, 68-58,68,58,102.5,100.7,1.7999999999999972,91.1,106.0,-14.900000000000006,102.431,101.522,0.908674,68.9986,-14.804181868527984,138.44675926702914,67.95282463300141,-15.679504818379975,139.83640668123812,-12.955030930517594,139.83640668123812,-15.679504818379975,139.83640668123812,-12.955030930517594,127.87421395693752,-8.076581872813591,92.6366,107.603,-14.9661,69.2345,102.5,100.7,1.7999999999999972,91.1,106.0,-14.900000000000006,-16.396977594458782,131.25365098969917,0,100.3732949,96.2773476,4.095947300000006,0.493932108,97.04847345,99.26152996,-2.2130565100000013,0.412372419,2023-01-14,134.53153500712068,-1.908674,62.10732800000002,59.781985405396966,64.01600200000001,2.3253425946030504,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.9163531986724158,0.779112192426229,-0.6116598093024102,1.057992666666664,1.439113286046382,3.8817079999999997,4.267733466666667,-1,1.0,1,1,1,1,3.0,3.0
-17.0,-24,-7.300000000000002,-7.868657206201607,-4.645166457006274,93.5,98.06666666666666,117.7,105.36666666666667,Thu 1-19 1-19,H,209 (Ⅳ),Morehead St.,"L, 67-58",61,95.6,45.2,24.7,32.3,21.2,110.5,57.6,21.4,30.8,37.0,-11.0,-8.0,136.0,95.703271484375,97.90654296875,96.99173888064551,98.09633402322034,107.64581298828124,97.59162597656253,104.86039608684716,102.7415004802266,20230119,L, 67-58,67,58,102.8,101.3,1.5,100.9,109.9,-9.0,102.334,101.415,0.919294,68.7082,-12.29491974133407,137.53012530568805,64.64630413655762,-11.136165870152396,142.92980379152357,-8.159551392602935,142.92980379152357,-11.136165870152396,142.92980379152357,-8.159551392602935,138.30166131106478,-11.234502785487464,98.7331,110.683,-11.9494,66.144,102.8,101.3,1.5,100.9,109.9,-9.0,-10.051288784761422,140.99164523315918,0,98.9396707,97.37330464,1.566366059999993,-2.830208205,96.99055836,106.9093465,-9.918788140000004,-7.003325796,2023-01-19,133.01092300385204,-24.919294,37.188034000000016,60.55709960359798,62.10732800000002,-23.369065603597967,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.7769415761393583,0.8576796879392035,-8.787951206201607,-8.219294000000001,-0.6116598093024102,2.187531411764706,3.8817079999999997,-1,-1.0,-1,1,1,-1,1.0,3.0
-15.5,-31,-19.1,-15.74577147080107,-9.527863464823316,82.6,89.83333333333333,114.1,108.93333333333332,Sat 1-21 1-21,H,297 (Ⅳ),Southern Indiana,"L, 82-72",77,93.2,41.0,12.9,24.0,23.6,106.1,50.9,18.1,31.0,78.2,9.5,-5.5,144.5,89.1516357421875,95.703271484375,92.19449258709705,95.27881874627116,110.87290649414062,107.64581298828124,107.9402640578981,104.80668221109448,20230121,L, 82-72,82,72,102.0,102.5,-0.5,103.5,111.0,-7.5,101.836,102.836,-0.999475,68.1313,-7.81466297373791,147.89366478172568,68.18857681123755,-9.270834052574443,153.33249427305492,-4.690916535599149,153.33249427305492,-9.270834052574443,153.33249427305492,-4.690916535599149,141.42753764774886,-3.5743077455273493,103.252,109.587,-6.33507,70.3591,102.0,102.5,-0.5,103.5,111.0,-7.5,-7.7521623710253875,145.29040825247145,0,97.81168685,97.8015182,0.010168649999997115,-5.080867253,101.1570888,100.7266043,0.4304844999999915,4.3518005,2023-01-21,137.9207342454253,-30.000525,7.187509000000016,52.76741106906533,37.188034000000016,-45.57990206906531,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6997944856925475,0.6332262039509993,-14.74629647080107,-18.100525,-8.787951206201607,0.39930605555555543,2.187531411764706,-1,-1.0,-1,1,1,-1,-1.0,1.0
-14.0,-25,-26.966666666666665,-18.89718098053405,-12.377342834855437,89.9,88.66666666666667,115.1,115.63333333333333,Thu 1-26 1-26,A,283 (Ⅳ),Tennessee Tech,"L, 80-68",72,94.9,41.5,19.5,34.1,27.7,111.7,56.3,20.9,25.9,64.6,10.0,-2.0,138.0,89.52581787109375,89.1516357421875,91.42966172473136,94.3008517014946,112.9864532470703,110.87290649414062,110.3268427052654,106.67819453635002,20230126,L, 80-68,80,68,100.0,102.6,-2.5999999999999943,100.9,109.9,-9.0,100.422,102.861,-2.43984,68.2845,-1.6502230580421156,134.02907805249242,63.08914715291608,-0.2603531000924306,138.13580599944697,7.1816488246173265,138.13580599944697,-0.2603531000924306,138.13580599944697,7.1816488246173265,130.60863035906772,0.9595018038084149,99.695,110.691,-10.9963,64.9513,100.0,102.6,-2.5999999999999943,100.9,109.9,-9.0,2.1779272824407,129.36173072177002,0,97.3469307,98.54265972,-1.1957290200000017,-5.39428112,97.31435739,102.6185906,-5.304233210000007,-1.275649476,2023-01-26,126.7577674154305,-22.56016,-15.372650999999983,37.574110379376904,7.187509000000016,-52.94676137937689,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.4635948798589885,-16.45734098053405,-24.526826666666665,-14.74629647080107,-0.8090868947368421,0.39930605555555543,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-5.0,-2,-19.599999999999994,-13.298120653689365,-10.5087350466999,83.2,85.23333333333333,85.3,104.83333333333331,Sat 1-28 1-28,A,209 (Ⅲ),Morehead St.,"L, 55-50",64,78.5,36.4,17.3,24.4,13.6,86.3,42.5,26.7,36.8,30.2,-30.0,0.0,135.0,86.36290893554687,89.52581787109375,88.68644114982092,92.28251502849557,99.14322662353516,112.9864532470703,101.98456180351027,102.79125007519546,20230128,L, 55-50,55,50,99.4,103.4,-4.0,103.1,109.8,-6.700000000000003,99.7218,103.151,-3.42916,68.4725,-0.23069448510524637,134.51686964356117,62.96557727240398,2.2654613706363165,139.44514286296283,11.679826131806703,139.44514286296283,2.2654613706363165,139.44514286296283,11.679826131806703,141.9854413635543,-0.7678649239548037,101.045,110.92,-9.87506,64.6461,99.4,103.4,-4.0,103.1,109.8,-6.700000000000003,4.106248441316425,136.27641214828753,0,96.21395948,97.82480198,-1.610842500000004,-5.437077985,96.85285347,105.4165885,-8.563735030000004,-6.414908305,2023-01-28,126.71391265858004,1.42916,-13.943490999999984,19.92518991958461,-15.372650999999983,-33.86868091958459,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.5,0.5291486626095158,-9.868960653689365,-16.170839999999995,-16.45734098053405,-0.6971745499999993,-0.8090868947368421,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
8.5,14,-4.133333333333326,-3.8987471024595752,-5.888965038209006,110.2,94.43333333333334,95.3,98.56666666666666,Thu 2-02 2-02,H,281 (Ⅳ),Tennessee Martin,"W, 89-75",78,113.6,53.8,14.0,27.0,39.4,95.8,43.5,12.8,19.5,45.2,18.5,-5.5,145.5,98.28145446777344,86.36290893554687,95.85762743321396,95.5402395687691,97.22161331176758,99.14322662353516,99.75637453567352,101.4292046069781,20230202,W, 89-75,89,75,98.7,102.9,-4.200000000000003,100.8,107.1,-6.299999999999997,99.2328,103.118,-3.88505,68.4041,-6.546489211907144,144.36479354202731,68.7093399170697,-5.522332018252314,147.41843026543603,2.7940059234731955,147.41843026543603,-5.522332018252314,147.41843026543603,2.7940059234731955,130.04555210860843,-6.16574104546406,100.54,108.171,-7.63101,70.6137,98.7,102.9,-4.200000000000003,100.8,107.1,-6.299999999999997,-3.149608225626051,134.79020315257515,0,96.5494765,98.04494961,-1.495473110000006,-4.633019234,94.79244753,99.84565502,-5.053207489999991,-5.666003906,2023-02-02,133.3090504145963,17.88505,3.941559000000016,8.635629613056414,-13.943490999999984,-4.6940706130563985,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.6997944856925475,0.7214698141030208,-0.013697102459575117,-0.24828333333332564,-9.868960653689365,0.18769328571428545,-0.6971745499999993,-1,-1.0,-1,1,-1,-1,-3.0,-3.0
-2.0,-1,3.733333333333339,-3.132498068306382,-5.109153213080095,114.2,102.53333333333336,115.8,98.8,Sat 2-04 2-04,A,327 (Ⅳ),Little Rock,"W, 84-81",69,121.3,64.9,14.4,25.0,31.6,116.9,47.8,13.0,38.6,30.9,13.0,-5.0,152.0,106.24072723388672,98.28145446777344,101.97175162214263,98.93292328353834,106.51080665588378,97.22161331176758,105.10424969044902,104.04207649661844,20230204,W, 84-81,84,81,99.9,102.9,-3.0,101.9,116.2,-14.299999999999995,99.9882,103.489,-3.50061,68.7,-2.9402829207224954,151.6323383145341,68.88118036984353,-3.5578908109612826,155.63377277311974,11.03833052488002,155.63377277311974,-3.5578908109612826,155.63377277311974,11.03833052488002,156.65474336932314,2.6141962608537455,101.942,116.002,-14.0604,70.4854,99.9,102.9,-3.0,101.9,116.2,-14.299999999999995,-0.05878065726033076,145.60695481766496,0,96.9672939,98.90419312,-1.9368992200000008,-4.57945422,100.2068438,104.1639927,-3.957148899999993,-1.724626651,2023-02-04,141.12753547458368,2.50061,6.442169000000016,7.070939408704282,3.941559000000016,-0.6287704087042663,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.6830306580593271,0.40169157889489315,0.3681119316936181,7.23394333333334,-0.013697102459575117,0.29282586363636387,0.18769328571428545,1,-1.0,-1,1,1,1,-1.0,-3.0
-1.0,-10,0.9333333333333372,-5.588332045537588,-6.089307174338259,83.2,102.53333333333336,93.7,101.59999999999998,Thu 2-09 2-09,A,345 (Ⅳ),Lindenwood,"W, 63-58",69,91.3,39.8,21.7,35.0,55.6,84.1,42.5,18.8,24.4,20.0,-18.5,-6.0,139.5,94.72036361694336,106.24072723388672,95.71450108142844,96.07239177744046,100.1054033279419,106.51080665588378,101.30283312696602,102.16169895177872,20230209,W, 63-58,63,58,100.7,103.8,-3.0999999999999943,95.5,111.9,-16.400000000000006,100.645,104.353,-3.7078,68.7008,-4.313741115362163,137.38520196137057,65.05633494395448,-5.08841634335208,141.10140442656296,-0.5355574316987997,141.10140442656296,-5.08841634335208,141.10140442656296,-0.5355574316987997,143.1499268568483,-0.6905066382793024,95.7967,111.858,-16.0614,66.5707,100.7,103.8,-3.0999999999999943,95.5,111.9,-16.400000000000006,-4.669670467281339,135.73146402870353,0,96.27563756,97.18508645,-0.9094488899999931,-3.37996479,95.29833403,102.8454028,-7.547068769999996,-5.2326058,2023-02-09,127.76681520389344,-6.292199999999999,0.14996900000001645,6.861349272469527,6.442169000000016,-6.71138027246951,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.7161454169013237,0.5262165585991498,-1.880532045537588,4.641133333333338,0.3681119316936181,0.0065203913043481165,0.29282586363636387,-1,1.0,-1,1,1,-1,1.0,-1.0
-22.5,-40,-17.466666666666665,-17.15888803035839,-12.309433142640394,97.2,98.2,137.5,115.66666666666669,Sat 2-11 2-11,H,351 (Ⅳ),Eastern Illinois,"L, 84-73",69,105.3,45.1,11.5,30.0,39.3,121.2,62.5,17.3,25.0,18.3,18.5,-11.5,138.5,95.96018180847167,94.72036361694336,96.20966738761896,96.27741145426944,118.80270166397096,100.1054033279419,113.36855541797736,108.58684459690988,20230211,L, 84-73,84,73,99.5,103.1,-3.5999999999999943,94.0,111.8,-17.799999999999997,99.5916,103.291,-3.69926,68.7679,-13.267615346829253,137.22517271568864,66.48222325547653,-13.736067642321402,142.14112637078222,-13.712064560791681,142.14112637078222,-13.736067642321402,142.14112637078222,-13.712064560791681,136.78048181400226,-5.580836274168895,93.3012,111.083,-17.7818,67.9634,99.5,103.1,-3.5999999999999943,94.0,111.8,-17.799999999999997,-12.479487147107077,136.1591914243735,0,96.02126675,99.1648804,-3.143613650000006,-6.847657353,95.25210795,101.3083856,-6.056277649999998,-9.708469569,2023-02-11,130.73004349631253,-36.30074,-36.15077099999998,4.6242225149796905,0.14996900000001645,-40.77499351497967,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.8632938299430262,0.7024666754990343,-13.45962803035839,-13.767406666666664,-1.880532045537588,-1.5062821249999998,0.0065203913043481165,-1,-1.0,-1,-1,1,-3,-1.0,1.0
-5.0,-15,-22.066666666666663,-16.572592020238925,-12.871354389433048,103.2,94.53333333333336,118.6,116.59999999999998,Thu 2-16 2-16,A,281 (Ⅳ),Tennessee Martin,"L, 90-84",78,108.3,54.1,14.2,19.4,47.5,116.0,57.1,14.2,24.3,38.1,23.0,1.0,151.0,99.58009090423585,95.96018180847167,98.53977825841264,97.53606391712955,118.70135083198548,118.80270166397096,115.11237027865155,110.40741830656262,20230216,L, 90-84,90,84,99.5,104.9,-5.400000000000006,100.1,108.1,-8.0,99.7469,104.917,-5.1706,68.991,2.052620647512285,149.12857975154537,70.07503212802277,2.4359944447911914,152.42222242352062,-0.0022634095453506575,152.42222242352062,2.4359944447911914,152.42222242352062,-0.0022634095453506575,147.15012920138952,1.7859857221330344,100.496,108.758,-8.26175,71.4046,99.5,104.9,-5.400000000000006,100.1,108.1,-8.0,6.194254018089545,142.42688405794493,0,96.74065862,99.68603628,-2.9453776599999912,-6.180843456,93.6880263,99.45347582,-5.76544951999999,-3.87116863,2023-02-16,135.94863147936243,-9.8294,-45.98017099999998,-8.96744199001353,-36.15077099999998,-37.012729009986444,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.46206285593374585,0.4324681538875952,-11.401992020238925,-16.896066666666663,-13.45962803035839,-1.8392068399999997,-1.5062821249999998,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
-16.0,-29,-28.33333333333333,-20.81506134682596,-15.858380864081589,99.0,99.8,128.3,128.13333333333333,Sat 2-18 2-18,A,279 (Ⅳ),Tennessee St.,"L, 100-85",81,104.6,44.3,20.9,33.3,57.4,123.1,66.9,19.7,24.1,45.8,38.0,-1.0,147.0,99.29004545211792,99.58009090423585,98.69318550560844,97.80223411401508,123.50067541599276,118.70135083198548,119.50824685243438,113.66061497809667,20230218,L, 100-85,100,85,99.6,105.5,-5.900000000000006,99.3,109.1,-9.799999999999995,100.071,105.553,-5.48183,69.3125,0.7377739102493166,148.63209665549942,69.43485677453769,1.4735041969107527,151.65348037996358,8.76376174331431,151.65348037996358,1.4735041969107527,151.65348037996358,8.76376174331431,144.18921992692987,1.8846975937310333,99.6036,110.014,-10.4099,70.4241,99.6,105.5,-5.900000000000006,99.3,109.1,-9.799999999999995,8.810692736377186,144.43067727353065,0,97.15797096,100.4252186,-3.2672476399999937,-5.35191437,95.26896917,101.3377253,-6.068756129999997,-2.109401467,2023-02-18,137.95944290681481,-23.518169999999998,-69.49834099999998,-21.30501832667568,-45.98017099999998,-48.1933226733243,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.4287745179950483,-15.33323134682596,-22.851503333333326,-11.401992020238925,-2.6730131153846157,-1.8392068399999997,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-23,-22.866666666666664,-21.843374231217304,-17.32049343424857,86.2,96.13333333333333,110.1,119.0,Thu 2-23 2-23,H,327 (Ⅳ),Little Rock,"L, 79-74",76,97.6,51.9,26.4,30.3,50.9,104.2,53.6,21.1,26.7,44.6,0.5,-8.0,152.5,92.74502272605896,99.29004545211792,94.52879033707232,95.69273700237596,116.80033770799636,123.50067541599276,116.3721645682896,113.01323043662455,20230223,L, 79-74,79,74,99.4,106.6,-7.199999999999989,100.7,115.6,-14.899999999999991,99.8685,106.13,-6.26192,69.7275,-9.99310733659074,155.97460705975783,70.43618134779518,-9.93547247743787,160.37431606505942,-4.2415261932630335,160.37431606505942,-9.93547247743787,160.37431606505942,-4.2415261932630335,159.86247565631655,-2.548374907292512,100.936,115.308,-14.3725,71.0145,99.4,106.6,-7.199999999999989,100.7,115.6,-14.899999999999991,-0.7216112464372724,160.41895659251344,0,95.18896628,100.2870707,-5.0981044199999985,-7.772572949,95.59781353,98.84481595,-3.247002420000001,-0.770772421,2023-02-23,136.907205933733,-16.73808,-86.23642099999998,-37.369459217783785,-69.49834099999998,-48.866961782216194,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.7769415761393583,0.5958820151489774,-15.581454231217304,-16.604746666666664,-15.33323134682596,-3.1939415185185185,-2.6730131153846157,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
11.0,7,-15.133333333333336,-11.962249487478209,-12.75313099165792,123.0,102.73333333333336,115.2,117.86666666666667,Sat 2-25 2-25,H,268 (Ⅳ),Southeast Missouri St.,"W, 93-78",72,129.2,60.9,13.9,41.9,28.1,108.4,44.8,13.9,31.8,35.8,15.5,-4.0,155.5,107.87251136302947,92.74502272605896,104.01919355804822,100.65769391103488,116.0001688539982,116.80033770799636,115.98144304552642,113.4108249026928,20230225,W, 93-78,93,78,99.1,106.9,-7.800000000000011,100.3,108.5,-8.200000000000003,99.539,106.455,-6.91555,69.9767,-5.179387369863434,154.9049454513717,72.61929094110954,-4.689281871824733,159.4809284145266,3.663468390951588,159.4809284145266,-4.689281871824733,159.4809284145266,3.663468390951588,155.54694682481409,-1.9637950654689007,100.106,108.234,-8.12732,72.9548,99.1,106.9,-7.800000000000011,100.3,108.5,-8.200000000000003,0.3432036191127154,154.54678082195855,0,95.30602176,100.9451646,-5.639142840000005,-7.503126272,95.26819162,98.10844266,-2.8402510399999983,-0.27716814,2023-02-25,140.79986891513414,13.91555,-72.32087099999998,-53.65844647852252,-86.23642099999998,-18.662424521477462,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6483807083005341,0.5741807000515265,-5.046699487478209,-8.217783333333337,-15.581454231217304,-2.58288825,-3.1939415185185185,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
