ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-24.5,-11,8.199999999999998,3.995197209097529,3.835063697024296,102.2,110.73333333333332,113.2,102.53333333333336,Sat 12-10 12-10,A,119 (Ⅲ),Penn,"L, 77-57",60,94.7,49.0,24.9,35.5,26.0,128.0,54.1,11.6,42.4,21.3,-3.0,-4.5,137.0,104.7927734375,107.385546875,105.72101136344394,106.08439613294972,103.81005859375,94.4201171875,101.7258141543464,102.2493324359254,20221210,L, 77-57,77,57,108.3,99.6,8.700000000000003,106.0,107.5,-1.5,106.359,99.09,7.26907,66.4898,-1.5676178745803355,136.95558988826372,63.18971166201992,-3.0049978660651817,143.83140770306284,-0.6948502487536037,143.83140770306284,-3.0049978660651817,143.83140770306284,-0.6948502487536037,139.28832093673194,-1.1512323448922501,105.673,106.533,-0.859623,66.8108,108.3,99.6,8.700000000000003,106.0,107.5,-1.5,-3.137031134789735,137.588812186075,0,101.370334,99.12620613,2.24412787,0.971485594,98.63708634,103.8102185,-5.173132160000009,-2.841529988,2022-12-10,131.57226176443407,-18.26907,-0.18784000000000134,8.844718578976778,18.081229999999998,-9.03255857897678,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6658824291023754,0.5436530229984111,-3.273872790902471,0.9309299999999974,3.8541458136462925,-0.017076363636363112,1.8081230000000001,-1,1.0,-1,-1,1,-3,3.0,3.0
0.0,1,0.3333333333333286,3.2967981393983505,3.483233933928968,92.3,98.2,90.4,97.86666666666667,Sat 12-17 12-17,A,114 (Ⅱ),Mississippi,"L, 63-55",65,84.7,34.2,13.9,22.0,33.3,97.0,41.8,16.9,35.9,45.5,-19.0,8.0,137.0,98.54638671875,104.7927734375,101.24734090896264,103.57814229059522,97.105029296875,103.81005859375,97.9505427695643,100.09490835666624,20221217,L, 63-55,63,55,107.9,101.6,6.300000000000011,106.8,96.3,10.5,106.172,101.107,5.06472,66.4563,8.701116547622192,132.5664783756577,63.223952537837846,6.846674348247149,137.96778187468894,2.483086307141142,137.96778187468894,6.846674348247149,137.96778187468894,2.483086307141142,132.02155251605157,7.224109335097616,108.004,95.3763,12.6275,66.8807,107.9,101.6,6.300000000000011,106.8,96.3,10.5,3.9749362645114816,130.33491640083216,0,100.7856199,101.8432122,-1.057592299999996,-0.094715758,100.3354437,95.86810872,4.467334980000004,4.153870726,2022-12-17,129.15046923113368,-4.06472,-4.252560000000002,5.833865719317852,-0.18784000000000134,-10.086425719317853,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.22305842386064167,0.24572311204607267,-1.7679218606016498,-4.731386666666672,-3.273872790902471,-0.3543799999999999,-0.017076363636363112,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
-23.5,-23,-10.833333333333336,-5.602134573734434,-1.4046267813308462,112.4,102.3,135.8,113.13333333333333,Tue 12-20 12-20,H,272 (Ⅳ),Maryland Eastern Shore,"L, 86-78",72,108.8,55.4,22.3,28.1,35.7,119.9,56.6,22.3,45.9,37.7,31.5,-15.5,132.5,105.473193359375,98.54638671875,104.96489393930842,105.18211641957792,116.4525146484375,97.105029296875,110.56702851304289,106.58674320090871,20221220,L, 86-78,86,78,106.7,100.5,6.200000000000003,91.6,103.3,-11.700000000000005,105.178,100.189,4.98844,66.6738,-15.32980668125208,134.0508832103946,66.70500295903271,-16.291272034060817,138.6592156660447,-17.399288293106917,138.6592156660447,-16.291272034060817,138.6592156660447,-17.399288293106917,128.21578068518556,-9.587996995585549,91.8188,104.057,-12.2383,70.3329,106.7,100.5,6.200000000000003,91.6,103.3,-11.700000000000005,-18.66513963613671,132.84883157159356,0,99.23164075,100.7806192,-1.548978450000007,-0.88216914,93.68759243,103.713848,-10.026255570000004,-8.551433988,2022-12-20,135.09421057208584,-27.98844,-32.241,2.471723812878568,-4.252560000000002,-34.712723812878565,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,3,0.9300536172447476,0.8194162183985783,-10.590574573734433,-15.821773333333336,-1.7679218606016498,-2.480076923076923,-0.3543799999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
4.5,6,-5.100000000000004,-1.6680897158229555,-0.021967366543419,87.9,97.53333333333336,81.7,102.63333333333334,Wed 12-28 12-28,A,186 (Ⅲ),East Carolina,"W, 59-57",70,84.8,42.7,18.7,20.5,32.7,81.9,31.4,17.2,35.4,59.3,-20.5,2.5,136.5,96.68659667968753,105.473193359375,99.27659595953897,102.0399134342001,99.07625732421874,116.4525146484375,100.94468567536192,102.06188080074352,20221228,W, 59-57,59,57,107.2,104.1,3.1,101.6,102.9,-1.3,105.302,102.574,2.72843,67.0642,0.8456463382423749,136.48600584136616,64.86043032119488,1.0019037032398046,143.69307119363802,5.195228460059972,143.69307119363802,1.0019037032398046,143.69307119363802,5.195228460059972,139.1530167964893,4.165630684034042,100.882,102.649,-1.76628,67.9899,107.2,104.1,3.1,101.6,102.9,-1.3,0.38150242715469534,134.54310348748584,0,98.95400719,103.4816901,-4.527682909999996,-5.672481161,96.51450277,100.2356796,-3.7211768299999903,-2.942994524,2022-12-28,132.47035750541596,3.27157,-28.96943,-9.099184124747621,-32.241,-19.87024587525238,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.4059036140017165,0.34578449266429057,-4.396519715822955,-7.828430000000004,-10.590574573734433,-2.0692450000000004,-2.480076923076923,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,22,1.899999999999996,6.521273522784693,4.145663063737201,112.3,104.2,89.4,102.3,Sun 1-01 1-01,H,44 (Ⅱ),Cincinnati,"W, 70-61",65,107.5,49.1,23.0,42.4,26.3,93.7,44.2,10.7,22.0,25.0,-12.5,3.5,143.5,104.49329833984376,96.68659667968753,103.61773063969264,103.905383718891,94.23812866210938,99.07625732421874,97.09645711690796,99.7597206551538,20230101,W, 70-61,70,61,105.4,102.1,3.300000000000012,107.0,97.6,9.400000000000006,104.003,101.198,2.80541,67.305,1.876728780448559,141.57501692148406,67.59068722617354,0.3036803350460531,146.78471459543937,8.937364595968562,146.78471459543937,0.3036803350460531,146.78471459543937,8.937364595968562,136.85059629864594,0.16415364856359815,108.4,97.1222,11.2781,70.5984,105.4,102.1,3.300000000000012,107.0,97.6,9.400000000000006,2.69401965465936,141.37445977024316,0,98.61996681,100.0104917,-1.390524890000009,-2.407541787,101.6176676,97.20409661,4.413570990000011,9.340364527,2023-01-01,136.6665858238374,19.194589999999998,-9.774840000000001,-15.722599416498415,-28.96943,5.947759416498414,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.36944134018176367,0.49376331777870297,3.7158635227846926,-0.9054100000000043,-4.396519715822955,-0.651656,-2.0692450000000004,1,-1.0,1,-1,-1,1,-3.0,-3.0
5.0,8,12.533333333333331,7.180849015189796,4.937360688512255,95.7,98.63333333333333,87.2,86.10000000000001,Wed 1-04 1-04,A,136 (Ⅲ),South Florida,"W, 68-64",72,94.2,45.9,24.9,30.0,53.1,88.7,43.4,23.5,31.7,31.1,-4.0,1.0,136.0,100.09664916992188,104.49329833984376,100.97848709312842,102.41349577000172,90.71906433105468,94.23812866210938,93.79763807793864,97.47613508148946,20230104,W, 68-64,68,64,105.2,100.9,4.299999999999997,102.3,101.8,0.5,103.861,100.338,3.52312,66.5937,1.4925829022575812,130.38942507266,63.76124164480797,1.3185890023936508,137.57322447247662,9.540160710107239,137.57322447247662,1.3185890023936508,137.57322447247662,9.540160710107239,132.80393379030548,2.0445199586531118,100.745,100.604,0.14105,67.3099,105.2,100.9,4.299999999999997,102.3,101.8,0.5,3.9601363507992042,132.4860385455577,0,97.71672314,99.21663171,-1.4999085700000023,-2.468635686,96.57393857,100.4154953,-3.8415567300000077,-6.926172056,2023-01-04,126.88556570009912,4.4768799999999995,-5.297960000000002,-13.740012944332278,-9.774840000000001,8.442052944332277,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.46206285593374585,0.4228075697139956,3.6577290151897963,9.010213333333331,3.7158635227846926,-0.3311225000000002,-0.651656,1,1.0,1,-1,-1,1,1.0,-3.0
-12.0,-4,8.966666666666663,3.287232676793198,3.221476926964572,112.6,106.86666666666667,117.1,97.90000000000002,Sat 1-07 1-07,H,104 (Ⅲ),Tulane,"L, 87-76",70,108.6,54.8,11.4,21.1,22.2,124.3,55.1,8.6,21.2,44.1,15.0,-1.0,148.0,106.34832458496092,100.09664916992188,104.8523247287523,104.2655874481832,103.90953216552734,90.71906433105468,101.5650920519591,101.04411052121864,20230107,L, 87-76,87,76,104.6,100.5,4.099999999999994,106.6,100.2,6.399999999999992,103.933,100.265,3.66825,66.8936,-1.6295942787425162,145.5987017048849,69.19529173598863,-2.557452571137148,150.1254909357416,-0.4042154110176438,150.1254909357416,-2.557452571137148,150.1254909357416,-0.4042154110176438,138.15860630284243,-2.517113406627459,107.257,100.051,7.20616,72.7189,104.6,100.5,4.099999999999994,106.6,100.2,6.399999999999992,-3.74604640471263,146.5244952694829,0,98.44100721,100.1825936,-1.741586390000009,-3.176123779,100.6370929,100.3499029,0.2871899999999954,-1.850019511,2023-01-07,141.39061671457057,-7.6682500000000005,-12.966210000000002,-10.92599529622152,-5.297960000000002,-2.0402147037784815,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5379371440662541,0.594728307083429,-0.38101732320680215,5.298416666666663,3.6577290151897963,-0.762718235294118,-0.3311225000000002,-1,1.0,-1,-1,-1,-3,1.0,1.0
1.0,3,2.633333333333335,3.491488451195467,3.34484475842556,108.5,105.59999999999998,104.6,102.96666666666664,Tue 1-10 1-10,A,295 (Ⅳ),Tulsa,"W, 76-72",70,109.3,52.5,21.6,44.1,32.2,103.5,46.8,17.3,29.7,27.4,6.5,-3.0,141.5,107.42416229248047,106.34832458496092,106.06821648583488,105.03548063942262,104.25476608276368,103.90953216552734,102.5767280346394,101.69063588099706,20230110,W, 76-72,76,72,105.7,101.9,3.799999999999997,99.6,106.9,-7.300000000000011,104.542,101.789,2.753,66.4065,-1.9983676966851647,139.25004068804608,65.88422185135136,-3.713405119445298,144.6884399085875,-5.867217108106938,144.6884399085875,-3.713405119445298,144.6884399085875,-5.867217108106938,142.39593594130068,-0.6064474299093945,100.022,105.997,-5.97515,69.7471,105.7,101.9,3.799999999999997,99.6,106.9,-7.300000000000011,-7.808864189865156,134.2255573363782,0,98.48961219,100.2091705,-1.7195583099999965,-3.014167819,96.41646714,104.688194,-8.271726860000001,-8.599587849,2023-01-10,134.81103735147883,0.2469999999999999,-12.719210000000002,-11.606066864147682,-12.966210000000002,-1.1131431358523205,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6124515189020077,0.5230288644118655,0.738488451195467,-0.11966666666666503,-0.38101732320680215,-0.7066227777777776,-0.762718235294118,1,-1.0,-1,-1,-1,-1,-3.0,1.0
3.5,13,4.400000000000001,6.927658967463644,5.245782075075457,94.5,105.2,80.7,100.8,Sun 1-15 1-15,H,15 (I),Memphis,"L, 61-59",68,86.4,32.8,24.9,41.5,39.7,89.4,41.4,13.2,18.4,27.6,-29.5,5.5,149.5,100.96208114624024,107.42416229248047,102.21214432388992,103.11993870498212,92.47738304138184,104.25476608276368,95.28448535642627,97.87415662990668,20230115,L, 61-59,61,59,106.4,102.1,4.300000000000011,112.0,95.3,16.700000000000003,105.226,101.879,3.34751,66.3791,4.642480102079446,144.5572272176454,68.45120433783785,4.846976367087294,151.01850680511797,-4.565079080662902,151.01850680511797,4.846976367087294,151.01850680511797,-4.565079080662902,143.20734964813974,0.2906283931231428,110.582,94.9335,15.6489,72.4945,106.4,102.1,4.300000000000011,112.0,95.3,16.700000000000003,3.991748044959365,145.9835608737041,0,98.30425312,98.7559337,-0.45168058000000144,-1.365872734,100.5806239,95.12936458,5.4512593200000055,3.804634981,2023-01-15,135.0984743478098,9.65249,-3.066720000000002,-11.977114576098456,-12.719210000000002,8.910394576098454,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.48895912846830303,3.580148967463644,1.052490000000001,0.738488451195467,-0.16140631578947406,-0.7066227777777776,1,1.0,1,-1,-1,1,-1.0,-3.0
6.0,6,8.033333333333331,6.751772644975761,5.45563987960719,102.3,101.76666666666668,95.9,93.73333333333332,Wed 1-18 1-18,H,186 (Ⅳ),East Carolina,"W, 73-58",67,108.7,45.2,11.9,22.9,59.6,86.3,40.3,25.3,40.9,22.6,-3.5,-9.0,134.5,101.63104057312012,100.96208114624024,102.24142954925996,102.97085894043992,94.18869152069092,92.47738304138184,95.4896569042842,97.51521906083272,20230118,W, 73-58,73,58,105.9,101.0,4.900000000000006,101.6,103.9,-2.300000000000012,105.053,101.766,3.28696,66.2529,-7.420735569933164,135.0324889234921,63.59072088307255,-8.725617766393498,138.94488573444715,-8.618450007385297,138.94488573444715,-8.725617766393498,138.94488573444715,-8.618450007385297,131.11404722585056,-6.797218915664651,101.924,104.215,-2.29068,67.4752,105.9,101.0,4.900000000000006,101.6,103.9,-2.300000000000012,-5.071751414040197,127.03553700664875,0,98.36166839,98.10030173,0.2613666600000073,-0.274861442,96.56682082,101.3627577,-4.795936879999999,-3.88958744,2023-01-18,127.01215913632592,2.71304,-0.353680000000002,-9.006983050732305,-3.066720000000002,8.653303050732303,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.804317030846224,0.7412986290328621,3.4648126449757606,4.746373333333331,3.580148967463644,-0.017683999999999145,-0.16140631578947406,1,1.0,1,-1,-1,1,1.0,-1.0
20.0,30,16.866666666666664,14.63451509665051,9.990978083314976,107.0,101.26666666666668,76.6,84.39999999999999,Sun 1-22 1-22,A,1 (I-A),Houston,"W, 56-55",62,90.0,40.0,20.9,15.6,48.9,88.4,39.3,11.3,30.0,37.5,-20.5,19.0,131.5,104.31552028656006,101.63104057312012,103.82761969950664,103.7034300421781,85.39434576034546,94.18869152069092,89.19310460285612,93.71245195886314,20230122,W, 56-55,56,55,106.3,101.1,5.200000000000003,119.4,86.2,33.2,105.352,101.591,3.76119,66.0324,20.787579014865926,124.74662114222703,59.41544630099573,21.409322055719905,130.28626201796519,17.999252142823202,130.28626201796519,21.409322055719905,130.28626201796519,17.999252142823202,127.71938521440948,21.482189188519712,117.834,85.8425,31.9915,63.2554,106.3,101.1,5.200000000000003,119.4,86.2,33.2,19.60628815944031,124.49471033150154,0,98.50086826,98.10403017,0.3968380900000028,-0.183209692,112.0103552,81.27602133,30.73433387,31.23436963,2023-01-22,116.60789021368883,26.23881,25.88513,-6.122548700488204,-0.353680000000002,32.007678700488206,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.03518483230489555,0.02038198435577776,10.873325096650511,13.105476666666664,3.4648126449757606,1.2326252380952383,-0.017683999999999145,1,1.0,1,1,-1,3,1.0,1.0
-2.5,4,13.6,11.089676731100342,8.901709340894069,101.0,103.43333333333334,97.0,89.83333333333333,Wed 1-25 1-25,H,136 (Ⅲ),South Florida,"W, 79-76 OT",78,101.0,51.6,21.7,31.6,35.5,97.2,51.5,20.5,31.0,31.8,17.0,-5.5,138.0,102.65776014328004,104.31552028656006,102.8850797996711,103.2118973072366,91.19717288017272,85.39434576034546,91.79540306857076,94.31018796634255,20230125,W, 79-76 OT,79,76 OT,105.9,98.9,7.0,106.9,102.8,4.1000000000000085,105.454,100.034,5.42007,66.1222,-5.740985144498424,136.97026794928598,64.13693502788053,-6.0215646244804475,141.3022594500259,-3.4712932617305348,141.3022594500259,-6.0215646244804475,141.3022594500259,-3.4712932617305348,140.9468854049055,-4.344232846749065,105.72,103.121,2.59881,68.1893,105.9,98.9,7.0,106.9,102.8,4.1000000000000085,-2.3088324227303345,134.00083794118214,0,98.31152957,97.72292663,0.5886029400000012,0.057348195,98.84256118,99.43024138,-0.5876801999999941,-3.990778585,2023-01-25,127.93962603265814,-1.42007,24.46506,4.546677533007863,25.88513,19.91838246699214,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6997944856925475,0.6604664394319414,5.669606731100342,8.179929999999999,10.873325096650511,1.1120481818181815,1.2326252380952383,1,1.0,1,1,1,3,3.0,1.0
12.0,18,17.733333333333334,13.659784487400229,10.7013985516406,108.8,105.59999999999998,90.0,87.86666666666666,Sat 1-28 1-28,A,62 (I),UCF,"W, 77-70 OT",76,101.1,52.6,22.3,26.5,42.1,91.9,44.8,19.7,24.3,43.1,13.5,5.0,133.5,105.72888007164002,102.65776014328004,104.8567198664474,104.22791597864811,90.59858644008636,91.19717288017272,91.19693537904718,93.52651742700756,20230128,W, 77-70 OT,77,70 OT,105.7,98.9,6.799999999999997,110.9,97.1,13.800000000000011,104.996,99.9169,5.07924,65.9919,8.352642064941485,125.47089588432226,59.45306958990043,7.94401402941692,129.97090935123015,2.069152585716349,129.97090935123015,7.94401402941692,129.97090935123015,2.069152585716349,127.25816875720932,10.02792069911402,110.098,96.975,13.1228,63.3343,105.7,98.9,6.799999999999997,110.9,97.1,13.800000000000011,6.672234315157539,126.25378472466599,0,98.35404484,97.15492356,1.19912128,0.024419987,104.9331556,92.47352789,12.459627710000007,14.69792526,2023-01-28,118.16409383698362,12.92076,37.38582,11.186138355338576,24.46506,26.199681644661425,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.31696934194067294,0.16977871775960174,8.580544487400228,12.654093333333334,5.669606731100342,1.625470434782608,1.1120481818181815,1,1.0,1,1,1,3,3.0,3.0
-5.0,12,11.666666666666666,13.17318965826682,10.9738715422514,126.3,112.03333333333332,114.1,100.36666666666667,Sun 2-05 2-05,H,1 (I-A),Houston,"L, 81-65",62,105.6,51.0,24.4,42.4,35.3,131.7,64.4,13.0,29.2,38.5,15.5,11.0,130.5,116.01444003582,105.72888007164002,112.00447991096496,108.24102216434846,102.34929322004318,90.59858644008636,98.83129025269812,97.26715062209708,20230205,L, 81-65,81,65,106.2,99.1,7.1000000000000085,120.3,91.2,29.099999999999994,106.451,100.624,5.82675,66.1369,10.59413925315792,127.14783391253684,59.11284135448079,9.922339011984661,131.03559368455325,-1.3003328546530175,131.03559368455325,9.922339011984661,131.03559368455325,-1.3003328546530175,121.80947850092849,9.904951797342974,119.692,90.5221,29.1696,62.8338,106.2,99.1,7.1000000000000085,120.3,91.2,29.099999999999994,4.067707322165362,124.02768431441793,0,100.0131966,96.80836177,3.204834829999996,1.823419952,112.3414277,86.97909992,25.36232778,24.69102813,2023-02-05,118.6838204096408,6.17325,43.559070000000006,19.919365570225718,37.38582,23.639704429774287,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.14740707903152717,0.17275638925853065,7.34643965826682,5.839916666666666,8.580544487400228,1.8149612499999996,1.625470434782608,1,1.0,1,1,1,3,3.0,3.0
-2.5,-2,9.666666666666666,8.115459772177882,8.6149858072966,97.7,110.93333333333332,99.7,101.26666666666668,Wed 2-08 2-08,A,156 (Ⅲ),SMU,"L, 72-71",73,96.8,50.9,25.9,31.4,35.7,98.1,49.1,15.0,21.6,53.6,4.5,-1.5,138.5,106.85722001791,116.01444003582,107.2363199406433,106.32447267992148,101.0246466100216,102.34929322004318,99.12086016846544,97.70948687262488,20230208,L, 72-71,72,71,107.1,99.6,7.5,102.3,103.0,-0.7000000000000028,106.591,101.076,5.51497,66.201,-0.7982679671737998,137.88510480997564,65.0383861365576,-1.655710959825086,141.42069095940673,-7.043482310010386,141.42069095940673,-1.655710959825086,141.42069095940673,-7.043482310010386,133.69362457245836,-0.2430334304002244,101.915,103.399,-1.48357,69.0654,107.1,99.6,7.5,102.3,103.0,-0.7000000000000028,-7.899475700131002,132.34737306433752,0,99.5931751,96.70198232,2.8911927799999972,1.613193089,96.38566431,99.35466811,-2.96900380000001,-1.979926023,2023-02-08,128.09611982230047,-7.51497,36.04410000000001,27.79926704681715,43.559070000000006,8.244832953182858,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5567984968164682,0.5092331099444772,2.600489772177882,4.151696666666666,7.34643965826682,1.4417639999999992,1.8149612499999996,1,1.0,1,1,1,3,3.0,3.0
-0.5,13,7.733333333333334,9.743639848118589,9.412261115060854,122.4,115.46666666666664,109.4,107.73333333333336,Sun 2-12 2-12,A,15 (I-A),Memphis,"L, 86-77",70,110.2,61.1,22.9,22.2,24.1,123.1,63.3,12.9,25.0,26.7,14.5,8.5,148.5,114.628610008955,106.85722001791,112.29087996042888,109.24729582902664,105.2123233050108,101.0246466100216,102.54724011231028,99.8350347139658,20230212,L, 86-77,86,77,106.3,99.1,7.200000000000003,114.3,97.6,16.700000000000003,106.18,100.733,5.44724,66.5835,11.4437679164527,148.19080220637426,68.28445743456615,10.910476069650983,151.9887516539037,6.877657182397067,151.9887516539037,10.910476069650983,151.9887516539037,6.877657182397067,148.74788600191707,7.827374387750822,113.421,97.4845,15.9363,72.0959,106.3,99.1,7.200000000000003,114.3,97.6,16.700000000000003,7.435845438840564,146.69824172095872,0,99.33518561,98.27444401,1.0607416,0.055024229,103.558273,96.76432206,6.793950940000002,4.292521336,2023-02-12,138.5333449338774,7.55276,43.59686000000001,30.547544697878102,36.04410000000001,13.049315302121904,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.20910695659274503,0.2279955644942504,4.296399848118589,2.2860933333333344,2.600489772177882,1.6768023076923075,1.4417639999999992,1,1.0,1,1,1,3,3.0,3.0
-18.5,-4,2.133333333333335,4.962426565412395,6.864577275958881,105.7,108.6,110.3,106.46666666666664,Thu 2-16 2-16,H,85 (Ⅲ),Wichita St.,"L, 79-65",67,96.9,50.0,14.9,16.7,26.8,117.8,55.2,17.9,37.5,32.8,6.5,-4.5,137.5,110.16430500447753,114.628610008955,110.09391997361924,108.6023329510218,107.7561616525054,105.2123233050108,105.13149340820686,101.73775567506291,20230216,L, 79-65,79,65,107.0,99.8,7.200000000000003,105.5,99.1,6.400000000000006,106.543,101.077,5.46553,66.6149,-4.677324941038002,132.3686044892447,62.82997972873401,-4.299598186299363,136.361227326049,-0.34370052610452984,136.361227326049,-4.299598186299363,136.361227326049,-0.34370052610452984,142.9489702016577,-2.6414802457300652,103.926,100.054,3.87159,66.3057,107.0,99.8,7.200000000000003,105.5,99.1,6.400000000000006,-4.416349042748071,137.0932657800454,0,99.10820003,98.68540462,0.4227954100000062,-0.772874155,99.24393646,97.45675653,1.7871799299999935,-2.821623376,2023-02-16,125.4845208998374,-9.465530000000001,34.131330000000005,34.897316465252075,43.59686000000001,-0.7659864652520696,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,3,0.6658824291023754,0.5993131002456661,-0.5031034345876053,-3.332196666666665,4.296399848118589,1.264123333333333,1.6768023076923075,-1,1.0,-1,1,1,-1,3.0,3.0
11.5,13,7.200000000000003,7.708284376941597,8.01647231669363,113.2,113.76666666666668,100.0,106.56666666666666,Sun 2-19 2-19,H,295 (Ⅳ),Tulsa,"W, 76-53",60,126.0,66.0,18.2,30.4,15.1,87.9,45.4,16.6,20.0,11.1,-12.0,-11.5,141.0,111.68215250223876,110.16430500447753,111.12927998241284,109.43827241447238,103.8780808262527,107.7561616525054,103.42099560547123,101.42180009777874,20230219,W, 76-53,76,53,106.9,100.3,6.6000000000000085,101.6,110.3,-8.700000000000003,106.165,101.895,4.27015,66.8287,-14.074258133921148,144.17379814667441,65.58680791351351,-14.905326392711146,148.15751173414858,-25.93444864739258,148.15751173414858,-14.905326392711146,148.15751173414858,-25.93444864739258,151.8946461265102,-12.146741525964167,100.621,111.071,-10.4499,68.9936,106.9,100.3,6.6000000000000085,101.6,110.3,-8.700000000000003,-17.370809956792,142.05055317326935,0,99.28562737,98.23350711,1.0521202599999953,0.543838528,94.00923184,105.6401394,-11.630907559999997,-8.870468409,2023-02-19,132.9030568173619,8.729849999999999,42.861180000000004,34.64198764350139,34.131330000000005,8.219192356498617,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.8632938299430262,0.8763296049581888,3.438134376941597,2.9298500000000027,-0.5031034345876053,1.5307564285714275,1.264123333333333,1,-1.0,1,1,1,3,-1.0,3.0
