ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-7.5,-8,7.700000000000007,2.415963013768234,3.385148528698372,121.9,115.4,130.7,107.7,Mon 12-12 12-12,H,349 (Ⅳ),Monmouth,"W, 86-71",65,133.3,58.2,15.5,43.3,50.9,110.0,55.3,23.2,40.6,17.5,17.0,-22.5,140.0,115.45478515625,109.0095703125,111.42426967433828,108.78738504142048,114.442578125,98.18515625,109.00830666057006,105.40223651272214,20221212,W, 86-71,86,71,105.7,99.2,6.5,92.5,108.7,-16.200000000000003,107.66,97.8243,9.83614,65.8487,-19.585951940581218,136.96724676530508,66.00503211991465,-19.573810467668892,140.3029815359433,-15.840285539362085,140.3029815359433,-19.573810467668892,140.3029815359433,-15.840285539362085,134.1861732106151,-9.120941060342986,93.9631,107.669,-13.7063,70.4669,105.7,99.2,6.5,92.5,108.7,-16.200000000000003,-19.505146640124277,134.4937179112964,0,93.48362766,97.06097409,-3.5773464300000057,-1.234257005,94.35343281,106.6519135,-12.298480690000005,-5.444580643,2022-12-12,129.61376000511422,-4.5654492038846755,129.61376000511422,-15.265799178504274,129.61376000511422,1.5714616362342895,-2.8528331535381124,-1.281371517303823,-17.83614,-102.79900000000002,-80.27189096784029,-84.96286000000002,-22.52710903215973,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.9839377143961717,0.8074837251199909,-7.420176986231766,-2.136139999999993,-1.5227254793476597,-9.345363636363636,-8.496286000000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,9,4.400000000000006,4.7773086758454895,4.496939705298668,101.3,112.66666666666669,91.8,108.26666666666664,Sat 12-17 12-17,H,167 (Ⅲ),Cornell,"W, 78-63",69,112.6,56.0,18.8,28.1,27.6,90.9,41.4,20.2,42.3,2.6,-13.5,-8.5,154.5,108.377392578125,115.45478515625,108.04951311622554,107.42604230661676,103.1212890625,114.442578125,103.27220444038004,102.9291026013181,20221217,W, 78-63,78,63,106.4,101.1,5.300000000000011,105.3,105.8,-0.5,108.281,98.9212,9.35935,65.5447,-11.089140795253812,148.4939865229975,67.77983953499289,-8.503367168925237,152.22669251541862,-4.22535887780133,152.22669251541862,-8.503367168925237,152.22669251541862,-4.22535887780133,155.33452394652403,0.6426813972799721,105.924,106.266,-0.342302,72.6973,106.4,101.1,5.300000000000011,105.3,105.8,-0.5,-3.581276850046943,149.75366231612023,0,95.00887677,99.2608358,-4.251959029999995,-3.534032104,103.3780271,101.1746119,2.203415199999995,-2.869295724,2022-12-17,137.8905286395135,-1.3865159407110355,137.8905286395135,-3.9190224665428275,137.8905286395135,7.30310337297335,-4.027274796645698,3.2758285763276516,-0.35934999999999917,-103.15835000000001,-87.78092731189354,-102.79900000000002,-15.377422688106478,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.790893043407255,0.4755968780050297,-4.58204132415451,-4.9593499999999935,-7.420176986231766,-8.596529166666668,-9.345363636363636,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-3,-0.8333333333333286,2.1182057838969923,3.0974961225170907,108.1,110.43333333333332,111.3,111.26666666666664,Tue 12-20 12-20,H,72 (Ⅱ),Pittsburgh,"L, 84-82",73,111.7,47.8,12.3,33.3,36.2,114.4,57.5,21.8,41.2,35.0,29.0,-3.5,137.0,108.23869628906247,108.377392578125,108.0663420774837,107.54858006905008,107.21064453125,103.1212890625,105.9481362935867,104.451083946533,20221220,L, 84-82,84,82,104.9,100.4,4.5,107.3,97.6,9.700000000000005,107.464,98.3266,9.13737,65.756,-2.6668132607310753,134.0781041427316,63.95224650924609,-0.35127073888737925,137.81267997538004,7.583092444021342,137.81267997538004,-0.35127073888737925,137.81267997538004,7.583092444021342,138.11662587245021,3.4113240151453894,108.016,97.2417,10.7741,68.3716,104.9,100.4,4.5,107.3,97.6,9.700000000000005,1.1163439101435904,132.96899278714315,0,94.5884043,98.20000803,-3.611603730000013,-1.793147417,101.544701,94.33520461,7.209496389999998,2.808847995,2022-12-20,123.82647429974784,1.1433226612434026,123.82647429974784,8.230340863294202,123.82647429974784,13.747257190926732,-3.305879110338882,10.44137808058785,-12.13737,-115.29572000000002,-92.9067348745957,-103.15835000000001,-22.388985125404318,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6305586598182363,0.37263291909332485,-7.019164216103008,-9.97070333333333,-4.58204132415451,-8.86890153846154,-8.596529166666668,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,11,5.800000000000002,5.112137189264665,4.552496827513985,107.4,105.6,96.3,99.8,Sat 12-31 12-31,H,158 (Ⅳ),Boston College,"W, 79-65",72,109.6,53.2,19.4,32.4,24.2,90.2,44.6,23.6,30.6,37.5,11.0,-9.0,133.0,107.81934814453123,108.23869628906247,107.8442280516558,107.52156551104096,101.755322265625,107.21064453125,102.73209086239112,102.96906868352698,20221231,W, 79-65,79,65,104.9,101.6,3.300000000000012,95.4,97.5,-2.0999999999999943,107.974,99.4949,8.47888,66.6436,-8.72110833853555,129.3785419635062,64.11408196472263,-7.190224166230458,131.1708482979803,-10.316406307982634,131.1708482979803,-7.190224166230458,131.1708482979803,-10.316406307982634,135.295954110213,-6.5411452300668245,97.7647,97.4945,0.270288,67.6317,104.9,101.6,3.300000000000012,95.4,97.5,-2.0999999999999943,-5.384711806890948,129.48981960407858,0,96.08346567,98.62001461,-2.536548940000003,-1.128137473,91.83271212,99.1881085,-7.355396380000002,-11.43198736,2022-12-31,122.38532231349379,-8.288673734861177,122.38532231349379,-8.420927676777382,122.38532231349379,-0.9060800378047293,-4.223073162131386,-5.129153199936115,2.52112,-112.77460000000002,-100.36972991639715,-115.29572000000002,-12.404870083602873,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.804317030846224,0.7333466373412486,-3.366742810735335,-2.6788799999999986,-7.019164216103008,-8.055328571428571,-8.86890153846154,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.0,-4,1.2000000000000028,1.9747581261764449,2.94295194978417,92.9,102.8,97.2,101.59999999999998,Tue 1-03 1-03,A,263 (Ⅳ),Louisville,"W, 70-69",72,96.8,47.2,20.7,30.3,46.3,95.4,51.6,29.0,39.5,15.9,2.5,-9.0,136.5,100.35967407226562,107.81934814453123,102.86281870110388,104.86309905448805,99.4776611328125,101.755322265625,100.88806057492744,101.92014710470389,20230103,W, 70-69,70,69,105.0,101.8,3.200000000000003,93.0,105.2,-12.200000000000005,107.869,99.3288,8.54023,66.6795,-7.239395755849429,133.19456250864187,64.7054832802276,-6.667456682195763,135.88816147486062,-1.5469898607469545,135.88816147486062,-6.667456682195763,135.88816147486062,-1.5469898607469545,147.917551310738,-3.582149988798271,95.7767,103.996,-8.21965,68.2188,105.0,101.8,3.200000000000003,93.0,105.2,-12.200000000000005,-6.0073627227427275,129.483625657395,0,96.00289104,98.81324979,-2.810358750000006,-0.720412776,90.5844562,104.3891741,-13.8047179,-16.37746603,2023-01-03,125.75374478119747,-8.474104155166174,125.75374478119747,-6.381202044315707,125.75374478119747,3.524187154869434,-3.111150735873837,0.4130364189955973,-12.54023,-125.31483000000001,-104.50468661093146,-112.77460000000002,-20.810143389068557,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.804317030846224,0.6335073571259351,-6.5654718738235545,-7.3402299999999965,-3.366742810735335,-8.354322,-8.055328571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,-2,1.533333333333336,0.5831720841176291,2.0078697770961385,104.1,101.46666666666664,106.3,99.93333333333334,Sat 1-07 1-07,A,34 (I-A),Virginia,"L, 73-66",67,98.1,51.9,23.8,28.1,27.8,108.5,54.7,14.9,20.0,41.5,11.5,12.0,127.5,102.2298370361328,100.35967407226562,103.27521246740258,104.72435377185384,102.88883056640626,99.4776611328125,102.69204038328496,102.71648399475772,20230107,L, 73-66,73,66,104.4,102.4,2.0,111.5,92.9,18.599999999999994,107.286,99.6472,7.63844,66.8324,11.7856505665481,122.95379630217059,58.410757060597454,13.888072222533651,127.24504898710288,12.474296057113294,127.24504898710288,13.888072222533651,127.24504898710288,12.474296057113294,123.03185742811998,10.731217020438677,113.135,91.691,21.444,61.4414,104.4,102.4,2.0,111.5,92.9,18.599999999999994,12.3160126431671,118.33222642649969,0,96.67839135,98.49960288,-1.8212115299999994,-0.135315291,105.436666,94.61654101,10.820124989999997,9.70462234,2023-01-07,117.64372677001278,7.461336327953283,117.64372677001278,6.636680164544096,117.64372677001278,-3.9604001382063405,-3.9365507890207123,-7.896950927227053,-9.63844,-134.95327,-111.44140107395432,-125.31483000000001,-23.51186892604568,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.12654895447355774,0.15338555906586815,-7.0552679158823715,-6.105106666666664,-6.5654718738235545,-8.434579375,-8.354322,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
12.5,22,5.3666666666666645,7.922114722745084,5.751893453987749,113.8,103.6,91.2,98.23333333333332,Wed 1-11 1-11,H,75 (Ⅲ),Virginia Tech,"W, 82-72",73,113.0,57.6,16.5,27.3,37.3,99.2,45.5,15.2,30.0,20.9,14.5,2.5,139.5,108.0149185180664,102.2298370361328,106.7834749782684,106.3744712678804,97.04441528320314,102.88883056640626,98.86136025552332,100.62257781389268,20230111,W, 82-72,82,72,104.6,102.5,2.0999999999999943,111.2,94.9,16.299999999999997,107.576,99.784,7.7915,67.179,1.0732822372620916,134.64357299399143,63.28882942958749,5.6821504000760115,138.29225664991768,-0.46227452056508145,138.29225664991768,5.6821504000760115,138.29225664991768,-0.46227452056508145,126.27674000752278,1.3753865761132573,111.078,95.8799,15.1984,66.2291,104.6,102.5,2.0999999999999943,111.2,94.9,16.299999999999997,3.325612018275725,130.3834502730423,0,98.49405743,97.39391336,1.100144069999999,3.654610124,104.6874692,95.78952471,8.89794449,10.41992025,2023-01-11,127.41491595158381,2.3848918846984617,127.41491595158381,3.22463185285649,127.41491595158381,-0.8608235956920893,-4.780773100843378,-5.641596696535467,14.2085,-120.74477,-119.27869071596956,-134.95327,-1.4660792840304424,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.4059036140017165,0.44789192637034103,0.1306147227450838,-2.4248333333333356,-7.0552679158823715,-7.102633529411763,-8.434579375,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
0.0,1,7.299999999999997,5.78140981516339,4.978821916899067,125.1,114.33333333333331,123.6,107.03333333333336,Sat 1-14 1-14,H,134 (Ⅳ),Notre Dame,"W, 78-73",59,132.3,58.2,10.2,32.3,32.7,123.8,58.5,8.5,24.2,8.5,11.0,-5.0,140.0,116.5574592590332,108.0149185180664,112.88898331884562,109.77911285553851,110.32220764160157,97.04441528320314,107.10757350368225,104.80029093863944,20230114,W, 78-73,78,73,107.0,102.8,4.200000000000003,108.4,105.2,3.200000000000003,109.216,100.407,8.80947,67.699,-7.312878727743723,137.83575907483112,61.59251167994311,-4.683065726180985,141.7858072469708,-5.657207222882344,141.7858072469708,-4.683065726180985,141.7858072469708,-5.657207222882344,124.17624219734572,-5.214981542840803,109.088,105.453,3.63551,63.9589,107.0,102.8,4.200000000000003,108.4,105.2,3.200000000000003,-8.439827810582983,134.02471403996358,0,99.70285324,98.10195609,1.6008971499999944,4.021559348,102.1047389,103.0330081,-0.9282692000000026,-0.506529964,2023-01-14,128.4537382595051,-4.543864193784778,128.4537382595051,-6.444579034987996,128.4537382595051,-3.2886826370616395,-2.380511916334167,-5.669194553395807,-7.809469999999999,-128.55424,-119.76738381064638,-120.74477,-8.786856189353614,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6830306580593271,0.6902873139597205,-3.028060184836609,-1.509470000000002,0.1306147227450838,-7.141902222222222,-7.102633529411763,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
3.0,19,14.566666666666668,10.387606543442264,7.637217932008329,121.7,120.2,102.1,105.63333333333333,Mon 1-16 1-16,A,28 (I-A),Miami FL,"L, 82-78",68,114.4,47.8,13.2,40.0,25.4,120.3,47.5,16.1,44.4,46.7,9.5,7.0,150.5,119.1287296295166,116.5574592590332,115.82598887923042,111.94654688180422,106.2111038208008,110.32220764160157,105.43838233578816,104.30932894979593,20230116,L, 82-78,82,78,108.3,104.3,4.0,117.7,103.3,14.400000000000006,110.39,101.877,8.51342,67.3803,8.739896193661437,151.59472979447042,65.71745387667141,11.764047160745179,158.33474735083976,10.698698793979592,158.33474735083976,11.764047160745179,158.33474735083976,10.698698793979592,149.27764238725211,6.648134383205971,117.039,101.781,15.2584,68.5651,108.3,104.3,4.0,117.7,103.3,14.400000000000006,10.01211557408743,151.7154046841367,0,99.95188713,98.26636045,1.6855266800000095,3.920028518,106.5956673,100.6810294,5.9146379000000024,4.588469032,2023-01-16,138.4911202110792,2.3576527463700074,138.4911202110792,5.718912994167525,138.4911202110792,-1.5369398206033615,-1.9985702506822562,-3.535510071285618,10.48658,-118.06765999999999,-122.69633587376426,-128.55424,4.628675873764266,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.2524925375469229,0.2633160003120043,1.8741865434422635,6.053246666666668,-3.028060184836609,-6.214087368421053,-7.141902222222222,1,-1.0,1,-1,-1,1,-3.0,-1.0
14.0,21,14.333333333333336,14.225071028961512,10.23045103527954,120.0,122.26666666666664,98.1,107.93333333333332,Sat 1-21 1-21,A,140 (Ⅲ),Georgia Tech,"W, 80-63",66,120.8,60.7,12.1,32.1,32.1,95.2,51.7,24.2,25.0,10.3,1.0,-3.0,142.0,119.5643648147583,119.1287296295166,117.21732591948695,113.41081108511256,102.1555519104004,106.2111038208008,102.99225489052546,103.180360049833,20230121,W, 80-63,80,63,109.2,104.6,4.6000000000000085,103.8,100.5,3.299999999999997,110.998,102.5,8.49799,67.1758,-0.07123018471303055,140.07444153970954,64.46191679118066,3.267911183983287,144.38490827425687,0.29885234300691493,144.38490827425687,3.267911183983287,144.38490827425687,0.29885234300691493,137.82245536310992,2.0668494979920595,103.555,101.238,2.31691,67.4599,109.2,104.6,4.6000000000000085,103.8,100.5,3.299999999999997,0.5985859357936606,142.22212543758985,0,100.4238609,98.01744058,2.406420319999995,4.149590929,98.36970824,98.34179167,0.027916569999987928,-0.711687091,2023-01-21,129.05571894183552,-1.2977133801275187,129.05571894183552,-5.160296879812954,129.05571894183552,-5.670280500582811,0.11314704803943876,-5.557133452543372,12.50201,-105.56564999999999,-121.15344391584284,-118.06765999999999,15.587793915842852,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.6124515189020077,0.4219752747205262,5.727081028961512,5.835343333333336,1.8741865434422635,-5.2782824999999995,-6.214087368421053,1,1.0,1,-1,-1,1,1.0,-3.0
0.0,4,15.266666666666673,10.916714019307674,9.15218721068326,100.3,114.0,96.0,98.73333333333332,Tue 1-24 1-24,H,40 (Ⅱ),North Carolina,"L, 72-68",72,94.9,57.9,23.7,17.2,5.3,100.5,50.0,14.0,16.7,39.7,-8.0,4.0,148.0,109.93218240737914,119.5643648147583,111.57821727965796,111.02702725145572,99.0777759552002,102.1555519104004,100.66150326035032,101.87484004077244,20230124,L, 72-68,72,68,108.7,103.3,5.400000000000006,114.1,98.1,16.0,110.968,101.571,9.39705,66.898,1.740276749485929,146.45924185460012,65.47601306685632,3.3212977338149017,150.54841514318855,-0.34814468838122303,150.54841514318855,3.3212977338149017,150.54841514318855,-0.34814468838122303,145.58174476750963,-0.6343842045604049,115.18,97.3432,17.8364,68.8057,108.7,103.3,5.400000000000006,114.1,98.1,16.0,2.8049520753076385,146.15182308514574,0,100.3827421,97.18357451,3.199167590000002,4.82323875,103.3345666,95.50809088,7.826475720000005,8.592914442,2023-01-24,131.73528283737852,0.5119239117611443,131.73528283737852,1.5138758601492839,131.73528283737852,-3.928897163497851,3.030438505357644,-0.898458658140207,-5.39705,-110.96269999999998,-115.95751261056189,-105.56564999999999,4.994812610561908,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.5240884566728125,1.5196640193076743,5.869616666666673,5.727081028961512,-5.2839380952380965,-5.2782824999999995,1,1.0,1,-1,-1,1,1.0,1.0
-8.5,-10,5.300000000000002,3.844476012871785,5.61542589964994,101.2,107.16666666666669,111.5,101.86666666666667,Sat 1-28 1-28,A,75 (Ⅱ),Virginia Tech,"L, 85-70",70,100.3,54.1,21.5,19.4,49.0,121.8,64.2,21.5,37.5,25.0,15.0,6.5,140.0,105.56609120368958,109.93218240737914,108.11881151977198,109.24029502391832,105.2888879776001,99.0777759552002,104.27433550690024,103.62486912426836,20230128,L, 85-70,85,70,108.5,102.9,5.599999999999994,111.4,97.6,13.800000000000011,110.27,101.001,9.26877,66.8785,6.976278231953117,137.74180153396122,62.584386581792316,9.582303040058832,141.90211001621668,-0.5896085580758107,141.90211001621668,9.582303040058832,141.90211001621668,-0.5896085580758107,143.33702409284274,7.9345613713882415,111.89,97.9382,13.9522,65.7862,108.5,102.9,5.599999999999994,111.4,97.6,13.800000000000011,4.674970609853837,134.28723293790128,0,100.2682072,97.66544764,2.6027595600000097,4.418301771,105.371147,95.88177181,9.48937518999999,10.88299666,2023-01-28,128.06266007405344,5.932319597624598,128.06266007405344,-2.825534918388726,128.06266007405344,-13.039262135618834,3.6281740138275183,-9.411088121791316,-19.26877,-130.23146999999997,-114.29257507370792,-110.96269999999998,-15.93889492629205,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.26794249453351904,0.22492278447667535,-5.424293987128214,-3.9687699999999984,1.5196640193076743,-5.919612272727273,-5.2839380952380965,-1,1.0,-1,-1,-1,-3,1.0,1.0
0.0,7,0.5666666666666677,5.1296506752478574,5.99443937244086,111.5,104.33333333333331,103.8,103.76666666666668,Mon 1-30 1-30,H,34 (I),Virginia,"L, 67-62",61,101.1,53.1,22.8,30.8,37.5,109.2,55.0,22.8,39.3,30.0,-5.0,5.0,134.0,108.5330456018448,105.56609120368958,109.24587434651464,109.65115047411498,104.54444398880004,105.2888879776001,104.11622367126682,103.65671110167412,20230130,L, 67-62,67,62,109.0,104.1,4.900000000000006,114.9,95.2,19.700000000000003,110.991,102.429,8.56159,67.1091,4.092689922159309,130.8926388321776,58.88675560412518,5.810835668316727,135.08928172736853,5.7735925939211254,135.08928172736853,5.810835668316727,135.08928172736853,5.7735925939211254,136.08447742640897,2.908593952562647,115.672,94.8143,20.8581,61.6867,109.0,104.1,4.900000000000006,114.9,95.2,19.700000000000003,4.8056449557200995,126.36270144039807,0,100.3032139,97.72318441,2.580029490000001,4.391053571,106.9450239,93.86411751,13.080906389999996,13.15750569,2023-01-30,120.20295317984574,3.368777196695703,120.20295317984574,4.8310631967804625,120.20295317984574,1.067183623558872,1.6103921631622704,2.6775757867211425,-1.5615900000000007,-131.79305999999997,-119.60554004913863,-130.23146999999997,-12.187519950861343,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.31696934194067294,0.39088661775129363,-3.4319393247521432,-7.994923333333333,-5.424293987128214,-5.7301330434782605,-5.919612272727273,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
5.5,13,3.600000000000004,7.886433783498574,7.340904941087977,119.4,110.7,106.0,107.1,Sat 2-04 2-04,A,158 (Ⅲ),Boston College,"W, 77-68",66,117.3,54.9,15.2,28.0,47.1,103.6,50.0,18.3,35.1,6.2,6.5,-3.5,138.5,113.9665228009224,108.5330456018448,112.63058289767643,111.42366856973044,105.27222199440004,104.54444398880004,104.74414911417789,104.08276362864244,20230204,W, 77-68,77,68,109.8,104.7,5.099999999999994,101.3,102.6,-1.2999999999999972,111.384,103.059,8.32504,66.976,-1.5591423541473972,136.47069379420668,63.050710987197725,-0.30483032769815566,141.47665191264144,1.5390244529189163,141.47665191264144,-0.30483032769815566,141.47665191264144,1.5390244529189163,137.54062908392294,0.12365746571902037,101.469,101.588,-0.118827,66.1799,109.8,104.7,5.099999999999994,101.3,102.6,-1.2999999999999972,-0.3397421505862368,137.73722560761678,0,100.7801641,97.849893,2.930271099999999,4.509274235,96.7750378,99.17854453,-2.4035067299999895,-5.103614537,2023-02-04,125.91843263118709,-4.3008211105183065,125.91843263118709,-2.580799626750519,125.91843263118709,3.4838786901733005,0.6476591849501503,4.131537875123451,4.6749600000000004,-127.11809999999997,-123.66804669942574,-131.79305999999997,-3.4500533005742255,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.6305586598182363,0.49530180466397555,-0.4386062165014257,-4.7250399999999955,-3.4319393247521432,-5.2965875,-5.7301330434782605,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,7,9.366666666666667,7.590955855665716,7.278922224526526,102.5,111.13333333333333,95.5,101.76666666666668,Wed 2-08 2-08,A,203 (Ⅲ),Florida St.,"W, 76-67",71,106.4,50.0,16.8,32.4,27.4,93.8,45.5,16.8,28.2,11.9,-6.0,-3.5,149.0,108.2332614004612,113.9665228009224,109.2537219317843,109.801183375234,100.3861109972,105.27222199440004,101.6627660761186,102.52226115070744,20230208,W, 76-67,76,67,110.4,104.8,5.6000000000000085,107.4,107.9,-0.5,111.88,103.23,8.65015,67.012,-2.181852961203191,151.0643966332195,65.6653733655761,-0.05435893689201521,155.8918294942582,-2.8465210809909562,155.8918294942582,-0.05435893689201521,155.8918294942582,-2.8465210809909562,148.50526654299827,-0.3700600460026209,107.34,107.816,-0.476207,68.8873,110.4,104.8,5.6000000000000085,107.4,107.9,-0.5,-0.014379230194634442,151.3087305596152,0,100.1668248,96.80633552,3.360489279999996,4.345117603,98.31090378,101.0499657,-2.7390619199999975,-3.466847426,2023-02-08,132.13861881281622,-3.2830514777725597,132.13861881281622,-5.754133158706949,132.13861881281622,-3.9304909795109797,0.8007259071518469,-3.129765072359133,-1.65015,-128.76824999999997,-124.81806446628383,-127.11809999999997,-3.9501855337161373,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6305586598182363,0.5140573372640836,-1.0591941443342838,0.7165166666666671,-0.4386062165014257,-5.150729999999999,-5.2965875,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,14,11.466666666666669,9.727303903777145,8.500936365521703,109.2,110.36666666666667,95.2,98.9,Tue 2-14 2-14,H,48 (Ⅱ),North Carolina St.,"W, 75-72",71,106.0,47.6,14.1,25.0,27.4,101.8,47.9,17.0,37.2,6.9,-1.5,-2.0,148.5,108.7166307002306,108.2332614004612,109.23581462118956,109.69187730700962,97.7930554986,100.3861109972,99.5085107174124,101.19094094148792,20230214,W, 75-72,75,72,109.5,103.8,5.700000000000003,113.8,98.0,15.799999999999995,111.131,102.434,8.6968,67.2912,0.535788439749922,149.13868645856365,66.53817031237554,3.0718442549860185,153.5635432138363,4.57140640885949,153.5635432138363,3.0718442549860185,153.5635432138363,4.57140640885949,148.29984835660028,-1.8696647938054127,113.505,98.2158,15.2894,69.5133,109.5,103.8,5.700000000000003,113.8,98.0,15.799999999999995,0.6819218064705346,151.199915800668,0,100.0819368,96.06609076,4.01584604,5.040339498,103.2733693,96.39463894,6.878730360000006,9.449634786,2023-02-14,133.42508148041094,0.9358165468161843,133.42508148041094,3.1866981397397325,133.42508148041094,2.5274315701787238,0.6831382205276526,3.2105697907063764,5.3032,-123.46504999999996,-126.13479297752255,-128.76824999999997,2.6697429775225885,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5755320005597261,0.5706633735075011,1.030503903777145,2.769866666666669,-1.0591941443342838,-4.748655769230771,-5.150729999999999,1,-1.0,1,-1,-1,1,-3.0,-3.0
