ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-14.0,-44,-35.0,-32.78595234466291,-25.826140554369985,86.6,87.13333333333333,131.1,122.13333333333333,Sat 12-31 12-31,H,330 (Ⅳ),McNeese St.,"L, 81-62",66,94.2,46.6,21.3,18.8,63.6,123.1,61.1,18.2,37.1,14.3,6.5,5.0,136.5,87.26738281249999,87.934765625,87.9620416941862,90.36846818286388,123.2689453125,115.437890625,120.7479940388491,116.19460873723386,20221231,89.5,113.4,-23.90000000000001,94.1,111.2,-17.10000000000001,89.5516,113.566,-24.014,68.2878,0.13981901086432913,133.71037886029117,65.13480753883358,0.9434098043656434,137.6581730423256,6.198365893489171,137.6581730423256,0.9434098043656434,137.6581730423256,6.198365893489171,127.40553744870532,-6.9535331205036215,93.5276,111.914,-18.3866,67.0541,89.5,113.4,-23.90000000000001,94.1,111.2,-17.10000000000001,0.7146943049846476,130.86375933332144,0,97.20766753,105.523105,-8.315437470000006,-4.596444512,92.57060192,105.4310006,-12.860398680000003,-17.55660865,2022-12-31,133.83148557642915,-19.986,-17.81930000000001,11.282605563176343,2.1666999999999916,-29.101905563176352,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.31696934194067294,0.74609168897046,-8.77195234466291,-10.986,-2.8371285169943654,-1.6199363636363628,0.21666999999999703,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-19.0,-35,-34.0,-33.65730156310861,-27.56684227175726,83.0,85.53333333333332,118.4,119.53333333333336,Thu 1-05 1-05,A,324 (Ⅳ),New Orleans,"L, 81-55",68,81.1,38.3,16.2,29.8,18.8,119.4,54.4,14.7,28.1,40.4,-11.0,7.0,147.0,85.13369140625,87.26738281249999,86.30802779612414,89.02874669507044,120.83447265625,123.2689453125,119.96532935923274,116.5955889668277,20230105,89.5,114.3,-24.8,93.4,111.1,-17.69999999999999,89.2234,114.525,-25.302,67.7311,10.324874495783007,144.97033986687475,69.88317621721194,9.3673253265694,147.65456777912186,17.27812896542682,147.65456777912186,9.3673253265694,147.65456777912186,17.27812896542682,149.3648988552361,1.1660097327660424,94.8299,111.615,-16.785,72.5337,89.5,114.3,-24.8,93.4,111.1,-17.69999999999999,8.175727247877571,146.0128827344165,0,94.86392203,107.5734152,-12.709493170000002,-9.783397537,91.24430609,107.6612159,-16.416909810000007,-8.081277209,2023-01-05,143.20428125292307,-9.698,-27.51730000000001,1.5819703754508936,-17.81930000000001,-29.099270375450903,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.2524925375469229,0.45578892531912785,-8.355301563108611,-8.698,-8.77195234466291,-2.293108333333329,-1.6199363636363628,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
8.0,-10,-30.16666666666667,-25.971534375405746,-24.481961858710484,104.8,91.46666666666664,115.4,121.63333333333333,Sat 1-07 1-07,A,261 (Ⅳ),Southeastern Louisiana,"L, 89-84 OT",77,109.2,61.3,26.0,31.3,17.7,115.7,48.5,16.9,41.7,48.5,28.5,13.0,144.5,94.966845703125,85.13369140625,92.47201853074944,91.89624729596672,118.117236328125,120.83447265625,118.44355290615518,116.3782091546772,20230107,89.7,115.1,-25.39999999999999,100.6,108.5,-7.900000000000006,89.0537,115.175,-26.1215,67.3213,15.663230467201188,140.92680505562163,66.68390231465149,16.700741769990245,146.02944021742576,18.469096616100053,146.02944021742576,16.700741769990245,146.02944021742576,18.469096616100053,142.23449180826367,8.119812871719688,99.6426,109.027,-9.38437,69.6344,89.7,115.1,-25.39999999999999,100.6,108.5,-7.900000000000006,17.810133622869717,141.06135506341766,0,97.17609673,106.9378309,-9.761734169999997,-7.786507414,98.33150816,101.8662944,-3.5347862400000025,-2.189096135,2023-01-07,139.6612809482733,16.1215,-11.395800000000008,-8.117786416366073,-27.51730000000001,-3.2780135836339355,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.10784037468050733,0.2196678389606539,0.14996562459425533,-4.04516666666667,-8.355301563108611,-0.8765999999999998,-2.293108333333329,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
14.0,-7,-17.66666666666667,-19.64768958360383,-21.303423338944945,99.9,95.90000000000002,106.9,113.56666666666668,Thu 1-12 1-12,H,272 (Ⅳ),Nicholls St.,"W, 69-66",66,104.2,43.6,24.2,40.0,72.3,99.7,36.6,6.0,35.8,41.8,-10.5,11.0,145.5,97.4334228515625,94.966845703125,94.94801235383297,93.3514750603364,112.50861816406253,118.117236328125,114.5957019374368,114.65489839928136,20230112,91.7,115.5,-23.8,96.8,99.8,-3.0,90.4924,115.449,-24.9564,67.2419,8.986639942592234,140.58876441558525,69.13749029046943,10.333268704977343,143.54370790796744,11.409209707498565,143.54370790796744,10.333268704977343,143.54370790796744,11.409209707498565,136.9284650170504,-4.314003967962762,96.8587,102.801,-5.94204,72.2818,91.7,115.5,-23.8,96.8,99.8,-3.0,11.752403517418534,134.60132771078608,0,96.93199932,107.2337339,-10.301734580000002,-8.122965091,90.61042868,100.8959184,-10.285489720000001,-5.109282496,2023-01-12,138.043102386646,17.9564,6.56059999999999,-9.21045761091072,-11.395800000000008,15.77105761091071,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,3,0.14740707903152717,0.6594114937944141,5.308710416396167,7.289733333333327,0.14996562459425533,0.4686142857142883,-0.8765999999999998,1,1.0,1,1,-1,3,-1.0,-3.0
-4.5,-29,-15.533333333333337,-22.765126389069223,-22.702800913682225,97.7,100.8,126.7,116.33333333333336,Sat 1-14 1-14,A,317 (Ⅳ),Texas A&M Commerce,"L, 81-66",65,102.2,43.0,23.2,43.8,60.0,125.4,59.5,9.3,28.9,39.7,8.5,10.5,138.5,97.56671142578124,97.4334228515625,95.86534156922198,94.14211595845704,119.60430908203124,112.50861816406253,118.6304679582912,116.8449168721393,20230114,94.1,116.4,-22.30000000000001,97.3,110.5,-13.200000000000005,92.2383,116.118,-23.8793,66.7113,11.605312052568962,134.6816319692932,62.828664381934566,9.908899332786874,140.32666017370053,12.270499450046453,140.32666017370053,9.908899332786874,140.32666017370053,12.270499450046453,138.94727719755875,7.755497967575415,97.996,109.771,-11.7751,66.2085,94.1,116.4,-22.30000000000001,97.3,110.5,-13.200000000000005,10.775711235287192,136.47470726192475,0,97.59945409,106.9952264,-9.395772310000012,-7.127792938,98.97466892,102.0818632,-3.1071942800000016,-2.036872949,2023-01-14,132.7183172455894,-5.120699999999999,1.4398999999999909,-3.9534384072738167,6.56059999999999,5.3933384072738075,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.15865525393145707,0.23006923611528496,1.1141736109307772,8.345966666666664,5.308710416396167,0.09599333333332893,0.4686142857142883,1,1.0,1,1,1,3,3.0,-1.0
13.5,-6,-14.166666666666666,-17.343417592712818,-19.75683711119455,91.1,96.23333333333332,97.6,110.40000000000002,Thu 1-19 1-19,H,187 (Ⅳ),Texas A&M Corpus Chris,"W, 68-66",69,98.0,52.2,24.5,30.3,73.9,95.1,44.6,20.2,36.4,21.5,-12.0,11.5,146.0,94.33335571289062,97.56671142578124,94.27689437948132,93.58900396601032,108.60215454101562,119.60430908203124,111.62031197219414,113.34584107720488,20230119,95.1,118.0,-22.90000000000001,104.1,105.9,-1.8000000000000114,92.7355,116.913,-24.1778,66.6735,11.348934605294488,144.48874150901193,66.57486495021338,10.830098505508573,152.1428270051043,15.923906438471185,152.1428270051043,10.830098505508573,152.1428270051043,15.923906438471185,147.7135603762193,-0.47275474461757483,103.486,105.393,-1.90699,70.196,95.1,118.0,-22.90000000000001,104.1,105.9,-1.8000000000000114,14.492764732021504,144.60714940936998,0,96.84461272,106.3216161,-9.47700338,-6.410571493,97.45210588,101.8572997,-4.405193819999994,-4.764365779,2023-01-19,137.93882652373242,18.1778,19.617699999999992,-2.1556589381825475,1.4398999999999909,21.77335893818254,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.13670617005697383,0.5179560146170482,6.834382407287183,10.011133333333335,1.1141736109307772,1.2261062500000008,0.09599333333332893,1,1.0,1,1,1,3,3.0,3.0
-7.0,-29,-21.666666666666668,-21.39561172847521,-21.528321272795537,85.3,91.36666666666667,114.8,113.03333333333336,Sat 1-21 1-21,H,334 (Ⅳ),Incarnate Word,"L, 70-64",68,94.1,49.0,30.9,42.4,34.6,102.9,45.2,13.2,31.0,31.7,-6.0,-1.0,140.0,89.81667785644531,94.33335571289062,91.28459625298754,92.08191233582662,111.7010772705078,108.60215454101562,112.68020798146276,113.61023360862217,20230121,95.1,117.0,-21.90000000000001,94.6,112.3,-17.700000000000003,93.5611,116.532,-22.9712,66.7188,-0.7983909881461813,137.27347484447648,63.99784979231865,-1.4473289049873586,142.77413635015228,-4.635628207141252,142.77413635015228,-1.4473289049873586,142.77413635015228,-4.635628207141252,137.46496620423213,-1.2783988157716522,94.5856,112.695,-18.1097,67.433,95.1,117.0,-21.90000000000001,94.6,112.3,-17.700000000000003,-0.4502553572252755,134.3969562370629,0,95.24535379,106.5609845,-11.315630710000008,-8.910078273,94.3418234,101.7892416,-7.447418200000001,-8.061439425,2023-01-21,129.64440825452456,-6.0288,13.588899999999992,5.102127374544965,19.617699999999992,8.486772625455027,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5379371440662541,0.5484523914494555,1.57558827152479,1.3045333333333318,6.834382407287183,0.7993470588235283,1.2261062500000008,1,1.0,1,1,1,3,3.0,3.0
0.5,-18,-18.3,-20.56374115231681,-21.050444677741805,94.6,90.33333333333331,113.5,108.63333333333334,Thu 1-26 1-26,H,317 (Ⅳ),Texas A&M Commerce,"L, 62-57",56,101.2,48.9,19.5,34.5,38.3,110.1,59.5,23.1,26.1,35.7,-17.5,5.5,136.5,92.20833892822264,89.81667785644531,92.38973083532504,92.5397464565854,112.60053863525393,111.7010772705078,112.95347198764183,113.59019113432724,20230126,93.5,116.3,-22.8,97.3,110.3,-13.0,92.3434,115.945,-23.6016,66.6728,4.323382457345062,132.65778589490571,62.14597294907539,2.537266554287953,137.89914233981037,-2.1741193446229667,137.89914233981037,2.537266554287953,137.89914233981037,-2.1741193446229667,132.03976822894333,3.0619540504505522,98.2603,109.291,-11.031,65.5269,93.5,116.3,-22.8,97.3,110.3,-13.0,2.8679692085181507,133.10402504226758,0,94.57887857,106.7380125,-12.159133929999996,-9.898123225,99.15790218,100.8776889,-1.7197867200000019,-1.708665604,2023-01-26,128.28911218587166,5.601600000000001,19.190499999999993,7.931051583029975,13.588899999999992,11.259448416970018,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.30020551430745246,0.3852906282875038,3.037858847683193,5.3016000000000005,1.57558827152479,1.0661388888888865,0.7993470588235283,1,1.0,1,1,1,3,3.0,3.0
0.0,-21,-23.166666666666668,-20.742494101544537,-21.059454736334203,99.4,93.09999999999998,120.5,116.26666666666668,Sat 1-28 1-28,A,228 (Ⅲ),Northwestern St.,"L, 80-65",65,100.6,47.2,23.2,42.4,37.0,123.8,65.8,18.6,36.0,17.5,5.0,15.0,140.0,95.80416946411133,92.20833892822264,94.72648722355002,93.7870652826608,116.55026931762696,112.60053863525393,115.46898132509456,114.846520018995,20230128,93.6,116.0,-22.40000000000001,103.6,106.3,-2.700000000000003,92.2198,115.778,-23.5583,65.9364,17.23665471114448,135.60880191103712,62.00516490810811,17.08975575225555,140.29860402767514,13.588710759575438,140.29860402767514,17.08975575225555,140.29860402767514,13.588710759575438,135.73822337429408,10.502420121439094,104.054,106.999,-2.94515,66.1086,93.6,116.0,-22.40000000000001,103.6,106.3,-2.700000000000003,17.033130907285166,130.74461167145157,0,95.15682838,106.5649847,-11.408156320000003,-9.154483705,98.51023264,98.84934747,-0.33911482999999976,-1.055316766,2023-01-28,126.98112948105125,2.558299999999999,21.748799999999992,11.684201055353315,19.190499999999993,10.064598944646677,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.07656372550983481,0.15859948906941934,2.815805898455462,0.3916333333333313,3.037858847683193,1.1446736842105274,1.0661388888888865,1,1.0,1,1,1,3,3.0,3.0
17.0,-8,-16.166666666666668,-16.661662734363027,-18.775917511546165,92.1,95.36666666666667,100.6,111.53333333333336,Thu 2-02 2-02,A,330 (Ⅳ),McNeese St.,"W, 70-63",68,102.6,46.2,22.0,34.4,41.5,92.3,40.5,17.6,31.9,30.2,-6.0,10.0,139.0,93.95208473205564,95.80416946411133,93.85099148236668,93.48032614035884,108.57513465881348,116.55026931762696,110.51265421672971,112.25624365190498,20230202,94.9,117.3,-22.39999999999999,102.3,115.1,-12.799999999999995,93.6496,117.096,-23.4462,65.9584,9.677102370240107,140.04203048627545,61.92799461052632,10.933588333853479,146.0320428605791,5.173465735751204,146.0320428605791,10.933588333853479,146.0320428605791,5.173465735751204,139.52321790720563,2.464499679409734,100.904,116.185,-15.281,66.0043,94.9,117.3,-22.39999999999999,102.3,115.1,-12.799999999999995,11.10419488687346,140.53481728181407,0,95.47064304,105.3259042,-9.855261159999998,-8.334106186,95.08395496,106.7673961,-11.68344114,-15.9958637,2023-02-02,128.53612262675352,15.446200000000001,37.19499999999999,15.039067370235541,21.748799999999992,22.15593262976445,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.17045190796406517,0.4072152613762582,6.784537265636974,7.279533333333333,2.815805898455462,1.8597500000000018,1.1446736842105274,1,1.0,1,1,1,3,3.0,3.0
4.5,-13,-14.299999999999995,-15.54110848957535,-17.780296145810496,97.5,96.33333333333331,110.8,110.63333333333334,Sat 2-04 2-04,H,228 (Ⅳ),Northwestern St.,"L, 72-68",66,103.2,50.9,19.7,28.6,20.7,109.2,60.0,18.2,14.3,30.0,-2.0,8.5,142.0,95.72604236602784,93.95208473205564,95.06732765491113,94.21117593302084,109.68756732940672,108.57513465881348,110.60843614448648,111.99147207883134,20230204,95.1,116.3,-21.200000000000003,105.3,107.8,-2.5,93.9715,116.086,-22.1148,66.1171,9.528300884037037,139.47808308455163,62.48573819615932,8.758845545586667,144.0292527698517,9.7762419883532,144.0292527698517,8.758845545586667,144.0292527698517,9.7762419883532,136.02666168451998,1.6900323263670103,106.176,108.158,-1.98208,66.4389,95.1,116.3,-21.200000000000003,105.3,107.8,-2.5,7.339372627723498,136.1000063582777,0,96.39046202,104.8928784,-8.50241638,-6.577673511,98.71526138,98.9144501,-0.1991887199999951,-0.980422544,2023-02-04,127.49486445067296,9.114799999999999,46.309799999999996,22.424378246823693,37.19499999999999,23.885421753176303,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.20910695659274503,0.43606424060098015,6.5736915104246485,7.8148000000000035,6.784537265636974,2.20522857142857,1.8597500000000018,1,1.0,1,1,1,3,3.0,3.0
16.5,-2,-8.1,-11.19407232638357,-15.00206048293586,103.8,97.8,106.3,105.90000000000002,Thu 2-09 2-09,A,334 (Ⅳ),Incarnate Word,"W, 68-59",61,111.9,51.8,14.8,38.9,26.3,97.1,39.5,16.5,35.7,38.6,-10.0,7.5,137.0,99.7630211830139,95.72604236602784,97.97821843660742,95.95459849065342,107.99378366470336,109.68756732940672,109.172290762991,110.95665897358928,20230209,95.5,116.3,-20.8,96.2,110.6,-14.399999999999991,94.5647,116.061,-21.4963,66.1843,7.769485318630771,135.8829071145941,63.03654456543385,7.9913588060236265,140.89403346669195,10.336516795956777,140.89403346669195,7.9913588060236265,140.89403346669195,10.336516795956777,132.1837262436385,1.4996123083725053,95.9609,111.085,-15.1243,66.9565,95.5,116.3,-20.8,96.2,110.6,-14.399999999999991,6.629953125168923,133.71181360683676,0,98.91953666,104.6430133,-5.723476640000001,-5.332520574,93.80437505,102.5381624,-8.73378735,-10.60462356,2023-02-09,129.12669029743546,19.4963,65.8061,30.38618549788246,46.309799999999996,35.419914502117535,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.23752526202697655,0.44321608382926037,10.302227673616432,13.396300000000002,6.5736915104246485,2.9911863636363627,2.20522857142857,1,1.0,1,1,1,3,3.0,3.0
7.0,-9,-8.366666666666665,-10.562714884255712,-13.965322213311158,80.3,93.86666666666667,89.6,102.23333333333336,Sat 2-11 2-11,A,187 (Ⅲ),Texas A&M Corpus Chris,"L, 61-52",65,80.0,46.0,26.2,18.2,18.0,93.9,50.0,26.2,30.0,28.0,-33.0,16.0,146.0,90.03151059150696,99.7630211830139,92.08547895773827,93.10830785598915,98.79689183235168,107.99378366470336,102.648193841994,107.0736300693003,20230211,95.6,115.4,-19.80000000000001,107.0,108.2,-1.2000000000000028,94.8516,115.019,-20.1673,65.9395,17.18595229681955,146.4301194635135,65.14222297297297,17.63496111954747,152.00382118532747,17.30179041101858,152.00382118532747,17.63496111954747,152.00382118532747,17.30179041101858,152.09934743965715,1.1347484894852329,106.722,108.115,-1.39321,69.45,95.6,115.4,-19.80000000000001,107.0,108.2,-1.2000000000000028,13.339979842708935,147.86060311253678,0,98.96419324,102.5911645,-3.626971260000005,-4.02415533,94.90202695,102.2815911,-7.379564149999993,-6.813608638,2023-02-11,132.6236338035443,11.167300000000001,76.9734,42.19282366525498,65.8061,34.78057633474502,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.06377814989000363,0.4569695730987876,9.604585115744289,11.800633333333336,10.302227673616432,3.3466695652173897,2.9911863636363627,1,1.0,1,1,1,3,3.0,3.0
17.0,-12,-8.1,-11.208476589503809,-13.698899992709128,112.7,98.93333333333334,125.2,107.03333333333336,Thu 2-16 2-16,H,349 (Ⅳ),Houston Christian,"W, 91-75",66,137.7,71.2,10.6,25.0,48.1,113.5,57.1,16.6,18.2,57.1,16.0,1.0,150.0,101.36575529575347,90.03151059150696,98.95698597182552,96.67043370035476,111.99844591617584,98.79689183235168,110.16546256132936,110.36933369306388,20230216,94.9,114.0,-19.099999999999994,102.9,121.6,-18.69999999999999,94.2529,113.928,-19.6752,65.9958,-1.7902411565250986,152.96795154936046,66.18543231294453,-3.1261828728288066,157.87580181181977,-8.270199311355473,157.87580181181977,-3.1261828728288066,157.87580181181977,-8.270199311355473,153.76264605166534,-7.329459586806692,103.628,121.243,-17.6152,70.502,94.9,114.0,-19.099999999999994,102.9,121.6,-18.69999999999999,-3.206114293816977,150.52794130738366,0,98.76444633,103.1937119,-4.429265569999998,-3.701557712,95.47569131,104.9624861,-9.486794790000005,-6.966150952,2023-02-16,137.30313741584598,7.6752,84.6486,53.786349110169986,76.9734,30.862250889830015,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.46206285593374585,0.7574250892871011,8.466723410496192,11.5752,9.604585115744289,3.5270249999999983,3.3466695652173897,1,1.0,1,1,1,3,3.0,3.0
-15.0,-33,-18.5,-18.705651059669208,-17.335463630398376,86.3,93.09999999999998,120.0,111.6,Sat 2-18 2-18,A,349 (Ⅳ),Houston Christian,"L, 93-74",77,95.6,43.2,12.9,24.4,34.8,120.2,60.3,16.8,35.5,42.9,14.5,4.0,152.5,93.83287764787671,101.36575529575347,94.73799064788368,94.78490030029025,115.99922295808793,111.99844591617584,113.44364170755291,112.12036393068864,20230218,95.5,114.4,-18.90000000000001,103.2,122.5,-19.3,95.3858,114.216,-18.8301,65.9669,5.5455281876950835,155.00645263725463,66.08381999630156,5.185794017026893,159.28526184192717,-4.0284451430338475,159.28526184192717,5.185794017026893,159.28526184192717,-4.0284451430338475,159.70322394011822,-0.6277725696503467,103.957,122.555,-18.5984,70.4246,95.5,114.4,-18.90000000000001,103.2,122.5,-19.3,3.549410595847499,157.0929576655488,0,97.94776996,101.691604,-3.743834039999996,-1.742475277,93.98187088,104.1676798,-10.18580892,-6.499306442,2023-02-18,133.76911837309567,-14.169899999999998,70.4787,64.07376607344666,84.6486,6.4049339265533405,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.35161929169946593,0.5238377042054216,0.12444894033079379,0.3301000000000016,8.466723410496192,2.819148000000002,3.5270249999999983,1,1.0,1,1,1,3,3.0,3.0
-16.5,-44,-30.066666666666677,-27.137100706446144,-22.18356115214413,86.3,95.1,130.3,125.16666666666669,Thu 2-23 2-23,H,261 (Ⅳ),Southeastern Louisiana,"L, 83-60",65,92.0,46.3,15.3,14.3,25.9,127.3,63.3,10.7,24.1,16.7,-3.5,6.5,146.5,90.06643882393837,93.83287764787671,91.92532709858914,93.24219115478292,123.14961147904395,115.99922295808793,119.06242780503528,115.42575230692704,20230223,95.2,114.5,-19.3,103.7,112.8,-9.099999999999994,94.8723,114.408,-19.5354,66.31,4.16407508328227,146.28799763710953,65.25451081081081,3.3605211828706985,151.1376791640082,-3.394314847546179,151.1376791640082,3.3605211828706985,151.1376791640082,-3.394314847546179,141.72295963665871,-1.0781801225367929,104.163,112.196,-8.03302,69.181,95.2,114.5,-19.3,103.7,112.8,-9.099999999999994,-1.1088660670452999,142.94579094289992,0,96.08326957,100.3358806,-4.252611029999997,-3.916557657,97.26421027,97.66804101,-0.4038307399999894,-3.583973771,2023-02-23,128.06203690759057,-24.4646,46.0141,66.20874404896445,70.4787,-20.19464404896445,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.5408930427106659,-7.601700706446145,-10.531266666666678,0.12444894033079379,1.7697730769230766,2.819148000000002,-1,1.0,-1,1,1,-1,3.0,3.0
-1.5,-27,-34.933333333333344,-27.124733804297435,-23.07745912448156,102.2,91.6,129.3,126.53333333333336,Sat 2-25 2-25,H,324 (Ⅳ),New Orleans,"L, 84-79",71,111.9,55.8,28.3,42.9,46.2,119.0,50.0,15.6,44.1,48.3,17.5,3.5,145.5,96.13321941196918,90.06643882393837,95.3502180657261,94.8708836720951,126.224805739522,123.14961147904395,122.47495187002356,117.94834279657668,20230225,95.0,115.4,-20.40000000000001,98.2,113.0,-14.799999999999995,94.6458,115.257,-20.6108,66.3461,-1.0879898524214013,147.73115158537192,67.50531642432433,-0.1416855371362118,152.53049818067888,4.771301218178291,152.53049818067888,-0.1416855371362118,152.53049818067888,4.771301218178291,146.33477371694167,-4.340596764170016,97.4179,113.836,-16.4185,71.5283,95.0,115.4,-20.40000000000001,98.2,113.0,-14.799999999999995,-1.721201126847807,148.1234675041025,0,94.99956363,101.9635445,-6.96398087,-6.865595639,93.94538054,101.7657297,-7.820349159999992,-6.977682789,2023-02-25,133.15254318898903,-6.389199999999999,39.6249,59.477196032642965,46.0141,-19.85229603264297,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.36944134018176367,0.6603396115300368,-6.513933804297434,-14.322533333333343,-7.601700706446145,1.4675888888888906,1.7697730769230766,-1,-1.0,-1,1,1,-1,-1.0,3.0
11.0,-6,-25.76666666666667,-20.14982253619829,-20.008830192757635,91.9,93.46666666666664,98.1,119.23333333333336,Wed 3-01 3-01,A,272 (Ⅳ),Nicholls St.,"L, 64-60",66,90.6,42.7,24.2,31.4,25.5,96.7,39.4,15.1,42.6,14.1,-22.5,15.0,146.5,94.0166097059846,96.13321941196918,94.20014537715072,94.33072300444144,112.162402869761,126.224805739522,114.34996791334903,114.33955319719912,20230301,95.9,116.2,-20.3,100.9,107.9,-7.0,95.5044,116.23,-20.7254,66.2096,13.886037091506424,146.3937520355962,66.81264419459458,13.661611885772459,151.4225406309273,10.211337967292048,151.4225406309273,13.661611885772459,151.4225406309273,10.211337967292048,142.89323816513294,-1.5090937767028336,100.87,107.335,-6.46526,70.9403,95.9,116.2,-20.3,100.9,107.9,-7.0,10.5717243847531,147.13226791302498,0,95.40785715,101.0345219,-5.626664750000003,-6.439727449,87.99716814,100.9306545,-12.933486360000003,-11.03926758,2023-03-01,126.6924460205189,14.7254,54.3503,52.859764021761976,39.6249,1.4905359782380216,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.07656372550983481,0.5571404814213021,0.5755774638017108,-5.041266666666669,-6.513933804297434,1.941082142857141,1.4675888888888906,1,-1.0,1,1,1,3,-1.0,-1.0
