ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
14.5,26,18.6,20.31501803586852,18.772429918282157,113.8,109.36666666666667,87.5,90.76666666666668,Tue 12-20 12-20,H,274 (Ⅳ),Prairie View A&M,"W, 94-63",82,114.0,54.5,23.0,45.2,53.0,76.4,31.7,15.8,23.7,36.6,10.5,-16.5,146.5,112.61416015625,111.4283203125,112.2852376839574,112.22947674833028,90.6171875,93.734375,91.97021964808889,93.45704683004811,20221220,W, 94-63,94,63,110.6,96.1,14.5,98.4,103.3,-4.899999999999992,109.283,98.8303,10.4528,72.0533,-17.085990138042433,147.88217016652754,70.4703822685633,-18.415409416107295,151.00114488397622,-21.166592103850235,151.00114488397622,-18.415409416107295,151.00114488397622,-21.166592103850235,147.7778090535351,-9.795235656002689,97.069,104.689,-7.62037,68.7556,110.6,96.1,14.5,98.4,103.3,-4.899999999999992,-18.64064372670346,145.55596412285172,0,104.7221812,93.28100615,11.441175049999998,9.406572284,100.9406586,97.63113352,3.3095250800000002,3.998789257,2022-12-20,141.81461047123685,15.5472,130.69053999999997,98.67834413250011,115.14333999999997,32.012195867499855,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.9419584331306725,0.8245589283005978,9.86221803586852,8.147200000000002,7.51219705380278,11.880958181818183,11.514334,1,1.0,1,1,1,3,3.0,3.0
13.0,35,28.399999999999995,25.410012023912344,21.83198811495812,127.5,118.63333333333333,91.9,90.23333333333332,Wed 12-28 12-28,H,107 (Ⅲ),Colorado St.,"W, 88-69",69,126.9,62.5,14.4,30.3,30.0,99.5,53.6,20.2,20.0,23.2,5.5,-6.0,151.5,120.057080078125,112.61416015625,117.35682512263828,115.00593552136112,91.25859375,90.6171875,91.94681309872593,93.173947406403,20221228,W, 88-69,88,69,110.8,94.8,16.0,107.1,99.7,7.4,109.623,97.922,11.7006,72.9183,-7.375192784796454,152.9564633292847,70.9425563607397,-10.795866184386767,154.07948827531268,-17.2028363926663,154.07948827531268,-10.795866184386767,154.07948827531268,-17.2028363926663,161.67601216897717,-12.46227160476981,108.318,100.756,7.56189,68.3952,110.8,94.8,16.0,107.1,99.7,7.4,-11.325098688357333,147.5929555695278,0,104.4108862,91.30944173,13.10144446999999,12.53226846,100.8641365,99.39769157,1.4664449299999944,2.535873967,2022-12-28,142.43469175151864,23.2994,153.98993999999996,109.3490760883334,130.69053999999997,44.64086391166656,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7161454169013237,0.8823631150862726,13.709412023912344,16.699399999999997,9.86221803586852,12.832495000000002,11.880958181818183,1,1.0,1,1,1,3,3.0,3.0
-0.5,3,21.73333333333333,18.04000801594157,18.46253573042028,106.9,116.06666666666666,103.6,94.33333333333331,Sat 12-31 12-31,A,146 (Ⅲ),Wyoming,"W, 76-75",71,107.8,50.8,15.6,27.0,32.8,106.4,56.4,18.4,24.2,36.4,7.0,-1.5,144.0,113.4785400390625,120.057080078125,113.87121674842552,113.53212906293184,97.429296875,91.25859375,95.83120873248396,95.06959333251152,20221231,W, 76-75,76,75,112.1,94.3,17.799999999999997,106.2,105.9,0.2999999999999971,110.748,97.5996,13.1482,72.6869,-3.203414791266354,146.08456856247722,67.0561984349929,-8.549806831759028,150.05706624297665,-9.007895371256264,150.05706624297665,-8.549806831759028,150.05706624297665,-9.007895371256264,147.65546247068895,-6.774972619697039,106.696,103.904,2.79194,64.8542,112.1,94.3,17.799999999999997,106.2,105.9,0.2999999999999971,-10.697396845717341,142.82980918578184,0,104.4108862,91.30944173,13.10144446999999,12.53226846,101.8193824,103.8855422,-2.0661598000000083,-2.195670891,2022-12-31,138.14269081490676,-10.1482,143.84173999999996,124.22936405888893,153.98993999999996,19.612375941111026,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5567984968164682,0.7406127039629646,4.891808015941571,8.585133333333332,13.709412023912344,11.06474923076923,12.832495000000002,1,1.0,1,1,1,3,3.0,3.0
-7.5,3,13.966666666666669,13.026672010627715,15.651165597616592,102.6,112.33333333333331,99.6,98.36666666666666,Tue 1-03 1-03,A,132 (Ⅲ),Fresno St.,"L, 71-67",70,95.8,50.9,22.9,21.9,19.3,101.6,56.7,21.5,20.7,30.8,0.5,-3.5,137.5,108.03927001953124,113.4785400390625,110.11414449895037,111.54446923330784,98.5146484375,97.429296875,97.08747248832265,95.89330363569124,20230103,L, 71-67,71,67,111.3,94.6,16.700000000000003,98.1,95.4,2.6999999999999886,110.27,97.4422,12.8275,72.5463,-3.0997599137413374,134.3096014849847,66.70720001009958,-5.33844936044153,135.8059185461212,-7.599848466896472,135.8059185461212,-5.33844936044153,135.8059185461212,-7.599848466896472,131.09119656348852,-1.7533843450627913,98.6522,96.5536,2.09856,64.6417,111.3,94.6,16.700000000000003,98.1,95.4,2.6999999999999886,-6.312391666867918,132.3842539198394,0,103.9868836,94.2462872,9.740596400000001,10.90904588,94.27816427,92.90580728,1.37235699,-1.303294066,2023-01-03,126.66920979534456,-9.8275,134.01423999999997,130.76682270592596,143.84173999999996,3.247417294074012,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.6305586598182363,0.5663106421321789,0.1991720106277146,1.139166666666668,4.891808015941571,9.572445714285713,11.06474923076923,1,1.0,1,1,1,3,3.0,3.0
-12.5,1,2.633333333333335,9.217781340418476,13.096408216231756,107.6,105.7,106.0,103.06666666666666,Sat 1-07 1-07,H,96 (Ⅲ),UNLV,"L, 84-77",76,100.8,47.0,20.9,39.5,32.8,109.9,58.9,18.3,17.2,42.9,12.5,-5.5,148.5,107.81963500976562,108.03927001953124,109.2760963326336,110.82729300907005,102.25732421875,98.5146484375,100.0583149922151,97.73088479283828,20230107,L, 84-77,84,77,111.3,95.3,16.0,105.5,92.7,12.799999999999995,110.197,97.7159,12.481,72.5396,-5.741602839014817,148.44628273084976,72.34777764381222,-6.168410207674171,150.78932871189085,-10.042221053362844,150.78932871189085,-6.168410207674171,150.78932871189085,-10.042221053362844,153.93847368645766,-2.4930526710137286,104.335,94.5182,9.81708,70.1141,111.3,95.3,16.0,105.5,92.7,12.799999999999995,-7.630824689347166,149.28215123258107,0,104.118182,94.60661397,9.511568030000007,9.504387003,104.1495693,92.62883963,11.520729669999994,11.4760611,2023-01-07,144.2240139118975,-11.481,122.53323999999998,131.84929513728397,134.01423999999997,-9.316055137283996,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6997944856925475,0.5938397823215934,-3.263218659581524,-9.847666666666665,0.1991720106277146,8.168882666666667,9.572445714285713,-1,1.0,-1,1,1,-1,3.0,3.0
1.5,18,7.799999999999997,12.41185422694565,14.133424904189615,113.1,107.76666666666668,94.3,99.96666666666664,Mon 1-09 1-09,H,82 (Ⅱ),Oral Roberts,"W, 82-75",74,110.6,54.7,13.5,27.8,29.7,101.2,48.6,17.5,30.4,15.5,-5.5,-5.5,162.5,110.4598175048828,107.81963500976562,110.5507308884224,111.2405124619664,98.278662109375,102.25732421875,98.13887666147671,97.10708755777677,20230109,W, 82-75,82,75,111.6,95.8,15.799999999999995,111.6,102.4,9.199999999999989,109.97,98.4911,11.4791,72.5065,-6.503458911584701,165.40382418732185,73.75860371266002,-10.222057333579698,166.9258216544989,-9.680796622500818,166.9258216544989,-10.222057333579698,166.9258216544989,-9.680796622500818,165.09090233125627,-7.828296117657175,113.057,103.578,9.47818,71.514,111.6,95.8,15.799999999999995,111.6,102.4,9.199999999999989,-9.359421941354496,165.4267303437798,0,103.9792153,94.38432845,9.594886850000009,9.317282238,103.7440638,98.75549349,4.98857031,8.331108064,2023-01-09,151.34844345309,6.520899999999999,129.05414,128.74394342485598,122.53323999999998,0.3101965751440048,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.6997944856925475,0.7720309594337484,0.932754226945649,-3.6791000000000036,-3.263218659581524,8.06588375,8.168882666666667,1,-1.0,1,1,1,3,-1.0,3.0
17.0,37,19.3,20.774569484630437,18.38189310342787,122.2,114.3,84.7,95.0,Sat 1-14 1-14,A,10 (I-A),San Diego St.,"W, 76-67",73,103.8,51.7,16.4,20.6,37.9,91.5,47.5,16.4,21.6,35.6,-4.0,8.0,147.0,116.3299087524414,110.4598175048828,114.43382059228162,113.23314655979068,91.48933105468753,98.278662109375,93.65925110765116,94.8512534563628,20230114,W, 76-67,76,67,111.9,96.6,15.300000000000011,112.7,92.0,20.700000000000003,110.849,98.9731,11.8761,72.3863,9.242192567184262,151.08230509961805,71.03598145348508,8.613314217978782,154.083015602285,12.536293310587835,154.083015602285,8.613314217978782,154.083015602285,12.536293310587835,150.71450277475338,8.01653121970729,111.446,93.1046,18.3418,68.9886,111.9,96.6,15.300000000000011,112.7,92.0,20.700000000000003,7.18645960469146,144.94309602421484,0,104.2583956,93.84747401,10.410921590000001,9.579681117,107.8011875,91.74289171,16.058295790000003,14.17815951,2023-01-14,143.17339188917452,25.1239,154.17803999999998,128.8473422832373,129.05414,25.33069771676267,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.22305842386064167,0.22258884200638152,8.898469484630438,7.4239000000000015,0.932754226945649,9.069296470588238,8.06588375,1,1.0,1,1,1,3,3.0,-1.0
10.5,29,28.7,23.78304632308696,20.45791253916825,117.8,117.7,88.0,89.0,Tue 1-17 1-17,H,103 (Ⅲ),San Jose St.,"W, 77-57",65,118.9,55.9,15.4,26.7,51.0,88.0,38.7,6.2,19.0,21.0,-9.5,-9.5,143.5,117.0649543762207,116.3299087524414,115.55588039485444,114.06348354891963,89.74466552734376,91.48933105468753,91.77283407176743,93.6055710097514,20230117,W, 77-57,77,57,112.9,96.3,16.60000000000001,108.0,103.2,4.799999999999997,111.562,98.3062,13.2562,72.3423,-10.826395984971711,143.77319948536388,65.19276091450924,-12.492987654195446,147.69722189694073,-9.055845397748545,147.69722189694073,-12.492987654195446,147.69722189694073,-9.055845397748545,138.27083899795628,-9.414256604406262,107.221,103.885,3.33595,63.3523,112.9,96.3,16.60000000000001,108.0,103.2,4.799999999999997,-11.605235945798322,137.5673883715623,0,104.7001959,93.35573159,11.344464309999992,11.21799052,99.90091421,97.3049255,2.5959887100000003,3.262009096,2023-01-17,130.6555887070778,15.7438,169.92183999999997,137.2909081888249,154.17803999999998,32.63093181117509,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.817204231217584,0.8150326978889147,10.52684632308696,15.4438,8.898469484630438,9.440102222222224,9.069296470588238,1,1.0,1,1,1,3,3.0,3.0
-0.5,13,26.766666666666666,20.18869754872464,19.101928441137662,108.6,116.2,95.6,89.43333333333334,Fri 1-20 1-20,H,40 (I),Boise St.,"W, 81-79 OT",80,101.6,51.4,15.1,21.4,20.0,99.1,48.0,15.1,27.3,10.5,13.5,-2.5,146.5,112.83247718811036,117.0649543762207,113.23725359656962,113.07012290366151,92.67233276367188,89.74466552734376,93.04855604784495,93.96819446252384,20230120,W, 81-79 OT,81,79 OT,113.3,96.1,17.200000000000003,108.8,91.2,17.599999999999994,112.396,97.9554,14.441,72.05,-1.1810479404794307,144.20437630366496,69.23953755334281,-3.2560216136587314,147.36503285981672,3.069267853125294,147.36503285981672,-3.2560216136587314,147.36503285981672,3.069267853125294,148.10866672733366,-6.318965592850105,108.995,91.3011,17.6942,67.5578,113.3,96.1,17.200000000000003,108.8,91.2,17.599999999999994,-2.1576754571380126,140.7063803506356,0,106.5254071,92.82654876,13.698858340000001,13.65921319,103.0991068,93.08656658,10.012540220000005,9.362252797,2023-01-20,138.22539426605175,-1.4410000000000007,168.48083999999997,148.1678854592166,169.92183999999997,20.31295454078338,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.5940963859982835,0.7263484418129978,5.74769754872464,12.325666666666665,10.52684632308696,8.867412631578947,9.440102222222224,1,1.0,1,1,1,3,3.0,3.0
0.5,12,18.3,17.492465032483096,17.828850542749,117.4,114.6,105.3,96.3,Mon 1-23 1-23,A,78 (I-A),Nevada,"L, 97-94 2OT",86,109.8,60.3,22.2,21.9,36.5,113.3,51.3,10.5,26.2,34.7,43.0,3.5,148.0,115.11623859405518,112.83247718811036,114.62483573104645,113.85737328481396,98.98616638183594,92.67233276367188,97.1323706985633,96.02852274206496,20230123,L, 97-94 2OT,97,94 2OT,113.2,95.7,17.5,110.4,97.9,12.5,112.06,97.3623,14.6973,71.7253,3.4452671830051997,145.71370244211016,67.2008925625889,0.6130327907221584,148.98729708003248,0.6695712398350436,148.98729708003248,0.6130327907221584,148.98729708003248,0.6695712398350436,146.02676242187448,6.134856605969105,111.415,97.6484,13.7663,65.8655,113.2,95.7,17.5,110.4,97.9,12.5,-0.26485710488336905,144.87843036744357,0,106.3136445,94.37268294,11.940961559999991,11.45277185,108.772732,93.49714862,15.27558338,17.3046986,2023-01-23,139.2160946981225,-2.6973000000000003,165.78353999999996,154.9388703061444,168.48083999999997,10.844669693855565,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.36944134018176367,0.27951864419127415,2.795165032483096,3.6027000000000005,5.74769754872464,8.289177,8.867412631578947,1,1.0,1,1,1,3,3.0,3.0
-5.0,11,12.166666666666666,15.461643354988729,16.659968625885544,119.3,115.09999999999998,107.9,102.93333333333334,Fri 1-27 1-27,H,135 (Ⅲ),Air Force,"W, 81-73",68,119.6,57.5,14.8,27.6,49.1,107.8,55.5,17.7,20.0,27.3,12.0,-13.0,142.0,117.2081192970276,115.11623859405518,116.18322382069763,114.84694177848417,103.44308319091796,98.98616638183594,100.72158046570888,98.1869731525986,20230127,W, 81-73,81,73,113.2,95.8,17.400000000000006,105.5,103.5,2.0,112.494,97.3738,15.1199,71.3377,-13.624132685892398,138.93015177832402,63.80959386600284,-14.541380994631169,143.22549688684518,-19.266065821400982,143.22549688684518,-14.541380994631169,143.22549688684518,-19.266065821400982,144.3746191416254,-11.332875389567235,104.238,103.865,0.372576,62.8814,113.2,95.8,17.400000000000006,105.5,103.5,2.0,-16.314183832217154,142.23668896861028,0,106.5262,94.50258671,12.02361329,11.16950172,101.1676358,100.6617353,0.5059004999999956,2.087136701,2023-01-27,133.0613756979605,-4.1198999999999995,161.66363999999996,158.55376020409625,165.78353999999996,3.1098797959037086,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.8921596253194927,0.8597777765111074,0.3417433549887292,-2.9532333333333334,2.795165032483096,7.698268571428569,8.289177,1,1.0,1,1,1,3,3.0,3.0
-6.5,0,7.833333333333333,10.307762236659151,13.63088342117908,112.2,116.3,112.2,108.46666666666664,Wed 2-01 2-01,A,29 (I-A),Utah St.,"L, 84-73",68,107.1,52.5,19.1,32.4,27.1,123.2,52.8,16.1,38.7,57.4,0.5,4.5,156.5,114.7040596485138,117.2081192970276,114.85548254713176,114.36567963694158,107.821541595459,103.44308319091796,104.54772031047258,100.7347962157625,20230201,L, 84-73,84,73,114.5,97.6,16.900000000000006,117.6,102.5,15.099999999999994,113.696,98.7774,14.9182,71.3952,3.95787647618252,160.52036110788356,69.43046096842106,2.7822457089408914,164.97467127232636,-3.175863063088659,164.97467127232636,2.7822457089408914,164.97467127232636,-3.175863063088659,169.45984131268958,1.5523060888927773,117.209,102.512,14.6966,68.3654,114.5,97.6,16.900000000000006,117.6,102.5,15.099999999999994,2.2576019986791724,159.8841559088116,0,106.1810122,95.36195243,10.819059769999996,9.991589548,106.9071347,99.42892378,7.478210919999995,9.549420396,2023-02-01,147.4541620035348,-14.9182,146.74543999999995,159.59038680273082,161.66363999999996,-12.844946802730874,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.3341175708976246,0.4412350431738804,-4.610437763340849,-7.0848666666666675,0.3417433549887292,6.6702472727272735,7.698268571428569,-1,1.0,-1,1,1,-1,3.0,3.0
-6.5,6,5.799999999999997,8.871841491106103,12.243450071873792,117.7,116.4,111.7,110.6,Tue 2-07 2-07,H,78 (Ⅱ),Nevada,"L, 77-76",67,114.2,50.0,15.0,32.3,53.8,115.7,59.5,16.5,20.0,17.2,2.5,-5.5,150.5,116.2020298242569,114.7040596485138,115.8036550314212,114.9719197029522,109.76077079772948,107.821541595459,106.93181354031506,102.7284696310784,20230207,L, 77-76,77,76,114.5,98.9,15.599999999999994,111.5,98.2,13.299999999999995,114.215,99.5726,14.6422,71.0919,-3.6292426141015994,148.20433080567742,66.64840343385491,-5.739057373337488,152.19917008095496,-3.890570991736452,152.19917008095496,-5.739057373337488,152.19917008095496,-3.890570991736452,150.52059707437832,-1.180209063301163,112.602,97.4799,15.1225,65.906,114.5,98.9,15.599999999999994,111.5,98.2,13.299999999999995,-1.3325537854784693,147.37024903679466,0,106.8579564,95.34662612,11.51133028000001,10.55008442,107.3167424,92.11328048,15.203461919999995,17.64684045,2023-02-07,137.08069704905108,-8.6422,138.10323999999994,155.30873786848719,146.74543999999995,-17.205497868487242,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6997944856925475,0.5447472145230577,-5.770358508893898,-8.842200000000004,-4.610437763340849,6.004488695652174,6.6702472727272735,-1,-1.0,-1,1,1,-1,-1.0,3.0
-17.0,-12,-2.1666666666666665,1.7478943274040697,7.744640967896737,115.5,115.13333333333333,128.0,117.3,Fri 2-10 2-10,A,135 (Ⅲ),Air Force,"L, 89-77",68,113.2,57.3,17.6,28.1,40.0,130.8,74.5,19.1,28.6,30.2,27.0,-5.0,139.0,115.85101491212843,116.2020298242569,115.70243668761414,115.06793430241544,118.88038539886476,109.76077079772948,113.95454236021004,107.3232933345187,20230210,L, 89-77,89,77,114.8,99.3,15.5,106.0,105.3,0.7000000000000028,114.51,99.8714,14.6388,70.9808,-6.084329426042913,141.46356806681138,63.06305835789475,-6.01912632714712,146.1485808861683,-8.373244824937014,146.1485808861683,-6.01912632714712,146.1485808861683,-8.373244824937014,146.27334536511643,0.5399058390675577,105.05,105.608,-0.557298,62.4582,114.8,99.3,15.5,106.0,105.3,0.7000000000000028,-6.721809617472159,142.0254087391885,0,105.9578145,98.12397977,7.833834729999992,8.497061484,102.6922403,99.76815394,2.92408635999999,5.67846813,2023-02-10,133.60898939530816,-26.6388,111.46443999999994,149.57357191232478,138.10323999999994,-38.10913191232484,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.6830306580593271,0.4794955819625282,-12.890905672595931,-16.805466666666668,-5.770358508893898,4.644351666666667,6.004488695652174,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-23.0,-24,-10.333333333333334,-7.00140378173062,1.881978973733693,87.0,106.73333333333336,111.5,117.06666666666668,Tue 2-14 2-14,H,146 (Ⅳ),Wyoming,"L, 70-56",62,89.7,41.2,16.0,28.2,22.8,112.2,52.8,20.8,34.4,25.9,-22.0,-9.0,148.0,101.42550745606422,115.85101491212843,106.13495779174276,109.96467352015809,115.19019269943236,118.88038539886476,113.13636157347338,108.0826945464244,20230214,L, 70-56,70,56,114.8,100.5,14.299999999999995,108.7,107.7,1.0,114.699,100.919,13.7803,71.2334,-14.344535238331773,155.1542658359379,66.59745331891892,-14.278951313525042,159.26338029967457,-6.984052260098673,159.26338029967457,-14.278951313525042,159.26338029967457,-6.984052260098673,168.65675153770616,-6.922610366894176,108.289,108.445,-0.156043,65.7248,114.8,100.5,14.299999999999995,108.7,107.7,1.0,-11.809124600502164,158.27159863088227,0,104.8961305,98.30286498,6.593265520000003,6.485043008,100.7547928,98.68277664,2.072016160000004,3.080146467,2023-02-14,138.37171919922935,-37.7803,73.68413999999994,136.87052794154982,111.46443999999994,-63.18638794154988,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.804317030846224,0.7451472171052445,-20.78170378173062,-24.113633333333333,-12.890905672595931,2.9473656000000013,4.644351666666667,-1,-1.0,-1,1,1,-1,-1.0,-1.0
29.5,46,3.2333333333333343,10.89906414551292,10.030710069418475,145.5,116.0,98.8,112.76666666666668,Fri 2-17 2-17,A,103 (Ⅱ),San Jose St.,"W, 96-68",67,143.1,67.0,8.9,26.9,46.4,101.4,35.7,19.4,51.8,38.6,20.0,1.5,144.0,123.46275372803213,101.42550745606422,119.25663852782851,116.42564197103842,106.9950963497162,115.19019269943236,108.3575743823156,106.39493190161996,20230217,W, 96-68,96,68,113.2,100.7,12.5,110.5,102.5,8.0,113.445,101.234,12.2109,71.015,1.0156717393165167,145.77905354620805,63.793592738264586,1.0520858495529097,148.74908046805797,14.465360665873016,148.74908046805797,1.0520858495529097,148.74908046805797,14.465360665873016,152.82371290220303,-1.782332337804874,111.088,103.39,7.69797,63.1513,113.2,100.7,12.5,110.5,102.5,8.0,4.605852219400282,146.42745289040775,0,107.2968705,97.28857787,10.00829263,5.933071719,99.43550236,97.96381464,1.4716877200000056,0.36813092,2023-02-17,132.0170501566124,33.7891,107.47323999999995,115.80839862769986,73.68413999999994,-8.335158627699911,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.4432015031835318,0.567395027090107,-1.3118358544870805,-8.977566666666666,-20.78170378173062,4.133586153846153,2.9473656000000013,-1,-1.0,-1,1,1,-1,-1.0,-1.0
0.0,15,12.466666666666669,12.332709430341948,10.970580965887844,110.0,114.16666666666669,94.8,101.7,Wed 2-22 2-22,A,40 (I-A),Boise St.,"L, 82-77",79,97.4,43.5,12.6,24.4,30.4,103.7,45.4,10.1,23.8,52.3,10.0,5.0,149.0,116.73137686401606,123.46275372803213,116.17109235188568,115.2573434308496,100.89754817485807,106.9950963497162,103.83838292154373,104.28676246496175,20230222,L, 82-77,82,77,114.9,100.6,14.300000000000011,109.4,93.0,16.400000000000006,114.994,100.82,14.1736,71.2576,7.234854029507758,146.76167864722714,67.94123277837838,6.4538027455466676,151.04905189006723,9.489496518008902,151.04905189006723,6.4538027455466676,151.04905189006723,9.489496518008902,161.61129622041602,5.848909786799041,109.873,92.3063,17.5669,67.0282,114.9,100.6,14.300000000000011,109.4,93.0,16.400000000000006,7.754751677151206,153.04949102836244,0,106.0458115,97.16299892,8.882812579999992,5.149724634,101.5726952,90.27330377,11.29939143,12.58320576,2023-02-22,135.38891294447785,0.8263999999999996,108.29963999999995,113.03001241846655,107.47323999999995,-4.730372418466601,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.31696934194067294,0.28875038231915107,-1.8408905696580522,-1.7069333333333319,-1.3118358544870805,4.011097777777779,4.133586153846153,-1,-1.0,-1,1,1,-1,-1.0,-1.0
0.5,21,27.8,15.3884729535613,12.885020790271874,119.9,125.13333333333333,98.4,97.33333333333331,Sat 2-25 2-25,H,10 (I-A),San Diego St.,"L, 73-71",69,102.6,50.9,14.5,18.2,40.7,105.5,50.7,17.3,36.8,5.7,-3.0,2.5,147.0,118.31568843200805,116.73137686401606,117.4140615679238,116.10146280705877,99.64877408742905,100.89754817485807,102.02558861436248,103.2164420167869,20230225,L, 73-71,73,71,115.2,100.9,14.299999999999995,114.8,92.6,22.200000000000003,115.393,100.914,14.4793,71.6561,0.03177944909555208,151.31333051948252,68.41903823072546,2.0527042915620513,155.7596167661037,13.936037527954701,155.7596167661037,2.0527042915620513,155.7596167661037,13.936037527954701,146.2408778541423,-2.320535938734608,113.298,93.6461,19.6516,67.1242,115.2,100.9,14.299999999999995,114.8,92.6,22.200000000000003,7.903834320297958,154.64297291816263,0,107.1405117,96.00854297,11.131968730000011,7.447687833,104.8736058,91.86508315,13.008522650000003,13.25446916,2023-02-25,139.498367115091,6.5207,114.82033999999996,111.45322161231103,108.29963999999995,3.367118387688933,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.4059036140017165,0.5874551160430352,0.9091729535612991,13.3207,-1.8408905696580522,4.100726428571427,4.011097777777779,1,-1.0,1,1,1,3,-1.0,-1.0
