ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
4.0,3,-3.999999999999995,-3.8602550424223936,-8.001386203212265,111.2,99.96666666666664,107.8,103.96666666666664,Sat 12-31 12-31,H,102 (Ⅲ),UC Irvine,"L, 79-75",72,104.9,44.9,11.2,21.1,45.8,110.5,61.3,18.2,20.0,127.5,28.0,8.0,126.0,102.9509765625,94.701953125,99.13727243475758,94.05966838857393,104.4552734375,101.110546875,102.99752747718,102.0610545917862,20221231,92.3,101.3,-9.0,105.2,94.6,10.600000000000009,92.8311,102.875,-10.0435,62.8868,6.6112982244972756,122.09415780794917,62.252117431009964,8.839837101425616,123.6340846690791,3.8974122652961087,123.6340846690791,8.839837101425616,123.6340846690791,3.8974122652961087,125.69137898670304,1.2929792257458743,103.876,97.663,6.21284,69.5905,92.3,101.3,-9.0,105.2,94.6,10.600000000000009,7.932148582792292,116.42222212507366,0,94.12018961,96.31408899,-2.193899380000005,-2.195022653,103.0513209,97.62012034,5.4312005599999935,3.667432341,2022-12-31,122.08810780756178,13.0435,19.61338,1.8895439678910733,6.5698799999999995,17.723836032108927,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.45099777055958856,6.183244957577607,6.043500000000005,2.553117436366408,1.7830345454545462,0.6569880000000001,1,1.0,1,1,1,3,3.0,3.0
7.5,8,2.5333333333333363,0.159829971718405,-5.055679620810034,102.3,103.76666666666668,94.1,101.23333333333332,Thu 1-05 1-05,H,295 (Ⅳ),Cal Poly,"W, 61-51",60,101.1,47.1,11.6,20.6,37.3,84.6,37.3,19.9,28.6,31.4,-7.5,-2.5,119.5,102.62548828125,102.9509765625,100.19151495650506,95.55791049974228,99.27763671875,104.4552734375,100.03168498478666,100.61359012055232,20230105,94.2,101.9,-7.700000000000003,93.0,101.8,-8.799999999999997,93.5329,103.342,-9.80928,63.4083,-1.848054250680157,111.2869895116232,58.15307782190612,-3.870969670270945,114.16010958788891,-9.788930247661785,114.16010958788891,-3.870969670270945,114.16010958788891,-9.788930247661785,114.07802865113919,-8.0251858413529,94.1249,101.653,-7.5285,64.4736,94.2,101.9,-7.700000000000003,93.0,101.8,-8.799999999999997,-4.205510581992841,111.16852684567219,0,95.98766952,97.32842185,-1.3407523300000008,-0.11627274,92.27577172,102.0541245,-9.778352780000006,-5.258636499,2023-01-05,112.5460483342074,17.80928,37.42266,7.797489311927382,19.61338,29.625170688072618,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.5940963859982835,0.7776567741552896,9.969109971718405,12.342613333333336,6.183244957577607,3.1185549999999997,1.7830345454545462,1,1.0,1,1,1,3,3.0,3.0
-10.5,-25,-4.466666666666664,-8.226780018854395,-8.681919689753665,77.1,96.86666666666666,102.1,101.33333333333331,Sat 1-07 1-07,A,168 (Ⅲ),UC Davis,"L, 67-48",65,74.1,40.2,30.9,27.3,32.6,103.4,48.0,20.1,29.0,43.1,-19.0,8.5,134.0,89.862744140625,102.62548828125,92.49434330433672,92.20192677251642,100.688818359375,99.27763671875,100.72112332319112,100.88384646227009,20230107,95.0,101.2,-6.200000000000003,101.3,100.6,0.7000000000000028,94.1023,103.016,-8.91409,63.2078,8.77090255060478,131.03218927947097,65.9476738113798,8.446712672063597,134.08266701518306,4.060788794140324,134.08266701518306,8.446712672063597,134.08266701518306,4.060788794140324,134.2909255443042,7.6626534575647725,100.571,101.829,-1.25711,73.3473,95.0,101.2,-6.200000000000003,101.3,100.6,0.7000000000000028,6.486686160083731,129.13622544232345,0,94.76243619,97.57647987,-2.8140436799999975,-0.944684679,99.97714183,96.57375373,3.4033880999999866,5.452214621,2023-01-07,127.96876404846284,-16.08591,21.336750000000002,17.672546207951587,37.42266,3.664203792048415,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.20910695659274503,0.23276339955649628,0.6873099811456047,4.447423333333336,9.969109971718405,1.6412884615384602,3.1185549999999997,1,1.0,1,1,1,3,3.0,3.0
-2.5,-17,-11.433333333333332,-11.31785334590293,-10.28520701888936,81.3,86.89999999999999,98.8,98.33333333333331,Wed 1-11 1-11,H,121 (Ⅲ),UC Santa Barbara,"L, 60-48",58,82.9,37.5,13.8,23.5,25.0,103.6,57.1,24.2,26.1,38.1,-13.0,9.5,121.0,85.5813720703125,89.862744140625,88.76289553622449,90.21975826842252,99.7444091796875,100.688818359375,100.0807488821274,100.50496528731188,20230111,93.9,101.2,-7.299999999999997,103.0,98.5,4.5,93.215,103.129,-9.9139,62.6592,6.413783574794245,115.83771255837902,58.537953784352766,3.757829884386723,118.3274318139353,5.827378131633354,118.3274318139353,3.757829884386723,118.3274318139353,5.827378131633354,116.56258561847054,1.7450892077418843,104.669,98.0052,6.66373,65.6762,93.9,101.2,-7.299999999999997,103.0,98.5,4.5,5.400208486114084,115.41851527723756,0,93.89141998,97.73064098,-3.839221000000009,-2.577622426,99.77125341,95.19381367,4.577439740000003,7.085458538,2023-01-11,112.45900579986817,-7.0861,14.250650000000002,18.893947471967728,21.336750000000002,-4.643297471967726,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.43400018414587005,-1.4039533459029307,-1.5194333333333319,0.6873099811456047,1.0179035714285698,1.6412884615384602,-1,1.0,-1,1,1,-1,3.0,3.0
6.0,-9,-17.433333333333334,-10.811902230601952,-10.196987560909475,88.2,82.19999999999999,98.0,99.63333333333333,Sat 1-14 1-14,H,236 (Ⅳ),UC San Diego,"W, 56-52",57,97.7,47.2,20.9,33.3,11.1,90.7,50.0,22.7,25.0,17.4,-12.0,2.0,120.0,86.89068603515625,85.5813720703125,88.57526369081634,89.8525294923457,98.87220458984376,99.7444091796875,99.38716592141829,100.0495170532552,20230114,94.2,102.5,-8.299999999999997,97.5,104.9,-7.400000000000006,93.7161,104.376,-10.66,62.5036,-2.8588900502997845,116.31475769659423,57.561903568136565,-2.6332717887471944,117.79676084064226,-3.7399639951474892,117.79676084064226,-2.6332717887471944,117.79676084064226,-3.7399639951474892,109.62613533442496,-2.8995013075767773,97.6053,107.967,-10.3618,64.7419,94.2,102.5,-8.299999999999997,97.5,104.9,-7.400000000000006,-1.248434471770747,105.9315271407641,0,93.58071459,98.13709647,-4.5563818800000035,-2.583430161,94.21522669,98.50591142,-4.2906847300000095,-8.636902528,2023-01-14,109.44635630517311,1.6600000000000001,15.910650000000002,17.346181647978486,14.250650000000002,-1.4355316479784843,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.4244679994402739,0.608780875495255,-0.15190223060195152,-6.773333333333333,-1.4039533459029307,1.0607099999999994,1.0179035714285698,-1,-1.0,-1,1,1,-1,-1.0,3.0
-20.0,-25,-17.633333333333336,-15.741268153734636,-12.997535277107753,78.1,82.53333333333335,103.7,100.16666666666669,Mon 1-16 1-16,A,117 (Ⅱ),Cal St. Fullerton,"L, 76-46",69,67.1,39.8,35.0,25.8,20.4,110.9,60.2,13.1,15.6,15.3,3.0,10.0,119.0,82.49534301757812,86.89068603515625,85.0835091272109,87.71570594828285,101.28610229492188,98.87220458984376,100.82477728094553,100.7132412253906,20230116,94.0,102.9,-8.900000000000006,102.5,101.9,0.5999999999999943,93.5611,104.253,-10.6922,62.3535,8.803748795389794,116.73551453488435,57.61028788122332,9.089018769862456,119.55817086725492,12.94402574618991,119.55817086725492,9.089018769862456,119.55817086725492,12.94402574618991,112.62174160267645,9.379143058258421,102.153,103.499,-1.34652,64.9523,94.0,102.9,-8.900000000000006,102.5,101.9,0.5999999999999943,9.600634149819419,109.05063845056154,0,91.39091642,98.27753248,-6.886616060000009,-2.972980812,99.62376496,95.50447415,4.11929081000001,7.061463956,2023-01-16,110.04118431605684,-14.3078,1.6028500000000019,16.867671098652327,15.910650000000002,-15.264821098652325,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.17045190796406517,0.18586119332574258,-5.049068153734636,-6.941133333333337,-0.15190223060195152,0.10017812499999934,1.0607099999999994,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-0.5,-17,-17.566666666666666,-16.260845435823093,-13.779801590360886,91.7,86.0,109.0,103.56666666666666,Sat 1-21 1-21,A,121 (Ⅱ),UC Santa Barbara,"L, 76-58",64,90.2,55.6,21.8,4.8,20.0,118.2,60.3,21.8,37.0,15.5,15.0,17.5,119.0,87.09767150878906,82.49534301757812,87.28900608480727,88.44012304859505,105.14305114746094,101.28610229492188,103.54985152063036,102.21992463895594,20230121,93.0,102.8,-9.799999999999995,104.7,99.9,4.799999999999997,92.6823,104.433,-11.7508,62.7349,14.493724407773222,117.15780825309034,58.04066963769559,12.153048100680927,120.075481197226,14.075276890250642,120.075481197226,12.153048100680927,120.075481197226,14.075276890250642,108.69612764413831,10.168360600889883,106.149,98.6442,7.50495,65.0397,93.0,102.8,-9.799999999999995,104.7,99.9,4.799999999999997,12.730462777092342,110.50415229757968,0,92.57185195,99.22202895,-6.650176999999999,-3.314084996,101.752688,96.43250782,5.320180180000008,5.956031767,2023-01-21,113.8652441117604,-5.2492,-3.646349999999998,11.779397399101553,1.6028500000000019,-15.425747399101551,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.047790352272814696,0.166418501833276,-4.510045435823093,-5.8158666666666665,-5.049068153734636,-0.2144911764705899,0.10017812499999934,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-12.5,-35,-25.966666666666672,-22.507230290548733,-17.638019483022546,98.3,89.36666666666667,133.3,115.33333333333331,Thu 1-26 1-26,H,168 (Ⅲ),UC Davis,"L, 79-58",60,96.7,51.1,18.3,21.7,34.8,131.8,74.4,21.7,36.8,68.3,5.5,8.5,131.5,92.69883575439454,87.09767150878906,90.95933738987152,90.2328279488505,119.22152557373047,105.14305114746094,113.46656768042024,107.87084743187305,20230126,92.4,102.2,-9.799999999999995,104.3,103.5,0.7999999999999972,92.4661,104.058,-11.5916,62.7702,3.8593237066241244,128.96172252296077,63.55889015163585,3.4575611746216737,131.74488860004288,7.838987506491963,131.74488860004288,3.4575611746216737,131.74488860004288,7.838987506491963,125.17308587227267,3.3281237232248913,103.8,104.032,-0.232341,71.1833,92.4,102.2,-9.799999999999995,104.3,103.5,0.7999999999999972,3.2621333269193102,126.7177468496704,0,92.5494062,100.4599556,-7.910549399999994,-5.269025639,102.149737,99.48033567,2.6694013299999995,1.886480681,2023-01-26,126.83249107111881,-23.4084,-27.05475,6.6374815994010365,-3.646349999999998,-33.69223159940103,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.20910695659274503,0.37563539708252947,-10.915630290548734,-14.375066666666672,-4.510045435823093,-1.5030416666666664,-0.2144911764705899,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
13.5,-11,-21.13333333333334,-18.70482019369916,-16.44928866792754,116.1,102.03333333333332,127.2,123.16666666666669,Sat 1-28 1-28,A,136 (Ⅱ),Hawaii,"L, 72-69",61,113.8,49.0,11.5,25.0,44.0,118.8,55.7,19.8,37.5,65.9,22.0,16.5,119.0,104.39941787719728,92.69883575439454,99.33955825991436,94.93595013996858,123.21076278686525,119.22152557373047,118.04437845361352,111.3852388078961,20230128,92.9,103.9,-11.0,101.2,96.8,4.400000000000006,92.5313,105.41,-12.8789,62.1578,12.966550074432547,112.758581770711,57.46961645889048,12.239885591128427,115.70738963264073,15.68428515092679,115.70738963264073,12.239885591128427,115.70738963264073,15.68428515092679,110.54147415973786,10.644962262467473,101.429,96.9954,4.4333,64.9977,92.9,103.9,-11.0,101.2,96.8,4.400000000000006,12.06144162202272,108.58329351670088,0,92.49861051,100.6897605,-8.19114999,-5.438394311,102.6731093,98.19868508,4.474424219999989,8.216713527,2023-01-28,115.15398405584575,1.8788999999999998,-25.175849999999997,-4.593262267065973,-27.05475,-20.582587732934023,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.05804156686932749,0.1553376826318028,-5.82592019369916,-8.25443333333334,-10.915630290548734,-1.3250447368421039,-1.5030416666666664,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,1,-14.933333333333342,-12.036546795799442,-13.222145273758896,112.0,108.8,110.7,123.73333333333336,Thu 2-02 2-02,H,159 (Ⅲ),UC Riverside,"W, 82-76 OT",70,117.1,60.0,17.1,16.7,73.3,108.5,55.2,17.1,33.3,41.4,33.0,8.5,125.0,108.19970893859865,104.39941787719728,103.55970550660956,98.03850465997428,116.95538139343262,123.21076278686525,115.59625230240904,111.26064993373316,20230202,95.1,106.4,-11.300000000000011,105.0,106.2,-1.2000000000000028,95.0727,107.189,-12.1161,62.2478,4.597465044099643,125.64557052999555,59.10787221081081,2.900251524680158,129.18242247069412,7.423421627234803,129.18242247069412,2.900251524680158,129.18242247069412,7.423421627234803,131.12005477338778,1.504325126362346,106.253,105.273,0.97976,66.7539,95.1,106.4,-11.300000000000011,105.0,106.2,-1.2000000000000028,3.0045855084196162,122.68639270949531,0,92.88123507,100.6593888,-7.77815373,-4.235822598,100.4584059,100.3508662,0.10753970000000379,-0.190729414,2023-02-02,118.04730355045129,13.1161,-12.059749999999998,-11.454124844710647,-25.175849999999997,-0.605625155289351,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.20910695659274503,0.4430388452687929,0.07955320420055756,-2.817233333333343,-5.82592019369916,-0.6029875000000011,-1.3250447368421039,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
11.5,0,-3.066666666666672,-7.824364530532963,-10.70902795125728,102.3,110.13333333333333,101.7,113.2,Sat 2-04 2-04,A,236 (Ⅳ),UC San Diego,"W, 75-69 OT",70,107.6,59.8,20.1,17.9,60.9,99.0,48.2,17.2,15.2,30.4,18.0,5.5,126.0,105.24985446929932,108.19970893859865,103.13980367107304,98.81332199452442,109.3276906967163,116.95538139343262,110.964168201606,109.52234994578168,20230204,96.1,106.9,-10.800000000000011,100.2,106.4,-6.200000000000003,96.1449,107.547,-11.4019,62.2165,4.557828907877578,120.60043182045507,57.38520734708393,6.33829298452536,123.81751358491323,12.656430511794895,123.81751358491323,6.33829298452536,123.81751358491323,12.656430511794895,127.52226314654355,4.714550638924862,99.1109,108.711,-9.59977,64.841,96.1,106.9,-10.800000000000011,100.2,106.4,-6.200000000000003,7.401108444350756,120.92272006810822,0,92.26298319,99.41184745,-7.148864259999996,-3.500414913,94.46500143,98.75241374,-4.2874123099999935,-8.489252373,2023-02-04,109.39636790674858,11.4019,-0.657849999999998,-11.655999896473764,-12.059749999999998,10.998149896473766,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.30020551430745246,0.3267140888080362,3.577535469467036,8.335233333333328,0.07955320420055756,-0.03132619047618945,-0.6029875000000011,1,1.0,1,-1,-1,1,-1.0,-3.0
11.0,14,5.533333333333331,-0.3162430203553095,-6.089204687392318,114.4,109.56666666666668,99.7,104.03333333333336,Thu 2-09 2-09,H,329 (Ⅳ),Cal St. Northridge,"W, 73-58",62,117.1,57.0,12.8,21.4,14.0,93.0,47.6,17.6,7.1,54.8,11.0,-4.0,120.0,109.82492723464966,105.24985446929932,106.89320244738204,101.64726345006542,104.51384534835816,109.3276906967163,107.20944546773735,107.73646813745772,20230209,96.6,106.8,-10.200000000000005,96.1,108.0,-11.900000000000006,96.8009,107.292,-10.4907,62.3943,-4.829395924231008,119.1354627635153,57.191964445945956,-4.410531837312583,121.94768230240865,-2.6301837275968283,121.94768230240865,-4.410531837312583,121.94768230240865,-2.6301837275968283,122.75546934332296,-2.5084559342086052,96.2829,109.432,-13.1489,64.4385,96.6,106.8,-10.200000000000005,96.1,108.0,-11.900000000000006,-2.9007517950691493,112.88477748917342,0,92.72303918,99.73516633,-7.012127149999998,-3.78417724,93.05723717,99.11036237,-6.053125200000011,-4.87541514,2023-02-09,108.79517175742689,24.4907,23.83285,-7.989949930982509,-0.657849999999998,31.82279993098251,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6483807083005341,0.594408656344432,10.174456979644692,16.024033333333332,3.577535469467036,1.0833113636363638,-0.03132619047618945,1,1.0,1,1,-1,3,1.0,-1.0
-4.0,-17,-0.8666666666666695,-6.177495346903542,-8.236622016957352,91.8,102.83333333333331,109.7,103.7,Sat 2-11 2-11,H,150 (Ⅳ),Long Beach St.,"L, 79-69",73,93.9,52.5,21.8,20.0,22.0,107.6,54.0,21.8,28.6,62.0,9.0,6.0,139.0,100.81246361732482,109.82492723464966,101.86213496492137,99.85685191368988,107.10692267417907,104.51384534835816,108.03963031182492,108.09347393064724,20230211,97.3,106.1,-8.799999999999997,106.0,103.1,2.9000000000000057,96.9341,106.699,-9.76529,62.6349,3.8103266159103555,137.91528210415515,65.24560816472261,4.144589009859672,142.1751570098237,5.40190565118143,142.1751570098237,4.144589009859672,142.1751570098237,5.40190565118143,147.5031283453318,2.29915395506535,105.225,103.628,1.59699,73.2302,97.3,106.1,-8.799999999999997,106.0,103.1,2.9000000000000057,8.114598530988811,135.40726183121942,0,92.2609104,99.61207985,-7.35116945,-4.135302427,97.95447124,96.37694981,1.5775214300000044,-0.526684541,2023-02-11,124.6465365234609,-7.23471,16.59814,2.6176500460116596,23.83285,13.980489953988341,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.2838545830986763,0.4133378601942893,3.5877946530964584,8.898623333333331,10.174456979644692,0.7216582608695639,1.0833113636363638,1,1.0,1,1,1,3,3.0,1.0
11.0,1,-0.5,-3.551663564602361,-6.4299634684196505,106.7,104.3,105.0,104.8,Wed 2-15 2-15,A,295 (Ⅳ),Cal Poly,"W, 70-62",66,105.8,47.2,12.1,15.6,41.5,93.7,46.8,22.7,24.2,53.2,17.5,3.0,114.5,103.75623180866242,100.81246361732482,103.47475664328093,101.10106065665536,106.05346133708954,107.10692267417907,107.02642020788328,107.531024125075,20230215,97.3,106.4,-9.100000000000009,93.5,105.4,-11.900000000000006,97.1305,107.043,-9.91205,62.9255,2.3332478446072074,115.25686741094913,56.94775651991465,1.5169620594503925,118.47726808948966,-5.14397223864101,118.47726808948966,1.5169620594503925,118.47726808948966,-5.14397223864101,118.52128541836231,2.031293926416147,94.2749,105.52,-11.2456,63.6217,97.3,106.4,-9.100000000000009,93.5,105.4,-11.900000000000006,1.7278431187195393,114.81450056288739,0,91.73116001,98.87960809,-7.1484480800000085,-4.14487121,91.11314229,99.98737641,-8.874234119999997,-9.344178834,2023-02-15,106.63500761477374,10.91205,27.51019,7.277813364007773,16.59814,20.232376635992228,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.38754848109799234,0.4233007100008429,6.36038643539764,9.41205,3.5877946530964584,1.1462579166666664,0.7216582608695639,1,1.0,1,1,1,3,3.0,3.0
-5.0,-13,-9.800000000000002,-6.767775709734908,-7.660879201434259,93.0,97.16666666666669,106.2,106.96666666666664,Mon 2-20 2-20,H,136 (Ⅲ),Hawaii,"L, 61-50",58,85.7,38.2,25.7,42.4,25.5,104.5,49.0,20.6,35.5,36.7,-10.0,6.0,121.0,98.3781159043312,103.75623180866242,99.98317109552062,99.62814053726346,106.12673066854478,106.05346133708954,106.75094680525552,107.28901973869772,20230220,97.4,106.0,-8.599999999999994,102.1,98.9,3.1999999999999886,97.2105,106.375,-9.16489,63.5384,4.121893263259558,119.58186238334281,58.81893395049787,3.7351921600407536,123.61164836683687,-3.2002556602527616,123.61164836683687,3.7351921600407536,123.61164836683687,-3.2002556602527616,123.96061385177646,3.8161058958404013,102.19,98.6873,3.50294,65.0783,97.4,106.0,-8.599999999999994,102.1,98.9,3.1999999999999886,2.984880542270046,124.81755865472718,0,91.4773444,99.28974095,-7.812396549999988,-5.208973116,98.85722133,94.75148896,4.105732369999998,7.63831303,2023-02-20,111.68053251229432,-3.8351100000000002,23.67508,14.021938909338516,27.51019,9.653141090661485,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.2838545830986763,0.35813861458506135,2.397114290265092,-0.6351100000000027,6.36038643539764,0.9470031999999993,1.1462579166666664,1,1.0,1,1,1,3,3.0,3.0
-4.5,-21,-10.9,-11.578517139823273,-10.122537528446212,99.2,99.63333333333333,120.4,110.53333333333336,Thu 2-23 2-23,A,329 (Ⅳ),Cal St. Northridge,"L, 75-68",67,101.2,36.8,8.9,24.4,57.9,111.6,61.8,29.8,33.3,81.6,18.0,2.5,125.0,98.7890579521656,98.3781159043312,99.72211406368042,99.55029680321556,113.2633653342724,106.12673066854478,111.30063120350368,109.67283433166178,20230223,97.2,105.9,-8.700000000000003,95.2,108.9,-13.700000000000005,97.0224,106.513,-9.49062,63.3445,0.9907076288896732,122.56514381202538,59.23161279871977,0.4579918314226319,125.85512480282486,-7.877398602966501,125.85512480282486,0.4579918314226319,125.85512480282486,-7.877398602966501,126.54386214591554,3.663698390617995,95.7122,109.345,-13.6329,65.7355,97.2,105.9,-8.700000000000003,95.2,108.9,-13.700000000000005,-0.11707995342982418,125.32769824646724,0,91.46426635,99.23531079,-7.771044439999997,-5.320794589,91.40158845,98.11703731,-6.715448859999995,-5.933299124,2023-02-23,109.97742545614527,-11.50938,12.165700000000001,17.23965260622568,23.67508,-5.073952606225678,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.4059036140017165,0.36357331243466207,-2.087897139823273,-1.4093800000000005,2.397114290265092,0.4679115384615393,0.9470031999999993,-1,1.0,-1,1,1,-1,3.0,3.0
3.0,-1,-11.866666666666667,-8.11901142654885,-8.500257977819627,105.0,99.06666666666666,106.2,110.93333333333334,Sat 2-25 2-25,H,117 (Ⅲ),Cal St. Fullerton,"L, 70-66 OT",66,99.8,54.5,27.2,35.7,10.9,105.9,51.0,18.1,25.7,46.2,11.0,7.0,125.0,101.8945289760828,98.7890579521656,101.48140937578697,100.54115192990363,109.7316826671362,113.2633653342724,109.6004208023358,109.04140990772326,20230225,97.6,106.9,-9.300000000000011,104.3,98.8,5.5,97.4682,107.337,-9.86885,63.7346,5.204716080154611,122.95378023293043,59.00572839829303,5.614311238015375,125.98402368946128,8.99208671215662,125.98402368946128,5.614311238015375,125.98402368946128,8.99208671215662,127.51679404108287,3.5162568815165187,104.589,100.06,4.52907,65.084,97.6,106.9,-9.300000000000011,104.3,98.8,5.5,7.886185592339322,126.6278561850828,0,91.13955951,98.75123482,-7.611675309999995,-5.381182889,98.26786988,94.49430542,3.773564460000003,5.406089364,2023-02-25,111.01986067133049,8.86885,21.034550000000003,15.54833507081712,12.165700000000001,5.486214929182882,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.2524925375469229,0.36885719836164366,1.7498385734511501,-1.997816666666667,-2.087897139823273,0.7790574074074073,0.4679115384615393,1,-1.0,1,1,1,3,-1.0,3.0
-5.0,-22,-15.033333333333337,-12.979340951032569,-11.082029254579696,86.1,96.76666666666668,108.8,111.8,Thu 3-02 3-02,A,150 (Ⅲ),Long Beach St.,"L, 77-61",71,86.4,48.3,25.5,27.0,17.2,109.1,48.0,21.3,43.8,87.8,-3.0,11.0,141.0,93.9972644880414,101.8945289760828,96.35427291719132,97.91548794264844,109.26584133356808,109.7316826671362,109.33361386822388,108.99751719722812,20230302,98.4,107.5,-9.1,106.5,104.5,2.0,98.147,107.941,-9.79422,63.4584,11.72818578253947,143.32978769089183,65.95855263840683,12.000343873337215,147.1992797842701,9.088814244452568,147.1992797842701,12.000343873337215,147.1992797842701,9.088814244452568,146.9559930234686,8.9125284753218,106.438,105.074,1.36487,73.0697,98.4,107.5,-9.1,106.5,104.5,2.0,11.523234311259044,148.16797542678674,0,90.60972714,98.12496845,-7.515241309999993,-5.302923149,96.12105586,95.12719587,0.9938599900000042,-0.701788527,2023-03-02,122.24161863325989,-12.20578,8.828770000000002,17.37707338054475,21.034550000000003,-8.548303380544748,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.14740707903152717,0.1979928902873579,-3.1851209510325695,-5.2391133333333375,1.7498385734511501,0.31531321428571424,0.7790574074074073,-1,1.0,-1,1,1,-1,3.0,-1.0
