ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-9.5,-36,-31.466666666666665,-28.80247082931125,-28.05265203725535,77.0,80.03333333333335,113.3,111.5,Sat 12-17 12-17,H,358 (Ⅳ),St. Francis NY,"L, 67-51",66,77.7,38.1,21.3,30.8,16.9,102.0,47.3,16.7,26.5,28.6,-11.5,6.5,129.5,79.86943359375,82.7388671875,81.40111771579538,83.61543681394582,109.96123046875,106.6224609375,110.20358854510664,111.6680888512012,20221217,86.1,112.1,-26.0,92.4,107.4,-15.0,87.4599,111.476,-24.0165,67.4109,1.427998837257391,126.4617069604507,63.87580719857752,3.684933349288656,128.32946397996602,6.9109723165548,128.32946397996602,3.684933349288656,128.32946397996602,6.9109723165548,122.37851588788475,2.674108909614503,92.8325,109.381,-16.5482,66.6134,86.1,112.1,-26.0,92.4,107.4,-15.0,4.960728556633765,122.30304149169815,0,85.95430673,105.8988772,-19.944570470000002,-13.15634797,90.31199223,100.5914814,-10.279489170000005,-6.047457495,2022-12-17,119.21937548058999,-11.9835,-87.83759999999998,-72.2637126301885,-75.85409999999999,-15.573887369811487,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,-3,0.26794249453351904,0.39948627590685293,-4.78597082931125,-7.450166666666664,-0.706206243966875,-7.985236363636364,-7.585410000000003,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.0,-33,-28.63333333333333,-30.368313886207503,-29.04307893957256,82.8,81.0,116.3,109.63333333333333,Thu 12-22 12-22,A,101 (Ⅱ),San Francisco,"L, 85-53",68,78.2,40.9,25.1,6.9,40.9,125.4,59.6,16.2,31.0,33.3,-1.5,26.0,139.5,81.334716796875,79.86943359375,81.86741181053026,83.46717557504658,113.130615234375,109.96123046875,112.23572569673776,112.51025451461916,20221222,84.9,111.9,-27.0,102.7,97.8,4.900000000000006,85.8248,111.365,-25.5404,67.8657,27.34610527584968,139.6285713709947,69.00985971038408,26.452443333620153,140.5254696727903,31.19734194359997,140.5254696727903,26.452443333620153,140.5254696727903,31.19734194359997,133.13291765870343,23.491310582092176,106.182,97.9874,8.1948,71.4852,84.9,111.9,-27.0,102.7,97.8,4.900000000000006,32.059838504159444,140.54624764918154,0,84.39066258,106.4939121,-22.103249520000006,-16.45711176,103.6662494,97.82995328,5.83629612,6.051309778,2022-12-22,136.91471048118677,-7.459599999999998,-95.29719999999998,-77.45500842012567,-87.83759999999998,-17.84219157987431,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.006639635587727177,0.012634425307399777,-4.827913886207501,-3.0929333333333275,-4.78597082931125,-7.941433333333336,-7.985236363636364,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
1.0,-24,-31.33333333333333,-28.312209257471668,-28.162519132377543,74.4,78.06666666666666,98.6,109.4,Fri 12-30 12-30,H,317 (Ⅳ),Morgan St.,"L, 61-54",70,76.6,40.6,31.2,28.1,39.6,86.6,43.4,31.2,41.7,43.4,-20.5,8.0,135.5,77.8673583984375,81.334716796875,79.37827454035352,81.81859819776538,105.8653076171875,113.130615234375,107.69048379782518,109.98111733014292,20221230,84.9,112.5,-27.599999999999994,95.0,101.5,-6.5,85.7242,112.036,-26.312,67.6942,8.269979954215572,130.68824169896868,67.54109363015648,10.586991100222164,133.20523519019673,11.328716185193331,133.20523519019673,10.586991100222164,133.20523519019673,11.328716185193331,127.19712322378024,10.51599690375263,94.9163,103.332,-8.4154,70.141,84.9,112.5,-27.599999999999994,95.0,101.5,-6.5,12.144709522790842,129.75131601856606,0,84.93492601,106.5451404,-21.610214389999996,-15.85424354,96.64939257,97.23434116,-0.5849485899999962,-2.79703077,2022-12-30,128.02938526812594,2.312000000000001,-92.98519999999998,-83.4024056134171,-95.29719999999998,-9.582794386582876,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.1582868888080856,-2.000209257471667,-5.021333333333327,-4.827913886207501,-7.152707692307693,-7.941433333333336,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,-20,-25.933333333333334,-25.574806171647783,-26.696606562854356,101.1,86.10000000000001,121.2,112.03333333333336,Sat 1-07 1-07,A,336 (Ⅳ),Sacred Heart,"L, 78-71",68,104.1,50.0,19.1,32.5,10.6,114.4,53.3,11.7,31.4,31.1,11.0,12.5,138.0,89.48367919921876,77.8673583984375,86.61884969356902,85.32430761635348,113.53265380859376,105.8653076171875,112.19365586521678,112.02091417920784,20230107,83.7,111.5,-27.8,94.8,108.3,-13.5,84.5747,111.404,-26.8288,67.2216,14.284179096542339,132.99734278939033,67.51965082105262,14.219103595694648,136.1403125738383,13.932715365671555,136.1403125738383,14.219103595694648,136.1403125738383,13.932715365671555,124.72804714833154,11.737642361778654,95.6924,107.451,-11.7582,70.6117,83.7,111.5,-27.8,94.8,108.3,-13.5,13.01959915182847,124.77037451118217,0,86.99197029,106.228784,-19.236813710000007,-13.28818909,93.86545003,101.161152,-7.295701969999996,-10.66704164,2023-01-07,130.10127340983385,6.828800000000001,-86.15639999999998,-86.59667040894473,-92.98519999999998,0.44027040894475533,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.11692964134637251,0.1318111100055941,1.2539938283522183,0.8954666666666675,-2.000209257471667,-6.154028571428572,-7.152707692307693,1,-1.0,1,-1,-1,1,-3.0,-3.0
3.0,-25,-23.266666666666666,-25.549870781098523,-26.47904173324447,106.6,94.03333333333332,132.1,117.3,Tue 1-10 1-10,A,358 (Ⅳ),St. Francis NY,"L, 78-73",66,110.0,57.6,16.6,25.9,16.9,117.6,62.0,18.1,29.6,46.0,21.5,8.0,129.5,98.04183959960938,89.48367919921876,93.27923312904602,89.19261532247103,122.81632690429689,113.53265380859376,118.82910391014453,115.6716570557155,20230110,84.7,112.3,-27.599999999999994,89.0,108.7,-19.700000000000003,85.2574,112.041,-26.7835,66.8764,8.079706769115951,121.34078133648154,62.71798168819347,8.53639149319715,123.81684677909507,4.420133563343012,123.81684677909507,8.53639149319715,123.81684677909507,4.420133563343012,112.55993998031813,5.344209517815528,90.0107,109.481,-19.4705,65.9287,84.7,112.3,-27.599999999999994,89.0,108.7,-19.700000000000003,10.164160003855548,116.59058798300573,0,89.33316296,106.761718,-17.428555040000006,-11.91354501,89.18972679,103.1744632,-13.98473641000001,-12.24396926,2023-01-10,120.75001528867656,1.7835,-84.37289999999997,-86.44991360596315,-86.15639999999998,2.077013605963174,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.30538580787860803,1.233629218901477,3.5168333333333344,1.2539938283522183,-5.624860000000002,-6.154028571428572,1,1.0,1,-1,-1,1,1.0,-3.0
-7.5,-39,-28.366666666666664,-30.19991385406568,-28.84648869083638,90.7,99.46666666666664,130.2,127.83333333333331,Mon 1-16 1-16,A,247 (Ⅳ),UMBC,"L, 87-62",66,94.6,56.7,18.3,10.0,17.3,132.8,66.7,12.2,25.9,16.7,7.0,17.5,142.0,94.37091979980468,98.04183959960938,92.41948875269736,89.46668526383993,126.50816345214844,122.81632690429689,122.61940260676302,118.31317395467632,20230116,87.2,114.4,-27.200000000000003,109.8,111.8,-2.0,87.4393,114.192,-26.753,66.7868,20.879514836803295,143.97794343766373,65.2515586230441,23.00199654940908,149.8484725364696,20.67138197137546,149.8484725364696,23.00199654940908,149.8484725364696,20.67138197137546,145.4720775277567,12.83384087445647,108.129,111.516,-3.38748,68.684,87.2,114.4,-27.200000000000003,109.8,111.8,-2.0,22.10869666959688,139.51509884505637,0,90.99081866,107.200278,-16.209459339999995,-10.51421612,102.0697417,105.4991111,-3.429369399999999,-4.439951,2023-01-16,137.73500629871018,-12.247,-96.61989999999997,-85.75757573730877,-84.37289999999997,-10.862324262691203,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.047790352272814696,0.11080266433272379,-3.4469138540656807,-1.6136666666666635,1.233629218901477,-6.038743749999998,-5.624860000000002,-1,1.0,-1,-1,-1,-3,1.0,1.0
6.0,-24,-29.66666666666666,-28.13327590271045,-27.96530892886613,117.6,104.96666666666664,141.6,134.63333333333333,Wed 1-18 1-18,A,317 (Ⅳ),Morgan St.,"L, 92-84",72,117.2,54.2,18.1,32.4,43.3,128.3,61.7,18.1,48.5,29.7,39.5,14.0,136.5,105.98545989990234,94.37091979980468,100.81299250179823,94.5818333976872,134.05408172607423,126.50816345214844,128.9462684045087,122.54714232655334,20230118,87.7,115.4,-27.700000000000003,96.8,101.0,-4.200000000000003,87.2385,114.905,-27.6665,66.6636,17.485718874817174,131.4261310635745,65.53487051095307,19.314765401706396,135.05032142244022,22.201633736494173,135.05032142244022,19.314765401706396,135.05032142244022,22.201633736494173,139.1968322370626,11.307947169162937,96.6447,103.01,-6.36547,69.1097,87.7,115.4,-27.700000000000003,96.8,101.0,-4.200000000000003,18.363916431650782,130.09890230921656,0,93.33297974,107.3259373,-13.992957560000008,-8.755399356,96.12858659,98.36273589,-2.2341492999999986,-6.514234659,2023-01-18,131.26107211117085,3.666499999999999,-92.95339999999997,-89.37835049153918,-96.61989999999997,-3.5750495084607934,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,0,1,3,0.09121121972586788,0.14075189400083843,-0.46677590271045233,-2.0001666666666615,-3.4469138540656807,-5.467847058823526,-6.038743749999998,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-8.5,-24,-29.16666666666666,-26.75551726847364,-27.24434366907229,90.9,99.73333333333336,114.9,128.9,Mon 1-23 1-23,H,120 (Ⅲ),Penn,"L, 76-52",61,85.8,46.2,18.2,22.9,18.9,125.4,61.7,11.6,25.8,5.0,-12.5,15.5,140.5,98.44272994995116,105.98545989990234,97.50866166786552,93.91240914356226,124.47704086303712,134.05408172607423,124.26417893633914,121.15675281263456,20230123,89.7,117.1,-27.39999999999999,107.3,106.7,0.5999999999999943,88.9567,116.629,-27.6725,66.3802,14.921311389862247,137.34367021579777,62.63816966429589,15.272769968464154,141.85879321992292,13.379406719810033,141.85879321992292,15.272769968464154,141.85879321992292,13.379406719810033,141.74765452445016,7.019645865732265,107.73,107.375,0.355347,66.337,89.7,117.1,-27.39999999999999,107.3,106.7,0.5999999999999943,16.82734216774024,135.67544273212252,0,92.2452464,108.1526726,-15.907426200000003,-12.11809821,100.0542082,99.41188167,0.6423265300000054,2.730962169,2023-01-23,128.3057883642239,3.6724999999999994,-89.28089999999997,-90.57003366102612,-92.95339999999997,1.289133661026142,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.06994638275525245,0.2518952121666288,0.9169827315263603,-1.4941666666666613,-0.46677590271045233,-4.960049999999999,-5.467847058823526,1,-1.0,1,-1,-1,1,-3.0,-3.0
25.0,-5,-17.86666666666667,-19.703678178982432,-23.309008456513688,103.8,104.1,109.4,121.96666666666664,Wed 1-25 1-25,H,328 (Ⅳ),Stonehill,"W, 73-56",63,116.6,65.2,28.7,44.0,1.8,89.4,51.0,22.4,25.0,19.6,-3.5,8.0,132.5,101.1213649749756,98.44272994995116,99.60577444524368,95.71015293564184,116.93852043151855,124.47704086303712,119.3094526242261,119.01916139215554,20230125,89.4,116.7,-27.3,94.3,107.0,-12.700000000000005,88.4317,116.848,-28.4163,66.0914,6.056801056752576,130.21338719955713,63.37497765064011,5.615840458218706,133.57538741558872,-0.006303827966489667,133.57538741558872,5.615840458218706,133.57538741558872,-0.006303827966489667,133.70664618421625,4.686624802813718,95.1139,108.269,-13.1553,67.4106,89.4,116.7,-27.3,94.3,107.0,-12.700000000000005,4.484908861599157,125.65171385895019,0,92.93909315,107.5292034,-14.590110249999995,-9.591722866,97.62757935,99.26230529,-1.6347259399999956,-3.710887907,2023-01-25,128.09203074848054,23.4163,-65.86459999999997,-90.14032244068407,-89.28089999999997,24.275722440684106,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.22305842386064167,0.3276739484586939,8.712621821017567,10.549633333333329,0.9169827315263603,-3.466557894736841,-4.960049999999999,1,1.0,1,-1,-1,1,1.0,-3.0
-6.0,-31,-20.36666666666667,-23.63578545265496,-24.79827964623847,70.2,88.3,101.7,108.66666666666669,Sat 2-04 2-04,H,302 (Ⅳ),Chicago St.,"L, 62-49",64,77.1,44.0,26.8,23.5,24.0,97.6,44.1,25.2,47.1,47.1,-22.0,7.0,133.0,85.6606824874878,101.1213649749756,89.80384963016246,91.07194331097968,109.31926021575929,116.93852043151855,113.4396350828174,115.87022295721816,20230204,92.3,117.7,-25.40000000000001,102.9,112.7,-9.799999999999995,91.1777,117.49,-26.3127,65.5838,7.595609422961935,133.51533920721656,59.61474128677098,6.6156199408997765,137.76012253219147,7.9169637061368965,137.76012253219147,6.6156199408997765,137.76012253219147,7.9169637061368965,151.98595127172058,6.599838408439474,104.133,113.217,-9.0847,63.9017,92.3,117.7,-25.40000000000001,102.9,112.7,-9.799999999999995,5.365350885167393,130.05811561551167,0,91.65109546,107.1024548,-15.45135934000001,-11.06887831,99.4937551,98.51132804,0.9824270600000062,0.811563681,2023-02-04,120.42762927359283,-4.6873000000000005,-70.55189999999996,-82.04841496045604,-65.86459999999997,11.496514960456082,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.2524925375469229,0.26481987416544805,2.6769145473450386,5.946033333333329,8.712621821017567,-3.5275950000000016,-3.466557894736841,1,1.0,1,-1,-1,1,1.0,1.0
-7.5,-31,-22.800000000000008,-26.19052363510331,-25.98041061964966,73.1,82.36666666666666,104.4,105.16666666666669,Mon 2-06 2-06,H,116 (Ⅲ),UMass Lowell,"L, 70-48",66,73.3,38.5,26.0,31.4,25.0,106.9,55.3,19.8,23.1,57.4,-18.5,14.5,136.5,79.3803412437439,85.6606824874878,84.23589975344164,87.80431725443793,106.85963010787964,109.31926021575929,110.42642338854496,113.7847278740876,20230206,91.0,117.0,-26.0,106.4,104.0,2.4000000000000057,89.7717,116.832,-27.0603,65.75,14.916949771231643,139.31252292143444,64.46951173541963,15.68698083638273,144.40432315275692,17.445398002085437,144.40432315275692,15.68698083638273,144.40432315275692,17.445398002085437,141.3050270111484,7.383521983042236,105.836,105.044,0.792259,68.9309,91.0,117.0,-26.0,106.4,104.0,2.4000000000000057,14.296822665072742,142.15345965989638,0,90.60160971,106.7690149,-16.167405189999997,-12.41785214,97.5663646,96.73065178,0.8357128199999977,2.336308856,2023-02-06,126.57970830991476,-3.9396999999999984,-74.49159999999996,-78.21624330697068,-70.55189999999996,3.7246433069707194,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.08364680132758417,0.2409678745296362,0.8697763648966905,4.260299999999994,2.6769145473450386,-3.5472190476190484,-3.5275950000000016,1,1.0,1,-1,-1,1,1.0,1.0
-4.5,-31,-31.26666666666668,-27.793682423402217,-26.89306323425881,108.3,83.86666666666667,139.3,115.13333333333333,Wed 2-08 2-08,H,344 (Ⅳ),Central Connecticut,"L, 82-73",63,116.1,61.1,17.5,17.9,13.0,130.4,61.3,14.3,38.5,41.5,29.5,4.5,125.5,93.84017062187196,79.3803412437439,92.25726650229444,91.5308050263583,123.07981505393984,106.85963010787964,120.05094892569664,118.42386826061713,20230208,89.9,116.4,-26.5,96.6,111.7,-15.100000000000009,88.7167,116.339,-27.622,65.5968,4.351338697856065,125.54695674666529,59.70391193854908,3.724556873058752,130.5088364775406,2.2097007547099863,130.5088364775406,3.724556873058752,130.5088364775406,2.2097007547099863,122.37131119783386,2.0127189372619085,96.6624,111.825,-15.1631,63.9846,89.9,116.4,-26.5,96.6,111.7,-15.100000000000009,3.1284576058035913,124.78074704004715,0,90.25250109,107.2714955,-17.018994410000005,-13.82148169,93.66019847,101.7260637,-8.06586523,-5.605365534,2023-02-08,117.92889028615453,-3.378,-77.86959999999996,-76.97469553798044,-74.49159999999996,-0.8949044620195252,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.4239934920000584,-0.17168242340221695,-3.64466666666668,0.8697763648966905,-3.5395272727272697,-3.5472190476190484,-1,1.0,-1,-1,-1,-3,1.0,1.0
-4.5,-23,-28.63333333333334,-26.395788282268143,-26.29432446439357,92.4,91.26666666666668,116.0,119.90000000000002,Mon 2-13 2-13,A,93 (Ⅱ),South Alabama,"L, 77-53",62,85.1,42.5,17.7,30.0,13.3,123.6,59.0,4.8,20.0,13.1,0.5,19.5,129.5,93.12008531093598,93.84017062187196,92.30484433486296,91.68884047611132,119.53990752696993,123.07981505393984,118.7006326171311,117.9831649405049,20230213,91.2,118.0,-26.8,104.7,101.7,3.0,89.7665,118.034,-28.2671,65.8463,23.43784208273162,134.52696443574968,62.453201758463734,23.63792964999105,139.29656163692687,32.08286698889987,139.29656163692687,23.63792964999105,139.29656163692687,32.08286698889987,134.1427422654563,13.518907979503787,104.727,102.42,2.30774,66.6774,91.2,118.0,-26.8,104.7,101.7,3.0,26.356273680980056,138.01443579869408,0,90.42269486,107.3517987,-16.92910384000001,-13.78611119,95.82155574,96.33523417,-0.513678430000013,1.146106893,2023-02-13,122.14267589664516,5.267099999999999,-72.60249999999996,-77.27299702532028,-77.86959999999996,4.670497025320316,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.0316454161166726,0.09895741443588002,1.8713117177318566,-0.36623333333334074,-0.17168242340221695,-3.156630434782606,-3.5395272727272697,1,-1.0,1,-1,-1,1,-3.0,1.0
0.5,-31,-28.6,-27.99719218817876,-27.186265470867465,89.9,96.86666666666667,121.1,125.46666666666664,Thu 2-16 2-16,H,282 (Ⅳ),Merrimack,"L, 67-59",66,89.2,56.1,34.8,26.9,12.2,101.2,51.0,21.2,29.0,40.0,2.5,8.5,123.5,91.510042655468,93.12008531093598,91.50322955657532,91.36359675318198,120.31995376348496,119.53990752696993,119.50042174475408,118.54986222404946,20230216,91.2,118.5,-27.3,89.2,100.3,-11.099999999999994,89.5949,118.198,-28.6031,65.7606,4.3761333657958446,119.70725556163913,61.59064832603131,5.511361606362506,124.53380676384978,7.3138844160534555,124.53380676384978,5.511361606362506,124.53380676384978,7.3138844160534555,116.47148797576097,3.8406901388633656,88.099,102.143,-14.0438,65.8422,91.2,118.5,-27.3,89.2,100.3,-11.099999999999994,7.318771885494865,126.09931314355885,0,89.60384999,107.9111421,-18.307292110000006,-15.16497007,92.24156839,98.44906845,-6.207500060000001,-8.500250282,2023-02-16,118.62205326728123,-2.3968999999999987,-74.99939999999997,-75.71616468354685,-72.60249999999996,0.7167646835468844,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.20910695659274503,0.3572646175203671,0.6059078118212398,0.0030999999999998806,1.8713117177318566,-3.1249750000000027,-3.156630434782606,1,1.0,1,-1,-1,1,1.0,-3.0
-9.0,-30,-28.266666666666666,-28.66479479211917,-27.69785356707338,90.2,90.83333333333331,120.2,119.09999999999998,Sun 2-19 2-19,A,302 (Ⅳ),Chicago St.,"L, 75-53",60,89.0,51.0,28.5,29.0,8.0,125.9,55.0,18.5,54.8,18.3,-4.5,13.0,132.5,90.855021327734,91.510042655468,91.06881970438356,91.15203370714887,120.25997688174247,120.31995376348496,119.73361449650272,118.84988727422228,20230219,91.1,118.8,-27.700000000000003,100.6,110.6,-10.0,89.4839,118.378,-28.8938,65.9987,16.438403617270595,133.61610482050162,60.765838635419634,15.56806352847633,137.921058261719,20.074371111046023,137.921058261719,15.56806352847633,137.921058261719,20.074371111046023,129.25748794475058,14.759244159499048,101.948,111.384,-9.43602,64.7261,91.1,118.8,-27.700000000000003,100.6,110.6,-10.0,14.603912777318907,134.2761684404393,0,89.5878219,107.4666159,-17.878794,-14.64425486,98.53590229,97.87558031,0.660321979999992,1.397887043,2023-02-19,121.23835790428049,-1.1062000000000012,-76.10559999999997,-75.47724312236456,-74.99939999999997,-0.6283568776354116,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.10784037468050733,0.07991518416695131,0.229005207880828,0.6271333333333331,0.6059078118212398,-3.044224,-3.1249750000000027,1,1.0,-1,-1,-1,-1,1.0,1.0
