ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-18.5,-13,-4.233333333333334,-2.033817676844654,0.3381040848813432,95.5,109.26666666666668,109.2,113.5,Sun 12-18 12-18,N,160 (Ⅲ),Georgia,"L, 77-62",69,90.3,52.8,21.8,15.6,11.1,112.2,53.7,20.4,28.6,40.7,4.5,-3.5,134.5,104.21923828125,112.9384765625,106.34526071567684,108.83105275206732,109.6181640625,110.036328125,108.37907839252148,108.49294866718598,20221218,L, 77-62,77,62,112.2,104.6,7.600000000000008,102.2,97.1,5.1000000000000085,111.552,103.729,7.82225,63.1685,-1.2196026076650242,128.5640452346654,59.721728319345665,-1.2559296956523553,132.56193613171274,1.7464645002315025,132.56193613171274,-1.2559296956523553,132.56193613171274,1.7464645002315025,126.57941904141647,-4.3483763187731626,103.296,97.8918,5.40467,66.4641,112.2,104.6,7.600000000000008,102.2,97.1,5.1000000000000085,1.5985941189287016,125.17021607179842,0,106.7995978,104.7284228,2.0711749999999967,0.114319314,90.79849853,95.66720635,-4.868707819999997,-5.610198186,2022-12-18,121.14902173574185,-3.418780788943401,121.14902173574185,2.5273085857400304,121.14902173574185,8.632027330894683,-4.92481964698194,3.7072076839127437,-20.82225,-99.33142999999998,-65.58165661128893,-78.50917999999999,-33.74977338871105,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.6606109431141847,-9.856067676844654,-12.055583333333335,-5.8321565152669805,-9.030130000000002,-7.850917999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-3.0,-1,-4.566666666666667,-1.922545117896437,-0.0324602941879924,115.8,108.43333333333334,117.5,113.0,Wed 12-21 12-21,A,204 (Ⅲ),Florida St.,"L, 73-72",61,117.1,59.1,11.4,18.5,16.4,118.8,53.5,8.1,23.3,24.6,3.5,-2.0,141.5,110.009619140625,104.21923828125,109.49684047711789,110.09813406987324,113.55908203125,109.6181640625,111.41938559501432,110.13059436406124,20221221,L, 73-72,73,72,110.9,105.4,5.5,101.1,102.3,-1.2000000000000028,110.086,103.977,6.1091,63.984,0.8921144886260919,140.6660847120486,64.6384025035562,-0.4856102144713077,145.78245644012085,5.586199563122442,145.78245644012085,-0.4856102144713077,145.78245644012085,5.586199563122442,141.0418058606039,1.2556983124897982,102.936,101.528,1.40823,71.019,110.9,105.4,5.5,101.1,102.3,-1.2000000000000028,2.5863433160623157,139.02111326000147,0,104.9785454,105.6408727,-0.6623273000000012,-0.782095449,95.42885466,99.70691325,-4.2780585900000005,-3.028612985,2022-12-21,136.2042299600938,0.32327768808563917,136.2042299600938,6.244775570825766,136.2042299600938,13.699853407085163,-7.904380552145467,5.795472854939696,-7.1091,-106.44052999999998,-76.83158107419263,-99.33142999999998,-29.608948925807354,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.45240384589700566,-8.031645117896437,-10.675766666666668,-9.856067676844654,-8.870044166666666,-9.030130000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
8.0,8,-2.233333333333339,1.6183032547357044,1.5552597593007311,85.6,98.96666666666664,76.9,101.2,Tue 12-27 12-27,H,226 (Ⅳ),Jacksonville,"W, 59-43",64,92.4,46.0,11.0,15.4,6.5,67.3,38.8,26.6,18.8,12.2,-27.0,-8.0,129.0,97.8048095703125,110.009619140625,101.53122698474526,105.64392787535084,95.229541015625,113.55908203125,99.91292373000957,104.08866811605012,20221227,W, 59-43,59,43,111.4,107.3,4.1000000000000085,102.7,99.2,3.5,110.954,105.272,5.68196,63.8412,-6.116259522433033,125.80049257059767,57.552978018776685,-3.8466639069378203,130.81382616749352,-1.69071709316417,130.81382616749352,-3.8466639069378203,130.81382616749352,-1.69071709316417,132.29674915711493,-6.246855403884858,102.103,100.96,1.14381,63.3756,111.4,107.3,4.1000000000000085,102.7,99.2,3.5,-3.2567449377297684,123.94959454474589,0,105.136119,106.246481,-1.1103620000000092,-1.107828696,94.85084659,100.3840936,-5.533247009999997,-7.732726792,2022-12-27,122.35883081187572,-5.35307748808853,122.35883081187572,-2.148501912079311,122.35883081187572,5.681174479168119,-8.749189908196776,-3.068015429028657,2.31804,-104.12248999999998,-86.7012307161284,-106.44052999999998,-17.421259283871578,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.7769415761393583,0.7240577462334414,-4.0636567452642955,-7.91529333333334,-8.031645117896437,-8.009422307692308,-8.870044166666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-8.5,1,2.7333333333333294,1.4788688364904703,1.490667075791508,99.8,100.4,98.6,97.66666666666669,Fri 12-30 12-30,H,28 (Ⅱ),Miami FL,"L, 76-65",67,96.4,52.7,25.2,25.8,12.5,112.7,55.3,13.4,28.1,35.1,-2.5,2.5,143.5,98.80240478515626,97.8048095703125,100.95415132316352,104.58139553437796,96.9147705078125,95.229541015625,99.47528248667304,103.09072845858644,20221230,L, 76-65,76,65,109.3,105.2,4.099999999999994,115.0,100.7,14.299999999999995,109.787,103.579,6.20743,64.2985,2.0621853510054535,144.22135429409133,63.90758707112377,2.9168379929468955,151.34793201886572,5.980334124054583,151.34793201886572,2.9168379929468955,151.34793201886572,5.980334124054583,146.6494347704545,2.0665488267903527,114.223,99.022,15.2006,69.8726,109.3,105.2,4.099999999999994,115.0,100.7,14.299999999999995,3.6532974623426986,142.5260363863769,0,105.136119,106.246481,-1.1103620000000092,-1.107828696,106.7355493,99.07306201,7.662487290000001,5.37432807,2022-12-30,142.53629030345132,2.3150049060941313,142.53629030345132,6.867024099039895,142.53629030345132,4.618422300957984,-7.236059851796056,-2.6176375508380723,-5.20743,-109.32991999999999,-92.5083171440856,-104.12248999999998,-16.821602855914392,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,0,-3,0.4059036140017165,0.4219864794145145,-4.7285611635095295,-3.47409666666667,-4.0636567452642955,-7.809279999999999,-8.009422307692308,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,1,3.866666666666665,1.5525792243269814,1.5287276074657798,107.0,97.46666666666664,105.3,93.6,Tue 1-03 1-03,A,157 (Ⅲ),Boston College,"L, 70-63",64,98.6,48.3,7.8,15.4,16.7,109.6,53.7,14.1,26.7,35.2,3.0,-2.0,130.0,102.90120239257811,98.80240478515626,102.96943421544236,105.02114180085468,101.10738525390624,96.9147705078125,101.41685499111536,103.4924141933889,20230103,L, 70-63,70,63,107.9,104.4,3.5,95.4,98.0,-2.5999999999999943,108.631,103.408,5.22225,64.1117,0.33417473567803313,127.0831144507789,61.77650200540541,-0.251359060727836,130.22324261309376,0.1324030843101523,130.22324261309376,-0.251359060727836,130.22324261309376,0.1324030843101523,120.7782848909098,0.16768492375214095,97.479,97.6224,-0.143429,67.7394,107.9,104.4,3.5,95.4,98.0,-2.5999999999999943,-0.648808549547169,124.7234414906652,0,102.2389608,102.7313869,-0.492426100000003,0.51790985,92.78829894,98.33985402,-5.55155508,-8.912785928,2023-01-03,124.22559055452317,-4.1688167613099765,124.22559055452317,-0.5067194790322418,124.22559055452317,2.7400017411882445,-6.604492682865576,-3.8644909416773316,-4.22225,-113.55216999999999,-98.11551809605706,-109.32991999999999,-15.43665190394293,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.5755320005597261,0.4936291654837882,-3.6696707756730182,-1.355583333333335,-4.7285611635095295,-7.570144666666666,-7.809279999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.0,-4,-0.4333333333333324,-0.3649471837820131,0.4871407697447282,104.0,103.6,108.2,104.03333333333336,Sat 1-07 1-07,A,40 (I),North Carolina,"L, 81-64",68,93.7,47.5,11.7,17.9,23.3,118.5,53.8,11.7,34.2,29.2,0.5,12.0,144.5,103.45060119628906,102.90120239257811,103.31295614362824,104.83547965524473,104.65369262695312,101.10738525390624,103.67790332741023,104.3483388855,20230107,L, 81-64,81,64,107.9,104.8,3.1000000000000085,115.5,98.6,16.900000000000006,108.515,104.09,4.42463,63.8856,13.427510516768706,140.74832358472588,62.92104557837838,13.582133561437487,147.2114137725519,14.345148006861052,147.2114137725519,13.582133561437487,147.2114137725519,14.345148006861052,135.3676306079002,10.292973079791096,115.046,96.382,18.6639,69.2386,107.9,104.8,3.1000000000000085,115.5,98.6,16.900000000000006,11.840800309786546,136.86216827740353,0,101.5392323,102.7928686,-1.2536363000000108,-0.376977587,105.5167395,96.8313308,8.685408699999996,9.735234343,2023-01-07,133.7890170099557,8.2069351356351,133.7890170099557,11.961599563424109,133.7890170099557,1.9013987686902656,-5.722987394885875,-3.8215886261956094,-8.42463,-121.9768,-103.26106873070472,-113.55216999999999,-18.715731269295276,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.12654895447355774,0.1634731848038542,-4.789577183782013,-4.857963333333332,-3.6696707756730182,-7.62355,-7.570144666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-4.0,0,-0.7333333333333343,-0.143298122521343,0.4531151752456861,99.7,103.56666666666666,99.4,104.3,Tue 1-10 1-10,H,138 (Ⅳ),Georgia Tech,"W, 73-72 OT",73,99.5,50.0,19.1,20.0,32.2,98.1,47.0,19.1,35.0,18.2,8.5,-5.0,136.5,101.57530059814454,103.45060119628906,102.1086374290855,103.90175608156386,102.02684631347655,104.65369262695312,102.25193555160683,103.44864090631818,20230110,W, 73-72 OT,73,72 OT,108.0,105.0,3.0,103.2,99.4,3.799999999999997,108.465,104.761,3.7036,63.7657,-3.844069160744617,131.72524032322443,61.32255756827881,-3.1703735973019036,135.9236375290471,-3.1027203301997797,135.9236375290471,-3.1703735973019036,135.9236375290471,-3.1027203301997797,127.59689520934667,-2.303847864202524,102.889,99.612,3.2771,67.6065,108.0,105.0,3.0,103.2,99.4,3.799999999999997,-3.773810509838076,132.32753562304055,0,101.3511896,102.4773309,-1.1261413000000005,-0.619333745,98.93495013,98.09473059,0.8402195400000068,1.813380049,2023-01-10,126.51304535324452,-0.23548037136495736,126.51304535324452,-1.1925687947644974,126.51304535324452,0.9189194704934671,-5.653505106852588,-4.734585636359121,-3.7036,-125.68039999999999,-109.49964582046982,-121.9768,-16.18075417953017,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6830306580593271,0.5868362494028044,-3.8468981225213428,-4.436933333333334,-4.789577183782013,-7.392964705882353,-7.62355,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.0,5,0.5333333333333314,1.737801251652438,1.3707305979282889,127.0,110.23333333333332,121.5,109.7,Sat 1-14 1-14,A,130 (Ⅱ),Syracuse,"L, 78-73",59,123.8,58.5,8.5,24.2,8.5,132.3,58.2,10.2,32.3,32.7,11.0,5.0,140.0,114.28765029907228,101.57530059814454,110.405758286057,108.1014367940068,111.76342315673828,102.02684631347655,108.66795703440457,106.7307061960785,20230114,L, 78-73,78,73,108.4,105.2,3.200000000000003,107.0,102.8,4.200000000000003,109.088,105.453,3.63551,63.9589,7.312878727743723,137.83575907483112,61.59251167994311,4.683065726180985,141.7858072469708,5.463624159067746,141.7858072469708,4.683065726180985,141.7858072469708,5.463624159067746,124.2254736868388,5.214981542840803,109.216,100.407,8.80947,67.699,108.4,105.2,3.200000000000003,107.0,102.8,4.200000000000003,8.064985067345724,133.97329355648796,0,102.1047389,103.0330081,-0.9282692000000026,-0.506529964,99.70285324,98.10195609,1.6008971499999944,4.021559348,2023-01-14,128.4537382595051,4.543864193784778,128.4537382595051,6.185125091588681,128.4537382595051,2.861458829405425,-5.241970745739592,-2.380511916334167,1.36449,-124.31590999999999,-114.89323054697988,-125.68039999999999,-9.422679453020109,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.31696934194067294,0.30971268604027946,-1.897708748347562,-3.1021766666666686,-3.8468981225213428,-6.906439444444445,-7.392964705882353,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.5,-30,-8.299999999999997,-9.074799165565036,-4.460311328967762,93.4,106.7,124.1,115.0,Tue 1-17 1-17,H,204 (Ⅳ),Florida St.,"L, 84-71",71,100.4,45.5,5.7,18.6,20.9,118.8,57.5,17.0,25.0,54.7,13.0,-4.5,142.0,103.84382514953614,114.28765029907228,104.73717219070468,105.42844828600556,117.93171157836916,111.76342315673828,113.81197135626972,109.88875961497332,20230117,L, 84-71,84,71,109.5,106.3,3.200000000000003,105.4,105.7,-0.2999999999999971,110.026,106.537,3.48878,63.6805,-6.350860128845213,142.94124237367805,62.68108754409674,-6.487360584421921,146.69412034475374,-4.704556137441809,146.69412034475374,-6.487360584421921,146.69412034475374,-4.704556137441809,147.8983602787435,-3.28890959611455,105.722,105.795,-0.0726767,69.1967,109.5,106.3,3.200000000000003,105.4,105.7,-0.2999999999999971,-0.8816756361130039,141.73383635478325,0,101.3540282,103.6632413,-2.309213099999994,-2.853250095,99.42589867,101.056339,-1.630440329999999,-1.014002973,2023-01-17,132.26802274464143,-0.5682738446061393,132.26802274464143,-0.1547072778435279,132.26802274464143,4.861741866298602,-4.194818182288732,0.6669236840098698,-33.48878,-157.80469,-118.03412369798659,-124.31590999999999,-39.77056630201341,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6658824291023754,0.6229468406664627,-12.563579165565036,-11.788779999999997,-1.897708748347562,-8.30551,-6.906439444444445,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.0,-13,-12.899999999999997,-10.54986611037669,-6.10389108733726,110.7,110.36666666666667,124.2,123.26666666666668,Sat 1-21 1-21,H,157 (Ⅳ),Boston College,"L, 84-72",68,106.3,54.7,17.7,21.2,41.5,124.0,67.6,17.7,18.2,33.3,22.0,-5.0,134.0,107.27191257476808,103.84382514953614,106.7247814604698,106.38691223400453,121.06585578918458,117.93171157836916,117.27464757084648,112.4908033213418,20230121,L, 84-72,84,72,109.1,107.5,1.5999999999999943,99.1,102.3,-3.200000000000003,109.787,107.812,1.97521,63.8046,-6.06830721407772,131.51643514976794,60.41315407083926,-6.946655747322154,135.58665026258788,-1.2474037261073756,135.58665026258788,-6.946655747322154,135.58665026258788,-1.2474037261073756,137.70778319693682,-4.358270053099069,99.5515,101.379,-1.82782,66.5633,109.1,107.5,1.5999999999999943,99.1,102.3,-3.200000000000003,-3.976775678527642,127.68373957223075,0,101.630256,104.7507675,-3.120511499999992,-4.268847463,96.05433315,100.3273864,-4.27305324999999,-8.537105342,2023-01-21,125.85597354668508,-4.161846802587974,125.85597354668508,0.45886929877600124,125.85597354668508,8.031342510482077,-7.593956705788015,0.43738580469406196,-14.97521,-172.7799,-131.29097913199107,-157.80469,-41.48892086800893,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6830306580593271,0.660955891784017,-12.525076110376691,-14.875209999999997,-12.563579165565036,-8.638995,-8.30551,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,14,-10.033333333333331,-2.3332440735844635,-2.430456344185032,122.0,108.7,107.9,118.73333333333332,Tue 1-24 1-24,A,48 (I),North Carolina St.,"L, 85-82",71,114.8,60.2,21.0,27.6,38.9,119.0,45.6,2.8,25.0,39.7,24.0,9.5,143.0,114.63595628738403,107.27191257476808,111.81652097364652,109.22565546418552,114.4829278945923,121.06585578918458,114.149765047231,111.65611180837055,20230124,L, 85-82,85,82,108.3,107.4,0.8999999999999915,111.9,95.8,16.10000000000001,109.103,108.413,0.690193,63.8944,13.79389216805717,143.18915337995554,63.43868659800853,14.782316791764387,146.13722450498307,26.38638386094047,146.13722450498307,14.782316791764387,146.13722450498307,26.38638386094047,147.30223880126692,9.84186254751286,111.552,96.6295,14.9221,69.7986,108.3,107.4,0.8999999999999915,111.9,95.8,16.10000000000001,19.466222751780197,138.96223740146056,0,102.1069122,104.7410957,-2.634183500000006,-4.088949595,102.9513699,96.46399546,6.487374439999996,10.1898915,2023-01-24,134.5436638835381,10.888777480633905,134.5436638835381,21.48685818354629,134.5436638835381,17.428188769071117,-10.098743854486308,7.329444914584808,13.309807,-159.470093,-145.12061942132738,-172.7799,-14.349473578672615,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.17429692670628505,-3.0234370735844633,-10.723526333333332,-12.525076110376691,-7.593813952380952,-8.638995,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.0,19,6.666666666666662,4.911170617610354,1.5387175365758818,117.3,116.66666666666669,97.9,110.0,Sat 1-28 1-28,H,263 (Ⅳ),Louisville,"W, 76-62",63,120.6,53.1,4.8,22.9,15.6,98.4,53.7,19.0,23.3,13.0,0.0,-9.0,138.0,115.96797814369202,114.63595628738403,113.64434731576436,110.69371810706087,106.19146394729614,114.4829278945923,108.733176698154,109.155000570485,20230128,W, 76-62,76,62,109.5,108.4,1.0999999999999943,96.1,106.8,-10.700000000000005,109.834,108.881,0.953123,63.9682,-11.358779324819395,136.97714837395432,61.39727891493599,-11.965002403810665,139.73857897786084,-6.485713937909348,139.73857897786084,-11.965002403810665,139.73857897786084,-6.485713937909348,144.84775159195542,-8.318534330284862,97.1257,107.503,-10.3773,67.4746,109.5,108.4,1.0999999999999943,96.1,106.8,-10.700000000000005,-7.849877776675604,134.51205101699577,0,101.957329,105.0768864,-3.119557400000005,-4.071417005,93.74975803,103.934998,-10.185239969999998,-12.08707581,2023-01-28,129.1460184255817,-6.501627954364636,129.1460184255817,-0.833387771445345,129.1460184255817,12.236062993710028,-8.569926405868692,3.6661365878413363,18.046877,-141.423216,-149.90377728088492,-159.470093,8.480561280884928,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.804317030846224,0.7858900231777333,3.958047617610354,5.713543666666662,-3.0234370735844633,-6.428328,-7.593813952380952,1,-1.0,1,-1,-1,1,-3.0,-3.0
-14.0,-6,8.966666666666663,1.0741137450735718,0.058950711743904,97.9,112.4,104.5,103.43333333333334,Sat 2-04 2-04,H,85 (Ⅲ),Wake Forest,"L, 81-64",70,91.4,40.8,5.7,21.3,14.1,115.7,65.5,20.0,14.8,20.0,-6.0,3.0,151.0,106.933989071846,115.96797814369202,108.39623154384292,108.36758754214073,105.34573197364809,106.19146394729614,107.32211779876934,108.3086368303968,20230204,L, 81-64,81,64,110.6,109.3,1.2999999999999972,116.5,104.5,12.0,111.126,110.487,0.638129,63.8655,2.7362751102998857,151.47891421926758,62.536225467994306,3.1839685116211314,155.80515396899108,4.890842312449787,155.80515396899108,3.1839685116211314,155.80515396899108,4.890842312449787,159.64764649358693,3.1840765183819,115.363,104.604,10.7593,68.8368,110.6,109.3,1.2999999999999972,116.5,104.5,12.0,5.104065001574916,148.39922529647123,0,101.0838695,104.6677421,-3.5838725999999923,-5.04667769,105.5805593,98.59884221,6.981717090000004,7.035181339,2023-02-04,134.7965583727377,5.787114798241532,134.7965583727377,10.469427697522576,134.7965583727377,9.68058626442277,-4.99984706517548,4.68073919924729,-6.638129,-148.061345,-147.07692352058996,-141.423216,-0.984421479410031,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.38754848109799234,0.3808514329128626,0.4359847450735719,8.328537666666664,3.958047617610354,-6.437449782608695,-6.428328,1,1.0,-1,-1,-1,-1,1.0,-3.0
-3.0,2,5.200000000000003,1.649409163382385,0.5573233096086508,106.9,107.36666666666667,104.1,102.16666666666669,Wed 2-08 2-08,A,138 (Ⅲ),Georgia Tech,"L, 70-68",66,103.2,48.2,10.6,15.2,26.8,106.2,51.7,13.7,22.9,20.0,0.5,-1.0,137.5,106.916994535923,106.933989071846,107.89748769589532,108.10075344356969,104.72286598682405,105.34573197364809,106.24807853251288,107.543430133961,20230208,L, 70-68,70,68,109.8,108.8,1.0,101.2,103.5,-2.299999999999997,109.919,110.468,-0.549282,64.1508,2.1878693789970356,136.48968121727557,60.6828241775249,1.7007736731576983,139.51974660297122,-3.544235947855673,139.51974660297122,1.7007736731576983,139.51974660297122,-3.544235947855673,130.7123578595044,3.373489461638357,101.103,104.07,-2.96637,66.4996,109.8,108.8,1.0,101.2,103.5,-2.299999999999997,0.4098855999153833,130.0793771923135,0,100.9456901,104.5584594,-3.6127693000000107,-4.73395829,95.63326479,99.2503653,-3.61710051,-5.254425146,2023-02-08,124.87626937478522,1.298427825620891,124.87626937478522,-6.1738368513342365,124.87626937478522,-10.602282583174002,-3.430476759905411,-14.032759343079412,2.549282,-145.51206299999998,-147.40506401372664,-148.061345,1.8930010137266606,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5379371440662541,0.37399732094324034,2.198691163382385,5.749282000000003,0.4359847450735719,-6.063002625,-6.437449782608695,1,1.0,1,-1,-1,1,-1.0,1.0
-0.5,4,0.233333333333339,2.5996061089215905,1.2741736169525324,134.3,113.03333333333336,129.8,112.8,Sat 2-11 2-11,H,75 (Ⅲ),Virginia Tech,"L, 93-87",66,132.6,65.3,9.1,21.4,11.3,141.8,65.2,7.6,25.9,44.6,36.5,5.5,143.5,120.60849726796152,106.916994535923,116.69832513059688,112.8642528174661,117.26143299341204,104.72286598682405,114.09871902167528,111.59007920051354,20230211,L, 93-87,93,87,109.4,108.6,0.8000000000000114,113.5,100.2,13.299999999999995,109.406,110.153,-0.746784,64.3011,5.153839227556176,142.84708387908879,61.121717018492184,4.474569431572704,146.0551508053456,3.896181102212939,146.0551508053456,4.474569431572704,146.0551508053456,3.896181102212939,152.32412383323546,3.5139313369752045,113.62,100.632,12.9883,66.824,109.4,108.6,0.8000000000000114,113.5,100.2,13.299999999999995,2.620399042912091,141.74817059779923,0,102.00535,104.9912385,-2.9858884999999873,-3.938601688,106.3159101,98.13370405,8.18220604999999,9.245039213,2023-02-11,132.8023994549771,6.301252207536521,132.8023994549771,6.802852075052279,132.8023994549771,-0.10802179087460484,-1.6744586933141674,-1.7824804841887723,4.746784,-140.765279,-146.77406367581779,-145.51206299999998,6.008784675817793,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.36894074123411447,3.3463901089215904,0.9801173333333391,2.198691163382385,-5.63061116,-6.063002625,1,1.0,1,-1,-1,1,1.0,-1.0
8.0,12,6.733333333333339,6.033070739281062,3.387960232052073,108.9,116.7,96.0,109.96666666666668,Tue 2-14 2-14,A,15 (I-A),Duke,"L, 68-64",65,97.8,47.5,15.3,22.2,13.1,103.9,47.4,12.2,25.7,25.9,-8.5,12.0,140.5,114.75424863398077,120.60849726796152,114.09888342039793,112.1434795779268,106.630716496706,117.26143299341204,108.06581268111684,108.7555193458747,20230214,L, 68-64,68,64,110.9,109.9,1.0,110.2,95.7,14.5,110.761,111.699,-0.937474,64.449,15.122886417626631,138.05196880633946,60.13320892745377,13.195848801338244,140.7765637177696,11.29518019869379,140.7765637177696,13.195848801338244,140.7765637177696,11.29518019869379,132.3892157893472,9.218066366455872,111.451,95.3972,16.0534,65.5924,110.9,109.9,1.0,110.2,95.7,14.5,14.196134625437521,135.6398107670894,0,101.9791723,104.59023,-2.6110577000000035,-3.95753374,99.98517335,93.41301346,6.572159889999995,12.77727382,2023-02-14,123.73254831397392,11.821156941839156,123.73254831397392,12.242489756295484,123.73254831397392,0.563176309697011,0.02276099224486261,0.5859373019418737,12.937474,-127.827805,-144.7711354505452,-140.765279,16.94333045054519,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.12654895447355774,0.1899959872206166,6.9705447392810616,7.670807333333339,3.3463901089215904,-4.91645403846154,-5.63061116,1,1.0,1,-1,-1,1,1.0,1.0
