ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-20.5,-22,-8.200000000000003,-14.011172077427226,-14.028977980422578,80.0,92.86666666666666,102.9,101.06666666666666,Thu 12-29 12-29,H,111 (Ⅲ),UNC Greensboro,"L, 72-47",67,69.7,25.8,14.8,27.1,40.0,106.7,55.7,19.3,29.0,37.7,-15.5,4.5,134.5,89.8251953125,99.650390625,91.9446188758489,92.3776105861652,104.33076171875,105.7615234375,105.95579095327612,106.4065885665878,20221229,L, 72-47,72,47,98.4,110.6,-12.199999999999989,97.1,96.6,0.5,98.3338,109.03,-10.6957,69.3415,2.9830527247853524,134.2553899319103,66.69143160668563,4.560360775462769,138.16287664111417,6.753557597575734,138.16287664111417,4.560360775462769,138.16287664111417,6.753557597575734,125.40133854897736,-4.569757679682816,97.5533,97.8274,-0.274014,67.6133,98.4,110.6,-12.199999999999989,97.1,96.6,0.5,3.4358877308260873,130.04976271283203,0,97.87948149,102.2458308,-4.36634930999999,-11.44807245,92.10216921,97.61411989,-5.511950679999998,-4.080418887,2022-12-29,129.72118255503815,-11.3043,-30.799989999999994,-21.90490759487883,-19.495689999999996,-8.895082405121165,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.3341175708976246,0.6682968183444165,-3.3154720774272253,2.4956999999999976,2.1640418838591664,-2.7999990909090915,-1.9495690000000003,-1,1.0,-1,-1,-1,-3,1.0,-3.0
23.5,13,-2.566666666666668,-4.774114718284818,-8.987345620345744,114.5,100.26666666666668,100.8,102.83333333333331,Sat 12-31 12-31,H,94 (Ⅲ),Furman,"W, 79-67",65,121.4,61.1,23.1,40.7,29.6,103.0,57.1,18.4,17.2,36.7,1.5,11.5,144.5,102.16259765625,89.8251953125,99.46307925056594,96.39986320686243,102.565380859375,104.33076171875,104.23719396885076,105.3872088272082,20221231,W, 79-67,79,67,97.3,110.8,-13.5,106.1,103.1,3.0,98.3338,109.03,-10.6957,69.3415,8.945410702065985,151.9573815816811,69.77441585135135,7.95973039043777,155.28627941293507,6.972621869914985,155.28627941293507,7.95973039043777,155.28627941293507,6.972621869914985,147.56881576612977,-3.8843153669632215,109.321,101.867,7.45484,70.7389,97.3,110.8,-13.5,106.1,103.1,3.0,4.080241608960761,148.79902059884967,0,97.87948149,102.2458308,-4.36634930999999,-11.44807245,98.50138621,102.6956937,-4.19430749,-3.621465233,2022-12-31,143.7384727255669,23.695700000000002,-7.104289999999992,-24.86993506325255,-30.799989999999994,17.76564506325256,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.13670617005697383,0.644284463184953,5.921585281715182,8.129033333333332,-3.3154720774272253,-0.5920241666666648,-2.7999990909090915,1,-1.0,1,-1,-1,1,-3.0,1.0
17.5,4,-1.6333333333333353,-1.7494098121898802,-6.5714645984647,102.8,99.09999999999998,98.5,100.73333333333332,Wed 1-04 1-04,A,252 (Ⅳ),East Tennessee St.,"W, 71-60",65,108.5,51.6,12.2,24.4,23.0,91.7,52.9,27.5,33.3,25.0,-7.5,6.5,138.5,102.481298828125,102.16259765625,100.57538616704396,97.56352444197836,100.5326904296875,102.565380859375,102.32479597923384,104.13498904044306,20230104,W, 71-60,71,60,97.8,110.1,-12.299999999999995,97.1,103.8,-6.700000000000003,97.8923,108.274,-10.3815,68.1986,7.101823233985826,136.35731373937284,65.41128538378378,7.531024183510041,139.93059592499554,5.682198879965071,139.93059592499554,7.531024183510041,139.93059592499554,5.682198879965071,134.48281346834995,2.128125293733433,98.9946,104.335,-5.34081,67.4268,97.8,110.1,-12.299999999999995,97.1,103.8,-6.700000000000003,5.315154545518639,137.20904268107859,0,98.35814742,101.4498103,-3.0916628800000012,-10.07175492,95.69941928,101.0752928,-5.375873519999999,-7.777214886,2023-01-04,131.78803664009598,14.3815,7.277210000000009,-18.9480533755017,-7.104289999999992,26.22526337550171,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.26794249453351904,0.4196931256051659,8.632090187810121,8.748166666666666,5.921585281715182,0.5597853846153846,-0.5920241666666648,1,1.0,1,1,-1,3,1.0,-3.0
27.0,21,13.0,5.8337267918734135,-1.5584710351074813,100.7,106.0,79.7,93.0,Sat 1-07 1-07,H,219 (Ⅳ),Mercer,"W, 73-45",68,108.0,55.3,14.8,28.1,31.6,66.6,31.7,13.3,15.9,23.3,-16.5,-1.0,134.5,101.59064941406253,102.481298828125,100.61692411136264,98.13379272525502,90.11634521484376,100.5326904296875,94.78319731948925,99.6922637603625,20230107,W, 73-45,73,45,98.8,109.4,-10.600000000000009,103.3,105.3,-2.0,99.1796,107.532,-8.35223,67.952,-0.5443883162587895,135.89372349022892,63.53753650071124,1.8899943438822362,141.40318537402948,-3.5469127884792746,141.40318537402948,1.8899943438822362,141.40318537402948,-3.5469127884792746,134.50388971860838,-6.891140688804647,102.393,105.814,-3.4211,65.733,98.8,109.4,-10.600000000000009,103.3,105.3,-2.0,2.347820711396469,134.3976850208554,0,98.01877251,99.14185495,-1.1230824399999904,-5.95276266,96.3932352,102.6728716,-6.279636399999987,-4.391928351,2023-01-07,128.06570677789028,29.35223,36.62944000000001,-10.206298917001133,7.277210000000009,46.835738917001144,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.5379371440662541,0.7441841559917991,14.185956791873414,21.35223,8.632090187810121,2.6163885714285726,0.5597853846153846,1,1.0,1,1,1,3,3.0,1.0
-9.5,-16,2.966666666666669,-1.5775154720843871,-4.256930846906119,114.3,105.93333333333332,130.7,102.96666666666664,Wed 1-11 1-11,A,173 (Ⅲ),Chattanooga,"L, 95-76",68,112.3,46.2,7.4,27.0,30.8,140.4,69.6,8.9,18.2,52.9,29.5,9.5,141.5,107.94532470703126,101.59064941406253,105.1779494075751,101.073103138845,110.40817260742188,90.11634521484376,106.75546487965948,105.33003398575111,20230111,L, 95-76,95,76,98.9,106.7,-7.799999999999997,111.5,107.4,4.099999999999994,99.6214,105.587,-5.96526,67.9473,9.700954477767937,142.99770932519897,64.91615451593172,12.690561594693747,150.2053206027159,1.4985612664955963,150.2053206027159,12.690561594693747,150.2053206027159,1.4985612664955963,137.48411693159505,3.808769782549575,108.876,106.536,2.33978,67.1639,98.9,106.7,-7.799999999999997,111.5,107.4,4.099999999999994,12.220038856298649,143.93463939034925,0,98.81751939,100.356582,-1.539062610000002,-5.005703425,103.3195347,105.0184542,-1.6989194999999881,-2.705250002,2023-01-11,138.16206054030704,-10.03474,26.59470000000001,5.40561405533258,36.62944000000001,21.18908594466743,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.358399565864869,4.387744527915613,8.93192666666667,14.185956791873414,1.7729800000000004,2.6163885714285726,1,1.0,1,1,1,3,3.0,3.0
-5.5,-15,-3.6666666666666665,-6.251676981389594,-6.319307056559554,89.8,101.6,105.4,105.26666666666664,Sat 1-14 1-14,A,336 (Ⅳ),The Citadel,"L, 65-61",65,93.9,42.6,15.4,28.2,18.0,100.1,47.3,10.8,13.9,25.0,-18.5,-1.5,144.5,98.87266235351564,107.94532470703126,100.05196627171674,99.02344802269135,107.90408630371094,110.40817260742188,106.30364325310634,105.3427550792509,20230114,L, 65-61,65,61,100.9,108.5,-7.599999999999994,96.7,109.7,-13.0,101.49,107.932,-6.44155,67.9992,0.5574450320365401,145.03989481988447,67.08154934509247,0.18425864659707258,148.12153777313657,-8.83844526695147,148.12153777313657,0.18425864659707258,148.12153777313657,-8.83844526695147,141.17957172507585,-0.679081521291593,98.2789,109.691,-11.4125,69.3513,100.9,108.5,-7.599999999999994,96.7,109.7,-13.0,-1.611510914222405,141.78372586135524,0,97.95780511,99.76595346,-1.8081483500000104,-4.543265619,94.99282615,103.3563481,-8.363521950000006,-7.020712932,2023-01-14,134.63906313409944,-8.55845,18.03625000000001,12.468642703555055,26.59470000000001,5.567607296444955,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.5567984968164682,0.5257833891926449,0.18987301861040606,2.774883333333334,4.387744527915613,1.1272656249999997,1.7729800000000004,1,1.0,1,1,1,3,3.0,3.0
7.0,-6,-12.866666666666667,-6.367784654259733,-6.370342137185091,105.3,103.13333333333333,111.9,116.0,Wed 1-18 1-18,H,238 (Ⅳ),Wofford,"W, 76-71",64,119.4,60.4,14.1,21.4,32.1,111.6,53.4,17.3,35.1,22.0,9.0,2.0,138.0,102.08633117675782,98.87266235351564,101.80131084781117,100.16463929129291,109.90204315185548,107.90408630371094,108.1690955020709,106.534981428478,20230118,W, 76-71,76,71,100.2,108.2,-8.0,103.6,108.5,-4.900000000000006,100.789,107.515,-6.72594,67.6028,-0.49029415042254243,138.8714480367213,63.133033646088194,-1.817165930760794,143.07289999486557,-9.72893573093857,143.07289999486557,-1.817165930760794,143.07289999486557,-9.72893573093857,133.18051941018547,-4.62013556261131,105.374,107.037,-1.66314,65.6519,100.2,108.2,-8.0,103.6,108.5,-4.900000000000006,-2.416962768786858,131.20432453470693,0,97.9884484,100.2801727,-2.2917242999999985,-4.518663775,99.53723972,103.3928563,-3.855616580000003,-1.483190991,2023-01-18,130.40249485860534,0.7259399999999996,18.76219000000001,14.324511802370042,18.03625000000001,4.437678197629969,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.4244679994402739,0.6700361217499651,0.35815534574026664,-6.1407266666666676,0.18987301861040606,1.1036582352941178,1.1272656249999997,1,1.0,1,1,1,3,3.0,3.0
0.5,-7,-9.966666666666674,-6.811856436173157,-6.612098112242347,101.1,98.73333333333332,108.8,108.7,Sat 1-21 1-21,A,142 (Ⅲ),Samford,"L, 74-65",65,100.6,47.9,18.6,21.9,52.1,114.5,46.4,12.4,32.4,42.9,-3.5,9.5,142.5,101.59316558837892,102.08633117675782,101.56754056520744,100.3347048746942,109.35102157592776,109.90204315185548,108.3793970013806,106.94680298693656,20230121,L, 74-65,74,65,101.5,109.2,-7.700000000000003,109.2,106.3,2.9000000000000057,102.304,108.576,-6.27149,67.4077,10.511164757848036,144.6219046696848,63.65492252830727,11.57229756049675,148.62397762882682,8.706031037453053,148.62397762882682,11.57229756049675,148.62397762882682,8.706031037453053,144.59158187670351,5.505546105141917,109.698,106.444,3.25423,66.3862,101.5,109.2,-7.700000000000003,109.2,106.3,2.9000000000000057,6.22299671257002,139.64335740057692,0,98.13171314,100.5240229,-2.3923097600000034,-4.616532504,100.3741809,99.91025324,0.46392765999999597,4.295472886,2023-01-21,130.04429467734656,-0.72851,18.03368000000001,15.8037378682467,18.76219000000001,2.2299421317533117,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.182795768782416,0.3000218314253982,-0.5403664361731568,-3.695176666666674,0.35815534574026664,1.0018711111111118,1.1036582352941178,-1,1.0,1,1,1,1,3.0,3.0
-18.0,-34,-16.13333333333334,-15.907904290782106,-11.609898455471011,95.3,100.56666666666666,129.4,116.7,Wed 1-25 1-25,H,336 (Ⅳ),The Citadel,"L, 81-70",68,102.9,47.5,11.8,19.4,33.9,119.1,60.9,13.2,22.2,32.7,13.0,-7.0,138.0,98.44658279418944,101.59316558837892,99.47836037680496,99.41930398838616,119.37551078796388,109.35102157592776,115.38626466758708,111.02920244385716,20230125,L, 81-70,81,70,100.7,108.5,-7.799999999999997,95.4,108.6,-13.199999999999989,101.868,108.127,-6.25933,67.1392,-7.017765284869753,139.73098620832025,65.19846645348507,-7.898450534770063,142.4706153301255,-13.474978057078635,142.4706153301255,-7.898450534770063,142.4706153301255,-13.474978057078635,132.4525062767971,-4.169781682598654,97.3027,107.984,-10.6813,68.2679,100.7,108.5,-7.799999999999997,95.4,108.6,-13.199999999999989,-11.67778518619051,135.79233977252113,0,97.53785687,101.9462214,-4.40836453,-7.458820388,96.61709774,101.7021192,-5.085021459999993,-4.890192351,2023-01-25,132.22646429556033,-27.74067,-9.70698999999999,16.54705191216447,18.03368000000001,-26.25404191216446,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.7475074624530771,0.6543612752774942,-9.648574290782106,-9.87400333333334,-0.5403664361731568,-0.5108942105263168,1.0018711111111118,-1,-1.0,-1,-1,1,-3,1.0,3.0
2.5,-9,-17.233333333333334,-13.90526952718807,-11.299007827203551,90.9,95.76666666666668,100.8,113.0,Sat 1-28 1-28,A,355 (Ⅳ),VMI,"W, 71-65",69,102.4,48.2,10.1,21.1,45.6,93.8,49.2,21.6,25.0,15.3,-3.5,-3.5,139.5,94.67329139709472,98.44658279418944,96.61890691787,97.8703396268614,110.08775539398194,119.37551078796388,110.52417644505806,109.16934745406496,20230128,W, 71-65,71,65,100.9,109.9,-9.0,98.4,114.4,-16.0,101.659,109.096,-7.43679,66.9039,-1.5951422753373237,140.967001116951,63.398154673826454,-0.6698819842401065,145.3797438147821,2.408540091278329,145.3797438147821,-0.6698819842401065,145.3797438147821,2.408540091278329,137.22418063013856,0.5513746290499597,98.4804,114.331,-15.8503,66.6163,100.9,109.9,-9.0,98.4,114.4,-16.0,-1.746744059141673,134.33618449383667,0,97.44704631,101.035102,-3.5880556899999902,-6.599139972,97.20838868,105.6987968,-8.490408119999998,-9.308791883,2023-01-28,130.8746484954906,-1.5632099999999998,-11.27019999999999,7.795704608109652,-9.70698999999999,-19.06590460810964,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6305586598182363,0.4790604189720771,-6.4684795271880695,-9.796543333333334,-9.648574290782106,-0.5635099999999991,-0.5108942105263168,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-3.5,-7,-17.166666666666668,-11.770179684792048,-10.60827913134836,106.4,97.53333333333336,113.9,114.7,Wed 2-01 2-01,H,142 (Ⅲ),Samford,"L, 85-77",72,107.2,50.9,12.5,21.1,49.1,118.3,58.2,19.5,30.8,43.6,18.0,4.5,144.0,100.53664569854736,94.67329139709472,99.87927127858,99.42118696743204,111.99387769699098,110.08775539398194,111.64945096337205,110.0294660987804,20230201,L, 85-77,85,77,100.8,109.7,-8.900000000000006,109.5,107.9,1.5999999999999943,101.941,109.266,-7.32557,67.1376,2.498345410350865,144.56040067705817,63.27847727112377,3.2163482771915,148.49166666489236,5.058841169281817,148.49166666489236,3.2163482771915,148.49166666489236,5.058841169281817,140.50766317409483,-1.081499815425616,109.934,107.63,2.30361,66.2591,100.8,109.7,-8.900000000000006,109.5,107.9,1.5999999999999943,2.739370147237325,142.4800884263629,0,97.35987855,101.3992246,-4.039346049999992,-7.316114465,100.7250544,100.8537758,-0.12872139999998922,3.669660686,2023-02-01,130.0726524688696,0.3255699999999999,-10.94462999999999,1.4404030720731051,-11.27019999999999,-12.385033072073094,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.3341175708976246,0.5410185075470819,-4.444609684792048,-9.841096666666669,-6.4684795271880695,-0.5211728571428562,-0.5635099999999991,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
13.0,15,-0.5666666666666629,-2.6134531231946987,-5.8249556529213855,105.9,101.06666666666666,90.2,101.63333333333333,Sat 2-04 2-04,H,173 (Ⅳ),Chattanooga,"W, 83-68",75,111.2,57.3,16.1,13.8,43.6,91.1,40.6,10.7,17.0,35.9,6.0,-2.0,145.0,103.21832284927368,100.53664569854736,101.88618085238669,100.59915297335348,101.09693884849548,111.99387769699098,104.49963397558138,106.42410862627489,20230204,W, 83-68,83,68,101.4,110.1,-8.699999999999989,111.3,110.3,1.0,102.332,109.997,-7.66486,67.4288,1.063191160179926,149.4735202918555,64.10953818947368,2.720951917818894,154.0134642460281,-1.2572753433676371,154.0134642460281,2.720951917818894,154.0134642460281,-1.2572753433676371,139.81884714736125,-4.61441763320726,110.337,110.558,-0.221463,66.8394,101.4,110.1,-8.699999999999989,111.3,110.3,1.0,-0.16785839135078254,144.40260908835566,0,96.30964045,100.1364964,-3.8268559499999952,-5.748407684,98.81143944,104.2260767,-5.414637259999992,-7.79084269,2023-02-04,131.17005787543613,22.66486,11.720230000000011,-2.6879412852845928,-10.94462999999999,14.408171285284604,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.6698388933759878,5.051406876805301,7.098193333333337,-4.444609684792048,0.5327377272727283,-0.5211728571428562,1,-1.0,1,1,-1,3,-3.0,-3.0
9.5,-3,1.6333333333333353,-2.842302082129798,-5.365872806935679,100.4,104.23333333333336,103.7,102.6,Wed 2-08 2-08,A,238 (Ⅲ),Wofford,"W, 95-91 2OT",86,110.9,49.3,12.8,29.8,34.2,106.2,53.6,16.3,22.2,30.0,41.5,5.5,144.5,101.80916142463684,103.21832284927368,101.39078723492446,100.56294334183464,102.39846942424774,101.09693884849548,104.23308931705424,105.92881614877037,20230208,W, 95-91 2OT,95,91 2OT,101.5,108.7,-7.200000000000003,106.8,112.8,-6.0,102.262,108.901,-6.63916,67.8215,5.786779036766873,145.46845972765118,63.013602028449505,5.211603107507244,149.22308990751281,4.941699674033406,149.22308990751281,5.211603107507244,149.22308990751281,4.941699674033406,148.60343790310884,3.1453886086358267,107.722,112.04,-4.31777,65.3164,101.5,108.7,-7.200000000000003,106.8,112.8,-6.0,3.4504317365447803,142.7287542055801,0,96.76155575,99.9518934,-3.1903376500000036,-5.580772646,99.40023557,103.4232833,-4.023047729999988,-0.793944322,2023-02-08,129.02145288840086,3.6391600000000004,15.359390000000012,2.1147824764769414,11.720230000000011,13.24460752352307,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.30020551430745246,0.38225608679075707,3.796857917870202,8.272493333333335,5.051406876805301,0.6677995652173916,0.5327377272727283,1,1.0,1,1,1,3,3.0,-3.0
-19.0,-25,-4.299999999999997,-10.32820138808653,-8.990259569311009,84.0,96.76666666666668,109.3,101.06666666666668,Sat 2-11 2-11,A,94 (Ⅱ),Furman,"L, 93-59",75,78.9,34.1,10.7,20.0,44.4,124.3,54.3,8.0,31.0,40.6,2.0,15.0,150.0,92.90458071231842,101.80916142463684,95.59385815661632,97.5514990978647,105.84923471212386,102.39846942424774,105.92205954470283,106.54175866717574,20230211,L, 93-59,93,59,101.5,108.4,-6.900000000000006,113.5,104.7,8.799999999999997,102.366,108.309,-5.94253,67.9935,14.957515115702606,152.4260124638792,66.4584717802276,15.794705671413283,156.5477146137548,22.368521309727452,156.5477146137548,15.794705671413283,156.5477146137548,22.368521309727452,146.48412530567595,8.186100139504603,113.647,104.443,9.20429,68.7129,101.5,108.4,-6.900000000000006,113.5,104.7,8.799999999999997,20.035087673867178,149.9259411652502,0,96.31029667,100.1750573,-3.8647606300000064,-5.368835774,101.7331169,99.07581437,2.6573025299999955,4.285763814,2023-02-11,134.56813256325813,-19.057470000000002,-3.6980799999999903,6.529651650984631,15.359390000000012,-10.227731650984621,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.07656372550983481,0.2178047628050246,-4.38567138808653,1.6425300000000025,3.796857917870202,-0.15408666666666626,0.6677995652173916,-1,1.0,-1,-1,1,-3,3.0,3.0
0.0,-4,-11.033333333333331,-8.385467592057687,-8.17384873852719,103.8,96.06666666666668,108.3,107.1,Wed 2-15 2-15,H,252 (Ⅳ),East Tennessee St.,"W, 68-66",64,107.0,60.2,25.2,21.7,38.6,103.9,44.8,11.0,27.8,32.8,-6.5,-2.0,140.5,98.35229035615922,92.90458071231842,98.32923877107754,98.68759017098022,107.07461735606194,105.84923471212386,106.71470636313524,106.8614389095074,20230215,W, 68-66,68,66,101.1,108.6,-7.5,99.4,106.2,-6.799999999999997,102.173,108.738,-6.56565,68.2445,-3.864586270028795,139.69525848814783,64.5731788826458,-3.60922751993364,142.64714957046533,-6.383762926373433,142.64714957046533,-3.60922751993364,142.64714957046533,-6.383762926373433,135.5173108353758,-3.999586372829903,99.9877,106.342,-6.35398,66.5181,101.1,108.6,-7.5,99.4,106.2,-6.799999999999997,-0.5684265978540927,138.4113840520125,0,96.08885167,100.8576481,-4.768796430000009,-5.750493676,95.72467625,101.1143649,-5.3896886499999965,-8.249672232,2023-02-15,128.3507351491269,2.5656499999999998,-1.1324299999999905,3.1204077673230914,-3.6980799999999903,-4.252837767323082,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.5755320005597261,0.6483660925994541,-1.819817592057687,-4.467683333333332,-4.38567138808653,-0.04529720000000026,-0.15408666666666626,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
9.5,1,-9.4,-5.056978394705127,-6.396785331522246,105.5,97.76666666666664,103.9,107.16666666666669,Sat 2-18 2-18,A,219 (Ⅲ),Mercer,"W, 71-68",69,103.1,46.3,16.0,24.2,44.4,98.8,53.4,21.8,26.7,15.5,5.0,6.5,134.0,101.9261451780796,98.35229035615922,100.7194925140517,99.9262101398929,105.48730867803096,107.07461735606194,105.77647090875683,106.32299547141515,20230218,W, 71-68,71,68,101.1,108.3,-7.200000000000003,99.4,105.3,-5.899999999999992,102.196,108.718,-6.52182,68.3105,3.9764487199538934,136.73848287658603,63.17156813229019,4.660688999164066,138.89250369574484,1.7849741670281183,138.89250369574484,4.660688999164066,138.89250369574484,1.7849741670281183,125.33867084066465,4.103392706047529,100.133,106.292,-6.15816,65.0114,101.1,108.3,-7.200000000000003,99.4,105.3,-5.899999999999992,6.137890877001296,126.49897219559509,0,95.80381125,100.9475885,-5.143777249999999,-5.839723776,94.08451987,98.05254896,-3.9680290900000017,-3.129339796,2023-02-18,122.54863186616441,7.52182,6.3893900000000095,1.702795178215398,-1.1324299999999905,4.686594821784611,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.26794249453351904,0.34797279424114447,1.4648416052948727,-2.8781800000000004,-1.819817592057687,0.24574576923076918,-0.04529720000000026,1,-1.0,1,1,-1,3,-3.0,-3.0
-8.0,-9,-4.200000000000003,-6.604652263136753,-6.997369816700019,95.2,101.5,104.9,105.7,Wed 2-22 2-22,A,111 (Ⅱ),UNC Greensboro,"L, 71-52",64,81.7,42.9,17.3,20.0,21.4,111.5,55.6,11.0,20.0,29.6,-14.0,11.0,137.0,98.5630725890398,101.9261451780796,98.87966167603447,99.06689920536692,105.1936543390155,105.48730867803096,105.48431393917124,106.06426902206694,20230222,L, 71-52,71,52,100.8,108.1,-7.299999999999997,103.9,96.7,7.200000000000003,101.839,108.283,-6.44412,68.5647,11.738006399475246,137.0701522414677,65.23350892105263,13.861017472591072,140.65263656283682,14.900340484722912,140.65263656283682,13.861017472591072,140.65263656283682,14.900340484722912,146.8125464682484,8.932659654056998,102.957,97.5124,5.4451,66.8845,100.8,108.1,-7.299999999999997,103.9,96.7,7.200000000000003,16.057599368027923,137.57501950326576,0,95.34981377,100.7463696,-5.396555829999997,-5.777406953,98.70118262,95.89039269,2.8107899299999985,2.902049407,2023-02-22,127.86459546668152,-2.55588,3.8335100000000093,3.264993452143602,6.3893900000000095,0.5685165478564072,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.14740707903152717,0.19745981856423334,-0.16053226313675317,2.244119999999997,1.4648416052948727,0.14198185185185075,0.24574576923076918,-1,1.0,1,1,1,1,3.0,-3.0
9.0,-8,-5.400000000000001,-7.103101508757835,-7.197848031845468,111.0,103.9,119.1,109.3,Sat 2-25 2-25,H,355 (Ⅳ),VMI,"W, 85-66",64,133.0,61.8,12.5,28.6,34.5,103.3,42.8,7.8,32.6,11.6,9.5,-10.0,141.5,104.7815362945199,98.5630725890398,102.91977445068966,101.2365538953002,112.14682716950774,105.1936543390155,110.0228759594475,108.43440192714569,20230225,W, 85-66,85,66,101.0,108.4,-7.400000000000006,97.8,116.9,-19.10000000000001,101.895,108.741,-6.84628,68.4307,-12.196201282937878,147.01783147647376,65.23324390668563,-12.262888873947801,150.16469892786012,-15.414860918524067,150.16469892786012,-12.262888873947801,150.16469892786012,-15.414860918524067,141.6712184578978,-6.196468547230026,98.238,117.063,-18.8252,67.0152,101.0,108.4,-7.400000000000006,97.8,116.9,-19.10000000000001,-12.958475750035165,138.57825942030215,0,95.23650986,101.4725844,-6.236074540000004,-5.875373812,95.25265729,105.4212521,-10.168594810000002,-12.26039836,2023-02-25,131.9232075487243,-1.1537199999999999,2.6797900000000094,3.454498968095738,3.8335100000000093,-0.7747089680957284,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.8295480920359348,0.7224515567802119,-0.2568215087578345,1.446279999999999,-0.16053226313675317,0.09570678571428637,0.14198185185185075,-1,-1.0,-1,1,1,-1,1.0,3.0
