ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
5.0,10,19.066666666666663,13.554989923622752,9.473998840980762,101.7,114.16666666666669,91.5,95.1,Thu 12-29 12-29,H,258 (Ⅳ),UT Rio Grande Valley,"W, 81-66",74,108.8,50.9,22.8,42.9,55.4,88.7,41.8,13.4,18.2,22.4,-14.0,-10.0,161.0,109.56357421875,117.4271484375,110.66074785347764,109.62757003289263,94.75556640625,98.0111328125,97.10575792985487,100.15357119191184,20221229,W, 81-66,81,66,104.8,102.9,1.8999999999999917,95.9,112.3,-16.39999999999999,102.506,105.044,-2.53809,69.139,-11.649247837493732,162.82521588289384,74.72696543669987,-19.140841552325256,165.6280719095226,-19.884223886008993,165.6280719095226,-19.140841552325256,165.6280719095226,-19.884223886008993,162.78981556006045,-9.984827916220311,99.5443,111.318,-11.7742,75.9818,104.8,102.9,1.8999999999999917,95.9,112.3,-16.39999999999999,-17.767565156960014,165.66395530844045,0,106.9328747,101.2325904,5.700284299999993,3.249829312,101.9243783,103.1309534,-1.206575099999995,6.625393109,2022-12-29,163.1514755355227,12.53809,136.38088,82.47393056698675,123.84279,53.90694943301324,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.8295480920359348,0.8291815652141064,16.093079923622753,21.604756666666663,19.101434885434127,12.398261818181819,12.384279,1,1.0,1,1,1,3,3.0,3.0
-1.5,-1,10.200000000000005,8.569993282415172,7.496908142620625,89.4,102.26666666666668,90.8,92.06666666666666,Sat 12-31 12-31,A,56 (I),Utah Valley,"L, 71-60",75,80.1,38.7,26.7,28.2,52.8,94.7,53.6,22.7,18.2,28.6,-15.0,9.5,146.0,99.481787109375,109.56357421875,103.57383190231845,105.94983002691214,92.777783203125,94.75556640625,95.00383861990326,98.4529218842915,20221231,L, 71-60,71,60,104.6,102.2,2.3999999999999915,106.3,98.1,8.200000000000003,102.506,105.044,-2.53809,69.139,9.66453093892639,140.10127801277525,66.65609360739687,8.158266766648822,144.4587969048839,7.1927324684907825,144.4587969048839,8.158266766648822,144.4587969048839,7.1927324684907825,144.99706372084543,2.143974433917606,104.535,98.6718,5.86331,67.7754,104.6,102.2,2.3999999999999915,106.3,98.1,8.200000000000003,6.859015862135503,142.86724354767796,0,106.9328747,101.2325904,5.700284299999993,3.249829312,100.3429174,97.44687266,2.8960447400000078,0.801378765,2022-12-31,140.5566938197414,1.53809,137.91897,100.44291371132451,136.38088,37.476056288675494,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.182795768782416,0.4191032780682562,11.108083282415173,12.738090000000005,16.093079923622753,11.4932475,12.398261818181819,1,1.0,1,1,1,3,3.0,3.0
-7.5,-5,1.2000000000000075,3.97999552161012,5.188379389416877,91.4,94.16666666666669,96.6,92.96666666666664,Thu 1-05 1-05,A,155 (Ⅲ),Cal Baptist,"L, 72-58",70,82.3,46.4,24.1,25.0,26.8,102.2,50.0,19.9,34.2,15.4,-7.5,6.5,137.5,95.4408935546875,99.481787109375,99.51588793487896,103.30440638565538,94.6888916015625,92.777783203125,95.53589241326884,98.11602699623847,20230105,L, 72-58,72,58,103.9,101.2,2.700000000000003,97.5,99.1,-1.5999999999999943,101.481,103.265,-1.78472,69.1011,4.450197092182769,129.14132498455044,63.9293299054054,0.8856410870070022,132.22219822969421,-6.009894577274472,132.22219822969421,0.8856410870070022,132.22219822969421,-6.009894577274472,130.55463382506616,1.75776416585974,98.8976,99.342,-0.444395,65.0385,103.9,101.2,2.700000000000003,97.5,99.1,-1.5999999999999943,-2.8820336043608163,131.20289060238449,0,102.1637685,99.71860301,2.445165490000008,2.184124651,95.93366232,96.33355598,-0.3998936600000036,-0.623039877,2023-01-05,127.29452586327885,-3.21528,134.70369,112.93493247421634,137.91897,21.768757525783656,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.43352525855982427,5.76471552161012,2.9847200000000074,11.108083282415173,10.361822307692307,11.4932475,1,1.0,1,1,1,3,3.0,3.0
-9.5,-23,-9.899999999999991,-5.046669652259917,0.0450376822501725,95.2,92.0,118.3,101.9,Thu 1-12 1-12,H,138 (Ⅲ),Stephen F. Austin,"L, 85-72",75,96.6,63.1,33.6,25.9,78.6,114.1,63.6,20.1,27.3,47.3,15.5,3.5,141.5,95.32044677734376,95.4408935546875,98.07725862325265,101.83087795189984,106.49444580078124,94.6888916015625,103.12392827551255,101.78584026964968,20230112,L, 85-72,85,72,104.6,101.9,2.6999999999999886,105.3,103.9,1.3999999999999917,102.114,104.115,-2.00131,69.0914,-1.4722035022229107,143.36525236208348,67.3175299024182,-5.122195093950339,149.02305773984546,-6.772925493477627,149.02305773984546,-5.122195093950339,149.02305773984546,-6.772925493477627,138.48209130251786,-4.107741759211137,104.641,102.974,1.66722,68.4951,104.6,101.9,2.6999999999999886,105.3,103.9,1.3999999999999917,-5.638261992992693,143.43957404498437,0,101.491359,101.4650436,0.026315400000001432,-0.525872829,100.6154895,100.8180418,-0.2025523000000078,-3.132915756,2023-01-12,141.01993668240019,-20.99869,113.705,120.1911849828109,134.70369,-6.486184982810897,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.36944134018176367,0.6521802851428989,-3.0453596522599167,-7.898689999999991,5.76471552161012,8.121785714285714,10.361822307692307,-1,1.0,-1,1,1,-1,3.0,3.0
-18.5,-16,-14.86666666666666,-8.797779768173276,-2.9267873508862223,98.4,95.0,114.7,109.86666666666667,Sat 1-14 1-14,H,75 (Ⅱ),Sam Houston St.,"L, 78-53",65,82.0,47.8,31.0,29.4,34.8,120.7,58.9,18.6,37.0,28.6,-8.0,6.5,139.0,96.86022338867188,95.32044677734376,98.18483908216844,101.20708196064533,110.59722290039062,106.49444580078124,106.98261885034172,104.13386931153154,20230114,L, 78-53,78,53,105.4,103.7,1.7000000000000028,107.3,96.3,11.0,102.709,105.635,-2.92562,69.5477,4.0229814509021935,138.10901721733674,65.76115915007114,2.5717190462806627,143.30200447687594,0.7026131705941009,143.30200447687594,2.5717190462806627,143.30200447687594,0.7026131705941009,133.6629410326912,1.8959184417582549,105.754,97.021,8.73253,66.4725,105.4,103.7,1.7000000000000028,107.3,96.3,11.0,-1.337181220431492,137.34318275825848,0,99.97478785,102.1397008,-2.1649129500000015,-4.065945835,103.3821055,97.13272579,6.2493797099999995,3.327241354,2023-01-14,136.53673536767076,-13.07438,100.63062,118.02912332187393,113.705,-17.398503321873932,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.26794249453351904,0.42835504059923135,-5.872159768173276,-11.94104666666666,-3.0453596522599167,6.708708,8.121785714285714,-1,-1.0,-1,1,1,-1,-1.0,3.0
9.0,1,-12.699999999999998,-5.431853178782186,-2.158280559816,125.8,106.46666666666664,124.5,119.16666666666669,Wed 1-18 1-18,A,117 (Ⅱ),Grand Canyon,"L, 89-85",67,127.7,56.1,13.5,39.4,52.6,133.7,68.6,16.5,26.9,45.1,38.5,13.0,135.5,111.33011169433594,96.86022338867188,107.38989272144562,105.67852160416436,117.54861145019532,110.59722290039062,112.8217459002278,107.83680216398037,20230118,L, 89-85,89,85,104.7,104.1,0.6000000000000085,105.8,99.8,6.0,101.936,106.317,-4.3811,69.1414,11.116996557011625,136.3533203127453,63.90829102247512,7.645297523402988,140.88542436182604,12.783104307824576,140.88542436182604,7.645297523402988,140.88542436182604,12.783104307824576,132.37207323218755,6.606458062855921,106.073,99.3637,6.70948,64.9792,104.7,104.1,0.6000000000000085,105.8,99.8,6.0,4.853743483630323,132.49640969071325,0,101.6831491,103.3367256,-1.6535764999999998,-4.373724786,100.7486541,98.09427089,2.6543832099999918,4.984852193,2023-01-18,133.7957195831497,5.3811,106.01172,112.22962221458262,100.63062,-6.217902214582622,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.10784037468050733,0.2646134888029279,-1.0507531787821858,-8.318899999999998,-5.872159768173276,6.6257325,6.708708,-1,-1.0,-1,1,1,-1,-1.0,-1.0
11.5,15,0.1999999999999981,1.57876454747854,1.0704977237869082,111.8,112.0,96.2,111.8,Sat 1-21 1-21,H,207 (Ⅳ),New Mexico St.,"W, 89-76",79,113.4,63.0,22.9,18.8,72.0,96.8,50.8,17.8,20.0,37.7,19.5,-1.5,145.5,111.56505584716795,111.33011169433594,108.85992848096376,106.79151767613448,106.87430572509766,117.54861145019532,107.28116393348522,105.72101995234756,20230121,W, 89-76,89,76,107.2,106.3,0.9000000000000057,105.8,108.1,-2.299999999999997,104.778,108.273,-3.49495,68.9484,-2.6210099367519746,150.9942112005536,67.26372479829304,-6.762503941158286,157.4726667257321,-8.732440709878501,157.4726667257321,-6.762503941158286,157.4726667257321,-8.732440709878501,144.68949534260418,-6.705208923534258,105.302,106.523,-1.22101,68.5823,107.2,106.3,0.9000000000000057,105.8,108.1,-2.299999999999997,-14.378345306635781,152.04374980029212,0,101.3651019,102.6258073,-1.2607054000000062,-3.20135367,99.40607519,104.4958621,-5.089786910000001,-4.326200229,2023-01-21,143.4129541137455,18.49495,124.50667,110.15698814305509,106.01172,14.349681856944912,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5567984968164682,0.7384555872401655,5.07371454747854,3.6949499999999977,-1.0507531787821858,7.323921764705882,6.6257325,1,-1.0,1,1,1,3,-1.0,-1.0
2.0,-7,2.999999999999995,-1.5808236350143083,-0.5605018623561671,93.1,110.23333333333332,101.0,107.23333333333332,Thu 1-26 1-26,A,128 (Ⅲ),Tarleton St.,"L, 74-72",77,94.0,44.6,27.4,38.5,55.4,96.6,52.5,22.2,27.0,37.3,3.5,4.0,142.5,102.33252792358398,111.56505584716795,103.60661898730918,104.3021508259282,103.93715286254884,106.87430572509766,105.18744262232347,104.86265268828434,20230126,L, 74-72,74,72,106.7,104.7,2.0,101.7,103.0,-1.2999999999999972,104.669,107.245,-2.57556,69.3216,3.6068001919751964,143.42228703895614,66.40151388221908,1.7947023581384087,147.23512291108028,0.9763621266805581,147.23512291108028,1.7947023581384087,147.23512291108028,0.9763621266805581,144.16994136029913,0.7759472669679752,100.904,103.978,-3.07417,67.3387,106.7,104.7,2.0,101.7,103.0,-1.2999999999999972,-2.5584339970066248,141.53080127151011,0,100.8149513,102.2729962,-1.4580448999999902,-3.530006396,94.49810569,100.2235553,-5.725449609999998,-3.246614539,2023-01-26,134.4903617401958,-4.424440000000001,120.08223,114.9402154287034,124.50667,5.142014571296599,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.47054508148231433,0.9947363649856915,5.575559999999995,5.07371454747854,6.671234999999999,7.323921764705882,1,1.0,1,1,1,3,3.0,-1.0
0.0,-5,0.8999999999999962,-2.7205490900095386,-1.3676833419277732,101.6,102.16666666666669,106.6,101.26666666666668,Sat 1-28 1-28,A,194 (Ⅲ),Abilene Christian,"L, 81-76",74,102.2,61.8,25.6,16.7,39.2,108.9,47.4,18.8,36.4,56.1,7.5,5.0,149.5,101.96626396179198,102.33252792358398,102.93774599153946,103.81085067575944,105.2685764312744,103.93715286254884,105.658295081549,105.17853401768718,20230128,L, 81-76,81,76,106.2,105.0,1.2000000000000028,102.1,107.3,-5.200000000000003,104.381,106.78,-2.39857,69.4834,2.6883223835521903,148.99815348085357,67.86630482588905,-0.3868783921075192,153.64470394594707,3.6958618686245273,153.64470394594707,-0.3868783921075192,153.64470394594707,3.6958618686245273,154.4444114243003,1.6018226817731716,102.297,106.753,-4.45611,68.6639,106.2,105.0,1.2000000000000028,102.1,107.3,-5.200000000000003,0.5994666304729936,145.74305148878446,0,100.3026624,102.1734135,-1.8707510999999926,-4.026340299,97.94482923,103.1556977,-5.210868470000008,-1.000142802,2023-01-28,141.46108069739165,-2.60143,117.4808,116.65422028580227,120.08223,0.8265797141977345,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.31696934194067294,0.43937478809694863,-0.3219790900095387,3.2985699999999962,0.9947363649856915,6.1832,6.671234999999999,-1,1.0,1,1,1,1,3.0,3.0
-3.0,1,-3.7333333333333343,-1.247032726673025,-0.8099227343045411,98.9,97.86666666666666,97.2,101.6,Thu 2-02 2-02,H,56 (Ⅱ),Utah Valley,"L, 76-69",76,90.3,46.7,18.3,15.4,30.0,99.4,49.1,28.8,42.4,46.4,-7.0,4.0,152.0,100.433131980896,101.96626396179198,101.59183066102632,102.91796873471225,101.2342882156372,105.2685764312744,102.83886338769936,103.72789146901678,20230202,L, 76-69,76,69,106.5,106.0,0.5,107.4,98.2,9.200000000000005,105.315,107.632,-2.31674,69.7931,3.301089385888787,148.7147655357633,68.1705841631579,2.1971835348825977,152.3577961652195,2.483218595474011,152.3577961652195,2.1971835348825977,152.3577961652195,2.483218595474011,148.60780694862189,0.2074685139329091,107.086,98.987,8.0991,68.6657,106.5,106.0,0.5,107.4,98.2,9.200000000000005,4.710967829451265,139.8613117829418,0,100.1167786,101.6859205,-1.569141899999991,-3.768151702,99.44751209,95.21627617,4.231235920000003,3.59710379,2023-02-02,137.0789586804637,3.31674,120.79754,116.92974685720151,117.4808,3.86779314279849,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.35161929169946593,0.492117849834129,1.0697072733269748,-1.4165933333333345,-0.3219790900095387,6.039877000000001,6.1832,1,-1.0,1,1,1,3,1.0,3.0
11.0,20,5.633333333333336,5.901978182217984,3.010063217387194,121.8,107.43333333333334,101.6,101.8,Sat 2-04 2-04,H,116 (Ⅲ),Southern Utah,"W, 86-79",73,118.4,60.9,17.9,23.3,43.6,108.7,51.7,22.0,32.4,39.7,9.0,4.0,156.0,111.116565990448,100.433131980896,108.32788710735088,106.35106532840092,101.4171441078186,101.2342882156372,102.4259089251329,103.34100211101372,20230204,W, 86-79,86,79,106.1,105.6,0.5,109.9,104.4,5.5,105.105,107.447,-2.34237,70.017,1.3202246644742957,161.27901228868453,71.4397494238976,-0.777513089848739,165.6736801579587,2.6164848504980442,165.6736801579587,-0.777513089848739,165.6736801579587,2.6164848504980442,156.39589017626946,-0.09744396547462486,109.488,104.113,5.37523,71.7285,106.1,105.6,0.5,109.9,104.4,5.5,3.483478720826896,153.2525321425448,0,100.872206,100.9626874,-0.09048139999998739,-0.615073002,101.7756683,96.4474158,5.328252500000005,7.146343802,2023-02-04,146.09776642760693,22.34237,143.13991,118.21901123813434,120.79754,24.920898761865644,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.35161929169946593,0.5037022818848622,8.244348182217983,7.975703333333336,1.0697072733269748,6.8161861904761905,6.039877000000001,1,1.0,1,1,1,3,3.0,1.0
3.0,-3,6.100000000000004,2.7346521214786588,1.8082335414986144,110.2,110.3,113.8,104.2,Wed 2-08 2-08,A,159 (Ⅲ),Seattle,"L, 75-71",68,104.3,59.8,23.5,29.6,29.4,110.1,54.5,25.0,35.5,30.4,-4.0,7.0,150.0,110.658282995224,111.116565990448,108.95192473823394,107.050871632328,107.6085720539093,101.4171441078186,106.21727261675528,105.2426380908294,20230208,L, 75-71,75,71,106.8,105.3,1.5,101.4,100.1,1.3000000000000114,105.695,107.152,-1.45656,69.9737,7.199247036237949,147.84020160436026,68.68918990256046,4.115054788926187,150.3247253766678,-6.028797863273641,150.3247253766678,4.115054788926187,150.3247253766678,-6.028797863273641,134.43613498801622,3.974065470835143,102.947,100.127,2.82003,69.0095,106.8,105.3,1.5,101.4,100.1,1.3000000000000114,6.401831721175638,138.6121303709073,0,100.7282217,100.9077804,-0.17955869999998697,-0.81470683,97.5148308,97.54611485,-0.031284049999996455,-0.732975032,2023-02-08,138.35322234132514,-1.54344,141.59646999999998,126.52597749208957,143.13991,15.070492507910416,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.2524925375469229,0.3525361233526296,4.191212121478658,7.556560000000005,8.244348182217983,6.436203181818182,6.8161861904761905,1,1.0,1,1,1,3,3.0,3.0
-6.0,-13,1.2000000000000028,-2.510231919014227,-0.8841725569556793,107.9,113.3,120.9,112.1,Sat 2-11 2-11,H,128 (Ⅳ),Tarleton St.,"L, 75-71",65,109.2,57.0,27.7,29.6,60.5,115.3,70.3,24.6,15.0,83.8,5.5,-2.0,140.5,109.279141497612,110.658282995224,108.60128315882264,107.20525860826837,114.25428602695465,107.6085720539093,111.11151507783686,108.08943116522406,20230211,L, 75-71,75,71,106.8,105.4,1.3999999999999917,103.1,101.8,1.2999999999999972,105.816,106.908,-1.09159,69.8952,-4.4821528990260475,145.06381968339667,66.56488759715506,-4.190252831809303,148.34163414832307,1.5060584072029677,148.34163414832307,-4.190252831809303,148.34163414832307,1.5060584072029677,140.08680129867446,-6.481949566781999,102.107,103.762,-1.65505,66.9504,106.8,105.4,1.3999999999999917,103.1,101.8,1.2999999999999972,-2.9639626593743236,142.37765462794033,0,100.8844562,100.3903504,0.4941057999999998,-0.425306564,95.16581839,98.70142267,-3.535604280000001,-1.441901656,2023-02-11,133.21575889860895,-11.90841,129.68805999999998,131.54947499472638,141.59646999999998,-1.8614149947264025,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.5755320005597261,0.7314909738720303,-1.418641919014227,2.291590000000003,4.191212121478658,5.638611304347826,6.436203181818182,-1,1.0,-1,1,1,-1,3.0,3.0
-2.0,-4,-6.900000000000001,-3.0401546126761545,-1.468868455691012,101.1,106.4,105.2,113.3,Fri 2-17 2-17,A,116 (Ⅱ),Southern Utah,"L, 81-71",72,98.2,49.2,16.6,17.1,25.4,112.0,50.0,20.7,40.5,31.7,-4.0,8.0,156.0,105.189570748806,109.279141497612,106.10085543921512,106.0952115885832,109.72714301347732,114.25428602695465,109.14101005189124,107.56408004427422,20230217,L, 81-71,81,71,106.7,106.3,0.4000000000000057,109.4,104.9,4.5,106.429,107.689,-1.26015,69.8823,9.583073803838673,163.28753326745942,71.55450490839262,7.871378127174111,167.15346901642698,8.34799175180113,167.15346901642698,7.871378127174111,167.15346901642698,8.34799175180113,165.97782799054667,7.8806140403927,109.641,104.321,5.31961,71.9822,106.7,106.3,0.4000000000000057,109.4,104.9,4.5,12.989267625372257,165.28580314371908,0,100.7213024,99.94530401,0.775998389999998,-0.075353859,102.454483,96.52502504,5.9294579599999935,8.159992288,2023-02-17,146.23352342922544,-2.7398499999999997,126.94820999999997,130.9290033298176,129.68805999999998,-3.9807933298176152,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.22305842386064167,0.22646637535730907,-1.7800046126761544,-5.639850000000001,-1.418641919014227,5.2895087499999995,5.638611304347826,-1,-1.0,-1,1,1,-1,-1.0,3.0
5.0,10,-2.3666666666666694,1.3065635915492295,0.6163803544346269,122.5,110.5,112.5,112.86666666666667,Thu 2-23 2-23,A,258 (Ⅳ),UT Rio Grande Valley,"W, 88-81",71,124.8,60.8,19.8,40.0,70.6,114.8,54.8,14.2,28.9,33.9,14.5,-2.0,154.5,113.844785374403,105.189570748806,111.56723695947674,109.07790039065898,111.11357150673868,109.72714301347732,110.26067336792752,108.46152003622436,20230223,W, 88-81,88,81,106.5,106.5,0.0,101.9,108.4,-6.5,106.408,107.423,-1.01448,69.8861,0.39246733770875153,162.81918719217254,72.48580327325747,-0.48375809938295333,165.88438121783247,0.9058045149513708,165.88438121783247,-0.48375809938295333,165.88438121783247,0.9058045149513708,165.33307885496563,1.4780070025133227,102.438,108.846,-6.4088,72.9151,106.5,106.5,0.0,101.9,108.4,-6.5,-0.2305504610120582,163.23961060256406,0,101.2819781,100.211744,1.0702341000000075,-0.128835111,97.91591936,100.4364942,-2.5205748399999948,0.147022213,2023-02-23,148.0715999111338,11.01448,137.96268999999998,129.60207221987838,126.94820999999997,8.3606177801216,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5755320005597261,0.44402875603879843,2.3210435915492296,-1.3521866666666693,-1.7800046126761544,5.5185076,5.2895087499999995,1,-1.0,1,1,1,3,-1.0,-1.0
-1.0,-2,1.2333333333333296,0.137709061032819,0.1043111990828759,101.1,108.23333333333332,103.3,107.0,Sat 2-25 2-25,A,231 (Ⅳ),UT Arlington,"L, 71-69 OT",70,98.4,47.3,20.0,28.9,45.5,101.2,54.9,22.8,27.3,8.2,-4.0,1.0,144.0,107.4723926872015,113.844785374403,108.07815797298451,107.6273730469028,107.20678575336932,111.11357150673868,107.94044891195168,107.52306184781992,20230225,L, 71-69 OT,71,69 OT,107.7,107.2,0.5,100.3,104.5,-4.200000000000003,107.601,108.147,-0.545233,69.832,0.21751663417038003,145.24618534458872,66.04835721194878,0.76919826254273,148.94162805846543,4.366132902762071,148.94162805846543,0.76919826254273,148.94162805846543,4.366132902762071,144.37165276531283,3.0005271265083593,99.5264,105.477,-5.95071,66.491,107.7,107.2,0.5,100.3,104.5,-4.200000000000003,5.025893003529136,145.6096348830895,0,101.0573656,100.1966019,0.8607636999999926,-0.213616567,96.57112113,96.75334106,-0.18221993000000225,0.893357011,2023-02-25,131.7274395263516,-1.454767,136.50792299999998,132.38894481325224,137.96268999999998,4.118978186747739,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.46206285593374585,0.3875292543336514,0.682942061032819,1.7785663333333295,2.3210435915492296,5.250304730769231,5.5185076,1,1.0,1,1,1,3,3.0,-1.0
35.0,50,19.36666666666667,16.858472707355215,9.2308000719769,138.8,120.8,88.5,101.43333333333334,Wed 3-01 3-01,H,159 (Ⅲ),Seattle,"W, 93-56",68,136.0,70.6,16.1,27.3,49.0,81.9,34.6,21.9,26.3,48.1,2.5,-2.0,146.5,123.13619634360076,107.4723926872015,118.31877198198968,113.29512340201136,97.85339287668468,107.20678575336932,101.46029927463448,104.06432333003448,20230301,W, 93-56,93,56,108.0,107.7,0.2999999999999971,100.9,99.4,1.5,107.914,108.509,-0.595789,69.3149,-1.408767251401727,148.5209733304942,68.42425776429587,-3.3152224312182597,151.37834758874737,-0.5264155799708299,151.37834758874737,-3.3152224312182597,151.37834758874737,-0.5264155799708299,142.03045731413704,-7.360705139802789,102.413,99.2339,3.17923,69.3967,108.0,107.7,0.2999999999999971,100.9,99.4,1.5,-7.110767891819755,138.2312748465896,0,102.0375293,99.84681431,2.1907149900000036,2.318569875,94.29551469,97.25769007,-2.962175379999991,-2.210456094,2023-03-01,135.6425776128171,50.595789,187.10371199999997,133.76193754216817,136.50792299999998,53.341774457831804,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,3,0.5755320005597261,0.7583545886250569,17.454261707355215,19.96245566666667,0.682942061032819,6.929767111111111,5.250304730769231,1,1.0,1,1,1,3,3.0,3.0
-10.0,-14,11.266666666666673,6.472315138236812,4.952472786162919,84.2,108.03333333333336,98.5,96.76666666666668,Fri 3-03 3-03,H,117 (Ⅲ),Grand Canyon,"L, 71-61",69,88.2,41.5,17.4,23.7,50.9,102.7,57.4,23.1,30.3,37.0,-13.5,0.0,145.5,103.66809817180038,123.13619634360076,106.94584798799312,108.00510096528204,98.17669643834232,97.85339287668468,100.47353284975632,103.0526281791191,20230303,L, 71-61,71,61,109.8,107.4,2.3999999999999915,110.6,108.0,2.5999999999999943,109.283,107.889,1.39384,69.0683,-2.495474169271901,150.07535028384882,63.879728177382646,-4.2253985430860155,155.62647768796802,-12.026217867875483,155.62647768796802,-4.2253985430860155,155.62647768796802,-12.026217867875483,151.21491588782413,-4.5006793636458795,110.68,106.811,3.86863,65.0189,109.8,107.4,2.3999999999999915,110.6,108.0,2.5999999999999943,-8.670909186563115,152.10872971931047,0,100.9978093,99.28686735,1.7109419500000058,1.418628582,99.69522009,99.28006328,0.41515681000001337,0.727104897,2023-03-03,130.6647541277645,-15.39384,171.70987199999996,151.5425290281121,187.10371199999997,20.167342971887848,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5,0.6659059759547604,5.078475138236812,9.872826666666672,17.454261707355215,6.132495428571429,6.929767111111111,1,1.0,1,1,1,3,3.0,3.0
