ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
3.5,1,1.900000000000001,1.827058883300312,2.4534516098042576,101.2,103.56666666666666,99.8,101.66666666666669,Thu 12-29 12-29,H,355 (Ⅳ),VMI,"W, 85-62",71,119.9,59.4,14.1,26.3,25.0,87.4,41.8,14.1,15.8,18.0,-1.5,-19.5,148.5,104.02080078125,106.8416015625,104.191021016444,105.50423432212678,101.18896484375,102.5779296875,102.36396213314369,103.05078271232249,20221229,107.0,103.1,3.9000000000000057,96.5,113.5,-17.0,109.321,101.867,7.45484,70.7389,-18.86365865228106,156.0949804145317,69.62810808378379,-20.05873887012048,157.93427769235927,-9.580098281910299,157.93427769235927,-20.05873887012048,157.93427769235927,-9.580098281910299,157.03386493452894,-1.354212972303614,100.004,112.333,-12.3285,69.1961,107.0,103.1,3.9000000000000057,96.5,113.5,-17.0,-18.044959821882397,155.81071266627174,0,98.50138621,102.6956937,-4.19430749,-3.621465233,102.4917339,102.9121976,-0.4204636999999991,-0.941580092,2022-12-29,147.2162644096399,-6.45484,-102.08805,-80.49322341055733,-95.63320999999999,-21.59482658944266,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9683545838833274,0.5513103604543348,-5.627781116699688,-5.554839999999999,-5.943691675049536,-9.280731818181817,-9.563321,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-23.5,-12,1.1666666666666714,-3.0486274111331246,-0.3199032283419707,105.9,106.83333333333331,118.7,105.66666666666669,Sat 12-31 12-31,A,246 (Ⅲ),Western Carolina,"L, 79-67",65,103.0,57.1,18.4,17.2,36.7,121.4,61.1,23.1,40.7,29.6,1.5,-11.5,144.5,104.960400390625,104.02080078125,104.76068067762934,105.57619171810371,109.944482421875,101.18896484375,107.80930808876244,105.89609494644566,20221231,106.1,103.1,3.0,97.3,110.8,-13.5,109.321,101.867,7.45484,70.7389,-8.945410702065985,151.9573815816811,69.77441585135135,-7.95973039043777,155.28627941293507,-6.630214851179514,155.28627941293507,-7.95973039043777,155.28627941293507,-6.630214851179514,147.5538630374266,3.8843153669632215,98.3338,109.03,-10.6957,69.3415,106.1,103.1,3.0,97.3,110.8,-13.5,-4.405061416494852,148.32218525994048,0,98.50138621,102.6956937,-4.19430749,-3.621465233,97.87948149,102.2458308,-4.36634930999999,-11.44807245,2022-12-31,143.7384727255669,-19.45484,-121.54289,-87.69149894037156,-102.08805,-33.85139105962844,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.8632938299430262,0.355715536815047,-10.503467411133125,-6.2881733333333285,-5.627781116699688,-10.128574166666667,-9.280731818181817,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
9.5,10,-0.3666666666666647,1.400915059244582,1.6109882677202054,119.8,108.96666666666664,109.5,109.33333333333331,Wed 1-04 1-04,H,336 (Ⅳ),The Citadel,"W, 97-72",73,132.3,69.1,15.0,20.8,43.6,98.2,45.8,10.9,16.7,50.8,21.0,-15.5,148.0,112.38020019531253,104.960400390625,109.77378711841956,108.16233867844848,109.7222412109375,109.944482421875,108.37287205917498,106.55135041072826,20230104,105.3,104.7,0.5999999999999943,96.3,105.4,-9.100000000000009,107.765,102.843,4.92197,69.9116,-13.377355089597998,146.03509724704497,68.12771055362732,-11.229390343670104,148.027593634234,-11.185539271064846,148.027593634234,-11.229390343670104,148.027593634234,-11.185539271064846,151.72778496927157,-5.136007358885664,97.8625,106.116,-8.25366,68.5062,105.3,104.7,0.5999999999999943,96.3,105.4,-9.100000000000009,-8.545075431979573,145.52059351324294,0,99.94031974,103.4143549,-3.4740351599999997,-0.114199501,96.61941877,101.6956231,-5.07620433000001,-3.566709101,2023-01-04,140.70259744046655,5.07803,-116.46486,-98.9752959602477,-121.54289,-17.489564039752295,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.9300536172447476,0.6876299672505806,-3.521054940755418,-5.288636666666664,-10.503467411133125,-8.958835384615384,-10.128574166666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.5,21,6.466666666666664,8.233943372829719,5.299899491771075,105.8,110.5,83.9,104.03333333333336,Sat 1-07 1-07,A,252 (Ⅳ),East Tennessee St.,"W, 70-56",67,105.0,50.8,16.5,27.8,16.7,84.0,35.8,24.0,39.0,26.7,-22.5,-7.5,148.5,109.09010009765626,112.38020019531253,108.44919141227972,107.73282255509422,96.81112060546874,109.7222412109375,100.21524803945,102.43292306332312,20230107,106.8,105.3,1.5,96.7,104.1,-7.399999999999991,109.047,103.382,5.66483,70.0209,-4.583196837372483,144.07915670920204,66.96478154381224,-2.3272519792719635,146.01576618245832,-1.033331303018995,146.01576618245832,-2.3272519792719635,146.01576618245832,-1.033331303018995,142.1488056288688,0.18765679719855655,98.476,105.226,-6.75009,67.2317,106.8,105.3,1.5,96.7,104.1,-7.399999999999991,-1.3165685894524612,140.8096155648306,0,100.3736105,102.0242694,-1.6506588999999963,1.242847203,94.37219799,101.1693039,-6.797105909999999,-9.651254773,2023-01-07,135.67958918534828,15.33517,-101.12969,-104.80515064016514,-116.46486,3.6754606401651415,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.7624747379730235,0.49287045282027164,2.569113372829719,0.8018366666666639,-3.521054940755418,-7.223549285714287,-8.958835384615384,1,-1.0,1,-1,-1,1,-3.0,-3.0
12.0,31,21.099999999999994,15.855962248553144,9.990826856903606,136.6,120.73333333333332,105.5,99.63333333333334,Wed 1-11 1-11,A,222 (Ⅲ),Mercer,"W, 84-66",64,130.7,61.1,10.9,29.0,44.4,102.7,44.4,18.7,42.1,24.2,9.5,-6.0,140.5,122.84505004882811,109.09010009765626,117.83279427485316,112.98140027234982,101.15556030273436,96.81112060546874,101.9768320263,102.99057341544618,20230111,107.2,104.2,3.0,101.4,105.2,-3.799999999999997,109.046,102.552,6.49454,69.4668,-4.061062946022034,140.9627294670317,64.7553106344239,-0.6648065455047742,144.98640789369884,-10.262296995252168,144.98640789369884,-0.6648065455047742,144.98640789369884,-10.262296995252168,138.46576503943825,-1.421948618022114,100.751,106.154,-5.40358,65.532,107.2,104.2,3.0,101.4,105.2,-3.799999999999997,-1.0316878088149144,135.83054386072618,0,101.4482123,101.6149408,-0.16672850000000494,1.764091855,96.0757728,103.9474114,-7.871638599999997,-7.298607231,2023-01-11,134.7732075212984,24.50546,-76.62423,-103.57999709344344,-101.12969,26.95576709344344,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.7161454169013237,0.553861547843874,9.361422248553144,14.605459999999994,2.569113372829719,-5.108282,-7.223549285714287,1,1.0,1,-1,-1,1,1.0,-3.0
-14.0,0,17.566666666666663,10.47064149903543,8.119767428375678,113.9,118.76666666666664,114.2,101.2,Sat 1-14 1-14,H,109 (Ⅲ),UNC Greensboro,"L, 88-80 OT",76,104.6,52.5,17.0,17.1,33.3,115.1,51.9,14.4,20.6,77.4,28.5,-6.0,139.5,118.37252502441407,122.84505004882811,116.52186284990212,113.14841840464985,107.6777801513672,101.15556030273436,106.05122135086668,105.02865097627414,20230114,109.4,104.7,4.700000000000003,98.5,94.9,3.5999999999999943,110.854,103.657,7.19654,69.2862,-6.085860375941209,137.5752269460702,65.90566421052633,-4.3823398478463815,139.87216350572777,-4.3577610143176875,139.87216350572777,-4.3823398478463815,139.87216350572777,-4.3577610143176875,137.02544547791558,-1.9324235111428578,99.4836,96.1004,3.38321,66.87,109.4,104.7,4.700000000000003,98.5,94.9,3.5999999999999943,-1.8003631915833802,133.21466074214362,0,102.4312852,103.1448458,-0.7135605999999939,0.388080079,97.07191832,95.13988293,1.9320353899999958,-0.174897181,2023-01-14,133.47456518909235,-7.19654,-83.82077,-94.59474139562897,-76.62423,10.773971395628976,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.7161454169013237,0.5730090934780736,3.2741014990354307,10.370126666666664,9.361422248553144,-5.238798125000001,-5.108282,1,1.0,1,-1,-1,1,1.0,1.0
8.0,9,13.533333333333331,10.247094332690288,8.4252642595801,107.8,119.43333333333334,98.0,105.9,Wed 1-18 1-18,A,173 (Ⅲ),Chattanooga,"W, 77-69",69,111.8,49.1,13.1,30.3,43.1,100.2,48.1,21.8,36.4,46.3,-7.0,0.0,153.0,113.08626251220704,118.37252502441407,113.61457523326808,112.1759786947135,102.8388900756836,107.6777801513672,103.3674809005778,103.75071443513336,20230118,110.2,106.0,4.200000000000003,114.0,109.0,5.0,110.788,105.008,5.77937,69.4029,2.6474954033106712,156.48970726017862,66.30237727254624,5.076100499863273,163.80707256243596,2.796663490791108,163.80707256243596,5.076100499863273,163.80707256243596,2.796663490791108,164.18484045266433,2.6553682237881873,111.707,108.252,3.45503,67.1594,110.2,106.0,4.200000000000003,114.0,109.0,5.0,5.634174753110651,159.92723387708347,0,102.1553196,102.4300322,-0.27471260000000086,0.302572962,102.033062,104.2664609,-2.2333988999999974,-4.068961722,2023-01-18,143.40886821304775,3.22063,-80.60014,-91.00341759708598,-83.82077,10.403277597085989,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5,0.40017575399641725,4.467724332690288,7.753963333333331,3.2741014990354307,-4.741184705882353,-5.238798125000001,1,1.0,1,-1,-1,1,1.0,1.0
9.0,7,5.5,9.164729555126858,8.166125303292809,122.2,114.63333333333333,115.2,109.13333333333333,Sun 1-22 1-22,A,240 (Ⅲ),Wofford,"W, 96-82",70,136.3,58.9,11.4,36.1,46.8,116.4,55.6,8.5,19.4,27.0,32.0,-5.0,146.0,117.64313125610352,113.08626251220704,116.4763834888454,113.9985280229474,109.0194450378418,102.8388900756836,107.31165393371852,105.83240271965455,20230122,110.6,105.7,4.899999999999992,104.6,109.9,-5.300000000000011,111.006,104.599,6.40616,69.0824,-1.7694158415037293,147.37150605907098,64.11328233172121,-2.953868230799003,152.52067956835262,-10.315721726427382,152.52067956835262,-2.953868230799003,152.52067956835262,-10.315721726427382,146.52222700025047,1.5202282407981045,106.109,108.314,-2.20524,65.2433,110.6,105.7,4.899999999999992,104.6,109.9,-5.300000000000011,-5.78100161493645,142.78741060199147,0,102.1014271,102.4977275,-0.3963004000000012,0.33152685,99.55673942,103.3719503,-3.815210879999995,-1.363755088,2023-01-22,136.52247785396702,0.5938400000000001,-80.0063,-87.53565839805734,-80.60014,7.52935839805734,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,-3,0.6830306580593271,0.44244084896878255,2.758569555126858,-0.9061599999999999,4.467724332690288,-4.444794444444445,-4.741184705882353,1,1.0,1,-1,-1,1,1.0,1.0
2.5,4,7.166666666666667,7.676486370084573,7.535920702694116,114.7,114.9,110.0,107.73333333333332,Wed 1-25 1-25,H,141 (Ⅲ),Samford,"W, 91-84 OT",76,119.6,45.7,9.2,37.0,48.6,110.4,61.2,19.7,20.7,32.8,23.5,-4.5,151.5,116.17156562805177,117.64313125610352,115.88425565923028,114.12606838241152,109.5097225189209,109.0194450378418,108.20776928914567,106.59014767971736,20230125,110.8,105.8,5.0,108.6,105.8,2.799999999999997,111.983,104.988,6.99504,69.2725,-6.876684921804426,151.36448657220154,65.1154602311522,-5.895182821594489,155.0907189341506,-8.490276940982428,155.0907189341506,-5.895182821594489,155.0907189341506,-8.490276940982428,152.563147376277,-3.6096271353331133,109.242,106.058,3.18427,66.0813,110.8,105.8,5.0,108.6,105.8,2.799999999999997,-9.5767002224974,152.14631359789973,0,102.4248601,102.7650512,-0.3401910999999984,0.312341903,100.2484134,100.2357269,0.012686500000000933,3.752175106,2023-01-25,137.38103176093364,-2.9950400000000004,-83.00134,-85.02587226537156,-80.0063,2.024532265371562,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.6658824291023754,0.6344918774333366,0.681446370084573,0.1716266666666666,2.758569555126858,-4.368491578947369,-4.444794444444445,1,1.0,1,-1,-1,1,1.0,1.0
11.0,27,12.9,14.117657580056385,11.074844211295186,117.0,117.96666666666664,90.0,105.06666666666666,Sun 1-29 1-29,A,109 (Ⅱ),UNC Greensboro,"W, 69-57",64,108.7,57.4,17.3,23.3,55.3,89.8,45.3,18.9,25.0,26.4,-14.0,-1.0,140.0,116.58578281402588,116.17156562805177,116.25617043948688,114.64860140379125,99.75486125946044,109.5097225189209,102.13851285943046,103.57375719249602,20230129,111.8,106.6,5.200000000000003,99.0,93.9,5.099999999999994,112.785,105.828,6.95621,68.8845,2.2852737547963926,136.7493098507449,64.59808114864865,4.273082745300712,139.53853094543464,2.913830569471301,139.53853094543464,4.273082745300712,139.53853094543464,2.913830569471301,138.99636184025283,4.33609761583606,99.3946,95.3932,4.00141,65.9255,111.8,106.6,5.200000000000003,99.0,93.9,5.099999999999994,3.810761011160744,134.0379350902108,0,102.6193441,102.873968,-0.25462389999999857,0.46209584,95.18664158,94.36058723,0.8260543500000068,-1.08087858,2023-01-29,129.10298753849614,20.04379,-62.95755,-84.35102817691438,-83.00134,21.393478176914385,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.5379371440662541,0.3398173455559622,7.161447580056385,5.943790000000001,0.681446370084573,-3.147877499999999,-4.368491578947369,1,1.0,1,-1,-1,1,1.0,1.0
10.5,21,17.566666666666666,16.411771720037592,12.879417991059697,108.5,113.4,87.5,95.83333333333331,Wed 2-01 2-01,H,173 (Ⅳ),Chattanooga,"W, 79-58",68,116.6,46.8,20.7,51.2,39.7,85.6,40.8,17.7,27.3,26.7,-15.0,-10.5,152.0,112.54289140701296,116.58578281402588,113.67078029299124,113.5306738758292,93.62743062973024,99.75486125946044,97.25900857295366,100.65125588476944,20230201,112.9,106.6,6.300000000000011,112.2,110.4,1.7999999999999972,113.519,105.752,7.76694,68.7197,-9.61854207749984,158.0121745013006,65.41704881337128,-7.966815229838502,163.97147214421517,-14.097335467621846,163.97147214421517,-7.966815229838502,163.97147214421517,-14.097335467621846,153.21528043678677,-8.597342449727094,110.871,110.32,0.551085,66.9214,112.9,106.6,6.300000000000011,112.2,110.4,1.7999999999999972,-12.327078639596527,155.57638626002995,0,102.2085693,100.7072739,1.5012953999999894,2.335785188,99.16273487,104.5801134,-5.417378530000008,-8.235073073,2023-02-01,138.85307240474032,13.23306,-49.724489999999996,-77.21986878460959,-62.95755,27.495378784609592,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,-3,0.8413447460685429,0.7935481707069364,8.644831720037592,9.799726666666666,7.161447580056385,-2.367832857142857,-3.147877499999999,1,1.0,1,-1,-1,1,1.0,1.0
3.0,16,21.53333333333333,16.47451448002506,13.55588744723066,113.1,112.86666666666667,96.5,91.33333333333331,Sat 2-04 2-04,H,240 (Ⅳ),Wofford,"W, 80-67",66,121.8,54.5,9.1,33.3,13.6,102.0,57.0,22.8,20.7,34.0,-2.0,-10.0,149.0,112.82144570350648,112.54289140701296,113.4805201953275,113.45236953476932,95.0637153148651,93.62743062973024,97.00600571530244,99.89648208753864,20230204,112.9,105.7,7.200000000000003,106.9,112.5,-5.599999999999994,113.539,105.099,8.43981,68.6567,-13.033187709858439,153.1437229652616,63.860008932432436,-13.592791648018391,157.5695004116194,-18.999431577642092,157.5695004116194,-13.592791648018391,157.5695004116194,-18.999431577642092,158.0970167432041,-6.5164802987462025,107.901,112.01,-4.10931,65.3885,112.9,105.7,7.200000000000003,106.9,112.5,-5.599999999999994,-17.609095875157486,151.69140955925653,0,100.9202253,100.3279202,0.5923051000000044,1.288066438,99.60918942,103.2143108,-3.60512138,0.151019396,2023-02-04,133.85528369274653,7.56019,-42.1643,-68.05474252307306,-49.724489999999996,25.890442523073062,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.8295480920359348,0.7325742305493483,8.034704480025061,13.093523333333332,8.644831720037592,-1.9165590909090913,-2.367832857142857,1,1.0,1,-1,-1,1,1.0,1.0
14.0,22,20.13333333333333,18.58300965335004,15.23663518409781,123.2,114.93333333333334,100.4,94.8,Wed 2-08 2-08,A,355 (Ⅳ),VMI,"W, 94-63",68,138.8,66.4,16.2,41.9,9.0,93.0,40.2,20.7,37.5,26.2,6.5,-17.0,150.5,118.01072285175324,112.82144570350648,116.720346796885,115.22466598299307,97.73185765743256,95.0637153148651,98.13733714353498,99.98803079889524,20230208,113.1,105.3,7.799999999999997,99.0,115.5,-16.5,113.38,104.886,8.49389,68.6531,-13.273918089113849,151.5498205617775,64.94241459359885,-13.196715325618868,155.9890133190525,-18.43303084776526,155.9890133190525,-13.196715325618868,155.9890133190525,-18.43303084776526,139.51362624865456,-3.5959966141195423,99.2112,115.701,-16.4894,66.5003,113.1,105.3,7.799999999999997,99.0,115.5,-16.5,-17.771589724247207,149.19206791554905,0,101.4616482,99.58357784,1.8780703599999953,1.846156029,97.07537067,106.239715,-9.164344330000006,-10.36430089,2023-02-08,136.01124519558013,13.50611,-28.658189999999998,-59.424595015382046,-42.1643,30.76640501538205,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.9472814911099373,0.6340035991239371,10.08911965335004,11.639443333333329,8.034704480025061,-1.2460082608695648,-1.9165590909090913,1,1.0,1,-1,-1,1,1.0,1.0
19.0,27,22.366666666666664,21.622006435566696,17.502701514261844,114.8,117.03333333333336,87.1,94.66666666666669,Sat 2-11 2-11,H,246 (Ⅳ),Western Carolina,"W, 93-59",75,124.3,54.3,8.0,31.0,40.6,78.9,34.1,10.7,20.0,44.4,2.0,-15.0,150.0,116.4053614258766,118.01072285175324,116.08023119792335,115.14745398608524,92.41592882871628,97.73185765743256,94.45822476235666,97.64475247182338,20230211,113.5,104.7,8.799999999999997,101.5,108.4,-6.900000000000006,113.647,104.443,9.20429,68.7129,-14.957515115702606,152.4260124638792,66.4584717802276,-15.794705671413283,156.5477146137548,-21.9978709510702,156.5477146137548,-15.794705671413283,156.5477146137548,-21.9978709510702,146.43181183811342,-8.186100139504603,102.366,108.309,-5.94253,67.9935,113.5,104.7,8.799999999999997,101.5,108.4,-6.900000000000006,-20.01470208620494,149.82490302236576,0,101.7331169,99.07581437,2.6573025299999955,4.285763814,96.31029667,100.1750573,-3.8647606300000064,-5.368835774,2023-02-11,134.56813256325813,17.79571,-10.862479999999998,-49.169126676921366,-28.658189999999998,38.30664667692137,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.9234362744901652,0.7821952371949754,12.417716435566696,13.162376666666663,10.08911965335004,-0.45260333333333413,-1.2460082608695648,1,1.0,1,-1,-1,1,1.0,1.0
-20.0,-15,11.833333333333334,9.414670957044466,11.593119420759688,99.5,112.5,114.5,100.66666666666669,Wed 2-15 2-15,A,336 (Ⅳ),The Citadel,"L, 69-65",63,103.3,51.8,19.1,32.4,23.6,109.6,50.9,15.9,31.3,20.7,-16.0,-16.0,150.0,107.9526807129383,116.4053614258766,110.55348746528225,112.30246235225157,103.45796441435814,92.41592882871628,101.13881650823778,100.70934293149185,20230215,113.7,103.9,9.799999999999995,98.5,112.5,-14.0,113.942,103.965,9.97683,68.9842,-11.96689214356445,152.55825295952013,66.771308543101,-13.089746051873988,157.10182169076583,-25.799252718963555,157.10182169076583,-13.089746051873988,157.10182169076583,-25.799252718963555,149.31165511750888,-2.6644245859086766,98.9787,111.774,-12.7953,68.0449,113.7,103.9,9.799999999999995,98.5,112.5,-14.0,-17.266725070681954,151.28889471066594,0,101.2296507,99.17066975,2.0589809499999916,4.354411953,96.49953473,103.9386314,-7.439096670000012,-7.877325294,2023-02-15,137.3296918980433,-24.97683,-35.83931,-36.40024445128091,-10.862479999999998,0.5609344512809145,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.9362218501099964,0.6001574725497776,-0.5621590429555336,1.8565033333333343,12.417716435566696,-1.4335724,-0.45260333333333413,-1,1.0,1,-1,-1,-1,1.0,1.0
-9.5,-6,2.2333333333333343,4.276447304696311,8.394370435167016,121.3,111.86666666666667,127.3,109.63333333333333,Sun 2-19 2-19,H,252 (Ⅳ),East Tennessee St.,"W, 83-79",66,126.5,55.7,7.6,34.4,32.8,120.4,63.6,21.3,29.6,21.8,17.5,-13.5,144.5,114.62634035646914,107.9526807129383,114.13565831018818,113.93837828820584,115.37898220717906,103.45796441435814,109.85921100549186,105.54400785303878,20230219,112.9,103.9,9.0,99.3,106.1,-6.799999999999997,112.825,104.017,8.80833,68.8919,-14.465946739825625,145.30407316171315,65.25454487581794,-15.29811707372454,149.54499607620681,-20.587150988611505,149.54499607620681,-15.29811707372454,149.54499607620681,-20.587150988611505,143.61937282226484,-8.414291253694856,99.6326,106.057,-6.42409,66.5883,112.9,103.9,9.0,99.3,106.1,-6.799999999999997,-18.03344910995146,143.47391867668472,0,101.5602173,100.0187332,1.5414841000000052,3.579339301,96.27290698,101.6888167,-5.415909720000002,-8.30749291,2023-02-19,133.7067226480013,-14.80833,-50.647639999999996,-36.213266300853945,-35.83931,-14.43437369914605,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.900728603156669,0.7885386777070177,-4.531882695303689,-6.5749966666666655,-0.5621590429555336,-1.947986153846153,-1.4335724,-1,-1.0,-1,-1,-1,-3,-1.0,1.0
-10.0,0,-6.700000000000003,3.150964869797538,7.031757628773011,107.1,109.3,106.2,116.0,Wed 2-22 2-22,H,222 (Ⅳ),Mercer,"W, 70-67",67,105.0,51.1,21.0,29.0,76.1,100.5,49.1,22.5,38.9,24.1,-4.0,-13.0,141.0,110.86317017823455,114.62634035646914,111.79043887345878,112.6950367812593,110.78949110358954,115.37898220717906,108.63947400366123,105.66327915248628,20230222,113.3,105.0,8.299999999999997,98.9,105.2,-6.299999999999997,113.396,105.189,8.2073,68.8515,-14.027504357265784,143.32753122472798,63.88253719416786,-14.156310390704462,146.521464718208,-11.89870378610423,146.521464718208,-14.156310390704462,146.521464718208,-11.89870378610423,137.6189587535151,-6.3833531439644915,99.4554,106.16,-6.70472,65.2265,113.3,105.0,8.299999999999997,98.9,105.2,-6.299999999999997,-15.959028292917571,135.3982782493106,0,101.3398806,100.4072253,0.9326553000000075,2.023939551,94.46975311,97.84764076,-3.3778876500000052,-3.253196972,2023-02-22,127.2887886620232,-8.2073,-58.85494,-41.024724200569295,-50.647639999999996,-17.830215799430704,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,3,0.8921596253194927,0.7283858332099211,-5.056335130202462,-14.907300000000003,-4.531882695303689,-2.179812592592592,-1.947986153846153,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
12.5,26,6.966666666666664,10.76730991319836,10.4805289689961,133.1,120.5,107.1,113.53333333333336,Sat 2-25 2-25,A,141 (Ⅲ),Samford,"W, 93-79",70,132.6,67.9,20.0,32.0,45.3,112.6,52.6,15.7,28.6,43.9,19.5,-1.5,152.5,121.98158508911727,110.86317017823455,118.8936259156392,116.4050300937576,108.94474555179475,110.78949110358954,108.12631600244084,105.92450112476148,20230225,113.4,105.2,8.200000000000003,109.0,105.6,3.4000000000000057,113.254,105.528,7.72675,68.9955,1.8113328046568853,156.66355645984345,67.16638316714084,1.0187891999427876,161.26575045362296,3.4802103018136337,161.26575045362296,1.0187891999427876,161.26575045362296,3.4802103018136337,150.2557034108555,1.6897156774942346,109.27,105.219,4.05091,68.4363,113.4,105.2,8.200000000000003,109.0,105.6,3.4000000000000057,-0.5277240310727327,152.19762085533822,0,101.2361729,99.17664029,2.059532610000005,2.81170093,96.7718555,97.76938618,-0.997530679999997,1.801097422,2023-02-25,134.13955551982048,18.27325,-40.581689999999995,-46.9681294670462,-58.85494,6.386439467046202,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.5567984968164682,0.4360761167108653,3.0405599131983605,-0.7600833333333359,-5.056335130202462,-1.4493460714285709,-2.179812592592592,1,-1.0,1,-1,-1,1,-3.0,-3.0
