ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
13.5,23,31.83333333333333,32.65454114379583,32.32977512744924,123.5,121.5,99.7,89.66666666666667,Sat 12-10 12-10,H,363 (Ⅳ),LIU Brooklyn,"W, 114-61",79,144.7,72.2,15.2,37.9,18.1,77.4,44.2,26.7,16.7,46.2,30.5,-39.5,144.5,122.01279296875,120.5255859375,121.8943267455842,119.852061219507,91.19189453125,82.68378906250001,89.23978560178837,87.52228609205777,20221210,W, 114-61,114,61,115.1,90.2,24.89999999999999,90.4,109.8,-19.39999999999999,115.897,87.1906,28.7063,68.4241,-36.8792099853251,142.66301046998814,69.1632360105263,-35.87870875631376,148.14475301582584,-47.86093980332119,148.14475301582584,-35.87870875631376,148.14475301582584,-47.86093980332119,147.76113871411894,-34.51336676120733,90.6685,109.466,-18.7972,71.0594,115.1,90.2,24.89999999999999,90.4,109.8,-19.39999999999999,-42.1607658536156,141.9570908660976,0,112.7924004,85.9119381,26.880462300000005,26.78796901,87.98850596,105.3974125,-17.408906540000004,-13.79447161,2022-12-10,138.58992269801283,-30.130513918955998,138.58992269801283,-43.68653067359603,138.58992269801283,-14.035691725947196,11.140437496408993,-2.895254229538203,-5.706299999999999,98.26010000000001,80.70651609002695,103.96640000000001,17.553583909973057,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9999156878697124,0.9994936730162352,3.9482411437958334,3.12703333333333,10.045111715693753,8.932736363636362,10.396639999999998,1,1.0,1,1,1,3,3.0,3.0
14.5,29,30.766666666666666,31.503027429197225,31.76072510427665,105.5,115.06666666666666,76.3,84.3,Sat 12-17 12-17,A,125 (Ⅱ),Butler,"W, 68-46",67,102.2,46.5,18.0,40.9,5.6,69.1,32.4,15.0,10.0,24.1,-25.5,-7.5,139.5,113.756396484375,122.01279296875,116.4295511637228,117.242595543233,83.745947265625,91.19189453125,84.92652373452557,85.48187043895635,20221217,W, 68-46,68,46,115.7,89.5,26.200000000000003,108.7,95.4,13.299999999999995,116.719,87.1571,29.5619,68.8393,-9.017721926348699,137.93232962363248,66.83081794836416,-4.985450727068525,142.00273449501788,-8.861721694593067,142.00273449501788,-4.985450727068525,142.00273449501788,-8.861721694593067,146.27575381705904,-10.084797085083878,108.164,97.3719,10.7917,68.2489,115.7,89.5,26.200000000000003,108.7,95.4,13.299999999999995,-6.98862329605416,138.8377895471623,0,114.0203983,86.95057668,27.06982162,27.42153102,102.3572397,95.83610507,6.521134629999992,12.89320542,2022-12-17,135.43175740748177,-7.4609385764952805,135.43175740748177,-8.244184972147792,135.43175740748177,4.522943507156061,6.930132924250284,11.453076431406345,-0.5619000000000014,97.69820000000001,86.55771072668463,98.26010000000001,11.140489273315382,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.7624747379730235,0.8315873348748246,1.9411274291972234,1.2047666666666643,3.9482411437958334,8.141516666666668,8.932736363636362,1,1.0,1,1,1,3,3.0,3.0
-11.0,3,18.86666666666667,22.202018286131487,26.64059326713544,111.7,113.56666666666668,108.1,94.7,Tue 12-20 12-20,H,203 (Ⅳ),Georgetown,"W, 84-73",71,118.3,58.2,9.9,15.2,24.6,102.8,48.3,19.7,34.3,39.0,7.5,-22.0,149.5,112.7281982421875,113.756396484375,114.85303410914857,116.23485089900882,95.9229736328125,83.745947265625,92.65101582301703,89.59425763187338,20221220,W, 84-73,84,73,115.2,86.9,28.3,106.3,106.9,-0.6000000000000085,116.115,84.9355,31.1797,68.7054,-26.895595214131895,145.507767954504,68.54785646543387,-25.84283085796679,151.92527739644808,-31.20664117084646,151.92527739644808,-25.84283085796679,151.92527739644808,-31.20664117084646,152.76549007679588,-27.728097137376977,105.3,105.858,-0.558773,70.1388,115.2,86.9,28.3,106.3,106.9,-0.6000000000000085,-29.208525525953505,147.45678898011,0,110.9420754,84.60986673,26.33220867,23.65318866,99.36247458,106.2796753,-6.917200719999997,-8.096715004,2022-12-20,142.47606320100155,-23.832509181803573,142.47606320100155,-28.768704954214158,142.47606320100155,-8.185154755443095,3.307756629429335,-4.877398126013761,-28.1797,69.51850000000002,90.2712071511231,97.69820000000001,-20.752707151123076,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9819250838115705,0.9958641214572539,-8.977681713868513,-12.31303333333333,1.9411274291972234,5.347576923076925,8.141516666666668,-1,1.0,-1,1,1,-1,3.0,3.0
-4.5,19,17.333333333333332,21.201345524087657,25.287758127656264,109.1,108.76666666666668,89.9,91.43333333333334,Wed 12-28 12-28,H,64 (Ⅱ),Villanova,"W, 74-66",70,106.2,48.1,15.8,24.2,50.9,94.7,48.0,25.8,25.0,35.3,4.0,-12.5,136.0,110.91409912109376,112.7281982421875,112.9353560727657,114.93760528100722,92.91148681640624,95.9229736328125,91.73401054867804,89.64984715335093,20221228,W, 74-66,74,66,115.7,88.1,27.6,112.0,104.4,7.6,116.356,86.2138,30.1426,68.7926,-15.162895093919559,134.08802372856772,62.810677328591744,-18.229595009950003,141.95482081903643,-9.374248664931894,141.95482081903643,-18.229595009950003,141.95482081903643,-9.374248664931894,134.89468322588104,-17.9507977235726,113.513,99.8056,13.7073,64.187,115.7,88.1,27.6,112.0,104.4,7.6,-19.64462472657075,139.33928094822332,0,110.098871,85.99660645,24.10226455,21.02823616,105.8785895,102.7852004,3.09338910000001,4.031180497,2022-12-28,132.1212666408058,-12.655024603764602,132.1212666408058,-7.087997906993806,132.1212666408058,10.790129491857261,-4.504743002550914,6.285386489306347,-11.142600000000002,58.375900000000016,83.35363810074874,69.51850000000002,-24.977738100748724,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.8830703586536275,0.9563300471132032,-8.941254475912345,-12.80926666666667,-8.977681713868513,4.169707142857142,5.347576923076925,-1,-1.0,-1,1,1,-1,-1.0,3.0
-13.0,13,12.1,18.63423034939177,23.144529377173303,109.0,109.93333333333334,95.5,97.83333333333331,Sat 12-31 12-31,A,19 (I-A),Xavier,"L, 83-73",74,98.9,51.5,21.7,32.5,13.4,112.5,57.7,16.3,13.8,53.8,6.5,-3.0,149.5,109.95704956054688,110.91409912109376,111.62357071517714,113.85804068446046,94.20574340820312,92.91148681640624,92.98934036578537,90.71351130728712,20221231,L, 83-73,83,73,115.2,87.4,27.8,116.7,97.9,18.8,115.931,85.9316,29.9997,69.3692,-5.728815731523937,151.9783453547559,72.2528075840683,-3.526726908854968,158.49222340870273,2.429123633779129,158.49222340870273,-3.526726908854968,158.49222340870273,2.429123633779129,152.56054695522232,-1.0956233027384599,115.119,97.3149,17.8042,73.2223,115.2,87.4,27.8,116.7,97.9,18.8,-3.7430171093793128,155.50275523878415,0,110.098871,85.99660645,24.10226455,21.02823616,111.5406638,93.52658463,18.014079170000002,17.60925479,2022-12-31,146.83176306265852,-0.05639801036753056,146.83176306265852,1.7053096077419383,146.83176306265852,12.77078290396054,-9.326824465213903,3.4439584387466375,-16.9997,41.37620000000001,75.02772540049918,58.375900000000016,-33.65152540049917,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.5415522463551112,-11.36546965060823,-17.899700000000003,-8.941254475912345,2.75841333333333,4.169707142857142,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-17.5,4,12.399999999999997,13.92282023292785,19.75461494495997,108.6,108.9,104.1,96.5,Wed 1-04 1-04,A,57 (I),Providence,"L, 73-61",61,100.3,40.5,13.2,41.3,30.2,120.0,44.9,14.8,41.2,71.4,-8.0,-5.5,142.0,109.27852478027344,109.95704956054688,110.61571381011812,112.90203328728585,99.15287170410156,94.20574340820312,96.69289357719023,93.14741834232582,20230104,L, 73-61,73,61,115.0,87.1,27.90000000000001,111.0,97.6,13.400000000000006,114.975,86.0597,28.9154,69.029,-5.967332979697858,137.93471285490787,67.60266251209103,-6.726360834509904,144.41776558506837,9.969450027775059,144.41776558506837,-6.726360834509904,144.41776558506837,9.969450027775059,137.0362430599849,-9.323967829553013,110.857,95.6934,15.1636,68.8474,115.0,87.1,27.90000000000001,111.0,97.6,13.400000000000006,-3.5564355523761435,141.66495034840744,0,110.8988846,85.27104022,25.62784438,23.73959785,102.5768554,95.90237795,6.674477449999998,4.661636446,2023-01-04,133.8948784159084,-10.735535443809042,133.8948784159084,8.200100016546386,133.8948784159084,27.31823818771943,-13.383831434715947,13.934406753003481,-24.9154,16.46080000000001,63.81055026699946,41.37620000000001,-47.34975026699945,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.6997944856925475,0.8127288003042219,-14.992579767072153,-16.515400000000007,-11.36546965060823,1.0288000000000004,2.75841333333333,-1,-1.0,-1,1,1,-1,-1.0,-1.0
1.5,30,16.0,19.28188015528524,21.617412227694523,114.5,110.7,84.5,94.7,Sat 1-07 1-07,H,14 (I),Creighton,"W, 69-60",66,104.7,41.7,7.6,23.7,38.3,91.0,34.4,19.7,44.4,37.7,-11.5,-7.5,140.5,111.88926239013672,109.27852478027344,111.91047587341208,113.19257268959748,91.82643585205078,99.15287170410156,92.62859571812685,91.57516046190294,20230107,W, 69-60,69,60,115.8,88.6,27.200000000000003,111.5,92.8,18.700000000000003,115.267,87.988,27.2786,68.2964,-9.205743723618554,137.78682496756795,67.68843574509246,-10.019976081582882,143.2147145211286,1.0460141273422436,143.2147145211286,-10.019976081582882,143.2147145211286,1.0460141273422436,138.70293759337068,-13.387606484342342,111.589,92.0738,19.5147,69.6742,115.8,88.6,27.200000000000003,111.5,92.8,18.700000000000003,-9.281402904071197,139.99840038024115,0,110.7350284,84.36055107,26.374477330000005,24.29970271,108.0001375,94.75281796,13.247319539999992,14.0815429,2023-01-07,136.22828213810914,-9.17550404500578,136.22828213810914,-0.9485702052135849,136.22828213810914,15.637274307627381,-17.451879329763162,-1.8146050221357815,2.721399999999999,19.18220000000001,48.02730017799965,16.46080000000001,-28.84510017799964,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.7624747379730235,0.8988471737534487,-7.996719844714761,-11.2786,-14.992579767072153,1.1283647058823512,1.0288000000000004,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-8.0,21,18.73333333333333,20.08792010352349,21.63242818629552,123.0,115.36666666666667,101.3,96.63333333333333,Wed 1-11 1-11,A,12 (I-A),Marquette,"L, 82-76",69,110.0,53.3,23.2,42.4,25.0,118.7,55.9,15.9,32.3,32.2,10.0,-2.0,148.0,117.44463119506835,111.88926239013672,115.60698391560808,114.97574129148884,96.5632179260254,91.82643585205078,95.51906381208455,93.34331310519332,20230111,L, 82-76,82,76,116.1,88.3,27.8,119.0,98.0,21.0,115.611,88.0521,27.559,67.7424,-2.2789684709448323,144.72990248749176,67.47046678122334,-1.7798025264901582,151.14441823372246,6.991023505561382,151.14441823372246,-1.7798025264901582,151.14441823372246,6.991023505561382,159.112972880208,-3.2996474436238685,117.185,97.4121,19.7733,70.0178,116.1,88.3,27.8,119.0,98.0,21.0,2.875250570471927,154.79371324513917,0,109.7984698,86.68642674,23.112043060000005,21.73603743,110.9999484,97.15472131,13.845227089999995,13.95246177,2023-01-11,140.07691997539143,-3.0253330022330687,140.07691997539143,8.16689849039281,140.07691997539143,18.766775861237818,-17.01768049799334,1.7490953632444786,-6.559000000000001,12.623200000000008,38.4122667853331,19.18220000000001,-25.789066785333095,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.5755320005597261,0.6233352265737813,-7.47107989647651,-8.82566666666667,-7.996719844714761,0.701288888888886,1.1283647058823512,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-25.5,-1,16.733333333333334,12.891946735682332,17.426532152423604,103.7,113.73333333333332,105.2,97.0,Sun 1-15 1-15,H,83 (Ⅲ),St. John's,"L, 85-74",77,95.9,49.1,27.2,34.3,49.1,110.1,53.4,13.0,22.2,63.8,8.0,-14.5,151.0,110.5723155975342,117.44463119506835,111.63798927707204,112.92560651121816,100.8816089630127,96.5632179260254,98.74604254138973,95.49907435879452,20230115,L, 85-74,85,74,116.9,90.2,26.700000000000003,107.5,98.9,8.599999999999994,116.083,91.0174,25.0657,68.0386,-13.079365200382725,152.57113475653722,72.04948998748222,-18.129208770197707,157.046030088696,-11.083564939025834,157.046030088696,-18.129208770197707,157.046030088696,-11.083564939025834,156.69705160969946,-17.50615938313352,109.945,96.7951,13.15,74.4442,116.9,90.2,26.700000000000003,107.5,98.9,8.599999999999994,-13.50692877888134,151.33105614557675,0,109.7472244,86.58126808,23.165956319999992,21.60887539,101.6858037,96.9077734,4.7780302999999975,4.543239683,2023-01-15,143.63781700494962,-14.576883727099187,143.63781700494962,-4.144746462494865,143.63781700494962,16.425583461958826,-16.201504540342075,0.22407892161675136,-26.0657,-13.442499999999992,29.815911190222074,12.623200000000008,-43.25841119022206,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.9163531986724158,0.9522679732845559,-12.173753264317668,-8.332366666666665,-7.47107989647651,-0.7074999999999996,0.701288888888886,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
-6.0,19,13.1,14.961297823788222,17.73079903380113,113.3,113.33333333333331,94.2,100.23333333333332,Wed 1-18 1-18,A,59 (Ⅱ),Seton Hall,"L, 67-66",67,98.1,47.3,26.8,36.4,25.0,99.6,44.6,13.4,28.2,44.6,-2.5,-5.0,135.5,111.93615779876708,110.5723155975342,112.19199285138136,112.99367805463302,97.54080448150634,100.8816089630127,97.23069502759316,95.26287902083187,20230118,L, 67-66,67,66,116.2,91.6,24.60000000000001,105.4,92.8,12.600000000000009,115.92,90.8368,25.0828,67.9562,-3.260734228020297,131.011168589502,64.57008658634425,-3.6873682928521987,135.1962395653957,5.424819043714849,135.1962395653957,-3.6873682928521987,135.1962395653957,5.424819043714849,136.91066845712302,-3.5471497834320473,106.446,92.7209,13.7248,66.7971,116.2,91.6,24.60000000000001,105.4,92.8,12.600000000000009,2.1799877119068864,128.89152465103726,0,108.9279059,87.81640248,21.111503420000005,19.78890181,102.7844075,92.69343057,10.090976929999997,13.37954238,2023-01-18,126.49525613891242,-2.030730005303809,126.49525613891242,6.4947244621161815,126.49525613891242,21.728549530284216,-17.17698930872041,4.551560221563804,-6.082799999999999,-19.52529999999999,15.39644079348139,-13.442499999999992,-34.921740793481376,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6830306580593271,0.6322520091057381,-10.121502176211777,-11.9828,-12.173753264317668,-0.9762650000000015,-0.7074999999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
14.0,46,21.23333333333333,25.34086521585882,22.88883557311001,136.4,117.8,90.3,96.56666666666666,Sun 1-22 1-22,H,125 (Ⅲ),Butler,"W, 86-56",66,129.8,53.9,12.1,50.0,39.1,84.5,38.5,16.6,11.8,30.8,5.0,-16.0,137.0,124.16807889938354,111.93615779876708,120.2613285675876,117.24937295379064,93.92040224075316,97.54080448150634,94.92046335172876,94.36053738068064,20230122,W, 86-56,86,56,116.7,92.6,24.10000000000001,105.5,97.7,7.799999999999997,116.218,91.5171,24.7008,67.793,-14.737160690160636,135.4050698223783,64.29939430440969,-14.680828912064229,139.99228341557625,-14.592815757725932,139.99228341557625,-14.680828912064229,139.99228341557625,-14.592815757725932,137.25287066712036,-18.40120706118575,105.99,98.1935,7.79642,66.6772,116.7,92.6,24.10000000000001,105.5,97.7,7.799999999999997,-12.562126403151922,131.30943002717117,0,111.3319522,87.60586059,23.726091609999997,23.80615685,97.34099164,96.79203426,0.5489573800000045,3.951849392,2023-01-22,127.78582419997593,-14.816457697736936,127.78582419997593,-9.18166806873019,127.78582419997593,5.830950131770692,-16.91236439002187,-11.08141425825118,21.2992,1.7739000000000082,3.755860528987598,-19.52529999999999,-1.9819605289875897,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.9362218501099964,0.9601557137842129,0.6400652158588187,-3.4674666666666702,-10.121502176211777,0.08447142857142964,-0.9762650000000015,1,-1.0,-1,1,-1,1,-3.0,-3.0
-9.0,4,23.3,18.460576810572547,19.581774559817283,113.2,120.96666666666668,108.5,97.66666666666669,Wed 1-25 1-25,H,19 (I),Xavier,"L, 82-79",70,112.8,49.2,17.1,43.2,41.0,117.1,62.1,21.4,30.8,22.4,7.0,-6.0,154.0,118.68403944969177,124.16807889938354,117.90755237839174,116.5131233258287,101.21020112037658,93.92040224075316,99.44697556781918,96.9313487660114,20230125,L, 82-79,82,79,117.1,91.5,25.599999999999994,118.0,99.7,18.3,116.711,91.0673,25.6436,67.7111,-10.45286744251672,154.73763995235507,69.55365098577525,-10.731299193608194,160.20082732034643,-10.019336588315815,160.20082732034643,-10.731299193608194,160.20082732034643,-10.019336588315815,162.60262879781962,-10.218964935558901,117.739,99.452,18.287,72.213,117.1,91.5,25.599999999999994,118.0,99.7,18.3,-4.7838281195153876,154.7510302042023,0,111.3003646,87.69566292,23.60470167999999,23.12401702,110.9798316,95.22263336,15.757198239999994,14.40524564,2023-01-25,144.95126969663795,-8.377167656647558,144.95126969663795,2.645078590188163,144.95126969663795,12.699336922025413,-12.680975106773804,0.01836181525160896,-21.6436,-19.86969999999999,3.095207019325068,1.7739000000000082,-22.96490701932506,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.7161454169013237,0.8347816796445625,-7.183023189427452,-2.3435999999999986,0.6400652158588187,-0.9031681818181809,0.08447142857142964,-1,1.0,-1,-1,1,-3,1.0,-3.0
3.0,25,25.3,20.673717873715027,20.58508827621414,131.2,126.93333333333334,106.1,101.63333333333333,Tue 1-31 1-31,A,140 (Ⅲ),DePaul,"W, 90-76",69,130.0,54.5,15.9,48.0,61.8,109.8,52.7,15.9,31.6,50.0,20.5,-11.0,145.5,124.94201972484588,118.68403944969177,122.33836825226118,119.18346453931436,103.65510056018827,101.21020112037658,101.66465037854611,98.59837626310023,20230131,W, 90-76,90,76,117.2,93.7,23.5,105.6,105.3,0.2999999999999971,117.473,92.8239,24.6495,67.458,-11.332498240273495,145.48137628482067,65.8447654395448,-12.315444170800816,149.67525950838493,-5.816995482334805,149.67525950838493,-12.315444170800816,149.67525950838493,-5.816995482334805,152.0868279872772,-9.924491159568454,107.267,104.787,2.48034,68.6188,117.2,93.7,23.5,105.6,105.3,0.2999999999999971,-5.434847202522728,145.61487275253177,0,111.1557625,89.92305362,21.23270887999999,20.65205315,101.1892844,100.1798049,1.0094795000000119,1.987482357,2023-01-31,136.2414787784969,-10.237292139924776,136.2414787784969,-3.009023816539539,136.2414787784969,14.621398869627589,-12.002304242116459,2.6190946275111298,0.35050000000000026,-19.51919999999999,-4.559761987116618,-19.86969999999999,-14.959438012883373,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.8525929209684728,0.8277189647331706,-3.9757821262849724,0.650500000000001,-7.183023189427452,-0.8486608695652151,-0.9031681818181809,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-7.5,9,13.166666666666666,17.01581191581002,18.60598131690248,115.4,119.93333333333334,105.7,106.76666666666668,Sat 2-04 2-04,A,203 (Ⅳ),Georgetown,"W, 68-62",59,116.2,51.6,18.8,48.7,7.8,106.0,50.0,17.1,36.7,26.4,-17.0,-13.5,147.0,120.17100986242296,124.94201972484588,120.0255788348408,118.49556189580268,104.67755028009417,103.65510056018827,103.00976691903077,99.8895805789002,20230204,W, 68-62,68,62,118.4,95.0,23.40000000000001,106.3,107.0,-0.7000000000000028,118.696,93.8001,24.8962,67.4607,-15.628797177197882,147.5365207862592,65.41000987339972,-12.967669493864975,152.25804348696195,-3.4629359725995115,152.25804348696195,-12.967669493864975,152.25804348696195,-3.4629359725995115,150.90705746790678,-12.057296459696708,105.071,108.625,-3.55378,68.163,118.4,95.0,23.40000000000001,106.3,107.0,-0.7000000000000028,-8.415265360977253,145.15814729471813,0,110.4386474,90.62386908,19.814778319999988,19.73857449,97.68681345,101.5196538,-3.832840349999998,-6.00325014,2023-02-04,134.16491961322902,-14.880469877432354,134.16491961322902,-4.573015298418056,134.16491961322902,18.548186498884586,-10.303170142092707,8.24501635679188,-15.8962,-35.41539999999999,-9.54624132474441,-19.51919999999999,-25.869158675255584,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,3,0.900728603156669,0.8745805085420357,-7.880388084189981,-11.729533333333334,-3.9757821262849724,-1.475641666666668,-0.8486608695652151,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
10.0,50,28.53333333333333,28.27720794387335,24.459439259283847,141.4,129.33333333333334,90.6,100.8,Tue 2-07 2-07,H,12 (I-A),Marquette,"W, 87-72",68,128.0,59.7,25.0,58.3,35.5,105.9,48.3,11.8,25.0,33.9,11.5,-5.0,147.5,130.78550493121148,120.17100986242296,127.15038588989388,122.6600051874749,97.63877514004707,104.67755028009417,98.87317794602052,98.20056592819104,20230207,W, 87-72,87,72,118.3,95.6,22.700000000000003,121.2,99.3,21.90000000000001,118.73,94.331,24.3991,67.0535,-5.927833038129066,150.63403789058805,65.65863458890469,-5.479009236432461,157.14964422159818,-0.4222127313292589,157.14964422159818,-5.479009236432461,157.14964422159818,-0.4222127313292589,150.75032353339884,-11.098607415954454,120.76,98.1508,22.6094,68.8376,118.3,95.6,22.700000000000003,121.2,99.3,21.90000000000001,-0.9518581386002201,152.40943694347007,0,111.6020622,89.51877127,22.083290930000004,22.98952856,107.4634888,95.87124664,11.592242159999998,11.21935903,2023-02-07,137.0247909038316,-9.88102960968169,137.0247909038316,4.561624583279681,137.0247909038316,10.597000054023939,-10.133492163292233,0.4635078907317052,25.6009,-9.814499999999992,-18.16929421649627,-35.41539999999999,8.354794216496277,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.6830306580593271,0.8547465407072214,3.8781079438733492,4.134233333333331,-7.880388084189981,-0.39257999999999527,-1.475641666666668,1,-1.0,1,-1,-1,1,-3.0,-3.0
1.5,14,24.86666666666667,23.551471962582237,22.57590484850496,98.0,118.2666666666667,83.9,93.4,Sat 2-11 2-11,A,14 (I-A),Creighton,"L, 56-53",60,87.6,37.7,21.5,40.9,6.2,92.6,44.8,18.2,26.7,35.4,-34.0,4.5,143.0,114.39275246560574,130.78550493121148,117.43359059326258,118.17636788066127,90.76938757002354,97.63877514004707,93.88211863068037,95.60046303215633,20230211,L, 56-53,56,53,118.9,95.0,23.90000000000001,115.0,93.9,21.099999999999994,119.001,93.8994,25.1013,67.1445,2.2864075356442015,141.25831663677846,64.91077536059743,2.5216700317599106,147.0527584340337,5.7028328772462435,147.0527584340337,2.5216700317599106,147.0527584340337,5.7028328772462435,153.6204950179027,1.251977645283631,115.098,92.9912,22.1068,67.9613,118.9,95.0,23.90000000000001,115.0,93.9,21.099999999999994,9.25863981118173,147.60997073483733,0,109.2198842,89.16784351,20.05204069,20.85198333,108.805606,92.17537907,16.630226929999992,16.77667947,2023-02-11,131.57779890293952,-0.48585882879133635,131.57779890293952,10.586783489334962,131.57779890293952,14.703456412269883,-6.298287320662215,8.405169091607668,-11.101299999999998,-20.91579999999999,-15.384362810997512,-9.814499999999992,-5.531437189002478,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.3341175708976246,0.45254420648544347,-1.549828037417761,-0.2346333333333277,3.8781079438733492,-0.8044538461538444,-0.39257999999999527,-1,1.0,-1,-1,-1,-3,1.0,-3.0
