ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-3.5,-10,-4.13333333333334,-5.447980490778848,-4.74933773895002,91.3,92.96666666666664,101.7,97.1,Thu 12-29 12-29,H,118 (Ⅲ),UC Santa Barbara,"L, 66-58",62,93.3,44.0,33.8,46.4,64.3,106.2,50.0,17.7,25.9,41.7,-3.5,4.5,127.5,92.5462890625,93.792578125,93.3479059763925,95.2043424918446,98.7693359375,95.838671875,98.79588646717136,99.9536802307946,20221229,98.7,102.7,-4.0,102.4,97.1,5.300000000000011,98.8275,103.153,-4.32561,63.9149,2.753520966923624,122.1785335303608,60.293752699715505,2.2939337311517036,124.45159821420208,3.6523467537317593,124.45159821420208,2.2939337311517036,124.45159821420208,3.6523467537317593,113.49204038821613,-1.2274240648047936,103.825,97.9502,5.87428,66.3171,98.7,102.7,-4.0,102.4,97.1,5.300000000000011,0.3100144148919004,117.86651364878888,0,97.36002141,97.37163744,-0.011616029999999,2.660460937,97.01368045,93.7189921,3.2946883500000013,7.422437708,2022-12-29,115.07602878807153,-5.67439,5.5172500000000015,7.606221296550325,11.191640000000001,-2.0889712965503238,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.3341175708976246,0.5465293722380717,-1.1223704907788479,0.1922766666666602,2.3875192638317304,0.5015681818181816,1.119164,-1,1.0,-1,1,1,-1,3.0,-1.0
5.5,4,-1.4333333333333371,-2.031986993852567,-3.0130945136863803,97.1,95.3,92.3,96.73333333333332,Sat 12-31 12-31,H,327 (Ⅳ),Cal St. Northridge,"W, 64-52",62,102.7,46.7,17.6,33.3,15.0,83.4,42.1,19.3,24.3,8.8,-9.5,-6.5,125.5,94.82314453125,92.5462890625,94.59860398426169,95.54900749332738,95.53466796875,98.7693359375,96.63059097811424,98.56210200701376,20221231,98.5,102.9,-4.400000000000006,96.2,107.0,-10.799999999999995,98.8275,103.153,-4.32561,63.9149,-7.934417903432532,124.36071654035369,60.716245644665726,-7.569151809169689,127.68166748274669,-7.152834512854533,127.68166748274669,-7.569151809169689,127.68166748274669,-7.152834512854533,119.60034584044702,-3.871879854482671,96.083,107.751,-11.6677,66.7818,98.5,102.9,-4.400000000000006,96.2,107.0,-10.799999999999995,-8.264322322325611,121.72671277189562,0,97.36002141,97.37163744,-0.011616029999999,2.660460937,93.97330433,95.06370943,-1.0904050999999981,-0.155648934,2022-12-31,114.90046039944004,8.325610000000001,13.842860000000002,6.909897531033551,5.5172500000000015,6.93296246896645,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.732057505466481,0.6438431341367454,2.293623006147433,2.892276666666663,-1.1223704907788479,1.1535716666666667,0.5015681818181816,1,-1.0,1,1,1,3,-1.0,3.0
18.0,26,7.066666666666663,7.57867533743162,2.4074681251656886,116.3,101.56666666666666,89.5,94.5,Thu 1-05 1-05,A,171 (Ⅲ),UC Riverside,"W, 77-62",67,114.8,71.4,25.3,9.5,52.4,92.4,44.2,28.3,46.2,20.0,10.0,3.0,129.0,105.561572265625,94.82314453125,101.83240265617444,99.3219152218133,92.517333984375,95.53466796875,94.25372731874285,96.91444709664762,20230105,98.0,101.4,-3.4000000000000057,102.7,101.9,0.7999999999999972,97.9067,102.392,-4.48548,63.4764,6.8240623100498325,124.21598673899456,60.91747940825035,6.253329123555176,127.81295062143474,4.931723787449996,127.81295062143474,6.253329123555176,127.81295062143474,4.931723787449996,114.50956523875412,2.7486108439185415,102.673,101.734,0.93909,67.466,98.0,101.4,-3.4000000000000057,102.7,101.9,0.7999999999999972,6.75955685456445,122.40043796962311,0,98.52889734,97.52535994,1.003537399999999,2.176784731,100.2071304,100.3163669,-0.10923650000000862,-0.080422175,2023-01-05,123.06491894349979,30.48548,44.32834,9.220885020689035,13.842860000000002,35.10745497931096,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,3,0.38754848109799234,0.396748435793185,12.06415533743162,11.552146666666662,2.293623006147433,3.4098723076923076,1.1535716666666667,1,1.0,1,1,1,3,3.0,-1.0
9.5,10,13.966666666666669,8.48578355828775,3.842473920590111,107.4,106.93333333333334,97.1,92.96666666666664,Sat 1-07 1-07,H,133 (Ⅲ),Hawaii,"W, 79-72 OT",77,102.4,42.6,14.3,25.7,75.9,93.3,45.8,28.5,36.6,45.8,29.5,2.5,121.5,106.4807861328125,105.561572265625,103.68826843744964,100.79065790875632,94.8086669921875,92.517333984375,95.20248487916189,96.94818398816624,20230107,99.8,100.8,-1.0,101.2,94.5,6.700000000000003,99.5769,102.108,-2.53159,63.7783,0.9653080342889737,115.67143442478283,58.80985249004267,1.333056115162293,118.68117809696001,-0.023384128731462422,118.68117809696001,1.333056115162293,118.68117809696001,-0.023384128731462422,103.82618416571661,-1.0992306094828805,100.394,95.7278,4.6658,64.8235,99.8,100.8,-1.0,101.2,94.5,6.700000000000003,-1.147649913764395,110.15874847909049,0,98.98105096,97.13407304,1.8469779200000005,3.374514793,103.862706,98.15844094,5.704265059999997,10.04143077,2023-01-07,119.79164033071791,12.53159,56.85993,20.923370013792688,44.32834,35.936559986207314,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4059036140017165,0.5416885576273831,11.01737355828775,16.49825666666667,12.06415533743162,4.061423571428572,3.4098723076923076,1,1.0,1,1,1,3,3.0,3.0
4.0,7,14.866666666666667,8.157189038858501,4.507478662301,107.1,110.26666666666668,99.6,95.4,Wed 1-11 1-11,A,96 (Ⅱ),UC Irvine,"L, 70-65",67,97.6,51.8,27.0,33.3,23.6,105.1,50.0,19.5,40.0,37.5,0.5,9.0,134.5,106.79039306640624,106.4807861328125,104.82551229163307,101.93781101625515,97.20433349609374,94.8086669921875,96.6683232527746,97.4303323539542,20230111,100.6,100.6,0.0,109.2,98.5,10.700000000000005,100.313,102.108,-1.79506,64.1182,9.346105966814605,131.65661173662525,63.34303558776672,10.803904227098137,136.0751168130554,2.6980168305381924,136.0751168130554,10.803904227098137,136.0751168130554,2.6980168305381924,133.44621077322043,6.385445555876757,106.544,99.4924,7.05118,69.4501,100.6,100.6,0.0,109.2,98.5,10.700000000000005,8.614477734636091,130.79028875983707,0,98.88077648,96.98119315,1.8995833299999987,3.254818041,104.5201526,98.20082823,6.319324370000004,4.143432722,2023-01-11,129.14183006461298,8.79506,65.65499,32.90222334252846,56.85993,32.75276665747154,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.19568296915377603,0.27154808430152644,9.9522490388585,16.661726666666667,11.01737355828775,4.376999333333333,4.061423571428572,1,1.0,1,1,1,3,3.0,3.0
1.5,-1,5.366666666666674,4.871459359239005,3.3788461782462744,103.9,106.13333333333333,105.6,100.76666666666664,Sat 1-14 1-14,A,151 (Ⅲ),UC Davis,"L, 83-79",77,102.0,47.4,23.2,36.8,59.6,107.1,50.8,20.6,32.4,44.3,29.5,5.5,132.5,105.34519653320312,106.79039306640624,104.51700819442206,102.29457264966332,101.40216674804688,97.20433349609374,99.64554883518306,98.91572647141706,20230114,101.9,101.1,0.8000000000000114,102.9,100.3,2.6000000000000085,101.629,103.044,-1.41451,64.3092,4.92005106233762,136.8060157952995,65.8356973263158,5.130680902950942,139.26847947776247,-0.6658196012837204,139.26847947776247,5.130680902950942,139.26847947776247,-0.6658196012837204,133.1509468431774,4.752123609321863,102.1,101.883,0.216779,71.9687,101.9,101.1,0.8000000000000114,102.9,100.3,2.6000000000000085,3.510295726023736,127.90312157749882,0,99.25405744,97.47136159,1.782695849999996,3.062612008,100.3389644,96.91651036,3.422454039999991,4.897372668,2023-01-14,130.9994225774217,0.41450999999999993,66.0695,43.819812228352305,65.65499,22.2496877716477,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.30020551430745246,0.32542444884185295,6.285969359239005,6.781176666666674,9.9522490388585,4.12934375,4.376999333333333,1,1.0,1,1,1,3,3.0,3.0
20.0,22,9.266666666666673,10.580972906159335,6.764510509474224,102.8,104.6,80.8,95.33333333333331,Mon 1-16 1-16,H,290 (Ⅳ),Cal St. Bakersfield,"W, 76-46",69,110.9,60.2,13.1,15.6,15.3,67.1,39.8,35.0,25.8,20.4,3.0,-10.0,119.0,104.07259826660156,105.34519653320312,103.94467212961472,102.3864685315427,91.10108337402345,101.40216674804688,93.36369922345536,95.6219580220685,20230116,102.5,101.9,0.5999999999999943,94.0,102.9,-8.900000000000006,102.153,103.499,-1.34652,64.9523,-8.803748795389794,116.73551453488435,57.61028788122332,-9.089018769862456,119.55817086725492,-13.005325345387156,119.55817086725492,-9.089018769862456,119.55817086725492,-13.005325345387156,112.32166685815575,-9.379143058258421,93.5611,104.253,-10.6922,62.3535,102.5,101.9,0.5999999999999943,94.0,102.9,-8.900000000000006,-9.477647378359517,108.87793367131397,0,99.62376496,95.50447415,4.11929081000001,7.061463956,91.39091642,98.27753248,-6.886616060000009,-2.972980812,2023-01-16,110.04118431605684,23.346519999999998,89.41602,51.23637481890154,66.0695,38.179645181098465,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.8295480920359348,0.8141388066742574,11.927492906159335,10.613186666666673,6.285969359239005,5.259765882352942,4.12934375,1,1.0,1,1,1,3,3.0,3.0
-1.0,0,6.533333333333336,6.820648604106225,5.407326780478909,94.3,100.33333333333331,95.0,93.8,Thu 1-19 1-19,A,134 (Ⅲ),Long Beach St.,"L, 72-67",74,90.9,41.7,9.5,22.7,16.7,97.7,48.4,25.8,44.1,22.6,-6.0,4.0,145.0,99.18629913330078,104.07259826660156,100.72978141974316,100.91620152580764,93.05054168701172,91.10108337402345,93.90913281563692,95.50887474532875,20230119,102.7,100.6,2.1000000000000085,104.9,103.3,1.6000000000000083,102.114,102.098,0.0160204,65.4893,3.8204359967668466,145.37388535582414,68.89707252247511,3.7850629948255374,149.3031013426409,-4.085350521039311,149.3031013426409,3.7850629948255374,149.3031013426409,-4.085350521039311,143.40259320905892,0.1555380067219545,103.656,103.996,-0.339943,73.9581,102.7,100.6,2.1000000000000085,104.9,103.3,1.6000000000000083,0.13662819853753247,139.10591052854238,0,99.1343157,95.4399078,3.6944079000000016,6.358657903,98.91271331,100.4829932,-1.5702798899999948,-4.189531644,2023-01-19,136.79075253048063,-0.0160204,89.3999996,63.962923212601034,89.41602,25.437076387398967,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.35161929169946593,0.4940906268689086,6.8046282041062245,6.5173129333333355,11.927492906159335,4.9666666444444445,5.259765882352942,1,1.0,1,1,1,3,3.0,3.0
-9.0,-13,2.466666666666669,-0.0862342639291799,1.8969037294827449,92.4,96.5,106.3,94.03333333333336,Sat 1-21 1-21,A,327 (Ⅳ),Cal St. Northridge,"L, 69-66 OT",70,94.7,48.0,21.5,22.2,54.9,99.0,52.8,18.7,20.6,35.8,7.5,-6.0,127.5,95.79314956665038,99.18629913330078,97.9531876131621,99.36780124838806,99.67527084350586,93.05054168701172,98.03942187709129,97.47089751890536,20230121,102.5,100.6,1.9000000000000057,95.9,108.4,-12.5,102.421,102.341,0.0798988,65.4908,-5.20713846641047,124.24391098461649,59.490147225604545,-5.399555175859767,126.7837004734318,-8.961893414428003,126.7837004734318,-5.399555175859767,126.7837004734318,-8.961893414428003,112.71392610103204,-2.612140052336173,95.5535,109.813,-14.2594,63.8587,102.5,100.6,1.9000000000000057,95.9,108.4,-12.5,-8.119354151705053,117.5172445938596,0,98.87768036,95.60113757,3.2765427899999935,6.155521068,92.49961989,99.02723768,-6.527617789999994,-5.373057426,2023-01-21,113.8745301091006,-13.0798988,76.3201008,72.44194867506735,89.3999996,3.8781521249326545,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,3,0.7161454169013237,0.5982326788403095,-0.16613306392917992,2.386767866666669,6.8046282041062245,4.016847410526315,4.9666666444444445,-1,1.0,1,1,1,1,3.0,3.0
3.5,6,-2.799999999999997,2.0091771573805475,2.679284869576792,100.2,95.63333333333333,94.0,98.43333333333332,Thu 1-26 1-26,H,96 (Ⅲ),UC Irvine,"W, 62-61",65,96.1,43.8,17.0,15.2,50.0,94.5,52.1,20.1,14.8,29.2,-12.5,2.5,135.5,97.9965747833252,95.79314956665038,98.70212507544142,99.5191101123175,96.83763542175294,99.67527084350586,96.69294791806088,96.83982524274072,20230126,101.5,100.0,1.5,110.1,101.4,8.699999999999989,101.51,101.792,-0.28161,65.1762,0.7832956418002226,135.32584037120716,63.89001305462304,0.7971177643464671,139.55684413007978,1.2816786013137953,139.55684413007978,0.7971177643464671,139.55684413007978,1.2816786013137953,132.8577588045515,-2.392795502051186,108.174,101.386,6.78783,68.9127,101.5,100.0,1.5,110.1,101.4,8.699999999999989,-3.069904805845348,133.48060985589098,0,98.75010293,95.09042915,3.6596737799999914,6.726613743,103.8093453,98.11230471,5.69704059,3.535033837,2023-01-26,128.23045058636114,6.28161,82.6017108,73.73466605004491,76.3201008,8.867044749955099,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.4059036140017165,0.5901322890351597,2.2907871573805476,-2.518389999999997,-0.16613306392917992,4.13008554,4.016847410526315,1,-1.0,1,1,1,3,1.0,3.0
25.0,42,11.600000000000003,15.506118104920365,9.919414893290105,114.1,102.23333333333332,71.6,90.63333333333333,Sat 1-28 1-28,A,312 (Ⅳ),Cal Poly,"W, 65-36",57,113.8,61.0,24.5,30.8,53.7,63.0,33.3,24.5,25.0,16.7,-24.0,-4.0,125.0,106.0482873916626,97.9965747833252,103.83475005029428,102.17018100098704,84.21881771087646,96.83763542175294,88.32863194537391,92.25076610769696,20230128,101.4,99.5,1.9000000000000057,94.6,105.0,-10.400000000000006,101.274,101.224,0.0501044,64.8567,-2.52431361909661,117.96493026257582,58.64835466600285,-4.060545072776357,120.8686785975957,-4.820702751214633,120.8686785975957,-4.060545072776357,120.8686785975957,-4.820702751214633,114.23809958242245,-6.723154915733154,95.0341,104.852,-9.81768,63.5706,101.4,99.5,1.9000000000000057,94.6,105.0,-10.400000000000006,-6.4858970205354005,111.73991310974571,0,99.062113,94.02344013,5.038672869999999,6.726508097,91.20919769,103.1245298,-11.915332110000008,-11.49044675,2023-01-28,113.14569977294965,41.9498956,124.5516064,76.69034763336327,82.6017108,47.86125876663672,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.6483807083005341,0.7390113617772562,15.456013704920364,11.549895600000003,2.2907871573805476,5.931028876190476,4.13008554,1,1.0,1,1,1,3,3.0,1.0
-5.0,-6,14.133333333333336,8.237412069946913,6.970430367237357,100.0,104.76666666666668,106.3,90.63333333333333,Thu 2-02 2-02,H,134 (Ⅲ),Long Beach St.,"L, 70-67",67,100.5,46.0,10.5,22.0,21.0,105.0,44.4,13.5,41.7,18.1,-7.0,-2.0,144.0,103.0241436958313,106.0482873916626,102.55650003352952,101.77560263717122,95.25940885543824,84.21881771087646,94.3190879635826,94.80517226993386,20230202,102.6,98.8,3.799999999999997,105.4,102.9,2.5,102.73,100.832,1.8987,64.5699,-4.666069721090409,142.31567128870745,67.4486337209104,-5.053081953231924,144.97283354315522,-7.75723738875716,144.97283354315522,-5.053081953231924,144.97283354315522,-7.75723738875716,128.29133950290114,-6.3584723318148875,104.613,103.67,0.942643,73.4342,102.6,98.8,3.799999999999997,105.4,102.9,2.5,-9.222484842184663,134.86379441537963,0,98.39062752,94.21007768,4.180549839999998,5.781789011,98.87624305,98.61412406,0.2621189900000047,-2.35870316,2023-02-02,131.51998067147656,-7.8987,116.65290639999999,92.6441005555755,124.5516064,24.008805844424487,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5755320005597261,0.7275994350029158,6.338712069946913,12.234633333333337,15.456013704920364,5.302404836363637,5.931028876190476,1,1.0,1,1,1,3,3.0,3.0
3.5,3,13.066666666666668,6.491608046631276,6.248533936830565,92.1,102.06666666666666,89.1,89.0,Sat 2-04 2-04,H,171 (Ⅲ),UC Riverside,"W, 64-58",67,95.9,58.5,22.5,0.0,63.4,86.9,42.0,16.5,25.6,30.4,-9.5,-2.5,131.5,97.56207184791565,103.0241436958313,99.07100002235302,100.01640215768552,92.17970442771912,95.25940885543824,92.57939197572172,93.76786822085498,20230204,102.5,99.3,3.200000000000003,105.6,107.4,-1.8000000000000114,102.762,101.248,1.51358,64.2996,-4.583321031760718,132.25657562178333,61.04391826173542,-7.053207001588646,134.95426228804627,-11.216327368071083,134.95426228804627,-7.053207001588646,134.95426228804627,-11.216327368071083,132.4145303359597,-5.095232870117769,106.771,106.61,0.160835,66.7405,102.5,99.3,3.200000000000003,105.6,107.4,-1.8000000000000114,-11.271136215288214,126.45603618597379,0,97.24886234,93.29322739,3.955634950000004,5.412453823,99.73381408,98.58930126,1.1445128200000028,0.817775692,2023-02-04,118.58416415598442,1.48642,118.13932639999999,100.64703583705034,116.65290639999999,17.49229056294965,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,3,0.5940963859982835,0.6862541340829867,4.978028046631276,11.553086666666669,6.338712069946913,5.136492452173913,5.302404836363637,1,1.0,1,1,1,3,3.0,3.0
5.0,15,4.066666666666667,9.49440536442085,7.930618675588644,95.3,95.8,79.8,91.73333333333332,Sat 2-11 2-11,A,133 (Ⅱ),Hawaii,"W, 52-51",62,84.4,39.1,16.2,13.3,41.3,82.8,37.0,22.7,32.5,27.8,-23.5,4.0,126.5,96.43103592395782,97.56207184791565,97.81400001490202,99.1588744926518,85.98985221385956,92.17970442771912,88.31959465048116,91.22825581706316,20230211,101.7,98.2,3.5,102.9,99.8,3.1000000000000085,101.982,100.02,1.96231,64.6015,4.193825326531915,121.8229634886383,59.71972178378378,3.2071871857973235,124.40456333352137,-1.0739604916264471,124.40456333352137,3.2071871857973235,124.40456333352137,-1.0739604916264471,122.65572835511894,2.327089686059672,103.106,99.8288,3.27731,64.9876,101.7,98.2,3.5,102.9,99.8,3.1000000000000085,-0.48608601336522117,119.65710716865354,0,97.34104097,93.26555504,4.075485929999999,5.476035166,100.5889667,97.92488522,2.664081480000007,6.891598411,2023-02-11,116.15028703155852,13.03769,131.17701639999999,106.47779935803356,118.13932639999999,24.69921704196642,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.35161929169946593,0.4123019017560625,7.532095364420849,2.1043566666666673,4.978028046631276,5.465709016666667,5.136492452173913,1,1.0,1,1,1,3,3.0,3.0
0.0,-2,5.199999999999998,5.362936909613898,5.961415280027071,111.8,99.73333333333332,114.7,94.53333333333332,Wed 2-15 2-15,A,232 (Ⅳ),UC San Diego,"W, 76-73",65,116.8,57.5,10.8,19.4,45.3,112.2,61.5,16.9,15.4,23.1,18.0,-3.0,131.0,104.11551796197892,96.43103592395782,102.4760000099347,101.45726094853327,100.3449261069298,85.98985221385956,97.1130631003208,95.49584566850623,20230215,101.6,97.3,4.299999999999997,100.9,107.1,-6.199999999999989,101.797,99.3152,2.48176,64.6198,-3.923164026924667,124.58269933595557,59.78636764807966,-2.9782164282812147,127.09671536653936,-6.249707965348117,127.09671536653936,-2.9782164282812147,127.09671536653936,-6.249707965348117,114.6156941898074,-1.9590683500211838,99.3125,109.136,-9.82343,65.0417,101.6,97.3,4.299999999999997,100.9,107.1,-6.199999999999989,-3.5825017613895587,120.47496371523133,0,98.4185046,93.91768409,4.500820510000011,6.063040671,95.35637167,99.5674434,-4.2110717300000005,-8.084323018,2023-02-15,115.18074990527079,-4.4817599999999995,126.69525639999999,114.71087170535571,131.17701639999999,11.984384694644277,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6124515189020077,0.5740042170877613,2.8811769096138984,2.7182399999999984,7.532095364420849,5.067810256,5.465709016666667,1,1.0,1,1,1,3,3.0,3.0
10.5,17,9.999999999999996,9.37529127307593,8.041157956385783,128.2,111.76666666666664,110.8,101.76666666666668,Sat 2-18 2-18,H,312 (Ⅳ),Cal Poly,"W, 83-62",64,129.7,65.1,15.6,32.1,35.8,96.9,43.3,17.2,27.3,44.2,22.0,-10.5,123.0,116.15775898098946,104.11551796197892,111.0506666732898,106.31957713970904,105.5724630534649,100.3449261069298,101.67537540021384,98.27841918332328,20230218,102.0,98.0,4.0,93.3,105.4,-12.100000000000009,102.418,99.9186,2.49894,64.9952,-11.909407747238902,119.69074564127519,59.366412281081075,-13.218219266767122,121.77481526231084,-15.532852647147694,121.77481526231084,-13.218219266767122,121.77481526231084,-15.532852647147694,114.68816612493552,-10.259755876261423,93.9158,105.779,-11.8627,64.2118,102.0,98.0,4.0,93.3,105.4,-12.100000000000009,-14.884831753626557,115.97388436865168,0,98.21451224,94.55176115,3.6627510900000004,5.026646406,91.46628397,99.89808359,-8.431799619999993,-8.735207402,2023-02-18,112.93817064195174,14.501059999999999,141.1963164,118.70566660357048,126.69525639999999,22.490649796429523,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,-3,0.8413447460685429,0.8357450290780472,6.87635127307593,7.501059999999996,2.8811769096138984,5.430627553846154,5.067810256,1,1.0,1,1,1,3,3.0,3.0
21.0,31,15.166666666666664,16.583527515383953,12.21549287340655,123.7,121.23333333333332,92.7,106.06666666666666,Mon 2-20 2-20,A,118 (Ⅱ),UC Santa Barbara,"W, 74-60",60,122.8,51.8,5.0,25.0,38.2,99.6,48.0,11.6,15.6,40.8,5.5,7.0,128.5,119.92887949049472,116.15775898098946,115.26711111552656,109.4796540233983,99.13623152673244,105.5724630534649,98.68358360014258,97.26416114999178,20230220,103.1,98.6,4.5,108.2,103.6,4.6000000000000085,103.015,99.9489,3.06576,65.1281,5.045732213656734,127.33982752143969,59.91979750512092,3.605202040211708,131.56269188511712,-0.8691208386024145,131.56269188511712,3.605202040211708,131.56269188511712,-0.8691208386024145,135.40274608914578,2.706738709968249,108.032,102.404,5.62726,64.6781,103.1,98.6,4.5,108.2,103.6,4.6000000000000085,0.28753499768361973,129.45638327212433,0,98.41072835,95.00388776,3.4068405900000016,5.180690534,100.68869,98.21019444,2.478495559999999,3.521904986,2023-02-20,118.49014127272683,27.93424,169.1305564,126.20254986904699,141.1963164,42.928006530953,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.2524925375469229,0.3982865600961505,13.517767515383952,12.100906666666663,6.87635127307593,6.264094681481482,5.430627553846154,1,1.0,1,1,1,3,3.0,3.0
-3.0,-3,15.033333333333331,9.95568501025597,9.394494169150812,105.3,119.06666666666666,108.6,104.03333333333336,Sat 2-25 2-25,A,290 (Ⅳ),Cal St. Bakersfield,"W, 70-66 OT",66,105.9,51.0,18.1,25.7,46.2,99.8,54.5,27.2,35.7,10.9,11.0,-7.0,125.0,112.61443974524737,119.92887949049472,111.94474074368436,108.71971692823496,103.86811576336622,99.13623152673244,101.9890557334284,99.32522275908418,20230225,104.3,98.8,5.5,97.6,106.9,-9.300000000000011,104.589,100.06,4.52907,65.084,-5.204716080154611,122.95378023293043,59.00572839829303,-5.614311238015375,125.98402368946128,-8.69070704511072,125.98402368946128,-5.614311238015375,125.98402368946128,-8.69070704511072,127.28554536511857,-3.5162568815165187,97.4682,107.337,-9.86885,63.7346,104.3,98.8,5.5,97.6,106.9,-9.300000000000011,-7.528541833760835,126.77507738622916,0,98.26786988,94.49430542,3.773564460000003,5.406089364,91.13955951,98.75123482,-7.611675309999995,-5.381182889,2023-02-25,111.01986067133049,-7.52907,161.6014864,140.51188537936468,169.1305564,21.089601020635314,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.7475074624530771,0.6311428016383563,5.426615010255969,10.50426333333333,13.517767515383952,5.771481657142857,6.264094681481482,1,1.0,1,1,1,3,3.0,3.0
