ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,3,-2.333333333333333,-1.102006807905299,1.0973110459009363,102.1,108.96666666666664,98.3,111.3,Sat 12-31 12-31,A,336 (Ⅳ),The Citadel,"W, 75-63",69,108.9,48.9,20.3,27.6,72.3,91.5,42.2,13.1,15.0,27.6,-3.0,-4.0,141.0,107.21044921875,112.3208984375,106.11556334569596,105.29665097491224,106.85595703125,115.4119140625,107.21757015360129,104.1993399290113,20221231,W, 75-63,75,63,105.8,102.6,3.200000000000003,96.3,105.8,-9.5,105.847,105.357,0.489695,68.004,-2.52014639220414,144.27540299559632,66.91409805405407,-4.960751101371997,144.28335037864827,1.0460561752869275,144.28335037864827,-4.960751101371997,144.28335037864827,1.0460561752869275,150.18534931581783,4.6070430247552565,98.2694,107.127,-8.85786,69.1733,105.8,102.6,3.200000000000003,96.3,105.8,-9.5,-6.304099522170612,143.20868177006318,0,95.18068636,99.49037812,-4.309691760000007,0.094400594,97.30221211,100.3058164,-3.0036042899999984,-2.415088186,2022-12-31,131.89894906056108,2.510305,4.911660000000006,13.215544093430893,2.401355000000006,-8.303884093430888,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.6483807083005341,0.330415548477218,-1.591701807905299,-2.8230283333333333,-3.4082732118579466,0.4465145454545456,0.24013550000000006,-1,-1.0,-1,1,1,-1,-1.0,-3.0
-4.5,-14,-0.5666666666666723,-5.6013378719368685,-1.7567455078992356,113.7,115.46666666666664,128.3,116.03333333333336,Wed 1-04 1-04,H,355 (Ⅳ),VMI,"W, 87-78",67,130.7,65.5,21.0,42.9,34.5,117.2,57.9,18.0,29.0,26.3,20.5,-13.5,144.5,110.455224609375,107.21044921875,108.64370889713068,106.82453261583728,117.577978515625,106.85595703125,114.24504676906751,108.58127812373652,20230104,W, 87-78,87,78,105.5,102.5,3.0,95.2,112.5,-17.299999999999997,105.355,104.379,0.976378,67.4791,-14.21289924319369,143.55572052282747,65.70448605860598,-18.30185448719594,146.12103337167213,-8.40647448940195,146.12103337167213,-18.30185448719594,146.12103337167213,-8.40647448940195,139.48016545191496,-4.236282267835222,97.4802,111.386,-13.9056,68.4512,105.5,102.5,3.0,95.2,112.5,-17.299999999999997,-17.970135903148805,146.77715724831177,0,98.74441208,101.9260287,-3.18161662,0.453750589,100.5808688,104.3607083,-3.7798394999999942,-4.980933021,2023-01-04,138.52381527712873,-14.976378,-10.064717999999996,10.447582728953932,4.911660000000006,-20.512300728953928,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.900728603156669,0.6566934006031974,-6.577715871936869,-1.5430446666666722,-1.591701807905299,-0.8387264999999997,0.4465145454545456,-1,-1.0,-1,-1,1,-3,-1.0,-1.0
6.5,15,1.5333333333333268,1.3991080853754174,1.3626627662642603,120.6,112.13333333333333,105.2,110.6,Sat 1-07 1-07,A,111 (Ⅱ),UNC Greensboro,"W, 70-68",64,110.1,65.0,15.7,3.6,22.0,106.9,48.1,12.6,25.7,38.9,3.0,4.5,135.0,115.5276123046875,110.455224609375,112.62913926475376,109.3291630493214,111.38898925781253,117.577978515625,111.23003117937836,107.96650028305712,20230107,W, 70-68,70,68,106.3,104.8,1.5,96.3,93.3,3.0,106.432,105.851,0.581319,67.3288,5.407195204695668,131.85262908781755,64.76293103726886,4.881101211280125,132.98668707405,17.289071783654325,132.98668707405,4.881101211280125,132.98668707405,17.289071783654325,133.12845985786535,4.635390529692835,97.8548,94.8171,3.03777,67.6209,106.3,104.8,1.5,96.3,93.3,3.0,5.759774073537712,126.80492403643355,0,99.64078034,101.7383237,-2.097543359999989,0.630173677,94.55626121,94.90480454,-0.34854332999999826,-0.63553878,2023-01-07,126.7811735229821,14.418681,4.353963000000004,3.6101491526359575,-10.064717999999996,0.7438138473640463,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.3341175708976246,0.3294379204422818,0.8177890853754174,0.9520143333333267,-6.577715871936869,0.33492023076923094,-0.8387264999999997,1,-1.0,1,1,-1,3,-3.0,-1.0
22.0,21,7.533333333333331,8.199405390250282,5.078542263307124,111.9,115.4,90.1,107.86666666666667,Wed 1-11 1-11,H,238 (Ⅳ),Wofford,"W, 83-58",65,127.2,66.7,13.8,24.1,10.0,88.9,49.0,23.0,17.2,28.6,1.5,-3.0,139.5,113.71380615234376,115.5276123046875,112.3860928431692,109.79658794944478,100.74449462890624,111.38898925781253,104.18668745291892,104.71804568613766,20230111,W, 83-58,83,58,107.4,105.8,1.6000000000000083,103.7,106.9,-3.200000000000003,107.43,106.333,1.09756,66.6976,-4.90004112013807,139.39195709641066,62.400775524324324,-7.294720325672429,143.99622192661667,-2.326625895566392,143.99622192661667,-7.294720325672429,143.99622192661667,-2.326625895566392,141.9413161043267,-6.577303705066399,104.766,105.193,-0.426702,65.7711,107.4,105.8,1.6000000000000083,103.7,106.9,-3.200000000000003,-3.539377454327666,136.5540926038541,0,100.4176082,100.6055677,-0.18795949999999095,3.970245977,98.26331535,103.0265403,-4.763224949999994,-3.256411911,2023-01-11,129.75222401662558,19.90244,24.256403000000002,3.858087101757307,4.353963000000004,20.398315898242696,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.6124515189020077,0.734476933507936,7.101845390250283,6.435773333333332,0.8177890853754174,1.7326002142857144,0.33492023076923094,1,1.0,1,1,1,3,3.0,-3.0
-1.5,-7,10.0,3.066270260166855,2.8460800336149195,106.5,113.0,113.7,103.0,Sat 1-14 1-14,H,173 (Ⅳ),Chattanooga,"W, 75-74",66,114.2,49.1,10.7,28.2,47.4,112.7,54.4,18.3,33.3,31.6,2.0,-2.5,147.0,110.10690307617188,113.71380615234376,110.42406189544614,109.197208322273,107.22224731445311,100.74449462890624,107.35779163527928,106.35112828865807,20230114,W, 75-74,75,74,108.8,105.9,2.8999999999999915,113.5,109.1,4.400000000000006,109.034,106.457,2.57642,66.8139,-3.876894614108224,150.34184757459576,63.883402428734016,-3.4043896073096818,156.61385771563016,-8.202601239270416,156.61385771563016,-3.4043896073096818,156.61385771563016,-8.202601239270416,159.51768646859176,-4.886943839342962,111.315,108.205,3.10963,67.2166,108.8,105.9,2.8999999999999915,113.5,109.1,4.400000000000006,-0.07962444542471857,153.97298666625883,0,100.254458,100.2785181,-0.024060099999999807,4.020795161,103.0190794,104.6634149,-1.644335500000011,-2.863957597,2023-01-14,136.56680356594322,-9.57642,14.679983000000002,10.65752573450487,24.256403000000002,4.022457265495131,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.5940963859982835,0.679185796498761,0.48985026016685485,7.423579999999999,7.101845390250283,0.9786655333333334,1.7326002142857144,1,1.0,1,1,1,3,3.0,3.0
5.5,6,6.86666666666667,4.04418017344457,3.419520027503116,106.2,108.2,100.2,101.33333333333331,Wed 1-18 1-18,A,252 (Ⅳ),East Tennessee St.,"W, 69-59",62,110.7,50.0,14.4,29.4,37.0,94.6,48.2,12.8,20.0,23.6,-13.5,-4.5,141.5,108.15345153808592,110.10690307617188,109.01604126363075,108.652261354587,103.71112365722657,107.22224731445311,104.9718610901862,105.23274132708389,20230118,W, 69-59,69,59,108.5,106.0,2.5,98.2,105.7,-7.5,108.872,106.28,2.59149,66.7727,-2.8087259830639937,139.93331631380224,63.66202300853486,-2.919728253386907,142.77262166773795,-3.584170827649472,142.77262166773795,-2.919728253386907,142.77262166773795,-3.584170827649472,136.35578267922034,-1.0629252536200227,99.0475,106.448,-7.40069,67.025,108.5,106.0,2.5,98.2,105.7,-7.5,0.32657536007249954,138.98558269985105,0,100.0973089,99.46285211,0.6344567900000015,4.303154955,95.04924994,101.5588484,-6.5095984600000065,-11.58722444,2023-01-18,128.08046763257067,3.40851,18.088493000000003,11.998344823003247,14.679983000000002,6.090148176996756,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6658824291023754,0.5403164463512424,1.4526901734445699,4.27517666666667,0.48985026016685485,1.1305308125,0.9786655333333334,1,1.0,1,1,1,3,3.0,3.0
-0.5,3,0.8000000000000019,3.896120115629716,3.452334567957096,109.2,107.3,105.6,106.5,Sat 1-21 1-21,H,245 (Ⅳ),Western Carolina,"W, 74-65",65,114.5,46.4,12.4,32.4,42.9,100.6,47.9,18.6,21.9,52.1,-3.5,-9.5,142.5,108.67672576904296,108.15345153808592,109.07736084242052,108.75185019920754,104.65556182861329,103.71112365722657,105.1812407267908,105.29951563125044,20230121,W, 74-65,74,65,109.2,106.3,2.9000000000000057,101.5,109.2,-7.700000000000003,109.698,106.444,3.25423,66.3862,-10.511164757848036,144.6219046696848,63.65492252830727,-11.57229756049675,148.62397762882682,-8.608707945937718,148.62397762882682,-11.57229756049675,148.62397762882682,-8.608707945937718,144.60160721066367,-5.505546105141917,102.304,108.576,-6.27149,67.4077,109.2,106.3,2.9000000000000057,101.5,109.2,-7.700000000000003,-6.495562818472656,139.7810410811127,0,100.3741809,99.91025324,0.46392765999999597,4.295472886,98.13171314,100.5240229,-2.3923097600000034,-4.616532504,2023-01-21,130.04429467734656,-0.2542300000000002,17.834263000000004,14.0283942153355,18.088493000000003,3.8058687846645043,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,3,0.817204231217584,0.6999781685746018,0.6418901156297157,-2.454229999999998,1.4526901734445699,1.0490742941176467,1.1305308125,1,1.0,1,1,1,3,3.0,3.0
-2.5,5,5.099999999999999,4.497413410419807,3.8610010101467127,113.1,109.5,107.4,104.4,Wed 1-25 1-25,A,94 (Ⅱ),Furman,"L, 91-84 OT",76,110.4,61.2,19.7,20.7,32.8,119.6,45.7,9.2,37.0,48.6,23.5,4.5,151.5,110.88836288452148,108.67672576904296,110.41824056161369,109.54242289026072,106.02778091430665,104.65556182861329,105.92082715119388,105.681421880114,20230125,L, 91-84 OT,91,84 OT,108.6,105.8,2.799999999999997,110.8,105.8,5.0,109.242,106.058,3.18427,66.0813,6.876684921804426,151.36448657220154,65.1154602311522,5.895182821594489,155.0907189341506,8.164754016662204,155.0907189341506,5.895182821594489,155.0907189341506,8.164754016662204,152.54461128623421,3.6096271353331133,111.983,104.988,6.99504,69.2725,108.6,105.8,2.799999999999997,110.8,105.8,5.0,9.523771646230804,152.35069406815083,0,100.2484134,100.2357269,0.012686500000000933,3.752175106,102.4248601,102.7650512,-0.3401910999999984,0.312341903,2023-01-25,137.38103176093364,1.8157299999999998,19.649993000000002,15.297017143557001,17.834263000000004,4.352975856443001,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,-3,0.3341175708976246,0.36550812256666343,1.3131434104198072,1.9157299999999986,0.6418901156297157,1.0916662777777777,1.0490742941176467,1,1.0,1,1,1,3,3.0,3.0
-11.0,-16,-2.300000000000002,-2.401724393053462,0.2135462810291275,99.5,107.26666666666668,115.7,109.56666666666668,Sat 1-28 1-28,A,238 (Ⅲ),Wofford,"L, 85-77",71,108.8,46.9,11.3,30.6,33.8,120.1,64.4,16.9,18.2,75.6,14.0,-3.0,148.0,105.19418144226074,110.88836288452148,106.7788270410758,107.71652781930422,110.86389045715332,106.02778091430665,109.18055143412926,107.5029815382751,20230128,L, 85-77,85,77,109.2,106.5,2.700000000000003,106.0,110.1,-4.099999999999994,109.451,106.262,3.18896,65.8355,0.33872126491682764,142.4697092926445,61.331995932432434,-0.5125170967827302,146.80381470878518,-4.43551102403516,146.80381470878518,-0.5125170967827302,146.80381470878518,-4.43551102403516,149.16240914414823,2.2446217657792786,107.09,109.437,-2.34678,65.4911,109.2,106.5,2.700000000000003,106.0,110.1,-4.099999999999994,0.5456235288108567,144.50156065270994,0,100.3671444,100.9504444,-0.5832999999999942,3.590115677,100.5143345,103.2715183,-2.757183799999993,-0.260108752,2023-01-28,129.24735544086187,-19.18896,0.46103300000000047,16.74800909570467,19.649993000000002,-16.28697609570467,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,3,0.6124515189020077,0.41536184500620443,-5.590684393053461,-5.488960000000002,1.3131434104198072,0.024264894736842013,1.0916662777777777,-1,1.0,-1,1,1,-1,3.0,3.0
3.5,3,-2.466666666666673,-0.5678162620356433,0.7383560481147396,114.3,108.96666666666664,111.2,111.43333333333334,Wed 2-01 2-01,A,245 (Ⅲ),Western Carolina,"W, 85-77",72,118.3,58.2,19.5,30.8,43.6,107.2,50.9,12.5,21.1,49.1,18.0,-4.5,144.0,109.74709072113038,105.19418144226074,109.28588469405054,108.9135227612489,111.03194522857666,110.86389045715332,109.85370095608616,108.17516671313416,20230201,W, 85-77,85,77,109.5,107.9,1.5999999999999943,100.8,109.7,-8.900000000000006,109.934,107.63,2.30361,66.2591,-2.498345410350865,144.56040067705817,63.27847727112377,-3.2163482771915,148.49166666489236,-5.078004435335021,148.49166666489236,-3.2163482771915,148.49166666489236,-5.078004435335021,140.63909165593353,1.081499815425616,101.941,109.266,-7.32557,67.1376,109.5,107.9,1.5999999999999943,100.8,109.7,-8.900000000000006,-2.902776447572125,142.66573357704752,0,100.7250544,100.8537758,-0.12872139999998922,3.669660686,97.35987855,101.3992246,-4.039346049999992,-7.316114465,2023-02-01,130.0726524688696,0.6963900000000001,1.1574230000000005,11.319017063803114,0.46103300000000047,-10.161594063803115,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.6658824291023754,0.45898149245291797,-2.8714262620356434,-4.770276666666673,-5.590684393053461,0.057871150000000426,0.024264894736842013,-1,-1.0,-1,1,1,-1,-1.0,3.0
1.0,14,0.4999999999999953,4.488122491976236,3.2586549484575134,105.8,106.53333333333332,91.2,106.03333333333336,Sat 2-04 2-04,H,252 (Ⅳ),East Tennessee St.,"W, 73-62",69,106.4,42.7,16.0,35.1,60.0,90.3,48.1,27.7,34.3,29.6,-7.0,-10.0,142.0,107.77354536056518,109.74709072113038,108.12392312936704,108.34742771374908,101.11597261428832,111.03194522857666,103.6358006373908,105.08877276529158,20230204,W, 73-62,73,62,110.1,108.5,1.5999999999999943,99.8,104.3,-4.5,110.525,108.013,2.51203,66.5747,-8.823002874144024,140.19829442924663,62.672930135561884,-8.236865654941923,143.72478742019388,-2.5748331365972583,143.72478742019388,-8.236865654941923,143.72478742019388,-2.5748331365972583,134.74325322188938,-6.342333010632714,100.309,105.14,-4.83113,66.1799,110.1,108.5,1.5999999999999943,99.8,104.3,-4.5,-6.629528593739809,134.81013935262348,0,100.1383585,99.68262111,0.4557373899999959,4.679889729,95.65846374,99.60914962,-3.9506858799999947,-8.506564794,2023-02-04,125.65406568749042,11.48797,12.645393000000002,7.931819042535411,1.1574230000000005,4.713573957464591,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.8295480920359348,0.7270887217130441,1.9760924919762362,-2.012030000000005,-2.8714262620356434,0.6021615714285713,0.057871150000000426,1,-1.0,1,1,1,3,-1.0,-1.0
-3.0,0,5.899999999999996,2.9920816613174908,2.666172230556147,95.1,105.06666666666666,95.1,99.16666666666669,Wed 2-08 2-08,A,219 (Ⅲ),Mercer,"W, 70-69 OT",76,92.4,47.2,23.8,18.2,38.9,91.0,50.0,23.8,27.5,26.2,0.0,-4.0,139.0,101.4367726802826,107.77354536056518,103.78261541957804,105.93880449306744,98.10798630714416,101.11597261428832,100.79053375826052,103.27263226251128,20230208,W, 70-69 OT,70,69 OT,110.3,107.7,2.5999999999999943,100.9,106.7,-5.799999999999997,110.192,107.442,2.75062,66.7553,-1.60117226420995,138.56698650326018,61.421902873684225,-1.6940936075655912,142.71580526473412,-2.5830682012226482,142.71580526473412,-1.6940936075655912,142.71580526473412,-2.5830682012226482,127.26983107433215,0.9831301147662472,101.432,107.043,-5.61123,64.6834,110.3,107.7,2.5999999999999943,100.9,106.7,-5.799999999999997,-4.884483035494144,128.16188032282156,0,99.4166106,99.00501322,0.41159738000000345,4.529939764,95.47114227,98.94054657,-3.4694042999999937,-3.117767071,2023-02-08,121.67841102778925,-2.75062,9.894773000000002,9.503010361690276,12.645393000000002,0.3917626383097268,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.6483807083005341,0.4627009671019049,0.2414616613174907,3.149379999999996,1.9760924919762362,0.4497624090909089,0.6021615714285713,1,1.0,1,1,1,3,3.0,-1.0
-8.5,-7,2.299999999999997,-0.5719455591216733,0.7814136431823016,95.7,98.86666666666667,103.4,96.56666666666668,Sat 2-11 2-11,H,336 (Ⅳ),The Citadel,"W, 76-70",74,103.4,53.8,20.4,21.9,55.8,95.2,61.0,29.9,16.0,22.0,-1.5,-14.5,147.5,98.5683863401413,101.4367726802826,101.08841027971869,104.07720367614608,100.75399315357208,98.10798630714416,101.66035583884036,103.29579003296377,20230211,W, 76-70,76,70,108.9,106.7,2.200000000000003,98.6,113.1,-14.5,108.955,106.368,2.58791,67.0031,-14.919161261871636,146.41496336010118,64.52274626685633,-16.122756540141637,151.52606251419147,-19.935738083938713,151.52606251419147,-16.122756540141637,151.52606251419147,-19.935738083938713,149.68851025772105,-8.221580498415626,99.0308,112.157,-13.126,67.6976,108.9,106.7,2.200000000000003,98.6,113.1,-14.5,-18.792481924711197,145.6590223892803,0,97.78343438,98.96040173,-1.1769673499999982,1.866994995,96.16513695,104.3760833,-8.21094635,-9.330288255,2023-02-11,130.70210509147174,-9.58791,0.30686300000000166,9.633597907793519,9.894773000000002,-9.326734907793517,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.9163531986724158,0.7831886949799172,-3.1598555591216733,-0.2879100000000028,0.2414616613174907,0.013341869565217657,0.4497624090909089,-1,1.0,-1,1,1,-1,3.0,3.0
10.5,10,1.033333333333336,3.2187029605855546,2.60297479896734,117.4,102.73333333333332,106.6,101.7,Wed 2-15 2-15,H,111 (Ⅲ),UNC Greensboro,"W, 83-71",71,116.1,55.4,15.4,23.5,50.0,99.3,44.7,23.8,43.2,21.2,17.0,-1.5,137.0,107.98419317007064,98.5683863401413,106.5256068531458,106.49953028048316,103.67699657678604,100.75399315357208,103.30690389256024,103.8965554815158,20230215,W, 83-71,83,71,108.5,106.5,2.0,103.0,96.0,7.0,108.55,106.374,2.17542,67.3774,-1.517781129059017,134.95383691332836,63.45638035362731,-0.29429653640380593,139.21167594870633,4.874022708140507,139.21167594870633,-0.29429653640380593,139.21167594870633,4.874022708140507,135.84464086929876,-2.488134788834728,102.175,96.8272,5.3475,66.2089,108.5,106.5,2.0,103.0,96.0,7.0,1.026263877946935,131.79800087942502,0,98.56240158,98.73511111,-0.17270953000000588,3.18468262,97.70237431,96.31260658,1.3897677300000026,0.87935043,2023-02-15,124.65304682479811,7.82458,8.131443,6.524686271862347,0.30686300000000166,1.606756728137654,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.5567984968164682,0.5936581130785031,1.0432829605855547,-1.1420866666666638,-3.1598555591216733,0.33881012499999974,0.013341869565217657,1,-1.0,1,1,1,3,-1.0,3.0
21.0,15,6.333333333333338,7.445801973723706,5.020615744609643,118.4,110.5,102.5,104.16666666666669,Sat 2-18 2-18,A,355 (Ⅳ),VMI,"W, 96-61",69,139.7,74.6,11.6,18.5,14.8,88.8,45.5,20.4,17.6,23.6,12.0,-14.0,145.0,113.19209658503532,107.98419317007064,110.48373790209722,108.66325204766804,103.08849828839304,103.67699657678604,103.03793592837351,103.64263630305838,20230218,W, 96-61,96,61,108.8,106.2,2.5999999999999943,97.4,116.2,-18.8,109.085,106.206,2.87881,67.8933,-10.333234513945456,147.82201989944045,64.44542133243243,-10.94538051473613,151.57874833681848,-16.542562802237967,151.57874833681848,-10.94538051473613,151.57874833681848,-16.542562802237967,143.71056196808493,-3.2154796206978844,98.1717,116.281,-18.1094,66.7299,108.8,106.2,2.5999999999999943,97.4,116.2,-18.8,-11.395602524261228,140.0790899216006,0,98.47341556,98.30639869,0.16701687000001186,3.29956154,95.0425569,105.4267922,-10.3842353,-13.26445921,2023-02-18,130.24504192621512,12.12119,20.252633000000003,7.060271847908233,8.131443,13.19236115209177,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.9087887802741321,0.6202875766627347,4.566991973723706,3.4545233333333383,1.0432829605855547,0.8101053200000004,0.33881012499999974,1,1.0,1,1,1,3,3.0,-1.0
2.0,5,10.63333333333334,6.697201315815805,5.053231063771526,97.0,110.93333333333334,91.8,100.3,Wed 2-22 2-22,A,173 (Ⅲ),Chattanooga,"W, 75-70",75,100.6,50.0,18.8,21.9,56.6,93.9,41.9,13.4,20.5,40.3,-7.0,-3.0,152.0,105.09604829251766,113.19209658503532,105.98915860139816,106.54266076627384,97.4442491441965,103.08849828839304,99.29195728558234,101.4894297025023,20230222,W, 75-70,75,70,109.2,106.0,3.200000000000003,108.7,109.1,-0.3999999999999915,109.486,105.699,3.78682,68.0618,0.7633784970098958,153.94768079515785,65.84470864864866,1.7863006973951627,158.1662739546269,-1.7043222367127968,158.1662739546269,1.7863006973951627,158.1662739546269,-1.7043222367127968,142.55912045913288,1.1953713627118248,108.64,109.829,-1.18912,68.01,109.2,106.0,3.200000000000003,108.7,109.1,-0.3999999999999915,-2.136612449404117,144.84798614196785,0,97.9742729,97.7689228,0.20535010000000398,3.444385263,97.16663628,100.6891644,-3.52252811999999,-6.953956419,2023-02-22,130.68307570482713,1.21318,21.465813000000004,11.457725565272156,20.252633000000003,10.008087434727848,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.6124515189020077,0.45468037574185916,2.910381315815805,6.8465133333333394,4.566991973723706,0.8256081923076923,0.8101053200000004,1,1.0,1,1,1,3,3.0,3.0
-12.5,-14,2.200000000000003,-0.3685324561227956,1.498098143085794,110.1,108.5,124.6,106.3,Sat 2-25 2-25,H,94 (Ⅲ),Furman,"L, 93-79",70,112.6,52.6,15.7,28.6,43.9,132.6,67.9,20.0,32.0,45.3,19.5,1.5,152.5,107.59802414625884,105.09604829251766,107.35943906759876,107.1894497178604,111.02212457209824,97.4442491441965,107.72797152372156,105.6913515747746,20230225,L, 93-79,93,79,109.0,105.6,3.4000000000000057,113.4,105.2,8.200000000000003,109.27,105.219,4.05091,68.4363,-1.8113328046568853,156.66355645984345,67.16638316714084,-1.0187891999427876,161.26575045362296,-3.5648651362297388,161.26575045362296,-1.0187891999427876,161.26575045362296,-3.5648651362297388,150.59021547130774,-1.6897156774942346,113.254,105.528,7.72675,68.9955,109.0,105.6,3.4000000000000057,113.4,105.2,8.200000000000003,0.7389791022195872,152.26049515956637,0,96.7718555,97.76938618,-0.997530679999997,1.801097422,101.2361729,99.17664029,2.059532610000005,2.81170093,2023-02-25,134.13955551982048,-18.050910000000002,3.4149030000000025,14.793754710181439,21.465813000000004,-11.378851710181436,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.4432015031835318,0.5639238832891347,-4.419442456122796,-1.8509099999999972,2.910381315815805,0.12647788888888867,0.8256081923076923,-1,1.0,-1,1,1,-1,3.0,3.0
-5.0,-7,-5.666666666666662,-2.8123549707485265,-0.1742833374752574,105.4,104.16666666666669,113.1,109.83333333333331,Sat 3-04 3-04,N,173 (Ⅲ),Chattanooga,"L, 85-82",74,110.5,53.7,10.8,11.8,64.8,114.6,66.3,21.6,21.4,63.3,12.0,-2.0,155.0,106.49901207312942,107.59802414625884,106.70629271173252,106.86409522370396,112.06106228604912,111.02212457209824,109.51864768248106,107.03837856117924,20230304,L, 85-82,85,82,109.6,106.8,2.799999999999997,108.7,109.5,-0.7999999999999972,109.985,106.814,3.17081,68.3636,-3.526050333161294,157.5475944026235,66.44582111578949,-2.6699999711675844,160.79905244173048,-1.483977292930849,160.79905244173048,-2.6699999711675844,160.79905244173048,-1.483977292930849,153.2742581935436,-1.15865665204241,109.049,110.754,-1.70521,68.3279,109.6,106.8,2.799999999999997,108.7,109.5,-0.7999999999999972,-2.8914765631050563,147.27221798860836,0,96.78371373,98.05479286,-1.271079130000004,1.250176096,97.23277184,100.2675572,-3.0347853600000008,-6.239019272,2023-03-04,131.0237299169156,-10.17081,-6.755906999999997,11.00080414012096,3.4149030000000025,-17.756711140120956,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.5755320005597261,0.5439334045659499,-5.983164970748526,-8.837476666666662,-4.419442456122796,-0.24128239285714326,0.12647788888888867,-1,-1.0,-1,-1,1,-3,-1.0,3.0
