ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-4.0,-22,-9.200000000000005,-8.182402750258262,-4.530072245945728,103.5,100.0,126.0,109.2,Thu 12-29 12-29,H,334 (Ⅳ),Austin Peay,"W, 81-77",70,115.5,55.9,18.5,36.7,70.6,109.8,51.6,14.3,26.5,24.2,19.0,-8.0,139.0,103.1126953125,102.725390625,103.50763433758408,104.99860314706036,114.49853515625,102.9970703125,111.69003708784231,109.52867539300608,20221229,W, 81-77,81,77,104.4,106.1,-1.6999999999999886,96.6,103.9,-7.300000000000011,105.495,106.594,-1.09876,68.7291,-7.099579938193884,137.0296816078196,63.47547888093884,-7.744458850783943,137.57861439881424,-9.678083802328745,137.57861439881424,-7.744458850783943,137.57861439881424,-9.678083802328745,130.91899126590164,-11.925051373284063,99.2552,105.19,-5.9347,64.9263,104.4,106.1,-1.6999999999999886,96.6,103.9,-7.300000000000011,-10.196250465065114,132.3249543968748,0,102.9925572,97.98893321,5.003623989999994,3.08218728,93.96441657,101.815184,-7.850767430000005,-5.855164063,2022-12-29,128.56220115947406,-20.90124,-3.487400000000001,15.219999826246003,17.41384,-18.707399826246004,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.7769415761393583,0.8719629442630532,-7.083642750258262,-8.101240000000004,0.5093258746126073,-0.31703636363636356,1.7413840000000003,-1,1.0,-1,-1,1,-3,3.0,-1.0
-3.0,-4,-7.099999999999999,-6.988268500172174,-4.542786383046503,111.2,106.46666666666664,115.8,113.56666666666666,Sat 12-31 12-31,A,143 (Ⅲ),Eastern Kentucky,"L, 88-83",76,109.8,48.6,15.9,32.6,18.1,116.4,54.3,15.9,37.5,24.3,19.5,2.0,151.5,107.15634765625,103.1126953125,106.07175622505603,106.12612984759484,115.149267578125,114.49853515625,113.06002472522822,110.66891623064134,20221231,L, 88-83,88,83,104.8,106.9,-2.1000000000000085,97.7,103.6,-5.899999999999992,105.495,106.594,-1.09876,68.7291,-0.6834479840841965,146.73649546531965,69.07225667283073,1.2956260419335592,150.58844109773605,5.294341256306289,150.58844109773605,1.2956260419335592,150.58844109773605,5.294341256306289,148.69362354725007,-3.7910104211835005,96.947,104.569,-7.62224,70.651,104.8,106.9,-2.1000000000000085,97.7,103.6,-5.899999999999992,3.1561417243057703,143.474518572347,0,102.9925572,97.98893321,5.003623989999994,3.08218728,94.84090294,100.7846735,-5.94377055999999,-8.297891341,2022-12-31,138.93995510995126,-2.90124,-6.3886400000000005,8.984199884164003,-3.487400000000001,-15.372839884164003,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,-3,0.4244679994402739,0.6409684461252239,-5.889508500172173,-6.001239999999999,-7.083642750258262,-0.532386666666667,-0.31703636363636356,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
0.0,2,-8.199999999999998,-3.825512333448117,-3.2622797679471387,114.2,109.63333333333333,111.7,117.83333333333331,Thu 1-05 1-05,A,253 (Ⅳ),Bellarmine,"W, 75-74",65,115.0,57.6,21.5,40.5,25.4,113.5,59.5,13.8,18.5,12.1,9.5,-1.0,139.5,110.678173828125,107.15634765625,108.78117081670403,107.59410623894122,113.42463378906253,115.149267578125,112.60668315015216,110.85638600688836,20230105,W, 75-74,75,74,105.1,108.0,-2.9000000000000057,100.6,107.1,-6.5,105.841,107.236,-1.3951,69.1851,-0.5958099509954593,134.9771452388632,61.1924987035562,1.4330019169014179,139.05107698231126,2.8456105798619227,139.05107698231126,1.4330019169014179,139.05107698231126,2.8456105798619227,139.0973831282129,-3.1494148978418366,100.083,108.194,-8.11135,62.1786,105.1,108.0,-2.9000000000000057,100.6,107.1,-6.5,2.4565065591761233,137.27374651114394,0,104.0482603,100.2560336,3.7922267000000005,2.315702329,95.59579453,102.3689631,-6.773168569999996,-7.148487761,2023-01-05,127.07320229053897,3.3951000000000002,-2.9935400000000003,3.8599199227760024,-6.3886400000000005,-6.853459922776002,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.6178901695509482,-2.4304123334481167,-6.804899999999997,-5.889508500172173,-0.2302723076923079,-0.532386666666667,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-12.5,-11,-4.666666666666662,-6.517008222298742,-4.832774355593112,95.7,107.03333333333336,107.6,111.7,Sat 1-07 1-07,H,113 (Ⅲ),Kennesaw St.,"L, 76-67",71,94.3,45.8,23.9,34.1,33.9,107.0,59.3,18.3,14.3,29.6,-6.5,-3.5,149.5,103.1890869140625,110.678173828125,104.42078054446937,105.43154146822464,110.51231689453124,113.42463378906253,110.93778876676812,110.26431582381775,20230107,L, 76-67,76,67,106.3,108.7,-2.4000000000000057,101.6,101.9,-0.3000000000000113,106.621,107.976,-1.35534,69.3121,-5.696185384484153,147.83898043843303,67.62317215789474,-2.7747665987614596,151.53773048710178,1.7039221350473244,151.53773048710178,-2.7747665987614596,151.53773048710178,1.7039221350473244,145.18859751810663,-6.754429034792437,100.62,104.071,-3.45089,68.587,106.3,108.7,-2.4000000000000057,101.6,101.9,-0.3000000000000113,-1.5517084287495788,144.95260775435915,0,102.6825046,100.6803566,2.0021480000000054,-0.30743157,95.64853493,97.91050344,-2.2619685100000027,-3.347388669,2023-01-07,136.47075451667564,-9.64466,-12.638200000000001,1.5754332818506684,-2.9935400000000003,-14.213633281850669,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,-3,0.6305586598182363,0.739978445568526,-5.161668222298742,-3.3113266666666616,-2.4304123334481167,-0.9027285714285713,-0.2302723076923079,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-13.0,-21,-10.199999999999998,-11.411338814865829,-7.808633563667092,104.0,104.63333333333334,125.2,114.83333333333331,Thu 1-12 1-12,H,328 (Ⅳ),Central Arkansas,"L, 92-91",80,114.2,55.2,16.3,27.0,31.3,115.5,57.3,15.1,17.1,38.7,22.5,-12.0,160.5,103.59454345703124,103.1890869140625,104.2805203629796,105.17126120127467,117.85615844726564,110.51231689453124,115.69185917784542,112.9798947649418,20230112,L, 92-91,92,91,105.5,108.8,-3.299999999999997,95.8,111.1,-15.299999999999995,105.855,108.03,-2.17542,69.157,-14.357155628420188,158.83176628823009,71.76578304836414,-14.08008185963567,162.83355864081318,-15.785413382152619,162.83355864081318,-14.08008185963567,162.83355864081318,-15.785413382152619,159.16020589907902,-10.624395879339517,96.319,111.417,-15.098,72.9519,105.5,108.8,-3.299999999999997,95.8,111.1,-15.299999999999995,-15.586155941939674,162.09729944719757,0,102.0986416,102.4168763,-0.318234700000005,-3.655732179,94.63752995,103.5506518,-8.913121849999996,-2.838276463,2023-01-12,148.9516140535898,-18.82458,-31.462780000000002,-3.162444478766221,-12.638200000000001,-28.30033552123378,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.8734510455264423,0.8441944473540308,-9.23591881486583,-8.024579999999997,-5.161668222298742,-2.0975186666666663,-0.9027285714285713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
22.0,24,-2.7999999999999923,0.6257741234227847,-1.8979729157276173,135.3,111.66666666666669,110.6,114.46666666666664,Sat 1-14 1-14,H,250 (Ⅳ),North Alabama,"W, 107-78",74,145.4,72.7,10.9,25.9,28.1,106.0,51.5,12.2,22.2,24.6,31.5,-7.0,153.5,119.44727172851564,103.59454345703124,114.62034690865306,110.64921371013384,114.22807922363282,117.85615844726564,113.99457278523028,112.54718662586146,20230114,W, 107-78,107,78,105.9,110.6,-4.699999999999989,101.0,111.1,-10.099999999999994,106.509,109.81,-3.30089,69.556,-10.514768422093596,156.23000943699702,69.01934033570411,-8.742919761557175,162.2296727087735,-3.8006670599671137,162.2296727087735,-8.742919761557175,162.2296727087735,-3.8006670599671137,159.33380646485054,-8.336926664688008,99.3744,110.855,-11.4802,69.7576,105.9,110.6,-4.699999999999989,101.0,111.1,-10.099999999999994,-5.125461228716675,152.20945290933386,0,103.2295993,102.5537043,0.675894999999997,-0.972672844,98.99560953,104.1061581,-5.110548570000006,-6.105664016,2023-01-14,147.8329039362581,27.30089,-4.161890000000003,-12.595889652510813,-31.462780000000002,8.43399965251081,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.7475074624530771,0.7864002513242234,3.9266641234227846,0.5008900000000076,-9.23591881486583,-0.260118125,-2.0975186666666663,1,-1.0,1,-1,-1,1,-3.0,-3.0
-6.5,-4,-0.2333333333333295,-0.9828172510514775,-2.316523294686233,122.6,120.63333333333334,126.8,120.86666666666667,Thu 1-19 1-19,A,226 (Ⅲ),North Florida,"L, 95-90",70,129.1,57.7,7.2,29.4,33.8,136.2,59.7,10.0,40.0,28.4,26.5,-1.5,158.5,121.0236358642578,119.44727172851564,117.28023127243536,112.82208394465492,120.5140396118164,114.22807922363282,118.26304852348686,115.13860723934118,20230119,L, 95-90,95,90,108.0,111.1,-3.0999999999999943,102.1,111.1,-9.0,107.893,110.056,-2.16302,69.652,-0.08928233633604066,160.58243869689107,68.77159079374111,-0.014361323582988916,164.27692726761364,-2.27359665005085,164.27692726761364,-0.014361323582988916,164.27692726761364,-2.27359665005085,167.3926311986939,-1.2390003919499293,103.632,111.923,-8.29118,69.4114,108.0,111.1,-3.0999999999999943,102.1,111.1,-9.0,0.7654838340583595,158.77347244363258,0,104.056668,104.0423535,0.014314499999997565,-1.430801272,98.31596876,105.7040386,-7.38806984,-2.73858814,2023-01-19,149.3655927957797,-1.83698,-5.998870000000004,-9.784556435007211,-4.161890000000003,3.7856864350072073,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.5567984968164682,0.5469661858469672,1.1802027489485223,1.9296866666666705,3.9266641234227846,-0.35287470588235337,-0.260118125,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,-6,4.566666666666673,-2.921878167367651,-3.131700877470553,117.7,125.2,124.5,120.63333333333333,Sat 1-21 1-21,A,227 (Ⅲ),Jacksonville,"L, 77-70",62,113.1,50.8,8.1,20.0,16.9,124.4,56.5,9.7,24.1,35.2,7.5,3.0,139.5,119.3618179321289,121.0236358642578,117.4201541816236,113.70897777289947,122.5070198059082,120.5140396118164,120.34203234899124,116.84067865037004,20230121,L, 77-70,77,70,109.6,113.1,-3.5,100.3,102.1,-1.7999999999999972,109.462,112.101,-2.63973,69.3682,4.6352369010710675,138.75019905484723,61.811802577809395,4.982747200698441,143.13407804101058,1.1866217171513616,143.13407804101058,4.982747200698441,143.13407804101058,1.1866217171513616,143.040221055554,-0.24608857495358905,101.131,102.453,-1.32127,62.6421,109.6,113.1,-3.5,100.3,102.1,-1.7999999999999972,6.658390379338591,137.74913395788002,0,104.0334513,104.6784402,-0.6449889000000013,-1.904348677,94.57990044,101.0312082,-6.451307759999992,-5.071606688,2023-01-21,129.51585139079356,-3.36027,-9.359140000000004,-8.522660956671476,-5.998870000000004,-0.8364790433285272,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.38754848109799234,0.5093491571608544,-0.2821481673676507,7.206396666666673,1.1802027489485223,-0.5199522222222224,-0.35287470588235337,-1,1.0,-1,-1,-1,-3,1.0,1.0
1.0,-6,-5.833333333333333,-4.114585444911768,-3.744118899748634,116.3,118.86666666666667,122.8,124.7,Thu 1-26 1-26,H,202 (Ⅳ),Florida Gulf Coast,"W, 84-82",69,121.7,54.2,15.9,38.9,44.1,118.8,59.8,17.4,28.1,19.7,14.5,-1.0,151.5,117.83090896606444,119.3618179321289,117.04676945441574,114.18007272328138,122.6535099029541,122.5070198059082,121.1613548993275,117.92419162303004,20230126,W, 84-82,84,82,110.0,113.6,-3.5999999999999943,103.4,104.6,-1.1999999999999886,109.656,112.655,-2.99977,68.9091,-1.903829877100435,148.34259743281018,64.61507305305832,-2.722771024681265,154.10996611319618,-7.896675412707607,154.10996611319618,-2.722771024681265,154.10996611319618,-7.896675412707607,145.6174251600885,-3.9250185523381305,103.981,103.633,0.348034,65.9193,110.0,113.6,-3.5999999999999943,103.4,104.6,-1.1999999999999886,-5.022293072179133,147.7451479884956,0,104.2707202,105.3775314,-1.1068111999999957,-2.30058775,97.17233923,98.37847796,-1.2061387299999922,-2.23510161,2023-01-26,135.89676087078635,-3.00023,-12.359370000000004,-8.801487304447653,-9.359140000000004,-3.557882695552351,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.5379371440662541,0.645727640633025,-1.114815444911768,-2.833563333333333,-0.2821481673676507,-0.6504931578947368,-0.5199522222222224,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
3.0,0,-4.266666666666666,-2.576390296607846,-2.972460917976155,91.9,108.63333333333334,91.4,112.9,Sat 1-28 1-28,H,179 (Ⅲ),Stetson,"W, 71-65",69,102.7,48.2,15.9,26.3,42.1,94.0,46.8,17.4,24.3,9.5,-20.5,-3.0,156.5,104.86545448303222,117.83090896606444,108.66451296961051,110.1291504099575,107.02675495147705,122.6535099029541,111.24090326621835,113.10161132793368,20230128,W, 71-65,71,65,110.4,114.3,-3.899999999999992,111.9,112.5,-0.5999999999999943,110.083,113.021,-2.93742,68.8111,-2.882048335452808,153.43237382386326,61.90111478733997,-2.134120515078095,160.25984030063472,-1.7078432174730125,160.25984030063472,-2.134120515078095,160.25984030063472,-1.7078432174730125,164.88052452474997,-3.7834964941965836,111.226,112.109,-0.882697,63.2405,110.4,114.3,-3.899999999999992,111.9,112.5,-0.5999999999999943,0.4411943275651107,156.7752070629899,0,103.236993,104.126652,-0.8896590000000089,-1.985885117,101.4446571,102.3519695,-0.907312399999995,-2.180552553,2023-01-28,134.37570956473056,2.93742,-9.421950000000004,-9.987448202965103,-12.359370000000004,0.5654982029650988,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.6124515189020077,0.6407009377776767,0.3610297033921541,-1.3292466666666658,-1.114815444911768,-0.47109749999999995,-0.6504931578947368,1,-1.0,1,-1,-1,1,-3.0,-3.0
-1.5,-6,-4.033333333333331,-3.750926864405229,-3.5411043874350345,91.2,99.8,97.3,103.83333333333331,Thu 2-02 2-02,A,175 (Ⅲ),Lipscomb,"L, 66-60",67,89.3,42.9,13.4,13.5,30.4,98.2,46.3,13.4,31.7,10.4,-29.5,4.5,155.5,98.03272724151611,104.86545448303222,102.843008646407,106.68748669905612,102.16337747573851,107.02675495147705,106.59393551081224,110.22859108649118,20230202,L, 66-60,66,60,109.9,113.9,-4.0,102.6,104.2,-1.6000000000000083,110.082,112.769,-2.687,69.1236,5.326945695883964,156.92849084450114,67.82264075163584,6.130929009198638,160.82705764463486,3.5572884187370293,160.82705764463486,6.130929009198638,160.82705764463486,3.5572884187370293,159.28108761500155,3.0464020419076547,103.68,104.953,-1.27283,68.9769,109.9,113.9,-4.0,102.6,104.2,-1.6000000000000083,7.4747287940011375,153.29828128465087,0,102.3525432,103.3019602,-0.9494169999999968,-1.912030837,96.30183413,98.38710602,-2.0852718900000013,-1.08640949,2023-02-02,139.08146393069154,-3.313,-12.734950000000005,-9.798948801976737,-9.421950000000004,-2.936001198023268,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.3341175708976246,0.3858570434608102,-1.063926864405229,-1.3463333333333316,0.3610297033921541,-0.6064261904761903,-0.47109749999999995,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-3.0,-11,-5.833333333333333,-6.4672845762701545,-5.060903589719574,88.8,90.63333333333334,100.7,96.46666666666664,Sat 2-04 2-04,A,334 (Ⅳ),Austin Peay,"W, 70-69",74,94.0,48.0,24.2,25.0,56.9,92.6,49.2,18.8,19.4,21.3,-6.0,-4.0,145.0,93.41636362075806,98.03272724151611,98.16200576427134,103.43521639013682,101.43168873786924,102.16337747573851,104.62929034054147,108.49611997985642,20230204,W, 70-69,70,69,109.2,113.2,-4.0,98.5,110.8,-12.299999999999995,109.44,112.215,-2.77507,68.8619,-2.349037219435303,146.05743828028307,63.41652036571835,-1.9420463114119002,151.19053451050823,-8.407646079679267,151.19053451050823,-1.9420463114119002,151.19053451050823,-8.407646079679267,137.86497895946184,0.7566987592482235,98.6936,110.524,-11.8308,64.7409,109.2,113.2,-4.0,98.5,110.8,-12.299999999999995,-4.725197309652227,145.2456930354466,0,99.43968575,103.4074825,-3.967796750000005,-5.38096365,94.16790084,102.363489,-8.19558816,-6.815623567,2023-02-04,129.58462813586434,-8.22493,-20.959880000000005,-10.777615867984494,-12.734950000000005,-10.182264132015511,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,3,0.6483807083005341,0.47127447370547537,-3.6922145762701546,-3.058263333333333,-1.063926864405229,-0.9527218181818178,-0.6064261904761903,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
-5.0,-2,-6.799999999999997,-5.111523050846768,-4.577102937043286,106.2,95.40000000000002,108.6,102.2,Thu 2-09 2-09,H,143 (Ⅳ),Eastern Kentucky,"L, 84-80",77,104.3,45.2,16.9,29.7,41.9,109.5,52.2,18.2,38.9,24.6,6.0,-1.0,158.0,99.80818181037904,93.41636362075806,100.8413371761809,103.93790431920284,105.01584436893462,101.43168873786924,105.95286022702766,108.51500725624616,20230209,L, 84-80,84,80,108.2,112.5,-4.299999999999997,106.1,104.9,1.1999999999999886,108.648,111.583,-2.93469,69.3369,-3.2294306406654556,159.41172152516145,68.95174979445234,-0.4647881123762829,164.31566898797465,0.2893163687379493,164.31566898797465,-0.4647881123762829,164.31566898797465,0.2893163687379493,152.70425435070172,-1.539257128048277,104.923,106.102,-1.17838,69.9095,108.2,112.5,-4.299999999999997,106.1,104.9,1.1999999999999886,2.343473634238664,158.1206610426309,0,97.25405366,101.9172931,-4.663239439999998,-5.919409709,97.86541391,99.15258866,-1.2871747500000055,-0.598741404,2023-02-09,138.4564516745101,0.9346899999999998,-20.025190000000006,-14.171703911989665,-20.959880000000005,-5.8534860880103405,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.5379371440662541,0.5582745116696115,-2.176833050846768,-3.8653099999999974,-3.6922145762701546,-0.8706604347826086,-0.9527218181818178,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,-12,-8.799999999999997,-7.441015367231177,-5.944902403035414,113.7,102.90000000000002,125.8,111.7,Sat 2-11 2-11,H,253 (Ⅳ),Bellarmine,"L, 88-84",71,118.0,46.8,9.8,27.5,48.4,123.7,62.9,15.5,25.0,29.3,28.5,-5.0,143.5,106.75409090518951,99.80818181037904,105.12755811745392,105.7128308066205,115.40792218446732,105.01584436893462,112.56857348468512,111.65773320965592,20230211,L, 88-84,88,84,107.6,112.0,-4.400000000000006,101.8,108.3,-6.5,107.909,111.204,-3.29455,69.6179,-7.004917664870774,140.75515211469144,61.216415789189185,-5.642680479037267,145.09104760954278,-3.6125846251683056,145.09104760954278,-5.642680479037267,145.09104760954278,-3.6125846251683056,133.3482428990007,-2.254741799568265,101.552,109.318,-7.76618,61.8162,107.6,112.0,-4.400000000000006,101.8,108.3,-6.5,-4.250062300557847,135.5393875100875,0,96.26994611,102.8824383,-6.6124921899999975,-8.088646374,97.14465875,101.7842125,-4.63955374999999,-6.494867248,2023-02-11,124.49318439311025,-8.705449999999999,-28.730640000000005,-16.122865941326445,-20.025190000000006,-12.60777405867356,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.5850139357072914,-4.146465367231177,-5.505449999999997,-2.176833050846768,-1.19711,-0.8706604347826086,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,-13,-9.399999999999997,-9.52734357815412,-7.354920147938067,98.1,106.0,111.8,115.4,Thu 2-16 2-16,A,232 (Ⅳ),Jacksonville St.,"L, 76-69",69,99.4,52.4,15.9,20.5,12.7,109.5,59.8,18.7,17.9,41.2,0.0,1.5,145.0,102.42704545259475,106.75409090518951,102.78503874496928,104.32867975087132,113.60396109223365,115.40792218446732,112.31238232312342,111.6835998988094,20230216,L, 76-69,76,69,107.9,112.7,-4.799999999999997,100.2,107.6,-7.399999999999991,108.263,112.104,-3.84111,70.0741,1.6134926827791674,147.62365820705094,64.76431730739688,2.1504754052955946,152.11754051943896,7.995139147114061,152.11754051943896,2.1504754052955946,152.11754051943896,7.995139147114061,131.0359077071773,5.182312307173568,100.457,107.634,-7.17759,64.9731,107.9,112.7,-4.799999999999997,100.2,107.6,-7.399999999999991,5.553756490821416,146.0797704760382,0,95.67891502,102.4711971,-6.792282079999993,-8.386923674,94.0246748,98.11357863,-4.088903830000007,0.552324079,2023-02-16,126.439512095884,-9.15889,-37.88953000000001,-20.32545729421763,-28.730640000000005,-17.564072705782376,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,3,0.4432015031835318,0.31081075501503097,-5.68623357815412,-5.558889999999996,-4.146465367231177,-1.5155812000000006,-1.19711,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.0,12,-4.533333333333331,-2.284895718769413,-3.799480121040236,117.4,109.73333333333336,105.2,114.26666666666664,Sat 2-18 2-18,A,113 (Ⅱ),Kennesaw St.,"W, 83-76",72,114.7,54.2,12.4,25.0,47.5,105.0,53.6,20.7,31.0,43.6,4.0,7.0,155.0,109.91352272629736,102.42704545259475,107.6566924966462,106.70528343253108,109.40198054611682,113.60396109223365,109.94158821541562,110.50476355357132,20230218,W, 83-76,83,76,107.4,112.9,-5.5,106.4,102.7,3.700000000000003,107.999,112.248,-4.2484,70.2553,9.589710753839569,159.8539659075281,69.31879585163585,11.552677729280049,163.74631301169578,12.35513105649844,163.74631301169578,11.552677729280049,163.74631301169578,12.35513105649844,150.9090901616569,7.137040150199994,106.428,103.745,2.68351,69.3629,107.4,112.9,-5.5,106.4,102.7,3.700000000000003,11.695535802311662,158.73620340308364,0,96.1646705,101.9660903,-5.801419800000005,-7.619177021,97.00690005,98.02648873,-1.0195886799999982,-1.330584492,2023-02-18,137.20812433502482,16.2484,-21.641130000000008,-26.18014819614509,-37.88953000000001,4.539018196145083,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,-3,0.2524925375469229,0.2483414835258586,1.9635042812305872,-0.28493333333333126,-5.68623357815412,-0.8323511538461541,-1.5155812000000006,1,-1.0,1,-1,-1,1,-3.0,-3.0
2.0,2,0.3999999999999962,-0.6232638125129464,-2.617756462669285,117.6,111.03333333333336,114.9,110.63333333333333,Wed 2-22 2-22,H,48 (Ⅱ),Liberty,"L, 85-77",70,110.4,52.7,17.2,25.8,38.2,121.9,56.8,8.6,13.8,33.9,13.0,10.0,149.0,113.75676136314868,109.91352272629736,110.97112833109747,108.68614099025268,112.1509902730584,109.40198054611682,111.59439214361042,111.30389745292196,20230222,L, 85-77,85,77,107.8,112.5,-4.700000000000003,111.4,96.1,15.300000000000011,108.365,111.713,-3.34766,70.3467,8.390981498509362,148.31289721496177,64.82603507965861,10.189259153121426,151.8428821670392,10.04423073209956,151.8428821670392,10.189259153121426,151.8428821670392,10.04423073209956,144.34013918123242,4.852924215338078,111.843,97.3436,14.499,64.783,107.8,112.5,-4.700000000000003,111.4,96.1,15.300000000000011,10.545752015676651,145.70600691920774,0,96.72566464,101.9868154,-5.2611507599999925,-7.046798394,102.5294868,94.87990204,7.649584759999996,11.32515536,2023-02-22,130.3407192989217,5.347659999999999,-16.293470000000006,-24.6671421307634,-21.641130000000008,8.373672130763392,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,3,0.17045190796406517,0.3219749538844012,2.7243961874870535,3.747659999999996,1.9635042812305872,-0.603461851851852,-0.8323511538461541,1,1.0,1,-1,-1,1,1.0,-3.0
-4.0,0,5.066666666666663,-0.3155092083419653,-2.0872552876385067,96.8,110.6,96.5,105.53333333333336,Fri 2-24 2-24,A,48 (I),Liberty,"L, 73-53",65,81.4,45.9,21.5,15.6,30.6,112.2,50.0,15.4,38.2,32.2,-21.5,16.0,147.5,105.27838068157432,113.75676136314868,106.24741888739833,106.52502444657036,104.3254951365292,112.1509902730584,106.56292809574028,108.61227973420888,20230224,L, 73-53,73,53,108.5,112.7,-4.200000000000003,111.8,96.8,15.0,108.9,112.099,-3.19971,70.4318,16.827058166282967,150.7651809394251,64.97829478036985,18.289709664678597,154.38934006146968,18.3301984324352,154.38934006146968,18.289709664678597,154.38934006146968,18.3301984324352,156.0322084142424,12.286503898581628,112.446,97.8341,14.6122,64.8567,108.5,112.7,-4.200000000000003,111.8,96.8,15.0,17.465851858648396,147.25409917153576,0,96.32756045,101.6323669,-5.304806450000001,-7.011451111,102.2186825,94.37419483,7.844487670000007,11.63447059,2023-02-24,130.08931970017144,3.19971,-13.093760000000007,-21.875918087175606,-16.293470000000006,8.782158087175599,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.06377814989000363,0.12097166733463105,2.884200791658035,8.266376666666662,2.7243961874870535,-0.4676342857142859,-0.603461851851852,1,1.0,1,-1,-1,1,1.0,1.0
