ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,11,3.333333333333338,4.858742739081107,4.994839447306003,112.7,108.3,100.8,104.96666666666664,Sat 12-17 12-17,N,49 (I),North Carolina St.,"L, 70-66",63,105.5,46.7,14.4,32.4,23.3,111.9,47.4,11.2,41.9,34.5,-8.5,5.5,144.5,107.64169921875,102.5833984375,105.9769462649664,104.86585903435972,102.76201171875,104.7240234375,101.11820352588528,99.8710195870537,20221217,L, 70-66,70,66,104.1,97.9,6.199999999999989,111.5,95.3,16.200000000000003,104.953,98.1543,6.79864,67.6687,4.93526285453575,144.30459786415244,69.38428924623045,7.068252130816816,148.0004431464896,6.922604653439982,148.0004431464896,7.068252130816816,148.0004431464896,6.922604653439982,139.21211845207173,5.52571425786968,110.116,96.1717,13.9447,72.0823,104.1,97.9,6.199999999999989,111.5,95.3,16.200000000000003,6.833529903759163,140.69321755521614,0,100.3756378,97.31358328,3.0620545200000038,0.572102787,105.0543375,94.09916531,10.955172189999999,15.33369699,2022-12-17,139.7035129496341,4.20136,-25.836099999999995,-15.75536152619011,-30.037459999999996,-10.080738473809884,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.30020551430745246,0.2993543062627395,-1.939897260918893,-3.465306666666662,-7.060235891378344,-2.3487363636363643,-3.0037459999999996,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-11.0,-8,-2.966666666666664,0.272495159387403,2.4685050023412733,101.3,105.3,110.2,108.26666666666664,Thu 12-22 12-22,H,310 (Ⅳ),Alabama A&M,"W, 70-62",64,109.2,45.6,18.7,45.9,40.4,96.7,50.0,17.2,23.5,15.5,-7.0,-19.0,139.0,104.470849609375,107.64169921875,104.41796417664428,104.21752102811249,106.481005859375,102.76201171875,104.14546901725689,101.7490160257712,20221222,W, 70-62,70,62,104.3,97.7,6.599999999999994,91.8,105.1,-13.299999999999995,104.945,98.3731,6.57202,67.1791,-18.10804372314093,138.93676915907932,69.23250611778096,-18.084712510833555,141.68891384457265,-14.03366270643518,141.68891384457265,-18.084712510833555,141.68891384457265,-14.03366270643518,138.22563770659596,-15.344360907417766,91.6993,105.636,-13.9367,72.4488,104.3,97.7,6.599999999999994,91.8,105.1,-13.299999999999995,-19.774922248149824,137.4810305471354,0,100.8715403,97.13307521,3.7384650900000054,1.364388951,90.22906167,103.0262366,-12.797174930000011,-12.83552277,2022-12-22,136.1284052427851,-14.57202,-40.40812,-19.11560768412674,-25.836099999999995,-21.292512315873257,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,3,0.9648151676951044,0.9280427208033211,-6.299524840612597,-9.538686666666663,-1.939897260918893,-3.3673433333333334,-2.3487363636363643,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
24.0,34,12.533333333333331,11.714996772924934,8.310595001915587,121.0,111.66666666666669,86.4,99.13333333333333,Fri 12-30 12-30,H,261 (Ⅳ),Southeastern Louisiana,"W, 93-55",69,134.4,57.5,10.1,41.0,15.1,79.5,34.6,13.0,26.1,23.1,5.0,-14.0,143.0,112.7354248046875,104.470849609375,109.9453094510962,107.26888084118292,96.4405029296875,106.481005859375,98.23031267817126,98.95828583926736,20221230,W, 93-55,93,55,104.6,99.4,5.199999999999989,101.8,108.9,-7.1000000000000085,105.152,99.4322,5.71941,66.5227,-13.856929746889918,143.1649672378784,66.70428899189189,-12.814856578080395,147.31903489504927,-9.824579459594155,147.31903489504927,-12.814856578080395,147.31903489504927,-9.824579459594155,146.92544636485957,-2.1433306000583343,100.769,109.408,-8.63856,70.4919,104.6,99.4,5.199999999999989,101.8,108.9,-7.1000000000000085,-12.74338705292825,143.33696189978951,0,100.5722801,98.87290438,1.6993757200000061,-1.35374185,103.9540852,99.66336157,4.290723629999988,4.718968515,2022-12-30,138.76527628067657,28.28059,-12.127529999999997,-26.213111789417827,-40.40812,14.08558178941783,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,-3,0.9087887802741321,0.5808727643029925,5.995586772924934,6.8139233333333316,-6.299524840612597,-0.9328869230769241,-3.3673433333333334,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.0,-3,7.299999999999993,6.543331181949953,6.108668637930932,105.1,109.13333333333333,108.9,101.83333333333331,Tue 1-03 1-03,H,214 (Ⅳ),South Carolina,"W, 84-79 OT",76,110.7,50.8,17.1,36.8,58.3,104.1,47.9,14.5,31.8,20.8,34.0,-10.0,129.0,108.91771240234374,112.7354248046875,108.3302063007308,106.87453887005876,102.67025146484374,96.4405029296875,101.78687511878084,100.76587023212782,20230103,W, 84-79 OT,84,79 OT,105.4,98.7,6.700000000000003,95.5,103.3,-7.799999999999997,105.597,98.9378,6.65907,66.0304,-8.958261119857362,122.14043864562589,59.92967945832148,-12.515583402513762,125.45281042761732,-11.216230904330212,125.45281042761732,-12.515583402513762,125.45281042761732,-11.216230904330212,132.42585727752763,-11.527292656043997,98.6634,101.243,-2.57972,63.8048,105.4,98.7,6.700000000000003,95.5,103.3,-7.799999999999997,-14.09310098720471,123.40445210517659,0,101.6727392,98.81718141,2.8555577899999918,1.42614295,92.49801967,102.8980659,-10.400046230000001,-13.99742132,2023-01-03,121.04428114510416,-9.65907,-21.786599999999996,-21.517917859611885,-12.127529999999997,-0.2686821403881119,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.8295480920359348,0.86386225057195,-0.11573881805004671,0.6409299999999929,5.995586772924934,-1.5561857142857143,-0.9328869230769241,-1,1.0,-1,-1,-1,-3,1.0,-3.0
5.0,13,14.699999999999994,8.795554121299968,7.416183431034398,114.8,113.63333333333333,101.5,98.93333333333334,Sat 1-07 1-07,A,65 (I),Missouri,"L, 85-82",73,112.8,54.4,19.3,40.5,17.6,116.9,50.9,8.3,13.9,54.4,19.0,8.0,148.0,111.85885620117188,108.91771240234374,110.4868042004872,108.31553180277534,102.08512573242189,102.67025146484374,101.69125007918724,100.89934837174094,20230107,L, 85-82,85,82,106.0,100.1,5.900000000000006,120.3,102.4,17.89999999999999,106.056,99.7391,6.31736,66.3483,10.721094330809976,151.44752242960107,67.40439882930298,12.630653202939172,158.38133079804606,17.824956913852336,158.38133079804606,12.630653202939172,158.38133079804606,17.824956913852336,162.0274729105135,9.788362518949143,117.889,101.75,16.1394,71.419,106.0,100.1,5.900000000000006,120.3,102.4,17.89999999999999,12.184205428676295,149.59839926737462,0,101.9595799,98.830751,3.128828899999988,1.633760513,112.6147472,101.1476165,11.467130699999998,11.26504099,2023-01-07,148.2688077655282,6.68264,-15.103959999999997,-21.607478573074587,-21.786599999999996,6.50351857307459,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,-3,0.22305842386064167,0.17561012857977087,2.4781941212999685,8.382639999999995,-0.11573881805004671,-1.0069306666666655,-1.5561857142857143,1,-1.0,1,-1,-1,1,-3.0,1.0
7.5,14,8.133333333333326,10.830369414199977,8.776877352664505,127.3,115.73333333333332,112.4,107.6,Tue 1-10 1-10,A,5 (I-A),Tennessee,"L, 77-68",64,106.6,43.1,12.5,33.3,34.5,120.7,54.3,17.2,40.0,25.9,12.0,16.5,133.0,119.57942810058594,111.85885620117188,116.09120280032482,111.7672532931798,107.24256286621092,102.08512573242189,105.26083338612484,102.9903759405153,20230110,L, 77-68,77,68,106.5,100.0,6.5,111.4,80.0,31.40000000000001,106.506,99.9635,6.5429,66.3305,19.95782144247613,125.65471176870693,63.687375822901856,20.725795331365838,129.0035573806089,24.17267493886782,129.0035573806089,20.725795331365838,129.0035573806089,24.17267493886782,136.01991856274503,18.44092266443363,111.78,80.541,31.2386,67.4987,106.5,100.0,6.5,111.4,80.0,31.40000000000001,24.07725749709693,124.05520793991943,0,103.2100974,99.54854074,3.661556659999988,1.673979283,107.3815959,81.41954777,25.96204813,29.9659322,2023-01-10,125.23583163601154,7.4571,-7.6468599999999975,-19.43963904871639,-15.103959999999997,11.792779048716394,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.05804156686932749,0.03952044615120853,4.287469414199976,1.5904333333333254,2.4781941212999685,-0.47792875000000024,-1.0069306666666655,1,1.0,1,-1,-1,1,1.0,-3.0
16.0,31,19.799999999999997,17.62024627613331,12.853808743089138,150.6,130.9,119.4,111.1,Sat 1-14 1-14,H,20 (I),Arkansas,"W, 97-84",69,141.1,60.7,13.1,48.4,64.3,122.2,54.8,16.0,39.5,38.1,40.0,3.0,141.0,135.08971405029297,119.57942810058594,127.59413520021656,118.82775269441984,113.32128143310548,107.24256286621092,109.97388892408324,105.97394395133072,20230114,W, 97-84,97,84,109.2,101.6,7.600000000000008,109.1,91.9,17.19999999999999,108.623,101.656,6.96722,66.3204,5.479629393318461,139.27924544909968,66.48313497866289,3.1204084897136255,143.7451142164934,-1.0862392339714155,143.7451142164934,3.1204084897136255,143.7451142164934,-1.0862392339714155,139.28727039002445,3.6673227571913714,110.709,90.5486,20.1601,70.4725,109.2,101.6,7.600000000000008,109.1,91.9,17.19999999999999,3.6915945663652208,139.3171206198563,0,105.8813812,99.91167378,5.969707420000006,4.912015362,106.2297545,89.83736225,16.39239225,20.05929846,2023-01-14,136.95808967783546,24.03278,16.385920000000002,-15.508712699144262,-7.6468599999999975,31.894632699144264,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,-3,0.38754848109799234,0.3634437468854331,10.65302627613331,12.832779999999996,4.287469414199976,0.9638776470588226,-0.47792875000000024,1,1.0,1,1,-1,3,1.0,1.0
-3.0,4,16.933333333333326,13.31349751742221,11.371298062527476,99.0,125.63333333333333,94.3,108.7,Tue 1-17 1-17,H,2 (I-A),Alabama,"L, 78-66",76,87.1,34.2,11.9,29.4,27.4,102.9,50.0,18.5,28.2,26.6,-10.5,9.0,154.5,117.04485702514648,135.08971405029297,118.06275680014438,115.22270674997986,103.81064071655274,113.32128143310548,104.74925928272216,103.8514086874524,20230117,L, 78-66,78,66,112.0,103.6,8.400000000000006,117.1,91.0,26.099999999999994,111.316,103.091,8.22488,66.355,9.773295519469485,152.77627328412484,69.7572275604552,9.388276355263216,159.0342063856031,13.128033251463014,159.0342063856031,9.388276355263216,159.0342063856031,13.128033251463014,162.58590218349215,8.06070198337973,116.831,90.0033,26.8278,73.9045,112.0,103.6,8.400000000000006,117.1,91.0,26.099999999999994,10.074964306090479,153.6470558831489,0,105.8677924,98.78922371,7.078568689999997,5.779597945,109.1308436,85.91646682,23.21437678000001,24.36097033,2023-01-17,141.61127655606703,-4.224880000000001,12.161040000000002,-4.877168466096175,16.385920000000002,17.038208466096176,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,-3,0.19568296915377603,0.22133690655929172,5.088617517422209,8.708453333333326,10.65302627613331,0.6756133333333327,0.9638776470588226,1,1.0,1,1,1,3,3.0,1.0
7.0,11,15.933333333333332,12.842331678281475,11.467425687522482,125.7,125.1,113.8,109.16666666666669,Sat 1-21 1-21,A,158 (Ⅲ),Georgia,"W, 85-82",71,120.5,57.1,14.2,24.2,51.8,116.3,51.7,17.0,40.5,47.5,27.0,4.0,140.0,121.37242851257324,117.04485702514648,120.6085045334296,117.12766915907444,108.80532035827636,103.81064071655274,107.76617285514811,105.66024347155196,20230121,W, 85-82,85,82,111.5,103.4,8.099999999999994,106.6,97.2,9.399999999999991,111.286,102.97,8.31616,66.3318,4.315077355670482,138.66856122777023,63.60983731664296,5.201540782914776,142.77284577947975,7.435007556399814,142.77284577947975,5.201540782914776,142.77284577947975,7.435007556399814,145.392452118487,0.875219200382169,106.687,98.0994,8.58718,67.4152,111.5,103.4,8.099999999999994,106.6,97.2,9.399999999999991,5.799517303545646,141.67469167778998,0,106.3061228,99.08495274,7.2211700599999915,5.774808505,97.2311583,94.5494717,2.681686600000006,4.675114258,2023-01-21,128.46153888011779,2.68384,14.844880000000002,0.8022343559358829,12.161040000000002,14.04264564406412,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,3,0.35161929169946593,0.46678494861298436,4.526171678281475,7.617173333333332,5.088617517422209,0.7813094736842103,0.6756133333333327,1,1.0,1,1,1,3,3.0,3.0
-10.5,-9,2.400000000000001,5.428221118854317,7.673348289791121,98.0,107.56666666666666,107.4,105.16666666666669,Tue 1-24 1-24,H,26 (I),Kentucky,"L, 69-53",58,91.7,38.2,6.9,21.1,21.8,119.3,61.8,17.3,30.4,3.6,-20.5,5.5,142.5,109.68621425628662,121.37242851257324,113.07233635561974,113.6499111301518,108.10266017913818,108.80532035827636,107.64411523676542,105.97656284036069,20230124,L, 69-53,69,53,112.0,102.9,9.099999999999994,111.6,100.0,11.599999999999994,111.689,102.755,8.93438,66.4055,0.9795589319598861,140.63542546634204,62.340123173541976,-2.249960193010878,145.19833465460772,-9.129331234037203,145.19833465460772,-2.249960193010878,145.19833465460772,-9.129331234037203,151.29738558384963,-1.3911235168464344,114.267,98.026,16.2407,65.9962,112.0,102.9,9.099999999999994,111.6,100.0,11.599999999999994,-6.1867437812429955,151.71914437243802,0,105.6086969,99.14053666,6.468160240000003,4.548645387,107.3776441,97.31220128,10.065442820000001,10.86803258,2023-01-24,133.9060464750176,-17.93438,-3.0894999999999992,5.483116237290589,14.844880000000002,-8.572616237290589,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.30020551430745246,0.5527008248193357,-3.5061588811456836,-6.5343800000000005,4.526171678281475,-0.15447500000000147,0.7813094736842103,-1,1.0,-1,-1,1,-3,3.0,3.0
3.5,17,6.599999999999999,9.385480745902878,9.423648600738188,118.0,113.9,100.7,107.3,Sat 1-28 1-28,A,22 (I-A),Texas A&M,"L, 72-66",63,104.5,50.0,17.4,30.6,19.0,114.0,50.0,14.2,37.5,73.5,-1.5,9.5,139.5,113.84310712814332,109.68621425628662,114.7148909037465,114.4408363792151,104.40133008956909,108.10266017913818,105.3294101578436,105.01718777847692,20230128,L, 72-66,72,66,111.8,103.8,8.0,114.1,97.0,17.099999999999994,110.988,103.309,7.67966,65.6879,9.241437621789885,138.9606131609098,61.94667976088194,10.399733410489716,144.56784327904649,20.86367143455281,144.56784327904649,10.399733410489716,144.56784327904649,20.86367143455281,145.17289393861074,6.992651461037745,113.177,97.5197,15.657,66.2961,111.8,103.8,8.0,114.1,97.0,17.099999999999994,12.775652221846856,137.6639594325823,0,105.5777753,99.19855986,6.379215439999996,4.684782224,105.652504,94.2799123,11.372591699999987,5.476274912,2023-01-28,130.1406733102815,9.32034,6.230840000000001,2.62557749152706,-3.0894999999999992,3.6052625084729404,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.182795768782416,0.25271615884635346,1.7058207459028782,-1.0796600000000014,-3.5061588811456836,0.2967066666666671,-0.15447500000000147,1,-1.0,1,1,-1,3,-3.0,3.0
-42.0,-33,-8.366666666666669,-4.743012836064747,1.7102579460585172,85.9,100.63333333333334,118.9,109.0,Tue 1-31 1-31,A,2 (I-A),Alabama,"L, 101-44",70,62.9,27.3,22.9,30.0,17.2,144.4,74.6,17.2,35.7,23.0,-10.0,15.0,155.0,99.87155356407166,113.84310712814332,105.10992726916432,109.251593401176,111.65066504478456,104.40133008956909,109.8529401052291,107.54133545511748,20230131,L, 101-44,101,44,112.8,104.4,8.399999999999991,115.1,91.6,23.5,111.899,104.205,7.69404,65.7041,17.423845868620816,152.18130579068594,68.93004980881933,16.30374704692349,158.09603225890226,14.05083565878644,158.09603225890226,16.30374704692349,158.09603225890226,14.05083565878644,157.80756248660265,16.482347266691924,115.399,90.3026,25.0963,73.7516,112.8,104.4,8.399999999999991,115.1,91.6,23.5,16.665620226773058,152.49793008071984,0,105.5142566,99.25231163,6.261944970000002,4.525074939,108.4232994,85.09725474,23.326044660000008,23.60350923,2023-01-31,139.7005080292363,-40.69404,-34.4632,3.8273316610180403,6.230840000000001,-38.29053166101804,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,3,0.07656372550983481,0.05823694933819146,-12.437052836064748,-16.06070666666667,1.7058207459028782,-1.56650909090909,0.2967066666666671,-1,1.0,-1,-1,1,-3,3.0,-3.0
-1.5,7,-2.900000000000001,-0.8286752240431654,2.672029228593332,115.0,106.3,108.0,109.2,Sat 2-04 2-04,H,114 (Ⅲ),Mississippi,"W, 74-71",65,113.1,49.2,10.7,36.1,32.3,108.5,43.2,7.6,37.8,9.5,9.0,-4.5,136.0,107.43577678203584,99.87155356407166,108.40661817944287,110.2967582373258,109.82533252239227,111.65066504478456,109.23529340348608,107.62472900873249,20230204,W, 74-71,74,71,111.5,105.6,5.900000000000006,105.7,100.9,4.799999999999997,111.677,105.119,6.55774,65.5879,-4.110396491972892,136.6251754635169,61.11374163243245,-4.49640439667013,140.7916155900409,-1.9769851336365092,140.7916155900409,-4.49640439667013,140.7916155900409,-1.9769851336365092,135.1266908606404,-5.791413239848232,106.617,100.777,5.83971,65.5044,111.5,105.6,5.900000000000006,105.7,100.9,4.799999999999997,-6.979967084228524,138.72815207912058,0,105.7653592,99.39947621,6.365882990000003,4.60098498,99.09929693,96.54234493,2.5569519999999955,1.471928148,2023-02-04,126.07222782647531,0.4422600000000001,-34.02094,-8.936178892654638,-34.4632,-25.084761107345365,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,-3,0.6658824291023754,0.7093761606864541,-7.386415224043166,-9.457740000000001,-12.437052836064748,-1.479171304347826,-1.56650909090909,-1,-1.0,-1,-1,-1,-3,-3.0,3.0
11.0,25,-0.1999999999999981,7.914216517304558,6.804387550667272,131.4,110.76666666666668,106.0,110.96666666666668,Wed 2-08 2-08,H,5 (I-A),Tennessee,"W, 66-65",59,112.7,52.7,13.7,27.3,21.8,111.0,52.5,15.4,39.4,5.0,-3.0,10.0,134.0,119.41788839101793,107.43577678203584,116.07107878629526,114.13371128508474,107.91266626119614,109.82533252239227,108.15686226899072,107.32932373441749,20230208,W, 66-65,66,65,111.8,105.8,6.0,111.2,84.5,26.700000000000003,111.648,105.292,6.35558,65.8544,11.006122026169862,130.40071796145057,62.36524091493599,11.043772797057471,135.46364631945372,13.601526623812425,135.46364631945372,11.043772797057471,135.46364631945372,13.601526623812425,126.36797501583425,7.166670799583514,111.305,83.8014,27.5033,66.5753,111.8,105.8,6.0,111.2,84.5,26.700000000000003,13.072649039465913,135.29535668485795,0,105.5644187,99.17567412,6.388744580000008,4.702622944,106.2168774,84.04420016,22.17267724,24.9152617,2023-02-08,124.0133978393366,18.64442,-15.376520000000003,-17.297765928436426,-34.02094,1.9212459284364236,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,3,0.17045190796406517,0.24744875532523425,1.5586365173045582,-6.555579999999998,-7.386415224043166,-0.6406883333333324,-1.479171304347826,1,-1.0,1,-1,-1,1,-3.0,-3.0
16.5,22,18.366666666666664,12.84281101153637,9.694498905091402,130.2,125.53333333333332,107.5,107.16666666666669,Sat 2-11 2-11,A,84 (I),Florida,"W, 88-80",73,120.0,58.6,6.8,14.3,50.0,109.1,49.3,4.1,14.6,34.3,31.0,8.5,137.0,124.80894419550896,119.41788839101793,120.78071919086352,117.0548546877966,107.70633313059808,107.91266626119614,107.93790817932717,107.3603557827052,20230211,W, 88-80,88,80,112.6,105.4,7.199999999999989,104.8,92.4,12.399999999999991,112.204,105.07,7.13417,65.6082,9.798504719927365,138.05856433428758,64.50312646344238,8.221310042521878,142.0872798014112,10.144210972729704,142.0872798014112,8.221310042521878,142.0872798014112,10.144210972729704,137.39070018430314,5.164317797772128,106.621,91.5977,15.0233,69.1159,112.6,105.4,7.199999999999989,104.8,92.4,12.399999999999991,6.651879706494325,140.73277633453446,0,105.5476003,99.1329078,6.414692500000001,4.088418473,99.65081793,91.38007083,8.270747100000008,10.8780738,2023-02-11,129.26086007701736,14.865829999999999,-0.5106900000000039,-16.65735061895762,-15.376520000000003,16.146660618957615,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.20910695659274503,0.31141630255223707,5.708641011536369,11.232496666666663,1.5586365173045582,-0.020427599999999657,-0.6406883333333324,1,1.0,1,-1,-1,1,1.0,-3.0
6.0,24,24.2,16.728540674357582,12.386408195074782,116.7,126.09999999999998,92.2,101.9,Tue 2-14 2-14,A,214 (Ⅲ),South Carolina,"W, 75-64",66,113.2,46.2,13.6,44.2,35.4,96.6,42.2,15.1,25.6,31.0,0.5,-5.0,138.5,120.75447209775449,124.80894419550896,119.42047946057568,116.99033565365175,99.95316656529904,107.70633313059808,102.69193878621812,104.60392745857698,20230214,W, 75-64,75,64,113.7,105.6,8.100000000000009,101.6,107.8,-6.200000000000003,113.392,105.192,8.19996,66.0207,-4.65287447070159,137.4947429012084,60.3729718967283,-5.490041110286285,142.41855903515463,0.9561657551777767,142.41855903515463,-5.490041110286285,142.41855903515463,0.9561657551777767,141.3390570002836,-3.373011917273608,102.228,107.324,-5.09601,64.2862,113.7,105.6,8.100000000000009,101.6,107.8,-6.200000000000003,-4.328222325802951,143.8618889865814,0,105.0655511,98.68437394,6.381177159999993,4.126613507,96.99048174,101.6679882,-4.677506459999989,-10.66900302,2023-02-14,125.52872635341711,15.80004,15.289349999999995,-11.275130412638415,-0.5106900000000039,26.56448041263841,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,-3,0.6830306580593271,0.6259854475646068,8.528580674357581,16.00004,5.708641011536369,0.5880519230769217,-0.020427599999999657,1,1.0,1,1,-1,3,1.0,1.0
5.0,18,21.866666666666664,17.285693782905057,13.479788523243004,110.5,119.13333333333333,92.1,97.26666666666664,Sat 2-18 2-18,H,21 (Ⅱ),Auburn,"W, 67-65",66,101.8,42.0,15.2,34.2,48.2,98.8,48.4,13.7,26.3,16.1,-12.5,3.0,144.5,115.62723604887724,120.75447209775449,116.44698630705044,115.81027462571508,96.02658328264953,99.95316656529904,99.1612925241454,102.33048610247208,20230218,W, 67-65,67,65,113.8,104.9,8.899999999999991,112.2,93.1,19.10000000000001,113.422,105.05,8.37238,66.4461,3.894863219929036,142.31394236202124,64.37540133883358,3.6260295270246417,147.51879090198474,9.358137806807797,147.51879090198474,3.6260295270246417,147.51879090198474,9.358137806807797,146.46982139706063,0.6167420296812196,111.748,92.6486,19.0993,68.1092,113.8,104.9,8.899999999999991,112.2,93.1,19.10000000000001,5.399285220067239,146.07907621791878,0,105.2089837,98.05788573,7.151097970000009,5.085914599,105.719313,92.30372148,13.415591520000007,13.91989316,2023-02-18,132.50892018299004,9.62762,24.916969999999996,-2.4203036084256127,15.289349999999995,27.33727360842561,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,3,0.38754848109799234,0.4765806603529221,8.913313782905057,13.494286666666664,8.528580674357581,0.922850740740742,0.5880519230769217,1,1.0,1,1,1,3,3.0,1.0
-9.5,-4,12.933333333333332,10.15712918860337,10.28346333719882,117.3,114.83333333333331,121.4,101.9,Wed 2-22 2-22,A,147 (Ⅲ),LSU,"L, 84-77",67,115.1,53.4,12.0,28.9,39.0,125.6,52.5,10.5,35.1,45.0,21.0,-2.5,140.0,116.46361802443862,115.62723604887724,116.7313242047003,116.08113378467596,108.71329164132476,96.02658328264953,106.57419501609697,105.79767044747716,20230222,L, 84-77,84,77,113.8,104.3,9.5,104.2,103.8,0.4000000000000057,113.255,104.418,8.83713,66.5524,-0.6256891186742735,141.17245941591398,62.61473211152206,-1.9899479317241884,145.67891387702082,-11.951482593405741,145.67891387702082,-1.9899479317241884,145.67891387702082,-11.951482593405741,146.43240063450813,-0.0279204206534871,105.058,103.352,1.70568,66.1406,113.8,104.3,9.5,104.2,103.8,0.4000000000000057,-6.496682780925358,140.912040659685,0,105.016288,98.48763436,6.528653640000002,4.93672089,99.59034092,98.82147051,0.7688704100000052,-1.841961208,2023-02-22,129.70711874291808,-12.83713,12.079839999999995,6.692120927716255,24.916969999999996,5.3877190722837405,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,3,0.5940963859982835,0.5010608212532257,1.3199991886033704,4.096203333333332,8.913313782905057,0.43142285714285755,0.922850740740742,1,1.0,1,1,1,3,3.0,3.0
