ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,WinorLose,Score,WinnerScore,LoserScore,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
11.0,18,22.7,19.03566868194212,18.48724917981304,107.1,109.66666666666669,88.7,86.96666666666665,Wed 12-21 12-21,H,350 (Ⅳ),Houston Christian,"W, 111-67",85,130.9,69.5,16.5,28.0,43.8,79.0,43.4,28.3,30.0,42.6,32.0,-33.0,146.0,109.13974609375,111.1794921875,108.28115802130436,106.95907610027096,87.8681640625,87.03632812500001,89.24548933936224,88.47182692045793,20221221,W, 111-67,111,67,106.0,90.7,15.299999999999995,96.9,117.8,-20.89999999999999,108.242,91.9229,16.3189,67.3883,-27.517256326143645,144.68061235936193,67.2640677997155,-29.596863139397158,147.37286886021326,-29.086963571017165,147.37286886021326,-29.596863139397158,147.37286886021326,-29.086963571017165,155.40405932859926,-18.642403466291,97.9416,115.587,-17.6458,70.1704,106.0,90.7,15.299999999999995,96.9,117.8,-20.89999999999999,-30.14534602790282,142.61457710206005,0,100.5887842,96.05824962,4.530534580000008,4.364381046,95.3893863,112.2854951,-16.896108800000007,-18.32711231,2022-12-21,141.4316913578266,-17.015128759802288,141.4316913578266,-27.044170819272374,141.4316913578266,-4.674609931828604,-2.388045952298464,-7.062655884127068,1.6811000000000007,-22.138499999999993,-27.214654778235023,-23.819599999999994,5.076154778235029,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9991634626389239,0.9620895948732053,2.7167686819421206,6.3811,3.9109030229131765,-2.012590909090907,-2.3819599999999994,1,1.0,1,-1,-1,1,1.0,-3.0
7.5,21,28.1,19.990445787961413,19.107749328937945,124.9,117.4,103.0,89.3,Tue 12-27 12-27,H,340 (Ⅳ),South Carolina St.,"W, 110-71",77,142.7,76.3,15.6,37.9,55.9,92.1,43.3,16.9,23.9,29.9,34.5,-31.5,146.5,117.019873046875,109.13974609375,113.8207720142029,110.22106226385804,95.43408203125,87.8681640625,93.8303262262415,91.11331293492012,20221227,W, 110-71,110,71,106.5,90.9,15.599999999999994,99.2,112.7,-13.5,108.606,92.0072,16.599,68.6954,-27.305596673838053,148.89051258537984,70.8882783376956,-25.923643452415284,153.08378750616362,-24.0942235768438,153.08378750616362,-25.923643452415284,153.08378750616362,-24.0942235768438,153.88447788609753,-12.526793403600749,96.3531,111.848,-15.495,72.5441,106.5,90.9,15.599999999999994,99.2,112.7,-13.5,-23.004275397454176,147.84019000182283,0,100.909233,94.88401968,6.025213320000006,7.161118061,99.94369287,105.5049952,-5.5613023299999895,-10.18211319,2022-12-27,146.2552779743455,-14.249208395315954,146.2552779743455,-19.537925412576783,146.2552779743455,5.345472389615463,1.509485781572689,6.8549581711881515,4.401,-17.737499999999994,-25.522603185490013,-22.138499999999993,7.785103185490019,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.9986501019683699,0.8835707852018324,3.3914457879614126,11.501000000000001,2.7167686819421206,-1.4781250000000021,-2.012590909090907,1,1.0,1,-1,-1,1,1.0,1.0
0.0,15,18.700000000000003,18.593630525307614,18.50634036004013,96.4,109.46666666666668,80.6,90.76666666666668,Sat 12-31 12-31,A,26 (I-A),TCU,"L, 67-61",74,83.0,50.0,31.3,28.1,34.6,91.1,41.9,20.4,35.0,32.3,-8.0,6.0,136.0,106.7099365234375,117.019873046875,108.0138480094686,107.7081418522475,88.017041015625,95.43408203125,89.420217484161,89.20180149220737,20221231,L, 67-61,67,61,106.9,91.1,15.800000000000011,106.4,91.7,14.700000000000005,109.28,92.4326,16.8477,69.0791,3.2799096601590065,138.0007909948027,69.67654086486486,3.110762306875074,139.04906485742453,10.004898617792799,139.04906485742453,3.110762306875074,139.04906485742453,10.004898617792799,137.7514480103996,3.685349182561538,107.209,91.4513,15.758,70.908,106.9,91.1,15.800000000000011,106.4,91.7,14.700000000000005,8.261104438187989,134.50751727645002,0,100.909233,94.88401968,6.025213320000006,7.161118061,98.83851767,93.02301974,5.8154979300000065,3.970495654,2022-12-31,133.85691846157047,-0.16358645373395575,133.85691846157047,5.451191751611333,133.85691846157047,4.071328594892705,4.204570472475606,8.27589906736831,-1.8476999999999997,-19.585199999999993,-22.927568790326674,-17.737499999999994,3.342368790326681,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.2838545830986763,0.36279956211350606,1.7459305253076138,1.8523000000000032,3.3914457879614126,-1.506553846153846,-1.4781250000000021,1,1.0,1,-1,-1,1,1.0,1.0
-2.0,14,17.266666666666676,17.095753683538412,17.705187567305565,118.2,113.16666666666669,104.1,95.9,Tue 1-03 1-03,H,12 (I-A),Kansas,"L, 75-72",67,107.0,56.4,22.3,25.0,21.8,111.4,57.9,17.8,34.4,6.3,5.5,1.0,141.5,112.45496826171876,106.7099365234375,111.4092320063124,109.61575242456613,96.05852050781247,88.017041015625,94.313478322774,91.91056485726055,20230103,L, 75-72,75,72,106.5,90.7,15.799999999999995,114.1,90.3,23.8,108.088,91.536,16.5524,68.8505,1.6800805068863554,135.01630021823306,67.77259302560455,1.2012028532162589,138.49852454178654,2.0589289938174455,138.49852454178654,1.2012028532162589,138.49852454178654,2.0589289938174455,139.72478036992422,9.820526118683802,113.892,88.9563,24.9359,69.1994,106.5,90.7,15.799999999999995,114.1,90.3,23.8,1.375511385579884,138.50013340135249,0,100.8203626,94.40539984,6.4149627599999945,8.401661721,114.0745962,87.35304691,26.72154929,22.92224228,2023-01-03,135.55403053391615,7.646135054792609,135.55403053391615,3.9354112405497688,135.55403053391615,-0.38606296762367975,4.953827116309551,4.567764148685871,-2.5523999999999987,-22.137599999999992,-21.813445860217783,-19.585199999999993,-0.32415413978220897,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.46206285593374585,0.17481989694351707,0.5433536835384132,0.7142666666666777,1.7459305253076138,-1.5812571428571438,-1.506553846153846,1,1.0,-1,-1,-1,-1,1.0,1.0
-10.0,4,11.333333333333345,12.763835789025611,15.231517100522735,93.2,102.6,89.1,91.26666666666664,Sat 1-07 1-07,H,53 (Ⅱ),Oklahoma,"L, 68-63 OT",73,86.5,38.6,17.8,27.0,43.9,93.3,48.5,19.2,21.6,9.2,-2.5,-5.0,133.5,102.82748413085938,112.45496826171876,105.33948800420828,106.63107016555408,92.57926025390624,96.05852050781247,92.57565221518269,91.39955306503136,20230107,L, 68-63 OT,68,63 OT,107.4,91.7,15.700000000000005,111.9,97.6,14.300000000000011,108.752,92.3816,16.3709,68.4928,-4.194148440710038,127.64806200649416,62.029145181223335,-5.108764303466458,132.22320468206192,-10.284749101328355,132.22320468206192,-5.108764303466458,132.22320468206192,-10.284749101328355,134.70752672860672,-2.6759890016272294,111.354,95.5172,15.8371,63.6658,107.4,91.7,15.700000000000005,111.9,97.6,14.300000000000011,-5.212637915070279,132.9272493043215,0,100.381036,93.61203705,6.768998949999997,8.04423268,105.4099836,97.01746056,8.39252304,2.834572879,2023-01-07,124.91474153809399,-5.062795927802824,124.91474153809399,-7.80826096614679,124.91474153809399,-10.227168083709739,4.749261497661692,-5.4779065860480465,-12.370899999999999,-34.50849999999999,-21.921497240145186,-22.137599999999992,-12.587002759854805,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,3,0.6830306580593271,0.6005828762469235,-3.6070642109743876,-5.037566666666654,0.5433536835384132,-2.3005666666666666,-1.5812571428571438,-1,1.0,-1,-1,-1,-3,-1.0,1.0
-29.5,-18,-0.0999999999999943,2.342557192683742,9.098513991336782,93.0,101.46666666666664,111.5,101.56666666666666,Tue 1-10 1-10,A,29 (I-A),Iowa St.,"L, 84-50",68,73.3,41.3,27.8,20.0,19.2,123.1,58.0,16.1,44.7,14.5,6.0,4.5,128.0,97.91374206542967,102.82748413085938,101.22632533613886,104.15269377181696,102.03963012695311,92.57926025390624,98.88376814345511,95.0541797804802,20230110,L, 84-50,84,50,106.8,91.8,15.0,104.5,88.3,16.200000000000003,107.631,92.3899,15.241,68.3432,4.737028191303743,122.82884120749642,63.36435413257468,4.522504387993578,123.78137557156923,9.734554313965651,123.78137557156923,4.522504387993578,123.78137557156923,9.734554313965651,124.89996275843214,10.70097037582348,106.494,89.4993,16.9949,65.1786,106.8,91.8,15.0,104.5,88.3,16.200000000000003,5.646678054806327,123.17098064325901,0,98.95158322,96.02831783,2.9232653899999974,5.753024484,102.2710245,87.86365609,14.40736840999999,21.51670308,2023-01-10,120.6498367779366,12.004665060027378,120.6498367779366,4.1014179008339084,120.6498367779366,3.651058904433121,2.5949466633979696,6.246005567831091,-33.241,-67.74949999999998,-26.117164826763457,-34.50849999999999,-41.63233517323653,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.3341175708976246,0.15406824480265902,-12.898442807316258,-15.340999999999994,-3.6070642109743876,-4.234343750000001,-2.3005666666666666,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
6.5,27,4.200000000000003,10.561704795122496,12.35332962927555,115.0,100.4,88.0,96.2,Sat 1-14 1-14,A,6 (I-A),Texas,"L, 72-70",71,98.0,46.7,21.0,35.0,33.3,100.8,50.9,19.6,18.8,45.3,0.0,8.5,142.0,106.45687103271484,97.91374206542967,105.81755022409256,106.12493126785024,95.01981506347656,102.03963012695311,95.25584542897008,93.77160163857472,20230114,L, 72-70,72,70,106.8,94.2,12.599999999999994,114.8,95.0,19.8,107.515,94.7483,12.7662,68.6071,10.196586995919148,141.99637371039927,67.52900237027028,8.683691154066295,145.16670992222043,8.134123912544561,145.16670992222043,8.683691154066295,145.16670992222043,8.134123912544561,151.36776371532903,15.724745902271444,116.25,93.8291,22.4207,69.1953,106.8,94.2,12.599999999999994,114.8,95.0,19.8,7.764206327325919,142.92827057193776,0,99.79491142,95.51355718,4.281354239999999,6.691635047,108.5309873,86.43093564,22.100051660000005,17.19389115,2023-01-14,131.7523630333498,9.208696044818424,131.7523630333498,3.0296147185376157,131.7523630333498,-5.100091598141017,-3.04104152639429,-8.141133124535306,14.2338,-53.51569999999998,-39.99460988450897,-67.74949999999998,-13.521090115491013,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.20910695659274503,0.06711927309050258,-2.204495204877503,-8.566199999999997,-12.898442807316258,-3.1479823529411775,-4.234343750000001,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-9.0,5,4.73333333333333,8.94113653008166,11.143633333043628,128.7,112.23333333333332,123.0,107.5,Tue 1-17 1-17,H,17 (I-A),Baylor,"L, 81-74",58,127.9,62.3,15.6,36.7,28.3,140.0,57.8,5.2,37.5,31.0,11.0,-2.0,144.0,117.57843551635742,106.45687103271484,113.44503348272838,110.2294892191502,109.00990753173828,95.01981506347656,104.50389695264673,99.08585588610656,20230117,L, 81-74,81,74,107.5,94.2,13.299999999999995,117.5,98.2,19.3,107.911,94.4707,13.4403,68.7078,-0.8771873866597701,146.2634940729762,67.54142889729731,-0.6462830826293242,149.56529406226508,4.586689191771499,149.56529406226508,-0.6462830826293242,149.56529406226508,4.586689191771499,151.3364498282951,3.0657603276259096,117.771,98.6636,19.1073,69.1066,107.5,94.2,13.299999999999995,117.5,98.2,19.3,1.9240179951884162,137.83183434064617,0,101.6699192,96.17019475,5.499724450000002,7.175470059,111.9314578,95.87184098,16.059616820000002,16.30600253,2023-01-17,141.76273859350852,4.053695978142443,141.76273859350852,6.484559123689408,141.76273859350852,9.992648924733503,-2.4486604643770153,7.543988460356488,-8.4403,-61.95599999999998,-44.50163992300597,-53.51569999999998,-17.454360076994014,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.5755320005597261,0.38515203818891497,-4.49916346991834,-8.70696666666667,-2.204495204877503,-3.442000000000002,-3.1479823529411775,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-6.5,10,14.533333333333326,9.59409102005444,11.09933636339933,103.8,115.83333333333331,92.9,101.3,Sat 1-21 1-21,A,23 (I-A),Kansas St.,"L, 68-58",65,89.6,37.3,18.5,46.0,16.9,105.0,51.1,21.6,35.7,57.4,-17.5,3.5,143.5,110.6892177581787,117.57843551635742,110.23002232181892,109.0604911793047,100.95495376586912,109.00990753173828,100.6359313017645,97.96115481590536,20230121,L, 68-58,68,58,109.5,96.7,12.799999999999995,113.1,96.2,16.89999999999999,109.872,97.1593,12.7128,67.7157,7.078433225849551,143.82808623623063,67.08025124765291,6.9020293886980255,147.68848111611013,17.307032901144257,147.68848111611013,6.9020293886980255,147.68848111611013,17.307032901144257,156.28024722776956,12.778342231485617,113.159,95.9018,17.2573,69.6403,109.5,96.7,12.799999999999995,113.1,96.2,16.89999999999999,9.329722128948127,143.28541624915064,0,100.85544,96.23922154,4.616218459999999,6.334954615,107.6706497,89.70083256,17.969817140000004,21.06110798,2023-01-21,133.68980483088157,12.01387057798064,133.68980483088157,13.52549739029945,133.68980483088157,12.472922777768968,-2.9211448255603543,9.551777952208614,-2.7127999999999997,-64.66879999999998,-50.319759948670644,-61.95599999999998,-14.349040051329332,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.36944134018176367,0.11180496637999493,-3.118708979945559,1.8205333333333265,-4.49916346991834,-3.4036210526315784,-3.442000000000002,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-18.5,4,7.133333333333326,7.996060680036292,9.954002479144906,101.5,111.33333333333331,96.7,104.2,Wed 1-25 1-25,H,18 (I),West Virginia,"L, 76-61",67,90.7,41.7,19.3,30.6,42.6,113.0,47.1,28.2,54.3,68.6,-2.0,-3.5,139.0,106.09460887908936,110.6892177581787,107.3200148812126,107.68585641943112,98.82747688293458,100.95495376586912,99.32395420117636,97.7318539402862,20230125,L, 76-61,76,61,108.3,95.5,12.799999999999995,113.8,96.3,17.5,108.753,96.3966,12.3568,67.269,-0.6299819879649675,138.8971781137431,65.37551639829304,-1.056725325184857,142.72268379838349,1.427161531400332,142.72268379838349,-1.056725325184857,142.72268379838349,1.427161531400332,141.77241614288292,1.2821951912899152,113.403,95.9097,17.4931,68.3212,108.3,95.5,12.799999999999995,113.8,96.3,17.5,-5.55713462082427,139.88389132511927,0,100.6212379,96.11424712,4.506990779999995,4.888932857,106.0834902,93.96422541,12.119264790000003,12.41000304,2023-01-25,131.62712566114874,2.928094250225058,131.62712566114874,-2.838329031265303,131.62712566114874,-5.507862047308885,-2.70318950449653,-8.211051551805415,-8.3568,-73.02559999999997,-55.10277329911376,-64.66879999999998,-17.922826700886212,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.6305586598182363,0.4514044354416651,-4.360739319963708,-5.223466666666674,-3.118708979945559,-3.65128,-3.4036210526315784,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
5.5,16,10.699999999999998,10.797373786690864,11.126002028391287,126.4,110.56666666666666,110.0,99.86666666666667,Sat 1-28 1-28,A,149 (Ⅲ),LSU,"W, 76-68",61,125.6,56.5,18.2,46.9,38.9,112.4,44.9,16.5,44.7,32.2,14.0,-2.5,130.0,116.24730443954468,106.09460887908936,113.68000992080844,111.08842797953454,104.41373844146727,98.82747688293458,102.88263613411758,99.96242595114325,20230128,W, 76-68,76,68,108.1,95.7,12.399999999999991,103.1,100.8,2.299999999999997,107.969,96.7615,11.2075,67.0218,-0.7278347558258105,129.47087609494963,62.51456011578948,-2.880004702627531,133.12714220574057,-8.409965847666257,133.12714220574057,-2.880004702627531,133.12714220574057,-8.409965847666257,129.7431660805813,0.553575020279645,104.016,99.7031,4.31291,65.5723,108.1,95.7,12.399999999999991,103.1,100.8,2.299999999999997,-4.764543466061453,130.40144480900707,0,101.2464808,96.73312534,4.51335546,4.625118967,99.70662533,99.87305293,-0.16642760000000578,-3.143626508,2023-01-28,126.76648107413035,-3.0932232980549443,126.76648107413035,-11.298006840849887,126.76648107413035,-13.835821681630255,-2.9796454519430835,-16.81546713357334,4.7925,-68.23309999999996,-61.07704886607583,-73.02559999999997,-7.156051133924137,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5940963859982835,0.47897693184885204,-0.4101262133091357,-0.5075000000000021,-4.360739319963708,-3.2491952380952362,-3.65128,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
0.5,11,10.800000000000002,10.931582524460577,11.139456205047416,116.5,114.8,105.3,104.0,Mon 1-30 1-30,H,29 (I),Iowa St.,"W, 80-77 OT",75,107.0,45.0,13.4,32.5,61.7,103.0,55.1,22.7,32.4,35.6,30.0,-2.5,127.0,116.37365221977234,116.24730443954468,114.62000661387228,112.07235016507371,104.85686922073364,104.41373844146727,103.68842408941173,100.93289396002628,20230130,W, 80-77 OT,80,77 OT,109.6,97.1,12.5,110.3,91.4,18.89999999999999,109.908,98.1653,11.7423,66.8945,1.5927638562207775,126.78211589620315,61.01368365718349,0.7050874264146358,129.8661062715277,-1.1403714043629665,129.8661062715277,0.7050874264146358,129.8661062715277,-1.1403714043629665,138.77526482826204,-0.8879566427870742,110.784,91.237,19.5472,64.1198,109.6,97.1,12.5,110.3,91.4,18.89999999999999,4.248893616965001,131.49009541837876,0,103.3366989,96.4947581,6.841940800000003,6.384182498,102.4518114,91.79082553,10.66098586999999,17.27274515,2023-01-30,121.41263890885487,4.733054546930148,121.41263890885487,8.538062721291922,121.41263890885487,7.1550579041185856,-1.7582764208838668,5.396781483234719,-0.7423000000000002,-68.97539999999996,-63.462399244050545,-68.23309999999996,-5.51300075594942,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.5940963859982835,0.5336973013622496,-0.8107174755394233,-0.9422999999999977,-0.4101262133091357,-3.135245454545453,-3.2491952380952362,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-17.5,0,9.333333333333334,7.421055016307049,9.1868278041297,100.8,114.56666666666666,100.4,105.23333333333336,Sat 2-04 2-04,A,17 (I-A),Baylor,"L, 89-62",70,88.3,48.2,18.5,10.0,20.0,126.8,61.5,11.4,27.3,20.0,7.5,9.5,143.5,108.58682610988618,116.37365221977234,110.01333774258153,110.02283195324212,102.62843461036682,104.85686922073364,102.59228272627448,100.8360041491124,20230204,L, 89-62,89,62,110.6,98.1,12.5,120.6,99.4,21.19999999999999,110.91,98.868,12.0421,66.9193,9.271514614444655,145.80763936675265,63.71764461422477,9.654739999465335,149.43352613170393,15.34021659572759,149.43352613170393,9.654739999465335,149.43352613170393,15.34021659572759,157.2945898114571,10.85099254800992,120.309,99.8618,20.4472,66.9366,110.6,98.1,12.5,120.6,99.4,21.19999999999999,14.155025653767138,150.55302019385317,0,102.6991396,97.12286497,5.57627463,5.792944457,110.4252949,93.82474181,16.60055308999999,17.85760353,2023-02-04,133.36448953757343,9.682384650869693,133.36448953757343,16.824402668983367,133.36448953757343,14.548781870949062,-0.9576627453324296,13.591119125616633,-12.0421,-81.01749999999997,-65.30006616270036,-68.97539999999996,-15.717433837299609,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.182795768782416,0.1507018567045757,-4.621044983692951,-2.7087666666666657,-0.8107174755394233,-3.522499999999999,-3.135245454545453,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
2.5,10,7.366666666666664,8.447370010871367,9.425586385197027,113.2,110.16666666666669,102.7,102.8,Wed 2-08 2-08,A,42 (I),Oklahoma St.,"L, 71-68",68,100.3,51.8,23.6,26.7,19.6,104.7,48.3,14.7,37.8,40.7,4.0,5.5,135.0,110.8934130549431,108.58682610988618,111.07555849505437,110.60049887083446,102.6642173051834,102.62843461036682,102.628188484183,101.1749124856374,20230208,L, 71-68,71,68,110.0,98.2,11.799999999999995,107.5,90.1,17.400000000000006,110.228,99.2378,10.9906,67.1102,8.60683748753177,132.65903439817234,64.44087508904694,8.056974322527005,135.45731338001605,14.594626241801137,135.45731338001605,8.056974322527005,135.45731338001605,14.594626241801137,140.24528632147678,8.528309038147995,107.959,90.2679,17.6907,67.5038,110.0,98.2,11.799999999999995,107.5,90.1,17.400000000000006,10.896944117497142,131.2589691482055,0,102.3618769,97.19676865,5.165108250000003,5.193546798,102.4864496,89.95767161,12.528777989999995,12.33466108,2023-02-08,126.8950129251142,6.564275664539167,126.8950129251142,8.074581808143535,126.8950129251142,3.8377819211096345,-1.6003954088875965,2.237386512222038,-0.9906000000000006,-82.00809999999997,-70.53921077513357,-81.01749999999997,-11.468889224866402,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.30020551430745246,0.2083327289658825,-2.5432299891286334,-3.623933333333337,-4.621044983692951,-3.4170041666666666,-3.522499999999999,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
6.0,19,10.133333333333333,12.131580007247578,11.25729795152484,96.4,103.46666666666668,76.9,93.33333333333331,Sat 2-11 2-11,H,23 (I),Kansas St.,"W, 71-63",79,90.3,48.2,22.9,20.0,45.5,80.2,40.7,29.3,31.6,51.9,-11.5,-2.0,145.5,103.64670652747157,110.8934130549431,106.18370566336958,108.0185899852282,89.78210865259172,102.6642173051834,94.052125656122,96.76129203370331,20230211,W, 71-63,71,63,110.2,98.2,12.0,113.3,94.2,19.099999999999994,110.227,98.9895,11.2372,67.1846,1.6980903176187496,142.69888744312297,66.46611661052631,0.9753721335161032,146.40337385036094,5.826142370869666,146.40337385036094,0.9753721335161032,146.40337385036094,5.826142370869666,143.14895327829174,4.124924023151593,113.436,94.0575,19.3789,69.5482,110.2,98.2,12.0,113.3,94.2,19.099999999999994,5.026736041510417,141.28660144990658,0,102.976382,95.95427422,7.022107779999999,7.744283159,105.8015499,87.49868669,18.302863209999998,22.26478997,2023-02-11,130.35263391273918,7.510923606788708,130.35263391273918,8.06372339832079,130.35263391273918,6.810655181603302,-1.4353005803279473,5.375354601275355,7.7628,-74.24529999999997,-74.36217385008904,-82.00809999999997,0.11687385008906404,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.5755320005597261,0.3472151707383314,0.8943800072475785,-1.1038666666666668,-2.5432299891286334,-2.9698119999999992,-3.4170041666666666,1,-1.0,1,-1,-1,1,-3.0,-3.0
10.5,33,21.166666666666668,19.254386671498388,15.301425596702142,127.1,112.23333333333332,93.6,91.06666666666666,Mon 2-13 2-13,H,6 (I-A),Texas,"W, 74-67",65,113.2,52.6,18.4,34.4,24.1,102.5,48.3,9.2,21.1,28.8,-3.5,3.5,144.5,115.37335326373577,103.64670652747157,113.15580377557971,111.48793726064125,91.69105432629586,89.78210865259172,93.90141710408132,96.18651166393909,20230213,W, 74-67,74,67,109.8,97.5,12.299999999999995,118.1,96.3,21.8,110.034,98.2963,11.7375,67.7218,3.8328376271355182,147.1182802674031,66.93418486941678,2.2135536215229905,151.35663639245467,4.717114629849769,151.35663639245467,2.2135536215229905,151.35663639245467,4.717114629849769,148.80775444510098,4.403319804625532,118.586,95.0796,23.5066,69.4824,109.8,97.5,12.299999999999995,118.1,96.3,21.8,4.5245842986569516,148.50873293496787,0,103.8833045,95.3044392,8.57886529999999,9.972514798,107.3589221,87.11846308,20.240459020000003,19.64062739,2023-02-13,132.0561504412841,4.31961676464033,132.0561504412841,5.936156376654594,132.0561504412841,1.4147931714991913,-0.24499591129560727,1.169797260203584,21.2625,-52.98279999999997,-74.32321590005935,-74.24529999999997,21.340415900059384,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,-3,0.36944134018176367,0.3374751413127759,7.516886671498387,9.429166666666667,0.8943800072475785,-2.037799999999999,-2.9698119999999992,1,1.0,1,-1,-1,1,1.0,-3.0
