Team,AdjEM,AdjOE,AdjDE
Gardner Webb,-0.20000000000000284,94.6,94.8
George Mason,3.200000000000003,103.4,100.2
George Washington,-0.4000000000000057,109.0,109.4
Georgetown,-1.2000000000000028,105.5,106.7
Georgia,8.5,104.6,96.1
Georgia Southern,-1.7000000000000028,98.7,100.4
Georgia St.,-6.699999999999989,93.9,100.6
Georgia Tech,3.6000000000000085,102.9,99.3
Gonzaga,18.60000000000001,117.7,99.1
Grambling St.,0.9000000000000057,97.0,96.1
Grand Canyon,7.200000000000003,104.5,97.3
Green Bay,-20.700000000000003,92.7,113.4
Hampton,-18.799999999999997,94.4,113.2
Hartford,-27.60000000000001,84.6,112.2
Harvard,2.3000000000000114,96.9,94.6
Hawaii,5.900000000000006,101.0,95.1
High Point,-6.200000000000003,100.1,106.3
Hofstra,4.299999999999997,106.2,101.9
Holy Cross,-14.800000000000011,91.6,106.4
Houston,33.89999999999999,116.6,82.7
Houston Christian,-22.5,96.3,118.8
Howard,-10.299999999999997,95.5,105.8
IUPUI,-26.900000000000006,88.5,115.4
Idaho,-11.600000000000009,101.1,112.7
Idaho St.,-4.8999999999999915,98.9,103.8
Illinois,13.899999999999991,108.1,94.2
Illinois Chicago,-6.400000000000006,95.3,101.7
Illinois St.,-8.799999999999997,96.4,105.2
Incarnate Word,-16.700000000000003,92.5,109.2
Indiana,16.299999999999997,109.5,93.2
Indiana St.,9.5,108.7,99.2
Iona,16.299999999999997,110.8,94.5
Iowa,12.600000000000009,114.4,101.8
Iowa St.,16.0,104.2,88.2
Jackson St.,-12.599999999999994,97.0,109.6
Jacksonville,0.7999999999999972,97.7,96.9
Jacksonville St.,-11.200000000000003,97.8,109.0
James Madison,6.900000000000006,103.0,96.1
Kansas,26.400000000000006,116.9,90.5
Kansas St.,18.30000000000001,113.4,95.1
Kennesaw St.,0.7999999999999972,101.8,101.0
Kent St.,11.700000000000003,102.4,90.7
Kentucky,13.299999999999997,109.8,96.5
LIU Brooklyn,-26.200000000000003,88.0,114.2
LSU,7.400000000000006,104.5,97.1
La Salle,-7.5,96.8,104.3
Lafayette,-9.0,96.9,105.9
Lamar,-23.60000000000001,91.8,115.4
Lehigh,-13.5,94.0,107.5
Liberty,13.700000000000003,109.9,96.2
Lindenwood,-14.299999999999997,89.4,103.7
Lipscomb,-3.1999999999999886,99.9,103.1
Little Rock,-18.10000000000001,97.6,115.7
Long Beach St.,0.6999999999999886,104.1,103.4
Longwood,1.2999999999999972,104.5,103.2
Louisiana Lafayette,3.0,108.5,105.5
Louisiana Monroe,-9.200000000000003,97.6,106.8
Louisiana Tech,1.5999999999999943,102.3,100.7
Louisville,-12.600000000000009,93.6,106.2
Loyola Chicago,-4.700000000000003,100.2,104.9
Loyola MD,-17.900000000000006,90.6,108.5
Loyola Marymount,7.900000000000006,106.2,98.3
Maine,-7.900000000000006,101.3,109.2
Manhattan,-17.200000000000003,95.1,112.3
Marist,-15.5,90.4,105.9
Marquette,20.69999999999999,118.6,97.9
Marshall,11.299999999999997,108.8,97.5
Maryland,11.299999999999997,105.5,94.2
Maryland Eastern Shore,-10.0,92.1,102.1
Massachusetts,1.1000000000000085,99.2,98.1
McNeese St.,-11.799999999999997,99.3,111.1
Memphis,16.400000000000006,109.5,93.1
Mercer,-3.6999999999999886,101.4,105.1
Merrimack,-15.699999999999989,83.9,99.6
Miami FL,13.700000000000003,114.9,101.2
Miami OH,-11.0,102.0,113.0
Michigan,11.900000000000006,109.0,97.1
Michigan St.,13.399999999999991,108.1,94.7
Middle Tennessee,3.700000000000003,102.9,99.2
Milwaukee,-1.5,99.5,101.0
Minnesota,-3.0,100.0,103.0
Mississippi,7.300000000000011,102.9,95.6
Mississippi St.,10.899999999999991,101.6,90.7
Mississippi Valley St.,-22.30000000000001,86.6,108.9
Missouri,17.10000000000001,120.9,103.8
Missouri St.,5.299999999999997,103.7,98.4
Monmouth,-23.60000000000001,87.1,110.7
Montana,0.7999999999999972,106.3,105.5
Montana St.,7.099999999999994,101.6,94.5
Morehead St.,-7.799999999999997,97.0,104.8
Morgan St.,-6.1000000000000085,94.8,100.9
Mount St. Mary's,-5.900000000000006,96.1,102.0
Murray St.,-1.7999999999999972,102.5,104.3
NJIT,-13.299999999999997,94.0,107.3
Navy,-3.299999999999997,106.2,109.5
Nebraska,7.099999999999994,102.8,95.7
Nebraska Omaha,-8.600000000000009,100.8,109.4
Nevada,13.599999999999994,108.8,95.2
New Hampshire,-12.0,92.4,104.4
New Mexico,15.799999999999997,111.6,95.8
New Mexico St.,0.7000000000000028,107.0,106.3
New Orleans,-15.700000000000003,94.1,109.8
Niagara,-6.0,96.2,102.2
Nicholls St.,-2.8999999999999915,96.7,99.6
Norfolk St.,-3.5999999999999943,102.0,105.6
North Alabama,-9.899999999999991,100.9,110.8
North Carolina,16.60000000000001,115.2,98.6
North Carolina A&T,-8.200000000000003,102.0,110.2
North Carolina Central,-3.799999999999997,102.2,106.0
North Carolina St.,18.299999999999997,112.7,94.4
North Dakota,-11.900000000000006,96.5,108.4
North Dakota St.,-8.200000000000003,98.0,106.2
North Florida,-7.299999999999997,101.4,108.7
North Texas,11.5,103.6,92.1
Northeastern,-6.200000000000003,97.0,103.2
Northern Arizona,-10.299999999999997,99.9,110.2
Northern Colorado,-5.700000000000003,105.0,110.7
Northern Illinois,-13.199999999999989,93.4,106.6
Northern Iowa,-0.7000000000000028,100.2,100.9
Northern Kentucky,-3.799999999999997,96.0,99.8
Northwestern,11.099999999999994,98.8,87.7
Northwestern St.,-3.799999999999997,102.3,106.1
Notre Dame,2.8999999999999915,107.8,104.9
Oakland,-9.299999999999997,102.2,111.5
Ohio,1.0999999999999943,105.3,104.2
Ohio St.,23.0,120.4,97.4
Oklahoma,14.900000000000006,111.5,96.6
Oklahoma St.,17.700000000000003,105.9,88.2
Old Dominion,0.09999999999999432,103.5,103.4
Oral Roberts,9.199999999999989,111.6,102.4
Oregon,13.099999999999994,108.8,95.7
Oregon St.,-3.5,97.1,100.6
Pacific,-2.3000000000000114,104.1,106.4
Penn,0.7000000000000028,106.3,105.6
Penn St.,14.400000000000006,111.0,96.6
Pepperdine,2.4000000000000057,102.9,100.5
Pittsburgh,11.299999999999997,110.6,99.3
Portland,-0.10000000000000853,104.1,104.2
Portland St.,-2.0,103.7,105.7
Prairie View A&M,-6.300000000000011,96.6,102.9
Presbyterian,-14.599999999999994,95.5,110.1
Princeton,6.900000000000006,105.0,98.1
Providence,14.700000000000003,112.4,97.7
Purdue,24.0,117.7,93.7
Queens,-3.299999999999997,105.3,108.6
Quinnipiac,0.6000000000000085,102.4,101.8
Radford,0.3999999999999915,101.6,101.2
Rhode Island,-2.5999999999999943,99.4,102.0
Rice,-1.2000000000000028,106.0,107.2
Richmond,4.700000000000003,101.4,96.7
Rider,-5.8999999999999915,102.4,108.3
Robert Morris,-5.200000000000003,96.1,101.3
Rutgers,19.700000000000003,103.5,83.8
SIU Edwardsville,1.4000000000000057,100.5,99.1
SMU,1.3999999999999915,101.6,100.2
Sacramento St.,-3.299999999999997,104.5,107.8
Sacred Heart,-14.899999999999991,95.2,110.1
Saint Joseph's,-3.3999999999999915,99.7,103.1
Saint Louis,7.900000000000006,111.5,103.6
Saint Mary's,24.299999999999997,110.6,86.3
Saint Peter's,-10.200000000000003,93.6,103.8
Sam Houston St.,12.199999999999989,105.1,92.9
Samford,1.5999999999999943,107.5,105.9
San Diego,-2.299999999999997,108.3,110.6
San Diego St.,20.200000000000003,111.0,90.8
San Francisco,7.8999999999999915,106.3,98.4
San Jose St.,4.299999999999997,106.0,101.7
Santa Clara,10.200000000000003,108.0,97.8
Seattle,2.5999999999999943,102.8,100.2
Seton Hall,12.700000000000003,104.7,92.0
Siena,2.0,105.8,103.8
South Alabama,-1.3999999999999915,99.9,101.3
South Carolina,-8.299999999999997,96.3,104.6
South Carolina St.,-14.400000000000006,98.3,112.7
South Dakota,-9.799999999999997,100.4,110.2
South Dakota St.,-6.700000000000003,95.7,102.4
South Florida,0.6999999999999886,101.6,100.9
Southeast Missouri St.,-6.299999999999997,97.8,104.1
Southeastern Louisiana,-8.399999999999991,101.4,109.8
Southern,-4.900000000000006,95.0,99.9
Southern Illinois,2.9000000000000057,97.4,94.5
Southern Indiana,-9.200000000000003,101.1,110.3
Southern Miss,8.700000000000003,105.2,96.5
Southern Utah,1.7000000000000028,104.9,103.2
St. Bonaventure,1.5,101.2,99.7
St. Francis NY,-19.400000000000006,89.0,108.4
St. Francis PA,-10.799999999999997,101.9,112.7
St. John's,6.599999999999994,106.0,99.4
St. Thomas,-0.5,111.2,111.7
Stanford,5.5,105.3,99.8
Stephen F. Austin,1.1999999999999886,105.1,103.9
Stetson,-0.7999999999999972,111.7,112.5
Stonehill,-11.5,96.3,107.8
Stony Brook,-14.0,94.0,108.0
Syracuse,1.9000000000000057,104.4,102.5
TCU,14.299999999999997,107.3,93.0
Tarleton St.,1.0999999999999943,103.3,102.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,3.8999999999999915,105.6,101.7
Tennessee,31.19999999999999,111.1,79.9
Tennessee Martin,-8.199999999999989,100.4,108.6
Tennessee St.,-9.899999999999991,98.2,108.1
Tennessee Tech,-9.0,100.2,109.2
Texas,20.299999999999997,113.2,92.9
Texas A&M,11.099999999999994,110.6,99.5
Texas A&M Commerce,-11.5,97.8,109.3
Texas A&M Corpus Chris,-1.1000000000000085,101.8,102.9
Texas Southern,-9.5,93.6,103.1
Texas St.,-0.7000000000000028,99.2,99.9
Texas Tech,15.100000000000009,106.7,91.6
The Citadel,-11.399999999999991,95.2,106.6
Toledo,7.200000000000003,116.8,109.6
Towson,0.9000000000000057,104.5,103.6
Troy,4.599999999999994,104.3,99.7
Tulane,7.5,108.4,100.9
Tulsa,-7.300000000000011,99.6,106.9
UAB,13.299999999999997,113.1,99.8
UC Davis,2.799999999999997,102.0,99.2
UC Irvine,10.899999999999991,109.3,98.4
UC Riverside,-0.7999999999999972,101.9,102.7
UC San Diego,-7.299999999999997,96.0,103.3
UC Santa Barbara,4.5,103.0,98.5
UCF,15.100000000000009,106.9,91.8
UCLA,27.60000000000001,115.7,88.1
UMBC,-3.200000000000003,108.2,111.4
UMKC,-3.700000000000003,96.7,100.4
UMass Lowell,3.8000000000000114,103.4,99.6
UNC Asheville,-4.900000000000006,100.1,105.0
UNC Greensboro,2.6000000000000085,96.9,94.3
UNC Wilmington,6.3999999999999915,105.8,99.4
UNLV,13.5,106.4,92.9
USC,12.699999999999989,108.6,95.9
USC Upstate,-8.0,98.2,106.2
UT Arlington,-8.700000000000003,96.2,104.9
UT Rio Grande Valley,-11.200000000000003,97.3,108.5
UTEP,-0.7999999999999972,92.9,93.7
UTSA,-11.399999999999991,100.9,112.3
Utah,14.799999999999997,105.7,90.9
Utah St.,16.0,114.5,98.5
Utah Tech,2.9000000000000057,104.7,101.8
Utah Valley,9.400000000000006,105.5,96.1
VCU,3.9000000000000057,99.7,95.8
VMI,-16.0,98.6,114.6
Valparaiso,-13.299999999999997,93.8,107.1
Vanderbilt,6.5,106.3,99.8
Vermont,4.700000000000003,102.4,97.7
Villanova,8.799999999999997,111.2,102.4
Virginia,18.19999999999999,111.6,93.4
Virginia Tech,16.39999999999999,111.3,94.9
Wagner,-12.700000000000003,91.8,104.5
Wake Forest,10.700000000000003,111.2,100.5
Washington,4.700000000000003,102.2,97.5
Washington St.,14.400000000000006,111.7,97.3
Weber St.,-6.200000000000003,97.7,103.9
West Virginia,18.900000000000006,112.7,93.8
Western Carolina,-7.900000000000006,98.8,106.7
Western Illinois,-11.299999999999997,100.2,111.5
Western Kentucky,-1.4000000000000057,102.8,104.2
Western Michigan,-13.799999999999997,100.0,113.8
Wichita St.,5.299999999999997,99.0,93.7
William & Mary,-5.799999999999997,100.2,106.0
Winthrop,-6.799999999999997,105.4,112.2
Wisconsin,11.900000000000006,104.5,92.6
Wofford,-3.299999999999997,103.7,107.0
Wright St.,-4.800000000000011,99.6,104.4
Wyoming,1.5,109.0,107.5
Xavier,19.299999999999997,117.3,98.0
Yale,6.699999999999989,103.6,96.9
Youngstown St.,3.1000000000000085,112.9,109.8
