Team,AdjEM,AdjOE,AdjDE
Nicholls St.,-4.199999999999989,97.4,101.6
Norfolk St.,-5.0,104.6,109.6
North Alabama,-11.900000000000006,101.5,113.4
North Carolina,15.399999999999991,114.6,99.2
North Carolina A&T,-9.400000000000006,102.1,111.5
North Carolina Central,-3.200000000000003,102.3,105.5
North Carolina St.,17.200000000000003,113.3,96.1
North Dakota,-11.900000000000006,97.6,109.5
North Dakota St.,-5.099999999999994,101.9,107.0
North Florida,-9.0,102.1,111.1
North Texas,11.5,107.4,95.9
Northeastern,-8.0,97.3,105.3
Northern Arizona,-10.099999999999994,99.5,109.6
Northern Colorado,-5.700000000000003,105.3,111.0
Northern Illinois,-10.899999999999991,95.9,106.8
Northern Iowa,-0.7000000000000028,101.6,102.3
Northern Kentucky,-3.0999999999999943,99.0,102.1
Northwestern,12.100000000000009,104.7,92.6
Northwestern St.,-4.6000000000000085,102.8,107.4
Notre Dame,1.5,108.7,107.2
Oakland,-8.399999999999991,102.7,111.1
Ohio,0.9000000000000057,105.7,104.8
Ohio St.,20.400000000000006,120.9,100.5
Oklahoma,15.5,114.1,98.6
Oklahoma St.,14.799999999999997,104.6,89.8
Old Dominion,-0.6000000000000085,104.1,104.7
Oral Roberts,10.099999999999994,112.8,102.7
Oregon,11.400000000000006,110.0,98.6
Oregon St.,-3.1000000000000085,99.8,102.9
Pacific,-2.5,105.4,107.9
Penn,0.09999999999999432,107.3,107.2
Penn St.,15.5,114.2,98.7
Pepperdine,0.7999999999999972,105.1,104.3
Pittsburgh,12.299999999999997,112.1,99.8
Portland,-1.0,106.2,107.2
Portland St.,-2.5,103.5,106.0
Prairie View A&M,-7.400000000000006,94.6,102.0
Presbyterian,-14.099999999999994,97.5,111.6
Princeton,7.200000000000003,106.3,99.1
Providence,15.299999999999997,113.7,98.4
Purdue,25.0,120.4,95.4
Queens,-3.0999999999999943,108.0,111.1
Quinnipiac,3.0999999999999943,103.5,100.4
Radford,1.7999999999999972,103.1,101.3
Rhode Island,-2.299999999999997,100.2,102.5
Rice,-0.7000000000000028,108.6,109.3
Richmond,5.1000000000000085,102.4,97.3
Rider,-4.5,104.1,108.6
Robert Morris,-7.099999999999994,98.4,105.5
Rutgers,18.700000000000003,105.2,86.5
SIU Edwardsville,1.5,102.8,101.3
SMU,0.5,102.5,102.0
Sacramento St.,-2.200000000000003,105.0,107.2
Sacred Heart,-14.400000000000006,95.1,109.5
Saint Joseph's,-0.4000000000000057,102.5,102.9
Saint Louis,7.3999999999999915,110.8,103.4
Saint Mary's,24.200000000000003,112.7,88.5
Saint Peter's,-10.700000000000003,94.6,105.3
Sam Houston St.,11.900000000000006,108.4,96.5
Samford,2.700000000000003,108.8,106.1
San Diego,-2.299999999999997,110.8,113.1
San Diego St.,19.0,111.6,92.6
San Francisco,6.799999999999997,108.1,101.3
San Jose St.,4.0,107.5,103.5
Santa Clara,10.0,109.7,99.7
Seattle,3.3999999999999915,104.6,101.2
Seton Hall,12.5,105.6,93.1
Siena,1.1000000000000085,105.9,104.8
South Alabama,-0.9000000000000057,101.1,102.0
South Carolina,-9.0,99.1,108.1
South Carolina St.,-14.299999999999997,100.9,115.2
South Dakota,-11.599999999999994,100.7,112.3
South Dakota St.,-4.599999999999994,98.2,102.8
South Florida,4.1000000000000085,106.4,102.3
Southeast Missouri St.,-5.200000000000003,102.1,107.3
Southeastern Louisiana,-7.099999999999994,104.0,111.1
Southern,-4.200000000000003,97.5,101.7
Southern Illinois,3.0,99.1,96.1
Southern Indiana,-8.300000000000011,101.6,109.9
Southern Miss,7.699999999999989,106.1,98.4
Southern Utah,4.1000000000000085,107.9,103.8
St. Bonaventure,0.7000000000000028,102.5,101.8
St. Francis NY,-19.400000000000006,92.1,111.5
St. Francis PA,-11.299999999999997,100.9,112.2
St. John's,10.399999999999991,108.6,98.2
St. Thomas,-2.299999999999997,111.5,113.8
Stanford,4.400000000000006,107.2,102.8
Stephen F. Austin,2.6999999999999886,106.1,103.4
Stetson,0.9000000000000057,113.9,113.0
Stonehill,-13.299999999999997,95.3,108.6
Stony Brook,-11.900000000000006,96.8,108.7
Syracuse,4.599999999999994,109.0,104.4
TCU,16.900000000000006,110.2,93.3
Tarleton St.,2.0999999999999943,104.3,102.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,5.099999999999994,106.3,101.2
Tennessee,27.799999999999997,111.5,83.7
Tennessee Martin,-8.299999999999997,100.7,109.0
Tennessee St.,-11.400000000000006,98.0,109.4
Tennessee Tech,-8.5,101.6,110.1
Texas,19.200000000000003,115.4,96.2
Texas A&M,15.5,114.7,99.2
Texas A&M Commerce,-13.0,98.2,111.2
Texas A&M Corpus Chris,-1.8000000000000114,104.1,105.9
Texas Southern,-12.799999999999997,94.7,107.5
Texas St.,-1.0999999999999943,99.9,101.0
Texas Tech,13.0,109.3,96.3
The Citadel,-12.900000000000006,96.8,109.7
Toledo,8.799999999999997,118.7,109.9
Towson,1.2999999999999972,104.5,103.2
Troy,3.5,102.3,98.8
Tulane,9.399999999999991,111.3,101.9
Tulsa,-6.8999999999999915,101.7,108.6
UAB,11.399999999999991,113.3,101.9
UC Davis,2.700000000000003,104.8,102.1
UC Irvine,8.400000000000006,110.0,101.6
UC Riverside,-1.1999999999999886,104.4,105.6
UC San Diego,-7.299999999999997,98.5,105.8
UC Santa Barbara,4.799999999999997,104.1,99.3
UCF,15.100000000000009,109.9,94.8
UCLA,27.400000000000006,115.5,88.1
UMBC,-1.7999999999999972,110.3,112.1
UMKC,-4.299999999999997,97.2,101.5
UMass Lowell,0.7000000000000028,104.3,103.6
UNC Asheville,-3.9000000000000057,99.6,103.5
UNC Greensboro,4.200000000000003,99.9,95.7
UNC Wilmington,3.299999999999997,105.3,102.0
UNLV,11.399999999999991,107.8,96.4
USC,13.600000000000009,110.4,96.8
USC Upstate,-8.5,98.3,106.8
UT Arlington,-7.900000000000006,96.6,104.5
UT Rio Grande Valley,-7.700000000000003,102.2,109.9
UTEP,-0.7999999999999972,95.4,96.2
UTSA,-11.5,101.4,112.9
Utah,12.5,105.9,93.4
Utah St.,15.5,115.4,99.9
Utah Tech,0.5,104.9,104.4
Utah Valley,8.899999999999991,107.6,98.7
VCU,6.200000000000003,102.8,96.6
VMI,-16.299999999999997,100.8,117.1
Valparaiso,-11.899999999999991,96.2,108.1
Vanderbilt,8.0,111.2,103.2
Vermont,1.7999999999999972,103.2,101.4
Villanova,7.6000000000000085,112.2,104.6
Virginia,18.900000000000006,112.4,93.5
Virginia Tech,14.700000000000003,111.5,96.8
Wagner,-12.5,94.0,106.5
Wake Forest,12.599999999999994,114.8,102.2
Washington,4.799999999999997,104.2,99.4
Washington St.,13.599999999999994,112.3,98.7
Weber St.,-6.0,98.3,104.3
West Virginia,17.10000000000001,114.7,97.6
Western Carolina,-7.900000000000006,100.5,108.4
Western Illinois,-8.800000000000011,102.1,110.9
Western Kentucky,0.4000000000000057,103.9,103.5
Western Michigan,-12.299999999999997,104.2,116.5
Wichita St.,3.799999999999997,100.0,96.2
William & Mary,-6.099999999999994,101.5,107.6
Winthrop,-7.599999999999994,106.7,114.3
Wisconsin,10.700000000000003,105.2,94.5
Wofford,-4.900000000000006,103.8,108.7
Wright St.,-3.299999999999997,102.4,105.7
Wyoming,0.19999999999998863,109.6,109.4
Xavier,19.599999999999994,119.5,99.9
Yale,6.1000000000000085,106.2,100.1
Youngstown St.,4.1000000000000085,114.2,110.1
