Team,AdjEM,AdjOE,AdjDE
St. Francis PA,-10.5,100.9,111.4
St. John's,7.199999999999989,104.6,97.4
St. Thomas,0.09999999999999432,111.6,111.5
Stanford,10.0,104.3,94.3
Stephen F. Austin,-0.20000000000000284,102.8,103.0
Stetson,-4.599999999999994,107.4,112.0
Stonehill,-16.60000000000001,95.6,112.2
Stony Brook,-14.400000000000006,95.3,109.7
Syracuse,3.3000000000000114,105.4,102.1
TCU,14.099999999999994,106.1,92.0
Tarleton St.,1.7000000000000028,102.9,101.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,3.0,107.2,104.2
Tennessee,26.700000000000003,107.4,80.7
Tennessee Martin,-6.900000000000006,101.8,108.7
Tennessee St.,-8.100000000000009,99.6,107.7
Tennessee Tech,-10.300000000000011,99.1,109.4
Texas,22.200000000000003,112.9,90.7
Texas A&M,8.700000000000003,110.0,101.3
Texas A&M Commerce,-11.0,96.7,107.7
Texas A&M Corpus Chris,-3.4000000000000057,100.1,103.5
Texas Southern,-7.300000000000011,94.6,101.9
Texas St.,-2.1000000000000085,101.6,103.7
Texas Tech,16.0,107.5,91.5
The Citadel,-10.899999999999991,95.9,106.8
Toledo,7.3999999999999915,114.6,107.2
Towson,1.2000000000000028,104.4,103.2
Troy,3.5,106.5,103.0
Tulane,7.5,106.8,99.3
Tulsa,-4.299999999999997,98.4,102.7
UAB,15.699999999999989,112.6,96.9
UC Davis,-0.5,99.4,99.9
UC Irvine,10.599999999999994,105.6,95.0
UC Riverside,1.2000000000000028,103.3,102.1
UC San Diego,-7.200000000000003,96.8,104.0
UC Santa Barbara,5.300000000000011,102.4,97.1
UCF,12.700000000000003,104.9,92.2
UCLA,28.5,117.7,89.2
UMBC,-1.9000000000000057,107.8,109.7
UMKC,-7.8999999999999915,93.7,101.6
UMass Lowell,4.800000000000011,104.4,99.6
UNC Asheville,-5.0,103.1,108.1
UNC Greensboro,0.5,97.1,96.6
UNC Wilmington,4.900000000000006,105.5,100.6
UNLV,13.099999999999994,105.1,92.0
USC,11.799999999999997,107.0,95.2
USC Upstate,-11.700000000000003,98.3,110.0
UT Arlington,-8.600000000000009,94.1,102.7
UT Rio Grande Valley,-16.39999999999999,95.9,112.3
UTEP,1.0999999999999943,97.0,95.9
UTSA,-11.0,98.0,109.0
Utah,14.0,106.1,92.1
Utah St.,16.89999999999999,114.8,97.9
Utah Tech,1.8999999999999915,104.8,102.9
Utah Valley,6.5,105.2,98.7
VCU,5.0,98.0,93.0
VMI,-17.0,96.5,113.5
Valparaiso,-12.0,93.9,105.9
Vanderbilt,5.099999999999994,104.6,99.5
Vermont,1.9000000000000057,102.5,100.6
Villanova,7.699999999999989,112.1,104.4
Virginia,17.69999999999999,111.1,93.4
Virginia Tech,18.700000000000003,113.8,95.1
Wagner,-8.299999999999997,94.8,103.1
Wake Forest,10.099999999999994,109.0,98.9
Washington,4.6000000000000085,102.7,98.1
Washington St.,10.299999999999997,108.3,98.0
Weber St.,-7.0,97.8,104.8
West Virginia,20.900000000000006,114.9,94.0
Western Carolina,-12.199999999999989,98.4,110.6
Western Illinois,-12.100000000000009,97.1,109.2
Western Kentucky,-0.09999999999999432,104.0,104.1
Western Michigan,-13.900000000000006,97.3,111.2
Wichita St.,8.199999999999989,100.1,91.9
William & Mary,-5.900000000000006,100.6,106.5
Winthrop,-5.599999999999994,104.7,110.3
Wisconsin,14.5,104.2,89.7
Wofford,-3.200000000000003,104.7,107.9
Wright St.,-2.6000000000000085,98.6,101.2
Wyoming,2.0999999999999943,107.8,105.7
Xavier,18.400000000000006,116.7,98.3
Yale,9.900000000000006,104.4,94.5
Youngstown St.,2.0999999999999943,109.8,107.7
