Team,AdjEM,AdjOE,AdjDE
Florida,12.5,103.5,91.0
Florida A&M,-21.60000000000001,88.1,109.7
Florida Atlantic,15.200000000000003,112.2,97.0
Florida Gulf Coast,-1.2999999999999972,104.3,105.6
Florida St.,0.9000000000000057,106.4,105.5
Fordham,-0.7000000000000028,100.8,101.5
Fort Wayne,-3.6999999999999886,102.4,106.1
Fresno St.,1.5999999999999943,100.0,98.4
Furman,5.200000000000003,112.2,107.0
Gardner Webb,0.0,99.9,99.9
George Mason,1.9000000000000057,103.2,101.3
George Washington,1.0,110.3,109.3
Georgetown,-1.0,106.8,107.8
Georgia,6.200000000000003,104.9,98.7
Georgia Southern,-1.5999999999999943,102.5,104.1
Georgia St.,-8.600000000000009,94.8,103.4
Georgia Tech,-1.3999999999999915,101.4,102.8
Gonzaga,18.0,119.3,101.3
Grambling St.,-1.0,99.9,100.9
Grand Canyon,3.3999999999999915,109.1,105.7
Green Bay,-25.299999999999997,92.0,117.3
Hampton,-18.299999999999997,98.0,116.3
Hartford,-25.5,91.3,116.8
Harvard,1.0999999999999943,99.3,98.2
Hawaii,4.099999999999994,102.8,98.7
High Point,-11.700000000000003,98.8,110.5
Hofstra,6.599999999999994,108.6,102.0
Holy Cross,-14.599999999999994,93.2,107.8
Houston,29.799999999999997,119.5,89.7
Houston Christian,-18.599999999999994,100.9,119.5
Howard,-7.299999999999997,99.3,106.6
IUPUI,-24.80000000000001,92.6,117.4
Idaho,-10.900000000000006,104.5,115.4
Idaho St.,-6.099999999999994,102.4,108.5
Illinois,14.700000000000003,109.3,94.6
Illinois Chicago,-7.299999999999997,97.9,105.2
Illinois St.,-8.599999999999994,98.4,107.0
Incarnate Word,-15.5,94.5,110.0
Indiana,16.80000000000001,114.4,97.6
Indiana St.,6.0,107.3,101.3
Iona,9.0,108.3,99.3
Iowa,14.099999999999994,117.5,103.4
Iowa St.,18.89999999999999,110.3,91.4
Jackson St.,-12.399999999999991,97.2,109.6
Jacksonville,-2.0999999999999943,102.2,104.3
Jacksonville St.,-8.799999999999997,100.4,109.2
James Madison,5.199999999999989,104.1,98.9
Kansas,20.89999999999999,115.1,94.2
Kansas St.,18.400000000000006,113.5,95.1
Kennesaw St.,4.200000000000003,105.7,101.5
Kent St.,11.800000000000011,105.4,93.6
Kentucky,12.200000000000003,112.4,100.2
LIU Brooklyn,-28.5,87.3,115.8
LSU,1.9000000000000057,104.5,102.6
La Salle,-6.299999999999997,100.5,106.8
Lafayette,-5.299999999999997,97.2,102.5
Lamar,-22.5,94.5,117.0
Lehigh,-7.599999999999994,98.4,106.0
Liberty,15.200000000000003,109.9,94.7
Lindenwood,-17.60000000000001,92.3,109.9
Lipscomb,-1.3999999999999915,102.4,103.8
Little Rock,-14.899999999999991,100.2,115.1
Long Beach St.,2.5,105.0,102.5
Longwood,-1.2000000000000028,102.2,103.4
Louisiana Lafayette,6.099999999999994,112.3,106.2
Louisiana Monroe,-6.0,99.1,105.1
Louisiana Tech,0.9000000000000057,105.4,104.5
Louisville,-11.400000000000006,96.5,107.9
Loyola Chicago,-5.700000000000003,101.3,107.0
Loyola MD,-16.700000000000003,93.7,110.4
Loyola Marymount,8.900000000000006,108.5,99.6
Maine,-8.5,101.8,110.3
Manhattan,-13.600000000000009,97.8,111.4
Marist,-12.900000000000006,95.0,107.9
Marquette,23.099999999999994,122.8,99.7
Marshall,11.200000000000003,111.5,100.3
Maryland,12.300000000000011,109.9,97.6
Maryland Eastern Shore,-7.799999999999997,96.0,103.8
Massachusetts,0.20000000000000284,102.3,102.1
McNeese St.,-12.900000000000006,101.8,114.7
Memphis,16.900000000000006,113.7,96.8
Mercer,-5.299999999999997,101.3,106.6
Merrimack,-13.799999999999997,87.9,101.7
Miami FL,15.0,117.1,102.1
Miami OH,-11.200000000000003,103.7,114.9
Michigan,11.300000000000011,110.9,99.6
Michigan St.,14.900000000000006,111.0,96.1
Middle Tennessee,4.400000000000006,104.9,100.5
Milwaukee,-1.5,102.0,103.5
Minnesota,-1.8000000000000114,99.6,101.4
Mississippi,5.200000000000003,105.0,99.8
Mississippi St.,10.899999999999991,104.1,93.2
Mississippi Valley St.,-22.5,89.3,111.8
Missouri,16.200000000000003,120.7,104.5
Missouri St.,2.6999999999999886,105.1,102.4
Monmouth,-20.5,88.7,109.2
Montana,1.0,107.9,106.9
Montana St.,7.799999999999997,105.0,97.2
Morehead St.,-6.200000000000003,102.3,108.5
Morgan St.,-7.199999999999989,97.9,105.1
Mount St. Mary's,-8.799999999999997,95.2,104.0
Murray St.,-0.8000000000000114,106.1,106.9
NJIT,-12.200000000000003,97.7,109.9
Navy,-4.0,104.8,108.8
Nebraska,4.400000000000006,103.0,98.6
Nebraska Omaha,-10.899999999999991,101.2,112.1
Nevada,12.399999999999991,110.1,97.7
New Hampshire,-6.299999999999997,99.2,105.5
New Mexico,16.89999999999999,114.3,97.4
New Mexico St.,-3.6999999999999886,104.9,108.6
New Orleans,-16.099999999999994,96.4,112.5
Niagara,-6.5,100.1,106.6
Nicholls St.,-5.5,100.0,105.5
Norfolk St.,-3.200000000000003,106.6,109.8
North Alabama,-8.599999999999994,104.7,113.3
North Carolina,15.200000000000003,113.5,98.3
North Carolina A&T,-10.400000000000006,101.0,111.4
North Carolina Central,-3.0,100.3,103.3
North Carolina St.,15.200000000000003,112.9,97.7
North Dakota,-10.5,100.5,111.0
North Dakota St.,-5.299999999999997,104.0,109.3
North Florida,-10.200000000000003,105.0,115.2
North Texas,10.600000000000009,105.9,95.3
Northeastern,-8.299999999999997,98.7,107.0
Northern Arizona,-9.600000000000009,101.8,111.4
Northern Colorado,-7.200000000000003,104.2,111.4
Northern Illinois,-8.799999999999997,99.7,108.5
Northern Iowa,-0.5999999999999943,102.5,103.1
Northern Kentucky,-1.2000000000000028,100.0,101.2
Northwestern,14.599999999999994,109.1,94.5
Northwestern St.,-3.0999999999999943,104.4,107.5
Notre Dame,1.7000000000000028,110.3,108.6
Oakland,-6.799999999999997,103.3,110.1
Ohio,1.2000000000000028,109.0,107.8
Ohio St.,17.700000000000003,118.5,100.8
Oklahoma,15.099999999999994,113.1,98.0
Oklahoma St.,15.599999999999994,106.1,90.5
Old Dominion,-1.0,103.0,104.0
Oral Roberts,9.599999999999994,112.6,103.0
Oregon,12.799999999999997,112.5,99.7
Oregon St.,-3.0,99.1,102.1
Pacific,-1.4000000000000057,106.5,107.9
Penn,2.6999999999999886,109.1,106.4
Penn St.,14.300000000000011,113.9,99.6
Pepperdine,-3.0,102.7,105.7
Pittsburgh,11.400000000000006,111.0,99.6
Portland,-0.6000000000000085,107.8,108.4
Portland St.,-4.099999999999994,103.7,107.8
Prairie View A&M,-8.399999999999991,93.2,101.6
Presbyterian,-13.600000000000009,97.8,111.4
Princeton,5.5,108.4,102.9
Providence,16.30000000000001,114.4,98.1
Purdue,25.599999999999994,119.1,93.5
Queens,-3.9000000000000057,109.5,113.4
Quinnipiac,3.200000000000003,104.4,101.2
Radford,2.700000000000003,104.2,101.5
Rhode Island,-2.5999999999999943,101.5,104.1
Rice,0.29999999999999716,107.8,107.5
Richmond,2.1000000000000085,103.4,101.3
Rider,-5.0,103.9,108.9
Robert Morris,-6.0,98.3,104.3
Rutgers,19.0,105.7,86.7
SIU Edwardsville,-4.099999999999994,98.5,102.6
SMU,-0.09999999999999432,102.2,102.3
Sacramento St.,-3.0,103.8,106.8
Sacred Heart,-14.799999999999997,96.3,111.1
Saint Joseph's,0.09999999999999432,103.6,103.5
Saint Louis,7.3999999999999915,111.1,103.7
Saint Mary's,24.700000000000003,113.0,88.3
Saint Peter's,-9.599999999999994,96.2,105.8
Sam Houston St.,12.900000000000006,108.2,95.3
Samford,1.8000000000000114,109.4,107.6
San Diego,-2.299999999999997,111.7,114.0
San Diego St.,20.599999999999994,114.8,94.2
San Francisco,8.900000000000006,109.5,100.6
San Jose St.,5.900000000000006,109.5,103.6
Santa Clara,8.599999999999994,110.6,102.0
Seattle,3.0,101.3,98.3
Seton Hall,13.400000000000006,105.9,92.5
Siena,1.9000000000000057,105.4,103.5
South Alabama,-0.4000000000000057,102.8,103.2
South Carolina,-8.299999999999997,100.5,108.8
South Carolina St.,-15.899999999999991,100.2,116.1
South Dakota,-10.200000000000003,102.3,112.5
South Dakota St.,-3.4000000000000057,98.8,102.2
South Florida,4.200000000000003,107.5,103.3
Southeast Missouri St.,-6.200000000000003,100.5,106.7
Southeastern Louisiana,-8.300000000000011,104.6,112.9
Southern,-5.299999999999997,98.0,103.3
Southern Illinois,3.700000000000003,100.2,96.5
Southern Indiana,-6.0,104.5,110.5
Southern Miss,8.100000000000009,108.2,100.1
Southern Utah,5.400000000000006,109.2,103.8
St. Bonaventure,1.0,102.3,101.3
St. Francis NY,-19.799999999999997,91.7,111.5
St. Francis PA,-10.899999999999991,102.7,113.6
St. John's,9.300000000000011,107.9,98.6
St. Thomas,-3.700000000000003,108.2,111.9
Stanford,5.799999999999997,107.5,101.7
Stephen F. Austin,4.799999999999997,106.2,101.4
Stetson,-0.7999999999999972,110.9,111.7
Stonehill,-14.0,95.2,109.2
Stony Brook,-13.200000000000003,97.7,110.9
Syracuse,4.900000000000006,109.0,104.1
TCU,19.900000000000006,112.5,92.6
Tarleton St.,2.0,104.4,102.4
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.200000000000003,105.9,98.7
Tennessee,29.0,113.2,84.2
Tennessee Martin,-6.200000000000003,100.5,106.7
Tennessee St.,-12.0,100.6,112.6
Tennessee Tech,-9.200000000000003,102.1,111.3
Texas,20.599999999999994,117.6,97.0
Texas A&M,16.700000000000003,114.4,97.7
Texas A&M Commerce,-13.900000000000006,97.5,111.4
Texas A&M Corpus Chris,-3.9000000000000057,106.0,109.9
Texas Southern,-11.300000000000011,94.6,105.9
Texas St.,-1.5,100.1,101.6
Texas Tech,12.5,109.6,97.1
The Citadel,-12.700000000000003,97.5,110.2
Toledo,7.8999999999999915,118.1,110.2
Towson,1.5999999999999943,106.5,104.9
Troy,0.0,101.6,101.6
Tulane,8.700000000000003,111.4,102.7
Tulsa,-6.299999999999997,102.3,108.6
UAB,10.5,110.5,100.0
UC Davis,1.8999999999999915,105.8,103.9
UC Irvine,8.799999999999997,109.8,101.0
UC Riverside,-1.0,104.7,105.7
UC San Diego,-6.0,100.2,106.2
UC Santa Barbara,6.299999999999997,106.0,99.7
UCF,12.800000000000011,110.4,97.6
UCLA,25.099999999999994,114.3,89.2
UMBC,-1.8999999999999915,110.2,112.1
UMKC,-6.099999999999994,97.5,103.6
UMass Lowell,0.7000000000000028,105.0,104.3
UNC Asheville,-3.5,100.7,104.2
UNC Greensboro,5.200000000000003,99.3,94.1
UNC Wilmington,1.2999999999999972,102.1,100.8
UNLV,10.399999999999991,108.3,97.9
USC,14.799999999999997,112.1,97.3
USC Upstate,-8.899999999999991,96.4,105.3
UT Arlington,-8.200000000000003,99.1,107.3
UT Rio Grande Valley,-7.5,100.9,108.4
UTEP,-0.09999999999999432,95.5,95.6
UTSA,-11.299999999999997,102.0,113.3
Utah,14.900000000000006,108.9,94.0
Utah St.,15.099999999999994,117.5,102.4
Utah Tech,0.6000000000000085,106.2,105.6
Utah Valley,9.200000000000003,107.0,97.8
VCU,8.200000000000003,103.7,95.5
VMI,-16.200000000000003,98.3,114.5
Valparaiso,-10.0,97.3,107.3
Vanderbilt,8.400000000000006,112.5,104.1
Vermont,4.300000000000011,105.4,101.1
Villanova,8.400000000000006,110.7,102.3
Virginia,19.700000000000003,114.9,95.2
Virginia Tech,14.599999999999994,112.3,97.7
Wagner,-11.0,95.2,106.2
Wake Forest,12.099999999999994,116.0,103.9
Washington,4.900000000000006,105.5,100.6
Washington St.,12.899999999999991,110.6,97.7
Weber St.,-2.4000000000000057,99.0,101.4
West Virginia,18.700000000000003,115.7,97.0
Western Carolina,-8.899999999999991,100.7,109.6
Western Illinois,-8.5,103.0,111.5
Western Kentucky,-0.6000000000000085,104.8,105.4
Western Michigan,-11.299999999999997,105.3,116.6
Wichita St.,4.0,102.0,98.0
William & Mary,-8.399999999999991,102.9,111.3
Winthrop,-7.400000000000006,105.5,112.9
Wisconsin,9.099999999999994,106.0,96.9
Wofford,-3.299999999999997,107.0,110.3
Wright St.,-2.8999999999999915,102.7,105.6
Wyoming,0.5,108.2,107.7
Xavier,18.80000000000001,119.4,100.6
Yale,7.300000000000011,108.4,101.1
Youngstown St.,2.3999999999999915,114.1,111.7
