ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
-11.5,-17,-11.633333333333336,-10.645248861115345,-6.313910027766832,90.2,98.56666666666668,107.7,110.2,Sat 12-10 12-10,N,82 (Ⅱ),Villanova,"L, 77-56",66,85.0,46.4,21.2,18.4,16.1,116.9,56.5,10.6,18.8,37.0,3.0,9.5,130.0,96.166796875,102.13359375,97.12943148910227,96.1914123979182,109.551953125,111.40390625,107.77468035021764,102.505322425685,20221210,99.4,99.5,-0.0999999999999943,112.7,103.9,8.799999999999997,100.169,98.4366,1.73282,66.5407,6.567462219124259,125.46459712183668,59.233338518634426,5.398221452151738,131.24839078257165,5.65676802707879,131.24839078257165,5.398221452151738,131.24839078257165,5.65676802707879,132.17912392452217,6.584248128588293,113.787,100.695,13.0919,62.5798,99.4,99.5,-0.0999999999999943,112.7,103.9,8.799999999999997,4.774457809599009,127.21528893331354,0,92.9255745,102.0220057,-9.096431199999998,-15.16217528,107.0834137,105.9365686,1.146845099999993,-0.828046252,2022-12-10,126.54330111470301,8.490583170853078,126.54330111470301,7.947761893983483,126.54330111470301,4.40089227332771,-10.150756841644611,-5.749864568316902,-18.73282,-115.29995,-73.29628676065641,-96.56712999999999,-42.00366323934358,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.26530626577498306,-12.378068861115345,-13.366153333333337,-10.813773291673018,-10.481813636363636,-9.656713,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
-5.5,0,-10.199999999999998,-7.263499240743564,-5.256835477263771,82.9,91.16666666666669,83.4,101.36666666666666,Tue 12-13 12-13,H,321 (Ⅳ),Stonehill,"W, 63-56",73,85.9,47.1,19.1,6.7,36.5,76.4,42.2,23.2,21.6,24.1,-18.5,-12.5,137.5,89.53339843750001,96.166796875,92.38628765940156,93.77479196193306,96.4759765625,109.551953125,99.6497869001451,99.03162743919682,20221213,97.7,99.8,-2.0999999999999943,96.9,113.9,-17.0,99.4834,99.0267,0.456737,67.5107,-13.857243087465754,138.0546060915101,66.21407201792319,-13.846831170309947,141.47485874970423,-4.224254191669992,141.47485874970423,-13.846831170309947,141.47485874970423,-4.224254191669992,139.16988287750124,7.0422592578185,97.9021,112.707,-14.8047,68.9498,97.7,99.8,-2.0999999999999943,96.9,113.9,-17.0,-6.1814918575063755,139.04354176384447,0,92.2748794,103.062935,-10.788055599999993,-15.16125797,106.5431232,101.5824406,4.960682599999998,3.445648669,2022-12-13,137.8748521309175,10.574999893471961,137.8748521309175,-2.8583390948339655,137.8748521309175,15.546175728953092,-11.977742375667152,3.56843335328594,-0.456737,-115.756687,-87.29750784043762,-115.29995,-28.45917915956238,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.8830703586536275,0.251208584707049,-7.7202362407435645,-10.656736999999998,-12.378068861115345,-9.646390583333334,-10.481813636363636,-1,-1.0,-1,-1,-1,-3,-3.0,-3.0
14.5,13,-1.4333333333333325,-0.2756661604957093,-1.8101381177612663,103.2,92.1,89.5,93.53333333333332,Wed 12-21 12-21,H,44 (Ⅱ),Virginia Tech,"W, 70-65 OT",69,100.7,42.4,13.0,37.0,16.7,93.5,44.7,21.6,41.0,13.6,3.0,9.5,132.0,96.36669921875,89.53339843750001,95.99085843960104,95.48846615067252,92.98798828125,96.4759765625,96.26652460009674,97.29860426843376,20221221,94.9,98.4,-3.5,114.2,93.8,20.40000000000001,97.3214,98.0279,-0.706453,67.8865,8.620827060562029,129.87408160475195,64.29991038904694,11.691402653082108,132.45105000939333,20.280653260201394,132.45105000939333,11.691402653082108,132.45105000939333,20.280653260201394,136.51148329087292,13.149894750867631,113.568,94.6967,18.8714,66.5859,94.9,98.4,-3.5,114.2,93.8,20.40000000000001,12.461490428995326,131.26715144431608,0,90.56970267,101.2554939,-10.685791230000007,-15.7352033,109.4421275,94.28554268,15.156584819999992,16.92739847,2022-12-21,128.9958386277333,19.190894051984323,128.9958386277333,21.009294736979925,128.9958386277333,19.49358756037237,-10.404343306056852,9.089244254315517,13.706453,-102.050234,-96.78390089362509,-115.756687,-5.2663331063749155,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.182795768782416,0.10521736719164287,0.4307868395042907,-0.7268803333333325,-7.7202362407435645,-7.850018,-9.646390583333334,1,-1.0,-1,-1,-1,-1,-3.0,-3.0
-5.0,-5,2.699999999999998,-1.883777440330476,-2.408294823622856,94.8,93.63333333333333,99.9,90.93333333333334,Sat 12-31 12-31,A,111 (Ⅱ),Syracuse,"L, 79-65",72,90.2,44.6,23.6,30.6,37.5,109.6,53.2,19.4,32.4,24.2,11.0,9.0,133.0,95.583349609375,96.36669921875,95.59390562640068,95.36329048691388,96.443994140625,92.98798828125,97.47768306673116,97.77158531053672,20221231,95.4,97.5,-2.0999999999999943,104.9,101.6,3.300000000000012,97.7647,97.4945,0.270288,67.6317,8.72110833853555,129.3785419635062,64.11408196472263,7.190224166230458,131.1708482979803,11.251021250301397,131.1708482979803,7.190224166230458,131.1708482979803,11.251021250301397,136.67757911852124,6.5411452300668245,107.974,99.4949,8.47888,66.6436,95.4,97.5,-2.0999999999999943,104.9,101.6,3.300000000000012,6.525438115716278,128.9487568006139,0,91.83271212,99.1881085,-7.355396380000002,-11.43198736,96.08346567,98.62001461,-2.536548940000003,-1.128137473,2022-12-31,122.38532231349379,8.288673734861177,122.38532231349379,9.518478815916012,122.38532231349379,2.5942272380842333,-5.125905732460643,-2.5316784943764095,-5.270288,-107.320522,-98.53934526241673,-102.050234,-8.781176737583266,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,1,1,0,-3,0.19568296915377603,0.2666533626587514,-2.1540654403304758,2.429711999999998,0.4307868395042907,-7.665751571428571,-7.850018,-1,1.0,-1,-1,-1,-3,-1.0,-3.0
9.0,0,2.8999999999999964,-1.2225182935536525,-1.952241219327792,100.0,99.33333333333331,99.9,96.43333333333332,Tue 1-03 1-03,H,162 (Ⅳ),Notre Dame,"W, 70-63",64,109.6,53.7,14.1,26.7,35.2,98.6,48.3,7.8,15.4,16.7,3.0,2.0,130.0,97.7916748046875,95.583349609375,97.0626037509338,96.20632858020224,98.1719970703125,96.443994140625,98.28512204448744,98.15856979953004,20230103,95.4,98.0,-2.5999999999999943,107.9,104.4,3.5,97.479,97.6224,-0.143429,67.7394,-0.33417473567803313,127.0831144507789,61.77650200540541,0.251359060727836,130.22324261309376,-0.7404112195224807,130.22324261309376,0.251359060727836,130.22324261309376,-0.7404112195224807,120.58103949871003,-0.16768492375214095,108.631,103.408,5.22225,64.1117,95.4,98.0,-2.5999999999999943,107.9,104.4,3.5,1.7507583354131806,124.17924601901117,0,92.78829894,98.33985402,-5.55155508,-8.912785928,102.2389608,102.7313869,-0.492426100000003,0.51790985,2023-01-03,124.22559055452317,4.1688167613099765,124.22559055452317,0.1449136764988097,124.22559055452317,-3.309239842116182,-2.993055165444134,-6.302295007560316,0.143429,-107.177093,-101.46640417494449,-107.320522,-5.710688825055513,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.4244679994402739,0.5063708345162119,-1.0790892935536525,3.043428999999996,-2.1540654403304758,-7.145139533333333,-7.665751571428571,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
7.0,5,0.1333333333333305,0.9849878042975668,-0.6154700885409196,102.9,99.23333333333336,97.5,99.09999999999998,Sat 1-07 1-07,H,29 (I),Duke,"L, 65-64",65,98.2,46.0,13.8,28.9,11.1,99.7,45.3,23.0,34.4,35.8,-3.0,8.0,132.0,100.34583740234376,97.7916748046875,99.00840250062254,97.4233597474382,97.83599853515624,98.1719970703125,98.02341469632498,98.0388298359791,20230107,96.1,98.8,-2.700000000000003,109.5,93.1,16.400000000000006,97.9083,97.8996,0.00868116,67.4674,7.796317305846564,126.56483592265084,63.596997760170694,8.606734512650824,128.6939778842342,4.4342746225056775,128.6939778842342,8.606734512650824,128.6939778842342,4.4342746225056775,121.27309089387863,4.016009186856735,111.542,93.2192,18.3225,66.2671,96.1,98.8,-2.700000000000003,109.5,93.1,16.400000000000006,6.043927579846909,125.89985769281425,0,93.47510695,97.85268326,-4.377576310000009,-7.812934026,102.284659,94.84120151,7.44345749,16.29595522,2023-01-07,123.00775186071874,13.47628456131347,123.00775186071874,8.125107420540864,123.00775186071874,-5.920928657665941,-1.1403665400088965,-7.061295197674838,4.99131884,-102.18577416,-103.36996711662967,-107.177093,1.1841929566296727,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,3,0.22305842386064167,0.35105376863713045,0.9763066442975669,0.12465217333333051,-1.0790892935536525,-6.3866108850000005,-7.145139533333333,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.0,-1,1.3333333333333333,0.1566585361983778,-0.7762937088062069,114.4,105.76666666666668,115.9,104.43333333333334,Wed 1-11 1-11,A,43 (I-A),Miami FL,"L, 88-72",66,109.5,54.0,13.7,31.3,11.1,133.9,71.7,21.3,40.0,28.3,19.5,11.0,140.5,107.37291870117188,100.34583740234376,104.13893500041505,100.51002161154037,106.86799926757811,97.83599853515624,103.98227646421664,101.28631532034652,20230111,96.6,98.6,-2.0,114.9,101.0,13.900000000000006,97.8336,98.0292,-0.195508,67.1251,13.631650076036344,137.54533445832323,65.87817726756758,14.61068605737124,142.73939074423953,8.019760965100708,142.73939074423953,14.61068605737124,142.73939074423953,8.019760965100708,132.65586191249525,11.677732158316907,114.406,99.3738,15.0322,68.9941,96.6,98.6,-2.0,114.9,101.0,13.900000000000006,15.494350933004048,139.32068551569438,0,94.99643706,100.0606585,-5.064221439999997,-7.490466412,106.7087817,100.1504659,6.558315800000003,5.660356508,2023-01-11,136.6196667901497,10.491232396218926,136.6196667901497,9.802039060821386,136.6196667901497,-4.542938440291448,0.9460774339392914,-3.5968610063521567,-0.804492,-102.99026615999999,-102.97523613108645,-102.18577416,-0.015030028913542992,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.14740707903152717,0.1330336137269711,0.3521665361983778,1.5288413333333333,0.9763066442975669,-6.058250950588235,-6.3866108850000005,1,1.0,-1,-1,-1,-1,1.0,-3.0
-19.5,-19,-5.23333333333333,-6.42889430920108,-4.198785761750532,93.0,103.43333333333334,112.6,108.66666666666664,Sat 1-14 1-14,H,62 (Ⅱ),Wake Forest,"L, 85-63",68,92.1,46.4,21.9,25.0,25.5,124.2,60.0,11.7,30.3,20.0,9.5,2.5,138.5,100.18645935058596,107.37291870117188,100.42595666694338,99.14456313671482,109.73399963378908,106.86799926757811,106.85485097614443,103.34334889846534,20230114,98.9,101.1,-2.1999999999999886,112.6,102.0,10.599999999999994,99.652,100.146,-0.493951,66.8806,2.4115469758293813,140.1218322637992,65.9861314349929,4.702256030195713,145.03423083110923,5.704888340563151,145.03423083110923,4.702256030195713,145.03423083110923,5.704888340563151,149.57678703841165,3.7610463244493104,111.484,102.35,9.13375,69.3598,98.9,101.1,-2.1999999999999886,112.6,102.0,10.599999999999994,5.41667121630884,147.60246552370964,0,94.1596513,100.2301672,-6.070515900000004,-9.608798848,104.7926504,99.73058976,5.062060639999999,6.783230833,2023-01-14,134.3941972154583,8.99495733232618,134.3941972154583,5.390647453585601,134.3941972154583,1.583597900468618,2.035082427304575,3.618680327773193,-18.506049,-121.49631516,-102.9802461407243,-102.99026615999999,-18.51606901927569,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.4059036140017165,0.3600987362725029,-5.93494330920108,-4.73938233333333,0.3521665361983778,-6.749795286666667,-6.058250950588235,-1,1.0,-1,-1,-1,-3,-1.0,1.0
6.0,3,-5.799999999999997,-3.0525962061340524,-2.762642895977707,104.7,104.03333333333336,101.0,109.83333333333331,Tue 1-17 1-17,A,42 (I),North Carolina,"L, 72-64",66,97.2,48.1,13.7,17.9,25.9,109.3,50.8,18.2,38.9,27.9,-8.0,14.0,144.0,102.44322967529295,100.18645935058596,101.85063777796223,100.15464256640304,105.36699981689452,109.73399963378908,104.90323398409632,102.91728546238072,20230117,98.4,101.8,-3.3999999999999915,114.6,98.6,16.0,98.875,101.054,-2.17884,66.8636,17.405413364825783,140.14686304691975,66.01330044950215,17.343347706048363,145.0118099357524,17.621036069016515,145.0118099357524,17.343347706048363,145.0118099357524,17.621036069016515,139.97700836208486,12.131717466295754,115.425,97.1976,18.2271,69.406,98.4,101.8,-3.3999999999999915,114.6,98.6,16.0,16.40227711865191,138.14121484425252,0,94.43985003,100.1211032,-5.681253169999991,-9.296786657,103.3869793,96.39522566,6.991753639999999,7.748035735,2023-01-17,131.92223109471576,13.085908886910083,131.92223109471576,13.590461539203375,131.92223109471576,-1.800669806049327,0.16444615126477213,-1.6362236547845548,5.17884,-116.31747516,-109.15226914714954,-121.49631516,-7.1652060128504615,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,3,0.09121121972586788,0.12396299052240967,-0.8737562061340522,-3.621159999999997,-5.93494330920108,-6.1219723768421055,-6.749795286666667,-1,-1.0,-1,-1,-1,-3,-3.0,-1.0
17.0,14,-0.4666666666666638,2.798269195910631,0.3760194487455122,117.9,105.2,103.4,105.66666666666669,Sat 1-21 1-21,A,162 (Ⅲ),Notre Dame,"W, 84-72",68,124.0,67.6,17.7,18.2,33.3,106.3,54.7,17.7,21.2,41.5,22.0,5.0,134.0,110.17161483764647,102.44322967529295,107.20042518530818,103.38107119069338,104.38349990844728,105.36699981689452,104.40215598939756,103.00505174194784,20230121,99.1,102.3,-3.200000000000003,109.1,107.5,1.5999999999999943,99.5515,101.379,-1.82782,66.5633,6.06830721407772,131.51643514976794,60.41315407083926,6.946655747322154,135.58665026258788,1.509614087892882,135.58665026258788,6.946655747322154,135.58665026258788,1.509614087892882,136.40162095560567,4.358270053099069,109.787,107.812,1.97521,63.8046,99.1,102.3,-3.200000000000003,109.1,107.5,1.5999999999999943,3.75843969065937,127.06064428374593,0,96.05433315,100.3273864,-4.27305324999999,-8.537105342,101.630256,104.7507675,-3.120511499999992,-4.268847463,2023-01-21,125.85597354668508,4.161846802587974,125.85597354668508,-1.2015728151231002,125.85597354668508,-9.250344974311172,0.6764804916926233,-8.573864482618548,15.82782,-100.48965516,-111.54067115143303,-116.31747516,11.051015991433033,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.31696934194067294,0.33904410821598296,4.626089195910631,1.3611533333333363,-0.8737562061340522,-5.0244827579999995,-6.1219723768421055,1,-1.0,1,-1,-1,1,-3.0,-3.0
0.5,-9,3.0,-1.201153869392913,-1.3650749964809452,106.8,109.8,116.0,106.8,Wed 1-25 1-25,H,302 (Ⅳ),Louisville,"W, 75-65",64,117.3,56.9,15.6,29.6,41.2,101.7,62.2,29.7,24.0,12.2,8.0,-9.5,132.0,108.48580741882324,110.17161483764647,107.0669501235388,104.0026946105673,110.19174995422364,104.38349990844728,108.26810399293171,105.36776960704825,20230125,99.2,101.4,-2.200000000000003,94.9,106.0,-11.099999999999994,100.017,100.685,-0.667735,66.5728,-9.60808595079699,130.83627770569865,64.26225981906117,-9.602295352963026,132.96621911334688,-9.750913405350165,132.96621911334688,-9.602295352963026,132.96621911334688,-9.750913405350165,138.46027883498414,-7.201856444254787,96.8423,106.791,-9.94825,67.8601,99.2,101.4,-2.200000000000003,94.9,106.0,-11.099999999999994,-7.2379216320971365,133.79163795288719,0,96.15550485,100.7651095,-4.609604649999994,-8.570430264,93.63632883,103.8291141,-10.192785270000002,-12.46446144,2023-01-25,128.1609618290478,-4.112490752057319,128.1609618290478,-6.357041268369166,128.1609618290478,0.28567252686791367,3.020711156541707,3.3063836834096207,-8.332265,-108.82192015999999,-107.8569991542887,-100.48965516,-0.9649210057112896,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.817204231217584,0.7536091053695619,-0.5334188693929129,3.667735,4.626089195910631,-5.181996198095239,-5.0244827579999995,-1,1.0,-1,-1,-1,-3,1.0,-3.0
-5.0,-2,0.9666666666666638,-1.6007692462619438,-1.553243178938956,99.3,108.0,101.7,107.03333333333332,Sat 1-28 1-28,A,20 (I-A),Virginia,"L, 76-57",66,86.8,44.9,24.4,20.0,28.6,115.7,55.9,16.7,32.1,16.9,10.5,14.0,122.5,103.89290370941164,108.48580741882324,104.47796674902588,103.14765922682778,105.94587497711184,110.19174995422364,106.0787359952878,104.70090240576675,20230128,100.1,102.7,-2.6000000000000085,114.6,94.6,20.0,100.416,101.326,-0.909379,66.1095,16.102773792344266,121.39638481763112,57.70851538762447,17.200207860082422,126.5906179745295,20.197657352655632,126.5906179745295,17.200207860082422,126.5906179745295,20.197657352655632,132.3443697495082,13.719763539748712,114.921,93.9164,21.0042,61.3665,100.1,102.7,-2.6000000000000085,114.6,94.6,20.0,14.335225881853862,120.76900295477947,0,96.21227731,100.7341891,-4.52191178999999,-7.960196524,107.0270046,93.82351868,13.203485919999991,13.33775475,2023-01-28,117.99861697263604,13.95001624528716,117.99861697263604,13.805942895395411,117.99861697263604,-0.33966261048546453,2.8560483425379877,2.516385732052523,-1.090621,-109.91254115999999,-108.1786394895258,-108.82192015999999,-1.7339016704741823,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.09121121972586788,0.09566679798430822,-0.6913902462619438,1.8760456666666638,-0.5334188693929129,-4.996024598181818,-5.181996198095239,-1,-1.0,-1,-1,-1,-3,-3.0,1.0
12.5,13,0.6666666666666666,3.466153835825373,1.2018919445044924,95.9,100.66666666666669,82.3,100.0,Tue 1-31 1-31,H,68 (Ⅱ),Clemson,"W, 62-54",66,93.5,43.6,16.6,19.4,30.9,81.4,36.5,25.6,30.6,30.8,-21.0,4.5,137.0,99.89645185470582,103.89290370941164,101.6186444993506,101.82990300376818,94.12293748855592,105.94587497711184,98.1524906635252,100.62801105926371,20230131,100.9,103.1,-2.1999999999999886,110.1,98.1,12.0,101.106,102.094,-0.987216,66.401,4.9866940057651306,135.07683350570431,64.31564967567569,5.663659963303175,139.9760403782907,5.750642717281962,139.9760403782907,5.663659963303175,139.9760403782907,5.750642717281962,131.83171493474234,2.7294102753212215,110.253,97.7712,12.4817,68.0922,100.9,103.1,-2.1999999999999886,110.1,98.1,12.0,5.929781160001669,133.6503229346295,0,96.38909652,98.3819133,-1.9928167799999983,-4.261489709,101.593788,93.87293474,7.720853259999998,11.37220565,2023-01-31,125.50843447768816,8.19004830338124,125.50843447768816,4.560177246890845,125.50843447768816,-4.9901172141761005,2.5980943089711577,-2.392022905204943,13.987216,-95.92532515999999,-108.75660671301722,-109.91254115999999,12.831281553017234,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.3974535485755315,4.453369835825373,1.6538826666666666,-0.6913902462619438,-4.170666311304348,-4.996024598181818,1,-1.0,1,-1,-1,1,-3.0,-3.0
-5.5,-6,1.5000000000000049,0.077435890550253,-0.2348156817690497,104.4,99.86666666666667,111.1,98.36666666666666,Sat 2-04 2-04,H,111 (Ⅲ),Syracuse,"L, 77-68",66,103.6,50.0,18.3,35.1,6.2,117.3,54.9,15.2,28.0,47.1,6.5,3.5,138.5,102.14822592735293,99.89645185470582,102.54576299956707,102.2971933667194,102.61146874427796,94.12293748855592,102.4683271090168,102.53200904848848,20230204,101.3,102.6,-1.2999999999999972,109.8,104.7,5.099999999999994,101.469,101.588,-0.118827,66.1799,1.5591423541473972,136.47069379420668,63.050710987197725,0.30483032769815566,141.47665191264144,-1.402344251935369,141.47665191264144,0.30483032769815566,141.47665191264144,-1.402344251935369,137.74965000871848,-0.584580592830001,111.384,103.059,8.32504,66.976,101.3,102.6,-1.2999999999999972,109.8,104.7,5.099999999999994,0.6224188979109079,137.50515741917582,0,96.51891022,98.48844342,-1.9695332000000008,-4.348970524,100.4024685,97.78137047,2.621098029999999,4.433565726,2023-02-04,125.03589149060292,3.7712849104233186,125.03589149060292,2.4645225062604226,125.03589149060292,-3.67376028687935,4.031364964153523,0.357604677274173,-5.881173,-101.80649815999999,-104.47951286201149,-95.92532515999999,2.6730147020115,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,-3,0.36944134018176367,0.5221993801153232,0.196262890550253,1.618827000000005,4.453369835825373,-4.241937423333334,-4.170666311304348,1,1.0,1,-1,-1,1,1.0,-3.0
