ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
8.0,19,-3.433333333333332,2.114225473759082,6.332114447275069,102.1,96.16666666666669,82.6,99.6,Wed 12-14 12-14,H,167 (Ⅳ),DePaul,"W, 66-55",64,102.4,44.1,17.1,42.9,13.2,85.3,38.2,15.5,21.1,25.5,-25.5,-3.0,146.5,99.47294921875,96.8458984375,101.82095717116296,107.24803321396648,95.8373046875,109.074609375,99.70673169740388,100.9159187666914,20221214,109.2,105.4,3.799999999999997,108.0,103.8,4.200000000000003,107.541,104.941,2.59959,66.7405,-1.209373588958357,145.8514427611601,65.85255704623043,-3.968929156839806,153.40256006846016,-3.2934692270622743,153.40256006846016,-3.968929156839806,153.40256006846016,-3.2934692270622743,152.04994016663161,-7.379721213814079,108.183,101.487,6.69615,69.3647,109.2,105.4,3.799999999999997,108.0,103.8,4.200000000000003,-5.009135681812006,147.76925013547054,0,106.1944937,102.4293008,3.7651929000000024,3.861743346,101.4309962,102.5168366,-1.0858404000000093,-2.246019778,2022-12-14,143.76857566411235,-5.880885726755757,143.76857566411235,-1.8033210314801877,143.76857566411235,-1.6468625939551336,-6.603073058763187,-8.249935652718321,16.40041,2.5216400000000085,10.3573902672357,-13.878769999999992,-7.835750267235692,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,3,0.6124515189020077,0.7589193349474074,-0.4853645262409181,-6.032923333333332,-10.772331789361376,0.2292399999999999,-1.387877,-1,-1.0,-1,1,-1,-1,-3.0,-1.0
6.0,6,1.2666666666666655,3.576150315839388,6.362639093225056,118.2,102.33333333333331,111.7,101.06666666666666,Sat 12-17 12-17,H,94 (Ⅲ),Indiana St.,"W, 92-86",77,118.8,59.5,19.4,27.6,44.8,111.1,57.3,23.2,35.3,32.3,30.5,0.0,147.5,108.836474609375,99.47294921875,107.28063811410864,109.2392999023362,103.76865234375,95.8373046875,103.70448779826926,102.87666080911114,20221217,108.9,103.5,5.400000000000006,107.1,99.7,7.399999999999991,107.046,103.46,3.58642,66.4826,-3.0707324445843653,149.14255172256395,69.11788325974396,-2.737270333857353,155.25713326522066,3.915313868144645,155.25713326522066,-2.737270333857353,155.25713326522066,3.915313868144645,151.00895342837023,-4.993930398748859,105.581,100.543,5.03793,73.0866,108.9,103.5,5.400000000000006,107.1,99.7,7.399999999999991,1.9151285308120365,147.7014478694229,0,104.8357996,100.4118544,4.423945200000006,5.367898133,101.6040084,98.56319483,3.0408135699999974,5.444387218,2022-12-17,145.36978559410593,-1.987058213528698,145.36978559410593,5.972931369855772,145.36978559410593,9.752011491919255,-3.4212582078069955,6.33075328411226,2.41358,4.935220000000008,7.745473511490471,2.5216400000000085,-2.8102535114904628,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,3,0.5,0.6828247369162053,-0.010269684160611803,-2.3197533333333347,-0.4853645262409181,0.411268333333334,0.2292399999999999,-1,-1.0,-1,1,1,-1,-1.0,-3.0
7.0,27,17.700000000000003,11.417433543892926,10.133068349002318,110.9,110.4,83.8,92.7,Wed 12-21 12-21,H,253 (Ⅳ),Winthrop,"W, 74-57",64,116.1,50.8,14.1,42.1,16.9,89.4,42.0,22.0,31.4,19.6,-16.5,-10.0,147.5,109.86823730468753,108.836474609375,108.48709207607244,109.54124537463868,93.784326171875,103.76865234375,97.06965853217952,99.40817702563638,20221221,109.6,103.7,5.899999999999992,105.9,110.1,-4.199999999999989,107.545,103.579,3.96632,67.0216,-9.71048579487038,147.05480589283775,65.54178595277384,-11.63135957077722,155.13569454946742,-5.8192722984190235,155.13569454946742,-11.63135957077722,155.13569454946742,-5.8192722984190235,153.5887207131029,-13.473905057124668,104.569,108.693,-4.12433,68.7478,109.6,103.7,5.899999999999992,105.9,110.1,-4.199999999999989,-10.52177391652402,152.76636120165563,0,105.9132595,100.4558629,5.457396599999996,6.294507839,102.4979697,110.3320146,-7.834044899999995,-5.45680369,2022-12-21,148.0230231015695,-9.544876103302059,148.0230231015695,-7.000902166197193,148.0230231015695,0.5253151323450154,-0.9042085819711336,-0.37889344962611826,23.03368,27.96890000000001,6.808722340993651,4.935220000000008,21.160177659006358,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.8295480920359348,0.900294079904904,7.451113543892927,13.733680000000003,-0.010269684160611803,2.1514538461538457,0.411268333333334,1,-1.0,1,1,1,3,-1.0,-1.0
-3.5,-7,8.833333333333337,5.2449556959286205,6.999783194638261,91.4,106.83333333333331,98.5,98.0,Wed 12-28 12-28,A,61 (Ⅱ),Dayton,"L, 69-57",67,85.0,49.1,20.9,20.6,12.5,102.9,54.2,28.3,41.2,13.6,-5.5,8.5,131.5,100.63411865234376,109.86823730468753,102.79139471738164,106.24283712470438,96.1421630859375,93.784326171875,97.546439021453,99.24305393006613,20221228,109.9,102.3,7.6,102.5,91.2,11.3,107.628,103.211,4.41796,67.042,9.00013214030507,127.30557395156713,61.679689021337126,6.572012328106425,130.05616567676395,8.502374277851935,130.05616567676395,6.572012328106425,130.05616567676395,8.502374277851935,124.61904847418913,1.7103735008129703,104.642,92.1127,12.5298,64.6771,109.9,102.3,7.6,102.5,91.2,11.3,8.515635713181965,126.31274320692984,0,104.5814317,99.26511171,5.316319989999997,6.944642919,94.70526747,92.41395899,2.291308479999998,5.717890407,2022-12-28,120.78270469254437,1.0797171146221842,120.78270469254437,7.137429225118353,120.78270469254437,1.5372164662203822,4.735634523152866,6.272850989373248,-11.41796,16.550940000000008,13.86211489399577,27.96890000000001,2.688825106004238,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.20910695659274503,0.43530145365443806,0.8269956959286207,4.415373333333338,7.451113543892927,1.1822100000000004,2.1514538461538457,1,1.0,1,1,1,3,3.0,-1.0
2.0,5,8.466666666666669,5.296637130619078,6.708913522885848,104.1,102.13333333333334,98.7,93.66666666666669,Sat 12-31 12-31,H,220 (Ⅳ),Rhode Island,"W, 72-61",67,107.0,44.7,8.9,30.2,27.3,90.7,40.7,13.4,23.8,32.2,-7.0,-9.0,140.0,102.36705932617188,100.63411865234376,103.22759647825444,105.85323037475813,97.42108154296876,96.1421630859375,97.93095934763534,99.14431685187228,20221231,108.5,102.1,6.400000000000006,97.3,101.0,-3.700000000000003,107.119,103.057,4.06143,67.433,-8.267732778253418,136.039307189077,65.2785971834993,-10.773746708789048,140.08409266422308,-7.45618702343023,140.08409266422308,-10.773746708789048,140.08409266422308,-7.45618702343023,134.425118122774,-10.919956131001044,98.1676,100.858,-2.69004,68.054,108.5,102.1,6.400000000000006,97.3,101.0,-3.700000000000003,-6.302084213413192,135.10798348020904,0,104.5814317,99.26511171,5.316319989999997,6.944642919,93.22307612,98.83470919,-5.611633069999996,-5.083588929,2022-12-31,131.37216161415222,-9.69666991661628,131.37216161415222,-7.178364358764341,131.37216161415222,-2.3550327365234667,5.213457492893826,2.8584247563703595,0.9385700000000003,17.48951000000001,14.758389929330516,16.550940000000008,2.731120070669494,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,3,0.804317030846224,0.8508290791300472,1.2352071306190782,4.405236666666669,0.8269956959286207,1.1659673333333327,1.1822100000000004,1,1.0,1,1,1,3,3.0,3.0
8.0,29,9.399999999999997,13.497758087079385,10.925474700542964,127.3,107.59999999999998,97.4,98.2,Wed 1-04 1-04,H,84 (Ⅲ),VCU,"W, 79-70",70,113.2,53.9,20.1,44.1,25.0,100.3,48.2,21.5,37.8,40.4,12.0,-1.0,137.0,114.83352966308593,102.36705932617188,111.25173098550296,109.752643033893,97.41054077148438,97.42108154296876,97.75397289842356,98.82716833335004,20230104,108.0,101.6,6.400000000000006,97.8,93.6,4.200000000000003,106.667,102.169,4.49814,67.152,-2.9218150084835486,133.855049887507,66.80754749359888,-5.022756626584794,137.30038662007405,-2.228631621629537,137.30038662007405,-5.022756626584794,137.30038662007405,-2.228631621629537,128.12115508737844,-7.376208615608661,99.1488,93.8031,5.3457,69.9394,108.0,101.6,6.400000000000006,97.8,93.6,4.200000000000003,-3.3429303296535355,132.52917982122293,0,103.7735827,99.15961039,4.613972310000008,6.999966125,95.33390504,96.230928,-0.897022960000001,-0.006833987,2023-01-04,133.2212294221569,-6.61708980346809,133.2212294221569,-0.997578605933171,133.2212294221569,1.2202129171939395,5.740502237753972,6.960715154947912,24.50186,41.99137000000001,15.668763286220347,17.48951000000001,26.322606713779663,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5379371440662541,0.7588150705865664,8.999618087079384,4.9018599999999966,1.2352071306190782,2.624460625,1.1659673333333327,1,1.0,1,1,1,3,3.0,3.0
1.0,7,14.133333333333326,11.36517205805292,10.229933845898788,120.5,117.3,113.4,103.16666666666669,Sat 1-07 1-07,A,151 (Ⅲ),Richmond,"L, 75-73",65,112.7,52.4,15.4,32.4,14.5,115.8,48.2,10.8,35.9,52.6,14.0,3.0,134.0,117.66676483154296,114.83352966308593,114.33448732366868,111.70670793682152,105.4052703857422,97.41054077148438,102.96931526561572,101.47677409092276,20230107,108.7,101.1,7.600000000000008,100.4,95.8,4.6000000000000085,107.664,102.563,5.10146,67.1495,4.623354358851621,129.58065840960438,62.11854101706972,1.9951243129531235,131.17547185298994,-7.338418475551067,131.17547185298994,1.9951243129531235,131.17547185298994,-7.338418475551067,133.63297676133152,2.798112054951403,102.947,96.5722,6.37513,65.033,108.7,101.1,7.600000000000008,100.4,95.8,4.6000000000000085,2.463908452187369,126.01980320281685,0,103.9884798,99.96052195,4.027957849999993,5.809899913,98.61459384,95.91692983,2.697664009999997,9.249796134,2023-01-07,126.53007245777239,4.007100581988524,126.53007245777239,-5.248187840231779,126.53007245777239,-13.838853484589116,9.537169908672077,-4.301683575917038,1.8985399999999997,43.88991000000001,24.442965524146903,41.99137000000001,19.446944475853105,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,3,0.38754848109799234,0.39493213801115723,6.26371205805292,9.031873333333326,8.999618087079384,2.581759411764706,2.624460625,1,1.0,1,1,1,3,3.0,3.0
9.0,27,21.399999999999995,16.643448038701948,13.315400419371734,132.5,126.76666666666664,105.3,105.36666666666667,Wed 1-11 1-11,A,161 (Ⅲ),Saint Joseph's,"W, 92-80",74,125.1,69.1,20.4,31.0,43.6,108.8,53.7,23.1,42.1,20.9,27.5,-3.0,144.5,125.08338241577148,117.66676483154296,120.38965821577912,115.48730649376309,105.3526351928711,105.4052703857422,103.74621017707716,102.17190607439134,20230111,109.7,102.1,7.600000000000008,99.9,103.0,-3.0999999999999943,108.525,103.302,5.22315,66.964,-2.752850229848079,142.1259614048085,66.24549437837838,-3.3787057092879706,145.80988115206898,-3.2572707657446096,145.80988115206898,-3.3787057092879706,145.80988115206898,-3.2572707657446096,138.48653867777972,-3.5422777643747025,99.5346,104.16,-4.62589,69.5457,109.7,102.1,7.600000000000008,99.9,103.0,-3.0999999999999943,-1.6142017731412637,140.66676058404252,0,104.3896235,100.3134844,4.076139100000006,5.65126112,95.69858316,102.398954,-6.700370840000005,-8.167511188,2023-01-11,137.59593042512955,-7.322776822025261,137.59593042512955,-7.146643149744975,137.59593042512955,-5.78716893305573,10.991465093210849,5.204296160155119,21.77685,65.66676000000001,30.925280349431276,43.88991000000001,34.741479650568735,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.6124515189020077,0.6320771525747059,11.420298038701947,16.176849999999995,6.26371205805292,3.6481533333333322,2.581759411764706,1,1.0,1,1,1,3,3.0,3.0
-9.0,-19,5.066666666666667,4.728965359134635,7.421691252213237,82.5,111.83333333333331,101.6,106.76666666666668,Wed 1-18 1-18,A,141 (Ⅲ),St. Bonaventure,"L, 65-56",67,83.3,40.0,14.9,24.4,30.0,96.6,52.0,19.3,21.9,42.0,-18.0,0.0,139.0,103.79169120788576,125.08338241577148,107.75977214385276,109.48961440398796,103.47631759643556,105.3526351928711,103.0308067847181,102.06792315177472,20230118,112.4,103.7,8.700000000000003,102.3,101.5,0.7999999999999972,111.16,105.126,6.03489,67.1836,0.5570142728970211,138.1753612980537,62.80395558918919,-1.184962816790886,141.85310434941107,-3.279580754773029,141.85310434941107,-1.184962816790886,141.85310434941107,-3.279580754773029,141.445038060373,2.122589969816687,102.693,101.888,0.804894,65.7172,112.4,103.7,8.700000000000003,102.3,101.5,0.7999999999999972,-2.1878907450915634,131.81488692958854,0,103.724671,99.9727568,3.7519142000000016,5.485407194,98.93834202,97.58808167,1.3502603499999992,7.135737179,2023-01-18,129.03325692432776,2.9059553580478905,129.03325692432776,-12.879144699269773,129.03325692432776,-18.657547612031205,14.037966258076047,-4.619581353955159,-25.03489,40.631870000000006,42.50577356628752,65.66676000000001,-1.8739035662875168,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.5,0.4198991728826583,-1.3059246408653653,-0.9682233333333325,11.420298038701947,2.1385194736842097,3.6481533333333322,-1,1.0,-1,1,1,-1,3.0,3.0
-14.0,-7,0.2000000000000028,0.6526435727564235,4.708656479083556,90.0,101.66666666666669,97.5,101.46666666666664,Sat 1-21 1-21,H,178 (Ⅲ),Fordham,"L, 65-58",68,85.4,33.1,19.1,38.3,35.5,95.7,42.5,20.6,38.1,36.7,-20.0,-7.0,143.0,96.89584560394287,103.79169120788576,101.83984809590184,105.9460481487174,100.48815879821775,103.47631759643556,101.1872045231454,101.23739166963388,20230121,111.0,103.9,7.099999999999994,100.0,102.8,-2.799999999999997,110.52,105.258,5.26222,67.1098,-8.959945291148784,145.71937684140357,66.5246178179232,-11.123641962416883,148.8699391933305,-18.14234292056958,148.8699391933305,-11.123641962416883,148.8699391933305,-18.14234292056958,138.77644198379298,-7.904165740739025,100.949,102.818,-1.86965,69.687,111.0,103.9,7.099999999999994,100.0,102.8,-2.799999999999997,-12.499111387413425,138.01233506005897,0,102.303829,99.96725392,2.3365750799999887,3.218197992,94.5593715,98.38785247,-3.828480970000001,-4.551666744,2023-01-21,133.22599489489707,-7.01914292962158,133.22599489489707,-21.08850454369051,133.22599489489707,-22.3201194404675,11.235530148688476,-11.084589291779025,-12.26222,28.369650000000007,41.881139044191684,40.631870000000006,-13.511489044191677,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.7475074624530771,0.7742082421742119,-4.609576427243576,-5.062219999999997,-1.3059246408653653,1.4184824999999996,2.1385194736842097,-1,-1.0,-1,1,1,-1,-1.0,3.0
6.0,1,-8.399999999999997,0.9017623818376176,4.107082573795638,99.0,90.5,97.6,98.9,Wed 1-25 1-25,H,226 (Ⅳ),Loyola Chicago,"W, 72-58",66,109.5,50.9,16.7,32.4,24.1,88.2,52.9,27.4,20.7,15.7,-8.5,-8.0,138.5,97.94792280197144,96.89584560394287,100.89323206393458,104.68313030349606,99.04407939910888,100.48815879821775,99.99146968209696,100.57604772970043,20230125,108.8,103.0,5.799999999999997,100.7,106.5,-5.799999999999997,108.666,104.793,3.87307,66.834,-10.009734560667987,137.90189696697112,62.24622142532006,-11.69983501615556,140.623323750166,-15.284500741217498,140.623323750166,-11.69983501615556,140.623323750166,-15.284500741217498,140.08461058907994,-11.380924362836915,101.34,106.87,-5.53,65.4743,108.8,103.0,5.799999999999997,100.7,106.5,-5.799999999999997,-13.791312989604286,134.25900391282732,0,101.6605271,99.52249491,2.13803218999999,3.390402589,93.71271703,103.777261,-10.064543970000003,-10.51303079,2023-01-25,127.30806881325154,-10.335186189825016,127.30806881325154,-19.321977486785777,127.30806881325154,-17.742375374528358,7.86461786098946,-9.8777575135389,-2.87307,25.49658000000001,37.37730936279446,28.369650000000007,-11.880729362794455,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,3,0.7769415761393583,0.8607948888345608,-2.971307618162382,-12.273069999999997,-4.609576427243576,1.2141228571428568,1.4184824999999996,-1,-1.0,-1,1,1,-1,-1.0,-1.0
-10.0,-8,-4.833333333333333,-2.1988250787749237,1.833067560378248,97.6,95.53333333333336,106.0,100.36666666666667,Sat 1-28 1-28,A,189 (Ⅲ),Massachusetts,"L, 87-79",82,96.0,46.4,15.8,24.4,30.0,105.8,44.5,18.2,38.1,60.9,18.0,-2.0,148.0,97.77396140098573,97.94792280197144,99.79548804262306,103.39528843013314,102.52203969955444,99.04407939910888,101.99431312139797,101.5622208697549,20230128,108.3,103.0,5.299999999999997,101.8,102.1,-0.2999999999999971,108.284,104.242,4.04191,66.6776,1.8491881263914536,144.63768901386433,66.9217367601707,0.21298614878439537,147.6573497187593,0.24088901199460142,147.6573497187593,0.21298614878439537,147.6573497187593,0.24088901199460142,148.62326428982047,1.6255006387741417,102.624,101.846,0.777858,70.5574,108.3,103.0,5.299999999999997,101.8,102.1,-0.2999999999999971,-4.065745320715286,142.5968499450244,0,101.4203811,99.63083328,1.7895478199999957,3.577681361,95.88830413,97.21831774,-1.3300136100000088,-0.299603174,2023-01-28,133.101753031211,-0.6902250646993764,133.101753031211,-10.461112786865591,133.101753031211,-13.452711101477169,5.883834172246885,-7.568876929230283,-12.04191,13.454670000000009,33.41706624186298,25.49658000000001,-19.962396241862976,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,3,0.5755320005597261,0.4384857174284268,-6.240735078774923,-8.875243333333334,-2.971307618162382,0.6115759090909085,1.2141228571428568,-1,-1.0,-1,1,1,-1,-1.0,-1.0
26.0,39,10.799999999999995,11.66744994748338,8.663418913036747,125.6,107.4,86.2,96.6,Sat 2-04 2-04,A,200 (Ⅲ),George Washington,"W, 93-67",72,128.9,65.4,16.6,28.1,13.8,92.8,49.1,24.9,30.6,29.8,7.5,0.0,152.5,111.68698070049284,97.77396140098573,108.39699202841538,107.43250871556349,94.36101984977722,102.52203969955444,96.729542080932,98.76908980252672,20230204,108.8,103.9,4.899999999999992,109.9,109.8,0.1000000000000085,109.257,105.449,3.80779,67.2411,0.3031602853510975,154.04955590425828,65.76198709758181,0.8528057420811734,157.46844674348858,7.101642468868214,157.46844674348858,0.8528057420811734,157.46844674348858,7.101642468868214,141.3273504593757,1.0272517374354635,108.782,110.602,-1.82015,68.7536,108.8,103.9,4.899999999999992,109.9,109.8,0.1000000000000085,0.08503751992713254,146.3655176105558,0,101.4229453,99.55183312,1.8711121799999972,3.772795616,101.5094141,103.8307996,-2.321385500000005,-0.703497964,2023-02-04,139.08675726002616,-1.074105932034655,139.08675726002616,-0.3998902191783742,139.08675726002616,1.542176149914238,3.243808410142117,4.785984560056355,35.19221,48.64688000000001,26.762934161241994,13.454670000000009,21.883945838758017,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,-3,0.5,0.4610322533852884,7.85965994748338,6.992209999999996,-6.240735078774923,2.115081739130435,0.6115759090909085,1,-1.0,1,1,1,3,-1.0,-1.0
