Team,AdjEM,AdjOE,AdjDE
Kentucky,13.200000000000003,114.7,101.5
LIU Brooklyn,-28.0,87.5,115.5
LSU,1.7000000000000028,104.5,102.8
La Salle,-3.5999999999999943,102.4,106.0
Lafayette,-6.699999999999989,94.9,101.6
Lamar,-19.80000000000001,95.6,115.4
Lehigh,-7.400000000000006,98.0,105.4
Liberty,15.400000000000006,110.4,95.0
Lindenwood,-16.0,94.7,110.7
Lipscomb,-0.29999999999999716,102.8,103.1
Little Rock,-14.199999999999989,101.9,116.1
Long Beach St.,3.0,106.0,103.0
Longwood,0.6999999999999886,102.6,101.9
Louisiana Lafayette,7.800000000000011,113.4,105.6
Louisiana Monroe,-5.599999999999994,98.9,104.5
Louisiana Tech,1.5,105.1,103.6
Louisville,-10.899999999999991,97.9,108.8
Loyola Chicago,-4.799999999999997,103.3,108.1
Loyola MD,-15.900000000000006,95.1,111.0
Loyola Marymount,7.300000000000011,109.4,102.1
Maine,-7.400000000000006,101.5,108.9
Manhattan,-12.5,97.3,109.8
Marist,-12.299999999999997,95.4,107.7
Marquette,20.900000000000006,120.4,99.5
Marshall,10.599999999999994,110.6,100.0
Maryland,14.700000000000003,110.8,96.1
Maryland Eastern Shore,-6.700000000000003,96.5,103.2
Massachusetts,-1.9000000000000057,103.0,104.9
McNeese St.,-12.399999999999991,99.9,112.3
Memphis,16.700000000000003,114.3,97.6
Mercer,-5.799999999999997,99.7,105.5
Merrimack,-11.599999999999994,88.4,100.0
Miami FL,16.89999999999999,118.6,101.7
Miami OH,-10.099999999999994,103.7,113.8
Michigan,13.099999999999994,112.6,99.5
Michigan St.,15.399999999999991,110.1,94.7
Middle Tennessee,3.799999999999997,106.5,102.7
Milwaukee,-3.299999999999997,102.4,105.7
Minnesota,-4.5,98.7,103.2
Mississippi,5.0,105.9,100.9
Mississippi St.,11.5,103.1,91.6
Mississippi Valley St.,-21.10000000000001,91.8,112.9
Missouri,14.599999999999994,119.6,105.0
Missouri St.,1.3999999999999915,104.6,103.2
Monmouth,-17.700000000000003,90.2,107.9
Montana,1.1999999999999886,107.6,106.4
Montana St.,7.099999999999994,105.8,98.7
Morehead St.,-4.599999999999994,101.2,105.8
Morgan St.,-9.0,96.5,105.5
Mount St. Mary's,-9.199999999999989,95.9,105.1
Murray St.,-3.4000000000000057,106.6,110.0
NJIT,-12.900000000000006,97.0,109.9
Navy,-2.8999999999999915,104.2,107.1
Nebraska,4.0,103.3,99.3
Nebraska Omaha,-12.700000000000003,100.6,113.3
Nevada,13.699999999999989,112.1,98.4
New Hampshire,-7.0,97.5,104.5
New Mexico,14.199999999999989,114.6,100.4
New Mexico St.,-3.5,104.2,107.7
New Orleans,-18.19999999999999,95.4,113.6
Niagara,-5.5,100.7,106.2
Nicholls St.,-5.099999999999994,101.0,106.1
Norfolk St.,-2.799999999999997,108.2,111.0
North Alabama,-7.799999999999997,104.9,112.7
North Carolina,14.100000000000009,111.7,97.6
North Carolina A&T,-11.099999999999994,99.9,111.0
North Carolina Central,-3.8999999999999915,101.2,105.1
North Carolina St.,14.799999999999997,113.0,98.2
North Dakota,-8.900000000000006,102.5,111.4
North Dakota St.,-3.8000000000000114,105.1,108.9
North Florida,-7.6000000000000085,106.6,114.2
North Texas,10.700000000000003,107.0,96.3
Northeastern,-10.100000000000009,98.3,108.4
Northern Arizona,-6.0,104.2,110.2
Northern Colorado,-5.299999999999997,105.2,110.5
Northern Illinois,-6.5,100.8,107.3
Northern Iowa,-2.0,102.1,104.1
Northern Kentucky,-2.200000000000003,100.5,102.7
Northwestern,13.399999999999991,109.1,95.7
Northwestern St.,-3.200000000000003,105.3,108.5
Notre Dame,0.9000000000000057,109.4,108.5
Oakland,-7.200000000000003,102.3,109.5
Ohio,0.5,110.2,109.7
Ohio St.,14.299999999999997,115.5,101.2
Oklahoma,12.400000000000006,111.0,98.6
Oklahoma St.,17.400000000000006,107.4,90.0
Old Dominion,-1.6000000000000085,103.3,104.9
Oral Roberts,10.900000000000006,113.9,103.0
Oregon,13.799999999999997,113.5,99.7
Oregon St.,-3.5,98.6,102.1
Pacific,-0.4000000000000057,106.5,106.9
Penn,2.9000000000000057,109.4,106.5
Penn St.,13.099999999999994,115.0,101.9
Pepperdine,-2.5,103.7,106.2
Pittsburgh,12.200000000000003,111.7,99.5
Portland,0.29999999999999716,107.5,107.2
Portland St.,-5.0,102.9,107.9
Prairie View A&M,-8.400000000000006,92.0,100.4
Presbyterian,-14.5,96.3,110.8
Princeton,5.700000000000003,108.8,103.1
Providence,16.10000000000001,114.7,98.6
Purdue,26.099999999999994,120.3,94.2
Queens,-4.5,107.5,112.0
Quinnipiac,1.6999999999999886,104.1,102.4
Radford,0.8000000000000114,102.9,102.1
Rhode Island,-3.0,100.0,103.0
Rice,-1.0,107.9,108.9
Richmond,1.1000000000000085,103.7,102.6
Rider,-2.4000000000000057,105.1,107.5
Robert Morris,-7.200000000000003,97.8,105.0
Rutgers,18.0,106.3,88.3
SIU Edwardsville,-3.6999999999999886,99.4,103.1
SMU,-0.19999999999998863,101.9,102.1
Sacramento St.,-6.599999999999994,103.7,110.3
Sacred Heart,-13.700000000000003,97.2,110.9
Saint Joseph's,0.20000000000000284,103.7,103.5
Saint Louis,5.599999999999994,109.5,103.9
Saint Mary's,23.799999999999997,113.0,89.2
Saint Peter's,-10.200000000000003,96.0,106.2
Sam Houston St.,10.100000000000009,108.2,98.1
Samford,2.3000000000000114,108.9,106.6
San Diego,-2.0999999999999943,111.4,113.5
San Diego St.,21.799999999999997,115.2,93.4
San Francisco,7.8999999999999915,109.1,101.2
San Jose St.,6.6000000000000085,110.2,103.6
Santa Clara,8.5,110.6,102.1
Seattle,1.7999999999999972,101.6,99.8
Seton Hall,12.700000000000003,106.2,93.5
Siena,0.4000000000000057,103.5,103.1
South Alabama,1.5,103.2,101.7
South Carolina,-7.0,101.5,108.5
South Carolina St.,-16.5,100.5,117.0
South Dakota,-11.700000000000003,100.7,112.4
South Dakota St.,-1.7000000000000028,102.6,104.3
South Florida,3.4000000000000057,107.4,104.0
Southeast Missouri St.,-8.400000000000006,99.8,108.2
Southeastern Louisiana,-9.899999999999991,102.9,112.8
Southern,-7.200000000000003,98.0,105.2
Southern Illinois,3.1000000000000085,101.2,98.1
Southern Indiana,-8.200000000000003,103.5,111.7
Southern Miss,8.400000000000006,109.4,101.0
Southern Utah,4.400000000000006,109.0,104.6
St. Bonaventure,1.0999999999999943,102.8,101.7
St. Francis NY,-19.299999999999997,91.3,110.6
St. Francis PA,-13.0,101.2,114.2
St. John's,7.400000000000006,107.9,100.5
St. Thomas,-2.9000000000000057,109.1,112.0
Stanford,6.5,110.2,103.7
Stephen F. Austin,4.700000000000003,106.0,101.3
Stetson,0.7999999999999972,111.5,110.7
Stonehill,-13.299999999999997,94.5,107.8
Stony Brook,-15.900000000000006,96.5,112.4
Syracuse,6.0,109.8,103.8
TCU,18.599999999999994,112.3,93.7
Tarleton St.,1.3999999999999915,103.1,101.7
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.200000000000003,106.3,99.1
Tennessee,25.89999999999999,111.1,85.2
Tennessee Martin,-9.099999999999994,100.4,109.5
Tennessee St.,-10.099999999999994,100.0,110.1
Tennessee Tech,-8.600000000000009,101.1,109.7
Texas,20.5,117.2,96.7
Texas A&M,17.900000000000006,115.5,97.6
Texas A&M Commerce,-13.400000000000006,98.0,111.4
Texas A&M Corpus Chris,-1.0999999999999943,107.0,108.1
Texas Southern,-12.200000000000003,94.5,106.7
Texas St.,-3.0999999999999943,100.5,103.6
Texas Tech,12.0,110.1,98.1
The Citadel,-14.400000000000006,98.6,113.0
Toledo,8.5,118.4,109.9
Towson,2.0,107.5,105.5
Troy,0.4000000000000057,101.5,101.1
Tulane,10.399999999999991,111.6,101.2
Tulsa,-6.900000000000006,101.8,108.7
UAB,10.599999999999994,111.0,100.4
UC Davis,1.8000000000000114,105.9,104.1
UC Irvine,7.6000000000000085,107.9,100.3
UC Riverside,-0.8000000000000114,104.6,105.4
UC San Diego,-6.1000000000000085,100.6,106.7
UC Santa Barbara,5.099999999999994,107.5,102.4
UCF,12.0,109.8,97.8
UCLA,25.400000000000006,113.7,88.3
UMBC,-3.799999999999997,107.9,111.7
UMKC,-6.799999999999997,98.7,105.5
UMass Lowell,2.700000000000003,105.5,102.8
UNC Asheville,-2.6000000000000085,101.3,103.9
UNC Greensboro,7.400000000000006,102.0,94.6
UNC Wilmington,1.0,102.4,101.4
UNLV,10.100000000000009,108.9,98.8
USC,13.100000000000009,111.9,98.8
USC Upstate,-8.099999999999994,97.7,105.8
UT Arlington,-4.599999999999994,100.2,104.8
UT Rio Grande Valley,-6.700000000000003,101.0,107.7
UTEP,-1.0999999999999943,96.7,97.8
UTSA,-11.0,101.3,112.3
Utah,13.700000000000003,108.8,95.1
Utah St.,15.700000000000003,117.4,101.7
Utah Tech,1.2999999999999972,106.7,105.4
Utah Valley,10.5,106.9,96.4
VCU,8.299999999999997,103.7,95.4
VMI,-17.299999999999997,98.7,116.0
Valparaiso,-8.700000000000003,98.2,106.9
Vanderbilt,7.299999999999997,112.6,105.3
Vermont,6.0,108.0,102.0
Villanova,9.400000000000006,111.2,101.8
Virginia,19.799999999999997,114.5,94.7
Virginia Tech,13.300000000000011,113.4,100.1
Wagner,-12.599999999999994,95.7,108.3
Wake Forest,13.0,116.1,103.1
Washington,5.299999999999997,105.6,100.3
Washington St.,12.099999999999994,110.5,98.4
Weber St.,-2.9000000000000057,99.0,101.9
West Virginia,20.0,116.7,96.7
Western Carolina,-6.8999999999999915,101.4,108.3
Western Illinois,-11.400000000000006,101.6,113.0
Western Kentucky,0.0,106.6,106.6
Western Michigan,-13.300000000000011,104.1,117.4
Wichita St.,6.700000000000003,105.3,98.6
William & Mary,-10.299999999999997,102.0,112.3
Winthrop,-7.3999999999999915,105.9,113.3
Wisconsin,10.099999999999994,106.3,96.2
Wofford,-6.200000000000003,106.2,112.4
Wright St.,-0.7000000000000028,105.2,105.9
Wyoming,1.2000000000000028,108.4,107.2
Xavier,18.80000000000001,119.9,101.1
Yale,8.899999999999991,108.6,99.7
Youngstown St.,2.700000000000003,112.7,110.0
