Team,AdjEM,AdjOE,AdjDE
Eastern Illinois,-19.60000000000001,89.3,108.9
Eastern Kentucky,-6.1000000000000085,97.3,103.4
Eastern Michigan,-11.400000000000006,102.1,113.5
Eastern Washington,-3.799999999999997,99.2,103.0
Elon,-16.099999999999994,94.4,110.5
Evansville,-13.100000000000009,90.8,103.9
FIU,-5.299999999999997,96.0,101.3
Fairfield,-5.299999999999997,98.3,103.6
Fairleigh Dickinson,-15.899999999999991,101.9,117.8
Florida,14.900000000000006,107.7,92.8
Florida A&M,-24.19999999999999,82.4,106.6
Florida Atlantic,15.200000000000003,109.3,94.1
Florida Gulf Coast,5.0,106.9,101.9
Florida St.,-1.3999999999999915,101.2,102.6
Fordham,1.5,101.7,100.2
Fort Wayne,-1.1000000000000085,96.1,97.2
Fresno St.,3.5,100.2,96.7
Furman,3.700000000000003,107.0,103.3
Gardner Webb,-1.5,93.5,95.0
George Mason,-0.29999999999999716,99.9,100.2
George Washington,-0.7999999999999972,105.7,106.5
Georgetown,-0.8999999999999915,106.2,107.1
Georgia,5.099999999999994,101.8,96.7
Georgia Southern,-6.700000000000003,96.1,102.8
Georgia St.,-3.200000000000003,96.5,99.7
Georgia Tech,6.900000000000006,104.0,97.1
Gonzaga,22.799999999999997,117.8,95.0
Grambling St.,-1.5,94.9,96.4
Grand Canyon,7.1000000000000085,103.4,96.3
Green Bay,-20.89999999999999,90.7,111.6
Hampton,-15.400000000000006,94.6,110.0
Hartford,-26.799999999999997,84.9,111.7
Harvard,2.299999999999997,99.3,97.0
Hawaii,3.0,101.8,98.8
High Point,-1.7000000000000028,102.7,104.4
Hofstra,2.4000000000000057,105.5,103.1
Holy Cross,-17.80000000000001,90.6,108.4
Houston,31.89999999999999,113.3,81.4
Houston Christian,-19.5,96.6,116.1
Howard,-12.299999999999997,95.5,107.8
IUPUI,-26.200000000000003,87.7,113.9
Idaho,-13.100000000000009,98.6,111.7
Idaho St.,-10.900000000000006,95.6,106.5
Illinois,18.099999999999994,109.0,90.9
Illinois Chicago,-5.199999999999989,95.4,100.6
Illinois St.,-9.400000000000006,98.6,108.0
Incarnate Word,-15.099999999999994,92.7,107.8
Indiana,17.5,109.4,91.9
Indiana St.,8.099999999999994,107.8,99.7
Iona,12.700000000000003,106.9,94.2
Iowa,20.39999999999999,117.3,96.9
Iowa St.,14.099999999999994,101.8,87.7
Jackson St.,-12.899999999999991,96.4,109.3
Jacksonville,3.1000000000000085,103.2,100.1
Jacksonville St.,-5.599999999999994,100.5,106.1
James Madison,8.200000000000003,105.8,97.6
Kansas,24.799999999999997,114.1,89.3
Kansas St.,14.800000000000011,107.4,92.6
Kennesaw St.,-1.7999999999999972,102.5,104.3
Kent St.,13.900000000000006,104.7,90.8
Kentucky,19.0,108.7,89.7
LIU Brooklyn,-20.299999999999997,88.0,108.3
LSU,8.200000000000003,104.0,95.8
La Salle,-3.200000000000003,94.5,97.7
Lafayette,-9.0,94.7,103.7
Lamar,-24.0,89.3,113.3
Lehigh,-10.5,95.1,105.6
Liberty,8.799999999999997,107.6,98.8
Lindenwood,-20.700000000000003,87.2,107.9
Lipscomb,-1.7999999999999972,103.0,104.8
Little Rock,-15.399999999999991,97.2,112.6
Long Beach St.,1.5,102.3,100.8
Longwood,-0.20000000000000284,102.7,102.9
Louisiana Lafayette,3.6000000000000085,106.7,103.1
Louisiana Monroe,-13.099999999999994,95.9,109.0
Louisiana Tech,2.9000000000000057,101.5,98.6
Louisville,-9.799999999999997,92.7,102.5
Loyola Chicago,1.5999999999999943,100.1,98.5
Loyola MD,-12.0,92.1,104.1
Loyola Marymount,5.400000000000006,106.7,101.3
Maine,-6.799999999999997,100.3,107.1
Manhattan,-14.900000000000006,92.5,107.4
Marist,-11.5,88.8,100.3
Marquette,20.400000000000006,113.9,93.5
Marshall,11.5,107.9,96.4
Maryland,16.60000000000001,110.7,94.1
Maryland Eastern Shore,-11.799999999999997,91.7,103.5
Massachusetts,3.5999999999999943,100.1,96.5
McNeese St.,-16.700000000000003,94.3,111.0
Memphis,20.099999999999994,111.3,91.2
Mercer,0.0,102.9,102.9
Merrimack,-16.60000000000001,84.6,101.2
Miami FL,12.700000000000003,114.9,102.2
Miami OH,-12.299999999999997,100.7,113.0
Michigan,11.5,110.9,99.4
Michigan St.,13.700000000000003,109.9,96.2
Middle Tennessee,4.900000000000006,101.5,96.6
Milwaukee,-4.200000000000003,98.3,102.5
Minnesota,-2.5,99.2,101.7
Mississippi,10.299999999999997,105.7,95.4
Mississippi St.,13.899999999999991,101.8,87.9
Mississippi Valley St.,-21.400000000000006,87.8,109.2
Missouri,11.799999999999997,114.8,103.0
Missouri St.,0.5999999999999943,99.5,98.9
Monmouth,-17.69999999999999,92.9,110.6
Montana,-1.0,103.8,104.8
Montana St.,5.299999999999997,104.0,98.7
Morehead St.,-8.400000000000006,94.6,103.0
Morgan St.,-7.3999999999999915,94.2,101.6
Mount St. Mary's,-2.799999999999997,98.2,101.0
Murray St.,-1.0,99.4,100.4
NJIT,-14.200000000000003,92.7,106.9
Navy,-0.7000000000000028,103.7,104.4
Nebraska,6.5,103.2,96.7
Nebraska Omaha,-11.0,97.1,108.1
Nevada,8.200000000000003,104.9,96.7
New Hampshire,-14.099999999999994,91.4,105.5
New Mexico,13.200000000000003,110.0,96.8
New Mexico St.,6.5,105.8,99.3
New Orleans,-16.700000000000003,93.1,109.8
Niagara,-6.6000000000000085,96.3,102.9
Nicholls St.,1.9000000000000057,101.0,99.1
Norfolk St.,-2.1000000000000085,103.1,105.2
North Alabama,-10.200000000000003,99.0,109.2
North Carolina,17.200000000000003,114.8,97.6
North Carolina A&T,-5.799999999999997,96.2,102.0
North Carolina Central,-4.700000000000003,100.7,105.4
North Carolina St.,16.599999999999994,112.1,95.5
North Dakota,-10.5,98.7,109.2
North Dakota St.,-9.099999999999994,96.9,106.0
North Florida,-4.0,101.0,105.0
North Texas,9.700000000000003,102.9,93.2
Northeastern,-5.200000000000003,93.7,98.9
Northern Arizona,-7.3999999999999915,101.7,109.1
Northern Colorado,-3.299999999999997,106.0,109.3
Northern Illinois,-11.900000000000006,94.0,105.9
Northern Iowa,-3.5,99.6,103.1
Northern Kentucky,-4.900000000000006,97.5,102.4
Northwestern,10.199999999999989,97.6,87.4
Northwestern St.,-6.200000000000003,103.1,109.3
Notre Dame,7.6000000000000085,111.9,104.3
Oakland,-12.599999999999994,101.7,114.3
Ohio,-0.7999999999999972,103.4,104.2
Ohio St.,18.700000000000003,116.9,98.2
Oklahoma,14.799999999999997,111.1,96.3
Oklahoma St.,16.200000000000003,106.2,90.0
Old Dominion,1.2999999999999972,100.5,99.2
Oral Roberts,7.700000000000003,112.2,104.5
Oregon,16.299999999999997,110.0,93.7
Oregon St.,-2.799999999999997,99.4,102.2
Pacific,-3.5999999999999943,105.5,109.1
Penn,-0.5,106.6,107.1
Penn St.,15.400000000000006,109.4,94.0
Pepperdine,3.1000000000000085,101.7,98.6
Pittsburgh,9.899999999999991,107.6,97.7
Portland,5.199999999999989,106.6,101.4
Portland St.,-3.6000000000000085,102.3,105.9
Prairie View A&M,-5.200000000000003,98.6,103.8
Presbyterian,-12.400000000000006,93.8,106.2
Princeton,4.799999999999997,105.3,100.5
Providence,8.5,110.0,101.5
Purdue,24.700000000000003,116.7,92.0
Queens,-1.6000000000000085,104.6,106.2
Quinnipiac,-0.29999999999999716,101.5,101.8
Radford,-2.5999999999999943,101.5,104.1
Rhode Island,-3.5,96.0,99.5
Rice,-4.099999999999994,105.2,109.3
Richmond,4.8999999999999915,99.1,94.2
Rider,-3.200000000000003,101.2,104.4
Robert Morris,-6.599999999999994,96.2,102.8
Rutgers,16.299999999999997,101.6,85.3
SIU Edwardsville,-2.5,98.9,101.4
SMU,-1.9000000000000057,97.3,99.2
Sacramento St.,-2.299999999999997,103.5,105.8
Sacred Heart,-11.900000000000006,97.5,109.4
Saint Joseph's,-4.8999999999999915,98.4,103.3
Saint Louis,10.0,110.8,100.8
Saint Mary's,23.099999999999994,109.8,86.7
Saint Peter's,-8.700000000000003,93.6,102.3
Sam Houston St.,10.100000000000009,101.9,91.8
Samford,4.5,105.9,101.4
San Diego,1.5999999999999943,107.5,105.9
San Diego St.,18.299999999999997,108.1,89.8
San Francisco,7.5,103.9,96.4
San Jose St.,0.5,105.1,104.6
Santa Clara,5.5,104.3,98.8
Seattle,2.8000000000000114,101.9,99.1
Seton Hall,12.400000000000006,102.2,89.8
Siena,-2.9000000000000057,99.6,102.5
South Alabama,2.700000000000003,102.5,99.8
South Carolina,-7.5,96.2,103.7
South Carolina St.,-12.899999999999991,97.2,110.1
South Dakota,-8.399999999999991,103.2,111.6
South Dakota St.,-3.200000000000003,100.5,103.7
South Florida,-1.0,99.2,100.2
Southeast Missouri St.,-7.8999999999999915,96.2,104.1
Southeastern Louisiana,-9.400000000000006,100.3,109.7
Southern,-1.7000000000000028,96.3,98.0
Southern Illinois,5.099999999999994,99.5,94.4
Southern Indiana,-5.1000000000000085,97.1,102.2
Southern Miss,4.900000000000006,104.4,99.5
Southern Utah,0.7999999999999972,103.7,102.9
St. Bonaventure,2.0,99.9,97.9
St. Francis NY,-14.700000000000003,91.6,106.3
St. Francis PA,-10.099999999999994,100.2,110.3
St. John's,9.0,106.3,97.3
St. Thomas,-1.0999999999999943,109.0,110.1
Stanford,10.299999999999997,103.5,93.2
Stephen F. Austin,0.20000000000000284,101.9,101.7
Stetson,-4.6000000000000085,106.3,110.9
Stonehill,-15.600000000000009,96.1,111.7
Stony Brook,-15.599999999999994,94.2,109.8
Syracuse,4.799999999999997,105.3,100.5
TCU,12.400000000000006,104.5,92.1
Tarleton St.,1.6000000000000085,100.9,99.3
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.200000000000003,106.8,100.6
Tennessee,25.80000000000001,106.9,81.1
Tennessee Martin,-6.599999999999994,101.4,108.0
Tennessee St.,-7.800000000000011,99.6,107.4
Tennessee Tech,-10.200000000000003,99.1,109.3
Texas,21.5,110.5,89.0
Texas A&M,12.299999999999997,112.0,99.7
Texas A&M Commerce,-9.5,96.1,105.6
Texas A&M Corpus Chris,-2.5,100.5,103.0
Texas Southern,-6.800000000000011,94.1,100.9
Texas St.,-2.4000000000000057,101.6,104.0
Texas Tech,15.399999999999991,106.1,90.7
The Citadel,-11.200000000000003,95.5,106.7
Toledo,5.5,112.3,106.8
Towson,2.8999999999999915,106.3,103.4
Troy,3.0999999999999943,104.8,101.7
Tulane,7.5,106.6,99.1
Tulsa,-3.9000000000000057,98.1,102.0
UAB,14.299999999999997,111.6,97.3
UC Davis,-1.0,99.2,100.2
UC Irvine,11.700000000000003,106.3,94.6
UC Riverside,1.0,101.9,100.9
UC San Diego,-7.1000000000000085,98.3,105.4
UC Santa Barbara,5.200000000000003,103.0,97.8
UCF,11.799999999999997,103.5,91.7
UCLA,29.0,117.8,88.8
UMBC,-3.299999999999997,106.5,109.8
UMKC,-9.800000000000011,93.1,102.9
UMass Lowell,5.099999999999994,104.6,99.5
UNC Asheville,-3.700000000000003,104.3,108.0
UNC Greensboro,1.4000000000000057,97.7,96.3
UNC Wilmington,3.3000000000000114,102.9,99.6
UNLV,12.900000000000006,105.2,92.3
USC,10.799999999999997,105.5,94.7
USC Upstate,-12.0,99.3,111.3
UT Arlington,-9.0,93.0,102.0
UT Rio Grande Valley,-17.89999999999999,93.9,111.8
UTEP,1.0,97.8,96.8
UTSA,-10.699999999999989,95.9,106.6
Utah,14.0,105.6,91.6
Utah St.,16.5,111.4,94.9
Utah Tech,0.09999999999999432,103.5,103.4
Utah Valley,4.700000000000003,103.9,99.2
VCU,4.6000000000000085,97.2,92.6
VMI,-18.599999999999994,95.9,114.5
Valparaiso,-11.5,94.9,106.4
Vanderbilt,6.6000000000000085,104.7,98.1
Vermont,3.0,102.7,99.7
Villanova,8.199999999999989,112.6,104.4
Virginia,19.200000000000003,112.0,92.8
Virginia Tech,20.39999999999999,114.3,93.9
Wagner,-7.299999999999997,96.0,103.3
Wake Forest,8.099999999999994,107.5,99.4
Washington,6.099999999999994,102.6,96.5
Washington St.,13.0,108.9,95.9
Weber St.,-9.400000000000006,97.1,106.5
West Virginia,22.599999999999994,114.1,91.5
Western Carolina,-12.100000000000009,97.8,109.9
Western Illinois,-14.200000000000003,96.1,110.3
Western Kentucky,1.2000000000000028,105.3,104.1
Western Michigan,-13.5,96.7,110.2
Wichita St.,7.799999999999997,100.7,92.9
William & Mary,-4.900000000000006,101.3,106.2
Winthrop,-4.299999999999997,105.9,110.2
Wisconsin,14.799999999999997,104.5,89.7
Wofford,-4.200000000000003,104.1,108.3
Wright St.,-3.200000000000003,97.2,100.4
Wyoming,2.4000000000000057,107.5,105.1
Xavier,19.0,116.5,97.5
Yale,7.700000000000003,103.8,96.1
Youngstown St.,1.5,108.9,107.4
