ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
2.5,-6,-20.899999999999995,-15.380075869193384,-15.231404436609658,127.5,111.66666666666669,133.6,132.5666666666667,Sat 12-31 12-31,H,290 (Ⅳ),USC Upstate,"W, 90-85",69,131.1,51.6,14.6,45.9,50.8,123.8,63.2,16.0,25.9,28.1,32.0,-2.5,143.0,115.82041015625,104.1408203125,111.74138596758624,106.10098317383824,130.86298828125,128.1259765625,127.12146183677964,121.33238761044792,20221231,103.0,114.5,-11.5,97.3,108.2,-10.900000000000006,100.628,111.98,-11.3512,67.6128,-4.173632609650284,141.99649125968978,64.44596263783784,-4.150349271996205,147.37068531506281,4.5548260009163135,147.37068531506281,-4.150349271996205,147.37068531506281,4.5548260009163135,139.51321050810785,-5.520257563450102,98.7114,110.155,-11.4431,67.0073,103.0,114.5,-11.5,97.3,108.2,-10.900000000000006,-5.333314458555474,141.96939398668917,0,100.369468,107.3803798,-7.010911800000002,-9.242752372,94.82671896,104.0156059,-9.188886940000003,-7.186985905,2022-12-31,136.42097331285692,-0.3313922227345856,136.42097331285692,6.110896719260296,136.42097331285692,11.273793362338534,-8.449247517747231,2.8245458445913023,5.3512,3.3835999999999995,13.410968287354574,-1.967600000000001,-10.027368287354575,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,3,0.5940963859982835,0.7004651546372196,-4.028875869193383,-9.548799999999995,-8.668913803790074,0.307599999999999,-0.19676000000000116,-1,-1.0,-1,1,-1,-1,-3.0,-1.0
2.0,-6,-15.133333333333333,-12.386717246128924,-13.625694539044265,115.5,114.9,121.9,130.03333333333333,Wed 1-04 1-04,H,172 (Ⅳ),Longwood,"L, 79-74",66,112.6,56.6,18.3,24.1,30.2,120.2,54.5,15.2,38.7,49.1,9.5,7.0,143.5,115.660205078125,115.82041015625,112.99425731172418,107.80989532404946,126.381494140625,130.86298828125,125.38097455785312,121.43558986309372,20230104,105.0,115.7,-10.700000000000005,104.2,101.7,2.5,102.215,113.854,-11.639,66.9427,6.233122221391568,140.5068896616472,63.77296791621622,4.850482547329605,148.56397222998726,9.270033748658214,148.56397222998726,4.850482547329605,148.56397222998726,9.270033748658214,153.03582972423882,3.952760871746392,104.459,100.67,3.78921,66.9713,105.0,115.7,-10.700000000000005,104.2,101.7,2.5,3.1249854745932835,147.4382227120877,0,102.2267688,110.5553509,-8.328582099999991,-9.160984985,101.7748794,98.32576792,3.449111479999999,6.436685585,2023-01-04,139.22829700483138,8.185777478781404,139.22829700483138,13.459878435307033,139.22829700483138,10.989488464873718,-8.362994938789154,2.6264935260845648,5.638999999999999,9.022599999999999,10.068512191569717,3.3835999999999995,-1.0459121915697178,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,3,0.2524925375469229,0.3532899204987727,-0.747717246128925,-3.4943333333333335,-4.028875869193383,0.7518833333333337,0.307599999999999,-1,-1.0,-1,1,1,-1,-1.0,-3.0
9.0,0,-3.966666666666669,-8.057811497419287,-11.0392046228544,102.1,115.03333333333336,101.5,119.0,Sat 1-07 1-07,A,326 (Ⅳ),Presbyterian,"W, 67-61",63,105.8,51.0,22.1,37.5,36.5,96.3,35.7,20.5,36.8,67.3,-7.0,3.0,135.0,108.8801025390625,115.660205078125,109.36283820781613,106.77173253785864,113.94074707031253,126.381494140625,117.4206497052354,117.81093716071304,20230107,106.5,117.1,-10.599999999999994,96.2,110.2,-14.0,103.431,114.981,-11.5506,66.7008,2.5494912022655996,136.31971858000838,61.16662608477952,1.0852377650771388,144.51413081572798,1.294879157506451,144.51413081572798,1.0852377650771388,144.51413081572798,1.294879157506451,161.58196669616606,0.36197363848310715,96.4996,109.289,-12.7894,64.4672,106.5,117.1,-10.599999999999994,96.2,110.2,-14.0,1.3401071214454636,142.1370495497168,0,102.1972717,108.5445974,-6.347325699999999,-8.115500709,93.98431389,104.9917755,-11.007461610000007,-4.459449012,2023-01-07,131.49135921772427,3.841265586677352,131.49135921772427,4.602982742111379,131.49135921772427,4.940557701805146,-6.305036289076861,-1.3644785872717158,11.5506,20.5732,9.719874794379812,9.022599999999999,10.853325205620187,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,3,0.38754848109799234,0.4862497151509191,3.492788502580712,7.583933333333331,-0.747717246128925,1.5825538461538464,0.7518833333333337,1,-1.0,1,1,1,3,-1.0,-1.0
38.5,26,6.799999999999997,3.3614590017204757,-4.26844014597178,127.4,115.0,101.2,108.2,Wed 1-11 1-11,H,315 (Ⅳ),High Point,"W, 106-69",75,141.2,67.9,14.7,45.5,27.1,91.9,51.8,22.7,19.4,29.8,22.0,1.5,153.0,118.14005126953126,108.8801025390625,115.37522547187744,110.52232662188432,107.57037353515624,113.94074707031253,112.01376647015697,114.79076676785613,20230111,107.1,117.1,-10.0,100.1,106.3,-6.200000000000003,104.042,114.581,-10.5387,66.4157,-0.9340825960670998,154.8897148675415,69.50823417325748,-2.2052589547038224,164.37312056904196,-8.227174149147407,164.37312056904196,-2.2052589547038224,164.37312056904196,-8.227174149147407,158.9049588857167,-7.850039195430966,99.9146,105.305,-5.3907,73.5734,107.1,117.1,-10.0,100.1,106.3,-6.200000000000003,-2.9905993771414208,160.39282524484705,0,103.1103839,107.8631211,-4.7527371999999986,-3.810548675,95.54040071,104.9072877,-9.366886989999998,-6.987734704,2023-01-11,150.42191338546502,-4.049556716639813,150.42191338546502,-1.2294861128658,150.42191338546502,-7.7636877302987415,-2.686555379695317,-10.450243109994059,36.5387,57.1119,13.337649862919875,20.5732,43.774250137080124,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,1,0,3,0.4432015031835318,0.7726561399808034,13.900159001720477,17.338699999999996,3.492788502580712,4.079421428571429,1.5825538461538464,1,1.0,1,1,1,3,3.0,-1.0
2.0,-7,6.333333333333333,-0.3590273321863484,-4.9105419376132735,104.4,111.3,112.2,104.96666666666668,Sat 1-14 1-14,A,142 (Ⅲ),Radford,"L, 75-70",68,103.0,48.4,17.7,32.5,17.2,110.3,65.5,25.0,26.1,73.8,6.0,7.0,139.0,111.27002563476564,118.14005126953126,111.71681698125164,109.40917632699627,109.88518676757812,107.57037353515624,112.07584431343798,114.31971826460956,20230114,110.2,117.4,-7.200000000000003,103.0,101.2,1.7999999999999972,106.847,115.027,-8.1792,66.4882,9.329249294465697,141.26994331257532,62.57220580227597,10.222252758123432,149.5461111192174,8.271828060832032,149.5461111192174,10.222252758123432,149.5461111192174,8.271828060832032,142.78496334255627,9.157866026851877,102.259,102.004,0.255223,66.1595,110.2,117.4,-7.200000000000003,103.0,101.2,1.7999999999999972,11.807492119663676,142.40659416521092,0,102.7429199,106.9141217,-4.1712017999999915,-3.045562644,99.39007064,95.1130937,4.2769769400000115,0.894913129,2023-01-14,131.24097992783948,4.198824448965546,131.24097992783948,8.247251260344228,131.24097992783948,1.2256973902332255,4.8017302535052835,6.027427643738509,1.1791999999999998,58.2911,27.92906657527992,57.1119,30.36203342472008,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,0,1,-3,0.2524925375469229,0.19155571691213735,7.820172667813651,14.512533333333334,13.900159001720477,3.886073333333334,4.079421428571429,1,1.0,1,1,1,3,3.0,3.0
-7.0,-20,-0.7333333333333295,-7.106018221457563,-7.763170676229041,96.7,109.5,117.3,110.23333333333336,Wed 1-18 1-18,H,219 (Ⅳ),UNC Asheville,"L, 73-63",65,97.3,43.1,18.5,27.3,47.1,112.8,53.6,18.5,36.4,30.4,-9.5,3.0,145.5,103.98501281738282,111.27002563476564,106.71121132083442,107.09841699481512,113.59259338378904,109.88518676757812,113.817229542292,114.86158767104418,20230118,110.0,117.3,-7.299999999999997,99.4,103.3,-3.899999999999992,107.153,114.975,-7.82151,66.6308,-0.018746758184178702,146.29986049930113,65.0510908341394,-2.3214703710168862,153.5758671643718,-6.325756290671635,153.5758671643718,-2.3214703710168862,153.5758671643718,-6.325756290671635,136.4830250537524,-0.05516729415057853,101.091,102.589,-1.49714,68.6333,110.0,117.3,-7.299999999999997,99.4,103.3,-3.899999999999992,-2.2652319625390795,141.0019350841488,0,101.9843691,107.5757812,-5.591412099999999,-4.885728233,96.6245561,96.44984694,0.17470916000000614,1.115846356,2023-01-18,134.89730586881882,2.116992083991171,134.89730586881882,0.39266122644204415,134.89730586881882,-4.1158593211710945,6.8976971193691,2.781837798198006,-12.17849,46.112610000000004,38.04974438351995,58.2911,8.062865616480053,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.38754848109799234,0.5020960442738456,0.7154917785424368,7.08817666666667,7.820172667813651,2.8820381249999993,3.886073333333334,1,1.0,1,1,1,3,3.0,3.0
-2.0,-12,-13.533333333333331,-8.804012147638376,-8.56986691691467,106.6,102.56666666666666,118.8,116.10000000000002,Sat 1-21 1-21,H,281 (Ⅳ),Campbell,"L, 78-76 OT",68,112.2,57.6,14.8,27.3,23.7,115.1,47.6,14.8,42.1,39.7,15.0,0.0,139.0,105.2925064086914,103.98501281738282,106.6741408805563,107.00779572303054,116.19629669189452,113.59259338378904,115.47815302819468,115.57766263994525,20230121,109.8,118.2,-8.400000000000006,100.8,108.4,-7.600000000000008,107.783,116.264,-8.48062,66.2081,-3.5227082776721943,142.1241091367689,61.15038507211949,-4.113447939948102,149.6834122551801,-4.2453295046289465,149.6834122551801,-4.113447939948102,149.6834122551801,-4.2453295046289465,138.81784646465582,-2.354257173944248,100.764,107.997,-7.23307,64.9297,109.8,118.2,-8.400000000000006,100.8,108.4,-7.600000000000008,-5.536497717134151,142.01040105645401,0,101.9572497,108.075532,-6.11828229999999,-5.596308146,97.26146888,101.0567664,-3.7952975200000054,-6.121586209,2023-01-21,130.78292363134784,-1.9331028149572518,130.78292363134784,-2.5298214967680153,130.78292363134784,-3.2150838017563625,5.073821895446473,1.8587380936901106,-3.51938,42.593230000000005,40.73736625567997,46.112610000000004,1.8558637443200325,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.5,0.5887049817835637,-0.3233921476383763,-5.052713333333331,0.7154917785424368,2.5054841176470593,2.8820381249999993,-1,1.0,1,1,1,1,3.0,3.0
-6.5,-18,-16.966666666666665,-11.90267476509225,-10.302618386566548,106.4,103.23333333333332,124.5,120.2,Wed 1-25 1-25,A,253 (Ⅳ),Winthrop,"L, 76-64",58,110.5,59.2,24.2,42.9,28.6,131.2,62.0,13.8,34.5,24.1,-6.0,5.5,146.0,105.84625320434571,105.2925064086914,106.58276058703754,106.89728740975224,120.34814834594728,116.19629669189452,118.48543535212978,117.19990579631882,20230125,109.1,117.7,-8.600000000000009,104.3,113.0,-8.700000000000003,107.435,116.184,-8.74811,65.8652,4.192294580495044,150.5946384635178,62.33789836472262,4.07616276555747,157.53356008638684,-1.3073349177100164,157.53356008638684,4.07616276555747,157.53356008638684,-1.3073349177100164,143.1603884448893,2.4140874281350477,104.447,112.988,-8.54104,66.5352,109.1,117.7,-8.600000000000009,104.3,113.0,-8.700000000000003,1.7677671084509188,153.4613247313714,0,101.278786,107.7624893,-6.483703300000002,-5.649082025,98.23129617,106.7105797,-8.479283530000004,-6.861684157,2023-01-25,136.941441439972,0.880365187697052,136.941441439972,-1.5603599076639654,136.941441439972,-5.204401299717668,3.2733538747277073,-1.931047424989961,-9.25189,33.34134,41.35598750378665,42.593230000000005,-8.014647503786648,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.30020551430745246,0.40907965283885483,-3.1545647650922497,-8.218556666666665,-0.3233921476383763,1.8522966666666676,2.5054841176470593,-1,-1.0,-1,1,1,-1,1.0,3.0
23.0,23,-2.2333333333333343,-0.0684498433948368,-4.138505952645356,123.8,112.26666666666668,100.2,114.5,Sat 1-28 1-28,A,172 (Ⅲ),Longwood,"W, 75-63",63,119.3,54.1,19.1,33.3,46.9,100.2,46.9,12.7,17.1,56.3,-2.0,11.0,140.0,114.82312660217286,105.84625320434571,112.32184039135836,109.97050788070638,110.27407417297364,120.34814834594728,112.3902902347532,114.10901383335175,20230128,108.9,118.2,-9.299999999999995,102.3,102.3,0.0,107.189,116.742,-9.5533,65.2468,11.164809133272328,139.96771547631852,61.28697820483641,10.088647802742017,146.49532723220193,6.132405762211365,146.49532723220193,10.088647802742017,146.49532723220193,6.132405762211365,129.3720110627745,6.083524569601991,103.234,101.342,1.89134,66.0335,108.9,118.2,-9.299999999999995,102.3,102.3,0.0,11.09363898363051,140.29490057743203,0,101.5459773,106.4454334,-4.899456099999995,-5.401693499,98.53979124,99.4584429,-0.9186516599999948,0.50074446,2023-01-28,129.7455919935095,5.291410245250674,129.7455919935095,6.305769966662169,129.7455919935095,-4.10723848843412,0.7952277198744042,-3.3120107685597158,32.5533,65.89464000000001,38.68443833585777,33.34134,27.21020166414224,0,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,3,0.14740707903152717,0.28116528753227565,9.484850156605164,7.319966666666666,-3.1545647650922497,3.4681389473684217,1.8522966666666676,1,-1.0,1,1,1,3,-1.0,1.0
-4.5,-16,-3.699999999999998,-5.578966562263223,-6.404232143073472,92.7,107.63333333333333,109.3,111.33333333333331,Wed 2-01 2-01,H,170 (Ⅳ),Gardner Webb,"L, 67-59",66,89.3,44.3,16.6,14.7,28.3,101.4,54.0,16.6,10.3,34.0,-11.5,3.5,137.5,103.76156330108644,114.82312660217286,105.78122692757223,106.83041553875977,109.7870370864868,110.27407417297364,111.36019348983548,113.23464768183324,20230201,110.3,117.6,-7.299999999999997,100.0,100.1,-0.0999999999999943,108.855,116.685,-7.82919,65.2001,0.6382301155018695,135.92554220674563,60.62579824736844,0.5027641339822253,141.98525865250284,2.984828977275866,141.98525865250284,0.5027641339822253,141.98525865250284,2.984828977275866,136.12144799064933,-0.4710891667880759,99.7804,100.187,-0.406879,65.3679,110.3,117.6,-7.299999999999997,100.0,100.1,-0.0999999999999943,-0.42981740369917115,140.39222201471966,0,100.7401732,106.1734097,-5.4332364999999925,-6.103874105,97.73830072,98.12914271,-0.3908419899999984,-1.404845579,2023-02-01,126.2047577018534,1.2150323002848822,126.2047577018534,1.0681412525848515,126.2047577018534,-2.5425000492576753,3.862624579864711,1.320124530607036,-8.17081,57.72383000000001,47.75450555723852,65.89464000000001,9.96932444276149,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.36944134018176367,0.517892795700341,2.2502234377367767,4.129190000000001,9.484850156605164,2.8861915,3.4681389473684217,1,1.0,1,1,1,3,3.0,-1.0
-6.0,-16,-3.13333333333333,-9.18597770817548,-8.221644480696474,108.2,108.23333333333336,124.6,111.36666666666667,Sat 2-04 2-04,A,315 (Ⅳ),High Point,"L, 81-73",66,111.1,51.7,15.2,31.4,31.0,123.3,50.0,15.2,47.5,43.5,2.0,2.0,152.0,105.9807816505432,103.76156330108644,106.58748461838152,107.07943089534888,117.1935185432434,109.7870370864868,115.77346232655698,115.3010753760454,20230204,109.5,117.4,-7.900000000000006,99.5,112.1,-12.599999999999994,108.364,116.694,-8.33056,65.308,1.3916338079423127,158.30978356121602,67.16709487339972,0.5299964405094926,164.79196777939535,-3.485546484894058,164.79196777939535,0.5299964405094926,164.79196777939535,-3.485546484894058,157.57714516515063,-0.516791816000179,99.5781,111.433,-11.8545,72.3012,109.5,117.4,-7.900000000000006,99.5,112.1,-12.599999999999994,-7.836202197468195,156.9138663710106,0,100.6954041,106.2015878,-5.506183699999994,-6.042203336,93.42874665,104.9805368,-11.551790150000002,-8.334944909,2023-02-04,140.94388676298706,0.20551676969108712,140.94388676298706,-9.683239411521228,140.94388676298706,-12.710504415681113,3.4146534513979514,-9.295850964283161,-7.66944,50.054390000000005,51.07761370482568,57.72383000000001,-1.023223704825675,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.4244679994402739,0.519627323500793,-0.8554177081754801,5.19722666666667,2.2502234377367767,2.383542380952383,2.8861915,-1,1.0,-1,1,1,-1,3.0,3.0
