Team,AdjEM,AdjOE,AdjDE
Marquette,23.099999999999994,121.5,98.4
Marshall,11.299999999999997,110.7,99.4
Maryland,11.799999999999997,108.1,96.3
Maryland Eastern Shore,-8.400000000000006,93.6,102.0
Massachusetts,-0.10000000000000853,101.6,101.7
McNeese St.,-12.400000000000006,101.5,113.9
Memphis,16.900000000000006,112.5,95.6
Mercer,-5.200000000000003,100.2,105.4
Merrimack,-14.299999999999997,85.7,100.0
Miami FL,15.299999999999997,117.1,101.8
Miami OH,-10.799999999999997,104.3,115.1
Michigan,11.599999999999994,110.1,98.5
Michigan St.,15.299999999999997,111.2,95.9
Middle Tennessee,5.6000000000000085,103.4,97.8
Milwaukee,-0.4000000000000057,101.5,101.9
Minnesota,-1.1000000000000085,98.1,99.2
Mississippi,6.0,103.9,97.9
Mississippi St.,10.399999999999991,102.8,92.4
Mississippi Valley St.,-22.0,88.9,110.9
Missouri,14.700000000000003,118.8,104.1
Missouri St.,3.0,104.0,101.0
Monmouth,-23.30000000000001,87.6,110.9
Montana,2.0999999999999943,107.5,105.4
Montana St.,7.599999999999994,103.3,95.7
Morehead St.,-6.400000000000006,103.0,109.4
Morgan St.,-6.1000000000000085,97.6,103.7
Mount St. Mary's,-7.900000000000006,93.6,101.5
Murray St.,-1.0,104.8,105.8
NJIT,-12.299999999999997,96.9,109.2
Navy,-3.299999999999997,104.5,107.8
Nebraska,4.900000000000006,101.7,96.8
Nebraska Omaha,-11.900000000000006,100.8,112.7
Nevada,12.700000000000003,110.4,97.7
New Hampshire,-6.799999999999997,98.5,105.3
New Mexico,17.400000000000006,113.2,95.8
New Mexico St.,-3.5999999999999943,104.0,107.6
New Orleans,-16.200000000000003,95.1,111.3
Niagara,-6.8999999999999915,99.2,106.1
Nicholls St.,-4.6000000000000085,97.3,101.9
Norfolk St.,-3.5999999999999943,105.7,109.3
North Alabama,-10.799999999999997,100.9,111.7
North Carolina,15.699999999999989,113.1,97.4
North Carolina A&T,-9.199999999999989,101.9,111.1
North Carolina Central,-2.799999999999997,99.7,102.5
North Carolina St.,15.300000000000011,111.9,96.6
North Dakota,-9.800000000000011,99.1,108.9
North Dakota St.,-6.099999999999994,101.9,108.0
North Florida,-8.699999999999989,103.4,112.1
North Texas,11.200000000000003,105.7,94.5
Northeastern,-8.200000000000003,97.5,105.7
Northern Arizona,-10.5,100.8,111.3
Northern Colorado,-5.8999999999999915,104.4,110.3
Northern Illinois,-7.700000000000003,98.6,106.3
Northern Iowa,-0.7000000000000028,101.7,102.4
Northern Kentucky,-1.5,98.9,100.4
Northwestern,13.600000000000009,106.4,92.8
Northwestern St.,-3.1999999999999886,103.9,107.1
Notre Dame,1.4000000000000057,109.4,108.0
Oakland,-7.300000000000011,102.1,109.4
Ohio,1.7999999999999972,107.2,105.4
Ohio St.,18.80000000000001,117.9,99.1
Oklahoma,13.0,110.9,97.9
Oklahoma St.,14.400000000000006,103.9,89.5
Old Dominion,-1.2000000000000028,103.8,105.0
Oral Roberts,10.0,112.9,102.9
Oregon,11.899999999999991,110.6,98.7
Oregon St.,-2.200000000000003,99.0,101.2
Pacific,-2.299999999999997,104.8,107.1
Penn,1.2999999999999972,107.3,106.0
Penn St.,14.400000000000006,113.0,98.6
Pepperdine,-1.7000000000000028,102.8,104.5
Pittsburgh,11.799999999999997,111.2,99.4
Portland,0.10000000000000853,107.7,107.6
Portland St.,-3.0999999999999943,103.0,106.1
Prairie View A&M,-9.0,91.8,100.8
Presbyterian,-13.200000000000003,97.6,110.8
Princeton,6.299999999999997,106.3,100.0
Providence,16.400000000000006,114.0,97.6
Purdue,25.900000000000006,118.4,92.5
Queens,-3.8999999999999915,109.7,113.6
Quinnipiac,2.9000000000000057,103.7,100.8
Radford,2.5,104.2,101.7
Rhode Island,-2.200000000000003,100.8,103.0
Rice,1.2999999999999972,109.1,107.8
Richmond,3.4000000000000057,102.7,99.3
Rider,-5.699999999999989,102.9,108.6
Robert Morris,-6.199999999999989,97.4,103.6
Rutgers,19.0,105.1,86.1
SIU Edwardsville,-2.6000000000000085,99.8,102.4
SMU,0.29999999999999716,101.3,101.0
Sacramento St.,-4.099999999999994,101.5,105.6
Sacred Heart,-14.400000000000006,94.8,109.2
Saint Joseph's,-0.19999999999998863,102.9,103.1
Saint Louis,7.400000000000006,109.9,102.5
Saint Mary's,25.599999999999994,112.6,87.0
Saint Peter's,-10.5,93.8,104.3
Sam Houston St.,11.200000000000003,107.8,96.6
Samford,2.5999999999999943,108.8,106.2
San Diego,-2.299999999999997,110.5,112.8
San Diego St.,19.799999999999997,113.6,93.8
San Francisco,8.899999999999991,108.1,99.2
San Jose St.,7.0,109.7,102.7
Santa Clara,10.099999999999994,110.1,100.0
Seattle,5.200000000000003,102.7,97.5
Seton Hall,11.799999999999997,104.0,92.2
Siena,0.3999999999999915,104.6,104.2
South Alabama,-1.9000000000000057,101.0,102.9
South Carolina,-9.100000000000009,98.8,107.9
South Carolina St.,-15.700000000000003,99.7,115.4
South Dakota,-11.599999999999994,100.0,111.6
South Dakota St.,-3.0999999999999943,98.7,101.8
South Florida,4.199999999999989,106.6,102.4
Southeast Missouri St.,-6.599999999999994,99.0,105.6
Southeastern Louisiana,-8.400000000000006,103.6,112.0
Southern,-6.099999999999994,96.7,102.8
Southern Illinois,3.5999999999999943,99.5,95.9
Southern Indiana,-6.0,102.8,108.8
Southern Miss,8.100000000000009,106.9,98.8
Southern Utah,4.199999999999989,108.1,103.9
St. Bonaventure,0.6000000000000085,101.4,100.8
St. Francis NY,-21.700000000000003,90.7,112.4
St. Francis PA,-9.600000000000009,101.8,111.4
St. John's,9.399999999999991,107.3,97.9
St. Thomas,-2.6000000000000085,109.3,111.9
Stanford,5.5,106.7,101.2
Stephen F. Austin,3.9000000000000057,105.2,101.3
Stetson,0.5999999999999943,113.3,112.7
Stonehill,-14.100000000000009,93.8,107.9
Stony Brook,-12.599999999999994,96.0,108.6
Syracuse,5.599999999999994,108.1,102.5
TCU,20.5,111.1,90.6
Tarleton St.,-1.2999999999999972,101.2,102.5
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.900000000000006,105.4,98.5
Tennessee,28.700000000000003,111.4,82.7
Tennessee Martin,-6.299999999999997,100.7,107.0
Tennessee St.,-12.5,98.2,110.7
Tennessee Tech,-9.299999999999997,100.5,109.8
Texas,20.5,115.7,95.2
Texas A&M,17.10000000000001,113.9,96.8
Texas A&M Commerce,-13.099999999999994,96.9,110.0
Texas A&M Corpus Chris,-4.5,102.6,107.1
Texas Southern,-10.400000000000006,93.8,104.2
Texas St.,-1.5999999999999943,98.5,100.1
Texas Tech,12.299999999999997,107.8,95.5
The Citadel,-12.299999999999997,96.4,108.7
Toledo,7.700000000000003,117.2,109.5
Towson,1.5999999999999943,104.8,103.2
Troy,3.4000000000000057,101.9,98.5
Tulane,8.799999999999997,110.5,101.7
Tulsa,-6.1000000000000085,101.6,107.7
UAB,9.600000000000009,110.9,101.3
UC Davis,0.7999999999999972,104.1,103.3
UC Irvine,8.800000000000011,109.9,101.1
UC Riverside,-0.7999999999999972,103.8,104.6
UC San Diego,-6.700000000000003,99.5,106.2
UC Santa Barbara,5.900000000000006,105.0,99.1
UCF,13.799999999999997,110.5,96.7
UCLA,26.200000000000003,113.3,87.1
UMBC,-1.9000000000000057,109.8,111.7
UMKC,-6.1000000000000085,96.8,102.9
UMass Lowell,0.6999999999999886,104.6,103.9
UNC Asheville,-4.1000000000000085,99.1,103.2
UNC Greensboro,5.0,98.6,93.6
UNC Wilmington,1.8000000000000114,102.9,101.1
UNLV,10.399999999999991,108.6,98.2
USC,13.900000000000006,109.9,96.0
USC Upstate,-9.399999999999991,96.4,105.8
UT Arlington,-8.100000000000009,98.3,106.4
UT Rio Grande Valley,-8.700000000000003,100.5,109.2
UTEP,-0.10000000000000853,95.1,95.2
UTSA,-12.099999999999994,100.9,113.0
Utah,15.0,108.4,93.4
Utah St.,14.600000000000009,116.2,101.6
Utah Tech,1.9000000000000057,106.5,104.6
Utah Valley,10.200000000000003,107.2,97.0
VCU,8.700000000000003,103.3,94.6
VMI,-16.099999999999994,98.0,114.1
Valparaiso,-10.599999999999994,95.9,106.5
Vanderbilt,8.199999999999989,111.6,103.4
Vermont,4.0,104.3,100.3
Villanova,8.5,110.0,101.5
Virginia,20.200000000000003,114.4,94.2
Virginia Tech,14.0,111.2,97.2
Wagner,-10.199999999999989,94.9,105.1
Wake Forest,12.0,114.8,102.8
Washington,5.5,105.2,99.7
Washington St.,12.900000000000006,111.2,98.3
Weber St.,-3.5,97.1,100.6
West Virginia,18.200000000000003,114.2,96.0
Western Carolina,-9.199999999999989,100.4,109.6
Western Illinois,-8.5,101.0,109.5
Western Kentucky,-0.7000000000000028,104.3,105.0
Western Michigan,-11.899999999999991,103.9,115.8
Wichita St.,4.099999999999994,101.5,97.4
William & Mary,-8.299999999999997,99.4,107.7
Winthrop,-8.200000000000003,104.6,112.8
Wisconsin,9.600000000000009,106.2,96.6
Wofford,-4.200000000000003,105.6,109.8
Wright St.,-5.200000000000003,101.7,106.9
Wyoming,0.7000000000000028,107.8,107.1
Xavier,19.599999999999994,119.1,99.5
Yale,6.199999999999989,105.6,99.4
Youngstown St.,2.700000000000003,113.3,110.6
