Team,AdjEM,AdjOE,AdjDE
Drexel,-2.0,98.5,100.5
Duke,16.299999999999997,109.5,93.2
Duquesne,7.799999999999997,108.8,101.0
East Carolina,0.0,101.6,101.6
East Tennessee St.,-7.5,96.7,104.2
Eastern Illinois,-16.19999999999999,91.4,107.6
Eastern Kentucky,-4.400000000000006,99.3,103.7
Eastern Michigan,-13.400000000000006,102.1,115.5
Eastern Washington,0.09999999999999432,103.1,103.0
Elon,-17.0,93.8,110.8
Evansville,-15.5,90.9,106.4
FIU,-4.8999999999999915,97.4,102.3
Fairfield,-8.200000000000003,95.8,104.0
Fairleigh Dickinson,-13.799999999999997,102.5,116.3
Florida,13.200000000000003,104.4,91.2
Florida A&M,-25.0,83.5,108.5
Florida Atlantic,15.5,109.2,93.7
Florida Gulf Coast,3.6000000000000085,107.4,103.8
Florida St.,-1.0999999999999943,102.4,103.5
Fordham,-2.1000000000000085,99.3,101.4
Fort Wayne,0.6999999999999886,99.6,98.9
Fresno St.,3.6000000000000085,98.4,94.8
Furman,1.5,106.8,105.3
Gardner Webb,0.09999999999999432,94.3,94.2
George Mason,3.1000000000000085,102.4,99.3
George Washington,-1.7000000000000028,108.3,110.0
Georgetown,-1.7000000000000028,105.0,106.7
Georgia,8.0,103.4,95.4
Georgia Southern,-1.2999999999999972,97.8,99.1
Georgia St.,-6.099999999999994,93.5,99.6
Georgia Tech,4.8999999999999915,103.1,98.2
Gonzaga,19.099999999999994,117.3,98.2
Grambling St.,0.8000000000000114,95.9,95.1
Grand Canyon,7.200000000000003,103.9,96.7
Green Bay,-21.900000000000006,90.6,112.5
Hampton,-16.700000000000003,94.8,111.5
Hartford,-27.700000000000003,83.7,111.4
Harvard,2.0999999999999943,97.8,95.7
Hawaii,6.6000000000000085,101.2,94.6
High Point,-4.200000000000003,101.5,105.7
Hofstra,3.700000000000003,105.9,102.2
Holy Cross,-14.700000000000003,91.3,106.0
Houston,33.900000000000006,116.2,82.3
Houston Christian,-20.19999999999999,97.4,117.6
Howard,-11.0,94.7,105.7
IUPUI,-26.30000000000001,87.6,113.9
Idaho,-10.700000000000003,101.6,112.3
Idaho St.,-5.799999999999997,98.9,104.7
Illinois,13.5,106.8,93.3
Illinois Chicago,-6.400000000000006,95.3,101.7
Illinois St.,-9.600000000000009,95.8,105.4
Incarnate Word,-16.19999999999999,92.9,109.1
Indiana,16.299999999999997,109.5,93.2
Indiana St.,8.800000000000011,108.4,99.6
Iona,16.099999999999994,110.6,94.5
Iowa,12.700000000000003,114.7,102.0
Iowa St.,14.900000000000006,102.9,88.0
Jackson St.,-12.399999999999991,96.7,109.1
Jacksonville,1.0999999999999943,99.6,98.5
Jacksonville St.,-9.700000000000003,97.6,107.3
James Madison,8.799999999999997,104.3,95.5
Kansas,24.299999999999997,115.3,91.0
Kansas St.,17.700000000000003,111.3,93.6
Kennesaw St.,-0.4000000000000057,101.6,102.0
Kent St.,12.899999999999991,103.3,90.4
Kentucky,15.700000000000003,110.9,95.2
LIU Brooklyn,-24.69999999999999,87.4,112.1
LSU,8.700000000000003,105.8,97.1
La Salle,-8.0,95.9,103.9
Lafayette,-9.200000000000003,96.5,105.7
Lamar,-25.39999999999999,89.7,115.1
Lehigh,-13.099999999999994,94.0,107.1
Liberty,13.899999999999991,110.1,96.2
Lindenwood,-16.39999999999999,89.2,105.6
Lipscomb,-3.1000000000000085,101.6,104.7
Little Rock,-17.099999999999994,98.0,115.1
Long Beach St.,1.7000000000000028,103.8,102.1
Longwood,1.7999999999999972,104.5,102.7
Louisiana Lafayette,2.6000000000000085,106.9,104.3
Louisiana Monroe,-10.599999999999994,96.4,107.0
Louisiana Tech,2.0,102.9,100.9
Louisville,-12.599999999999994,92.4,105.0
Loyola Chicago,-5.299999999999997,99.2,104.5
Loyola MD,-17.89999999999999,90.7,108.6
Loyola Marymount,7.800000000000011,105.9,98.1
Maine,-7.799999999999997,101.3,109.1
Manhattan,-17.099999999999994,94.9,112.0
Marist,-15.299999999999997,90.2,105.5
Marquette,21.200000000000003,118.8,97.6
Marshall,11.400000000000006,109.0,97.6
Maryland,11.0,105.3,94.3
Maryland Eastern Shore,-9.200000000000003,94.0,103.2
Massachusetts,2.0,99.3,97.3
McNeese St.,-12.699999999999989,97.9,110.6
Memphis,16.400000000000006,110.4,94.0
Mercer,-2.1000000000000085,103.3,105.4
Merrimack,-16.60000000000001,82.6,99.2
Miami FL,13.799999999999997,115.1,101.3
Miami OH,-12.599999999999994,100.7,113.3
Michigan,13.200000000000003,111.0,97.8
Michigan St.,13.099999999999994,109.6,96.5
Middle Tennessee,3.5999999999999943,103.3,99.7
Milwaukee,-3.3999999999999915,98.4,101.8
Minnesota,-3.0,98.0,101.0
Mississippi,7.3999999999999915,103.1,95.7
Mississippi St.,10.5,101.4,90.9
Mississippi Valley St.,-22.700000000000003,86.8,109.5
Missouri,17.799999999999997,120.3,102.5
Missouri St.,6.299999999999997,103.6,97.3
Monmouth,-21.60000000000001,88.8,110.4
Montana,-0.10000000000000853,106.1,106.2
Montana St.,6.400000000000006,102.0,95.6
Morehead St.,-8.0,96.2,104.2
Morgan St.,-6.599999999999994,94.0,100.6
Mount St. Mary's,-5.8999999999999915,95.9,101.8
Murray St.,-0.7000000000000028,102.8,103.5
NJIT,-13.099999999999994,93.9,107.0
Navy,-3.4000000000000057,106.0,109.4
Nebraska,7.200000000000003,101.0,93.8
Nebraska Omaha,-8.5,101.7,110.2
Nevada,11.599999999999994,109.6,98.0
New Hampshire,-12.0,92.4,104.4
New Mexico,16.099999999999994,111.3,95.2
New Mexico St.,2.5,107.0,104.5
New Orleans,-17.0,94.0,111.0
Niagara,-6.0,96.2,102.2
Nicholls St.,-0.20000000000000284,98.7,98.9
Norfolk St.,-3.8000000000000114,103.1,106.9
North Alabama,-9.599999999999994,100.0,109.6
North Carolina,16.700000000000003,115.4,98.7
North Carolina A&T,-7.799999999999997,102.3,110.1
North Carolina Central,-3.8000000000000114,101.1,104.9
North Carolina St.,17.0,111.9,94.9
North Dakota,-12.600000000000009,97.1,109.7
North Dakota St.,-8.900000000000006,97.8,106.7
North Florida,-5.5,103.3,108.8
North Texas,12.300000000000011,104.4,92.1
Northeastern,-7.0,96.3,103.3
Northern Arizona,-9.400000000000006,100.6,110.0
Northern Colorado,-5.200000000000003,105.2,110.4
Northern Illinois,-12.199999999999989,93.4,105.6
Northern Iowa,-2.200000000000003,99.3,101.5
Northern Kentucky,-4.0,96.0,100.0
Northwestern,11.100000000000009,98.7,87.6
Northwestern St.,-6.400000000000006,102.3,108.7
Notre Dame,3.1000000000000085,107.9,104.8
Oakland,-9.300000000000011,102.1,111.4
Ohio,2.299999999999997,104.8,102.5
Ohio St.,23.299999999999997,120.7,97.4
Oklahoma,14.200000000000003,111.9,97.7
Oklahoma St.,19.10000000000001,108.2,89.1
Old Dominion,-0.20000000000000284,102.2,102.4
Oral Roberts,10.599999999999994,111.1,100.5
Oregon,11.0,107.0,96.0
Oregon St.,-2.700000000000003,99.3,102.0
Pacific,-2.8999999999999915,103.7,106.6
Penn,-0.7999999999999972,105.7,106.5
Penn St.,14.399999999999991,110.8,96.4
Pepperdine,3.0999999999999943,103.3,100.2
Pittsburgh,11.799999999999997,110.0,98.2
Portland,1.2000000000000028,104.7,103.5
Portland St.,-2.799999999999997,103.5,106.3
Prairie View A&M,-6.299999999999997,96.3,102.6
Presbyterian,-13.900000000000006,96.3,110.2
Princeton,5.799999999999997,104.0,98.2
Providence,15.199999999999989,112.6,97.4
Purdue,24.099999999999994,118.1,94.0
Queens,-2.4000000000000057,106.3,108.7
Quinnipiac,0.6000000000000085,102.2,101.6
Radford,-0.5,100.7,101.2
Rhode Island,-2.4000000000000057,99.1,101.5
Rice,-1.3999999999999915,105.4,106.8
Richmond,4.6000000000000085,100.4,95.8
Rider,-5.699999999999989,102.4,108.1
Robert Morris,-4.599999999999994,96.2,100.8
Rutgers,19.700000000000003,103.3,83.6
SIU Edwardsville,0.6000000000000085,100.7,100.1
SMU,1.5,101.8,100.3
Sacramento St.,-2.0,104.4,106.4
Sacred Heart,-13.700000000000003,94.8,108.5
Saint Joseph's,-3.299999999999997,100.5,103.8
Saint Louis,6.299999999999997,110.5,104.2
Saint Mary's,23.0,110.5,87.5
Saint Peter's,-10.300000000000011,93.6,103.9
Sam Houston St.,10.899999999999991,103.6,92.7
Samford,1.5,106.3,104.8
San Diego,-0.7000000000000028,110.0,110.7
San Diego St.,20.5,109.2,88.7
San Francisco,8.200000000000003,106.3,98.1
San Jose St.,6.0,108.4,102.4
Santa Clara,10.0,107.7,97.7
Seattle,1.8000000000000114,100.9,99.1
Seton Hall,10.299999999999997,103.1,92.8
Siena,1.8000000000000114,105.4,103.6
South Alabama,0.5,101.0,100.5
South Carolina,-7.400000000000006,96.5,103.9
South Carolina St.,-14.0,99.0,113.0
South Dakota,-9.799999999999997,100.9,110.7
South Dakota St.,-6.599999999999994,96.9,103.5
South Florida,0.5,101.6,101.1
Southeast Missouri St.,-6.300000000000011,98.1,104.4
Southeastern Louisiana,-8.0,100.6,108.6
Southern,-3.700000000000003,93.8,97.5
Southern Illinois,4.200000000000003,97.4,93.2
Southern Indiana,-8.600000000000009,101.6,110.2
Southern Miss,7.599999999999994,104.5,96.9
Southern Utah,1.5,104.7,103.2
St. Bonaventure,2.8000000000000114,101.9,99.1
St. Francis NY,-17.700000000000003,89.2,106.9
St. Francis PA,-10.699999999999989,101.4,112.1
St. John's,5.8999999999999915,105.8,99.9
St. Thomas,-0.8999999999999915,111.2,112.1
Stanford,5.3999999999999915,105.1,99.7
Stephen F. Austin,0.7000000000000028,104.0,103.3
Stetson,-0.9000000000000057,110.0,110.9
Stonehill,-11.099999999999994,97.5,108.6
Stony Brook,-12.799999999999997,94.5,107.3
Syracuse,2.0999999999999943,104.5,102.4
TCU,15.100000000000009,106.9,91.8
Tarleton St.,1.9000000000000057,103.0,101.1
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,4.099999999999994,104.6,100.5
Tennessee,29.200000000000003,110.0,80.8
Tennessee Martin,-7.6000000000000085,100.6,108.2
Tennessee St.,-9.200000000000003,99.2,108.4
Tennessee Tech,-10.100000000000009,98.8,108.9
Texas,19.60000000000001,114.2,94.6
Texas A&M,9.5,109.8,100.3
Texas A&M Commerce,-10.899999999999991,97.4,108.3
Texas A&M Corpus Chris,-1.2999999999999972,100.5,101.8
Texas Southern,-9.0,94.9,103.9
Texas St.,-2.0,98.6,100.6
Texas Tech,15.799999999999997,107.5,91.7
The Citadel,-10.200000000000003,96.6,106.8
Toledo,7.200000000000003,116.9,109.7
Towson,0.20000000000000284,103.7,103.5
Troy,4.3999999999999915,105.1,100.7
Tulane,6.5,106.7,100.2
Tulsa,-7.200000000000003,99.5,106.7
UAB,14.900000000000006,113.4,98.5
UC Davis,0.7999999999999972,101.3,100.5
UC Irvine,10.0,107.9,97.9
UC Riverside,-1.3000000000000114,102.6,103.9
UC San Diego,-7.199999999999989,95.9,103.1
UC Santa Barbara,5.5,103.6,98.1
UCF,15.299999999999997,107.0,91.7
UCLA,27.39999999999999,115.6,88.2
UMBC,-3.299999999999997,108.0,111.3
UMKC,-5.299999999999997,94.8,100.1
UMass Lowell,4.400000000000006,104.0,99.6
UNC Asheville,-4.299999999999997,101.3,105.6
UNC Greensboro,3.0,96.3,93.3
UNC Wilmington,6.800000000000011,106.4,99.6
UNLV,12.799999999999997,105.5,92.7
USC,12.199999999999989,108.1,95.9
USC Upstate,-10.300000000000011,98.1,108.4
UT Arlington,-8.0,94.8,102.8
UT Rio Grande Valley,-12.200000000000003,97.1,109.3
UTEP,0.20000000000000284,93.7,93.5
UTSA,-10.099999999999994,101.7,111.8
Utah,16.599999999999994,106.5,89.9
Utah St.,18.60000000000001,115.7,97.1
Utah Tech,2.700000000000003,104.0,101.3
Utah Valley,9.0,105.9,96.9
VCU,2.8000000000000114,97.9,95.1
VMI,-16.5,97.3,113.8
Valparaiso,-12.5,92.6,105.1
Vanderbilt,5.799999999999997,106.0,100.2
Vermont,4.5,102.3,97.8
Villanova,8.400000000000006,110.7,102.3
Virginia,18.5,111.4,92.9
Virginia Tech,17.60000000000001,111.9,94.3
Wagner,-11.799999999999997,92.4,104.2
Wake Forest,10.700000000000003,110.3,99.6
Washington,4.599999999999994,101.8,97.2
Washington St.,12.5,111.2,98.7
Weber St.,-5.3999999999999915,98.4,103.8
West Virginia,20.10000000000001,113.4,93.3
Western Carolina,-10.600000000000009,98.8,109.4
Western Illinois,-13.099999999999994,98.2,111.3
Western Kentucky,-1.9000000000000057,103.1,105.0
Western Michigan,-13.599999999999994,100.5,114.1
Wichita St.,5.700000000000003,99.2,93.5
William & Mary,-5.400000000000006,100.5,105.9
Winthrop,-7.0,104.6,111.6
Wisconsin,12.200000000000003,103.7,91.5
Wofford,-4.099999999999994,103.7,107.8
Wright St.,-4.799999999999997,99.7,104.5
Wyoming,1.0999999999999943,107.0,105.9
Xavier,19.0,117.1,98.1
Yale,6.700000000000003,103.9,97.2
Youngstown St.,3.299999999999997,112.3,109.0
