Team,AdjEM,AdjOE,AdjDE
Idaho,-9.799999999999997,104.8,114.6
Idaho St.,-5.599999999999994,103.2,108.8
Illinois,14.900000000000006,109.9,95.0
Illinois Chicago,-7.699999999999989,97.9,105.6
Illinois St.,-8.200000000000003,100.6,108.8
Incarnate Word,-14.400000000000006,96.0,110.4
Indiana,17.900000000000006,115.9,98.0
Indiana St.,7.900000000000006,109.0,101.1
Iona,9.299999999999997,108.3,99.0
Iowa,15.299999999999997,120.6,105.3
Iowa St.,19.5,111.1,91.6
Jackson St.,-13.5,98.0,111.5
Jacksonville,-4.800000000000011,101.6,106.4
Jacksonville St.,-8.5,100.1,108.6
James Madison,6.099999999999994,105.5,99.4
Kansas,20.299999999999997,115.1,94.8
Kansas St.,19.099999999999994,113.5,94.4
Kennesaw St.,4.299999999999997,106.5,102.2
Kent St.,9.800000000000011,106.4,96.6
Kentucky,13.100000000000009,114.9,101.8
LIU Brooklyn,-28.60000000000001,87.6,116.2
LSU,1.7000000000000028,104.8,103.1
La Salle,-3.5,102.7,106.2
Lafayette,-6.700000000000003,95.2,101.9
Lamar,-20.799999999999997,95.2,116.0
Lehigh,-7.199999999999989,98.4,105.6
Liberty,14.900000000000006,110.7,95.8
Lindenwood,-16.5,95.2,111.7
Lipscomb,-0.29999999999999716,102.4,102.7
Little Rock,-14.700000000000003,102.3,117.0
Long Beach St.,3.1999999999999886,106.1,102.9
Longwood,0.7000000000000028,102.8,102.1
Louisiana Lafayette,7.900000000000006,113.5,105.6
Louisiana Monroe,-5.1000000000000085,100.3,105.4
Louisiana Tech,1.7999999999999972,106.5,104.7
Louisville,-11.0,98.2,109.2
Loyola Chicago,-4.800000000000011,103.6,108.4
Loyola MD,-15.799999999999997,95.4,111.2
Loyola Marymount,6.3999999999999915,108.8,102.4
Maine,-7.299999999999997,101.8,109.1
Manhattan,-12.400000000000006,97.6,110.0
Marist,-11.299999999999997,96.3,107.6
Marquette,20.799999999999997,120.6,99.8
Marshall,10.400000000000006,110.7,100.3
Maryland,14.5,110.9,96.4
Maryland Eastern Shore,-6.6000000000000085,96.8,103.4
Massachusetts,-1.7999999999999972,103.3,105.1
McNeese St.,-12.799999999999997,100.7,113.5
Memphis,16.700000000000003,114.5,97.8
Mercer,-5.700000000000003,100.0,105.7
Merrimack,-12.599999999999994,88.9,101.5
Miami FL,16.900000000000006,118.9,102.0
Miami OH,-10.100000000000009,104.1,114.2
Michigan,13.0,112.9,99.9
Michigan St.,15.100000000000009,110.2,95.1
Middle Tennessee,4.5,106.0,101.5
Milwaukee,-3.6000000000000085,101.6,105.2
Minnesota,-4.599999999999994,98.9,103.5
Mississippi,5.0,106.2,101.2
Mississippi St.,11.5,103.3,91.8
Mississippi Valley St.,-21.299999999999997,92.0,113.3
Missouri,14.700000000000003,119.9,105.2
Missouri St.,1.5999999999999943,105.0,103.4
Monmouth,-17.700000000000003,90.5,108.2
Montana,0.6999999999999886,107.6,106.9
Montana St.,7.700000000000003,105.9,98.2
Morehead St.,-4.299999999999997,102.0,106.3
Morgan St.,-9.0,96.8,105.8
Mount St. Mary's,-9.099999999999994,96.0,105.1
Murray St.,-3.299999999999997,106.9,110.2
NJIT,-12.799999999999997,97.3,110.1
Navy,-2.8000000000000114,104.6,107.4
Nebraska,4.099999999999994,103.6,99.5
Nebraska Omaha,-11.0,102.4,113.4
Nevada,13.899999999999991,112.1,98.2
New Hampshire,-6.799999999999997,97.8,104.6
New Mexico,15.5,114.8,99.3
New Mexico St.,-3.299999999999997,104.5,107.8
New Orleans,-17.5,96.8,114.3
Niagara,-5.700000000000003,101.1,106.8
Nicholls St.,-5.8999999999999915,101.7,107.6
Norfolk St.,-2.799999999999997,108.5,111.3
North Alabama,-8.299999999999997,105.2,113.5
North Carolina,14.0,112.0,98.0
North Carolina A&T,-11.0,100.2,111.2
North Carolina Central,-3.8999999999999915,101.4,105.3
North Carolina St.,14.799999999999997,113.2,98.4
North Dakota,-10.299999999999997,101.9,112.2
North Dakota St.,-5.3999999999999915,105.2,110.6
North Florida,-7.700000000000003,106.7,114.4
North Texas,11.0,106.7,95.7
Northeastern,-10.0,98.6,108.6
Northern Arizona,-7.700000000000003,103.8,111.5
Northern Colorado,-5.799999999999997,105.3,111.1
Northern Illinois,-6.5,101.1,107.6
Northern Iowa,-1.7999999999999972,102.4,104.2
Northern Kentucky,-1.4000000000000057,100.3,101.7
Northwestern,12.900000000000006,109.0,96.1
Northwestern St.,-3.0999999999999943,104.5,107.6
Notre Dame,0.7999999999999972,109.6,108.8
Oakland,-7.5,103.5,111.0
Ohio,-0.29999999999999716,109.2,109.5
Ohio St.,14.799999999999997,116.0,101.2
Oklahoma,12.299999999999997,111.3,99.0
Oklahoma St.,17.299999999999997,107.6,90.3
Old Dominion,-1.6000000000000085,103.8,105.4
Oral Roberts,11.400000000000006,113.5,102.1
Oregon,12.400000000000006,113.0,100.6
Oregon St.,-3.5,99.2,102.7
Pacific,-0.7000000000000028,106.8,107.5
Penn,2.9000000000000057,109.7,106.8
Penn St.,13.0,115.2,102.2
Pepperdine,-3.700000000000003,102.6,106.3
Pittsburgh,12.200000000000003,112.0,99.8
Portland,-0.20000000000000284,107.8,108.0
Portland St.,-4.599999999999994,103.2,107.8
Prairie View A&M,-8.399999999999991,92.4,100.8
Presbyterian,-14.5,96.5,111.0
Princeton,5.799999999999997,109.1,103.3
Providence,16.10000000000001,114.9,98.8
Purdue,25.700000000000003,120.4,94.7
Queens,-4.5,107.8,112.3
Quinnipiac,2.0,104.7,102.7
Radford,2.0,104.1,102.1
Rhode Island,-3.0,100.3,103.3
Rice,-1.2000000000000028,108.0,109.2
Richmond,1.0999999999999943,104.0,102.9
Rider,-2.0,106.0,108.0
Robert Morris,-7.0,98.6,105.6
Rutgers,17.900000000000006,106.5,88.6
SIU Edwardsville,-3.299999999999997,100.3,103.6
SMU,-0.20000000000000284,102.3,102.5
Sacramento St.,-4.699999999999989,104.9,109.6
Sacred Heart,-13.700000000000003,97.5,111.2
Saint Joseph's,0.20000000000000284,104.0,103.8
Saint Louis,6.299999999999997,110.0,103.7
Saint Mary's,24.5,113.4,88.9
Saint Peter's,-10.900000000000006,96.1,107.0
Sam Houston St.,10.099999999999994,108.3,98.2
Samford,2.1999999999999886,109.1,106.9
San Diego,-3.0,111.6,114.6
San Diego St.,21.799999999999997,115.5,93.7
San Francisco,8.400000000000006,109.0,100.6
San Jose St.,6.400000000000006,110.4,104.0
Santa Clara,9.199999999999989,111.6,102.4
Seattle,1.6000000000000085,101.7,100.1
Seton Hall,12.600000000000009,106.4,93.8
Siena,0.5,103.7,103.2
South Alabama,1.3999999999999915,104.3,102.9
South Carolina,-7.0,101.8,108.8
South Carolina St.,-16.60000000000001,100.8,117.4
South Dakota,-11.599999999999994,101.2,112.8
South Dakota St.,-1.7999999999999972,103.0,104.8
South Florida,3.4000000000000057,107.7,104.3
Southeast Missouri St.,-7.299999999999997,101.0,108.3
Southeastern Louisiana,-9.600000000000009,103.8,113.4
Southern,-7.200000000000003,98.2,105.4
Southern Illinois,3.200000000000003,101.5,98.3
Southern Indiana,-6.8999999999999915,104.2,111.1
Southern Miss,8.099999999999994,109.3,101.2
Southern Utah,4.5,109.4,104.9
St. Bonaventure,1.1999999999999886,103.1,101.9
St. Francis NY,-20.0,91.1,111.1
St. Francis PA,-12.700000000000003,101.7,114.4
St. John's,7.200000000000003,108.0,100.8
St. Thomas,-3.0,108.4,111.4
Stanford,6.200000000000003,110.2,104.0
Stephen F. Austin,4.6000000000000085,106.2,101.6
Stetson,0.29999999999999716,111.7,111.4
Stonehill,-12.299999999999997,95.9,108.2
Stony Brook,-15.799999999999997,96.8,112.6
Syracuse,5.800000000000011,109.9,104.1
TCU,18.5,112.5,94.0
Tarleton St.,1.1000000000000085,103.2,102.1
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.199999999999989,106.6,99.4
Tennessee,25.799999999999997,111.2,85.4
Tennessee Martin,-8.100000000000009,100.8,108.9
Tennessee St.,-11.200000000000003,100.2,111.4
Tennessee Tech,-9.700000000000003,100.6,110.3
Texas,20.30000000000001,117.4,97.1
Texas A&M,17.799999999999997,115.7,97.9
Texas A&M Commerce,-13.400000000000006,97.3,110.7
Texas A&M Corpus Chris,-1.2000000000000028,107.2,108.4
Texas Southern,-12.100000000000009,94.8,106.9
Texas St.,-2.700000000000003,100.5,103.2
Texas Tech,11.899999999999991,110.3,98.4
The Citadel,-14.400000000000006,98.8,113.2
Toledo,8.599999999999994,118.8,110.2
Towson,1.9000000000000057,107.7,105.8
Troy,0.4000000000000057,102.5,102.1
Tulane,10.399999999999991,111.8,101.4
Tulsa,-7.0,102.1,109.1
UAB,10.599999999999994,110.5,99.9
UC Davis,2.5,106.8,104.3
UC Irvine,8.599999999999994,109.6,101.0
UC Riverside,-1.7999999999999972,104.7,106.5
UC San Diego,-6.6000000000000085,100.1,106.7
UC Santa Barbara,4.900000000000006,107.5,102.6
UCF,12.099999999999994,110.1,98.0
UCLA,25.5,114.4,88.9
UMBC,-3.5999999999999943,108.2,111.8
UMKC,-7.200000000000003,98.0,105.2
UMass Lowell,2.700000000000003,105.7,103.0
UNC Asheville,-2.6000000000000085,101.6,104.2
UNC Greensboro,7.3999999999999915,102.3,94.9
UNC Wilmington,1.0999999999999943,102.8,101.7
UNLV,10.200000000000003,109.4,99.2
USC,14.5,112.8,98.3
USC Upstate,-8.099999999999994,97.9,106.0
UT Arlington,-5.900000000000006,100.6,106.5
UT Rio Grande Valley,-5.699999999999989,102.4,108.1
UTEP,-0.5,97.1,97.6
UTSA,-10.799999999999997,101.9,112.7
Utah,13.599999999999994,109.0,95.4
Utah St.,15.599999999999994,117.8,102.2
Utah Tech,1.4000000000000057,107.0,105.6
Utah Valley,10.399999999999991,107.1,96.7
VCU,8.299999999999997,104.0,95.7
VMI,-17.60000000000001,98.6,116.2
Valparaiso,-8.5,98.5,107.0
Vanderbilt,7.200000000000003,112.8,105.6
Vermont,6.099999999999994,108.3,102.2
Villanova,9.300000000000011,111.4,102.1
Virginia,19.799999999999997,114.8,95.0
Virginia Tech,13.299999999999997,113.7,100.4
Wagner,-11.700000000000003,96.2,107.9
Wake Forest,13.0,116.3,103.3
Washington,5.200000000000003,105.8,100.6
Washington St.,12.200000000000003,110.9,98.7
Weber St.,-3.799999999999997,98.3,102.1
West Virginia,20.0,117.0,97.0
Western Carolina,-7.0,101.6,108.6
Western Illinois,-10.200000000000003,101.5,111.7
Western Kentucky,-0.5,105.4,105.9
Western Michigan,-13.299999999999997,104.4,117.7
Wichita St.,6.699999999999989,105.6,98.9
William & Mary,-10.200000000000003,102.2,112.4
Winthrop,-7.3999999999999915,106.2,113.6
Wisconsin,10.099999999999994,106.6,96.5
Wofford,-6.200000000000003,106.5,112.7
Wright St.,-1.3999999999999915,104.4,105.8
Wyoming,1.2000000000000028,108.7,107.5
Xavier,20.0,121.2,101.2
Yale,8.900000000000006,108.9,100.0
Youngstown St.,2.5,113.1,110.6
