Team,AdjEM,AdjOE,AdjDE
Detroit,-5.800000000000011,104.1,109.9
Illinois St.,-5.5,99.1,104.6
Drexel,-5.5,94.9,100.4
Winthrop,-5.800000000000011,100.1,105.9
Coastal Carolina,-5.799999999999997,98.5,104.3
Morehead St.,-5.6000000000000085,93.3,98.9
Austin Peay,-5.900000000000006,96.5,102.4
Brown,-5.800000000000011,94.1,99.9
Northern Arizona,-6.200000000000003,99.0,105.2
Team,0.0,0.0,0.0
Radford,-6.699999999999989,99.9,106.6
Cal Poly,-6.3999999999999915,94.4,100.8
Oakland,-7.099999999999994,104.0,111.1
Western Michigan,-7.0,101.3,108.3
North Carolina A&T,-6.799999999999997,96.8,103.6
Niagara,-6.799999999999997,96.2,103.0
Northern Colorado,-7.199999999999989,101.4,108.6
Texas Southern,-6.799999999999997,94.9,101.7
UC San Diego,-7.599999999999994,101.0,108.6
Loyola MD,-7.299999999999997,95.5,102.8
East Tennessee St.,-7.3999999999999915,97.2,104.6
Siena,-7.3999999999999915,96.7,104.1
Arkansas St.,-7.299999999999997,95.2,102.5
Denver,-7.799999999999997,100.0,107.8
Lehigh,-7.599999999999994,96.5,104.1
Alcorn St.,-7.700000000000003,96.7,104.4
Prairie View A&M,-7.6000000000000085,95.8,103.4
UTSA,-7.6000000000000085,94.6,102.2
Northwestern St.,-8.099999999999994,100.4,108.5
Coppin St.,-7.8999999999999915,97.4,105.3
St. Francis PA,-8.199999999999989,99.9,108.1
North Dakota St.,-7.8999999999999915,96.7,104.6
Morgan St.,-7.799999999999997,94.9,102.7
North Carolina Central,-8.200000000000003,99.2,107.4
Maine,-8.200000000000003,100.2,108.4
Oregon St.,-8.299999999999997,97.7,106.0
Tennessee Martin,-8.5,100.4,108.9
Idaho St.,-8.299999999999997,96.5,104.8
Eastern Michigan,-8.599999999999994,98.9,107.5
Dartmouth,-8.399999999999991,96.2,104.6
Weber St.,-8.599999999999994,97.7,106.3
Bowling Green,-8.700000000000003,97.3,106.0
Merrimack,-8.400000000000006,93.6,102.0
Rice,-9.300000000000011,102.6,111.9
Sacred Heart,-9.099999999999994,101.2,110.3
Robert Morris,-9.0,98.6,107.6
Western Carolina,-9.399999999999991,100.4,109.8
Portland St.,-9.200000000000003,97.6,106.8
American,-9.0,96.3,105.3
Lafayette,-9.200000000000003,96.6,105.8
Eastern Washington,-9.299999999999997,95.3,104.6
Northern Illinois,-9.0,91.7,100.7
William & Mary,-9.900000000000006,100.3,110.2
Louisiana Monroe,-9.700000000000003,97.3,107.0
Southeast Missouri St.,-9.700000000000003,96.3,106.0
Milwaukee,-9.599999999999994,94.7,104.3
Howard,-10.099999999999994,100.4,110.5
Army,-9.900000000000006,97.8,107.7
Manhattan,-9.599999999999994,94.7,104.3
Jackson St.,-9.5,92.7,102.2
Team,0.0,0.0,0.0
Canisius,-9.899999999999991,96.4,106.3
Central Arkansas,-10.099999999999994,97.5,107.6
Charleston Southern,-10.200000000000003,98.0,108.2
UMBC,-10.299999999999997,99.4,109.7
Stony Brook,-10.100000000000009,96.6,106.7
UT Arlington,-9.600000000000009,91.1,100.7
UMKC,-9.799999999999997,93.0,102.8
North Alabama,-10.200000000000003,95.7,105.9
Presbyterian,-10.099999999999994,94.7,104.8
Binghamton,-10.5,96.5,107.0
Texas A&M Commerce,-10.800000000000011,95.6,106.4
USC Upstate,-11.5,99.7,111.2
Hampton,-11.200000000000003,97.1,108.3
Illinois Chicago,-10.799999999999997,93.9,104.7
Central Michigan,-11.0,94.6,105.6
Southeastern Louisiana,-11.5,97.5,109.0
Little Rock,-11.799999999999997,98.8,110.6
Evansville,-11.299999999999997,92.2,103.5
Cal St. Northridge,-11.899999999999991,96.2,108.1
Grambling St.,-11.600000000000009,92.6,104.2
Maryland Eastern Shore,-11.700000000000003,92.0,103.7
Tennessee Tech,-12.699999999999989,96.4,109.1
Albany,-12.900000000000006,95.6,108.5
Central Connecticut,-13.099999999999994,97.4,110.5
Alabama A&M,-12.799999999999997,92.7,105.5
Cal St. Bakersfield,-12.5,90.5,103.0
NJIT,-13.0,93.8,106.8
Chicago St.,-14.199999999999989,99.4,113.6
Bethune Cookman,-13.599999999999994,95.0,108.6
Nebraska Omaha,-13.899999999999991,96.2,110.1
New Orleans,-13.700000000000003,94.0,107.7
South Carolina St.,-14.0,95.1,109.1
North Dakota,-14.5,97.5,112.0
Arkansas Pine Bluff,-14.100000000000009,94.6,108.7
Columbia,-14.700000000000003,95.5,110.2
Elon,-14.900000000000006,94.5,109.4
Monmouth,-14.5,91.5,106.0
Marist,-14.400000000000006,90.3,104.7
The Citadel,-15.199999999999989,94.4,109.6
Miami OH,-15.200000000000003,94.7,109.9
Incarnate Word,-15.299999999999997,94.8,110.1
Houston Christian,-16.200000000000003,96.2,112.4
Alabama St.,-16.0,93.6,109.6
Western Illinois,-16.099999999999994,92.0,108.1
Fairleigh Dickinson,-17.10000000000001,97.8,114.9
New Hampshire,-16.599999999999994,92.2,108.8
McNeese St.,-17.39999999999999,94.7,112.1
St. Francis NY,-17.099999999999994,92.0,109.1
Eastern Illinois,-16.5,86.7,103.2
Holy Cross,-17.799999999999997,92.7,110.5
Green Bay,-18.19999999999999,90.9,109.1
LIU Brooklyn,-18.5,89.7,108.2
Idaho,-20.10000000000001,92.1,112.2
VMI,-20.60000000000001,92.8,113.4
Mississippi Valley St.,-20.200000000000003,90.7,110.9
Lamar,-20.900000000000006,88.8,109.7
IUPUI,-21.700000000000003,88.6,110.3
Lindenwood,-21.700000000000003,87.7,109.4
UT Rio Grande Valley,-22.299999999999997,89.3,111.6
Stonehill,-23.599999999999994,91.9,115.5
Delaware St.,-22.599999999999994,87.2,109.8
Hartford,-23.60000000000001,87.8,111.4
Florida A&M,-25.200000000000003,82.8,108.0
