Team,AdjEM,AdjOE,AdjDE
Evansville,-12.100000000000009,91.3,103.4
FIU,-3.6000000000000085,99.8,103.4
Fairfield,-4.400000000000006,98.8,103.2
Fairleigh Dickinson,-15.5,102.8,118.3
Florida,12.599999999999994,108.0,95.4
Florida A&M,-24.799999999999997,83.4,108.2
Florida Atlantic,14.300000000000011,110.4,96.1
Florida Gulf Coast,2.799999999999997,106.8,104.0
Florida St.,-1.0999999999999943,100.7,101.8
Fordham,1.0999999999999943,100.3,99.2
Fort Wayne,-1.6000000000000085,96.6,98.2
Fresno St.,6.3999999999999915,102.8,96.4
Furman,5.200000000000003,108.3,103.1
Gardner Webb,-2.0,96.4,98.4
George Mason,0.30000000000001137,102.9,102.6
George Washington,0.4000000000000057,106.2,105.8
Georgetown,-0.29999999999999716,105.7,106.0
Georgia,5.599999999999994,103.3,97.7
Georgia Southern,-6.200000000000003,96.7,102.9
Georgia St.,-4.099999999999994,96.5,100.6
Georgia Tech,6.5,104.1,97.6
Gonzaga,22.799999999999997,116.8,94.0
Grambling St.,-4.5,94.1,98.6
Grand Canyon,6.799999999999997,104.0,97.2
Green Bay,-20.5,91.3,111.8
Hampton,-12.799999999999997,96.3,109.1
Hartford,-26.700000000000003,86.6,113.3
Harvard,2.200000000000003,100.0,97.8
Hawaii,2.299999999999997,101.7,99.4
High Point,-1.0999999999999943,103.7,104.8
Hofstra,2.6000000000000085,107.2,104.6
Holy Cross,-19.299999999999997,91.0,110.3
Houston,30.299999999999997,113.0,82.7
Houston Christian,-17.299999999999997,97.8,115.1
Howard,-13.299999999999997,97.4,110.7
IUPUI,-25.200000000000003,89.5,114.7
Idaho,-13.799999999999997,98.3,112.1
Idaho St.,-8.800000000000011,97.1,105.9
Illinois,20.599999999999994,111.5,90.9
Illinois Chicago,-8.299999999999997,95.3,103.6
Illinois St.,-7.400000000000006,99.8,107.2
Incarnate Word,-15.099999999999994,93.5,108.6
Indiana,20.599999999999994,111.3,90.7
Indiana St.,8.299999999999997,107.5,99.2
Iona,11.700000000000003,107.4,95.7
Iowa,20.799999999999997,117.2,96.4
Iowa St.,13.700000000000003,102.9,89.2
Jackson St.,-11.299999999999997,95.3,106.6
Jacksonville,6.200000000000003,104.2,98.0
Jacksonville St.,-6.099999999999994,101.7,107.8
James Madison,8.899999999999991,107.1,98.2
Kansas,20.400000000000006,112.4,92.0
Kansas St.,13.400000000000006,108.2,94.8
Kennesaw St.,-1.5,104.0,105.5
Kent St.,12.799999999999997,105.2,92.4
Kentucky,19.099999999999994,110.3,91.2
LIU Brooklyn,-19.39999999999999,90.4,109.8
LSU,10.299999999999997,104.7,94.4
La Salle,-0.8999999999999915,98.7,99.6
Lafayette,-7.299999999999997,97.5,104.8
Lamar,-21.099999999999994,89.7,110.8
Lehigh,-11.0,95.3,106.3
Liberty,8.699999999999989,107.6,98.9
Lindenwood,-20.400000000000006,88.3,108.7
Lipscomb,-0.30000000000001137,106.1,106.4
Little Rock,-14.400000000000006,99.3,113.7
Long Beach St.,1.5,102.0,100.5
Longwood,1.7999999999999972,103.8,102.0
Louisiana Lafayette,4.0,107.0,103.0
Louisiana Monroe,-10.900000000000006,96.6,107.5
Louisiana Tech,8.299999999999997,104.3,96.0
Louisville,-6.6000000000000085,94.1,100.7
Loyola Chicago,0.7000000000000028,100.5,99.8
Loyola MD,-9.5,95.7,105.2
Loyola Marymount,5.1000000000000085,107.9,102.8
Maine,-6.700000000000003,102.3,109.0
Manhattan,-12.599999999999994,93.4,106.0
Marist,-11.399999999999991,88.9,100.3
Marquette,17.39999999999999,112.8,95.4
Marshall,9.399999999999991,107.3,97.9
Maryland,20.0,114.0,94.0
Maryland Eastern Shore,-11.899999999999991,92.4,104.3
Massachusetts,3.0999999999999943,103.6,100.5
McNeese St.,-17.799999999999997,95.9,113.7
Memphis,18.799999999999997,109.0,90.2
Mercer,-2.799999999999997,102.2,105.0
Merrimack,-16.700000000000003,87.6,104.3
Miami FL,14.399999999999991,114.6,100.2
Miami OH,-12.700000000000003,99.7,112.4
Michigan,12.100000000000009,111.9,99.8
Michigan St.,12.599999999999994,110.0,97.4
Middle Tennessee,6.099999999999994,102.0,95.9
Milwaukee,-4.299999999999997,99.4,103.7
Minnesota,-1.5999999999999943,100.4,102.0
Mississippi,11.700000000000003,107.0,95.3
Mississippi St.,14.600000000000009,103.2,88.6
Mississippi Valley St.,-22.0,90.2,112.2
Missouri,13.400000000000006,115.5,102.1
Missouri St.,0.0,98.7,98.7
Monmouth,-14.800000000000011,93.1,107.9
Montana,-1.9000000000000057,102.0,103.9
Montana St.,3.3000000000000114,103.9,100.6
Morehead St.,-6.6000000000000085,94.1,100.7
Morgan St.,-6.799999999999997,96.4,103.2
Mount St. Mary's,-4.599999999999994,100.4,105.0
Murray St.,2.0,101.5,99.5
NJIT,-13.799999999999997,94.4,108.2
Navy,-1.7000000000000028,103.8,105.5
Nebraska,8.200000000000003,106.2,98.0
Nebraska Omaha,-9.299999999999997,98.5,107.8
Nevada,8.200000000000003,105.8,97.6
New Hampshire,-14.799999999999997,93.2,108.0
New Mexico,12.899999999999991,110.3,97.4
New Mexico St.,4.799999999999997,105.1,100.3
New Orleans,-14.899999999999991,94.9,109.8
Niagara,-6.199999999999989,97.4,103.6
Nicholls St.,0.0,100.7,100.7
Norfolk St.,-1.2999999999999972,103.7,105.0
North Alabama,-9.600000000000009,100.3,109.9
North Carolina,16.900000000000006,115.0,98.1
North Carolina A&T,-5.700000000000003,97.7,103.4
North Carolina Central,-5.6000000000000085,101.3,106.9
North Carolina St.,14.099999999999994,110.6,96.5
North Dakota,-11.900000000000006,98.5,110.4
North Dakota St.,-9.5,96.4,105.9
North Florida,-5.5,102.3,107.8
North Texas,9.199999999999989,104.6,95.4
Northeastern,-3.5999999999999943,95.9,99.5
Northern Arizona,-8.400000000000006,101.3,109.7
Northern Colorado,-4.3999999999999915,106.4,110.8
Northern Illinois,-10.800000000000011,94.1,104.9
Northern Iowa,-2.799999999999997,101.7,104.5
Northern Kentucky,-4.5,98.4,102.9
Northwestern,8.299999999999997,99.5,91.2
Northwestern St.,-4.799999999999997,103.8,108.6
Notre Dame,9.0,112.8,103.8
Oakland,-12.699999999999989,102.9,115.6
Ohio,-0.6000000000000085,104.6,105.2
Ohio St.,18.19999999999999,117.6,99.4
Oklahoma,14.700000000000003,109.2,94.5
Oklahoma St.,15.399999999999991,107.1,91.7
Old Dominion,1.0,103.3,102.3
Oral Roberts,5.799999999999997,109.6,103.8
Oregon,13.700000000000003,110.4,96.7
Oregon St.,-4.3999999999999915,100.4,104.8
Pacific,-5.300000000000011,104.1,109.4
Penn,-1.5,106.0,107.5
Penn St.,13.099999999999994,108.6,95.5
Pepperdine,2.0999999999999943,103.1,101.0
Pittsburgh,7.700000000000003,106.9,99.2
Portland,5.400000000000006,108.9,103.5
Portland St.,-4.400000000000006,102.0,106.4
Prairie View A&M,-6.300000000000011,98.1,104.4
Presbyterian,-10.5,94.1,104.6
Princeton,3.4000000000000057,104.5,101.1
Providence,8.099999999999994,110.1,102.0
Purdue,24.89999999999999,118.8,93.9
Queens,-2.4000000000000057,103.3,105.7
Quinnipiac,-1.2999999999999972,101.0,102.3
Radford,-3.4000000000000057,102.0,105.4
Rhode Island,-3.0,96.3,99.3
Rice,-7.799999999999997,103.9,111.7
Richmond,3.5,100.8,97.3
Rider,-3.299999999999997,101.9,105.2
Robert Morris,-6.700000000000003,98.2,104.9
Rutgers,15.5,103.4,87.9
SIU Edwardsville,-1.9000000000000057,99.6,101.5
SMU,-1.5,98.2,99.7
Sacramento St.,-4.3999999999999915,103.7,108.1
Sacred Heart,-11.200000000000003,98.6,109.8
Saint Joseph's,-4.5,99.3,103.8
Saint Louis,12.200000000000003,113.2,101.0
Saint Mary's,20.299999999999997,107.7,87.4
Saint Peter's,-6.900000000000006,94.6,101.5
Sam Houston St.,9.099999999999994,102.1,93.0
Samford,8.299999999999997,109.7,101.4
San Diego,0.09999999999999432,106.1,106.0
San Diego St.,16.799999999999997,108.0,91.2
San Francisco,6.799999999999997,103.3,96.5
San Jose St.,-1.6999999999999886,104.9,106.6
Santa Clara,5.900000000000006,103.9,98.0
Seattle,4.700000000000003,103.2,98.5
Seton Hall,11.900000000000006,105.7,93.8
Siena,-2.700000000000003,100.2,102.9
South Alabama,2.1000000000000085,102.2,100.1
South Carolina,-3.9000000000000057,96.8,100.7
South Carolina St.,-13.899999999999991,96.9,110.8
South Dakota,-7.0,102.6,109.6
South Dakota St.,-2.200000000000003,101.0,103.2
South Florida,0.10000000000000853,101.2,101.1
Southeast Missouri St.,-8.099999999999994,97.0,105.1
Southeastern Louisiana,-10.599999999999994,99.2,109.8
Southern,-0.7999999999999972,98.5,99.3
Southern Illinois,6.400000000000006,101.2,94.8
Southern Indiana,-5.799999999999997,97.4,103.2
Southern Miss,2.0,104.0,102.0
Southern Utah,0.7000000000000028,104.3,103.6
St. Bonaventure,3.200000000000003,102.5,99.3
St. Francis NY,-15.599999999999994,93.4,109.0
St. Francis PA,-10.199999999999989,98.9,109.1
St. John's,10.5,107.0,96.5
St. Thomas,-3.299999999999997,107.4,110.7
Stanford,9.200000000000003,104.7,95.5
Stephen F. Austin,0.9000000000000057,102.5,101.6
Stetson,-3.6000000000000085,107.3,110.9
Stonehill,-17.299999999999997,97.3,114.6
Stony Brook,-14.800000000000011,96.1,110.9
Syracuse,6.200000000000003,105.3,99.1
TCU,13.600000000000009,105.9,92.3
Tarleton St.,2.799999999999997,101.5,98.7
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,8.700000000000003,108.3,99.6
Tennessee,24.799999999999997,108.5,83.7
Tennessee Martin,-8.599999999999994,102.5,111.1
Tennessee St.,-6.300000000000011,99.6,105.9
Tennessee Tech,-10.099999999999994,100.4,110.5
Texas,23.5,112.5,89.0
Texas A&M,13.0,112.3,99.3
Texas A&M Commerce,-8.5,96.8,105.3
Texas A&M Corpus Chris,-2.6000000000000085,101.6,104.2
Texas Southern,-6.799999999999997,95.9,102.7
Texas St.,-1.8999999999999915,101.2,103.1
Texas Tech,16.200000000000003,106.7,90.5
The Citadel,-11.200000000000003,95.5,106.7
Toledo,7.200000000000003,112.8,105.6
Towson,5.6000000000000085,108.4,102.8
Troy,1.4000000000000057,104.2,102.8
Tulane,8.0,109.8,101.8
Tulsa,-3.4000000000000057,100.1,103.5
UAB,15.200000000000003,112.2,97.0
UC Davis,-0.7000000000000028,100.2,100.9
UC Irvine,11.099999999999994,104.6,93.5
UC Riverside,0.5,101.3,100.8
UC San Diego,-5.6000000000000085,101.1,106.7
UC Santa Barbara,5.199999999999989,105.1,99.9
UCF,8.299999999999997,101.7,93.4
UCLA,24.5,116.4,91.9
UMBC,-4.799999999999997,106.0,110.8
UMKC,-8.5,94.3,102.8
UMass Lowell,4.299999999999997,103.6,99.3
UNC Asheville,-3.200000000000003,104.8,108.0
UNC Greensboro,0.5999999999999943,98.0,97.4
UNC Wilmington,-0.9000000000000057,101.5,102.4
UNLV,11.699999999999989,104.1,92.4
USC,10.199999999999989,104.6,94.4
USC Upstate,-10.700000000000003,100.5,111.2
UT Arlington,-8.599999999999994,93.4,102.0
UT Rio Grande Valley,-20.19999999999999,93.4,113.6
UTEP,2.0,99.8,97.8
UTSA,-10.900000000000006,95.3,106.2
Utah,14.0,106.8,92.8
Utah St.,16.30000000000001,112.4,96.1
Utah Tech,-0.5,104.3,104.8
Utah Valley,5.0,105.1,100.1
VCU,5.299999999999997,98.7,93.4
VMI,-19.39999999999999,94.7,114.1
Valparaiso,-8.900000000000006,96.8,105.7
Vanderbilt,8.200000000000003,105.2,97.0
Vermont,2.0,102.7,100.7
Villanova,8.799999999999997,112.7,103.9
Virginia,19.10000000000001,111.4,92.3
Virginia Tech,19.0,114.2,95.2
Wagner,-6.0,97.2,103.2
Wake Forest,10.599999999999994,108.1,97.5
Washington,6.599999999999994,102.3,95.7
Washington St.,12.700000000000003,108.5,95.8
Weber St.,-12.299999999999997,97.0,109.3
West Virginia,21.200000000000003,114.0,92.8
Western Carolina,-12.400000000000006,98.1,110.5
Western Illinois,-14.099999999999994,94.9,109.0
Western Kentucky,4.099999999999994,106.1,102.0
Western Michigan,-11.800000000000011,99.1,110.9
Wichita St.,7.200000000000003,102.3,95.1
William & Mary,-5.5,102.4,107.9
Winthrop,-5.3999999999999915,103.7,109.1
Wisconsin,14.200000000000003,104.4,90.2
Wofford,-0.9000000000000057,106.0,106.9
Wright St.,-3.0999999999999943,100.5,103.6
Wyoming,3.200000000000003,106.7,103.5
Xavier,18.099999999999994,116.3,98.2
Yale,6.599999999999994,101.6,95.0
Youngstown St.,2.1999999999999886,108.6,106.4
