Team,AdjEM,AdjOE,AdjDE
Columbia,-15.899999999999991,95.7,111.6
Connecticut,24.5,120.2,95.7
Coppin St.,-17.400000000000006,99.1,116.5
Cornell,1.0999999999999943,112.6,111.5
Creighton,20.900000000000006,115.7,94.8
Dartmouth,-7.5,99.7,107.2
Davidson,2.700000000000003,109.0,106.3
Dayton,12.599999999999994,110.6,98.0
DePaul,0.09999999999999432,106.0,105.9
Delaware,-3.700000000000003,103.5,107.2
Delaware St.,-18.900000000000006,92.8,111.7
Denver,-8.200000000000003,101.5,109.7
Detroit,-4.0,110.9,114.9
Drake,12.200000000000003,110.4,98.2
Drexel,-1.7999999999999972,101.2,103.0
Duke,15.799999999999997,112.1,96.3
Duquesne,7.3999999999999915,109.8,102.4
East Carolina,-2.200000000000003,103.3,105.5
East Tennessee St.,-5.299999999999997,101.9,107.2
Eastern Illinois,-17.299999999999997,94.8,112.1
Eastern Kentucky,2.0999999999999943,104.8,102.7
Eastern Michigan,-11.899999999999991,102.4,114.3
Eastern Washington,3.8000000000000114,111.9,108.1
Elon,-10.799999999999997,100.0,110.8
Evansville,-17.599999999999994,92.7,110.3
FIU,-2.6000000000000085,103.3,105.9
Fairfield,-6.8999999999999915,99.9,106.8
Fairleigh Dickinson,-13.0,107.2,120.2
Florida,10.599999999999994,107.5,96.9
Florida A&M,-17.799999999999997,90.8,108.6
Florida Atlantic,15.600000000000009,114.4,98.8
Florida Gulf Coast,-2.9000000000000057,104.5,107.4
Florida St.,-3.0,105.7,108.7
Fordham,0.20000000000000284,101.8,101.6
Fort Wayne,-5.799999999999997,101.4,107.2
Fresno St.,2.4000000000000057,103.0,100.6
Furman,8.900000000000006,114.7,105.8
Gardner Webb,-2.0,99.8,101.8
George Mason,1.0999999999999943,103.0,101.9
George Washington,-1.5999999999999943,109.7,111.3
Georgetown,-2.1000000000000085,105.3,107.4
Georgia,1.5,105.9,104.4
Georgia Southern,-0.29999999999999716,102.9,103.2
Georgia St.,-10.0,98.3,108.3
Georgia Tech,0.6999999999999886,104.1,103.4
Gonzaga,23.19999999999999,125.1,101.9
Grambling St.,0.30000000000001137,100.4,100.1
Grand Canyon,2.5999999999999943,110.3,107.7
Green Bay,-23.599999999999994,92.4,116.0
Hampton,-16.5,98.5,115.0
Hartford,-27.599999999999994,91.9,119.5
Harvard,-0.29999999999999716,99.9,100.2
Hawaii,3.799999999999997,102.3,98.5
High Point,-11.299999999999997,100.9,112.2
Hofstra,8.599999999999994,109.6,101.0
Holy Cross,-15.5,95.5,111.0
Houston,29.0,121.6,92.6
Houston Christian,-18.099999999999994,103.0,121.1
Howard,-4.599999999999994,104.7,109.3
IUPUI,-22.0,97.2,119.2
Idaho,-11.600000000000009,102.6,114.2
Idaho St.,-6.0,102.6,108.6
Illinois,13.399999999999991,110.1,96.7
Illinois Chicago,-8.900000000000006,99.6,108.5
Illinois St.,-9.400000000000006,100.8,110.2
Incarnate Word,-14.400000000000006,98.1,112.5
Indiana,15.900000000000006,114.7,98.8
Indiana St.,9.0,110.4,101.4
Iona,11.700000000000003,110.4,98.7
Iowa,15.799999999999997,121.3,105.5
Iowa St.,16.900000000000006,109.7,92.8
Jackson St.,-11.799999999999997,99.7,111.5
Jacksonville,-4.5,101.5,106.0
Jacksonville St.,-5.0,102.5,107.5
James Madison,5.5,106.3,100.8
Kansas,21.10000000000001,115.4,94.3
Kansas St.,18.099999999999994,112.5,94.4
Kennesaw St.,4.700000000000003,107.4,102.7
Kent St.,9.299999999999997,107.2,97.9
Kentucky,16.799999999999997,117.3,100.5
LIU Brooklyn,-30.0,88.1,118.1
LSU,0.7999999999999972,106.3,105.5
La Salle,-3.8999999999999915,104.4,108.3
Lafayette,-7.3999999999999915,95.7,103.1
Lamar,-19.5,96.0,115.5
Lehigh,-8.700000000000003,98.7,107.4
Liberty,14.799999999999997,113.0,98.2
Lindenwood,-16.299999999999997,96.9,113.2
Lipscomb,0.0,104.6,104.6
Little Rock,-13.599999999999994,102.4,116.0
Long Beach St.,2.5999999999999943,106.6,104.0
Longwood,1.2999999999999972,105.2,103.9
Louisiana Lafayette,8.599999999999994,114.5,105.9
Louisiana Monroe,-7.599999999999994,98.7,106.3
Louisiana Tech,-0.7999999999999972,105.8,106.6
Louisville,-8.5,101.8,110.3
Loyola Chicago,-5.299999999999997,102.8,108.1
Loyola MD,-13.0,100.2,113.2
Loyola Marymount,4.5,109.4,104.9
Maine,-8.5,99.8,108.3
Manhattan,-10.599999999999994,98.9,109.5
Marist,-10.600000000000009,97.6,108.2
Marquette,21.0,120.7,99.7
Marshall,9.699999999999989,111.1,101.4
Maryland,16.0,114.3,98.3
Maryland Eastern Shore,-7.8999999999999915,94.2,102.1
Massachusetts,-2.6000000000000085,102.8,105.4
McNeese St.,-14.100000000000009,99.6,113.7
Memphis,17.39999999999999,115.3,97.9
Mercer,-4.799999999999997,100.0,104.8
Merrimack,-8.400000000000006,91.6,100.0
Miami FL,15.5,119.0,103.5
Miami OH,-8.399999999999991,103.7,112.1
Michigan,13.700000000000003,113.2,99.5
Michigan St.,16.299999999999997,113.3,97.0
Middle Tennessee,4.099999999999994,106.3,102.2
Milwaukee,-4.200000000000003,103.3,107.5
Minnesota,-4.5,101.5,106.0
Mississippi,4.6000000000000085,106.9,102.3
Mississippi St.,12.5,105.0,92.5
Mississippi Valley St.,-19.200000000000003,94.0,113.2
Missouri,13.200000000000003,119.4,106.2
Missouri St.,2.200000000000003,106.3,104.1
Monmouth,-18.89999999999999,92.4,111.3
Montana,1.1999999999999886,108.6,107.4
Montana St.,6.900000000000006,106.5,99.6
Morehead St.,-2.0,102.9,104.9
Morgan St.,-11.600000000000009,94.8,106.4
Mount St. Mary's,-7.700000000000003,98.6,106.3
Murray St.,-3.6000000000000085,106.8,110.4
NJIT,-12.600000000000009,99.3,111.9
Navy,-1.6999999999999886,102.9,104.6
Nebraska,6.0,106.0,100.0
Nebraska Omaha,-14.099999999999994,100.7,114.8
Nevada,13.100000000000009,111.7,98.6
New Hampshire,-9.100000000000009,98.1,107.2
New Mexico,14.599999999999994,116.8,102.2
New Mexico St.,-4.1000000000000085,104.6,108.7
New Orleans,-14.5,99.5,114.0
Niagara,-7.299999999999997,101.5,108.8
Nicholls St.,-7.6000000000000085,100.3,107.9
Norfolk St.,-3.6000000000000085,108.1,111.7
North Alabama,-6.900000000000006,105.6,112.5
North Carolina,13.900000000000006,111.7,97.8
North Carolina A&T,-12.799999999999997,99.2,112.0
North Carolina Central,0.0,101.4,101.4
North Carolina St.,13.5,114.5,101.0
North Dakota,-8.5,103.3,111.8
North Dakota St.,-2.9000000000000057,104.8,107.7
North Florida,-5.1000000000000085,109.8,114.9
North Texas,11.799999999999997,110.0,98.2
Northeastern,-10.900000000000006,98.6,109.5
Northern Arizona,-5.400000000000006,106.1,111.5
Northern Colorado,-5.0,106.8,111.8
Northern Illinois,-5.599999999999994,102.0,107.6
Northern Iowa,-3.0999999999999943,104.2,107.3
Northern Kentucky,0.20000000000000284,103.7,103.5
Northwestern,14.200000000000003,110.2,96.0
Northwestern St.,-4.1000000000000085,105.6,109.7
Notre Dame,2.6000000000000085,110.4,107.8
Oakland,-8.599999999999994,103.7,112.3
Ohio,0.7999999999999972,111.3,110.5
Ohio St.,12.200000000000003,114.9,102.7
Oklahoma,12.0,110.7,98.7
Oklahoma St.,14.399999999999991,109.3,94.9
Old Dominion,-1.7999999999999972,102.8,104.6
Oral Roberts,10.700000000000003,113.8,103.1
Oregon,13.600000000000009,114.9,101.3
Oregon St.,-4.1000000000000085,99.3,103.4
Pacific,0.5999999999999943,109.1,108.5
Penn,4.599999999999994,111.6,107.0
Penn St.,14.0,118.1,104.1
Pepperdine,-2.4000000000000057,105.5,107.9
Pittsburgh,10.800000000000011,113.9,103.1
Portland,0.7000000000000028,110.4,109.7
Portland St.,-5.099999999999994,104.0,109.1
Prairie View A&M,-8.199999999999989,94.4,102.6
Presbyterian,-15.5,95.1,110.6
Princeton,5.400000000000006,110.0,104.6
Providence,15.400000000000006,117.0,101.6
Purdue,24.200000000000003,118.9,94.7
Queens,-2.9000000000000057,107.5,110.4
Quinnipiac,0.0,104.4,104.4
Radford,-0.29999999999999716,103.9,104.2
Rhode Island,-4.099999999999994,100.2,104.3
Rice,-4.400000000000006,106.8,111.2
Richmond,-0.8000000000000114,104.6,105.4
Rider,-3.1999999999999886,105.4,108.6
Robert Morris,-5.699999999999989,99.4,105.1
Rutgers,14.099999999999994,106.1,92.0
SIU Edwardsville,-6.599999999999994,100.4,107.0
SMU,0.4000000000000057,103.2,102.8
Sacramento St.,-6.599999999999994,103.0,109.6
Sacred Heart,-14.899999999999991,96.7,111.6
Saint Joseph's,-0.5,105.3,105.8
Saint Louis,6.5,110.8,104.3
Saint Mary's,23.19999999999999,114.1,90.9
Saint Peter's,-12.599999999999994,95.9,108.5
Sam Houston St.,10.399999999999991,105.6,95.2
Samford,2.799999999999997,109.6,106.8
San Diego,-3.799999999999997,110.4,114.2
San Diego St.,21.700000000000003,115.4,93.7
San Francisco,6.599999999999994,110.6,104.0
San Jose St.,7.400000000000006,110.9,103.5
Santa Clara,10.900000000000006,112.4,101.5
Seattle,-0.3999999999999915,100.2,100.6
Seton Hall,10.0,105.2,95.2
Siena,-2.3999999999999915,101.4,103.8
South Alabama,7.3999999999999915,108.3,100.9
South Carolina,-4.099999999999994,104.7,108.8
South Carolina St.,-15.599999999999994,100.2,115.8
South Dakota,-10.900000000000006,103.3,114.2
South Dakota St.,-0.20000000000000284,105.8,106.0
South Florida,4.0,108.4,104.4
Southeast Missouri St.,-8.0,101.3,109.3
Southeastern Louisiana,-7.200000000000003,104.6,111.8
Southern,-7.900000000000006,97.1,105.0
Southern Illinois,2.8000000000000114,102.4,99.6
Southern Indiana,-8.700000000000003,104.0,112.7
Southern Miss,7.1000000000000085,108.4,101.3
Southern Utah,4.900000000000006,109.7,104.8
St. Bonaventure,-0.09999999999999432,102.7,102.8
St. Francis NY,-19.10000000000001,92.1,111.2
St. Francis PA,-13.600000000000009,102.8,116.4
St. John's,7.3999999999999915,108.1,100.7
St. Thomas,-1.6000000000000085,108.6,110.2
Stanford,9.0,114.4,105.4
Stephen F. Austin,4.699999999999989,106.1,101.4
Stetson,-0.10000000000000853,113.3,113.4
Stonehill,-13.200000000000003,95.5,108.7
Stony Brook,-15.400000000000006,97.0,112.4
Syracuse,2.0,110.7,108.7
TCU,18.299999999999997,113.5,95.2
Tarleton St.,3.6000000000000085,105.4,101.8
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.299999999999997,108.5,101.2
Tennessee,24.799999999999997,112.6,87.8
Tennessee Martin,-7.799999999999997,103.0,110.8
Tennessee St.,-8.5,101.9,110.4
Tennessee Tech,-8.900000000000006,102.1,111.0
Texas,20.799999999999997,117.1,96.3
Texas A&M,19.0,116.2,97.2
Texas A&M Commerce,-12.299999999999997,101.2,113.5
Texas A&M Corpus Chris,-1.3999999999999915,106.7,108.1
Texas Southern,-10.299999999999997,96.5,106.8
Texas St.,-1.8999999999999915,105.2,107.1
Texas Tech,13.599999999999994,111.8,98.2
The Citadel,-14.099999999999994,99.2,113.3
Toledo,10.700000000000003,120.5,109.8
Towson,2.5999999999999943,108.5,105.9
Troy,1.2999999999999972,103.5,102.2
Tulane,7.700000000000003,110.4,102.7
Tulsa,-10.299999999999997,100.3,110.6
UAB,13.100000000000009,113.2,100.1
UC Davis,1.0999999999999943,106.0,104.9
UC Irvine,7.299999999999997,108.6,101.3
UC Riverside,0.20000000000000284,106.5,106.3
UC San Diego,-4.799999999999997,104.3,109.1
UC Santa Barbara,3.5999999999999943,110.1,106.5
UCF,11.299999999999997,109.3,98.0
UCLA,24.5,114.3,89.8
UMBC,-5.799999999999997,106.5,112.3
UMKC,-12.0,96.6,108.6
UMass Lowell,4.1000000000000085,108.7,104.6
UNC Asheville,0.0,103.9,103.9
UNC Greensboro,6.700000000000003,104.5,97.8
UNC Wilmington,-0.3999999999999915,101.2,101.6
UNLV,7.800000000000011,108.4,100.6
USC,14.700000000000003,113.8,99.1
USC Upstate,-6.700000000000003,99.1,105.8
UT Arlington,-4.1000000000000085,100.8,104.9
UT Rio Grande Valley,-7.200000000000003,103.7,110.9
UTEP,-1.2999999999999972,99.4,100.7
UTSA,-8.700000000000003,103.3,112.0
Utah,12.5,109.2,96.7
Utah St.,16.400000000000006,117.5,101.1
Utah Tech,2.4000000000000057,109.5,107.1
Utah Valley,8.300000000000011,105.4,97.1
VCU,10.5,105.3,94.8
VMI,-19.299999999999997,98.5,117.8
Valparaiso,-8.799999999999997,99.2,108.0
Vanderbilt,10.200000000000003,115.4,105.2
Vermont,6.799999999999997,110.8,104.0
Villanova,11.300000000000011,113.4,102.1
Virginia,15.0,111.0,96.0
Virginia Tech,10.700000000000003,114.5,103.8
Wagner,-11.599999999999994,94.5,106.1
Wake Forest,10.599999999999994,115.1,104.5
Washington,5.0,104.9,99.9
Washington St.,13.100000000000009,112.4,99.3
Weber St.,-2.799999999999997,100.5,103.3
West Virginia,19.10000000000001,117.9,98.8
Western Carolina,-7.299999999999997,101.9,109.2
Western Illinois,-10.799999999999997,102.3,113.1
Western Kentucky,0.30000000000001137,106.9,106.6
Western Michigan,-14.799999999999997,102.5,117.3
Wichita St.,8.5,109.3,100.8
William & Mary,-11.799999999999997,101.3,113.1
Winthrop,-6.400000000000006,109.0,115.4
Wisconsin,10.900000000000006,106.7,95.8
Wofford,-5.799999999999997,109.3,115.1
Wright St.,-1.5999999999999943,105.2,106.8
Wyoming,2.1000000000000085,108.7,106.6
Xavier,19.89999999999999,120.6,100.7
Yale,9.599999999999994,109.3,99.7
Youngstown St.,2.200000000000003,112.3,110.1
