Team,AdjEM,AdjOE,AdjDE
Davidson,1.8999999999999915,106.8,104.9
Dayton,10.200000000000003,103.5,93.3
DePaul,5.400000000000006,106.9,101.5
Delaware,-1.8000000000000114,102.6,104.4
Delaware St.,-23.799999999999997,87.3,111.1
Denver,-6.0,103.8,109.8
Detroit,-4.900000000000006,106.1,111.0
Drake,12.0,108.2,96.2
Drexel,-4.200000000000003,99.6,103.8
Duke,21.0,112.7,91.7
Duquesne,4.700000000000003,109.4,104.7
East Carolina,-4.099999999999994,101.5,105.6
East Tennessee St.,-7.900000000000006,96.3,104.2
Eastern Illinois,-18.599999999999994,88.4,107.0
Eastern Kentucky,-5.700000000000003,98.8,104.5
Eastern Michigan,-10.899999999999991,100.9,111.8
Eastern Washington,-7.5,97.7,105.2
Elon,-16.700000000000003,94.2,110.9
Evansville,-12.599999999999994,90.5,103.1
FIU,-3.6000000000000085,99.6,103.2
Fairfield,-3.700000000000003,100.0,103.7
Fairleigh Dickinson,-15.400000000000006,102.5,117.9
Florida,14.099999999999994,109.1,95.0
Florida A&M,-24.60000000000001,83.3,107.9
Florida Atlantic,11.699999999999989,108.1,96.4
Florida Gulf Coast,4.599999999999994,106.6,102.0
Florida St.,-1.1000000000000085,100.3,101.4
Fordham,1.4000000000000057,99.9,98.5
Fort Wayne,-2.799999999999997,95.9,98.7
Fresno St.,7.700000000000003,103.3,95.6
Furman,7.1000000000000085,107.9,100.8
Gardner Webb,-2.0,96.4,98.4
George Mason,0.9000000000000057,103.2,102.3
George Washington,0.30000000000001137,105.9,105.6
Georgetown,-0.3999999999999915,104.7,105.1
Georgia,5.299999999999997,101.6,96.3
Georgia Southern,-6.0,96.5,102.5
Georgia St.,-4.099999999999994,96.4,100.5
Georgia Tech,6.299999999999997,102.2,95.9
Gonzaga,23.5,116.5,93.0
Grambling St.,-4.400000000000006,94.0,98.4
Grand Canyon,7.700000000000003,104.5,96.8
Green Bay,-19.700000000000003,91.7,111.4
Hampton,-12.799999999999997,96.3,109.1
Hartford,-25.599999999999994,86.9,112.5
Harvard,2.200000000000003,99.8,97.6
Hawaii,3.4000000000000057,101.7,98.3
High Point,-2.799999999999997,101.4,104.2
Hofstra,2.5,106.2,103.7
Holy Cross,-19.799999999999997,90.0,109.8
Houston,29.30000000000001,112.4,83.1
Houston Christian,-17.200000000000003,97.6,114.8
Howard,-13.099999999999994,97.2,110.3
IUPUI,-24.299999999999997,90.0,114.3
Idaho,-14.799999999999997,97.4,112.2
Idaho St.,-8.899999999999991,96.9,105.8
Illinois,19.80000000000001,110.4,90.6
Illinois Chicago,-8.300000000000011,95.1,103.4
Illinois St.,-6.700000000000003,98.8,105.5
Incarnate Word,-14.900000000000006,93.3,108.2
Indiana,19.700000000000003,110.3,90.6
Indiana St.,6.799999999999997,105.7,98.9
Iona,9.700000000000003,106.3,96.6
Iowa,19.200000000000003,116.3,97.1
Iowa St.,15.700000000000003,104.2,88.5
Jackson St.,-11.0,95.7,106.7
Jacksonville,4.700000000000003,102.5,97.8
Jacksonville St.,-4.200000000000003,101.3,105.5
James Madison,8.799999999999997,108.2,99.4
Kansas,20.0,111.7,91.7
Kansas St.,13.700000000000003,107.4,93.7
Kennesaw St.,-2.4000000000000057,104.1,106.5
Kent St.,12.200000000000003,104.5,92.3
Kentucky,19.299999999999997,110.2,90.9
LIU Brooklyn,-18.799999999999997,90.2,109.0
LSU,10.299999999999997,104.6,94.3
La Salle,-1.2999999999999972,98.0,99.3
Lafayette,-7.5,97.5,105.0
Lamar,-21.19999999999999,89.4,110.6
Lehigh,-11.299999999999997,94.8,106.1
Liberty,8.5,107.2,98.7
Lindenwood,-20.400000000000006,88.0,108.4
Lipscomb,-0.10000000000000853,106.3,106.4
Little Rock,-14.400000000000006,98.8,113.2
Long Beach St.,1.4000000000000057,101.7,100.3
Longwood,1.7000000000000028,103.5,101.8
Louisiana Lafayette,4.200000000000003,106.9,102.7
Louisiana Monroe,-10.900000000000006,96.3,107.2
Louisiana Tech,8.299999999999997,104.1,95.8
Louisville,-6.200000000000003,94.1,100.3
Loyola Chicago,0.6000000000000085,100.2,99.6
Loyola MD,-8.700000000000003,96.1,104.8
Loyola Marymount,4.0,107.3,103.3
Maine,-6.5,102.2,108.7
Manhattan,-11.200000000000003,94.0,105.2
Marist,-11.400000000000006,88.6,100.0
Marquette,16.900000000000006,111.5,94.6
Marshall,7.799999999999997,106.3,98.5
Maryland,20.80000000000001,114.4,93.6
Maryland Eastern Shore,-11.799999999999997,92.4,104.2
Massachusetts,3.6000000000000085,103.9,100.3
McNeese St.,-17.80000000000001,95.6,113.4
Memphis,19.5,109.2,89.7
Mercer,-2.799999999999997,101.9,104.7
Merrimack,-16.80000000000001,87.6,104.4
Miami FL,15.200000000000003,112.3,97.1
Miami OH,-13.099999999999994,99.4,112.5
Michigan,11.0,110.2,99.2
Michigan St.,12.599999999999994,110.3,97.7
Middle Tennessee,5.8999999999999915,101.6,95.7
Milwaukee,-3.200000000000003,98.2,101.4
Minnesota,-0.5,100.0,100.5
Mississippi,11.5,106.9,95.4
Mississippi St.,14.699999999999989,103.1,88.4
Mississippi Valley St.,-22.0,90.1,112.1
Missouri,13.399999999999991,115.1,101.7
Missouri St.,0.20000000000000284,98.9,98.7
Monmouth,-14.900000000000006,93.0,107.9
Montana,-4.700000000000003,99.8,104.5
Montana St.,2.3000000000000114,103.4,101.1
Morehead St.,-6.799999999999997,93.9,100.7
Morgan St.,-6.799999999999997,96.2,103.0
Mount St. Mary's,-3.4000000000000057,101.0,104.4
Murray St.,2.200000000000003,101.5,99.3
NJIT,-14.0,94.3,108.3
Navy,-1.7999999999999972,101.9,103.7
Nebraska,9.100000000000009,106.2,97.1
Nebraska Omaha,-10.600000000000009,97.6,108.2
Nevada,7.599999999999994,104.6,97.0
New Hampshire,-16.700000000000003,91.2,107.9
New Mexico,12.899999999999991,110.1,97.2
New Mexico St.,4.8999999999999915,105.3,100.4
New Orleans,-14.900000000000006,94.6,109.5
Niagara,-6.299999999999997,97.2,103.5
Nicholls St.,-0.7999999999999972,99.8,100.6
Norfolk St.,-1.3999999999999915,103.4,104.8
North Alabama,-9.799999999999997,99.8,109.6
North Carolina,17.0,114.6,97.6
North Carolina A&T,-5.700000000000003,97.3,103.0
North Carolina Central,-5.800000000000011,100.1,105.9
North Carolina St.,13.700000000000003,109.9,96.2
North Dakota,-11.200000000000003,98.3,109.5
North Dakota St.,-10.799999999999997,96.3,107.1
North Florida,-4.800000000000011,102.6,107.4
North Texas,10.0,103.8,93.8
Northeastern,-3.700000000000003,95.7,99.4
Northern Arizona,-9.200000000000003,101.2,110.4
Northern Colorado,-4.199999999999989,106.4,110.6
Northern Illinois,-10.700000000000003,94.1,104.8
Northern Iowa,-2.3999999999999915,100.9,103.3
Northern Kentucky,-3.0,99.0,102.0
Northwestern,8.100000000000009,99.2,91.1
Northwestern St.,-4.700000000000003,103.8,108.5
Notre Dame,9.900000000000006,111.7,101.8
Oakland,-11.599999999999994,103.2,114.8
Ohio,-0.7000000000000028,104.3,105.0
Ohio St.,17.799999999999997,116.1,98.3
Oklahoma,15.099999999999994,109.0,93.9
Oklahoma St.,14.5,106.0,91.5
Old Dominion,1.1999999999999886,102.6,101.4
Oral Roberts,5.6000000000000085,109.2,103.6
Oregon,13.299999999999997,109.8,96.5
Oregon St.,-4.299999999999997,100.0,104.3
Pacific,-4.400000000000006,104.1,108.5
Penn,-1.0,106.2,107.2
Penn St.,13.600000000000009,109.4,95.8
Pepperdine,1.8999999999999915,101.6,99.7
Pittsburgh,7.200000000000003,105.8,98.6
Portland,7.200000000000003,110.3,103.1
Portland St.,-4.400000000000006,101.8,106.2
Prairie View A&M,-6.5,97.8,104.3
Presbyterian,-11.200000000000003,93.7,104.9
Princeton,2.5999999999999943,104.0,101.4
Providence,7.400000000000006,109.5,102.1
Purdue,23.900000000000006,117.7,93.8
Queens,-2.4000000000000057,103.0,105.4
Quinnipiac,-0.7000000000000028,100.5,101.2
Radford,-3.3999999999999915,101.9,105.3
Rhode Island,-2.5,96.5,99.0
Rice,-7.700000000000003,103.8,111.5
Richmond,3.5,100.5,97.0
Rider,-2.6000000000000085,101.8,104.4
Robert Morris,-7.299999999999997,98.3,105.6
Rutgers,15.200000000000003,102.9,87.7
SIU Edwardsville,-2.8000000000000114,99.6,102.4
SMU,-1.2000000000000028,97.2,98.4
Sacramento St.,-4.200000000000003,103.0,107.2
Sacred Heart,-12.0,99.3,111.3
Saint Joseph's,-4.3999999999999915,99.4,103.8
Saint Louis,14.099999999999994,113.8,99.7
Saint Mary's,19.400000000000006,107.2,87.8
Saint Peter's,-6.700000000000003,94.3,101.0
Sam Houston St.,9.5,101.8,92.3
Samford,8.5,109.5,101.0
San Diego,0.0,105.8,105.8
San Diego St.,18.299999999999997,109.2,90.9
San Francisco,7.0,103.4,96.4
San Jose St.,-1.4000000000000057,105.1,106.5
Santa Clara,5.799999999999997,104.2,98.4
Seattle,4.900000000000006,102.9,98.0
Seton Hall,11.800000000000011,105.4,93.6
Siena,-3.0,99.2,102.2
South Alabama,1.9000000000000057,101.9,100.0
South Carolina,-3.5,97.0,100.5
South Carolina St.,-13.299999999999997,97.0,110.3
South Dakota,-4.900000000000006,103.0,107.9
South Dakota St.,1.1000000000000085,101.9,100.8
South Florida,0.09999999999999432,100.8,100.7
Southeast Missouri St.,-7.1000000000000085,97.1,104.2
Southeastern Louisiana,-10.200000000000003,99.3,109.5
Southern,-0.9000000000000057,98.0,98.9
Southern Illinois,7.1000000000000085,100.9,93.8
Southern Indiana,-5.700000000000003,97.2,102.9
Southern Miss,1.7999999999999972,103.7,101.9
Southern Utah,0.5999999999999943,104.0,103.4
St. Bonaventure,1.2999999999999972,102.5,101.2
St. Francis NY,-16.5,93.0,109.5
St. Francis PA,-10.599999999999994,98.7,109.3
St. John's,9.700000000000003,105.8,96.1
St. Thomas,-3.1000000000000085,107.6,110.7
Stanford,9.400000000000006,104.5,95.1
Stephen F. Austin,1.2000000000000028,102.3,101.1
Stetson,-3.3999999999999915,107.2,110.6
Stonehill,-18.700000000000003,96.0,114.7
Stony Brook,-14.700000000000003,95.8,110.5
Syracuse,5.800000000000011,105.4,99.6
TCU,13.599999999999994,106.1,92.5
Tarleton St.,3.1999999999999886,101.6,98.4
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,9.0,108.5,99.5
Tennessee,24.60000000000001,108.7,84.1
Tennessee Martin,-8.5,102.3,110.8
Tennessee St.,-6.299999999999997,99.4,105.7
Tennessee Tech,-10.299999999999997,100.2,110.5
Texas,23.700000000000003,112.2,88.5
Texas A&M,13.100000000000009,112.4,99.3
Texas A&M Commerce,-8.799999999999997,95.5,104.3
Texas A&M Corpus Chris,-2.6000000000000085,101.3,103.9
Texas Southern,-6.799999999999997,95.7,102.5
Texas St.,-1.7999999999999972,100.9,102.7
Texas Tech,17.39999999999999,106.8,89.4
The Citadel,-11.299999999999997,95.2,106.5
Toledo,7.0,111.5,104.5
Towson,5.5,106.8,101.3
Troy,-0.20000000000000284,103.7,103.9
Tulane,8.099999999999994,109.6,101.5
Tulsa,-2.8999999999999915,99.7,102.6
UAB,15.099999999999994,112.1,97.0
UC Davis,-0.5,100.1,100.6
UC Irvine,11.099999999999994,104.3,93.2
UC Riverside,0.3999999999999915,101.1,100.7
UC San Diego,-5.5,101.0,106.5
UC Santa Barbara,5.200000000000003,104.8,99.6
UCF,8.299999999999997,101.6,93.3
UCLA,24.400000000000006,116.2,91.8
UMBC,-4.8999999999999915,105.4,110.3
UMKC,-9.200000000000003,93.6,102.8
UMass Lowell,1.1999999999999886,100.6,99.4
UNC Asheville,-3.299999999999997,104.5,107.8
UNC Greensboro,0.0,98.4,98.4
UNC Wilmington,-2.0999999999999943,100.4,102.5
UNLV,10.400000000000006,103.2,92.8
USC,10.200000000000003,105.3,95.1
USC Upstate,-10.900000000000006,100.1,111.0
UT Arlington,-9.299999999999997,92.0,101.3
UT Rio Grande Valley,-20.200000000000003,93.1,113.3
UTEP,2.0,99.4,97.4
UTSA,-10.700000000000003,95.1,105.8
Utah,11.799999999999997,104.6,92.8
Utah St.,16.200000000000003,111.9,95.7
Utah Tech,-0.5,104.0,104.5
Utah Valley,4.299999999999997,104.2,99.9
VCU,6.8999999999999915,98.6,91.7
VMI,-19.5,94.4,113.9
Valparaiso,-8.700000000000003,96.6,105.3
Vanderbilt,8.599999999999994,104.3,95.7
Vermont,0.5,101.9,101.4
Villanova,9.5,112.4,102.9
Virginia,19.099999999999994,112.3,93.2
Virginia Tech,17.200000000000003,113.0,95.8
Wagner,-6.200000000000003,96.6,102.8
Wake Forest,10.5,107.9,97.4
Washington,6.699999999999989,102.1,95.4
Washington St.,11.100000000000009,107.2,96.1
Weber St.,-10.899999999999991,97.7,108.6
West Virginia,20.60000000000001,112.4,91.8
Western Carolina,-12.700000000000003,98.5,111.2
Western Illinois,-13.900000000000006,94.8,108.7
Western Kentucky,4.200000000000003,105.9,101.7
Western Michigan,-11.299999999999997,99.0,110.3
Wichita St.,7.299999999999997,102.1,94.8
William & Mary,-6.199999999999989,101.4,107.6
Winthrop,-5.900000000000006,102.8,108.7
Wisconsin,13.5,104.0,90.5
Wofford,-1.0999999999999943,105.9,107.0
Wright St.,-2.8999999999999915,100.2,103.1
Wyoming,4.199999999999989,105.6,101.4
Xavier,17.799999999999997,115.7,97.9
Yale,6.799999999999997,101.1,94.3
Youngstown St.,2.4000000000000057,108.7,106.3
