Team,AdjEM,AdjOE,AdjDE
Notre Dame,9.0,111.7,102.7
Towson,8.299999999999997,108.0,99.7
Samford,8.299999999999997,108.1,99.8
Furman,8.299999999999997,109.6,101.3
San Francisco,7.799999999999997,103.8,96.0
Iona,7.700000000000003,104.7,97.0
Louisiana Tech,7.599999999999994,104.0,96.4
Utah,7.299999999999997,102.7,95.4
Southern Illinois,6.799999999999997,99.6,92.8
James Madison,7.200000000000003,106.5,99.3
Liberty,7.1000000000000085,105.4,98.3
Colorado St.,7.0,103.5,96.5
UC Santa Barbara,7.0,105.7,98.7
BYU,7.0,105.8,98.8
Toledo,7.300000000000011,110.9,103.6
Fresno St.,6.5,101.4,94.9
Team,0.0,0.0,0.0
Washington,6.5,102.6,96.1
Wyoming,6.599999999999994,105.0,98.4
Portland,6.5,108.2,101.7
Nevada,6.099999999999994,104.1,98.0
Richmond,5.799999999999997,102.2,96.4
Grand Canyon,5.799999999999997,102.3,96.5
UNC Greensboro,5.799999999999997,103.2,97.4
Seattle,5.799999999999997,102.7,96.9
Wichita St.,5.5,100.6,95.1
Jacksonville,5.6000000000000085,103.2,97.6
Utah Valley,5.700000000000003,103.2,97.5
Middle Tennessee,5.5,101.1,95.6
Colgate,5.799999999999997,107.8,102.0
Nebraska,5.599999999999994,104.3,98.7
Louisiana Lafayette,5.6000000000000085,107.4,101.8
DePaul,5.599999999999994,105.5,99.9
Boston College,5.299999999999997,101.0,95.7
Yale,5.1000000000000085,98.7,93.6
Santa Clara,5.200000000000003,101.2,96.0
Georgia Tech,4.700000000000003,99.3,94.6
Oral Roberts,5.0,109.4,104.4
New Mexico St.,4.700000000000003,102.9,98.2
Georgia,4.6000000000000085,103.7,99.1
Hawaii,4.3999999999999915,102.8,98.4
South Dakota St.,4.400000000000006,103.2,98.8
UTEP,4.199999999999989,99.6,95.4
Akron,4.400000000000006,105.4,101.0
Indiana St.,4.299999999999997,105.3,101.0
Tarleton St.,4.1000000000000085,100.2,96.1
Duquesne,3.9000000000000057,107.4,103.5
Western Kentucky,3.700000000000003,104.3,100.6
Montana St.,3.700000000000003,104.3,100.6
Davidson,3.700000000000003,107.3,103.6
Bradley,3.299999999999997,102.0,98.7
Loyola Marymount,3.200000000000003,107.2,104.0
Texas St.,3.0,101.3,98.3
Marshall,3.0,104.4,101.4
Chattanooga,2.9000000000000057,101.5,98.6
Charlotte,2.799999999999997,102.5,99.7
St. Bonaventure,2.700000000000003,101.7,99.0
Florida Gulf Coast,2.3999999999999915,105.8,103.4
Stephen F. Austin,2.3000000000000114,100.4,98.1
Massachusetts,2.299999999999997,103.8,101.5
South Alabama,2.0,101.0,99.0
Longwood,2.0,104.7,102.7
Bryant,2.0,108.1,106.1
Pittsburgh,1.9000000000000057,102.4,100.5
Southern,1.7000000000000028,99.2,97.5
Vermont,1.6999999999999886,103.6,101.9
Loyola Chicago,1.6000000000000085,98.7,97.1
Team,0.0,0.0,0.0
Murray St.,1.5,99.9,98.4
George Mason,1.5,102.6,101.1
San Diego,1.2999999999999972,104.2,102.9
Norfolk St.,1.2000000000000028,102.9,101.7
Pepperdine,1.0999999999999943,100.8,99.7
Harvard,1.0,99.8,98.8
UC Riverside,0.9000000000000057,101.5,100.6
Long Beach St.,0.6000000000000085,101.7,101.1
Florida St.,0.6000000000000085,101.9,101.3
Old Dominion,0.5999999999999943,102.5,101.9
Youngstown St.,0.5999999999999943,108.3,107.7
South Florida,0.5,100.8,100.3
SMU,0.4000000000000057,97.4,97.0
Fordham,0.29999999999999716,97.2,96.9
Southern Utah,0.30000000000001137,104.4,104.1
Wright St.,0.30000000000001137,100.9,100.6
Ohio,0.30000000000001137,104.4,104.1
Missouri St.,0.19999999999998863,101.1,100.9
Troy,0.10000000000000853,101.7,101.6
South Carolina,0.20000000000000284,98.2,98.0
Georgetown,0.0,104.4,104.4
Cal Baptist,-0.10000000000000853,99.8,99.9
La Salle,-0.20000000000000284,100.0,100.2
Rhode Island,-0.20000000000000284,98.1,98.3
Penn,-0.29999999999999716,103.9,104.2
Minnesota,-0.29999999999999716,99.8,100.1
Southern Miss,-0.4000000000000057,102.0,102.4
Nicholls St.,-0.4000000000000057,100.1,100.5
Princeton,-0.3999999999999915,102.9,103.3
Lipscomb,-0.5,105.3,105.8
Abilene Christian,-0.5,97.9,98.4
Texas A&M Corpus Chris,-0.5,101.5,102.0
Belmont,-0.6000000000000085,103.3,103.9
Quinnipiac,-0.6999999999999886,101.9,102.6
Fort Wayne,-0.7000000000000028,99.0,99.7
Cornell,-0.9000000000000057,102.6,103.5
UNC Asheville,-1.0999999999999943,105.5,106.6
Hofstra,-1.0,106.0,107.0
Georgia St.,-1.0,99.3,100.3
Mercer,-1.5,102.9,104.4
UMass Lowell,-1.6000000000000085,100.8,102.4
St. Thomas,-1.7999999999999972,106.7,108.5
George Washington,-1.7999999999999972,101.9,103.7
Northern Kentucky,-1.8999999999999915,100.4,102.3
Fairfield,-2.200000000000003,102.7,104.9
UC Davis,-2.0999999999999943,98.9,101.0
Saint Joseph's,-2.0999999999999943,98.7,100.8
Ball St.,-2.1000000000000085,100.6,102.7
Navy,-2.1999999999999886,97.4,99.6
East Carolina,-2.299999999999997,101.7,104.0
Team,0.0,0.0,0.0
Cleveland St.,-2.299999999999997,98.9,101.2
Tulsa,-2.3999999999999915,100.7,103.1
Delaware,-2.5,101.3,103.8
FIU,-2.3999999999999915,99.9,102.3
Montana,-2.4000000000000057,101.1,103.5
Stetson,-2.700000000000003,105.8,108.5
Louisville,-2.5,97.2,99.7
Air Force,-2.6999999999999886,98.4,101.1
San Jose St.,-3.0999999999999943,102.7,105.8
Mount St. Mary's,-3.0,99.3,102.3
Appalachian St.,-3.0,98.7,101.7
High Point,-3.1000000000000085,100.1,103.2
Wofford,-3.3999999999999915,103.2,106.6
Gardner Webb,-3.0999999999999943,96.4,99.5
Boston University,-3.5,102.2,105.7
Rider,-3.5,100.8,104.3
Queens,-3.5,101.6,105.1
Northern Iowa,-3.6000000000000085,99.3,102.9
UNC Wilmington,-3.799999999999997,101.0,104.8
Northeastern,-3.700000000000003,97.3,101.0
Southern Indiana,-3.6999999999999886,97.9,101.6
Utah Tech,-3.8999999999999915,99.2,103.1
California,-3.8999999999999915,96.4,100.3
Campbell,-4.0,98.0,102.0
Bucknell,-4.5,104.6,109.1
Jacksonville St.,-4.5,99.7,104.2
Kennesaw St.,-4.700000000000003,103.5,108.2
Cal St. Fullerton,-4.599999999999994,100.0,104.6
Siena,-4.3999999999999915,98.4,102.8
SIU Edwardsville,-4.5,98.4,102.9
Georgia Southern,-4.599999999999994,97.7,102.3
Buffalo,-4.700000000000003,98.1,102.8
Wagner,-4.6000000000000085,96.8,101.4
North Florida,-4.900000000000006,101.5,106.4
Drexel,-4.700000000000003,97.2,101.9
Pacific,-5.1000000000000085,102.8,107.9
South Dakota,-5.099999999999994,103.7,108.8
Saint Peter's,-4.700000000000003,93.5,98.2
Eastern Kentucky,-4.900000000000006,98.0,102.9
Detroit,-5.3999999999999915,105.2,110.6
Sacramento St.,-5.200000000000003,101.7,106.9
Bellarmine,-5.299999999999997,103.4,108.7
Tennessee St.,-5.299999999999997,99.2,104.5
Winthrop,-5.599999999999994,101.9,107.5
UC San Diego,-6.099999999999994,102.2,108.3
Morehead St.,-5.599999999999994,93.4,99.0
Austin Peay,-6.200000000000003,96.8,103.0
Northern Colorado,-6.700000000000003,102.0,108.7
Oregon St.,-6.599999999999994,98.9,105.5
Texas Southern,-6.5,95.2,101.7
Team,0.0,0.0,0.0
Morgan St.,-6.599999999999994,95.7,102.3
North Carolina A&T,-6.699999999999989,96.9,103.6
Maine,-7.0,100.1,107.1
Eastern Washington,-6.799999999999997,96.9,103.7
Niagara,-6.799999999999997,96.3,103.1
Coastal Carolina,-6.8999999999999915,97.2,104.1
Coppin St.,-7.099999999999994,100.5,107.6
Cal Poly,-6.900000000000006,96.1,103.0
Western Michigan,-7.299999999999997,101.5,108.8
Prairie View A&M,-7.0,97.4,104.4
Illinois St.,-7.1000000000000085,98.3,105.4
Denver,-7.3999999999999915,100.9,108.3
Oakland,-7.599999999999994,103.4,111.0
Radford,-7.400000000000006,98.6,106.0
East Tennessee St.,-7.5,97.8,105.3
Brown,-7.1000000000000085,93.6,100.7
Northern Arizona,-7.799999999999997,99.4,107.2
St. Francis PA,-7.799999999999997,100.4,108.2
Bowling Green,-7.700000000000003,98.5,106.2
Portland St.,-8.0,99.6,107.6
Lehigh,-7.700000000000003,96.5,104.2
Valparaiso,-7.800000000000011,96.6,104.4
Charleston Southern,-8.0,99.7,107.7
North Carolina Central,-8.099999999999994,99.4,107.5
Northwestern St.,-8.299999999999997,100.5,108.8
American,-8.0,97.0,105.0
Arkansas St.,-7.900000000000006,94.6,102.5
Alcorn St.,-8.0,96.2,104.2
Tennessee Martin,-8.5,100.1,108.6
Lafayette,-8.400000000000006,97.1,105.5
William & Mary,-8.799999999999997,100.8,109.6
Rice,-9.299999999999997,102.8,112.1
Western Carolina,-9.099999999999994,100.5,109.6
Weber St.,-9.099999999999994,98.5,107.6
North Alabama,-9.0,97.7,106.7
Merrimack,-8.700000000000003,93.7,102.4
Robert Morris,-9.299999999999997,97.7,107.0
Loyola MD,-9.0,94.2,103.2
Grambling St.,-8.899999999999991,93.9,102.8
North Dakota St.,-9.299999999999997,96.2,105.5
UMKC,-9.100000000000009,93.8,102.9
Illinois Chicago,-9.299999999999997,95.2,104.5
Northern Illinois,-9.099999999999994,93.0,102.1
Army,-9.600000000000009,98.1,107.7
Idaho St.,-9.400000000000006,96.1,105.5
Milwaukee,-9.299999999999997,94.9,104.2
Dartmouth,-9.5,95.4,104.9
UMBC,-10.099999999999994,100.9,111.0
Central Michigan,-9.600000000000009,95.6,105.2
Manhattan,-9.5,94.5,104.0
Team,0.0,0.0,0.0
Cal St. Bakersfield,-9.399999999999991,91.9,101.3
Howard,-10.200000000000003,100.5,110.7
Southeast Missouri St.,-9.899999999999991,96.2,106.1
Jackson St.,-9.599999999999994,93.2,102.8
UTSA,-9.700000000000003,94.5,104.2
Canisius,-10.099999999999994,97.2,107.3
Eastern Michigan,-10.400000000000006,99.8,110.2
Central Arkansas,-10.300000000000011,97.6,107.9
Presbyterian,-10.0,94.8,104.8
Sacred Heart,-10.900000000000006,101.1,112.0
Louisiana Monroe,-10.400000000000006,96.6,107.0
UT Arlington,-10.0,91.7,101.7
Texas A&M Commerce,-10.600000000000009,95.8,106.4
Little Rock,-11.399999999999991,99.2,110.6
Evansville,-10.699999999999989,93.4,104.1
Binghamton,-11.5,97.2,108.7
USC Upstate,-11.899999999999991,99.9,111.8
Hampton,-11.5,96.6,108.1
Southeastern Louisiana,-11.700000000000003,97.6,109.3
NJIT,-11.700000000000003,95.1,106.8
The Citadel,-12.0,95.3,107.3
Alabama A&M,-11.900000000000006,93.8,105.7
Maryland Eastern Shore,-11.799999999999997,92.4,104.2
Tennessee Tech,-12.5,96.5,109.0
Albany,-12.599999999999994,96.0,108.6
North Dakota,-12.899999999999991,97.4,110.3
Cal St. Northridge,-13.100000000000009,96.3,109.4
Nebraska Omaha,-13.0,96.0,109.0
Central Connecticut,-13.600000000000009,96.8,110.4
Bethune Cookman,-13.5,95.1,108.6
Arkansas Pine Bluff,-14.099999999999994,94.7,108.8
Chicago St.,-15.0,100.3,115.3
Columbia,-14.5,97.0,111.5
South Carolina St.,-14.5,95.8,110.3
Incarnate Word,-14.299999999999997,94.9,109.2
Stony Brook,-15.0,94.1,109.1
Miami OH,-15.200000000000003,94.7,109.9
New Orleans,-15.5,94.3,109.8
Monmouth,-15.0,91.0,106.0
Elon,-15.599999999999994,94.4,110.0
Houston Christian,-16.099999999999994,96.4,112.5
Fairleigh Dickinson,-17.0,98.5,115.5
Marist,-15.700000000000003,90.2,105.9
Alabama St.,-16.200000000000003,93.5,109.7
Western Illinois,-16.10000000000001,92.1,108.2
St. Francis NY,-16.39999999999999,92.4,108.8
Eastern Illinois,-15.799999999999997,88.0,103.8
McNeese St.,-17.0,95.0,112.0
New Hampshire,-16.599999999999994,92.2,108.8
Idaho,-18.5,96.5,115.0
Green Bay,-18.10000000000001,91.1,109.2
Holy Cross,-19.099999999999994,92.4,111.5
Mississippi Valley St.,-20.099999999999994,92.0,112.1
VMI,-20.5,92.9,113.4
Lindenwood,-19.900000000000006,89.1,109.0
LIU Brooklyn,-20.0,88.7,108.7
UT Rio Grande Valley,-20.89999999999999,91.2,112.1
Lamar,-20.700000000000003,89.1,109.8
Stonehill,-22.10000000000001,93.6,115.7
Delaware St.,-22.700000000000003,87.0,109.7
Hartford,-24.0,87.6,111.6
IUPUI,-24.599999999999994,89.5,114.1
Florida A&M,-24.799999999999997,83.0,107.8
