Team,AdjEM,AdjOE,AdjDE
Howard,-10.400000000000006,95.3,105.7
IUPUI,-25.0,88.9,113.9
Idaho,-12.799999999999997,99.9,112.7
Idaho St.,-9.300000000000011,96.6,105.9
Illinois,18.0,108.7,90.7
Illinois Chicago,-5.0,97.9,102.9
Illinois St.,-8.299999999999997,98.5,106.8
Incarnate Word,-15.0,92.6,107.6
Indiana,17.099999999999994,109.3,92.2
Indiana St.,8.100000000000009,107.7,99.6
Iona,12.199999999999989,106.6,94.4
Iowa,20.400000000000006,117.2,96.8
Iowa St.,14.199999999999989,102.1,87.9
Jackson St.,-11.899999999999991,96.9,108.8
Jacksonville,3.299999999999997,102.6,99.3
Jacksonville St.,-5.5,100.3,105.8
James Madison,9.0,106.8,97.8
Kansas,24.5,113.8,89.3
Kansas St.,14.799999999999997,107.3,92.5
Kennesaw St.,-1.5999999999999943,101.5,103.1
Kent St.,13.399999999999991,104.3,90.9
Kentucky,18.799999999999997,108.5,89.7
LIU Brooklyn,-21.299999999999997,87.9,109.2
LSU,9.100000000000009,104.4,95.3
La Salle,-3.200000000000003,94.3,97.5
Lafayette,-9.0,94.7,103.7
Lamar,-24.0,89.3,113.3
Lehigh,-12.5,94.4,106.9
Liberty,9.5,108.4,98.9
Lindenwood,-20.299999999999997,87.8,108.1
Lipscomb,-1.8999999999999915,103.2,105.1
Little Rock,-15.399999999999991,96.9,112.3
Long Beach St.,1.5,102.2,100.7
Longwood,-0.20000000000000284,104.0,104.2
Louisiana Lafayette,3.5999999999999943,106.8,103.2
Louisiana Monroe,-13.599999999999994,94.9,108.5
Louisiana Tech,2.700000000000003,101.4,98.7
Louisville,-11.200000000000003,92.3,103.5
Loyola Chicago,0.8999999999999915,99.8,98.9
Loyola MD,-12.0,91.9,103.9
Loyola Marymount,7.0,107.4,100.4
Maine,-8.700000000000003,99.2,107.9
Manhattan,-13.900000000000006,95.6,109.5
Marist,-14.0,89.7,103.7
Marquette,20.099999999999994,115.1,95.0
Marshall,11.799999999999997,108.1,96.3
Maryland,16.299999999999997,110.6,94.3
Maryland Eastern Shore,-10.399999999999991,93.2,103.6
Massachusetts,2.700000000000003,98.8,96.1
McNeese St.,-16.700000000000003,94.2,110.9
Memphis,19.700000000000003,111.2,91.5
Mercer,0.20000000000000284,103.0,102.8
Merrimack,-17.200000000000003,83.3,100.5
Miami FL,13.799999999999997,115.0,101.2
Miami OH,-12.099999999999994,100.7,112.8
Michigan,11.700000000000003,110.8,99.1
Michigan St.,13.200000000000003,109.5,96.3
Middle Tennessee,5.0,101.2,96.2
Milwaukee,-4.0,98.2,102.2
Minnesota,-2.5999999999999943,99.2,101.8
Mississippi,8.200000000000003,103.7,95.5
Mississippi St.,13.299999999999997,100.6,87.3
Mississippi Valley St.,-21.900000000000006,87.5,109.4
Missouri,11.600000000000009,114.4,102.8
Missouri St.,2.299999999999997,100.8,98.5
Monmouth,-17.700000000000003,92.5,110.2
Montana,-0.09999999999999432,105.2,105.3
Montana St.,5.200000000000003,102.9,97.7
Morehead St.,-8.300000000000011,94.6,102.9
Morgan St.,-6.8999999999999915,94.4,101.3
Mount St. Mary's,-3.799999999999997,97.8,101.6
Murray St.,-1.2999999999999972,99.3,100.6
NJIT,-12.899999999999991,92.4,105.3
Navy,-0.9000000000000057,103.5,104.4
Nebraska,7.0,102.9,95.9
Nebraska Omaha,-9.900000000000006,98.3,108.2
Nevada,8.299999999999997,105.0,96.7
New Hampshire,-12.800000000000011,93.1,105.9
New Mexico,15.400000000000006,110.7,95.3
New Mexico St.,6.299999999999997,105.3,99.0
New Orleans,-16.599999999999994,92.9,109.5
Niagara,-8.100000000000009,94.8,102.9
Nicholls St.,1.9000000000000057,100.7,98.8
Norfolk St.,-2.4000000000000057,104.0,106.4
North Alabama,-8.599999999999994,99.4,108.0
North Carolina,17.400000000000006,114.9,97.5
North Carolina A&T,-6.1000000000000085,96.6,102.7
North Carolina Central,-4.299999999999997,101.0,105.3
North Carolina St.,16.799999999999997,112.1,95.3
North Dakota,-10.399999999999991,99.4,109.8
North Dakota St.,-10.5,96.3,106.8
North Florida,-4.099999999999994,100.5,104.6
North Texas,10.0,102.9,92.9
Northeastern,-6.400000000000006,94.0,100.4
Northern Arizona,-6.8999999999999915,101.7,108.6
Northern Colorado,-2.200000000000003,107.1,109.3
Northern Illinois,-13.200000000000003,94.0,107.2
Northern Iowa,-3.799999999999997,99.2,103.0
Northern Kentucky,-4.5,97.5,102.0
Northwestern,12.200000000000003,99.0,86.8
Northwestern St.,-5.299999999999997,102.3,107.6
Notre Dame,5.300000000000011,110.4,105.1
Oakland,-12.400000000000006,101.6,114.0
Ohio,-0.9000000000000057,103.3,104.2
Ohio St.,18.799999999999997,117.0,98.2
Oklahoma,15.0,110.3,95.3
Oklahoma St.,17.10000000000001,106.4,89.3
Old Dominion,1.5,100.4,98.9
Oral Roberts,9.800000000000011,111.4,101.6
Oregon,14.200000000000003,108.8,94.6
Oregon St.,-3.0999999999999943,98.7,101.8
Pacific,-3.5,105.6,109.1
Penn,-0.7999999999999972,106.3,107.1
Penn St.,15.799999999999997,110.6,94.8
Pepperdine,2.9000000000000057,101.4,98.5
Pittsburgh,10.900000000000006,109.0,98.1
Portland,5.0,106.4,101.4
Portland St.,-4.0,102.0,106.0
Prairie View A&M,-5.200000000000003,97.7,102.9
Presbyterian,-12.0,93.9,105.9
Princeton,4.6000000000000085,104.9,100.3
Providence,9.299999999999997,111.2,101.9
Purdue,24.299999999999997,116.1,91.8
Queens,-2.0,104.1,106.1
Quinnipiac,-1.5999999999999943,100.4,102.0
Radford,-2.9000000000000057,101.3,104.2
Rhode Island,-4.200000000000003,96.6,100.8
Rice,-3.9000000000000057,105.3,109.2
Richmond,4.800000000000011,98.9,94.1
Rider,-3.5999999999999943,100.9,104.5
Robert Morris,-5.200000000000003,96.5,101.7
Rutgers,16.10000000000001,101.4,85.3
SIU Edwardsville,-2.0,99.1,101.1
SMU,-1.7000000000000028,97.3,99.0
Sacramento St.,-2.700000000000003,103.3,106.0
Sacred Heart,-13.0,95.8,108.8
Saint Joseph's,-4.1000000000000085,97.8,101.9
Saint Louis,10.0,110.7,100.7
Saint Mary's,22.799999999999997,110.5,87.7
Saint Peter's,-8.200000000000003,94.0,102.2
Sam Houston St.,9.800000000000011,101.9,92.1
Samford,4.5,105.6,101.1
San Diego,2.1000000000000085,110.7,108.6
San Diego St.,18.299999999999997,107.1,88.8
San Francisco,4.900000000000006,102.7,97.8
San Jose St.,2.299999999999997,105.0,102.7
Santa Clara,4.8999999999999915,104.1,99.2
Seattle,2.700000000000003,101.8,99.1
Seton Hall,12.5,102.0,89.5
Siena,-1.9000000000000057,102.0,103.9
South Alabama,3.0999999999999943,102.8,99.7
South Carolina,-7.0,96.3,103.3
South Carolina St.,-13.299999999999997,98.8,112.1
South Dakota,-10.5,101.6,112.1
South Dakota St.,-5.699999999999989,97.4,103.1
South Florida,-1.0,99.9,100.9
Southeast Missouri St.,-7.800000000000011,96.1,103.9
Southeastern Louisiana,-9.0,100.4,109.4
Southern,-3.0,95.3,98.3
Southern Illinois,4.799999999999997,99.3,94.5
Southern Indiana,-6.799999999999997,98.7,105.5
Southern Miss,5.699999999999989,104.6,98.9
Southern Utah,1.0,103.8,102.8
St. Bonaventure,1.0,100.9,99.9
St. Francis NY,-14.599999999999994,91.4,106.0
St. Francis PA,-10.099999999999994,100.0,110.1
St. John's,8.5,105.9,97.4
St. Thomas,-0.29999999999999716,110.4,110.7
Stanford,9.600000000000009,103.7,94.1
Stephen F. Austin,-0.09999999999999432,102.0,102.1
Stetson,-4.900000000000006,106.1,111.0
Stonehill,-16.0,95.8,111.8
Stony Brook,-15.899999999999991,93.7,109.6
Syracuse,3.6000000000000085,105.2,101.6
TCU,13.099999999999994,104.8,91.7
Tarleton St.,1.6000000000000085,102.4,100.8
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,3.299999999999997,107.2,103.9
Tennessee,25.700000000000003,106.7,81.0
Tennessee Martin,-6.700000000000003,101.5,108.2
Tennessee St.,-7.8999999999999915,99.2,107.1
Tennessee Tech,-10.099999999999994,99.0,109.1
Texas,21.60000000000001,110.9,89.3
Texas A&M,10.299999999999997,110.8,100.5
Texas A&M Commerce,-11.799999999999997,94.9,106.7
Texas A&M Corpus Chris,-3.200000000000003,99.7,102.9
Texas Southern,-7.300000000000011,95.1,102.4
Texas St.,-2.200000000000003,101.3,103.5
Texas Tech,15.5,106.1,90.6
The Citadel,-10.800000000000011,95.6,106.4
Toledo,7.0,114.0,107.0
Towson,3.0,106.3,103.3
Troy,3.299999999999997,104.8,101.5
Tulane,7.599999999999994,106.5,98.9
Tulsa,-3.799999999999997,98.2,102.0
UAB,15.899999999999991,112.1,96.2
UC Davis,-1.0,99.0,100.0
UC Irvine,10.600000000000009,105.4,94.8
UC Riverside,0.29999999999999716,102.3,102.0
UC San Diego,-7.3999999999999915,96.7,104.1
UC Santa Barbara,5.300000000000011,102.9,97.6
UCF,11.800000000000011,103.4,91.6
UCLA,28.599999999999994,117.6,89.0
UMBC,-1.8999999999999915,107.7,109.6
UMKC,-7.5,93.8,101.3
UMass Lowell,4.599999999999994,104.5,99.9
UNC Asheville,-3.799999999999997,103.9,107.7
UNC Greensboro,1.4000000000000057,97.5,96.1
UNC Wilmington,4.299999999999997,103.7,99.4
UNLV,12.600000000000009,104.7,92.1
USC,11.100000000000009,106.4,95.3
USC Upstate,-11.799999999999997,98.0,109.8
UT Arlington,-6.5,94.1,100.6
UT Rio Grande Valley,-16.39999999999999,95.7,112.1
UTEP,0.9000000000000057,97.7,96.8
UTSA,-10.0,97.5,107.5
Utah,14.200000000000003,105.5,91.3
Utah St.,15.199999999999989,111.1,95.9
Utah Tech,0.09999999999999432,103.1,103.0
Utah Valley,6.699999999999989,105.1,98.4
VCU,4.6000000000000085,96.9,92.3
VMI,-18.39999999999999,95.9,114.3
Valparaiso,-12.100000000000009,94.3,106.4
Vanderbilt,6.599999999999994,104.3,97.7
Vermont,1.2999999999999972,102.0,100.7
Villanova,7.900000000000006,112.4,104.5
Virginia,18.099999999999994,111.1,93.0
Virginia Tech,20.60000000000001,114.2,93.6
Wagner,-7.900000000000006,95.1,103.0
Wake Forest,10.5,109.0,98.5
Washington,5.900000000000006,102.4,96.5
Washington St.,12.799999999999997,109.1,96.3
Weber St.,-7.699999999999989,97.9,105.6
West Virginia,22.200000000000003,114.8,92.6
Western Carolina,-12.0,98.0,110.0
Western Illinois,-12.399999999999991,96.9,109.3
Western Kentucky,1.2999999999999972,105.2,103.9
Western Michigan,-14.0,96.7,110.7
Wichita St.,7.400000000000006,100.2,92.8
William & Mary,-5.599999999999994,100.9,106.5
Winthrop,-4.200000000000003,105.7,109.9
Wisconsin,14.699999999999989,104.1,89.4
Wofford,-2.700000000000003,104.7,107.4
Wright St.,-3.0,97.2,100.2
Wyoming,2.4000000000000057,107.5,105.1
Xavier,18.69999999999999,116.6,97.9
Yale,7.799999999999997,103.8,96.0
Youngstown St.,1.2000000000000028,108.8,107.6
