Team,AdjEM,AdjOE,AdjDE
Manhattan,-11.599999999999994,99.0,110.6
Marist,-10.599999999999994,97.2,107.8
Marquette,20.299999999999997,120.8,100.5
Marshall,9.700000000000003,111.3,101.6
Maryland,15.599999999999994,113.1,97.5
Maryland Eastern Shore,-7.099999999999994,96.0,103.1
Massachusetts,-2.5,102.6,105.1
McNeese St.,-13.900000000000006,99.8,113.7
Memphis,16.799999999999997,115.3,98.5
Mercer,-4.799999999999997,100.2,105.0
Merrimack,-8.299999999999997,91.2,99.5
Miami FL,15.5,119.2,103.7
Miami OH,-9.0,103.7,112.7
Michigan,13.599999999999994,112.8,99.2
Michigan St.,16.39999999999999,113.1,96.7
Middle Tennessee,4.1000000000000085,106.9,102.8
Milwaukee,-5.400000000000006,102.6,108.0
Minnesota,-4.8999999999999915,100.4,105.3
Mississippi,4.5,107.1,102.6
Mississippi St.,12.900000000000006,104.9,92.0
Mississippi Valley St.,-18.900000000000006,94.1,113.0
Missouri,13.599999999999994,119.3,105.7
Missouri St.,0.9000000000000057,105.4,104.5
Monmouth,-18.799999999999997,92.5,111.3
Montana,1.1000000000000085,109.4,108.3
Montana St.,6.199999999999989,105.6,99.4
Morehead St.,-2.0999999999999943,103.0,105.1
Morgan St.,-11.0,95.6,106.6
Mount St. Mary's,-8.600000000000009,98.6,107.2
Murray St.,-4.5,107.5,112.0
NJIT,-12.700000000000003,99.2,111.9
Navy,-1.4000000000000057,103.6,105.0
Nebraska,5.700000000000003,105.5,99.8
Nebraska Omaha,-14.0,100.8,114.8
Nevada,13.600000000000009,112.2,98.6
New Hampshire,-8.599999999999994,98.2,106.8
New Mexico,14.299999999999997,115.8,101.5
New Mexico St.,-4.1000000000000085,104.8,108.9
New Orleans,-14.599999999999994,99.4,114.0
Niagara,-6.699999999999989,101.4,108.1
Nicholls St.,-7.099999999999994,101.0,108.1
Norfolk St.,-1.2999999999999972,108.8,110.1
North Alabama,-6.0,106.9,112.9
North Carolina,13.800000000000011,111.9,98.1
North Carolina A&T,-12.599999999999994,99.5,112.1
North Carolina Central,-0.5,101.8,102.3
North Carolina St.,13.699999999999989,114.6,100.9
North Dakota,-8.5,103.3,111.8
North Dakota St.,-2.799999999999997,104.9,107.7
North Florida,-4.799999999999997,109.8,114.6
North Texas,11.700000000000003,110.5,98.8
Northeastern,-10.799999999999997,98.9,109.7
Northern Arizona,-5.299999999999997,105.4,110.7
Northern Colorado,-5.400000000000006,106.5,111.9
Northern Illinois,-4.900000000000006,102.1,107.0
Northern Iowa,-3.4000000000000057,104.3,107.7
Northern Kentucky,0.09999999999999432,103.0,102.9
Northwestern,14.900000000000006,109.9,95.0
Northwestern St.,-4.5,105.6,110.1
Notre Dame,1.5,109.6,108.1
Oakland,-8.599999999999994,103.0,111.6
Ohio,0.6999999999999886,110.6,109.9
Ohio St.,10.700000000000003,114.5,103.8
Oklahoma,12.5,110.8,98.3
Oklahoma St.,14.899999999999991,109.1,94.2
Old Dominion,0.10000000000000853,104.7,104.6
Oral Roberts,10.700000000000003,114.0,103.3
Oregon,13.0,114.6,101.6
Oregon St.,-3.6000000000000085,99.1,102.7
Pacific,-0.20000000000000284,108.7,108.9
Penn,4.700000000000003,111.8,107.1
Penn St.,13.700000000000003,118.5,104.8
Pepperdine,-1.7999999999999972,105.9,107.7
Pittsburgh,11.799999999999997,114.3,102.5
Portland,0.09999999999999432,110.0,109.9
Portland St.,-4.799999999999997,104.5,109.3
Prairie View A&M,-8.199999999999989,94.9,103.1
Presbyterian,-15.700000000000003,95.1,110.8
Princeton,5.5,110.1,104.6
Providence,15.200000000000003,116.0,100.8
Purdue,24.5,119.2,94.7
Queens,-3.700000000000003,109.0,112.7
Quinnipiac,0.8999999999999915,103.8,102.9
Radford,-0.4000000000000057,103.8,104.2
Rhode Island,-4.5,99.3,103.8
Rice,-3.299999999999997,106.7,110.0
Richmond,0.09999999999999432,105.0,104.9
Rider,-2.5,106.0,108.5
Robert Morris,-6.099999999999994,99.2,105.3
Rutgers,14.799999999999997,106.0,91.2
SIU Edwardsville,-6.8999999999999915,100.7,107.6
SMU,0.7999999999999972,103.7,102.9
Sacramento St.,-6.800000000000011,103.1,109.9
Sacred Heart,-15.299999999999997,96.9,112.2
Saint Joseph's,-0.5,104.4,104.9
Saint Louis,6.700000000000003,111.5,104.8
Saint Mary's,23.10000000000001,114.2,91.1
Saint Peter's,-12.700000000000003,95.2,107.9
Sam Houston St.,10.200000000000003,106.7,96.5
Samford,2.9000000000000057,109.7,106.8
San Diego,-3.200000000000003,110.6,113.8
San Diego St.,21.799999999999997,115.2,93.4
San Francisco,6.599999999999994,110.8,104.2
San Jose St.,6.799999999999997,111.5,104.7
Santa Clara,10.799999999999997,112.5,101.7
Seattle,1.5,101.1,99.6
Seton Hall,10.299999999999997,104.8,94.5
Siena,-0.7000000000000028,102.8,103.5
South Alabama,7.0,108.1,101.1
South Carolina,-4.900000000000006,103.8,108.7
South Carolina St.,-15.700000000000003,100.7,116.4
South Dakota,-10.899999999999991,103.4,114.3
South Dakota St.,-0.20000000000000284,105.8,106.0
South Florida,3.6999999999999886,108.6,104.9
Southeast Missouri St.,-8.600000000000009,101.3,109.9
Southeastern Louisiana,-8.300000000000011,104.6,112.9
Southern,-8.299999999999997,98.2,106.5
Southern Illinois,2.8999999999999915,102.6,99.7
Southern Indiana,-8.200000000000003,105.1,113.3
Southern Miss,6.799999999999997,108.3,101.5
Southern Utah,5.1000000000000085,109.7,104.6
St. Bonaventure,-0.8000000000000114,101.6,102.4
St. Francis NY,-18.900000000000006,92.0,110.9
St. Francis PA,-13.899999999999991,102.7,116.6
St. John's,7.5,108.4,100.9
St. Thomas,-1.6000000000000085,108.8,110.4
Stanford,7.799999999999997,113.5,105.7
Stephen F. Austin,4.0,106.5,102.5
Stetson,0.5999999999999943,113.6,113.0
Stonehill,-13.100000000000009,95.6,108.7
Stony Brook,-15.200000000000003,97.2,112.4
Syracuse,3.5,110.9,107.4
TCU,17.89999999999999,113.6,95.7
Tarleton St.,3.299999999999997,105.3,102.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.200000000000003,108.7,101.5
Tennessee,24.0,112.1,88.1
Tennessee Martin,-7.900000000000006,102.5,110.4
Tennessee St.,-8.099999999999994,101.9,110.0
Tennessee Tech,-9.0,102.1,111.1
Texas,21.200000000000003,117.7,96.5
Texas A&M,19.200000000000003,116.5,97.3
Texas A&M Commerce,-12.699999999999989,100.4,113.1
Texas A&M Corpus Chris,-1.2000000000000028,106.2,107.4
Texas Southern,-10.299999999999997,95.7,106.0
Texas St.,-4.0,104.2,108.2
Texas Tech,13.5,112.1,98.6
The Citadel,-14.0,99.3,113.3
Toledo,10.299999999999997,120.0,109.7
Towson,2.6999999999999886,108.6,105.9
Troy,1.5,103.6,102.1
Tulane,10.0,111.4,101.4
Tulsa,-9.200000000000003,101.7,110.9
UAB,13.0,113.3,100.3
UC Davis,1.2000000000000028,105.8,104.6
UC Irvine,7.0,108.6,101.6
UC Riverside,0.5,106.7,106.2
UC San Diego,-4.799999999999997,104.3,109.1
UC Santa Barbara,3.799999999999997,109.8,106.0
UCF,11.100000000000009,110.2,99.1
UCLA,25.299999999999997,115.2,89.9
UMBC,-5.800000000000011,107.1,112.9
UMKC,-11.700000000000003,96.8,108.5
UMass Lowell,4.0,108.6,104.6
UNC Asheville,-0.20000000000000284,103.7,103.9
UNC Greensboro,6.799999999999997,104.6,97.8
UNC Wilmington,-0.29999999999999716,101.4,101.7
UNLV,8.599999999999994,108.8,100.2
USC,15.0,113.7,98.7
USC Upstate,-6.799999999999997,99.0,105.8
UT Arlington,-4.200000000000003,100.7,104.9
UT Rio Grande Valley,-6.699999999999989,103.9,110.6
UTEP,-1.0,99.5,100.5
UTSA,-9.599999999999994,102.9,112.5
Utah,12.5,109.4,96.9
Utah St.,15.300000000000011,116.9,101.6
Utah Tech,0.29999999999999716,108.1,107.8
Utah Valley,8.299999999999997,105.5,97.2
VCU,10.399999999999991,105.8,95.4
VMI,-19.099999999999994,98.7,117.8
Valparaiso,-8.0,100.7,108.7
Vanderbilt,9.599999999999994,115.8,106.2
Vermont,6.700000000000003,111.0,104.3
Villanova,10.900000000000006,112.7,101.8
Virginia,14.799999999999997,111.1,96.3
Virginia Tech,10.5,114.6,104.1
Wagner,-11.100000000000009,95.1,106.2
Wake Forest,11.199999999999989,115.6,104.4
Washington,5.900000000000006,104.5,98.6
Washington St.,12.300000000000011,110.9,98.6
Weber St.,-2.5,100.0,102.5
West Virginia,18.700000000000003,117.5,98.8
Western Carolina,-7.299999999999997,102.0,109.3
Western Illinois,-10.599999999999994,102.4,113.0
Western Kentucky,0.0,106.7,106.7
Western Michigan,-13.599999999999994,103.5,117.1
Wichita St.,7.200000000000003,107.7,100.5
William & Mary,-11.599999999999994,101.4,113.0
Winthrop,-6.5,109.0,115.5
Wisconsin,10.5,106.1,95.6
Wofford,-5.700000000000003,109.3,115.0
Wright St.,-0.5,105.7,106.2
Wyoming,1.2999999999999972,108.5,107.2
Xavier,19.19999999999999,119.6,100.4
Yale,9.600000000000009,109.4,99.8
Youngstown St.,2.299999999999997,113.3,111.0
