Team,AdjEM,AdjOE,AdjDE
South Dakota,-2.799999999999997,105.4,108.2
California,-2.700000000000003,97.2,99.9
Campbell,-2.700000000000003,99.3,102.0
Gardner Webb,-2.8999999999999915,96.2,99.1
High Point,-3.0,100.1,103.1
Utah Tech,-3.0999999999999943,100.7,103.8
Southern Indiana,-3.0,97.8,100.8
Delaware,-3.4000000000000057,101.0,104.4
Fairfield,-3.3999999999999915,100.9,104.3
Wofford,-3.3999999999999915,102.9,106.3
Northeastern,-3.4000000000000057,97.5,100.9
Wright St.,-3.5,99.0,102.5
Queens,-3.6000000000000085,101.3,104.9
Boston University,-3.799999999999997,101.8,105.6
Mount St. Mary's,-3.9000000000000057,99.3,103.2
Sacramento St.,-4.0,100.2,104.2
Cal St. Fullerton,-4.1000000000000085,100.3,104.4
Illinois St.,-4.099999999999994,100.2,104.3
Bellarmine,-4.299999999999997,103.0,107.3
Northern Iowa,-4.200000000000003,97.5,101.7
North Florida,-4.299999999999997,100.2,104.5
Kennesaw St.,-4.5,103.5,108.0
Southern Miss,-4.5,100.2,104.7
Jacksonville St.,-4.400000000000006,100.1,104.5
Valparaiso,-4.5,100.1,104.6
SIU Edwardsville,-4.5,98.1,102.6
Georgia Southern,-4.400000000000006,97.6,102.0
Wagner,-4.599999999999994,96.7,101.3
Eastern Kentucky,-4.700000000000003,98.1,102.8
FIU,-4.799999999999997,99.4,104.2
East Carolina,-4.8999999999999915,97.9,102.8
Tennessee St.,-5.099999999999994,98.4,103.5
UNC Wilmington,-5.400000000000006,100.8,106.2
Northern Arizona,-5.299999999999997,100.4,105.7
Saint Peter's,-5.0,93.3,98.3
Loyola MD,-5.5,97.3,102.8
Coastal Carolina,-5.6000000000000085,98.6,104.2
Detroit,-5.799999999999997,101.5,107.3
Winthrop,-5.700000000000003,100.1,105.8
Morehead St.,-5.5,93.3,98.8
Brown,-5.6000000000000085,94.1,99.7
Air Force,-5.800000000000011,95.1,100.9
Bucknell,-6.3999999999999915,102.4,108.8
Austin Peay,-6.099999999999994,95.9,102.0
Buffalo,-6.199999999999989,96.4,102.6
Team,0.0,0.0,0.0
Oakland,-6.799999999999997,104.0,110.8
Radford,-6.700000000000003,99.8,106.5
Cal Poly,-6.299999999999997,94.4,100.7
Western Michigan,-7.0,101.1,108.1
North Carolina A&T,-6.799999999999997,96.7,103.5
Texas Southern,-6.599999999999994,95.0,101.6
St. Francis PA,-7.200000000000003,100.5,107.7
Northern Colorado,-7.200000000000003,101.3,108.5
Niagara,-6.900000000000006,96.1,103.0
UC San Diego,-7.599999999999994,100.9,108.5
Siena,-7.299999999999997,96.7,104.0
Weber St.,-7.400000000000006,97.6,105.0
East Tennessee St.,-7.400000000000006,97.1,104.5
Denver,-7.799999999999997,99.9,107.7
Arkansas St.,-7.400000000000006,95.0,102.4
Northwestern St.,-7.8999999999999915,100.4,108.3
Eastern Washington,-7.6000000000000085,95.6,103.2
Drexel,-7.5,94.9,102.4
Rice,-8.200000000000003,103.0,111.2
Prairie View A&M,-7.700000000000003,95.7,103.4
Alcorn St.,-7.799999999999997,96.5,104.3
UTSA,-7.700000000000003,94.5,102.2
Coppin St.,-7.900000000000006,97.3,105.2
North Carolina Central,-8.200000000000003,99.1,107.3
North Dakota St.,-7.900000000000006,96.6,104.5
Maine,-8.299999999999997,100.0,108.3
Morgan St.,-7.900000000000006,94.8,102.7
UT Arlington,-7.799999999999997,93.0,100.8
Oregon St.,-8.200000000000003,97.7,105.9
Tennessee Martin,-8.5,100.3,108.8
Howard,-8.700000000000003,100.2,108.9
Idaho St.,-8.299999999999997,96.4,104.7
Eastern Michigan,-8.600000000000009,98.8,107.4
Dartmouth,-8.600000000000009,96.1,104.7
Lehigh,-8.600000000000009,96.3,104.9
Merrimack,-8.5,93.4,101.9
Sacred Heart,-9.100000000000009,101.1,110.2
Robert Morris,-9.0,98.6,107.6
USC Upstate,-9.299999999999997,99.9,109.2
Bowling Green,-9.0,97.1,106.1
American,-9.0,96.3,105.3
Lafayette,-9.0,96.5,105.5
Louisiana Monroe,-9.200000000000003,97.8,107.0
Portland St.,-9.200000000000003,97.5,106.7
Western Carolina,-9.399999999999991,100.2,109.6
Northern Illinois,-9.0,91.7,100.7
William & Mary,-9.899999999999991,100.2,110.1
Southeast Missouri St.,-9.600000000000009,96.3,105.9
Jackson St.,-9.400000000000006,92.6,102.0
Milwaukee,-9.600000000000009,94.6,104.2
Team,0.0,0.0,0.0
Manhattan,-9.700000000000003,94.6,104.3
Army,-9.900000000000006,97.8,107.7
Presbyterian,-9.600000000000009,94.6,104.2
Canisius,-9.900000000000006,96.3,106.2
Stony Brook,-10.0,96.5,106.5
UMBC,-10.299999999999997,99.3,109.6
Central Arkansas,-10.200000000000003,97.3,107.5
North Alabama,-10.200000000000003,95.6,105.8
Binghamton,-10.5,96.4,106.9
Hampton,-10.900000000000006,96.8,107.7
Texas A&M Commerce,-10.899999999999991,95.4,106.3
Illinois Chicago,-10.799999999999997,93.5,104.3
Southeastern Louisiana,-11.399999999999991,97.4,108.8
Little Rock,-11.700000000000003,98.7,110.4
Charleston Southern,-11.599999999999994,96.7,108.3
Grambling St.,-11.300000000000011,92.6,103.9
Evansville,-11.300000000000011,92.1,103.4
Central Michigan,-11.800000000000011,94.6,106.4
Cal St. Northridge,-11.900000000000006,95.3,107.2
Albany,-12.100000000000009,95.1,107.2
Bethune Cookman,-12.099999999999994,95.2,107.3
Maryland Eastern Shore,-11.699999999999989,91.9,103.6
Tennessee Tech,-12.799999999999997,96.3,109.1
Central Connecticut,-13.100000000000009,97.3,110.4
Alabama A&M,-12.700000000000003,92.7,105.4
NJIT,-12.899999999999991,93.7,106.6
UMKC,-12.5,90.3,102.8
Cal St. Bakersfield,-12.599999999999994,90.4,103.0
Nebraska Omaha,-13.799999999999997,96.0,109.8
New Orleans,-13.900000000000006,93.8,107.7
South Carolina St.,-14.099999999999994,95.2,109.3
Chicago St.,-14.5,98.5,113.0
North Dakota,-14.5,97.5,112.0
Arkansas Pine Bluff,-14.199999999999989,94.4,108.6
Columbia,-14.699999999999989,95.4,110.1
Elon,-14.899999999999991,94.4,109.3
Monmouth,-14.5,90.7,105.2
Marist,-14.5,90.1,104.6
The Citadel,-15.299999999999997,94.2,109.5
Miami OH,-15.299999999999997,94.5,109.8
Incarnate Word,-15.400000000000006,94.6,110.0
Western Illinois,-15.299999999999997,91.5,106.8
Alabama St.,-16.0,93.5,109.5
Fairleigh Dickinson,-17.099999999999994,97.7,114.8
Houston Christian,-16.900000000000006,95.8,112.7
New Hampshire,-16.599999999999994,92.0,108.6
McNeese St.,-17.39999999999999,94.7,112.1
Holy Cross,-17.400000000000006,93.6,111.0
St. Francis NY,-17.10000000000001,91.8,108.9
Eastern Illinois,-16.5,86.6,103.1
Green Bay,-18.200000000000003,90.8,109.0
LIU Brooklyn,-18.599999999999994,89.5,108.1
Idaho,-20.099999999999994,92.0,112.1
Mississippi Valley St.,-20.099999999999994,90.7,110.8
VMI,-20.5,92.8,113.3
Lamar,-20.89999999999999,88.7,109.6
IUPUI,-21.799999999999997,88.5,110.3
Lindenwood,-21.700000000000003,87.6,109.3
UT Rio Grande Valley,-22.700000000000003,88.2,110.9
Delaware St.,-22.60000000000001,87.1,109.7
Stonehill,-24.299999999999997,90.8,115.1
Hartford,-23.599999999999994,87.7,111.3
Florida A&M,-25.200000000000003,82.7,107.9
