Team,AdjEM,AdjOE,AdjDE
South Alabama,1.2999999999999972,99.7,98.4
Duquesne,1.0999999999999943,101.3,100.2
George Washington,1.0999999999999943,101.1,100.0
California,1.0,96.7,95.7
Fordham,0.7999999999999972,95.0,94.2
Rider,0.7999999999999972,101.0,100.2
Charlotte,0.3999999999999915,103.3,102.9
Youngstown St.,0.29999999999999716,106.2,105.9
Northern Kentucky,0.20000000000000284,100.2,100.0
Florida Gulf Coast,0.0,102.9,102.9
South Dakota,0.0,106.1,106.1
Hofstra,0.0,104.2,104.2
Tulsa,-0.09999999999999432,99.4,99.5
Marshall,-0.20000000000000284,101.5,101.7
Georgetown,-0.19999999999998863,103.4,103.6
Massachusetts,-0.20000000000000284,103.6,103.8
Tarleton St.,-0.19999999999998863,95.4,95.6
Southern Utah,-0.20000000000000284,103.2,103.4
UNC Asheville,-0.19999999999998863,104.9,105.1
Pepperdine,-0.29999999999999716,99.3,99.6
Cal Baptist,-0.20000000000000284,99.7,99.9
Harvard,-0.5,96.3,96.8
Texas A&M Corpus Chris,-0.6000000000000085,97.1,97.7
Old Dominion,-0.6999999999999886,99.4,100.1
Georgia St.,-0.7999999999999972,98.7,99.5
UC Riverside,-0.9000000000000057,98.6,99.5
Saint Joseph's,-1.1000000000000085,97.1,98.2
St. Bonaventure,-1.2000000000000028,100.5,101.7
Valparaiso,-1.2000000000000028,100.1,101.3
Northeastern,-1.2999999999999972,98.0,99.3
Fairfield,-1.5,101.0,102.5
Southern,-1.4000000000000057,95.5,96.9
Lipscomb,-1.5,103.6,105.1
Belmont,-1.6000000000000085,99.8,101.4
Quinnipiac,-1.8999999999999915,103.2,105.1
Appalachian St.,-1.9000000000000057,97.3,99.2
Ball St.,-2.1999999999999886,99.4,101.6
San Jose St.,-2.4000000000000057,99.0,101.4
Jacksonville St.,-2.5999999999999943,100.2,102.8
UMass Lowell,-2.5999999999999943,99.0,101.6
Missouri St.,-2.700000000000003,99.1,101.8
Cornell,-2.799999999999997,99.4,102.2
Team,0.0,0.0,0.0
Illinois St.,-2.799999999999997,99.7,102.5
Mercer,-2.799999999999997,99.4,102.2
Cleveland St.,-3.0,98.7,101.7
Delaware,-3.0,100.0,103.0
UC Davis,-2.9000000000000057,96.8,99.7
Western Michigan,-3.0,100.2,103.2
Cal Poly,-3.0,95.0,98.0
North Florida,-3.3000000000000114,100.6,103.9
Murray St.,-3.0999999999999943,95.9,99.0
UNC Wilmington,-3.299999999999997,100.7,104.0
Utah Tech,-3.200000000000003,96.0,99.2
Princeton,-3.6000000000000085,100.6,104.2
FIU,-3.5,98.8,102.3
Wright St.,-3.5999999999999943,98.2,101.8
Montana,-3.6999999999999886,100.4,104.1
High Point,-3.700000000000003,99.1,102.8
Navy,-3.6000000000000085,94.1,97.7
Kennesaw St.,-4.0,101.9,105.9
Troy,-3.8999999999999915,97.4,101.3
Morehead St.,-3.799999999999997,94.4,98.2
Georgia Southern,-3.8999999999999915,95.7,99.6
Sacramento St.,-4.1000000000000085,99.3,103.4
Northern Iowa,-4.099999999999994,96.7,100.8
Gardner Webb,-4.1000000000000085,95.1,99.2
Bellarmine,-4.5,101.1,105.6
Tennessee St.,-4.5,99.7,104.2
North Carolina A&T,-4.300000000000011,96.1,100.4
East Carolina,-4.400000000000006,97.1,101.5
Eastern Kentucky,-4.3999999999999915,97.9,102.3
Boston University,-4.5,99.7,104.2
Air Force,-4.6000000000000085,95.8,100.4
Queens,-4.8999999999999915,100.2,105.1
Oakland,-4.900000000000006,101.0,105.9
Saint Peter's,-4.5,91.1,95.6
Stetson,-5.1000000000000085,100.8,105.9
Coastal Carolina,-5.200000000000003,96.8,102.0
Winthrop,-5.199999999999989,97.4,102.6
SIU Edwardsville,-5.199999999999989,96.9,102.1
Wofford,-5.400000000000006,99.0,104.4
Wagner,-5.200000000000003,95.5,100.7
Merrimack,-5.099999999999994,93.9,99.0
Southern Indiana,-5.200000000000003,95.6,100.8
Campbell,-5.5,97.2,102.7
St. Thomas,-5.900000000000006,103.1,109.0
Rice,-5.799999999999997,101.3,107.1
Pacific,-5.700000000000003,97.7,103.4
Mount St. Mary's,-5.700000000000003,96.2,101.9
North Dakota St.,-5.700000000000003,94.7,100.4
Cal St. Fullerton,-5.8999999999999915,97.4,103.3
Eastern Washington,-5.800000000000011,96.6,102.4
Team,0.0,0.0,0.0
Weber St.,-5.900000000000006,98.0,103.9
St. Francis PA,-5.8999999999999915,98.4,104.3
Brown,-5.700000000000003,94.3,100.0
Loyola MD,-5.900000000000006,96.1,102.0
Bucknell,-6.3999999999999915,100.4,106.8
Siena,-6.299999999999997,95.3,101.6
Detroit,-6.799999999999997,100.0,106.8
Northern Colorado,-6.799999999999997,99.7,106.5
UT Arlington,-6.5,94.4,100.9
Arkansas St.,-6.599999999999994,94.4,101.0
Eastern Michigan,-6.900000000000006,98.1,105.0
East Tennessee St.,-6.900000000000006,96.8,103.7
Radford,-7.0,97.8,104.8
Northern Arizona,-7.299999999999997,99.7,107.0
North Carolina Central,-7.200000000000003,98.5,105.7
Oregon St.,-7.200000000000003,97.6,104.8
Drexel,-7.1000000000000085,95.1,102.2
Southern Miss,-7.200000000000003,97.2,104.4
Buffalo,-7.200000000000003,96.0,103.2
UC San Diego,-7.599999999999994,100.7,108.3
Denver,-7.6000000000000085,98.8,106.4
Austin Peay,-7.299999999999997,94.5,101.8
Texas Southern,-7.400000000000006,94.0,101.4
UMBC,-7.700000000000003,97.8,105.5
Louisiana Monroe,-7.799999999999997,97.9,105.7
Bowling Green,-8.299999999999997,96.4,104.7
Morgan St.,-8.200000000000003,94.2,102.4
Dartmouth,-8.300000000000011,95.6,103.9
Northern Illinois,-8.099999999999994,91.9,100.0
Idaho St.,-8.5,95.6,104.1
Binghamton,-8.700000000000003,97.0,105.7
Howard,-8.900000000000006,98.5,107.4
Sacred Heart,-9.400000000000006,100.0,109.4
Niagara,-8.799999999999997,94.0,102.8
UTSA,-8.899999999999991,93.7,102.6
Robert Morris,-9.400000000000006,98.3,107.7
Army,-9.099999999999994,94.5,103.6
Manhattan,-9.0,93.9,102.9
Little Rock,-9.399999999999991,96.7,106.1
North Alabama,-9.200000000000003,95.0,104.2
Presbyterian,-9.099999999999994,93.9,103.0
Western Carolina,-9.299999999999997,95.3,104.6
USC Upstate,-9.600000000000009,96.8,106.4
Lehigh,-9.600000000000009,96.6,106.2
Stony Brook,-9.5,96.6,106.1
Tennessee Martin,-9.799999999999997,98.7,108.5
William & Mary,-9.700000000000003,97.5,107.2
Canisius,-9.700000000000003,96.7,106.4
Milwaukee,-9.5,94.3,103.8
Jackson St.,-9.199999999999989,89.9,99.1
Team,0.0,0.0,0.0
Coppin St.,-9.700000000000003,94.7,104.4
Alcorn St.,-10.099999999999994,95.0,105.1
American,-10.100000000000009,94.6,104.7
Grambling St.,-9.900000000000006,93.0,102.9
Maryland Eastern Shore,-10.0,92.8,102.8
Albany,-10.299999999999997,93.8,104.1
Northwestern St.,-10.900000000000006,98.6,109.5
Portland St.,-10.599999999999994,95.4,106.0
Lafayette,-10.900000000000006,96.1,107.0
Evansville,-11.0,93.6,104.6
Central Arkansas,-11.400000000000006,95.5,106.9
Hampton,-11.5,95.4,106.9
Southeast Missouri St.,-11.5,94.9,106.4
Prairie View A&M,-11.399999999999991,92.2,103.6
Alabama A&M,-11.299999999999997,90.7,102.0
McNeese St.,-12.200000000000003,95.7,107.9
Bethune Cookman,-12.200000000000003,94.3,106.5
Maine,-12.299999999999997,95.3,107.6
Charleston Southern,-12.299999999999997,94.4,106.7
Columbia,-12.400000000000006,94.0,106.4
NJIT,-12.399999999999991,93.4,105.8
Tennessee Tech,-12.699999999999989,95.4,108.1
Cal St. Northridge,-12.900000000000006,95.1,108.0
Illinois Chicago,-12.5,91.8,104.3
Marist,-12.800000000000011,92.1,104.9
The Citadel,-13.300000000000011,94.6,107.9
North Dakota,-13.400000000000006,95.0,108.4
Texas A&M Commerce,-13.299999999999997,94.7,108.0
UMKC,-12.599999999999994,89.5,102.1
Central Michigan,-13.599999999999994,93.7,107.3
New Orleans,-13.5,92.7,106.2
Elon,-13.399999999999991,91.9,105.3
Cal St. Bakersfield,-13.200000000000003,90.5,103.7
South Carolina St.,-13.700000000000003,93.8,107.5
Nebraska Omaha,-14.299999999999997,95.0,109.3
Central Connecticut,-14.300000000000011,94.6,108.9
Miami OH,-14.600000000000009,93.8,108.4
Western Illinois,-14.399999999999991,91.7,106.1
Arkansas Pine Bluff,-14.700000000000003,93.8,108.5
Alabama St.,-15.099999999999994,93.5,108.6
Monmouth,-14.600000000000009,90.6,105.2
St. Francis NY,-15.699999999999989,92.4,108.1
Chicago St.,-16.299999999999997,96.2,112.5
Eastern Illinois,-15.0,88.0,103.0
Incarnate Word,-16.10000000000001,93.6,109.7
Southeastern Louisiana,-16.200000000000003,94.1,110.3
Houston Christian,-16.400000000000006,92.8,109.2
Holy Cross,-16.700000000000003,92.2,108.9
New Hampshire,-16.900000000000006,91.6,108.5
Idaho,-18.200000000000003,91.7,109.9
VMI,-18.0,89.9,107.9
LIU Brooklyn,-18.099999999999994,89.0,107.1
Green Bay,-18.700000000000003,90.0,108.7
Fairleigh Dickinson,-20.200000000000003,90.1,110.3
Mississippi Valley St.,-21.39999999999999,89.9,111.3
Lamar,-20.89999999999999,85.2,106.1
IUPUI,-21.799999999999997,87.9,109.7
Hartford,-22.200000000000003,86.3,108.5
UT Rio Grande Valley,-22.5,85.9,108.4
Stonehill,-25.5,87.6,113.1
Delaware St.,-25.39999999999999,85.2,110.6
Florida A&M,-25.200000000000003,81.6,106.8
Lindenwood,-26.700000000000003,83.0,109.7
