Team,AdjEM,AdjOE,AdjDE
Southern Illinois,6.599999999999994,101.5,94.9
Utah Valley,6.599999999999994,103.5,96.9
Utah,6.599999999999994,102.0,95.4
Oral Roberts,6.8999999999999915,109.3,102.4
UCF,6.400000000000006,102.7,96.3
Team,0.0,0.0,0.0
UC Irvine,6.200000000000003,99.2,93.0
George Mason,6.400000000000006,103.7,97.3
Vanderbilt,6.0,100.9,94.9
UNC Greensboro,6.099999999999994,102.1,96.0
Richmond,6.0,101.4,95.4
James Madison,6.200000000000003,105.5,99.3
Portland,6.200000000000003,106.8,100.6
South Carolina,5.700000000000003,99.8,94.1
South Dakota St.,6.099999999999994,105.6,99.5
Santa Clara,5.799999999999997,102.0,96.2
Iona,5.8999999999999915,103.3,97.4
Bradley,5.800000000000011,101.9,96.1
Montana St.,5.799999999999997,104.1,98.3
Florida St.,5.599999999999994,102.8,97.2
Kent St.,5.599999999999994,102.6,97.0
Vermont,5.700000000000003,105.0,99.3
Colorado St.,5.5,103.4,97.9
Colgate,5.5,104.3,98.8
Abilene Christian,5.200000000000003,100.3,95.1
Sam Houston St.,5.0,97.8,92.8
Louisiana Lafayette,5.299999999999997,104.7,99.4
Middle Tennessee,5.0,101.7,96.7
Samford,5.099999999999994,106.6,101.5
South Florida,4.699999999999989,99.1,94.4
College of Charleston,5.0,106.2,101.2
Western Kentucky,4.799999999999997,102.8,98.0
Grand Canyon,4.700000000000003,101.8,97.1
UTEP,4.299999999999997,99.0,94.7
Louisville,4.1000000000000085,100.7,96.6
Jacksonville,4.200000000000003,102.3,98.1
Stephen F. Austin,4.1000000000000085,100.9,96.8
Pittsburgh,4.099999999999994,101.8,97.7
Seattle,4.1000000000000085,100.7,96.6
Georgia,4.0,104.1,100.1
Indiana St.,3.6000000000000085,100.9,97.3
Wichita St.,3.6999999999999886,100.1,96.4
Longwood,3.799999999999997,103.8,100.0
Davidson,3.6999999999999886,104.6,100.9
Chattanooga,3.3999999999999915,101.1,97.7
Norfolk St.,3.3999999999999915,101.8,98.4
New Mexico St.,3.200000000000003,100.3,97.1
Akron,3.200000000000003,102.7,99.5
Texas St.,3.0999999999999943,100.8,97.7
Yale,2.700000000000003,97.7,95.0
Ohio,2.799999999999997,103.6,100.8
Hawaii,2.700000000000003,100.5,97.8
Loyola Marymount,2.5999999999999943,105.8,103.2
SMU,2.299999999999997,99.3,97.0
Rhode Island,1.7000000000000028,97.5,95.8
Nevada,1.7999999999999972,101.5,99.7
Team,0.0,0.0,0.0
Fort Wayne,1.7000000000000028,100.8,99.1
La Salle,1.5999999999999943,101.8,100.2
San Diego,1.5,100.7,99.2
Pepperdine,1.5,100.6,99.1
Nicholls St.,1.4000000000000057,100.2,98.8
Bryant,1.5,105.3,103.8
Penn,1.4000000000000057,104.0,102.6
South Alabama,1.3000000000000114,99.9,98.6
Minnesota,1.2000000000000028,100.7,99.5
Duquesne,1.2000000000000028,101.5,100.3
George Washington,1.0,101.2,100.2
California,1.0,96.9,95.9
Youngstown St.,1.0999999999999943,107.5,106.4
Fordham,0.7999999999999972,95.2,94.4
Rider,0.7999999999999972,101.2,100.4
Charlotte,0.30000000000001137,103.4,103.1
Long Beach St.,0.4000000000000057,101.2,100.8
Northern Kentucky,0.20000000000000284,100.4,100.2
South Dakota,0.0,106.3,106.3
Florida Gulf Coast,-0.09999999999999432,102.9,103.0
Hofstra,-0.10000000000000853,104.3,104.4
Massachusetts,-0.10000000000000853,103.8,103.9
Harvard,-0.10000000000000853,98.1,98.2
Tulsa,-0.20000000000000284,99.5,99.7
Georgetown,-0.10000000000000853,103.6,103.7
Marshall,-0.20000000000000284,101.7,101.9
Southern Utah,-0.20000000000000284,103.3,103.5
UNC Asheville,-0.20000000000000284,105.0,105.2
Tarleton St.,-0.30000000000001137,95.6,95.9
Valparaiso,-0.30000000000001137,100.6,100.9
Cal Baptist,-0.4000000000000057,99.8,100.2
Texas A&M Corpus Chris,-0.5,97.3,97.8
Old Dominion,-0.6000000000000085,99.6,100.2
UC Riverside,-0.9000000000000057,98.8,99.7
Georgia St.,-0.9000000000000057,98.8,99.7
Saint Joseph's,-1.1000000000000085,97.3,98.4
St. Bonaventure,-1.2000000000000028,100.7,101.9
Northeastern,-1.4000000000000057,98.1,99.5
Fairfield,-1.5,101.2,102.7
Lipscomb,-1.5999999999999943,103.7,105.3
Southern,-1.5,95.6,97.1
Belmont,-1.5,100.0,101.5
Appalachian St.,-1.9000000000000057,97.5,99.4
Ball St.,-2.200000000000003,99.6,101.8
San Jose St.,-2.299999999999997,99.2,101.5
Quinnipiac,-2.5,102.8,105.3
Jacksonville St.,-2.700000000000003,100.3,103.0
UMass Lowell,-2.6000000000000085,99.1,101.7
Missouri St.,-2.700000000000003,99.3,102.0
Cornell,-2.700000000000003,99.6,102.3
Team,0.0,0.0,0.0
Mercer,-2.8000000000000114,99.6,102.4
Illinois St.,-2.8999999999999915,99.9,102.8
Cleveland St.,-2.8999999999999915,98.9,101.8
Delaware,-3.0,100.2,103.2
UC Davis,-2.9000000000000057,97.0,99.9
Southern Indiana,-3.0999999999999943,96.5,99.6
Cal Poly,-3.1000000000000085,95.1,98.2
St. Thomas,-3.4000000000000057,104.0,107.4
North Florida,-3.200000000000003,100.8,104.0
Murray St.,-3.1000000000000085,96.1,99.2
UNC Wilmington,-3.299999999999997,100.8,104.1
Utah Tech,-3.200000000000003,96.2,99.4
Princeton,-3.6000000000000085,100.8,104.4
FIU,-3.5,99.0,102.5
Montana,-3.700000000000003,100.6,104.3
Wright St.,-3.6000000000000085,98.3,101.9
High Point,-3.700000000000003,99.3,103.0
Navy,-3.5,94.2,97.7
Kennesaw St.,-4.0,102.1,106.1
Troy,-3.9000000000000057,97.5,101.4
Morehead St.,-3.8000000000000114,94.6,98.4
Georgia Southern,-3.8999999999999915,95.9,99.8
Western Michigan,-4.1000000000000085,99.6,103.7
Sacramento St.,-4.099999999999994,99.4,103.5
Northern Iowa,-4.0,96.9,100.9
Gardner Webb,-4.0,95.3,99.3
Bellarmine,-4.5,101.3,105.8
East Carolina,-4.299999999999997,97.3,101.6
Boston University,-4.6000000000000085,99.8,104.4
Air Force,-4.5,96.0,100.5
Eastern Kentucky,-4.700000000000003,98.0,102.7
Pacific,-4.700000000000003,99.5,104.2
Cal St. Fullerton,-4.700000000000003,98.6,103.3
Queens,-4.799999999999997,100.4,105.2
Tennessee St.,-4.8999999999999915,99.7,104.6
Stetson,-5.199999999999989,100.9,106.1
Coastal Carolina,-5.200000000000003,97.0,102.2
Winthrop,-5.200000000000003,97.6,102.8
SIU Edwardsville,-5.200000000000003,97.1,102.3
Wofford,-5.299999999999997,99.2,104.5
Merrimack,-5.1000000000000085,94.1,99.2
Wagner,-5.200000000000003,95.7,100.9
Saint Peter's,-4.900000000000006,91.0,95.9
Campbell,-5.3999999999999915,97.4,102.8
Rice,-5.700000000000003,101.5,107.2
Mount St. Mary's,-5.699999999999989,96.4,102.1
Oakland,-6.0,101.1,107.1
Weber St.,-5.8999999999999915,98.2,104.1
Loyola MD,-5.799999999999997,96.4,102.2
St. Francis PA,-6.099999999999994,98.5,104.6
Team,0.0,0.0,0.0
North Carolina A&T,-5.8999999999999915,95.2,101.1
Brown,-6.0,94.3,100.3
Bucknell,-6.5,100.5,107.0
Texas Southern,-6.300000000000011,94.1,100.4
Siena,-6.3999999999999915,95.4,101.8
Detroit,-6.799999999999997,100.2,107.0
East Tennessee St.,-6.599999999999994,97.4,104.0
UT Arlington,-6.5,94.5,101.0
Northern Colorado,-6.900000000000006,99.8,106.7
Arkansas St.,-6.6000000000000085,94.6,101.2
North Dakota St.,-6.699999999999989,95.4,102.1
Eastern Michigan,-6.8999999999999915,98.2,105.1
Radford,-7.1000000000000085,97.8,104.9
North Carolina Central,-7.300000000000011,98.6,105.9
Northern Arizona,-7.3999999999999915,99.9,107.3
Oregon St.,-7.1000000000000085,97.8,104.9
Eastern Washington,-7.1000000000000085,95.8,102.9
Drexel,-7.0,95.3,102.3
Southern Miss,-7.299999999999997,97.3,104.6
Buffalo,-7.200000000000003,96.1,103.3
UC San Diego,-7.700000000000003,100.8,108.5
Austin Peay,-7.200000000000003,94.7,101.9
Denver,-7.599999999999994,98.9,106.5
UMBC,-7.700000000000003,98.0,105.7
Louisiana Monroe,-7.700000000000003,98.1,105.8
Morgan St.,-8.199999999999989,94.4,102.6
Dartmouth,-8.299999999999997,95.8,104.1
Bowling Green,-8.299999999999997,96.5,104.8
Northern Illinois,-8.200000000000003,92.0,100.2
Idaho St.,-8.5,95.7,104.2
Binghamton,-8.700000000000003,97.2,105.9
Howard,-8.900000000000006,98.6,107.5
Niagara,-8.800000000000011,94.1,102.9
UTSA,-8.799999999999997,93.9,102.7
Robert Morris,-9.399999999999991,98.4,107.8
Sacred Heart,-9.700000000000003,100.5,110.2
North Alabama,-9.200000000000003,95.2,104.4
Presbyterian,-9.099999999999994,94.0,103.1
Western Carolina,-9.200000000000003,95.5,104.7
Army,-9.300000000000011,94.6,103.9
USC Upstate,-9.5,97.0,106.5
Tennessee Martin,-9.699999999999989,98.9,108.6
Lehigh,-9.599999999999994,96.7,106.3
Canisius,-9.5,96.9,106.4
Stony Brook,-9.599999999999994,96.7,106.3
William & Mary,-9.799999999999997,99.0,108.8
Little Rock,-9.700000000000003,96.8,106.5
Milwaukee,-9.400000000000006,94.5,103.9
American,-9.600000000000009,95.3,104.9
Jackson St.,-9.200000000000003,90.1,99.3
Team,0.0,0.0,0.0
Coppin St.,-9.699999999999989,94.9,104.6
Manhattan,-9.900000000000006,94.1,104.0
Grambling St.,-9.799999999999997,93.2,103.0
Alcorn St.,-10.0,95.2,105.2
Maryland Eastern Shore,-10.099999999999994,92.9,103.0
Portland St.,-10.400000000000006,96.1,106.5
Albany,-10.299999999999997,93.9,104.2
Northwestern St.,-11.0,98.7,109.7
Lafayette,-10.900000000000006,96.3,107.2
Evansville,-10.900000000000006,93.8,104.7
Central Arkansas,-11.399999999999991,95.7,107.1
Hampton,-11.400000000000006,95.6,107.0
Southeast Missouri St.,-11.400000000000006,95.1,106.5
Prairie View A&M,-11.299999999999997,92.4,103.7
Alabama A&M,-11.299999999999997,90.9,102.2
Central Michigan,-11.900000000000006,94.1,106.0
McNeese St.,-12.299999999999997,95.8,108.1
Bethune Cookman,-12.200000000000003,94.5,106.7
Maine,-12.399999999999991,95.4,107.8
Charleston Southern,-12.300000000000011,94.6,106.9
NJIT,-12.299999999999997,94.3,106.6
Columbia,-12.400000000000006,94.5,106.9
Tennessee Tech,-12.700000000000003,95.5,108.2
Cal St. Northridge,-12.899999999999991,95.2,108.1
Illinois Chicago,-12.5,92.0,104.5
Southeastern Louisiana,-13.299999999999997,95.8,109.1
Marist,-12.799999999999997,92.2,105.0
Nebraska Omaha,-13.399999999999991,96.2,109.6
The Citadel,-13.299999999999997,94.8,108.1
North Dakota,-13.299999999999997,95.2,108.5
South Carolina St.,-13.299999999999997,94.2,107.5
Texas A&M Commerce,-13.299999999999997,94.8,108.1
UMKC,-12.700000000000003,89.6,102.3
Central Connecticut,-13.599999999999994,94.7,108.3
New Orleans,-13.5,92.9,106.4
Cal St. Bakersfield,-13.200000000000003,90.6,103.8
Elon,-14.299999999999997,93.0,107.3
Miami OH,-14.599999999999994,94.0,108.6
Western Illinois,-14.299999999999997,91.9,106.2
Monmouth,-14.700000000000003,90.7,105.4
Arkansas Pine Bluff,-15.099999999999994,93.5,108.6
Chicago St.,-16.19999999999999,96.4,112.6
Incarnate Word,-16.0,93.8,109.8
Houston Christian,-16.299999999999997,93.0,109.3
Alabama St.,-16.60000000000001,93.1,109.7
Holy Cross,-16.69999999999999,92.4,109.1
New Hampshire,-16.89999999999999,91.7,108.6
VMI,-17.099999999999994,90.9,108.0
Eastern Illinois,-16.5,86.8,103.3
St. Francis NY,-17.700000000000003,91.3,109.0
LIU Brooklyn,-18.099999999999994,89.2,107.3
Green Bay,-18.700000000000003,90.2,108.9
Idaho,-19.099999999999994,92.0,111.1
Fairleigh Dickinson,-19.299999999999997,91.2,110.5
Lamar,-20.89999999999999,85.4,106.3
IUPUI,-21.80000000000001,88.1,109.9
Mississippi Valley St.,-22.299999999999997,89.8,112.1
Hartford,-22.19999999999999,86.4,108.6
UT Rio Grande Valley,-22.5,86.1,108.6
Stonehill,-25.5,87.8,113.3
Delaware St.,-25.5,85.3,110.8
Florida A&M,-25.299999999999997,81.7,107.0
Lindenwood,-26.400000000000006,83.0,109.4
