Team,AdjEM,AdjOE,AdjDE
UC Santa Barbara,9.400000000000006,108.2,98.8
Syracuse,9.399999999999991,109.3,99.9
Colorado,8.700000000000003,103.0,94.3
Penn St.,8.799999999999997,104.8,96.0
BYU,9.0,106.8,97.8
Washington,8.5,105.0,96.5
Wake Forest,8.599999999999994,107.3,98.7
New Mexico,8.599999999999994,108.6,100.0
Towson,8.400000000000006,108.5,100.1
Florida Atlantic,8.200000000000003,106.5,98.3
San Francisco,7.700000000000003,104.5,96.8
DePaul,7.799999999999997,106.0,98.2
Utah Valley,7.700000000000003,106.0,98.3
Nebraska,7.700000000000003,106.3,98.6
North Carolina St.,7.699999999999989,107.6,99.9
Toledo,7.700000000000003,106.7,99.0
Vermont,7.6000000000000085,106.7,99.1
Colorado St.,7.3999999999999915,105.8,98.4
Louisiana Tech,7.200000000000003,103.4,96.2
Northwestern,7.099999999999994,102.3,95.2
Bradley,7.200000000000003,104.2,97.0
Georgia Tech,7.0,102.3,95.3
Middle Tennessee,7.0,105.0,98.0
Team,0.0,0.0,0.0
Louisville,6.8999999999999915,103.8,96.9
George Mason,7.0,105.9,98.9
Portland,7.0,108.1,101.1
Oral Roberts,7.099999999999994,111.0,103.9
South Carolina,6.5,102.0,95.5
UNLV,6.400000000000006,104.9,98.5
Southern Illinois,6.200000000000003,103.3,97.1
UNC Greensboro,6.0,103.4,97.4
Colgate,6.200000000000003,105.9,99.7
Butler,6.0,103.9,97.9
UCF,6.0,104.2,98.2
Longwood,6.200000000000003,107.9,101.7
Abilene Christian,5.8999999999999915,103.6,97.7
Grand Canyon,6.1000000000000085,106.2,100.1
South Florida,5.5,102.5,97.0
Richmond,5.599999999999994,104.1,98.5
Jacksonville,5.5,105.5,100.0
Davidson,5.5,106.3,100.8
Western Kentucky,5.0,105.9,100.9
Samford,5.200000000000003,108.7,103.5
Santa Clara,4.900000000000006,104.2,99.3
Sam Houston St.,4.599999999999994,101.1,96.5
Iona,4.800000000000011,104.4,99.6
South Dakota St.,4.799999999999997,107.1,102.3
Pittsburgh,4.799999999999997,105.3,100.5
Wichita St.,4.599999999999994,103.3,98.7
Georgia,4.599999999999994,107.8,103.2
Akron,4.400000000000006,104.7,100.3
Utah,4.1000000000000085,103.4,99.3
UTEP,3.9000000000000057,101.0,97.1
Louisiana Lafayette,4.0,105.4,101.4
Chattanooga,3.9000000000000057,102.9,99.0
Rhode Island,3.799999999999997,101.6,97.8
Montana St.,4.0,106.4,102.4
New Mexico St.,3.700000000000003,102.9,99.2
UC Irvine,3.6000000000000085,100.4,96.8
Stephen F. Austin,3.6000000000000085,101.4,97.8
Penn,3.799999999999997,106.0,102.2
Nicholls St.,3.5,103.1,99.6
Kent St.,3.5,103.0,99.5
Norfolk St.,3.299999999999997,102.7,99.4
Texas St.,3.200000000000003,101.7,98.5
California,3.0999999999999943,100.3,97.2
College of Charleston,3.1999999999999886,105.1,101.9
Seattle,2.9000000000000057,100.5,97.6
Indiana St.,2.8999999999999915,102.3,99.4
Fort Wayne,2.700000000000003,104.3,101.6
Ohio,2.700000000000003,104.3,101.6
Northern Kentucky,2.200000000000003,102.8,100.6
Loyola Marymount,2.1000000000000085,106.7,104.6
Team,0.0,0.0,0.0
SMU,2.0,100.9,98.9
Fordham,1.7999999999999972,96.5,94.7
Hawaii,1.7999999999999972,102.0,100.2
Fairfield,1.7999999999999972,103.5,101.7
San Diego,1.6000000000000085,101.7,100.1
La Salle,1.4000000000000057,102.0,100.6
James Madison,1.2999999999999972,105.8,104.5
South Dakota,1.2000000000000028,107.7,106.5
Yale,1.1000000000000085,98.7,97.6
South Alabama,1.0,101.4,100.4
George Washington,1.0999999999999943,102.3,101.2
Long Beach St.,0.8000000000000114,103.9,103.1
Cal Baptist,0.8000000000000114,102.9,102.1
Harvard,0.6000000000000085,98.7,98.1
Massachusetts,0.5999999999999943,106.6,106.0
Minnesota,0.6000000000000085,102.4,101.8
Bryant,0.5,107.0,106.5
Northeastern,0.5,100.3,99.8
Tulsa,0.4000000000000057,100.9,100.5
Valparaiso,0.20000000000000284,102.9,102.7
Nevada,0.09999999999999432,103.0,102.9
Old Dominion,0.09999999999999432,100.3,100.2
Saint Joseph's,0.0,99.7,99.7
Marshall,0.0,103.1,103.1
UC Riverside,0.0,100.9,100.9
Montana,-0.09999999999999432,102.5,102.6
Georgetown,-0.20000000000000284,104.0,104.2
Southern Utah,-0.20000000000000284,105.1,105.3
Rider,-0.30000000000001137,102.6,102.9
Charlotte,-0.7000000000000028,105.1,105.8
Georgia Southern,-0.6999999999999886,100.9,101.6
Southern,-0.8999999999999915,98.9,99.8
Illinois St.,-1.0999999999999943,103.0,104.1
St. Bonaventure,-1.1000000000000085,101.6,102.7
Texas A&M Corpus Chris,-1.0999999999999943,100.7,101.8
Hofstra,-1.2000000000000028,103.7,104.9
Georgia St.,-1.1999999999999886,101.4,102.6
Tarleton St.,-1.2999999999999972,98.2,99.5
Duquesne,-1.2999999999999972,102.3,103.6
UNC Asheville,-1.4000000000000057,105.6,107.0
Youngstown St.,-1.3999999999999915,107.4,108.8
Quinnipiac,-1.4000000000000057,104.1,105.5
Pepperdine,-1.4000000000000057,99.8,101.2
Ball St.,-1.4000000000000057,101.3,102.7
Appalachian St.,-1.4000000000000057,100.0,101.4
Lipscomb,-1.7999999999999972,104.9,106.7
Florida Gulf Coast,-2.0999999999999943,104.0,106.1
Delaware,-2.0999999999999943,101.9,104.0
Belmont,-2.3999999999999915,100.9,103.3
Princeton,-2.5999999999999943,101.7,104.3
Team,0.0,0.0,0.0
Jacksonville St.,-2.5999999999999943,102.4,105.0
FIU,-2.700000000000003,101.7,104.4
Missouri St.,-2.700000000000003,101.3,104.0
Cleveland St.,-2.700000000000003,99.3,102.0
Western Michigan,-2.9000000000000057,103.0,105.9
Murray St.,-2.8000000000000114,97.6,100.4
Utah Tech,-2.9000000000000057,98.1,101.0
Mercer,-3.1000000000000085,100.3,103.4
North Florida,-3.1999999999999886,102.9,106.1
Cal Poly,-3.1000000000000085,99.1,102.2
Cornell,-3.3999999999999915,101.7,105.1
North Carolina A&T,-3.5,98.0,101.5
Oakland,-3.799999999999997,102.4,106.2
Northern Iowa,-3.700000000000003,99.3,103.0
UNC Wilmington,-3.9000000000000057,103.1,107.0
Troy,-4.0,99.5,103.5
Rice,-4.200000000000003,103.8,108.0
Wofford,-4.0,100.4,104.4
UC Davis,-3.8999999999999915,97.4,101.3
Boston University,-4.200000000000003,102.6,106.8
San Jose St.,-4.200000000000003,101.3,105.5
Austin Peay,-4.099999999999994,98.7,102.8
East Carolina,-4.400000000000006,98.1,102.5
Morehead St.,-4.299999999999997,96.7,101.0
Merrimack,-4.5,96.2,100.7
Kennesaw St.,-4.800000000000011,103.1,107.9
Eastern Kentucky,-4.799999999999997,100.8,105.6
UMass Lowell,-4.700000000000003,100.1,104.8
UC San Diego,-4.900000000000006,103.0,107.9
Gardner Webb,-4.700000000000003,96.0,100.7
Queens,-5.0,101.6,106.6
Air Force,-4.799999999999997,98.0,102.8
High Point,-4.900000000000006,99.3,104.2
Loyola MD,-4.900000000000006,97.1,102.0
Wright St.,-5.0,99.3,104.3
Brown,-4.8999999999999915,96.2,101.1
Sacramento St.,-5.200000000000003,101.7,106.9
Bellarmine,-5.299999999999997,102.8,108.1
Coastal Carolina,-5.200000000000003,99.0,104.2
SIU Edwardsville,-5.200000000000003,99.1,104.3
Tennessee St.,-5.5,101.9,107.4
Saint Peter's,-4.900000000000006,92.6,97.5
Mount St. Mary's,-5.299999999999997,98.2,103.5
North Dakota St.,-5.300000000000011,97.1,102.4
Eastern Washington,-5.5,99.1,104.6
Navy,-5.299999999999997,93.5,98.8
Weber St.,-5.8999999999999915,100.9,106.8
Southern Indiana,-5.800000000000011,96.6,102.4
Northern Colorado,-6.200000000000003,102.0,108.2
Cal St. Fullerton,-6.200000000000003,98.7,104.9
Team,0.0,0.0,0.0
St. Francis PA,-6.400000000000006,100.8,107.2
Buffalo,-6.199999999999989,99.4,105.6
Campbell,-6.299999999999997,98.9,105.2
Pacific,-6.3999999999999915,98.7,105.1
Wagner,-6.200000000000003,96.3,102.5
Winthrop,-6.6000000000000085,98.1,104.7
Northern Arizona,-6.8999999999999915,101.2,108.1
Siena,-6.799999999999997,96.8,103.6
Army,-6.8999999999999915,97.2,104.1
Denver,-7.299999999999997,102.0,109.3
UT Arlington,-6.799999999999997,96.5,103.3
Arkansas St.,-7.0,96.9,103.9
Dartmouth,-7.099999999999994,96.7,103.8
Louisiana Monroe,-7.400000000000006,100.8,108.2
Niagara,-7.099999999999994,96.7,103.8
Texas Southern,-7.200000000000003,95.8,103.0
Bucknell,-7.799999999999997,102.0,109.8
Sacred Heart,-8.0,103.4,111.4
UMBC,-7.699999999999989,99.9,107.6
Stetson,-7.700000000000003,100.1,107.8
East Tennessee St.,-7.700000000000003,98.6,106.3
Detroit,-8.100000000000009,101.8,109.9
Little Rock,-7.900000000000006,98.8,106.7
Oregon St.,-8.099999999999994,100.7,108.8
St. Thomas,-8.400000000000006,104.5,112.9
Tennessee Martin,-8.299999999999997,103.0,111.3
Northern Illinois,-7.700000000000003,94.8,102.5
Presbyterian,-8.0,96.5,104.5
North Carolina Central,-8.5,99.3,107.8
UTSA,-8.199999999999989,96.4,104.6
Robert Morris,-8.699999999999989,100.9,109.6
Western Carolina,-8.700000000000003,100.0,108.7
Eastern Michigan,-8.599999999999994,98.9,107.5
Howard,-8.700000000000003,99.7,108.4
William & Mary,-8.700000000000003,99.3,108.0
Stony Brook,-8.799999999999997,99.7,108.5
USC Upstate,-8.799999999999997,100.2,109.0
Drexel,-8.599999999999994,96.4,105.0
Manhattan,-8.700000000000003,96.5,105.2
Morgan St.,-8.700000000000003,96.7,105.4
Hampton,-8.900000000000006,98.6,107.5
Binghamton,-9.100000000000009,98.1,107.2
Milwaukee,-9.100000000000009,97.1,106.2
Lehigh,-9.100000000000009,98.6,107.7
Southern Miss,-9.5,99.9,109.4
Maryland Eastern Shore,-9.100000000000009,94.1,103.2
Canisius,-9.5,97.7,107.2
Idaho St.,-9.600000000000009,99.1,108.7
Radford,-9.700000000000003,98.0,107.7
Columbia,-9.799999999999997,98.5,108.3
Team,0.0,0.0,0.0
NJIT,-9.599999999999994,97.0,106.6
American,-9.700000000000003,96.3,106.0
Jackson St.,-9.299999999999997,92.2,101.5
Coppin St.,-9.700000000000003,96.0,105.7
Central Arkansas,-10.099999999999994,99.2,109.3
Bowling Green,-10.100000000000009,97.3,107.4
North Alabama,-10.099999999999994,95.2,105.3
Northwestern St.,-10.799999999999997,100.5,111.3
Alabama A&M,-10.199999999999989,91.9,102.1
Bethune Cookman,-11.200000000000003,97.1,108.3
Albany,-11.200000000000003,95.1,106.3
Charleston Southern,-11.5,97.1,108.6
Prairie View A&M,-11.399999999999991,94.4,105.8
Portland St.,-12.0,95.7,107.7
Cal St. Bakersfield,-11.800000000000011,93.6,105.4
Tennessee Tech,-12.599999999999994,98.0,110.6
Texas A&M Commerce,-12.600000000000009,96.6,109.2
Maine,-12.600000000000009,97.1,109.7
McNeese St.,-12.799999999999997,98.4,111.2
Cal St. Northridge,-12.700000000000003,97.8,110.5
New Orleans,-12.599999999999994,95.9,108.5
Evansville,-12.600000000000009,94.3,106.9
Elon,-12.699999999999989,94.4,107.1
Marist,-12.5,92.7,105.2
Southeast Missouri St.,-13.099999999999994,96.9,110.0
Grambling St.,-12.800000000000011,93.1,105.9
Lafayette,-13.400000000000006,96.6,110.0
Central Michigan,-13.199999999999989,95.9,109.1
Alcorn St.,-13.400000000000006,95.6,109.0
North Dakota,-13.700000000000003,97.2,110.9
Central Connecticut,-13.700000000000003,96.7,110.4
Chicago St.,-14.299999999999997,99.5,113.8
Miami OH,-13.799999999999997,96.0,109.8
Illinois Chicago,-13.5,93.8,107.3
UMKC,-13.200000000000003,91.6,104.8
South Carolina St.,-14.0,95.1,109.1
Monmouth,-13.899999999999991,93.2,107.1
Alabama St.,-14.400000000000006,95.8,110.2
Nebraska Omaha,-14.799999999999997,96.9,111.7
Incarnate Word,-14.900000000000006,97.0,111.9
St. Francis NY,-15.0,94.4,109.4
The Citadel,-15.100000000000009,95.1,110.2
Eastern Illinois,-15.200000000000003,91.2,106.4
Holy Cross,-16.299999999999997,94.7,111.0
Houston Christian,-16.700000000000003,95.8,112.5
Western Illinois,-16.19999999999999,91.9,108.1
Southeastern Louisiana,-17.099999999999994,94.9,112.0
LIU Brooklyn,-17.299999999999997,91.9,109.2
VMI,-18.200000000000003,92.6,110.8
Green Bay,-18.099999999999994,91.9,110.0
Idaho,-18.700000000000003,94.5,113.2
Arkansas Pine Bluff,-19.700000000000003,94.5,114.2
New Hampshire,-19.5,90.9,110.4
IUPUI,-21.200000000000003,91.0,112.2
Mississippi Valley St.,-21.60000000000001,91.6,113.2
Hartford,-21.60000000000001,89.1,110.7
Fairleigh Dickinson,-22.5,90.5,113.0
UT Rio Grande Valley,-22.5,88.2,110.7
Lamar,-22.700000000000003,86.2,108.9
Florida A&M,-24.799999999999997,85.5,110.3
Delaware St.,-25.5,87.1,112.6
Lindenwood,-26.89999999999999,85.2,112.1
Stonehill,-29.099999999999994,85.2,114.3
