ATS,EMRating,EMRating3GameEMA,EMRating5GameExpMA,EMRating10GameExpMA,AdjO,AdjO3GameEMA,AdjD,AdjD3GameEMA,Date,HomeAway,Op Rank,Opponent,Result,Pace,PPP,EFG%,TO%,OR%,FTR%,PPP1,EFG%1,TO%1,OR%1,FTR%1,OverUnder,ATSVegas,OverUnderVegas,AdjO3ExpMA,AdjO3ExpMAS,AdjO5ExpMA,AdjO10ExpMA,AdjD3ExpMA,AdjD3ExpMAS,AdjD5ExpMA,AdjD10ExpMA,DateNew,AdjOECurrent,AdjDECurrent,AdjEMCurrent,AdjOECurrentOpp,AdjDECurrentOpp,AdjEMCurrentOpp,PomAdjOECurrent,PomAdjDECurrent,PomAdjEMCurrent,PomAdjTCurrent,PomSpread,PomTotal,PomTempo,TRankSpread,TRankTotal,B3GSpread,B3GTotal,TRankLast10Spread,TRankLast10Total,MC5Spread,MC5Total,MG_Spread,PomAdjOECurrentOpp,PomAdjDECurrentOpp,PomAdjEMCurrentOpp,PomAdjTCurrentOpp,AdjOELast10,AdjDELast10,AdjEMLast10,AdjOEOppLast10,AdjDEOppLast10,AdjEMOppLast10,MC10Spread,MC10Total,MC10Edge,AdjOE_MG,AdjDE_MG,AdjEM_MG,Adj_Margin_EM_MG,AdjOE_MG_Opp,AdjDE_MG_Opp,AdjEM_MG_Opp,Adj_Margin_EM_MG_Opp,Dates,MG_Total,MG_Rank_Score_Dif,MG_Rank_Total,MG_Reg_Score_Dif,MG_Reg_Total,MGRegDifFromRating,MGRegDifFromRatingHome,MGRegDifFromRatingAway,GameDifRating,DifCumSum,DifCumSumEMA,DifCumSumShifted,DifOverplayingandEMA,PomSpreadWinATS,PomSpreadLossATS,PomTotalWinTotal,PomTotalLossTotal,TRankSpreadWinATS,TRankSpreadLossATS,TRankTotalWinTotal,TRankTotalLossTotal,B3GSpreadWinATS,B3GSpreadLossATS,B3GTotalWinTotal,B3GTotalLossTotal,TRankLast10SpreadWinATS,TRankLast10SpreadLossATS,TRankLast10TotalWinTotal,TRankLast10TotalLossTotal,MC5SpreadWinATS,MC5SpreadLossATS,MC5TotalWinTotal,MC5TotalLossTotal,MG_SpreadWinATS,MG_SpreadLossATS,MG_TotalWinTotal,MG_TotalLossTotal,MG_Rank_Score_DifWinATS,MG_Rank_Score_DifLossATS,MG_Rank_TotalWinTotal,MG_Rank_TotalLossTotal,MG_Reg_Score_DifWinATS,MG_Reg_Score_DifLossATS,MG_SpreadWinATSResult,VegasImpliedWinPercent,MGImpliedWinPercent,PlayingOverRating,PlayingOverRating3,PlayingOverRatingShift,RollingMeanDiffEM,RollingMeanDiffEMShift,PlayingOverPomeroyTrue,PlayingOverPomeroyShiftTrue,PlayingOverDailyTrue,RollingMeanDiffEMTrue,RollingMeanDiffEMShiftTrue,SignalSum,SignalSumShift,SignalSumShiftAfterGame
1.5,-20,-12.333333333333329,-14.54409558163559,-15.482060056252376,115.0,93.06666666666666,135.1,105.4,Sun 12-11 12-11,A,178 (Ⅱ),Fordham,"L, 90-77",69,111.5,50.8,15.9,29.4,24.2,130.3,67.9,24.6,50.0,39.6,37.0,14.5,130.0,99.24306640625,83.48613281249999,95.79931582245256,95.02655442021693,113.84423828125,92.5884765625,110.34341140408816,110.50861447646928,20221211,94.0,108.1,-14.099999999999994,100.2,99.2,1.0,92.4597,107.555,-15.0955,65.2621,13.575457708437973,129.33783657993538,65.17121579530584,13.845258125442513,135.02792299324736,15.540876398816053,135.02792299324736,13.845258125442513,135.02792299324736,15.540876398816053,122.41321930635178,5.822899856276486,99.6429,99.2982,0.344721,70.2021,94.0,108.1,-14.099999999999994,100.2,99.2,1.0,14.243189014023036,129.38883146374084,0,93.30950885,100.1434265,-6.833917650000004,-4.53601983,95.1319253,98.37660928,-3.2446839799999907,0.530047294,2022-12-11,125.1169342208679,5.08986120589973,125.1169342208679,13.63442455573184,125.1169342208679,2.3716021206896083,0.5023478934290377,2.873950014118646,-4.9045000000000005,10.614300000000002,6.850605649545296,15.518800000000002,3.7636943504547062,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,3,0.08364680132758417,0.2895971807150717,0.5514044183644096,2.762166666666671,4.201156627546611,0.9649363636363653,1.5518799999999988,1,1.0,1,1,1,3,3.0,-3.0
15.5,9,-3.900000000000001,-6.629397054423732,-10.9944127732974,114.6,103.46666666666664,105.4,107.36666666666667,Fri 12-16 12-16,A,309 (Ⅳ),Manhattan,"W, 78-67",66,117.9,64.2,19.6,25.9,28.3,101.2,50.9,18.1,25.0,19.3,8.5,4.5,136.5,106.921533203125,99.24306640625,102.06621054830173,98.5853627074502,109.622119140625,113.84423828125,108.69560760272546,109.5797754807476,20221216,95.0,109.5,-14.5,93.0,105.9,-12.900000000000006,93.6583,108.77,-15.112,65.8783,5.4582795897903935,131.00289538005796,65.43280151038407,4.62874925387959,135.8815357047599,3.4362750195515286,135.8815357047599,4.62874925387959,135.8815357047599,3.4362750195515286,131.40571978571958,-1.7275267445572595,93.7054,105.886,-12.1806,69.8246,95.0,109.5,-14.5,93.0,105.9,-12.900000000000006,2.4681818736841517,130.06264826612446,0,95.96127367,102.3672304,-6.40595673,-4.380287805,88.52653155,102.6355982,-14.109066650000003,-13.00633571,2022-12-16,126.76651448726886,-3.9714181295335393,126.76651448726886,-1.614698427333984,126.76651448726886,-9.159591157286476,0.4987951056175177,-8.660796051668958,24.112000000000002,34.7263,8.105170433030198,10.614300000000002,26.621129566969806,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,3,0.3341175708976246,0.5653416000675544,8.482602945576268,11.212,0.5514044183644096,2.893858333333334,0.9649363636363653,1,1.0,1,1,1,3,3.0,3.0
-9.5,-22,-11.200000000000005,-11.986264702949155,-13.122701359970598,80.3,103.3,103.0,114.5,Tue 12-20 12-20,H,194 (Ⅳ),Army,"L, 66-55",65,85.0,38.3,17.0,27.9,9.4,102.0,58.7,21.6,18.5,39.1,-18.5,1.5,139.5,93.61076660156247,106.921533203125,94.81080703220115,95.2607513060956,106.3110595703125,109.622119140625,106.79707173515033,108.3834526660662,20221220,96.1,109.2,-13.100000000000009,99.3,108.8,-9.5,94.7103,108.431,-13.7208,66.1068,-2.139857489257949,138.05877348965663,66.40235287681367,-1.4185674394523033,144.92147195142013,-3.897070026239256,144.92147195142013,-1.4185674394523033,144.92147195142013,-3.897070026239256,134.69487941148117,-4.957401088603788,97.572,108.949,-11.3765,70.6143,96.1,109.2,-13.100000000000009,99.3,108.8,-9.5,-1.5355232079840706,142.3733347222913,0,95.48310804,102.7269662,-7.243858160000002,-5.085130589,98.30363627,107.4202689,-9.116632629999998,-9.510038848,2022-12-20,138.59936516749048,-4.661827574391872,138.59936516749048,-2.2051317334658123,138.59936516749048,-6.265232540031192,4.788342489987988,-1.4768900500432043,-8.2792,26.447100000000002,16.9788802886868,34.7263,9.468219711313203,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,-3,0.4432015031835318,0.6815842264035357,1.7345352970508454,2.520799999999996,8.482602945576268,2.0343923076923076,2.893858333333334,1,1.0,1,1,1,3,3.0,3.0
-5.5,-33,-15.500000000000004,-18.99084313529944,-16.73675565815776,95.9,96.93333333333332,128.9,112.43333333333334,Thu 12-22 12-22,A,161 (Ⅲ),Saint Joseph's,"L, 83-66",67,98.4,53.3,23.8,30.3,8.3,123.7,58.5,13.4,36.4,12.3,13.0,11.5,136.0,94.75538330078123,93.61076660156247,95.17387135480078,95.37697834135096,117.60552978515624,106.3110595703125,114.16471449010022,112.11373399950872,20221222,94.6,109.1,-14.5,97.8,101.9,-4.1000000000000085,93.6218,108.324,-14.7021,65.9967,11.095134671836362,135.6191906091591,66.88760851066856,10.961108974319075,139.4377555354602,7.101078324434661,139.4377555354602,10.961108974319075,139.4377555354602,7.101078324434661,132.6231346184175,5.133113747543369,98.9606,102.781,-3.82068,71.249,94.6,109.1,-14.5,97.8,101.9,-4.1000000000000085,10.764816182219814,133.28292061061055,0,93.42010875,102.8842266,-9.464117850000008,-8.147878809,95.20339551,102.6421922,-7.438796690000004,-11.92299896,2022-12-22,132.93143806540292,-0.8401835711644807,132.93143806540292,7.0928125549401315,132.93143806540292,-1.5126372845215563,3.876329081660648,2.363691797139092,-18.2979,8.149200000000004,20.1349535257912,26.447100000000002,-11.985753525791196,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,-3,0.13670617005697383,0.31246758454635637,-4.288743135299439,-0.7979000000000038,1.7345352970508454,0.5820857142857143,2.0343923076923076,-1,1.0,-1,1,1,-1,3.0,3.0
-4.0,-20,-25.3,-19.39389542353296,-17.366436447583624,91.5,89.23333333333335,111.7,114.53333333333336,Thu 12-29 12-29,A,313 (Ⅳ),St. Francis PA,"L, 80-72",73,98.9,50.8,16.5,18.2,12.1,109.8,66.7,19.2,15.4,52.1,12.5,4.0,139.5,93.12769165039064,94.75538330078123,93.9492475698672,94.67207318837804,114.65276489257812,117.60552978515624,113.34314299340016,112.03850963596167,20221229,94.9,111.0,-16.099999999999994,100.9,111.4,-10.5,94.2938,109.584,-15.2902,65.9046,3.9379079827135683,138.57203590120864,64.90562501052632,8.240192480232778,145.08609530874588,4.045039752139055,145.08609530874588,8.240192480232778,145.08609530874588,4.045039752139055,150.65197540262938,1.556420493932265,97.921,113.703,-15.7825,69.2344,94.9,111.0,-16.099999999999994,100.9,111.4,-10.5,5.604859755577988,140.5729252355148,0,94.12487353,103.5313098,-9.40643627,-7.392122369,96.5473416,109.7580264,-13.21068480000001,-10.96869647,2022-12-29,135.28403291990696,-0.6708811330669633,135.28403291990696,2.4743608716607426,135.28403291990696,3.336273955040129,0.24174762891878565,3.5780215839589147,-4.7097999999999995,3.4394000000000045,16.139702350527468,8.149200000000004,-12.700302350527464,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,1,-3,0.35161929169946593,0.44108042192029273,-4.10369542353296,-10.0098,-4.288743135299439,0.22929333333333446,0.5820857142857143,-1,-1.0,-1,1,1,-1,-1.0,3.0
22.0,4,-16.400000000000002,-11.595930282355308,-13.481629820750236,94.0,93.8,90.0,110.2,Sat 12-31 12-31,H,357 (Ⅳ),St. Francis NY,"W, 74-52",71,104.8,54.1,19.8,29.4,18.0,73.6,30.5,21.2,26.7,32.2,-5.0,0.0,131.0,93.56384582519532,93.12769165039064,93.96616504657814,94.5498780632184,102.32638244628906,114.65276489257812,105.56209532893344,108.03150788396864,20221231,94.5,110.8,-16.299999999999997,91.3,105.8,-14.5,94.2938,109.584,-15.2902,65.9046,-3.7507648143084538,127.29590993084959,62.85648881308676,-2.8732573488835627,129.80835894367357,1.4245959477619974,129.80835894367357,-2.8732573488835627,129.80835894367357,1.4245959477619974,131.30717686158297,-2.3233937446676904,92.7066,108.057,-15.3501,67.0486,94.5,110.8,-16.299999999999997,91.3,105.8,-14.5,-1.66442741048063,122.32840947292785,0,94.12487353,103.5313098,-9.40643627,-7.392122369,91.08857159,98.45481099,-7.366239399999998,-5.253222771,2022-12-31,120.65664501325051,-0.30426662088018475,120.65664501325051,3.5210186314501613,120.65664501325051,9.34772468953396,-2.1228752466367897,7.22484944289717,19.2902,22.729600000000005,11.906268233684981,3.4394000000000045,10.823331766315023,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,3,0.5,0.587561074205097,3.6942697176446924,-1.1098000000000017,-4.10369542353296,1.4206000000000003,0.22929333333333446,1,-1.0,1,1,1,3,-1.0,-1.0
9.0,-10,-8.966666666666669,-11.29728685490354,-12.975878944250193,103.2,96.23333333333332,113.9,105.2,Thu 1-05 1-05,H,363 (Ⅳ),LIU Brooklyn,"W, 78-59",65,119.6,56.3,9.2,25.7,14.1,90.5,44.3,15.3,15.6,28.3,-5.5,-10.0,142.5,98.38192291259766,93.56384582519532,97.0441100310521,96.1226275062696,108.11319122314453,102.32638244628906,108.34139688595565,109.09850645051978,20230105,93.9,108.9,-15.0,87.0,110.5,-23.5,93.6018,108.063,-14.4612,66.2067,-10.227190202291233,136.04190468884147,69.11028288435277,-10.313706110721043,140.65958431839528,-16.798687448777542,140.65958431839528,-10.313706110721043,140.65958431839528,-16.798687448777542,139.93751361271174,-11.268603874348841,87.0751,110.506,-23.4305,73.3831,93.9,108.9,-15.0,87.0,110.5,-23.5,-13.300436156108606,137.997027454029,0,93.86428484,102.7079757,-8.84369086000001,-5.256140402,89.05351328,108.6383793,-19.584866019999993,-15.16164241,2023-01-05,137.10474662513462,-8.583257355164719,137.10474662513462,-12.187420600204142,137.10474662513462,-9.274356091858836,-0.27009815714694874,-9.544454249005785,4.4612,27.190800000000003,15.514045489123323,22.729600000000005,11.67675451087668,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,3,0.8295480920359348,0.8584093874082549,3.16391314509646,5.494533333333331,3.6942697176446924,1.5994588235294103,1.4206000000000003,1,1.0,1,1,1,3,3.0,-1.0
2.0,-8,-4.900000000000001,-10.19819123660236,-12.071173681659248,84.7,93.96666666666664,92.7,98.86666666666667,Sat 1-07 1-07,A,321 (Ⅳ),Stonehill,"L, 51-49",58,84.5,42.3,20.7,28.6,17.3,88.0,41.8,19.0,25.0,28.6,-35.5,4.0,135.5,91.54096145629885,98.38192291259766,92.92940668736809,94.04578614149332,100.40659561157229,108.11319122314453,103.12759792397044,106.11695982315254,20230107,94.6,108.9,-14.300000000000011,97.5,108.7,-11.200000000000005,94.7451,108.241,-13.4955,65.7779,4.681715014203505,135.06202418648883,65.1195595954481,6.144392743747417,139.6770657059203,6.662179591408381,139.6770657059203,6.144392743747417,139.6770657059203,6.662179591408381,128.57213599676868,9.284688774991722,96.8923,109.226,-12.3335,69.5964,94.6,108.9,-14.300000000000011,97.5,108.7,-11.200000000000005,4.840276450942809,127.56499689293106,0,93.90417318,100.9309829,-7.026809720000003,-3.747584557,100.3014428,98.78871027,1.512732530000008,0.029018858,2023-01-07,129.74918552540652,4.248753989696816,129.74918552540652,3.585532916072033,129.74918552540652,2.229718300452209,0.809447747532845,3.039166047985054,5.4955,32.6863,19.406296992748885,27.190800000000003,13.280003007251118,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.35161929169946593,0.18827899734730746,3.2973087633976395,8.595499999999998,3.16391314509646,1.815905555555556,1.5994588235294103,1,1.0,1,1,1,3,3.0,3.0
-9.5,-24,-14.266666666666666,-14.832127491068238,-14.258233012266656,108.6,98.83333333333331,132.7,113.1,Sat 1-14 1-14,H,310 (Ⅳ),Fairleigh Dickinson,"L, 88-80",65,123.5,58.5,13.9,28.1,23.7,135.8,64.4,10.8,24.0,44.2,25.5,-1.5,142.5,100.07048072814942,91.54096145629885,98.15293779157872,96.69200684303998,116.55329780578612,100.40659561157229,112.98506528264696,110.95023985530662,20230114,94.8,108.3,-13.5,104.1,117.8,-13.700000000000005,95.3428,108.523,-13.1804,65.0331,-2.8091705715192745,143.94707378502,64.9885111604552,-3.477738674129796,149.5935707314177,-5.27897035625918,149.5935707314177,-3.477738674129796,149.5935707314177,-5.27897035625918,137.79275394583343,0.6849268270529052,103.435,115.753,-12.3179,70.2518,94.8,108.3,-13.5,104.1,117.8,-13.700000000000005,-5.783622689522769,139.16091648681063,0,93.74991021,102.5073049,-8.757394689999998,-6.055911597,103.7211292,106.1671471,-2.446017900000001,-4.460430265,2023-01-14,137.11219320719874,-0.6871169529177408,137.11219320719874,-1.884453788802169,137.11219320719874,-1.9065820673483742,1.6242290370386012,-0.282353030309773,-10.8196,21.8667,23.83296466183259,32.6863,-1.9662646618325894,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5567984968164682,0.4739949893123707,-1.6517274910682378,-1.0862666666666652,3.2973087633976395,1.150878947368419,1.815905555555556,-1,1.0,-1,1,1,-1,3.0,3.0
-17.5,-39,-23.8,-22.988084994045494,-18.8112815554909,82.2,91.83333333333331,121.5,115.63333333333333,Fri 1-20 1-20,A,311 (Ⅳ),Wagner,"L, 72-50",62,80.6,35.9,25.8,32.4,52.2,116.0,50.0,9.7,36.1,19.0,-2.5,4.5,124.5,91.13524036407472,100.07048072814942,92.8352918610525,94.0570965079418,119.02664890289309,116.55329780578612,115.82337685509798,112.86837806343269,20230120,96.6,110.3,-13.700000000000005,94.1,106.6,-12.5,97.0321,110.856,-13.8238,64.7866,5.007204795433417,123.24713654646038,58.986033602844955,4.008913140297594,125.51064927974913,-1.393828334354597,125.51064927974913,4.008913140297594,125.51064927974913,-1.393828334354597,117.73109665342504,6.207674991755717,95.857,106.778,-10.9207,64.0058,96.6,110.3,-13.700000000000005,94.1,106.6,-12.5,1.7067780139481117,117.82595305773374,0,93.41212247,102.8937374,-9.481614930000006,-6.268097119,94.52212724,98.84929077,-4.327163529999993,-2.103630097,2023-01-20,115.15710192104291,4.0389287602532065,115.15710192104291,-1.1325384922600605,115.15710192104291,-6.592598513454174,0.28546067182693946,-6.307137841627235,-25.1762,-3.3095,23.177543107888397,21.8667,-26.487043107888397,1,0,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,3,0.3341175708976246,0.2771908189599487,-9.164284994045493,-9.9762,-1.6517274910682378,-0.1654750000000007,1.150878947368419,-1,-1.0,-1,-1,1,-3,-1.0,3.0
8.0,7,-18.5,-12.692056662696997,-13.954684909038008,82.9,91.23333333333332,75.0,109.73333333333332,Sun 1-22 1-22,A,363 (Ⅳ),LIU Brooklyn,"W, 58-42",65,89.5,46.5,18.5,21.9,12.3,64.8,30.4,24.7,31.0,19.6,-43.0,-8.0,143.0,87.01762018203736,91.13524036407472,89.52352790736833,92.02853350649784,97.01332445144654,119.02664890289309,102.21558457006532,105.98321841553584,20230122,96.0,111.3,-15.299999999999995,90.0,118.5,-28.5,95.879,110.921,-15.0419,64.5925,-5.012109246248613,138.23430391159525,66.35753830014225,-5.171110812466324,145.27943292334822,-5.769258337575017,145.27943292334822,-5.171110812466324,145.27943292334822,-5.769258337575017,142.72779145522912,-4.355093424828979,88.4571,116.373,-27.9157,72.221,96.0,111.3,-15.299999999999995,90.0,118.5,-28.5,-6.026518127213512,142.05264036277785,0,92.97058105,101.1235293,-8.152948249999994,-5.564984718,88.97282955,109.4335883,-20.460758749999997,-18.04347233,2023-01-22,130.20006854346332,-6.641729996995224,130.20006854346332,-8.755945001510582,130.20006854346332,-1.1695828922872096,-3.4960953388787743,-4.665678231165984,22.0419,18.7324,14.348528738592266,-3.3095,4.383871261407732,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,-3,0.7769415761393583,0.660845152165662,2.349843337303003,-3.4581,-9.164284994045493,0.8920190476190459,-0.1654750000000007,1,-1.0,1,1,-1,3,-3.0,-1.0
-4.0,-24,-18.63333333333333,-16.628037775131332,-15.872014925576552,100.9,88.66666666666667,125.4,107.3,Thu 1-26 1-26,H,335 (Ⅳ),Merrimack,"L, 64-61",61,99.6,50.9,22.9,33.3,16.7,104.5,51.9,19.6,34.4,20.4,6.0,-1.0,119.0,93.95881009101868,87.01762018203736,93.3156852715789,93.64152741440732,111.20666222572328,97.01332445144654,109.94372304671025,109.51354233998386,20230126,95.1,109.1,-14.0,86.0,100.1,-14.099999999999994,95.2402,109.42,-14.1797,64.2775,-4.503691217719243,113.38123838409962,59.36177989687056,-4.067558911955494,115.45568920563804,0.025587138769552122,115.45568920563804,-4.067558911955494,115.45568920563804,0.025587138769552122,111.2694310067481,-2.907546942886597,86.6397,101.904,-15.264,64.9237,95.1,109.1,-14.0,86.0,100.1,-14.099999999999994,-0.6377935816844026,107.13673231852864,0,93.28715843,102.4412609,-9.154102469999998,-6.706794388,90.98098555,99.43206928,-8.451083729999993,-11.33697274,2023-01-26,113.55496003239404,-4.260730700672383,113.55496003239404,6.386422151242151,113.55496003239404,15.191687079282783,-2.202664582270737,12.989022497012046,-9.8203,8.912099999999999,15.809819159061512,18.7324,-6.897719159061513,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,-3,0.5379371440662541,0.6090750984616186,-2.448337775131332,-4.453633333333329,2.349843337303003,0.4050954545454548,0.8920190476190459,-1,1.0,-1,1,1,-1,3.0,-3.0
12.5,-3,-6.633333333333336,-12.185358516754226,-13.58619403001718,112.6,98.8,115.9,105.43333333333334,Sat 1-28 1-28,H,313 (Ⅳ),St. Francis PA,"W, 88-74",69,128.1,55.9,13.1,39.4,47.5,107.7,45.5,8.7,26.8,22.4,24.0,-1.5,138.0,103.27940504550934,93.95881009101868,99.7437901810526,97.0885224299696,113.55333111286164,111.20666222572328,111.92914869780682,110.6747164599868,20230128,95.5,110.2,-14.700000000000005,101.9,112.0,-10.099999999999994,95.395,110.05,-14.6553,64.0355,-2.4961543523887713,134.42937415884796,62.22046248506402,-0.5139304655326669,140.0373048407465,4.741248745557352,140.0373048407465,-0.5139304655326669,140.0373048407465,4.741248745557352,125.81923890658994,-5.011962463082021,99.5894,112.742,-13.1524,68.3074,95.5,110.2,-14.700000000000005,101.9,112.0,-10.099999999999994,3.0533845386279665,132.32180550804776,0,93.79363563,102.8059307,-9.012295070000008,-6.255801928,96.26313536,107.8990444,-11.635909039999987,-8.657262694,2023-01-28,127.97352251728145,-3.106467255685274,127.97352251728145,7.128088276703785,127.97352251728145,13.940382527705681,-2.842204774652348,11.098177753053333,11.6553,20.5674,13.510579439374341,8.912099999999999,7.056820560625658,1,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,1,3,0.5567984968164682,0.683436338197766,2.4699414832457744,8.021966666666664,-2.448337775131332,0.8942347826086969,0.4050954545454548,1,-1.0,1,1,1,3,-1.0,3.0
-7.0,-21,-16.400000000000006,-15.256905677836151,-15.006886024559511,74.0,95.83333333333331,95.4,112.23333333333336,Thu 2-02 2-02,A,357 (Ⅳ),St. Francis NY,"L, 53-48",62,76.8,39.1,12.8,21.6,25.5,84.9,43.1,16.0,26.5,15.5,-29.5,-2.0,130.5,88.63970252275467,103.27940504550934,91.16252678736842,92.89060926088422,104.47666555643082,113.55333111286164,106.41943246520457,107.89749528544374,20230202,97.5,111.3,-13.799999999999995,92.1,111.8,-19.700000000000003,97.6822,111.426,-13.7435,64.1413,-0.22971437650088689,127.75127457119731,60.59564557709815,-0.3591489935596712,131.65129930804713,0.08803573668310541,131.65129930804713,-0.3591489935596712,131.65129930804713,0.08803573668310541,127.18465902730674,0.8458803781132076,92.303,111.756,-19.4533,66.4139,97.5,111.3,-13.799999999999995,92.1,111.8,-19.700000000000003,-2.4589723072615888,125.38350923608074,0,93.23116595,102.1425862,-8.911420249999992,-6.140383943,89.8424807,102.6013579,-12.7588772,-11.19761071,2023-02-02,116.69056479123178,-1.514866108664215,116.69056479123178,-6.298378305332903,116.69056479123178,-5.756006455657513,-1.6863103819345824,-7.442316837592095,-7.256500000000001,13.310899999999998,15.862852959582895,20.5674,-2.5519529595828967,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,3,0.5755320005597261,0.46789592475115327,-1.5134056778361522,-2.6565000000000065,2.4699414832457744,0.5546208333333329,0.8942347826086969,-1,1.0,-1,1,1,-1,3.0,-1.0
-9.5,-28,-17.600000000000005,-19.537937118557437,-17.387452201912325,99.2,95.26666666666668,127.3,112.86666666666667,Sat 2-04 2-04,A,329 (Ⅳ),Sacred Heart,"L, 78-65",64,101.8,44.5,18.8,45.2,25.0,122.1,61.8,14.1,32.0,27.3,5.0,3.5,138.0,93.91985126137736,88.63970252275467,93.84168452491228,94.03777121345072,115.8883327782154,104.47666555643082,113.3796216434697,111.42522341536304,20230204,96.7,110.8,-14.099999999999994,97.1,111.1,-14.0,96.7964,111.041,-14.2446,64.0481,4.52099818798871,136.54199629272125,63.53188871322902,4.025616755964748,140.23624055980997,5.4131514895619315,140.23624055980997,4.025616755964748,140.23624055980997,5.4131514895619315,132.15272432629183,4.373124022378924,97.7233,110.962,-13.2391,69.7334,96.7,110.8,-14.099999999999994,97.1,111.1,-14.0,3.9465074456498153,130.6224966070084,0,93.23116595,102.1425862,-8.911420249999992,-6.140383943,93.17173594,100.5580038,-7.38626785999999,-10.41238255,2023-02-04,123.23654019990965,-1.0824165094816323,123.23654019990965,0.3158168319416248,123.23654019990965,-1.9264526893605023,-2.042804627316478,-3.9692573166769805,-13.7554,-0.44450000000000145,15.012201973055262,13.310899999999998,-15.456701973055264,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,1,3,0.36944134018176367,0.3385264724927517,-5.293337118557437,-3.355400000000005,-1.5134056778361522,-0.01778000000000013,0.5546208333333329,-1,-1.0,-1,-1,1,-3,-1.0,3.0
