Team,AdjEM,AdjOE,AdjDE
Morehead St.,-4.299999999999997,102.2,106.5
Morgan St.,-9.099999999999994,97.0,106.1
Mount St. Mary's,-9.100000000000009,96.1,105.2
Murray St.,-1.9000000000000057,106.6,108.5
NJIT,-13.200000000000003,97.8,111.0
Navy,-2.4000000000000057,104.8,107.2
Nebraska,4.799999999999997,103.3,98.5
Nebraska Omaha,-11.0,102.6,113.6
Nevada,13.300000000000011,111.4,98.1
New Hampshire,-6.5,97.9,104.4
New Mexico,15.799999999999997,114.5,98.7
New Mexico St.,-3.0,105.0,108.0
New Orleans,-17.400000000000006,97.0,114.4
Niagara,-5.6000000000000085,101.3,106.9
Nicholls St.,-5.799999999999997,101.9,107.7
Norfolk St.,-3.0,108.5,111.5
North Alabama,-8.199999999999989,105.4,113.6
North Carolina,14.799999999999997,112.8,98.0
North Carolina A&T,-11.099999999999994,101.0,112.1
North Carolina Central,-4.0,101.4,105.4
North Carolina St.,15.700000000000003,114.2,98.5
North Dakota,-10.200000000000003,102.1,112.3
North Dakota St.,-5.5,105.3,110.8
North Florida,-7.599999999999994,106.9,114.5
North Texas,11.0,106.9,95.9
Northeastern,-9.299999999999997,99.2,108.5
Northern Arizona,-7.799999999999997,103.9,111.7
Northern Colorado,-5.799999999999997,105.5,111.3
Northern Illinois,-6.200000000000003,101.3,107.5
Northern Iowa,-0.20000000000000284,104.0,104.2
Northern Kentucky,-1.5,100.5,102.0
Northwestern,12.899999999999991,109.3,96.4
Northwestern St.,-3.0,104.8,107.8
Notre Dame,1.0,109.8,108.8
Oakland,-7.5,103.7,111.2
Ohio,-0.3999999999999915,109.2,109.6
Ohio St.,14.900000000000006,116.4,101.5
Oklahoma,12.399999999999991,111.6,99.2
Oklahoma St.,17.400000000000006,107.5,90.1
Old Dominion,-1.5999999999999943,103.9,105.5
Oral Roberts,11.5,113.7,102.2
Oregon,12.200000000000003,113.0,100.8
Oregon St.,-3.5,99.4,102.9
Pacific,-0.8999999999999915,106.9,107.8
Penn,2.799999999999997,110.0,107.2
Penn St.,13.599999999999994,115.3,101.7
Pepperdine,-3.700000000000003,102.8,106.5
Pittsburgh,11.400000000000006,111.2,99.8
Portland,-0.09999999999999432,108.0,108.1
Portland St.,-4.599999999999994,103.4,108.0
Prairie View A&M,-8.299999999999997,92.7,101.0
Presbyterian,-13.400000000000006,97.5,110.9
Princeton,5.799999999999997,109.2,103.4
Providence,16.200000000000003,115.5,99.3
Purdue,25.799999999999997,120.7,94.9
Queens,-4.300000000000011,108.1,112.4
Quinnipiac,2.1000000000000085,104.9,102.8
Radford,2.0,104.2,102.2
Rhode Island,-3.200000000000003,100.5,103.7
Rice,-1.0999999999999943,108.2,109.3
Richmond,1.4000000000000057,103.2,101.8
Rider,-2.0,106.1,108.1
Robert Morris,-7.0,98.7,105.7
Rutgers,18.599999999999994,106.8,88.2
SIU Edwardsville,-3.1000000000000085,100.6,103.7
SMU,-0.7000000000000028,102.3,103.0
Sacramento St.,-4.799999999999997,105.0,109.8
Sacred Heart,-13.700000000000003,97.8,111.5
Saint Joseph's,0.0,103.6,103.6
Saint Louis,6.700000000000003,110.7,104.0
Saint Mary's,24.099999999999994,113.3,89.2
Saint Peter's,-10.900000000000006,96.3,107.2
Sam Houston St.,10.099999999999994,108.5,98.4
Samford,2.5999999999999943,110.3,107.7
San Diego,-3.0,111.7,114.7
San Diego St.,21.400000000000006,116.0,94.6
San Francisco,8.299999999999997,109.1,100.8
San Jose St.,6.800000000000011,110.4,103.6
Santa Clara,9.100000000000009,111.7,102.6
Seattle,1.3000000000000114,101.4,100.1
Seton Hall,12.799999999999997,106.1,93.3
Siena,0.7999999999999972,104.0,103.2
South Alabama,1.4000000000000057,104.5,103.1
South Carolina,-7.800000000000011,101.1,108.9
South Carolina St.,-16.89999999999999,100.7,117.6
South Dakota,-11.599999999999994,101.4,113.0
South Dakota St.,-2.0,103.1,105.1
South Florida,3.9000000000000057,107.5,103.6
Southeast Missouri St.,-7.300000000000011,101.1,108.4
Southeastern Louisiana,-9.699999999999989,103.9,113.6
Southern,-7.200000000000003,98.3,105.5
Southern Illinois,3.5999999999999943,101.8,98.2
Southern Indiana,-6.599999999999994,104.5,111.1
Southern Miss,8.100000000000009,109.4,101.3
Southern Utah,4.5,109.6,105.1
St. Bonaventure,2.1000000000000085,103.4,101.3
St. Francis NY,-19.900000000000006,91.6,111.5
St. Francis PA,-12.599999999999994,102.0,114.6
St. John's,7.200000000000003,108.2,101.0
St. Thomas,-3.0999999999999943,108.5,111.6
Stanford,6.200000000000003,110.3,104.1
Stephen F. Austin,4.3999999999999915,106.3,101.9
Stetson,0.30000000000001137,111.9,111.6
Stonehill,-12.400000000000006,96.1,108.5
Stony Brook,-15.0,97.8,112.8
Syracuse,5.6000000000000085,110.4,104.8
TCU,19.400000000000006,113.4,94.0
Tarleton St.,1.1000000000000085,103.4,102.3
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.5,107.1,99.6
Tennessee,26.700000000000003,111.2,84.5
Tennessee Martin,-8.0,101.0,109.0
Tennessee St.,-11.0,100.5,111.5
Tennessee Tech,-9.5,100.9,110.4
Texas,20.299999999999997,117.6,97.3
Texas A&M,17.799999999999997,115.5,97.7
Texas A&M Commerce,-13.399999999999991,97.4,110.8
Texas A&M Corpus Chris,-1.2999999999999972,107.3,108.6
Texas Southern,-12.199999999999989,94.9,107.1
Texas St.,-2.700000000000003,100.7,103.4
Texas Tech,11.799999999999997,110.0,98.2
The Citadel,-14.099999999999994,99.5,113.6
Toledo,7.900000000000006,118.2,110.3
Towson,2.1000000000000085,107.4,105.3
Troy,0.3999999999999915,102.6,102.2
Tulane,10.099999999999994,111.3,101.2
Tulsa,-6.700000000000003,102.8,109.5
UAB,10.700000000000003,110.8,100.1
UC Davis,2.5,106.9,104.4
UC Irvine,8.5,109.7,101.2
UC Riverside,-1.7999999999999972,104.9,106.7
UC San Diego,-6.700000000000003,100.3,107.0
UC Santa Barbara,4.700000000000003,107.5,102.8
UCF,11.900000000000006,110.0,98.1
UCLA,25.5,114.6,89.1
UMBC,-3.200000000000003,109.2,112.4
UMKC,-7.200000000000003,98.1,105.3
UMass Lowell,2.9000000000000057,105.9,103.0
UNC Asheville,-3.3000000000000114,101.6,104.9
UNC Greensboro,6.1000000000000085,100.7,94.6
UNC Wilmington,2.0,103.2,101.2
UNLV,9.800000000000011,109.9,100.1
USC,14.400000000000006,113.0,98.6
USC Upstate,-9.400000000000006,97.8,107.2
UT Arlington,-6.0,100.7,106.7
UT Rio Grande Valley,-5.799999999999997,102.5,108.3
UTEP,-0.4000000000000057,97.3,97.7
UTSA,-10.800000000000011,102.1,112.9
Utah,13.700000000000003,109.2,95.5
Utah St.,15.899999999999991,118.8,102.9
Utah Tech,1.5,106.8,105.3
Utah Valley,9.5,106.8,97.3
VCU,8.599999999999994,104.5,95.9
VMI,-16.5,99.0,115.5
Valparaiso,-8.200000000000003,98.5,106.7
Vanderbilt,6.0,111.8,105.8
Vermont,5.599999999999994,107.6,102.0
Villanova,9.099999999999994,111.1,102.0
Virginia,18.799999999999997,114.8,96.0
Virginia Tech,14.699999999999989,113.6,98.9
Wagner,-11.700000000000003,96.3,108.0
Wake Forest,12.0,116.1,104.1
Washington,5.200000000000003,106.0,100.8
Washington St.,12.200000000000003,111.0,98.8
Weber St.,-3.9000000000000057,98.5,102.4
West Virginia,19.700000000000003,117.0,97.3
Western Carolina,-7.200000000000003,101.5,108.7
Western Illinois,-10.100000000000009,101.8,111.9
Western Kentucky,-0.5,105.7,106.2
Western Michigan,-13.0,104.4,117.4
Wichita St.,6.599999999999994,105.5,98.9
William & Mary,-9.900000000000006,102.5,112.4
Winthrop,-6.700000000000003,106.7,113.4
Wisconsin,9.5,105.8,96.3
Wofford,-6.0,106.8,112.8
Wright St.,-2.0999999999999943,103.4,105.5
Wyoming,1.2999999999999972,109.5,108.2
Xavier,19.900000000000006,121.4,101.5
Yale,8.799999999999997,109.0,100.2
Youngstown St.,2.5,113.3,110.8
