Team,AdjEM,AdjOE,AdjDE
Georgia Southern,-4.6000000000000085,97.6,102.2
Georgia St.,-4.5,96.3,100.8
Georgia Tech,5.599999999999994,103.6,98.0
Gonzaga,22.89999999999999,116.8,93.9
Grambling St.,-2.1999999999999886,95.9,98.1
Grand Canyon,7.099999999999994,104.1,97.0
Green Bay,-19.39999999999999,92.4,111.8
Hampton,-13.0,96.4,109.4
Hartford,-26.599999999999994,86.5,113.1
Harvard,2.299999999999997,100.1,97.8
Hawaii,2.4000000000000057,101.4,99.0
High Point,-1.2999999999999972,104.0,105.3
Hofstra,2.9000000000000057,107.2,104.3
Holy Cross,-18.0,91.5,109.5
Houston,30.599999999999994,113.1,82.5
Houston Christian,-19.5,97.4,116.9
Howard,-13.200000000000003,97.1,110.3
IUPUI,-25.400000000000006,89.3,114.7
Idaho,-13.5,98.3,111.8
Idaho St.,-9.5,97.2,106.7
Illinois,18.5,110.7,92.2
Illinois Chicago,-6.599999999999994,95.4,102.0
Illinois St.,-7.6000000000000085,100.1,107.7
Incarnate Word,-14.700000000000003,93.5,108.2
Indiana,19.299999999999997,111.6,92.3
Indiana St.,8.100000000000009,107.2,99.1
Iona,11.799999999999997,107.6,95.8
Iowa,20.099999999999994,116.8,96.7
Iowa St.,13.800000000000011,102.9,89.1
Jackson St.,-11.5,95.0,106.5
Jacksonville,2.700000000000003,103.0,100.3
Jacksonville St.,-5.799999999999997,101.7,107.5
James Madison,8.5,106.8,98.3
Kansas,22.400000000000006,113.5,91.1
Kansas St.,13.299999999999997,107.8,94.5
Kennesaw St.,-1.5999999999999943,104.0,105.6
Kent St.,13.799999999999997,105.5,91.7
Kentucky,19.799999999999997,111.3,91.5
LIU Brooklyn,-19.69999999999999,90.4,110.1
LSU,9.599999999999994,104.5,94.9
La Salle,-1.7000000000000028,97.3,99.0
Lafayette,-7.200000000000003,98.1,105.3
Lamar,-22.400000000000006,89.5,111.9
Lehigh,-11.100000000000009,95.1,106.2
Liberty,8.899999999999991,107.6,98.7
Lindenwood,-20.5,88.2,108.7
Lipscomb,-0.8000000000000114,104.6,105.4
Little Rock,-14.700000000000003,99.1,113.8
Long Beach St.,1.1000000000000085,101.7,100.6
Longwood,0.6999999999999886,103.6,102.9
Louisiana Lafayette,4.8999999999999915,107.3,102.4
Louisiana Monroe,-12.299999999999997,96.8,109.1
Louisiana Tech,5.200000000000003,104.4,99.2
Louisville,-8.799999999999997,92.7,101.5
Loyola Chicago,2.0999999999999943,101.1,99.0
Loyola MD,-11.399999999999991,92.7,104.1
Loyola Marymount,5.5,107.8,102.3
Maine,-6.8999999999999915,102.4,109.3
Manhattan,-12.899999999999991,93.2,106.1
Marist,-11.599999999999994,89.5,101.1
Marquette,17.39999999999999,112.8,95.4
Marshall,10.5,106.8,96.3
Maryland,19.5,113.7,94.2
Maryland Eastern Shore,-12.099999999999994,92.4,104.5
Massachusetts,3.0,103.6,100.6
McNeese St.,-16.60000000000001,94.8,111.4
Memphis,19.80000000000001,110.4,90.6
Mercer,-2.5999999999999943,101.9,104.5
Merrimack,-16.5,87.5,104.0
Miami FL,13.800000000000011,114.9,101.1
Miami OH,-12.800000000000011,99.6,112.4
Michigan,12.200000000000003,111.9,99.7
Michigan St.,13.599999999999994,110.6,97.0
Middle Tennessee,6.299999999999997,102.0,95.7
Milwaukee,-4.200000000000003,99.3,103.5
Minnesota,-1.6000000000000085,100.3,101.9
Mississippi,12.599999999999994,107.5,94.9
Mississippi St.,14.5,103.1,88.6
Mississippi Valley St.,-21.799999999999997,89.8,111.6
Missouri,11.100000000000009,114.4,103.3
Missouri St.,0.20000000000000284,99.0,98.8
Monmouth,-16.200000000000003,92.5,108.7
Montana,-1.6000000000000085,103.3,104.9
Montana St.,5.3999999999999915,105.1,99.7
Morehead St.,-6.599999999999994,94.0,100.6
Morgan St.,-7.5,95.2,102.7
Mount St. Mary's,-2.5,99.6,102.1
Murray St.,0.5,100.9,100.4
NJIT,-13.900000000000006,94.1,108.0
Navy,-1.2999999999999972,104.2,105.5
Nebraska,8.099999999999994,105.5,97.4
Nebraska Omaha,-10.899999999999991,97.9,108.8
Nevada,7.799999999999997,105.8,98.0
New Hampshire,-13.900000000000006,92.5,106.4
New Mexico,13.099999999999994,111.1,98.0
New Mexico St.,4.6000000000000085,104.7,100.1
New Orleans,-15.799999999999997,94.2,110.0
Niagara,-6.299999999999997,97.3,103.6
Nicholls St.,0.29999999999999716,100.5,100.2
Norfolk St.,-1.2999999999999972,103.5,104.8
North Alabama,-9.699999999999989,100.4,110.1
North Carolina,17.599999999999994,115.5,97.9
North Carolina A&T,-5.8999999999999915,97.7,103.6
North Carolina Central,-5.799999999999997,101.3,107.1
North Carolina St.,15.0,111.4,96.4
North Dakota,-10.299999999999997,99.5,109.8
North Dakota St.,-9.5,97.6,107.1
North Florida,-2.799999999999997,102.7,105.5
North Texas,9.299999999999997,104.7,95.4
Northeastern,-5.200000000000003,94.8,100.0
Northern Arizona,-7.8999999999999915,101.2,109.1
Northern Colorado,-3.5,106.5,110.0
Northern Illinois,-11.0,93.9,104.9
Northern Iowa,-4.0,99.7,103.7
Northern Kentucky,-4.599999999999994,98.4,103.0
Northwestern,8.300000000000011,99.4,91.1
Northwestern St.,-4.200000000000003,105.1,109.3
Notre Dame,9.0,112.7,103.7
Oakland,-12.799999999999997,102.9,115.7
Ohio,-0.5,104.4,104.9
Ohio St.,18.0,117.5,99.5
Oklahoma,14.600000000000009,111.2,96.6
Oklahoma St.,15.300000000000011,106.9,91.6
Old Dominion,1.1000000000000085,101.2,100.1
Oral Roberts,6.400000000000006,110.2,103.8
Oregon,15.099999999999994,111.1,96.0
Oregon St.,-4.599999999999994,100.4,105.0
Pacific,-3.5999999999999943,106.5,110.1
Penn,-0.29999999999999716,107.2,107.5
Penn St.,15.299999999999997,110.1,94.8
Pepperdine,2.0999999999999943,102.1,100.0
Pittsburgh,7.799999999999997,107.1,99.3
Portland,6.599999999999994,109.0,102.4
Portland St.,-5.300000000000011,101.1,106.4
Prairie View A&M,-6.6000000000000085,97.6,104.2
Presbyterian,-10.700000000000003,93.8,104.5
Princeton,5.099999999999994,105.3,100.2
Providence,8.299999999999997,110.3,102.0
Purdue,25.19999999999999,118.6,93.4
Queens,-1.5,104.2,105.7
Quinnipiac,-0.09999999999999432,102.2,102.3
Radford,-4.0,102.2,106.2
Rhode Island,-3.0,96.5,99.5
Rice,-8.100000000000009,103.8,111.9
Richmond,6.299999999999997,101.6,95.3
Rider,-3.200000000000003,102.1,105.3
Robert Morris,-7.1000000000000085,96.8,103.9
Rutgers,15.199999999999989,103.1,87.9
SIU Edwardsville,-2.1000000000000085,100.1,102.2
SMU,-1.7000000000000028,98.6,100.3
Sacramento St.,-3.700000000000003,104.5,108.2
Sacred Heart,-11.5,98.6,110.1
Saint Joseph's,-4.299999999999997,99.4,103.7
Saint Louis,10.799999999999997,111.1,100.3
Saint Mary's,21.400000000000006,108.7,87.3
Saint Peter's,-7.400000000000006,94.8,102.2
Sam Houston St.,8.899999999999991,101.8,92.9
Samford,6.6000000000000085,108.4,101.8
San Diego,-0.3999999999999915,106.9,107.3
San Diego St.,16.700000000000003,108.4,91.7
San Francisco,6.799999999999997,103.3,96.5
San Jose St.,-0.10000000000000853,106.1,106.2
Santa Clara,5.200000000000003,103.5,98.3
Seattle,3.8999999999999915,103.3,99.4
Seton Hall,11.900000000000006,105.4,93.5
Siena,-2.5,100.3,102.8
South Alabama,2.0,101.9,99.9
South Carolina,-4.099999999999994,96.4,100.5
South Carolina St.,-13.400000000000006,98.0,111.4
South Dakota,-7.200000000000003,103.2,110.4
South Dakota St.,-3.5,101.3,104.8
South Florida,-0.09999999999999432,101.0,101.1
Southeast Missouri St.,-8.399999999999991,96.7,105.1
Southeastern Louisiana,-10.299999999999997,99.2,109.5
Southern,-1.1000000000000085,98.1,99.2
Southern Illinois,5.400000000000006,101.2,95.8
Southern Indiana,-6.0,97.1,103.1
Southern Miss,3.8999999999999915,104.8,100.9
Southern Utah,1.2999999999999972,103.7,102.4
St. Bonaventure,3.0999999999999943,102.5,99.4
St. Francis NY,-15.200000000000003,93.5,108.7
St. Francis PA,-10.099999999999994,98.9,109.0
St. John's,9.300000000000011,105.4,96.1
St. Thomas,-2.1000000000000085,108.6,110.7
Stanford,9.900000000000006,104.9,95.0
Stephen F. Austin,1.0999999999999943,102.5,101.4
Stetson,-3.6000000000000085,107.3,110.9
Stonehill,-17.0,97.3,114.3
Stony Brook,-15.700000000000003,95.1,110.8
Syracuse,6.5,105.7,99.2
TCU,12.700000000000003,105.7,93.0
Tarleton St.,2.5,101.3,98.8
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,6.599999999999994,108.1,101.5
Tennessee,25.200000000000003,108.7,83.5
Tennessee Martin,-8.700000000000003,102.5,111.2
Tennessee St.,-6.5,99.5,106.0
Tennessee Tech,-10.5,100.4,110.9
Texas,23.39999999999999,112.3,88.9
Texas A&M,13.0,112.2,99.2
Texas A&M Commerce,-9.400000000000006,97.1,106.5
Texas A&M Corpus Chris,-2.200000000000003,101.5,103.7
Texas Southern,-6.900000000000006,95.8,102.7
Texas St.,-2.299999999999997,101.9,104.2
Texas Tech,15.700000000000003,106.3,90.6
The Citadel,-11.399999999999991,95.4,106.8
Toledo,5.799999999999997,111.2,105.4
Towson,5.5,108.3,102.8
Troy,2.799999999999997,104.8,102.0
Tulane,9.299999999999997,110.6,101.3
Tulsa,-3.5999999999999943,99.7,103.3
UAB,14.599999999999994,112.1,97.5
UC Davis,-0.8999999999999915,99.7,100.6
UC Irvine,11.5,105.6,94.1
UC Riverside,0.5,101.2,100.7
UC San Diego,-5.900000000000006,100.8,106.7
UC Santa Barbara,5.099999999999994,103.6,98.5
UCF,7.8999999999999915,101.3,93.4
UCLA,24.5,116.2,91.7
UMBC,-3.200000000000003,106.5,109.7
UMKC,-9.5,94.3,103.8
UMass Lowell,4.5,103.7,99.2
UNC Asheville,-5.0,103.7,108.7
UNC Greensboro,0.8000000000000114,97.9,97.1
UNC Wilmington,2.9000000000000057,103.7,100.8
UNLV,12.700000000000003,105.3,92.6
USC,10.400000000000006,104.9,94.5
USC Upstate,-11.299999999999997,100.8,112.1
UT Arlington,-9.100000000000009,93.8,102.9
UT Rio Grande Valley,-17.900000000000006,94.8,112.7
UTEP,1.0,99.9,98.9
UTSA,-10.800000000000011,96.1,106.9
Utah,14.0,106.6,92.6
Utah St.,16.30000000000001,112.4,96.1
Utah Tech,-0.29999999999999716,104.3,104.6
Utah Valley,4.700000000000003,104.9,100.2
VCU,4.700000000000003,98.2,93.5
VMI,-18.5,95.9,114.4
Valparaiso,-11.0,96.0,107.0
Vanderbilt,6.200000000000003,104.7,98.5
Vermont,2.700000000000003,103.4,100.7
Villanova,9.399999999999991,113.3,103.9
Virginia,18.900000000000006,111.2,92.3
Virginia Tech,19.200000000000003,114.5,95.3
Wagner,-6.299999999999997,97.0,103.3
Wake Forest,10.599999999999994,108.6,98.0
Washington,6.400000000000006,101.9,95.5
Washington St.,12.5,109.6,97.1
Weber St.,-12.299999999999997,96.9,109.2
West Virginia,22.200000000000003,114.8,92.6
Western Carolina,-12.600000000000009,98.3,110.9
Western Illinois,-14.100000000000009,96.8,110.9
Western Kentucky,3.799999999999997,104.8,101.0
Western Michigan,-13.799999999999997,97.4,111.2
Wichita St.,8.299999999999997,103.3,95.0
William & Mary,-5.299999999999997,102.0,107.3
Winthrop,-5.299999999999997,104.2,109.5
Wisconsin,14.400000000000006,104.4,90.0
Wofford,-3.6999999999999886,105.4,109.1
Wright St.,-2.799999999999997,99.7,102.5
Wyoming,5.0,109.5,104.5
Xavier,18.400000000000006,116.5,98.1
Yale,7.200000000000003,102.8,95.6
Youngstown St.,2.299999999999997,108.7,106.4
