Team,AdjEM,AdjOE,AdjDE
Cornell,-1.7000000000000028,102.5,104.2
St. Thomas,-1.9000000000000057,106.6,108.5
Northern Kentucky,-1.9000000000000057,100.3,102.2
Quinnipiac,-2.0,103.4,105.4
San Jose St.,-2.0,102.0,104.0
UC Davis,-2.0,99.0,101.0
Mercer,-2.1999999999999886,102.9,105.1
Saint Joseph's,-2.0999999999999943,98.7,100.8
Cleveland St.,-2.299999999999997,99.0,101.3
Team,0.0,0.0,0.0
Navy,-2.200000000000003,97.5,99.7
FIU,-2.3999999999999915,99.9,102.3
East Carolina,-2.4000000000000057,101.6,104.0
Stetson,-2.6000000000000085,105.8,108.4
Montana,-2.5,101.0,103.5
Detroit,-2.6000000000000085,105.8,108.4
Louisville,-2.5,97.1,99.6
Utah Tech,-2.5999999999999943,100.7,103.3
Air Force,-3.0,98.2,101.2
Mount St. Mary's,-3.0,99.5,102.5
Delaware,-3.200000000000003,101.1,104.3
Gardner Webb,-3.0,96.3,99.3
Appalachian St.,-3.1000000000000085,98.6,101.7
High Point,-3.200000000000003,100.0,103.2
Pacific,-3.299999999999997,102.2,105.5
Fairfield,-3.299999999999997,101.0,104.3
Wofford,-3.3999999999999915,103.2,106.6
Jacksonville St.,-3.4000000000000057,100.6,104.0
California,-3.4000000000000057,97.1,100.5
Rider,-3.5,100.8,104.3
Queens,-3.5999999999999943,101.5,105.1
Boston University,-3.700000000000003,102.0,105.7
Northern Iowa,-3.6000000000000085,99.3,102.9
Sacramento St.,-3.799999999999997,100.8,104.6
Southern Indiana,-3.799999999999997,97.7,101.5
Northeastern,-3.8000000000000114,97.1,100.9
Bellarmine,-4.299999999999997,104.0,108.3
Campbell,-4.099999999999994,97.9,102.0
Bucknell,-4.599999999999994,104.5,109.1
Cal St. Fullerton,-4.5,100.2,104.7
Kennesaw St.,-4.700000000000003,103.6,108.3
SIU Edwardsville,-4.5,98.4,102.9
Georgia Southern,-4.5,97.8,102.3
North Florida,-4.700000000000003,101.6,106.3
Wagner,-4.599999999999994,96.9,101.5
Buffalo,-4.700000000000003,98.1,102.8
Drexel,-4.700000000000003,97.1,101.8
South Dakota,-5.200000000000003,103.6,108.8
Saint Peter's,-4.700000000000003,93.5,98.2
Eastern Kentucky,-5.0,97.9,102.9
UNC Wilmington,-5.099999999999994,101.0,106.1
Siena,-5.0,97.9,102.9
Tennessee St.,-5.400000000000006,99.1,104.5
Winthrop,-5.800000000000011,101.6,107.4
UC San Diego,-6.0,102.2,108.2
Morehead St.,-5.6000000000000085,93.3,98.9
Oregon St.,-6.200000000000003,98.3,104.5
Austin Peay,-6.3999999999999915,96.7,103.1
Texas Southern,-6.400000000000006,95.3,101.7
Oakland,-7.200000000000003,103.7,110.9
Team,0.0,0.0,0.0
North Carolina A&T,-6.699999999999989,96.9,103.6
Maine,-7.0,100.1,107.1
Morgan St.,-6.700000000000003,95.6,102.3
Denver,-7.1000000000000085,101.1,108.2
Niagara,-6.799999999999997,96.3,103.1
Coastal Carolina,-6.8999999999999915,97.2,104.1
Western Michigan,-7.199999999999989,101.4,108.6
Northern Colorado,-7.299999999999997,101.4,108.7
Cal Poly,-6.8999999999999915,96.2,103.1
UTSA,-6.900000000000006,95.8,102.7
Radford,-7.200000000000003,98.6,105.8
Brown,-6.8999999999999915,93.7,100.6
Illinois St.,-7.299999999999997,98.2,105.5
Valparaiso,-7.299999999999997,97.8,105.1
Arkansas St.,-7.299999999999997,95.0,102.3
East Tennessee St.,-7.599999999999994,97.7,105.3
Loyola MD,-7.400000000000006,95.5,102.9
Northern Arizona,-7.799999999999997,99.4,107.2
Bowling Green,-7.700000000000003,98.3,106.0
Lehigh,-7.700000000000003,96.5,104.2
St. Francis PA,-8.0,100.1,108.1
North Carolina Central,-8.200000000000003,99.3,107.5
Coppin St.,-8.099999999999994,98.7,106.8
Prairie View A&M,-8.0,96.8,104.8
American,-8.0,97.0,105.0
Northwestern St.,-8.399999999999991,100.4,108.8
North Dakota St.,-8.099999999999994,96.4,104.5
Portland St.,-8.400000000000006,99.1,107.5
Tennessee Martin,-8.599999999999994,100.0,108.6
William & Mary,-8.700000000000003,100.1,108.8
Dartmouth,-8.5,96.2,104.7
Robert Morris,-8.799999999999997,98.8,107.6
Western Carolina,-9.200000000000003,100.5,109.7
Rice,-9.400000000000006,102.6,112.0
Weber St.,-9.199999999999989,98.4,107.6
Lafayette,-8.900000000000006,96.6,105.5
North Alabama,-9.100000000000009,97.6,106.7
Merrimack,-8.800000000000011,93.6,102.4
Alcorn St.,-9.0,96.5,105.5
Eastern Washington,-9.099999999999994,95.5,104.6
Illinois Chicago,-9.099999999999994,95.2,104.3
UMKC,-9.099999999999994,93.7,102.8
Jackson St.,-9.099999999999994,93.2,102.3
Idaho St.,-9.400000000000006,96.1,105.5
Northern Illinois,-9.099999999999994,92.9,102.0
Army,-9.700000000000003,98.1,107.8
Milwaukee,-9.400000000000006,94.8,104.2
Cal St. Bakersfield,-9.299999999999997,92.9,102.2
Manhattan,-9.5,94.4,103.9
Louisiana Monroe,-9.799999999999997,97.3,107.1
Team,0.0,0.0,0.0
UMBC,-10.199999999999989,100.9,111.1
Central Michigan,-9.700000000000003,95.6,105.3
Charleston Southern,-10.0,98.0,108.0
Howard,-10.299999999999997,100.4,110.7
Southeast Missouri St.,-9.799999999999997,96.3,106.1
Eastern Michigan,-10.400000000000006,99.8,110.2
Central Arkansas,-10.300000000000011,97.6,107.9
Canisius,-10.399999999999991,96.9,107.3
Sacred Heart,-10.800000000000011,101.1,111.9
Presbyterian,-10.200000000000003,94.6,104.8
UT Arlington,-10.0,91.6,101.6
Texas A&M Commerce,-10.700000000000003,95.7,106.4
Little Rock,-11.399999999999991,99.2,110.6
USC Upstate,-11.599999999999994,99.7,111.3
Binghamton,-11.5,97.2,108.7
Hampton,-11.599999999999994,96.5,108.1
Southeastern Louisiana,-11.700000000000003,97.5,109.2
NJIT,-11.599999999999994,95.2,106.8
Evansville,-11.299999999999997,92.3,103.6
Maryland Eastern Shore,-11.399999999999991,92.7,104.1
Alabama A&M,-12.0,93.7,105.7
Grambling St.,-11.900000000000006,92.5,104.4
Albany,-12.700000000000003,96.0,108.7
Tennessee Tech,-12.699999999999989,96.4,109.1
Stony Brook,-12.5,94.9,107.4
Cal St. Northridge,-12.900000000000006,96.3,109.2
Central Connecticut,-13.700000000000003,96.5,110.2
Bethune Cookman,-13.600000000000009,95.1,108.7
Nebraska Omaha,-13.900000000000006,96.1,110.0
Chicago St.,-14.899999999999991,100.2,115.1
Arkansas Pine Bluff,-14.099999999999994,94.7,108.8
North Dakota,-14.599999999999994,97.5,112.1
Columbia,-14.5,96.9,111.4
The Citadel,-14.200000000000003,94.5,108.7
South Carolina St.,-14.400000000000006,95.8,110.2
Monmouth,-14.5,91.6,106.1
Miami OH,-15.200000000000003,94.7,109.9
Incarnate Word,-15.600000000000009,94.8,110.4
New Orleans,-15.5,94.1,109.6
Houston Christian,-16.0,96.4,112.4
Elon,-15.900000000000006,94.1,110.0
Fairleigh Dickinson,-16.799999999999997,98.5,115.3
Alabama St.,-16.200000000000003,93.6,109.8
Marist,-15.599999999999994,90.2,105.8
Western Illinois,-16.099999999999994,92.0,108.1
McNeese St.,-17.099999999999994,94.9,112.0
New Hampshire,-16.700000000000003,92.2,108.9
St. Francis NY,-16.900000000000006,92.0,108.9
Eastern Illinois,-16.5,86.9,103.4
Green Bay,-18.200000000000003,91.0,109.2
Holy Cross,-19.19999999999999,92.4,111.6
Idaho,-20.0,94.3,114.3
VMI,-20.5,93.0,113.5
Mississippi Valley St.,-20.5,91.9,112.4
Lindenwood,-20.0,89.0,109.0
LIU Brooklyn,-20.0,88.7,108.7
UT Rio Grande Valley,-20.799999999999997,91.2,112.0
Lamar,-20.700000000000003,89.0,109.7
Stonehill,-22.299999999999997,93.2,115.5
IUPUI,-22.400000000000006,90.5,112.9
Delaware St.,-22.60000000000001,87.1,109.7
Hartford,-23.700000000000003,87.8,111.5
Florida A&M,-25.0,82.9,107.9
