Team,AdjEM,AdjOE,AdjDE
Eastern Washington,2.8999999999999915,108.6,105.7
Elon,-12.799999999999997,97.9,110.7
Evansville,-19.19999999999999,92.9,112.1
FIU,-2.6999999999999886,102.9,105.6
Fairfield,-5.099999999999994,98.7,103.8
Fairleigh Dickinson,-12.799999999999997,105.5,118.3
Florida,13.899999999999991,104.3,90.4
Florida A&M,-19.69999999999999,88.9,108.6
Florida Atlantic,15.299999999999997,112.5,97.2
Florida Gulf Coast,-1.5,104.2,105.7
Florida St.,-0.3999999999999915,106.4,106.8
Fordham,-0.19999999999998863,100.9,101.1
Fort Wayne,-3.799999999999997,102.5,106.3
Fresno St.,-0.20000000000000284,99.7,99.9
Furman,7.099999999999994,112.5,105.4
Gardner Webb,0.19999999999998863,99.6,99.4
George Mason,1.6999999999999886,103.6,101.9
George Washington,0.10000000000000853,109.4,109.3
Georgetown,-0.5,106.0,106.5
Georgia,5.3999999999999915,106.1,100.7
Georgia Southern,-1.7000000000000028,102.6,104.3
Georgia St.,-8.799999999999997,94.8,103.6
Georgia Tech,-2.6000000000000085,100.8,103.4
Gonzaga,18.10000000000001,119.4,101.3
Grambling St.,-1.7000000000000028,100.1,101.8
Grand Canyon,3.5999999999999943,109.3,105.7
Green Bay,-25.5,92.0,117.5
Hampton,-18.5,98.0,116.5
Hartford,-25.599999999999994,91.5,117.1
Harvard,1.1000000000000085,99.4,98.3
Hawaii,4.1000000000000085,102.9,98.8
High Point,-11.899999999999991,98.9,110.8
Hofstra,6.5,108.7,102.2
Holy Cross,-12.899999999999991,94.7,107.6
Houston,30.0,119.9,89.9
Houston Christian,-18.39999999999999,100.9,119.3
Howard,-6.299999999999997,100.4,106.7
IUPUI,-24.19999999999999,93.4,117.6
Idaho,-10.799999999999997,104.7,115.5
Idaho St.,-6.099999999999994,102.5,108.6
Illinois,14.599999999999994,108.8,94.2
Illinois Chicago,-7.599999999999994,98.5,106.1
Illinois St.,-7.0,99.7,106.7
Incarnate Word,-15.5,94.6,110.1
Indiana,15.899999999999991,113.6,97.7
Indiana St.,6.0,107.4,101.4
Iona,8.400000000000006,108.0,99.6
Iowa,15.400000000000006,119.7,104.3
Iowa St.,19.10000000000001,110.9,91.8
Jackson St.,-13.099999999999994,96.9,110.0
Jacksonville,-2.200000000000003,102.3,104.5
Jacksonville St.,-8.799999999999997,100.4,109.2
James Madison,5.099999999999994,104.1,99.0
Kansas,21.39999999999999,115.6,94.2
Kansas St.,18.19999999999999,113.6,95.4
Kennesaw St.,4.200000000000003,105.8,101.6
Kent St.,10.700000000000003,106.7,96.0
Kentucky,12.599999999999994,113.3,100.7
LIU Brooklyn,-28.5,87.5,116.0
LSU,1.7999999999999972,104.6,102.8
La Salle,-5.400000000000006,101.1,106.5
Lafayette,-6.200000000000003,95.3,101.5
Lamar,-22.39999999999999,94.7,117.1
Lehigh,-6.900000000000006,98.8,105.7
Liberty,15.5,110.1,94.6
Lindenwood,-17.799999999999997,92.3,110.1
Lipscomb,-1.5,102.5,104.0
Little Rock,-14.900000000000006,100.3,115.2
Long Beach St.,2.3999999999999915,105.1,102.7
Longwood,-1.5,102.6,104.1
Louisiana Lafayette,6.200000000000003,112.5,106.3
Louisiana Monroe,-5.799999999999997,99.3,105.1
Louisiana Tech,1.0,105.6,104.6
Louisville,-10.299999999999997,97.2,107.5
Loyola Chicago,-4.799999999999997,103.0,107.8
Loyola MD,-16.299999999999997,94.2,110.5
Loyola Marymount,8.899999999999991,108.6,99.7
Maine,-9.099999999999994,100.9,110.0
Manhattan,-12.799999999999997,98.3,111.1
Marist,-12.099999999999994,95.5,107.6
Marquette,22.400000000000006,122.0,99.6
Marshall,11.0,111.5,100.5
Maryland,12.900000000000006,110.0,97.1
Maryland Eastern Shore,-6.299999999999997,96.7,103.0
Massachusetts,-0.20000000000000284,102.3,102.5
McNeese St.,-12.800000000000011,102.1,114.9
Memphis,16.5,113.9,97.4
Mercer,-5.5,101.2,106.7
Merrimack,-13.600000000000009,88.1,101.7
Miami FL,15.299999999999997,118.0,102.7
Miami OH,-10.699999999999989,103.9,114.6
Michigan,10.099999999999994,110.3,100.2
Michigan St.,14.299999999999997,110.6,96.3
Middle Tennessee,4.200000000000003,105.0,100.8
Milwaukee,-1.5,102.2,103.7
Minnesota,-2.3999999999999915,99.9,102.3
Mississippi,4.8999999999999915,105.3,100.4
Mississippi St.,10.899999999999991,103.8,92.9
Mississippi Valley St.,-22.400000000000006,89.6,112.0
Missouri,16.700000000000003,121.4,104.7
Missouri St.,2.3000000000000114,104.9,102.6
Monmouth,-20.39999999999999,88.7,109.1
Montana,0.9000000000000057,108.0,107.1
Montana St.,7.799999999999997,105.1,97.3
Morehead St.,-6.200000000000003,102.6,108.8
Morgan St.,-8.900000000000006,97.0,105.9
Mount St. Mary's,-8.700000000000003,95.3,104.0
Murray St.,-0.6000000000000085,106.6,107.2
NJIT,-12.299999999999997,97.3,109.6
Navy,-2.6999999999999886,103.9,106.6
Nebraska,4.200000000000003,102.5,98.3
Nebraska Omaha,-10.699999999999989,101.4,112.1
Nevada,13.0,111.0,98.0
New Hampshire,-5.700000000000003,99.2,104.9
New Mexico,15.799999999999997,114.1,98.3
New Mexico St.,-3.200000000000003,104.6,107.8
New Orleans,-16.0,96.5,112.5
Niagara,-6.200000000000003,100.3,106.5
Nicholls St.,-5.5,100.1,105.6
Norfolk St.,-2.8000000000000114,108.1,110.9
North Alabama,-8.700000000000003,104.8,113.5
North Carolina,14.900000000000006,113.2,98.3
North Carolina A&T,-10.5,101.1,111.6
North Carolina Central,-3.700000000000003,101.2,104.9
North Carolina St.,16.39999999999999,114.1,97.7
North Dakota,-10.5,100.5,111.0
North Dakota St.,-5.200000000000003,104.1,109.3
North Florida,-10.200000000000003,105.2,115.4
North Texas,10.5,106.0,95.5
Northeastern,-8.399999999999991,98.7,107.1
Northern Arizona,-9.700000000000003,101.8,111.5
Northern Colorado,-7.5,104.1,111.6
Northern Illinois,-7.400000000000006,99.8,107.2
Northern Iowa,0.0,103.2,103.2
Northern Kentucky,-1.2000000000000028,100.1,101.3
Northwestern,13.900000000000006,109.5,95.6
Northwestern St.,-3.0,104.5,107.5
Notre Dame,1.5,110.3,108.8
Oakland,-7.0,103.3,110.3
Ohio,-0.5,109.0,109.5
Ohio St.,17.5,118.2,100.7
Oklahoma,14.0,112.4,98.4
Oklahoma St.,16.60000000000001,106.4,89.8
Old Dominion,-1.0,103.1,104.1
Oral Roberts,10.900000000000006,113.2,102.3
Oregon,12.599999999999994,112.5,99.9
Oregon St.,-3.0,99.2,102.2
Pacific,-1.5,106.5,108.0
Penn,2.799999999999997,109.2,106.4
Penn St.,14.899999999999991,115.3,100.4
Pepperdine,-3.1000000000000085,102.8,105.9
Pittsburgh,11.299999999999997,110.8,99.5
Portland,-0.6999999999999886,107.9,108.6
Portland St.,-4.200000000000003,103.8,108.0
Prairie View A&M,-8.699999999999989,92.9,101.6
Presbyterian,-13.799999999999997,97.9,111.7
Princeton,5.400000000000006,108.7,103.3
Providence,16.10000000000001,114.9,98.8
Purdue,26.900000000000006,120.4,93.5
Queens,-3.799999999999997,109.8,113.6
Quinnipiac,2.8999999999999915,104.6,101.7
Radford,2.3999999999999915,104.1,101.7
Rhode Island,-3.200000000000003,100.3,103.5
Rice,0.20000000000000284,107.9,107.7
Richmond,1.5,103.1,101.6
Rider,-4.5,104.9,109.4
Robert Morris,-5.599999999999994,98.5,104.1
Rutgers,19.0,107.1,88.1
SIU Edwardsville,-4.099999999999994,98.5,102.6
SMU,-0.10000000000000853,101.8,101.9
Sacramento St.,-3.0,103.8,106.8
Sacred Heart,-14.700000000000003,96.5,111.2
Saint Joseph's,1.2000000000000028,103.8,102.6
Saint Louis,7.0,110.5,103.5
Saint Mary's,24.799999999999997,113.2,88.4
Saint Peter's,-9.399999999999991,96.4,105.8
Sam Houston St.,12.100000000000009,108.9,96.8
Samford,1.3999999999999915,109.6,108.2
San Diego,-2.299999999999997,111.8,114.1
San Diego St.,20.10000000000001,115.2,95.1
San Francisco,8.900000000000006,109.5,100.6
San Jose St.,5.700000000000003,109.4,103.7
Santa Clara,8.800000000000011,110.9,102.1
Seattle,2.0,101.3,99.3
Seton Hall,13.700000000000003,106.5,92.8
Siena,2.0999999999999943,105.3,103.2
South Alabama,-0.6000000000000085,102.8,103.4
South Carolina,-8.600000000000009,100.1,108.7
South Carolina St.,-17.0,100.2,117.2
South Dakota,-11.299999999999997,101.7,113.0
South Dakota St.,-2.700000000000003,100.0,102.7
South Florida,4.0,107.5,103.5
Southeast Missouri St.,-6.199999999999989,100.4,106.6
Southeastern Louisiana,-8.400000000000006,104.6,113.0
Southern,-4.300000000000011,98.6,102.9
Southern Illinois,2.8000000000000114,100.9,98.1
Southern Indiana,-5.8999999999999915,104.7,110.6
Southern Miss,8.0,108.2,100.2
Southern Utah,5.599999999999994,109.5,103.9
St. Bonaventure,1.2999999999999972,102.5,101.2
St. Francis NY,-19.69999999999999,91.9,111.6
St. Francis PA,-10.799999999999997,102.7,113.5
St. John's,8.400000000000006,108.0,99.6
St. Thomas,-3.700000000000003,108.2,111.9
Stanford,5.700000000000003,107.5,101.8
Stephen F. Austin,4.299999999999997,105.5,101.2
Stetson,-0.7999999999999972,110.8,111.6
Stonehill,-13.799999999999997,95.3,109.1
Stony Brook,-13.199999999999989,97.9,111.1
Syracuse,5.200000000000003,109.4,104.2
TCU,20.299999999999997,113.2,92.9
Tarleton St.,2.200000000000003,104.4,102.2
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.299999999999997,106.0,98.7
Tennessee,27.200000000000003,112.7,85.5
Tennessee Martin,-6.200000000000003,100.6,106.8
Tennessee St.,-12.099999999999994,100.7,112.8
Tennessee Tech,-9.299999999999997,102.2,111.5
Texas,20.799999999999997,117.7,96.9
Texas A&M,16.39999999999999,114.3,97.9
Texas A&M Commerce,-13.700000000000003,97.8,111.5
Texas A&M Corpus Chris,-3.5999999999999943,106.2,109.8
Texas Southern,-11.300000000000011,94.6,105.9
Texas St.,-1.6000000000000085,100.1,101.7
Texas Tech,12.5,110.2,97.7
The Citadel,-13.099999999999994,98.0,111.1
Toledo,7.200000000000003,117.8,110.6
Towson,1.7000000000000028,106.7,105.0
Troy,-0.20000000000000284,101.5,101.7
Tulane,9.799999999999997,111.1,101.3
Tulsa,-6.0,102.6,108.6
UAB,10.300000000000011,110.4,100.1
UC Davis,1.7000000000000028,105.9,104.2
UC Irvine,8.700000000000003,109.9,101.2
UC Riverside,-1.1000000000000085,104.8,105.9
UC San Diego,-6.099999999999994,100.4,106.5
UC Santa Barbara,6.400000000000006,106.2,99.8
UCF,12.699999999999989,110.6,97.9
UCLA,25.10000000000001,114.4,89.3
UMBC,-1.3999999999999915,110.2,111.6
UMKC,-6.599999999999994,98.2,104.8
UMass Lowell,1.2999999999999972,104.7,103.4
UNC Asheville,-3.5,100.4,103.9
UNC Greensboro,4.1000000000000085,98.9,94.8
UNC Wilmington,1.0999999999999943,102.0,100.9
UNLV,11.0,109.0,98.0
USC,14.5,112.0,97.5
USC Upstate,-9.799999999999997,97.0,106.8
UT Arlington,-8.100000000000009,99.3,107.4
UT Rio Grande Valley,-6.599999999999994,102.2,108.8
UTEP,-0.09999999999999432,95.5,95.6
UTSA,-11.300000000000011,102.1,113.4
Utah,14.900000000000006,109.0,94.1
Utah St.,16.0,118.2,102.2
Utah Tech,0.6000000000000085,106.2,105.6
Utah Valley,9.200000000000003,107.0,97.8
VCU,8.0,103.9,95.9
VMI,-16.299999999999997,98.3,114.6
Valparaiso,-9.299999999999997,97.7,107.0
Vanderbilt,5.900000000000006,111.0,105.1
Vermont,4.5,105.9,101.4
Villanova,9.100000000000009,110.9,101.8
Virginia,19.200000000000003,114.7,95.5
Virginia Tech,14.300000000000011,112.9,98.6
Wagner,-10.799999999999997,95.4,106.2
Wake Forest,12.099999999999994,116.0,103.9
Washington,4.700000000000003,105.4,100.7
Washington St.,12.899999999999991,110.8,97.9
Weber St.,-2.200000000000003,99.1,101.3
West Virginia,18.599999999999994,116.1,97.5
Western Carolina,-8.899999999999991,100.9,109.8
Western Illinois,-8.200000000000003,103.1,111.3
Western Kentucky,-0.29999999999999716,105.0,105.3
Western Michigan,-12.799999999999997,103.8,116.6
Wichita St.,5.099999999999994,103.5,98.4
William & Mary,-8.599999999999994,103.0,111.6
Winthrop,-7.300000000000011,106.1,113.4
Wisconsin,8.799999999999997,106.0,97.2
Wofford,-5.5,106.6,112.1
Wright St.,-2.799999999999997,103.0,105.8
Wyoming,2.3999999999999915,109.6,107.2
Xavier,19.0,120.1,101.1
Yale,7.300000000000011,108.4,101.1
Youngstown St.,2.3000000000000114,113.4,111.1
