Team,AdjEM,AdjOE,AdjDE
Drexel,-1.5,101.1,102.6
Duke,16.60000000000001,112.9,96.3
Duquesne,4.799999999999997,108.5,103.7
East Carolina,-3.700000000000003,102.2,105.9
East Tennessee St.,-6.299999999999997,98.2,104.5
Eastern Illinois,-17.099999999999994,94.0,111.1
Eastern Kentucky,1.3999999999999915,106.1,104.7
Eastern Michigan,-13.5,101.9,115.4
Eastern Washington,2.799999999999997,108.8,106.0
Elon,-12.799999999999997,98.2,111.0
Evansville,-19.400000000000006,92.8,112.2
FIU,-2.9000000000000057,103.0,105.9
Fairfield,-5.0,99.0,104.0
Fairleigh Dickinson,-12.799999999999997,105.7,118.5
Florida,12.299999999999997,103.7,91.4
Florida A&M,-19.799999999999997,89.3,109.1
Florida Atlantic,15.299999999999997,112.7,97.4
Florida Gulf Coast,-1.5,104.5,106.0
Florida St.,0.7999999999999972,106.8,106.0
Fordham,-0.29999999999999716,100.9,101.2
Fort Wayne,-3.700000000000003,102.8,106.5
Fresno St.,-0.20000000000000284,100.0,100.2
Furman,6.299999999999997,113.1,106.8
Gardner Webb,0.0,100.3,100.3
George Mason,1.5,103.9,102.4
George Washington,1.0999999999999943,110.6,109.5
Georgetown,-0.5,107.3,107.8
Georgia,6.1000000000000085,105.2,99.1
Georgia Southern,-1.6999999999999886,102.9,104.6
Georgia St.,-8.800000000000011,95.1,103.9
Georgia Tech,-1.5999999999999943,101.7,103.3
Gonzaga,18.0,119.7,101.7
Grambling St.,-1.6000000000000085,100.3,101.9
Grand Canyon,3.5,109.5,106.0
Green Bay,-25.39999999999999,92.2,117.6
Hampton,-18.400000000000006,98.3,116.7
Hartford,-25.700000000000003,91.7,117.4
Harvard,1.2000000000000028,99.7,98.5
Hawaii,4.099999999999994,103.1,99.0
High Point,-11.799999999999997,99.0,110.8
Hofstra,6.5,108.9,102.4
Holy Cross,-14.200000000000003,93.7,107.9
Houston,29.900000000000006,119.9,90.0
Houston Christian,-18.599999999999994,101.2,119.8
Howard,-6.300000000000011,100.6,106.9
IUPUI,-24.200000000000003,93.7,117.9
Idaho,-10.899999999999991,104.9,115.8
Idaho St.,-6.0,102.8,108.8
Illinois,14.700000000000003,109.2,94.5
Illinois Chicago,-7.200000000000003,99.5,106.7
Illinois St.,-7.5,100.2,107.7
Incarnate Word,-15.5,94.8,110.3
Indiana,15.900000000000006,113.9,98.0
Indiana St.,6.099999999999994,107.5,101.4
Iona,8.5,108.3,99.8
Iowa,15.5,120.1,104.6
Iowa St.,19.0,111.1,92.1
Jackson St.,-13.0,97.2,110.2
Jacksonville,-2.200000000000003,102.5,104.7
Jacksonville St.,-8.799999999999997,100.7,109.5
James Madison,5.0,104.3,99.3
Kansas,21.400000000000006,115.9,94.5
Kansas St.,17.900000000000006,113.7,95.8
Kennesaw St.,4.099999999999994,106.0,101.9
Kent St.,10.700000000000003,106.9,96.2
Kentucky,12.599999999999994,113.6,101.0
LIU Brooklyn,-28.39999999999999,87.7,116.1
LSU,1.9000000000000057,104.7,102.8
La Salle,-6.200000000000003,101.0,107.2
Lafayette,-5.099999999999994,97.5,102.6
Lamar,-22.39999999999999,94.9,117.3
Lehigh,-7.0,99.0,106.0
Liberty,15.400000000000006,110.2,94.8
Lindenwood,-17.799999999999997,92.5,110.3
Lipscomb,-1.6000000000000085,102.6,104.2
Little Rock,-14.900000000000006,100.5,115.4
Long Beach St.,2.5,105.4,102.9
Longwood,-1.2999999999999972,102.4,103.7
Louisiana Lafayette,6.299999999999997,112.8,106.5
Louisiana Monroe,-5.900000000000006,99.5,105.4
Louisiana Tech,1.0,105.8,104.8
Louisville,-11.299999999999997,97.0,108.3
Loyola Chicago,-4.700000000000003,103.2,107.9
Loyola MD,-16.5,94.3,110.8
Loyola Marymount,8.799999999999997,108.8,100.0
Maine,-8.099999999999994,102.4,110.5
Manhattan,-12.700000000000003,98.6,111.3
Marist,-12.0,95.8,107.8
Marquette,23.0,123.0,100.0
Marshall,11.099999999999994,111.8,100.7
Maryland,12.900000000000006,110.2,97.3
Maryland Eastern Shore,-6.200000000000003,97.0,103.2
Massachusetts,0.10000000000000853,102.7,102.6
McNeese St.,-12.799999999999997,102.3,115.1
Memphis,16.400000000000006,114.0,97.6
Mercer,-5.400000000000006,101.5,106.9
Merrimack,-13.700000000000003,88.3,102.0
Miami FL,15.200000000000003,118.3,103.1
Miami OH,-10.700000000000003,104.3,115.0
Michigan,10.200000000000003,110.7,100.5
Michigan St.,14.200000000000003,110.9,96.7
Middle Tennessee,4.299999999999997,105.3,101.0
Milwaukee,-1.4000000000000057,102.5,103.9
Minnesota,-1.9000000000000057,99.8,101.7
Mississippi,4.900000000000006,105.7,100.8
Mississippi St.,11.200000000000003,104.4,93.2
Mississippi Valley St.,-22.299999999999997,89.8,112.1
Missouri,16.299999999999997,121.0,104.7
Missouri St.,2.8999999999999915,105.3,102.4
Monmouth,-20.5,88.9,109.4
Montana,1.0,108.3,107.3
Montana St.,7.800000000000011,105.4,97.6
Morehead St.,-6.299999999999997,102.7,109.0
Morgan St.,-8.799999999999997,97.3,106.1
Mount St. Mary's,-8.5,95.6,104.1
Murray St.,-0.7999999999999972,106.3,107.1
NJIT,-12.099999999999994,98.2,110.3
Navy,-3.8999999999999915,105.2,109.1
Nebraska,4.200000000000003,102.8,98.6
Nebraska Omaha,-10.700000000000003,101.6,112.3
Nevada,13.0,111.3,98.3
New Hampshire,-6.0,99.8,105.8
New Mexico,16.89999999999999,114.6,97.7
New Mexico St.,-4.0,105.0,109.0
New Orleans,-16.0,96.8,112.8
Niagara,-6.1000000000000085,100.6,106.7
Nicholls St.,-5.5,100.4,105.9
Norfolk St.,-2.6999999999999886,108.4,111.1
North Alabama,-8.700000000000003,105.0,113.7
North Carolina,15.099999999999994,113.8,98.7
North Carolina A&T,-10.400000000000006,101.3,111.7
North Carolina Central,-3.6999999999999886,101.4,105.1
North Carolina St.,14.900000000000006,113.0,98.1
North Dakota,-10.400000000000006,100.8,111.2
North Dakota St.,-5.099999999999994,104.4,109.5
North Florida,-10.199999999999989,105.4,115.6
North Texas,10.599999999999994,106.3,95.7
Northeastern,-8.299999999999997,99.0,107.3
Northern Arizona,-9.700000000000003,102.1,111.8
Northern Colorado,-7.3999999999999915,104.4,111.8
Northern Illinois,-7.300000000000011,100.1,107.4
Northern Iowa,-0.5,102.7,103.2
Northern Kentucky,-1.2999999999999972,100.3,101.6
Northwestern,14.0,109.8,95.8
Northwestern St.,-3.0,104.7,107.7
Notre Dame,1.7000000000000028,110.8,109.1
Oakland,-7.0,103.5,110.5
Ohio,-0.5,109.3,109.8
Ohio St.,17.5,118.5,101.0
Oklahoma,15.099999999999994,113.3,98.2
Oklahoma St.,15.5,106.2,90.7
Old Dominion,-0.9000000000000057,103.3,104.2
Oral Roberts,11.0,113.6,102.6
Oregon,12.600000000000009,112.7,100.1
Oregon St.,-3.0999999999999943,99.4,102.5
Pacific,-1.4000000000000057,106.8,108.2
Penn,2.8000000000000114,109.4,106.6
Penn St.,15.599999999999994,115.3,99.7
Pepperdine,-3.0999999999999943,103.0,106.1
Pittsburgh,11.100000000000009,111.2,100.1
Portland,-0.7000000000000028,108.1,108.8
Portland St.,-4.1000000000000085,104.1,108.2
Prairie View A&M,-8.599999999999994,93.2,101.8
Presbyterian,-13.800000000000011,98.1,111.9
Princeton,5.5,108.8,103.3
Providence,16.200000000000003,114.7,98.5
Purdue,26.099999999999994,119.8,93.7
Queens,-4.0,109.9,113.9
Quinnipiac,3.0,104.8,101.8
Radford,2.6000000000000085,104.4,101.8
Rhode Island,-2.6000000000000085,101.8,104.4
Rice,0.29999999999999716,108.2,107.9
Richmond,2.0999999999999943,103.8,101.7
Rider,-4.299999999999997,105.4,109.7
Robert Morris,-5.6000000000000085,98.8,104.4
Rutgers,18.299999999999997,106.3,88.0
SIU Edwardsville,-4.200000000000003,98.7,102.9
SMU,0.5,103.2,102.7
Sacramento St.,-3.0999999999999943,104.0,107.1
Sacred Heart,-14.800000000000011,96.6,111.4
Saint Joseph's,0.6000000000000085,104.7,104.1
Saint Louis,6.900000000000006,110.7,103.8
Saint Mary's,24.80000000000001,113.4,88.6
Saint Peter's,-9.400000000000006,96.6,106.0
Sam Houston St.,12.899999999999991,108.6,95.7
Samford,1.6000000000000085,109.7,108.1
San Diego,-2.4000000000000057,112.0,114.4
San Diego St.,20.10000000000001,115.4,95.3
San Francisco,8.899999999999991,109.8,100.9
San Jose St.,5.700000000000003,109.7,104.0
Santa Clara,8.699999999999989,111.1,102.4
Seattle,3.1000000000000085,101.7,98.6
Seton Hall,13.5,106.2,92.7
Siena,2.1999999999999886,105.6,103.4
South Alabama,-0.5,103.1,103.6
South Carolina,-8.599999999999994,100.4,109.0
South Carolina St.,-17.0,100.5,117.5
South Dakota,-11.299999999999997,102.0,113.3
South Dakota St.,-2.700000000000003,100.2,102.9
South Florida,3.6000000000000085,107.9,104.3
Southeast Missouri St.,-6.200000000000003,100.7,106.9
Southeastern Louisiana,-8.399999999999991,104.9,113.3
Southern,-4.199999999999989,98.9,103.1
Southern Illinois,2.9000000000000057,101.4,98.5
Southern Indiana,-5.8999999999999915,104.9,110.8
Southern Miss,8.0,108.5,100.5
Southern Utah,5.3999999999999915,109.6,104.2
St. Bonaventure,0.7999999999999972,102.5,101.7
St. Francis NY,-19.700000000000003,92.1,111.8
St. Francis PA,-10.800000000000011,103.1,113.9
St. John's,8.700000000000003,107.9,99.2
St. Thomas,-3.6999999999999886,108.4,112.1
Stanford,5.799999999999997,107.8,102.0
Stephen F. Austin,5.0,106.6,101.6
Stetson,-0.9000000000000057,111.1,112.0
Stonehill,-13.900000000000006,95.5,109.4
Stony Brook,-13.200000000000003,98.1,111.3
Syracuse,5.200000000000003,109.5,104.3
TCU,20.30000000000001,113.4,93.1
Tarleton St.,2.0999999999999943,104.8,102.7
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Team,0.0,0.0,0.0
Temple,7.099999999999994,106.0,98.9
Tennessee,29.0,113.7,84.7
Tennessee Martin,-6.299999999999997,100.8,107.1
Tennessee St.,-12.099999999999994,100.9,113.0
Tennessee Tech,-9.299999999999997,102.4,111.7
Texas,20.700000000000003,117.9,97.2
Texas A&M,16.19999999999999,114.6,98.4
Texas A&M Commerce,-13.700000000000003,98.0,111.7
Texas A&M Corpus Chris,-3.799999999999997,106.4,110.2
Texas Southern,-11.299999999999997,94.9,106.2
Texas St.,-1.5,100.4,101.9
Texas Tech,12.399999999999991,110.3,97.9
The Citadel,-13.099999999999994,98.2,111.3
Toledo,7.199999999999989,118.1,110.9
Towson,1.5999999999999943,106.8,105.2
Troy,-0.20000000000000284,101.8,102.0
Tulane,8.899999999999991,111.8,102.9
Tulsa,-5.599999999999994,103.0,108.6
UAB,10.399999999999991,110.8,100.4
UC Davis,1.7999999999999972,106.2,104.4
UC Irvine,8.699999999999989,110.1,101.4
UC Riverside,-1.2000000000000028,105.0,106.2
UC San Diego,-6.0,100.6,106.6
UC Santa Barbara,6.300000000000011,106.4,100.1
UCF,12.599999999999994,110.6,98.0
UCLA,25.099999999999994,114.6,89.5
UMBC,-1.9000000000000057,110.6,112.5
UMKC,-6.5,98.5,105.0
UMass Lowell,0.7000000000000028,105.3,104.6
UNC Asheville,-3.6000000000000085,100.8,104.4
UNC Greensboro,4.199999999999989,99.1,94.9
UNC Wilmington,1.0999999999999943,102.3,101.2
UNLV,11.0,109.3,98.3
USC,14.600000000000009,112.4,97.8
USC Upstate,-9.0,96.7,105.7
UT Arlington,-8.200000000000003,99.5,107.7
UT Rio Grande Valley,-7.3999999999999915,101.2,108.6
UTEP,-0.09999999999999432,95.7,95.8
UTSA,-11.199999999999989,102.4,113.6
Utah,14.799999999999997,109.2,94.4
Utah St.,15.0,117.6,102.6
Utah Tech,0.5,106.5,106.0
Utah Valley,9.200000000000003,107.4,98.2
VCU,7.900000000000006,104.0,96.1
VMI,-16.200000000000003,98.6,114.8
Valparaiso,-9.900000000000006,97.6,107.5
Vanderbilt,6.099999999999994,111.5,105.4
Vermont,4.5,105.9,101.4
Villanova,8.600000000000009,111.2,102.6
Virginia,19.299999999999997,115.0,95.7
Virginia Tech,14.299999999999997,113.2,98.9
Wagner,-10.900000000000006,95.6,106.5
Wake Forest,12.0,116.3,104.3
Washington,4.6000000000000085,105.7,101.1
Washington St.,12.799999999999997,111.0,98.2
Weber St.,-2.4000000000000057,99.3,101.7
West Virginia,18.299999999999997,116.2,97.9
Western Carolina,-8.799999999999997,101.0,109.8
Western Illinois,-8.299999999999997,103.4,111.7
Western Kentucky,-0.5,105.1,105.6
Western Michigan,-12.700000000000003,104.1,116.8
Wichita St.,5.099999999999994,103.6,98.5
William & Mary,-8.5,103.2,111.7
Winthrop,-7.299999999999997,105.9,113.2
Wisconsin,8.899999999999991,106.3,97.4
Wofford,-3.4000000000000057,107.3,110.7
Wright St.,-2.799999999999997,103.2,106.0
Wyoming,2.4000000000000057,109.9,107.5
Xavier,18.69999999999999,119.6,100.9
Yale,7.400000000000006,108.7,101.3
Youngstown St.,2.299999999999997,113.5,111.2
