Team,AdjEM,AdjOE,AdjDE
Middle Tennessee,7.0,102.3,95.3
Team,0.0,0.0,0.0
UNLV,6.900000000000006,101.2,94.3
Utah Valley,6.900000000000006,102.5,95.6
Iona,6.6000000000000085,101.9,95.3
Colorado St.,6.299999999999997,102.2,95.9
Vermont,6.400000000000006,104.2,97.8
Oral Roberts,6.6000000000000085,108.4,101.8
UNC Greensboro,6.1000000000000085,100.7,94.6
Abilene Christian,6.0,100.0,94.0
Santa Clara,5.8999999999999915,101.3,95.4
South Dakota St.,6.200000000000003,104.9,98.7
George Mason,5.799999999999997,101.8,96.0
Wichita St.,5.599999999999994,100.3,94.7
Richmond,5.599999999999994,100.8,95.2
Grand Canyon,5.699999999999989,102.6,96.9
South Carolina,5.5,99.8,94.3
Colgate,5.699999999999989,103.6,97.9
Kent St.,5.5,101.9,96.4
Pittsburgh,5.400000000000006,101.7,96.3
Sam Houston St.,5.099999999999994,97.1,92.0
Louisville,5.1000000000000085,100.7,95.6
Utah,5.099999999999994,100.8,95.7
UCF,5.1000000000000085,101.7,96.6
Samford,5.200000000000003,106.0,100.8
Longwood,5.0,103.1,98.1
Georgia,4.900000000000006,104.0,99.1
Western Kentucky,4.799999999999997,102.1,97.3
Davidson,4.900000000000006,103.9,99.0
Seattle,4.099999999999994,99.6,95.5
Montana St.,4.299999999999997,103.2,98.9
Akron,4.200000000000003,102.3,98.1
James Madison,4.299999999999997,104.8,100.5
South Florida,4.0,98.5,94.5
Stephen F. Austin,4.1000000000000085,100.2,96.1
Jacksonville,4.099999999999994,101.5,97.4
Louisiana Lafayette,4.1000000000000085,102.7,98.6
UTEP,3.700000000000003,98.3,94.6
UC Irvine,3.6000000000000085,97.7,94.1
New Mexico St.,3.700000000000003,100.2,96.5
College of Charleston,3.799999999999997,103.3,99.5
Norfolk St.,3.299999999999997,100.0,96.7
Chattanooga,3.4000000000000057,100.5,97.1
Indiana St.,3.0,99.3,96.3
Rhode Island,2.5999999999999943,97.3,94.7
Texas St.,2.3999999999999915,99.6,97.2
SMU,2.200000000000003,98.2,96.0
Long Beach St.,2.200000000000003,102.0,99.8
Ohio,2.1000000000000085,101.2,99.1
Fordham,1.9000000000000057,95.4,93.5
Fort Wayne,1.8999999999999915,100.3,98.4
San Diego,1.8000000000000114,99.4,97.6
Team,0.0,0.0,0.0
Loyola Marymount,1.9000000000000057,104.2,102.3
Hawaii,1.7999999999999972,99.3,97.5
Penn,1.7999999999999972,101.5,99.7
Duquesne,1.7000000000000028,102.0,100.3
California,1.6000000000000085,97.4,95.8
Nicholls St.,1.5999999999999943,99.6,98.0
Fairfield,1.5,100.3,98.8
Yale,1.0999999999999943,96.0,94.9
La Salle,1.0999999999999943,100.6,99.5
South Alabama,1.1000000000000085,98.7,97.6
George Washington,1.0,99.5,98.5
Old Dominion,0.9000000000000057,99.4,98.5
Minnesota,0.7999999999999972,99.3,98.5
Rider,0.7999999999999972,100.6,99.8
Harvard,0.5999999999999943,96.0,95.4
Nevada,0.5999999999999943,101.1,100.5
Bryant,0.5,104.3,103.8
Charlotte,0.3999999999999915,102.8,102.4
Youngstown St.,0.20000000000000284,105.7,105.5
Pepperdine,0.30000000000001137,98.4,98.1
Northern Kentucky,0.20000000000000284,99.7,99.5
Tulsa,0.09999999999999432,98.0,97.9
Saint Joseph's,0.09999999999999432,97.0,96.9
Florida Gulf Coast,0.0,102.3,102.3
South Dakota,-0.19999999999998863,105.4,105.6
Marshall,-0.20000000000000284,101.0,101.2
Massachusetts,-0.20000000000000284,103.1,103.3
Southern Utah,-0.20000000000000284,102.7,102.9
Tarleton St.,-0.19999999999998863,94.9,95.1
UNC Asheville,-0.3999999999999915,104.2,104.6
Northeastern,-0.3999999999999915,96.7,97.1
St. Bonaventure,-0.3999999999999915,99.2,99.6
Cal Baptist,-0.6000000000000085,99.6,100.2
Georgetown,-0.7000000000000028,101.6,102.3
UC Riverside,-0.7999999999999972,98.2,99.0
Hofstra,-1.0,101.8,102.8
Georgia St.,-1.2000000000000028,98.7,99.9
Texas A&M Corpus Chris,-1.2999999999999972,96.5,97.8
Valparaiso,-1.3000000000000114,99.6,100.9
Southern,-1.3999999999999915,94.7,96.1
Ball St.,-1.4000000000000057,98.6,100.0
Lipscomb,-1.5999999999999943,103.0,104.6
Belmont,-1.7999999999999972,98.4,100.2
Appalachian St.,-1.9000000000000057,96.8,98.7
Quinnipiac,-2.200000000000003,102.6,104.8
Delaware,-2.0999999999999943,99.2,101.3
Cleveland St.,-2.3000000000000114,97.1,99.4
San Jose St.,-2.299999999999997,98.5,100.8
Illinois St.,-2.4000000000000057,98.8,101.2
UC Davis,-2.3999999999999915,95.9,98.3
Team,0.0,0.0,0.0
Jacksonville St.,-2.5999999999999943,99.7,102.3
Cornell,-2.6999999999999886,98.9,101.6
Missouri St.,-2.700000000000003,98.6,101.3
Princeton,-2.700000000000003,99.6,102.3
Mercer,-2.799999999999997,98.9,101.7
UMass Lowell,-3.0,98.2,101.2
Montana,-3.0999999999999943,99.2,102.3
Western Michigan,-3.200000000000003,99.6,102.8
Murray St.,-3.0999999999999943,95.4,98.5
Cal Poly,-3.0,94.5,97.5
UNC Wilmington,-3.200000000000003,100.3,103.5
Boston University,-3.1999999999999886,99.9,103.1
Saint Peter's,-3.0999999999999943,91.2,94.3
Bellarmine,-3.5,101.5,105.0
North Carolina A&T,-3.4000000000000057,95.3,98.7
Utah Tech,-3.3999999999999915,95.7,99.1
FIU,-3.5,98.3,101.8
Oakland,-3.799999999999997,99.7,103.5
Northern Iowa,-3.700000000000003,96.6,100.3
North Florida,-3.799999999999997,99.8,103.6
Troy,-3.9000000000000057,96.8,100.7
Georgia Southern,-3.8999999999999915,95.2,99.1
Wofford,-4.0,97.7,101.7
Gardner Webb,-4.0,94.7,98.7
Wright St.,-4.400000000000006,97.5,101.9
Eastern Kentucky,-4.5,97.3,101.8
Kennesaw St.,-4.799999999999997,100.4,105.2
East Carolina,-4.699999999999989,96.4,101.1
Navy,-4.5,92.1,96.6
Queens,-4.799999999999997,99.7,104.5
Morehead St.,-4.699999999999989,93.9,98.6
Stetson,-5.0,100.3,105.3
High Point,-4.800000000000011,96.6,101.4
Wagner,-4.799999999999997,95.0,99.8
Eastern Washington,-5.200000000000003,96.3,101.5
Coastal Carolina,-5.200000000000003,96.3,101.5
Merrimack,-5.0,93.5,98.5
SIU Edwardsville,-5.199999999999989,96.4,101.6
Southern Indiana,-5.200000000000003,95.2,100.4
Tennessee St.,-5.5,99.2,104.7
Mount St. Mary's,-5.299999999999997,95.4,100.7
Sacramento St.,-5.5,98.3,103.8
Buffalo,-5.5,97.2,102.7
Air Force,-5.400000000000006,94.3,99.7
Pacific,-5.700000000000003,97.1,102.8
Rice,-5.900000000000006,100.8,106.7
Weber St.,-5.799999999999997,97.5,103.3
North Dakota St.,-5.599999999999994,94.2,99.8
Brown,-5.700000000000003,93.8,99.5
UC San Diego,-6.099999999999994,101.0,107.1
Team,0.0,0.0,0.0
Loyola MD,-5.799999999999997,95.7,101.5
Cal St. Fullerton,-6.300000000000011,96.1,102.4
Campbell,-6.299999999999997,96.2,102.5
Siena,-6.3999999999999915,94.2,100.6
UT Arlington,-6.6000000000000085,93.8,100.4
St. Francis PA,-6.900000000000006,97.8,104.7
Austin Peay,-6.800000000000011,94.6,101.4
Radford,-7.099999999999994,97.2,104.3
Army,-6.799999999999997,94.5,101.3
St. Thomas,-7.5,101.8,109.3
North Carolina Central,-7.299999999999997,97.9,105.2
Arkansas St.,-7.0,94.2,101.2
Winthrop,-7.200000000000003,96.0,103.2
Northern Colorado,-7.299999999999997,98.3,105.6
Northern Arizona,-7.5,98.5,106.0
Dartmouth,-7.400000000000006,95.5,102.9
Denver,-7.5,98.3,105.8
Bucknell,-7.799999999999997,99.3,107.1
Texas Southern,-7.299999999999997,93.5,100.8
Oregon St.,-7.700000000000003,98.2,105.9
UMBC,-7.700000000000003,97.2,104.9
Niagara,-7.5,94.2,101.7
Louisiana Monroe,-7.799999999999997,97.4,105.2
East Tennessee St.,-7.699999999999989,95.9,103.6
Detroit,-8.100000000000009,99.1,107.2
Northern Illinois,-7.799999999999997,92.0,99.8
UTSA,-8.200000000000003,93.7,101.9
Eastern Michigan,-8.599999999999994,96.2,104.8
Idaho St.,-8.5,95.1,103.6
USC Upstate,-8.899999999999991,97.4,106.3
Morgan St.,-8.5,94.3,102.8
Howard,-8.799999999999997,96.9,105.7
Drexel,-8.599999999999994,93.7,102.3
Sacred Heart,-9.299999999999997,99.5,108.8
Presbyterian,-8.800000000000011,93.6,102.4
Binghamton,-9.099999999999994,95.4,104.5
Robert Morris,-9.399999999999991,97.7,107.1
Manhattan,-9.0,93.3,102.3
Western Carolina,-9.200000000000003,94.8,104.0
Little Rock,-9.299999999999997,96.2,105.5
North Alabama,-9.200000000000003,94.5,103.7
Southern Miss,-9.5,97.2,106.7
Tennessee Martin,-9.700000000000003,98.3,108.0
Stony Brook,-9.5,96.1,105.6
Lehigh,-9.5,96.1,105.6
Bowling Green,-9.400000000000006,94.1,103.5
Milwaukee,-9.400000000000006,93.8,103.2
William & Mary,-9.799999999999997,97.0,106.8
Jackson St.,-9.300000000000011,88.6,97.9
American,-10.0,94.2,104.2
Team,0.0,0.0,0.0
Maryland Eastern Shore,-10.0,92.3,102.3
Coppin St.,-10.200000000000003,93.5,103.7
Canisius,-10.399999999999991,94.7,105.1
Albany,-10.299999999999997,92.7,103.0
Northwestern St.,-11.100000000000009,97.3,108.4
Central Arkansas,-11.200000000000003,95.2,106.4
Southeast Missouri St.,-11.399999999999991,94.4,105.8
Prairie View A&M,-11.299999999999997,91.7,103.0
NJIT,-11.600000000000009,93.8,105.4
Hampton,-11.799999999999997,94.7,106.5
Alabama A&M,-11.299999999999997,90.2,101.5
Lafayette,-11.899999999999991,94.2,106.1
Evansville,-11.799999999999997,92.4,104.2
Portland St.,-12.0,93.0,105.0
Bethune Cookman,-12.200000000000003,93.8,106.0
Cal St. Bakersfield,-11.799999999999997,90.9,102.7
Maine,-12.399999999999991,94.7,107.1
Charleston Southern,-12.299999999999997,93.9,106.2
Columbia,-12.299999999999997,93.5,105.8
Alcorn St.,-12.400000000000006,93.3,105.7
McNeese St.,-12.700000000000003,95.7,108.4
Tennessee Tech,-12.700000000000003,94.8,107.5
Cal St. Northridge,-12.799999999999997,95.0,107.8
Marist,-12.299999999999997,90.8,103.1
Texas A&M Commerce,-12.700000000000003,93.8,106.5
Elon,-12.599999999999994,91.7,104.3
South Carolina St.,-12.900000000000006,94.0,106.9
The Citadel,-13.200000000000003,94.1,107.3
UMKC,-12.5,89.2,101.7
North Dakota,-13.299999999999997,94.5,107.8
Grambling St.,-12.799999999999997,90.4,103.2
Central Michigan,-13.599999999999994,93.2,106.8
New Orleans,-13.5,92.2,105.7
Illinois Chicago,-13.400000000000006,91.1,104.5
Nebraska Omaha,-14.299999999999997,94.5,108.8
Central Connecticut,-14.200000000000003,94.1,108.3
Chicago St.,-14.900000000000006,96.3,111.2
Monmouth,-14.099999999999994,90.0,104.1
Miami OH,-14.700000000000003,93.3,108.0
Alabama St.,-15.0,93.0,108.0
St. Francis NY,-15.100000000000009,91.6,106.7
Western Illinois,-14.900000000000006,90.0,104.9
Incarnate Word,-15.5,93.3,108.8
Eastern Illinois,-15.0,87.5,102.5
Houston Christian,-16.299999999999997,92.3,108.6
Arkansas Pine Bluff,-16.5,93.1,109.6
Holy Cross,-16.700000000000003,91.7,108.4
Southeastern Louisiana,-17.099999999999994,92.2,109.3
Idaho,-18.200000000000003,91.2,109.4
VMI,-18.10000000000001,89.3,107.4
Green Bay,-18.099999999999994,88.9,107.0
LIU Brooklyn,-18.19999999999999,88.4,106.6
New Hampshire,-19.60000000000001,88.1,107.7
Fairleigh Dickinson,-20.10000000000001,89.6,109.7
Mississippi Valley St.,-21.69999999999999,88.9,110.6
Hartford,-21.200000000000003,86.5,107.7
IUPUI,-21.900000000000006,87.3,109.2
UT Rio Grande Valley,-22.5,85.4,107.9
Lamar,-22.700000000000003,83.5,106.2
Delaware St.,-25.5,84.6,110.1
Florida A&M,-25.099999999999994,82.4,107.5
Lindenwood,-26.700000000000003,82.5,109.2
Stonehill,-27.799999999999997,85.3,113.1
