Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,63.1629,354,62.668,354,102.523,194,104.609,198,107.063,276,108.756,242,-4.14723,223
2023,Sacred Heart,70.1357,74,70.0061,54,99.0643,275,96.9793,331,101.001,121,111.532,295,-14.5529,328
2023,Saint Joseph's,69.6941,101,69.7387,69,102.897,184,104.907,192,103.833,197,107.071,198,-2.16385,206
2023,Saint Louis,69.8717,90,69.4517,92,106.848,99,111.412,79,102.567,162,104.992,152,6.41987,103
2023,Saint Mary's,63.631,346,62.0662,359,111.024,32,114.344,37,91.8622,7,91.1919,5,23.152,8
2023,Saint Peter's,63.205,352,63.3479,347,94.6006,337,96.1196,338,104.018,206,109.603,261,-13.4834,323
2023,Sam Houston St.,65.7179,296,64.5557,323,103.377,168,106.65,159,92.367,8,94.3607,14,12.2894,64
2023,Samford,68.4413,161,68.3636,141,110.43,38,109.985,98,102.939,173,106.814,191,3.17081,133
2023,San Diego,70.1666,72,68.9899,112,107.565,81,111.133,81,115.211,361,114.971,343,-3.83819,220
2023,San Diego St.,67.0461,226,66.5869,227,107.203,90,113.955,44,96.3931,42,94.3677,15,19.5874,15
2023,San Francisco,70.6266,56,69.199,106,106.635,102,110.339,92,103.104,183,104.089,135,6.25023,105
2023,San Jose St.,62.9984,356,62.9063,352,105.644,124,111.461,77,104.525,225,103.824,127,7.63661,93
2023,Santa Clara,71.5775,33,70.43,44,107.953,76,112.247,65,102.846,168,101.867,96,10.3801,83
2023,Seattle,70.1054,77,69.2909,97,99.4599,267,102.403,250,98.7622,79,100.098,70,2.30543,140
2023,Seton Hall,68.1086,177,67.1564,200,99.3012,272,105.859,177,96.5606,47,95.1088,24,10.7505,78
2023,Siena,67.1389,223,67.4353,184,101.48,225,102.612,247,98.6689,78,104.406,142,-1.79383,196
2023,SIU Edwardsville,70.9971,44,69.4756,90,102.971,181,100.752,281,101.21,126,106.874,192,-6.12182,244
2023,SMU,70.6939,54,69.8188,67,97.4276,303,103.014,237,104.104,209,103.795,125,-0.781611,179
2023,South Alabama,66.3244,268,66.2442,258,104.952,136,107.936,135,98.4334,77,101.41,90,6.52603,101
2023,South Carolina,65.1528,317,64.5566,322,97.7506,299,105.083,189,111.061,334,108.77,243,-3.68661,219
2023,South Carolina St.,73.4931,7,71.9313,18,98.1766,295,99.7842,294,113.96,356,115.742,347,-15.9581,338
2023,South Dakota,66.7469,245,66.391,245,101.876,213,104.066,214,111.896,343,114.217,335,-10.1511,291
2023,South Dakota St.,67.4914,209,66.585,228,104.08,156,106.651,158,103.173,184,105.655,170,0.996344,158
2023,South Florida,69.9132,84,68.9832,113,104.546,143,107.902,136,102.52,159,105.088,156,2.81427,135
2023,Southeast Missouri St.,73.9801,1,72.9387,6,102.248,200,101.318,273,103.002,180,108.541,235,-7.22258,258
2023,Southeastern Louisiana,69.7712,95,68.8461,119,106.062,113,105.256,186,107.482,282,111.725,302,-6.46936,250
2023,Southern,72.5847,19,71.6404,21,95.8239,325,97.2623,328,97.9189,67,104.671,146,-7.4091,259
2023,Southern Illinois,64.8539,325,64.2528,330,100.636,247,102.228,254,94.8882,23,98.8859,58,3.3424,130
2023,Southern Indiana,71.0448,42,69.5848,80,105.397,130,104.076,213,106.731,270,112.569,317,-8.49321,270
2023,Southern Miss,68.2915,170,68.7373,125,107.44,85,109.135,113,97.3693,57,100.913,80,8.22194,89
2023,Southern Utah,72.6372,17,72.3554,14,106.094,112,110.764,86,102.941,174,104.339,141,6.42475,102
2023,St. Bonaventure,66.7766,244,65.9892,267,100.191,254,102.682,245,100.517,109,103.685,121,-1.00301,183
2023,St. Francis NY,66.4039,261,66.302,249,94.3611,339,90.7831,359,102.497,158,111.812,308,-21.0285,359
2023,St. Francis PA,69.0177,131,69.0143,111,103.166,173,101.444,268,108.589,304,117.403,356,-15.9597,339
2023,St. John's,73.7589,4,73.5373,1,103.156,174,108.358,128,100.523,110,100.15,71,8.20843,90
2023,St. Thomas,66.6349,251,66.4509,234,109.61,46,109.474,108,106.655,267,111.547,297,-2.07306,205
2023,Stanford,65.9104,285,65.864,278,106.254,110,114.111,42,102.752,166,105.257,159,8.85399,87
2023,Stephen F. Austin,70.5127,60,69.7037,71,103.415,167,106.477,165,100.716,116,102.997,112,3.47982,129
2023,Stetson,64.9023,323,64.9306,310,112.331,22,114.341,38,112.214,346,114.102,332,0.238769,165
2023,Stonehill,67.5676,204,66.446,237,96.3875,317,95.4241,343,102.552,160,110.733,277,-15.3089,334
2023,Stony Brook,64.8362,326,64.2001,332,94.7095,336,97.1041,329,107.787,287,112.282,313,-15.178,332
2023,Syracuse,68.0735,179,67.533,175,108.248,69,111.917,71,106.888,274,107.88,219,4.03679,127
2023,Tarleton St.,67.7886,190,67.1138,205,99.3671,270,104.615,197,103.091,181,103.774,124,0.840569,161
2023,TCU,71.2128,37,70.4432,42,106.207,111,113.262,55,94.8944,24,94.8161,19,18.4459,21
2023,Temple,66.8415,241,66.2633,256,102.125,204,107.938,134,101.63,140,102.8,108,5.13774,112
2023,Tennessee,66.3702,264,65.8942,276,108.475,65,112.913,58,85.389,1,86.8448,1,26.068,4
2023,Tennessee Martin,72.6123,18,71.4706,25,103.991,158,102.711,243,105.068,234,111.424,291,-8.71332,273
2023,Tennessee St.,72.6989,15,71.206,28,103.879,159,101.835,261,104.302,215,111.76,305,-9.92515,289
2023,Tennessee Tech,68.7402,149,67.1212,203,101.982,209,102.173,257,106.127,258,111.555,298,-9.38175,283
2023,Texas,70.6516,55,69.8251,66,110.332,39,117.789,18,96.1318,38,95.4955,25,22.2935,10
2023,Texas A&M,67.005,230,66.2974,250,109.836,42,115.776,25,97.8507,65,98.1654,45,17.6104,23
2023,Texas A&M Commerce,67.0402,228,65.5469,288,102.917,183,101.796,262,108.168,298,112.789,320,-10.9926,300
2023,Texas A&M Corpus Chris,71.1068,40,69.8383,64,109.138,56,107.4,141,102.035,147,108.109,227,-0.708855,177
2023,Texas Southern,70.9955,45,69.6481,77,93.2075,349,96.4156,337,102.105,151,107.87,218,-11.4547,304
2023,Texas St.,64.27,339,64.3167,328,101.505,223,105.269,185,103.923,200,106.988,195,-1.71843,194
2023,Texas Tech,69.2161,120,67.7325,169,105.842,120,112.429,63,99.2677,86,98.4644,50,13.9641,50
2023,The Citadel,67.6379,200,67.4332,185,97.9551,296,98.7347,312,109.962,320,112.687,319,-13.9527,326
2023,Toledo,70.8167,49,69.8862,57,120.454,1,120.271,8,107.018,275,110.69,276,9.58109,85
2023,Towson,65.3317,312,64.8471,315,107.977,74,108.488,124,100.642,113,105.913,174,2.57568,136
2023,Troy,67.7869,191,68.0278,158,102.786,189,105.43,182,98.8799,81,101.829,95,3.60081,128
2023,Tulane,73.9235,3,73.3173,3,107.041,94,111.087,82,101.538,137,103.884,129,7.20304,99
2023,Tulsa,68.7434,147,68.2121,149,94.0244,342,99.5494,298,111.912,344,111.651,299,-12.1014,312
2023,UAB,70.8896,47,70.5934,39,111.622,27,113.605,49,97.84,64,100.807,77,12.7986,59
2023,UC Davis,70.4152,64,70.9795,31,103.774,160,106.946,152,100.381,105,104.818,148,2.12843,142
2023,UC Irvine,69.581,107,69.6894,73,105.517,126,108.898,118,97.7744,63,101.545,92,7.35277,95
2023,UC Riverside,67.3447,213,67.0766,207,104.129,152,107.965,133,102.905,170,105.644,169,2.32151,139
2023,UC San Diego,66.2922,273,66.3647,247,98.3951,291,102.53,248,107.911,291,110.966,282,-8.43587,269
2023,UC Santa Barbara,65.2495,315,64.8632,314,108.367,68,110.26,94,100.353,102,105.147,157,5.11324,113
2023,UCF,65.5419,305,64.4462,325,106.286,109,109.744,101,96.6096,48,97.6229,38,12.1212,67
2023,UCLA,67.0033,231,66.4471,236,110.183,40,115.953,22,89.1956,3,88.5906,2,27.3622,2
2023,UMass Lowell,69.7125,99,69.2632,101,109.435,49,108.345,129,96.5174,44,106.047,178,2.29803,141
2023,UMBC,68.3302,169,67.899,164,107.97,75,106.676,156,106.777,271,113.208,326,-6.53207,252
2023,UMKC,64.8284,327,64.0658,335,96.4002,315,96.934,332,106.09,255,108.514,233,-11.5797,306
2023,UNC Asheville,68.8715,143,68.9328,114,104.281,150,104.788,194,98.9981,83,103.086,114,1.70171,147
2023,UNC Greensboro,66.9164,237,66.4381,240,103.454,165,104.1,212,96.2545,40,98.619,51,5.48134,111
2023,UNC Wilmington,65.4075,310,65.9678,270,101.268,229,101.946,259,98.2427,74,102.133,100,-0.186699,170
2023,UNLV,69.6238,105,70.0292,52,103.116,175,108.408,126,100.129,99,100.428,74,7.98008,92
2023,USC,68.4844,159,68.4196,139,105.982,117,114.086,43,97.4571,59,97.9244,42,16.1616,35
2023,USC Upstate,68.2013,173,68.4267,138,98.6008,285,99.83,293,104.164,210,107.373,206,-7.54329,262
2023,UT Arlington,66.2999,272,66.0145,266,93.7222,344,99.8544,292,104.693,227,106.277,179,-6.42309,245
2023,UT Rio Grande Valley,73.9445,2,73.173,4,101.01,234,104.497,200,109.166,311,111.016,283,-6.51894,251
2023,Utah,66.4519,258,66.3314,248,103.553,163,109.197,112,94.997,27,96.3969,32,12.7998,58
2023,Utah St.,68.873,142,68.7599,124,112.482,20,118.432,13,101.275,128,100.926,81,17.5063,24
2023,Utah Tech,70.5213,59,69.2463,103,104.106,155,108.466,125,106.01,253,107.486,208,0.979352,159
2023,Utah Valley,71.4069,35,70.2606,47,104.12,154,107.664,138,95.2327,31,96.9506,35,10.7133,80
2023,UTEP,67.4188,211,67.1443,201,95.7003,327,99.0292,305,100.108,98,101.002,83,-1.97247,203
2023,UTSA,69.4468,112,69.5702,83,98.6423,284,103.117,231,111.707,341,113.278,327,-10.1605,292
2023,Valparaiso,68.48,160,68.1918,151,97.1829,307,99.107,304,105.775,248,108.914,247,-9.80662,288
2023,Vanderbilt,66.9983,233,66.5952,226,106.42,107,115.337,30,106.252,260,105.318,161,10.0189,84
2023,VCU,68.8775,141,68.594,134,102.797,188,106.062,172,91.4006,6,94.7698,18,11.2922,73
2023,Vermont,65.7064,297,64.9913,307,107.53,83,109.859,99,101.505,135,105.674,171,4.18506,125
2023,Villanova,64.8044,328,63.7029,340,107.558,82,114.654,34,104.084,207,101.77,94,12.884,56
2023,Virginia,62.65,359,61.9124,360,107.981,73,111.438,78,96.1562,39,95.7392,28,15.6984,39
2023,Virginia Tech,66.8435,240,67.0147,211,110.698,35,114.641,35,103.393,188,103.813,126,10.8285,76
2023,VMI,66.8122,242,66.947,214,97.5007,302,98.8787,307,116.33,362,118.694,360,-19.8155,357
2023,Wagner,63.1699,353,62.2873,358,96.4714,314,94.32,350,97.3969,58,107.172,199,-12.8515,317
2023,Wake Forest,70.0106,78,69.7646,68,109.29,52,114.335,39,104.74,230,105.357,164,8.97851,86
2023,Washington,69.3212,114,69.7278,70,98.4134,290,106.0,174,99.9837,95,99.7157,65,6.28467,104
2023,Washington St.,64.5595,334,64.3104,329,105.361,131,112.796,60,100.911,119,99.4886,64,13.307,54
2023,Weber St.,65.7783,293,65.6405,286,99.5689,266,101.538,266,102.37,156,103.42,118,-1.88201,200
2023,West Virginia,69.6934,102,68.8831,115,109.238,53,117.808,17,101.405,131,98.8448,55,18.963,19
2023,Western Carolina,68.0699,180,68.1472,153,102.095,205,103.015,236,105.615,242,109.445,256,-6.43009,246
2023,Western Illinois,67.9364,183,67.1419,202,104.338,149,104.153,210,108.653,305,111.945,309,-7.79242,263
2023,Western Kentucky,68.1199,175,67.7423,168,104.179,151,106.984,150,104.717,228,106.874,193,0.109532,166
2023,Western Michigan,66.6772,248,66.044,265,101.976,210,103.579,226,114.713,358,116.992,354,-13.4125,321
2023,Wichita St.,67.6456,198,66.6089,223,101.941,211,107.172,146,99.9078,93,101.551,93,5.62109,110
2023,William & Mary,65.1457,319,65.6224,287,100.02,256,100.45,283,109.74,317,113.928,331,-13.4782,322
2023,Winthrop,67.2784,215,67.1101,206,107.816,78,109.511,105,112.273,347,115.959,349,-6.44841,248
2023,Wisconsin,63.062,355,63.2366,348,100.451,250,107.054,148,98.3839,75,95.0226,23,12.0309,68
2023,Wofford,65.7925,291,65.6522,285,108.627,64,109.724,102,110.839,331,114.62,341,-4.89601,230
2023,Wright St.,71.8653,31,71.6021,22,106.874,97,105.049,191,101.633,141,106.479,183,-1.42991,190
2023,Wyoming,65.9571,284,66.1703,259,103.098,176,108.666,122,108.464,303,107.353,204,1.31257,154
2023,Xavier,72.4843,22,71.1631,30,112.98,18,120.345,7,102.998,179,100.867,78,19.4783,17
2023,Yale,66.9632,234,66.2871,251,109.411,50,111.03,83,93.6246,14,99.1704,60,11.8595,69
2023,Youngstown St.,68.9916,134,68.3153,145,116.233,4,113.944,45,103.887,198,109.484,258,4.46003,121
