Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rider,65.0875,328,70.2816,202,99.8656,171,100.423,170,101.402,187,101.301,191,-0.877788,173
2023,Robert Morris,70.025,183,70.5263,180,75.6873,340,94.7902,293,129.954,355,106.06,303,-11.2701,309
2023,Rutgers,73.4542,93,70.2054,209,107.007,105,104.442,98,68.2105,5,88.6071,12,15.8353,41
2023,Sacramento St.,64.6167,329,66.472,352,97.6487,201,96.2192,254,102.763,192,102.737,221,-6.51775,245
2023,Sacred Heart,75.3708,55,72.837,56,94.867,240,95.8386,266,107.382,239,107.508,331,-11.6695,314
2023,Saint Joseph's,66.375,307,71.4906,126,89.2118,272,98.4533,210,105.008,213,100.014,156,-1.56034,184
2023,Saint Louis,74.4667,68,72.3393,75,118.213,29,112.157,13,96.8666,132,95.1635,78,16.9934,32
2023,Saint Mary's,62.8958,343,66.1963,353,116.621,34,107.678,50,81.1142,32,88.4507,11,19.2271,22
2023,Saint Peter's,65.625,321,68.5894,295,102.094,148,96.2869,252,106.809,231,100.394,164,-4.10666,219
2023,Sam Houston St.,68.8875,225,70.1896,211,75.4854,341,96.4912,246,74.0338,13,94.3119,67,2.17934,144
2023,Samford,0.0,361,72.7521,58,0.0,361,105.02,86,200.0,361,104.658,275,0.362515,157
2023,San Diego,68.0687,260,70.9286,153,112.546,55,102.242,136,100.585,174,100.707,175,1.53548,147
2023,San Diego St.,72.0208,136,70.4616,186,109.438,83,109.091,36,89.5531,81,87.5542,9,21.5373,16
2023,San Francisco,79.075,13,74.1906,22,94.3516,245,103.797,104,78.5483,24,96.9491,100,6.8482,97
2023,San Jose St.,64.4563,333,67.2553,337,103.241,140,97.5442,226,81.5352,34,101.484,195,-3.93984,215
2023,Santa Clara,79.0083,14,75.9997,3,99.5743,178,102.422,129,96.9934,134,97.2589,106,5.1627,118
2023,Seattle,70.7188,163,72.1658,86,119.343,26,100.818,160,100.798,178,99.2964,143,1.52205,148
2023,Seton Hall,71.7875,143,70.5114,183,111.07,71,107.169,54,66.7537,3,90.3031,22,16.866,35
2023,Siena,70.2812,177,70.102,222,107.006,106,95.6906,271,92.5148,98,100.69,174,-4.99967,227
2023,SIU Edwardsville,79.6188,9,73.9179,30,97.9745,197,95.3734,279,116.849,320,104.358,267,-8.98494,277
2023,SMU,71.3167,155,71.6084,118,94.7354,244,101.08,153,101.776,189,97.936,121,3.14394,132
2023,South Alabama,73.2063,98,69.8648,235,88.1654,282,96.2363,253,99.0817,157,99.783,150,-3.54673,210
2023,South Carolina,70.5625,166,69.9715,232,99.0486,184,102.313,131,95.5135,119,93.623,55,8.68994,84
2023,South Carolina St.,72.8292,110,72.054,88,95.7568,228,91.7336,341,117.088,321,109.38,351,-17.6459,347
2023,South Dakota,67.9062,264,69.7714,239,106.055,115,105.253,81,119.274,332,105.751,296,-0.497139,165
2023,South Dakota St.,72.4514,116,73.7916,35,94.9566,238,104.984,88,92.7767,101,100.347,162,4.63624,122
2023,South Florida,66.0542,314,67.2666,336,95.9071,227,95.6927,270,101.655,188,97.8771,119,-2.18437,192
2023,Southeast Missouri St.,69.7375,192,73.2652,46,91.7727,263,96.4715,247,87.4709,67,106.746,320,-10.2746,297
2023,Southeastern Louisiana,68.9313,222,71.7747,104,105.164,119,95.1429,283,110.75,272,108.035,336,-12.8919,323
2023,Southern,81.2,6,73.8635,33,82.0545,320,95.0551,286,98.5127,153,102.246,208,-7.19091,255
2023,Southern Illinois,69.2417,208,67.1302,342,99.7848,172,101.832,141,93.3912,105,94.2549,65,7.5772,91
2023,Southern Indiana,75.5687,50,73.1605,48,106.825,108,98.0673,218,97.5012,140,101.212,187,-3.14458,202
2023,Southern Miss,69.225,209,70.4197,190,86.6739,292,92.4338,333,69.3391,6,101.938,201,-9.50375,282
2023,Southern Utah,78.1375,18,72.7294,60,103.663,138,102.66,125,113.902,300,102.98,230,-0.320035,161
2023,St. Bonaventure,68.3097,247,68.4721,299,101.144,158,101.255,150,97.9308,151,97.7173,115,3.53739,129
2023,St. Francis NY,62.2812,348,69.0278,276,82.3316,318,91.9033,340,125.069,348,111.164,359,-19.2608,354
2023,St. Francis PA,67.1917,285,68.4491,301,104.818,125,96.8821,242,101.399,186,107.743,334,-10.8605,305
2023,St. John's,73.8875,82,75.568,5,123.022,17,109.671,29,97.6191,141,93.9659,61,15.7049,42
2023,St. Thomas,65.8875,315,68.0647,315,115.012,40,102.937,118,91.4544,89,108.154,339,-5.21673,232
2023,Stanford,70.2042,180,70.2497,206,94.0947,248,104.968,90,100.516,173,93.658,57,11.3099,69
2023,Stephen F. Austin,69.8875,187,71.7293,110,104.753,126,99.7127,188,100.204,168,100.054,157,-0.341431,162
2023,Stetson,60.8,354,66.5711,348,123.897,11,98.4794,209,116.064,312,106.459,312,-7.97945,269
2023,Stonehill,74.6062,65,72.862,55,102.911,144,94.4446,298,122.259,341,111.255,361,-16.81,346
2023,Stony Brook,68.1687,251,69.5945,246,80.4805,323,96.0706,258,113.641,294,107.037,324,-10.966,307
2023,Syracuse,70.0875,182,70.0639,226,112.263,59,109.017,37,108.851,254,96.9242,99,12.0929,64
2023,Tarleton St.,77.4875,23,70.068,225,76.1413,338,95.068,284,80.0129,29,98.2713,127,-3.2033,203
2023,TCU,71.4375,152,70.7925,159,99.2842,181,105.615,78,94.2489,107,92.0722,40,13.5432,56
2023,Temple,64.5551,331,68.4174,304,108.508,90,105.18,82,108.779,253,98.7362,138,6.44426,103
2023,Tennessee,73.3812,95,71.2067,139,97.4561,206,110.526,24,80.9396,31,85.9664,4,24.5596,7
2023,Tennessee Martin,76.1875,40,74.0496,28,85.7048,303,93.6652,313,111.898,280,105.567,291,-11.9018,317
2023,Tennessee St.,76.3438,35,72.9569,51,109.37,84,96.3588,250,89.4733,78,104.573,272,-8.21417,272
2023,Tennessee Tech,69.8313,189,70.6012,177,76.771,337,92.2211,338,118.582,326,108.037,337,-15.816,344
2023,Texas,67.9437,263,67.7939,321,113.211,49,112.54,12,65.3772,2,84.3381,1,28.2019,2
2023,Texas A&M,72.7937,111,70.1765,212,112.62,53,106.684,59,77.3347,20,89.6657,17,17.0186,31
2023,Texas A&M Commerce,69.1741,213,69.334,261,97.2797,212,97.2298,235,105.0,212,107.503,330,-10.2735,296
2023,Texas A&M Corpus Chris,69.2562,207,71.1185,146,85.6972,304,95.8565,264,85.2573,55,99.1674,142,-3.31094,205
2023,Texas Southern,73.5868,88,72.2829,79,86.3079,296,94.7937,292,104.618,211,100.676,171,-5.88281,236
2023,Texas St.,68.1,256,68.3662,306,96.0846,225,99.4579,192,110.236,268,101.183,185,-1.72514,187
2023,Texas Tech,69.0458,219,69.0374,275,103.747,136,106.388,65,76.3419,17,87.3205,7,19.0679,24
2023,The Citadel,66.4,306,69.5825,247,104.876,123,98.5943,206,103.41,200,105.265,286,-6.67025,249
2023,Toledo,80.1813,7,74.0607,26,111.174,69,108.51,43,96.4662,128,98.0539,125,10.4557,73
2023,Towson,66.4833,302,67.4749,329,107.146,103,105.357,79,95.5019,117,97.2166,104,8.1405,87
2023,Troy,73.5625,91,71.9482,95,107.392,102,96.8893,241,97.876,148,98.3714,131,-1.48206,183
2023,Tulane,73.8875,82,71.4977,123,110.947,72,106.979,56,84.5675,48,94.9233,73,12.0554,65
2023,Tulsa,75.5,52,72.636,66,102.414,146,100.419,171,100.757,177,100.58,167,-0.160111,160
2023,UAB,84.5625,3,75.6497,4,116.105,36,108.823,39,96.2211,126,94.8437,72,13.9789,54
2023,UC Davis,72.0625,133,71.6036,119,104.16,130,98.1448,215,103.767,206,99.33,145,-1.18522,175
2023,UC Irvine,69.7375,193,69.3551,259,106.144,112,101.124,152,86.062,57,95.6111,83,5.51246,114
2023,UC Riverside,76.1562,42,71.1505,143,96.641,218,98.3638,212,105.695,221,101.083,183,-2.7192,196
2023,UC San Diego,61.8833,352,67.1386,341,102.086,149,99.0532,200,113.754,296,109.289,350,-10.2358,294
2023,UC Santa Barbara,62.6,346,68.4437,302,97.4441,207,105.012,87,86.262,60,97.629,112,7.38301,93
2023,UCF,66.1342,311,67.9173,318,107.831,98,104.159,102,84.8084,50,94.2097,63,9.94893,74
2023,UCLA,70.6667,164,70.1687,214,120.995,21,114.155,5,82.5111,39,89.8735,19,24.2819,9
2023,UMass Lowell,73.95,80,71.9042,98,103.797,135,100.524,168,91.5071,90,98.7294,137,1.79484,146
2023,UMBC,72.2812,119,72.0491,89,90.6252,268,95.1551,282,126.763,352,105.942,301,-10.7865,302
2023,UMKC,74.2125,70,71.6129,117,74.8757,342,93.8606,311,107.738,242,104.129,261,-10.268,295
2023,UNC Asheville,68.19,250,70.3838,195,114.973,42,101.586,143,111.453,278,102.445,211,-0.858944,172
2023,UNC Greensboro,66.5375,301,66.8681,346,97.6893,200,102.796,124,118.73,329,96.6129,93,6.18325,104
2023,UNC Wilmington,62.7125,345,67.5344,325,86.9005,289,98.4046,211,114.19,303,102.149,205,-3.74472,212
2023,UNLV,73.5792,90,72.3328,76,96.838,214,99.3195,193,77.4812,21,92.8226,49,6.49692,102
2023,USC,72.0083,137,70.7706,162,99.1327,182,105.116,85,87.7545,69,92.0527,39,13.0631,59
2023,USC Upstate,68.575,236,70.7468,163,80.1802,324,96.7496,243,120.52,338,107.656,333,-10.9064,306
2023,UT Arlington,76.35,33,70.7008,170,86.444,294,93.3184,322,100.851,179,100.678,172,-7.35967,257
2023,UT Rio Grande Valley,79.6125,10,74.3809,18,74.109,343,93.7741,312,116.816,319,107.908,335,-14.134,333
2023,Utah,68.4167,241,69.5111,252,112.359,57,106.64,60,73.358,10,94.2894,66,12.3506,62
2023,Utah St.,74.1583,75,71.6564,115,114.399,44,107.207,53,86.99,63,92.5533,46,14.6532,48
2023,Utah Tech,69.4958,201,71.9785,93,99.4891,180,96.0841,257,108.27,249,103.659,254,-7.57499,262
2023,Utah Valley,67.7509,271,69.0879,271,93.3436,251,100.201,179,100.506,172,97.227,105,2.97423,136
2023,UTEP,69.1062,215,70.3759,197,89.5733,271,95.9721,262,98.8698,155,96.5,92,-0.527872,166
2023,UTSA,69.95,184,71.774,105,78.6276,328,93.2438,324,107.219,237,104.845,278,-11.6009,313
2023,Valparaiso,74.0625,77,70.7466,164,102.016,151,98.0279,219,101.153,182,101.482,194,-3.45367,209
2023,Vanderbilt,66.7519,294,68.6915,291,97.5106,205,104.516,97,106.917,234,96.3856,91,8.13033,88
2023,VCU,73.6188,87,71.7395,109,96.4634,221,99.9019,184,74.7205,14,92.1333,41,7.76863,89
2023,Vermont,67.7669,270,68.6903,292,94.7726,243,103.447,112,103.169,198,97.9916,124,5.45581,116
2023,Villanova,61.6792,353,66.1674,354,110.822,75,110.388,25,100.107,167,93.4352,54,16.9528,33
2023,Virginia,60.725,355,62.7086,363,133.17,2,113.277,8,85.1746,54,87.6757,10,25.6014,6
2023,Virginia Tech,66.6292,299,67.2872,334,133.657,1,113.031,9,93.5055,106,93.3097,53,19.7208,20
2023,VMI,67.3812,284,70.3894,194,88.1428,283,97.0543,238,106.821,232,106.594,316,-9.53973,283
2023,Wagner,68.1924,249,70.0947,223,100.543,167,96.0006,261,103.923,208,103.528,249,-7.52766,260
2023,Wake Forest,69.5218,200,71.4475,127,101.549,154,105.703,76,89.8408,83,95.8694,86,9.83378,75
2023,Washington,67.6292,275,68.9669,278,109.716,80,102.351,130,91.8212,94,96.3744,90,5.97687,106
2023,Washington St.,67.475,279,69.0426,274,100.873,159,103.621,107,99.7872,164,94.4895,70,9.13128,79
2023,Weber St.,67.4437,280,70.7275,167,77.105,334,95.2397,281,108.202,247,101.964,202,-6.72378,250
2023,West Virginia,69.1292,214,70.8492,157,111.995,63,106.434,62,82.4774,38,91.8929,35,14.5408,49
2023,Western Carolina,71.8875,141,71.8288,101,73.7942,344,94.627,294,96.6711,130,104.047,259,-9.42038,281
2023,Western Illinois,68.1083,255,71.4382,129,88.1991,281,96.0263,260,109.53,260,105.928,300,-9.90195,291
2023,Western Kentucky,71.3625,153,70.3759,196,92.4855,258,104.064,103,84.0778,45,96.6986,95,7.3654,94
2023,Western Michigan,68.6562,232,70.369,198,91.2171,266,96.6923,244,102.899,195,104.653,274,-7.96118,265
2023,Wichita St.,68.7562,228,68.8769,283,98.2597,192,102.297,132,89.4829,79,95.4845,82,6.81201,98
2023,William & Mary,63.0,342,69.4723,255,107.703,100,95.9683,263,133.079,358,110.163,355,-14.1945,334
2023,Winthrop,70.9583,160,71.9238,97,98.1382,194,100.673,163,118.558,325,101.236,189,-0.563313,167
2023,Wisconsin,65.4042,323,67.8413,320,102.026,150,105.149,83,78.3096,23,90.2246,21,14.9248,47
2023,Wofford,67.75,272,68.3013,307,112.198,61,104.775,94,126.14,350,104.242,263,0.532983,153
2023,Wright St.,75.6592,49,73.9205,29,101.682,152,100.202,178,99.1863,159,102.378,210,-2.1757,191
2023,Wyoming,74.9187,59,70.9686,151,100.744,160,106.042,68,96.4457,127,97.0817,102,8.96054,81
2023,Xavier,73.2208,97,72.2948,78,118.984,27,110.07,27,92.3268,97,93.7201,58,16.3504,39
2023,Yale,67.0796,287,70.3174,201,103.7,137,99.0728,199,81.143,33,96.0706,87,3.00223,135
2023,Youngstown St.,74.6625,64,72.3179,77,117.477,31,104.891,93,108.109,244,106.541,314,-1.64996,185
