Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Cal Baptist,65.5697,307,64.7725,309,99.2764,234,101.127,226,95.7867,65,100.133,105,0.994512,155
2023,Cal Poly,64.8067,332,64.7835,308,90.7346,346,93.7438,342,100.245,134,102.858,164,-9.114,279
2023,Cal St. Bakersfield,62.7687,359,62.3463,357,88.9782,352,93.3403,344,100.707,147,103.988,190,-10.6474,296
2023,Cal St. Fullerton,65.1439,318,64.1543,324,98.7154,244,101.254,220,101.65,173,102.64,158,-1.38605,187
2023,Cal St. Northridge,65.5286,310,64.4752,317,93.4322,324,95.4739,326,106.275,268,109.671,306,-14.1972,334
2023,California,64.0537,348,62.2546,359,95.1952,307,100.527,239,103.854,221,103.372,175,-2.84442,206
2023,Campbell,65.5565,308,65.7003,273,98.2458,253,99.6495,257,102.515,199,104.834,215,-5.18439,235
2023,Canisius,68.302,191,67.2572,205,98.4994,247,98.9202,279,107.82,294,105.968,236,-7.04747,257
2023,Central Arkansas,73.4609,21,73.137,9,96.5525,288,97.7735,292,111.325,334,111.78,336,-14.007,332
2023,Central Connecticut,66.8021,264,64.8519,307,96.2155,298,94.8654,332,104.407,232,108.116,277,-13.2503,325
2023,Central Michigan,69.9607,114,68.3664,151,93.1509,327,94.0049,338,100.686,145,103.775,180,-9.76999,287
2023,Charleston,70.8969,70,70.6899,44,110.245,38,109.186,69,98.1348,99,99.6581,100,9.52791,78
2023,Charleston Southern,67.3554,240,66.3307,251,108.704,55,106.463,111,114.705,355,114.647,358,-8.18368,266
2023,Charlotte,62.4117,361,60.2015,362,108.638,56,107.337,91,96.9097,81,101.059,123,6.27772,103
2023,Chattanooga,67.838,216,67.0589,217,110.833,35,110.928,47,106.821,278,107.824,270,3.10399,136
2023,Chicago St.,66.3048,286,65.1069,299,97.1692,279,99.1081,272,110.001,320,110.66,319,-11.5516,310
2023,Cincinnati,70.4779,92,69.2056,100,108.838,54,109.035,70,98.2572,105,97.9101,79,11.1244,73
2023,Clemson,67.9303,210,68.3416,154,110.178,40,111.015,44,97.1095,86,97.8045,78,13.2108,57
2023,Cleveland St.,64.6456,337,63.5203,341,102.773,158,100.82,229,101.74,180,104.54,209,-3.72002,224
2023,Coastal Carolina,68.8856,159,68.5936,135,100.047,218,101.634,208,107.666,293,105.809,234,-4.17508,227
2023,Colgate,69.1721,150,68.2116,158,115.73,6,112.889,28,106.275,267,107.703,267,5.18624,114
2023,Colorado,71.8125,41,70.6752,45,103.057,152,107.334,92,92.7112,30,93.3129,25,14.0211,49
2023,Colorado St.,67.4131,238,67.0546,219,107.347,71,110.443,55,103.946,223,105.49,227,4.95245,116
2023,Columbia,69.2965,146,68.5019,138,87.8507,355,89.7049,355,102.127,192,106.428,246,-16.7235,345
2023,Connecticut,70.0215,111,67.5795,188,113.952,10,116.424,10,89.5977,14,89.4791,10,26.9454,4
2023,Coppin St.,73.7909,14,73.0294,12,97.6361,270,100.291,241,112.756,341,111.091,325,-10.8002,300
2023,Cornell,71.7536,44,71.0592,38,113.035,17,109.623,64,102.553,200,105.386,225,4.2367,121
2023,Creighton,70.9816,66,69.22,97,108.329,59,112.908,27,96.7217,77,93.7734,31,19.135,19
2023,Dartmouth,70.4051,95,69.37,91,91.2799,342,93.8615,341,101.383,167,104.515,208,-10.6533,297
2023,Davidson,67.2795,247,67.2174,208,101.684,182,104.641,143,101.52,169,102.263,148,2.37744,146
2023,Dayton,64.8585,331,63.5333,340,105.02,109,106.768,100,89.1413,13,92.1501,17,14.618,45
2023,Delaware,67.3211,242,66.9546,223,103.904,131,103.379,174,105.689,259,106.015,237,-2.6357,203
2023,Delaware St.,66.9779,256,67.7977,174,86.5211,357,88.9739,358,114.336,353,113.276,349,-24.3021,360
2023,Denver,68.9448,158,68.8166,120,103.945,130,101.235,222,109.202,314,111.836,337,-10.601,295
2023,DePaul,70.4916,89,69.8534,68,100.641,204,105.763,118,104.533,239,102.727,161,3.03601,137
2023,Detroit Mercy,67.9817,204,67.7041,181,107.409,70,108.965,71,112.946,346,112.234,339,-3.26921,216
2023,Drake,68.0688,198,67.312,200,101.583,184,103.934,159,94.2415,47,97.5457,71,6.3888,102
2023,Drexel,63.0984,357,63.4132,345,101.955,177,100.771,232,95.617,64,101.746,137,-0.975044,183
2023,Duke,66.8493,263,66.1771,259,108.924,53,111.699,37,94.0906,45,94.2503,35,17.4486,26
2023,Duquesne,68.3576,190,67.1642,214,111.16,31,110.305,58,103.516,216,104.603,210,5.7022,109
2023,East Carolina,68.566,171,67.3663,195,101.847,179,101.261,219,100.454,137,102.382,151,-1.12009,185
2023,East Tennessee St.,67.9836,203,67.0954,215,100.795,200,99.8774,251,102.097,191,105.792,233,-5.91488,244
2023,Eastern Illinois,69.7367,124,68.3926,149,91.022,344,90.9619,353,104.856,243,108.779,288,-17.8171,350
2023,Eastern Kentucky,71.68,48,70.7955,42,97.8976,262,101.545,212,102.919,208,104.778,212,-3.23368,215
2023,Eastern Michigan,70.9971,65,70.8624,41,101.649,183,100.819,230,112.907,345,113.25,348,-12.4317,320
2023,Eastern Washington,69.8031,119,69.4139,86,101.896,178,104.836,139,102.444,197,105.012,217,-0.175926,173
2023,Elon,68.5408,173,68.0805,164,92.633,335,94.5831,335,109.882,319,111.694,335,-17.1114,347
2023,Evansville,68.8069,162,68.8792,116,88.7692,353,91.6203,351,107.268,286,107.729,268,-16.1086,343
2023,Fairfield,65.574,306,65.8148,272,96.2434,296,96.7498,310,101.002,155,105.155,222,-8.40543,271
2023,Fairleigh Dickinson,70.7164,80,70.0742,62,105.768,95,102.969,182,109.361,315,115.36,360,-12.3904,319
2023,FIU,72.5741,28,71.5104,28,98.1607,255,98.8385,282,103.162,209,104.161,196,-5.32263,237
2023,Florida,70.9711,67,70.6407,46,104.717,118,107.219,95,93.4106,36,92.8258,21,14.3931,47
2023,Florida A&M,66.5896,275,64.766,310,83.6365,360,88.9629,359,116.542,360,111.4,331,-22.4366,356
2023,Florida Atlantic,68.1254,194,67.0562,218,112.304,22,111.939,36,93.7195,41,96.9745,59,14.9647,43
2023,Florida Gulf Coast,66.872,262,66.8769,231,105.816,92,107.055,98,101.746,181,103.781,183,3.27357,133
2023,Florida St.,69.261,147,69.3613,92,100.371,211,105.092,132,107.482,289,105.058,218,0.0337655,171
2023,Fordham,70.6436,83,70.0654,63,101.762,180,99.9539,247,95.2545,59,101.766,139,-1.81195,194
2023,Fresno St.,63.675,352,64.0828,327,95.5502,305,99.7453,255,100.85,151,99.2096,93,0.535679,163
2023,Furman,70.2183,102,69.1262,104,111.968,25,110.471,54,102.031,189,103.266,172,7.20483,93
2023,Gardner Webb,67.2256,249,66.3556,250,97.7363,267,97.6286,293,97.7964,97,98.3547,85,-0.726142,179
2023,George Mason,67.8359,217,66.1626,261,104.219,128,105.021,136,98.3077,106,99.273,95,5.74779,107
2023,George Washington,68.8558,161,68.4758,139,109.003,52,107.518,88,106.261,266,108.915,290,-1.39731,188
2023,Georgetown,69.6015,128,68.6482,131,100.739,203,103.411,171,110.071,322,108.067,274,-4.6561,232
2023,Georgia,68.4016,187,67.3042,201,103.876,133,105.279,127,93.5759,39,96.995,60,8.28411,88
2023,Georgia Southern,66.1921,291,65.4781,282,99.7688,220,99.5688,260,100.679,144,102.517,153,-2.94804,210
2023,Georgia St.,67.1451,252,65.8161,271,92.8765,331,95.0633,330,97.5886,94,101.632,134,-6.56893,250
2023,Georgia Tech,68.5057,179,67.7432,180,100.777,201,103.417,169,101.37,166,99.9074,102,3.50974,128
2023,Gonzaga,73.4625,20,71.0701,37,113.094,16,117.959,6,102.004,188,97.612,72,20.3467,13
2023,Grambling St.,68.5259,174,68.0724,166,95.0126,311,96.8364,308,95.0781,57,101.189,127,-4.35269,228
2023,Grand Canyon,64.6176,339,64.7513,311,102.305,169,105.061,133,94.6168,51,97.9281,80,7.13247,96
2023,Green Bay,66.6201,271,65.9527,267,90.6319,347,93.1922,346,115.961,359,116.426,363,-23.2334,358
2023,Hampton,70.2336,100,69.3832,89,93.9821,319,95.6626,323,114.006,351,113.962,353,-18.2995,351
2023,Hartford,67.6067,230,66.8805,230,87.3054,356,86.8581,362,111.247,333,113.703,352,-26.845,363
2023,Harvard,67.7058,225,66.2778,257,95.581,304,98.0382,289,94.0533,44,97.6821,74,0.356141,165
2023,Hawaii,65.1236,319,64.9495,304,102.533,167,101.269,218,91.3373,23,97.0101,61,4.25861,120
2023,High Point,74.5392,7,73.7136,4,100.317,213,99.7303,256,106.834,279,108.136,278,-8.40542,270
2023,Hofstra,68.3954,188,67.7489,178,105.084,107,108.255,82,103.393,214,103.793,184,4.46216,118
2023,Holy Cross,67.8574,215,67.2552,206,92.0942,338,92.6402,347,103.734,218,107.938,272,-15.2981,340
2023,Houston,64.7042,335,63.7267,337,117.572,1,116.404,11,81.8198,2,86.0086,2,30.3957,1
2023,Houston Christian,73.755,16,70.345,52,95.9898,299,97.3839,297,116.849,362,116.102,362,-18.7181,352
2023,Howard,70.6352,85,68.9872,112,94.4445,315,96.8532,307,105.571,255,106.44,247,-9.58671,285
2023,Idaho,66.2552,288,65.4068,285,103.88,132,100.997,228,108.468,305,113.301,350,-12.3039,317
2023,Idaho St.,67.766,222,66.3271,252,99.3873,230,99.1008,274,102.63,201,105.562,229,-6.46087,249
2023,Illinois,71.0551,63,70.2158,58,106.901,76,110.84,48,89.6994,15,92.8486,22,17.9919,24
2023,Illinois Chicago,69.7225,125,69.4625,84,94.0525,317,95.5061,325,100.523,138,103.808,186,-8.30149,268
2023,Illinois St.,66.1523,292,64.9982,301,99.892,219,99.3619,266,101.665,174,105.283,223,-5.92089,245
2023,Incarnate Word,69.6105,127,67.6005,186,90.927,345,92.103,349,107.395,288,111.559,334,-19.4556,353
2023,Indiana,71.5016,52,69.7423,71,111.548,28,113.145,25,96.9519,83,97.2276,63,15.9172,33
2023,Indiana St.,72.0311,35,71.8923,24,107.777,65,106.637,106,95.4968,61,101.292,131,5.34511,111
2023,Iona,70.4266,93,69.58,77,109.138,50,109.254,68,94.4933,50,97.3282,67,11.9257,66
2023,Iowa,71.375,53,70.4505,50,112.959,18,116.599,9,100.572,141,100.882,117,15.7167,37
2023,Iowa St.,66.4296,281,65.1572,296,106.811,77,108.418,80,86.3344,4,89.1397,6,19.2784,16
2023,IUPUI,67.893,211,66.5241,243,89.3783,351,88.5699,360,112.148,338,114.735,359,-26.1654,362
2023,Jackson St.,71.8664,37,69.7169,74,92.5528,336,97.3706,298,109.693,317,108.36,282,-10.989,303
2023,Jacksonville,62.4192,360,62.8009,352,96.7855,283,99.786,254,102.097,190,100.33,108,-0.543894,178
2023,Jacksonville St.,65.7127,304,64.7115,312,97.2887,275,98.9737,277,110.13,323,109.0,292,-10.026,288
2023,James Madison,73.5964,17,71.4784,30,105.414,101,104.262,149,91.6667,25,96.7844,55,7.47797,91
2023,Kansas,70.1382,108,68.9021,114,110.189,39,115.993,13,92.8669,32,90.8841,13,25.1084,7
2023,Kansas St.,69.8917,115,69.5221,80,109.526,47,112.863,29,92.1955,28,94.8114,40,18.0514,23
2023,Kennesaw St.,70.0383,110,68.643,132,101.233,189,102.845,186,102.808,207,103.886,188,-1.04136,184
2023,Kent St.,69.7991,120,68.5177,137,103.557,139,104.897,138,90.378,19,93.5766,27,11.3201,71
2023,Kentucky,66.9775,257,65.4439,283,112.69,20,113.672,20,99.7335,124,98.9092,92,14.7632,44
2023,La Salle,69.2084,148,68.7283,125,98.2639,251,99.4903,262,104.538,240,106.482,248,-6.99131,255
2023,Lafayette,63.1912,356,62.3327,358,96.2391,297,96.9342,306,104.501,236,104.938,216,-8.00376,265
2023,Lamar,68.5078,177,66.5552,242,92.8944,329,91.8665,350,113.607,348,115.728,361,-23.8617,359
2023,Lehigh,70.8393,73,70.2059,59,96.4684,289,96.565,313,106.618,274,107.246,259,-10.6809,299
2023,Liberty,65.0292,324,63.2479,348,108.49,57,108.805,74,93.4661,37,97.322,66,11.4835,69
2023,Lindenwood,70.762,78,69.0754,106,90.16,349,92.2692,348,103.969,225,107.21,258,-14.9408,338
2023,Lipscomb,68.4997,180,69.0477,107,103.499,141,103.062,181,103.754,219,104.323,201,-1.26112,186
2023,Little Rock,72.532,31,69.8899,66,98.7619,242,97.8795,291,111.596,336,113.178,346,-15.2986,341
2023,LIU,74.7286,3,73.0754,11,85.553,358,88.9843,357,116.786,361,114.252,356,-25.2681,361
2023,Long Beach St.,72.5736,29,73.5015,6,100.613,205,103.379,173,102.682,203,103.601,176,-0.221938,174
2023,Longwood,68.5477,172,66.6351,239,107.776,66,104.334,147,98.1735,101,101.098,124,3.23636,135
2023,Louisiana,70.4143,94,69.396,87,108.3,60,108.921,72,103.237,212,104.45,206,4.47042,117
2023,Louisiana Monroe,67.7667,221,67.3904,193,94.5758,314,97.3895,296,107.043,282,108.284,281,-10.8945,302
2023,Louisiana Tech,69.6393,126,69.5291,78,103.047,153,105.155,131,101.354,164,102.606,156,2.54946,143
2023,Louisville,69.0471,154,67.8901,168,91.5231,341,97.3332,299,108.715,309,106.102,241,-8.76921,275
2023,Loyola Chicago,67.1707,251,65.6459,275,100.192,215,102.444,193,105.224,251,105.883,235,-3.43953,218
2023,Loyola Marymount,69.3765,141,68.1196,161,104.844,113,106.575,109,100.884,153,100.678,115,5.89716,105
2023,Loyola MD,66.4523,278,65.0588,300,92.7982,332,93.4014,343,107.978,297,108.448,284,-15.0461,339
2023,LSU,67.4383,235,66.9142,227,103.686,136,105.754,119,96.222,72,97.7123,75,8.04144,90
2023,Maine,66.3928,283,66.595,241,98.8668,239,99.4238,263,106.596,273,111.356,329,-11.9326,313
2023,Manhattan,68.5059,178,67.7437,179,96.7413,284,96.3822,317,106.381,270,110.257,311,-13.8747,331
2023,Marist,66.2865,287,65.559,277,93.9111,320,93.1954,345,100.745,148,106.547,250,-13.3516,326
2023,Marquette,70.7658,77,69.8538,67,115.106,8,118.947,2,99.068,115,98.2969,83,20.65,12
2023,Marshall,72.5368,30,71.411,31,111.888,26,109.886,62,95.0208,56,99.3552,97,10.5303,74
2023,Maryland,67.9703,207,67.2944,202,105.809,93,109.601,65,93.917,43,93.7868,32,15.814,34
2023,Maryland Eastern Shore,68.0902,196,68.9911,111,90.4461,348,94.8002,333,104.259,230,103.944,189,-9.14347,280
2023,Massachusetts,71.1617,60,71.2196,33,100.068,216,101.79,206,97.5624,93,100.441,112,1.34935,152
2023,McNeese St.,67.7348,224,66.893,229,94.7715,312,99.1667,270,112.765,342,113.394,351,-14.2277,335
2023,Memphis,73.5203,19,72.6341,18,106.431,84,111.148,41,96.1682,71,95.352,42,15.796,36
2023,Mercer,65.4473,312,65.1983,295,101.281,187,101.202,224,107.636,292,108.184,280,-6.98202,254
2023,Merrimack,66.4492,279,65.4242,284,83.0362,361,85.3485,363,101.247,161,102.357,149,-17.0088,346
2023,Miami FL,68.4602,183,68.7806,123,113.686,12,116.328,12,99.926,130,101.031,122,15.2971,41
2023,Miami OH,71.3192,55,68.721,127,102.633,163,103.251,177,112.702,340,112.746,343,-9.4943,283
2023,Michigan,69.4902,136,68.5553,136,107.006,73,111.452,38,99.8014,126,97.743,77,13.709,52
2023,Michigan St.,66.0572,298,65.2154,293,104.949,110,109.9,61,97.0622,85,94.6722,39,15.2274,42
2023,Middle Tennessee,66.99,255,67.3313,198,102.723,160,103.52,166,101.033,156,100.111,104,3.40885,129
2023,Milwaukee,71.2577,59,71.481,29,100.938,194,99.4125,264,100.954,154,103.777,181,-4.36466,229
2023,Minnesota,65.1226,320,65.1206,298,97.7869,264,102.081,202,101.706,176,102.364,150,-0.283197,175
2023,Mississippi,67.3516,241,66.3055,254,100.741,202,105.652,123,98.0286,98,96.9216,58,8.73004,83
2023,Mississippi St.,65.6703,305,64.1154,326,100.521,206,103.191,178,86.386,5,89.3715,8,13.8194,51
2023,Mississippi Valley St.,67.134,253,65.5254,280,82.9729,362,88.4013,361,112.529,339,111.209,327,-22.8076,357
2023,Missouri,72.8458,25,71.2757,32,116.636,3,118.183,5,103.173,210,104.176,197,14.0068,50
2023,Missouri St.,64.1208,347,63.5943,339,100.842,199,104.146,151,98.9151,113,100.889,119,3.25692,134
2023,Monmouth,68.6868,167,68.8821,115,83.7784,359,89.6218,356,115.921,358,111.202,326,-21.5802,355
2023,Montana,65.3536,314,64.3494,318,105.51,99,105.059,134,106.681,275,106.646,253,-1.58713,189
2023,Montana St.,68.9898,156,67.6485,183,102.202,170,102.775,187,97.7086,95,98.8696,91,3.90576,124
2023,Morehead St.,67.2839,245,65.9941,266,94.75,313,96.9928,305,108.373,303,108.559,285,-11.5659,311
2023,Morgan St.,71.366,54,68.3972,148,95.1563,309,96.5199,314,104.519,238,104.345,203,-7.82502,264
2023,Mount St. Mary's,66.4358,280,66.4619,244,95.9782,300,97.0192,304,99.9903,131,103.88,187,-6.86064,253
2023,Murray St.,67.3623,239,67.3498,196,101.174,191,103.278,176,102.771,205,104.153,195,-0.875446,182
2023,N.C. State,71.289,57,70.2922,55,111.068,33,111.947,35,95.3226,60,96.1409,50,15.8061,35
2023,Navy,65.0749,321,64.4846,316,105.824,91,103.984,157,108.587,308,109.324,299,-5.33959,238
2023,Nebraska,66.9949,254,65.3078,290,99.0833,237,103.343,175,98.7201,109,96.0185,48,7.32431,92
2023,Nebraska Omaha,68.7419,165,68.4665,140,97.6741,269,100.307,240,111.134,332,110.335,314,-10.0281,289
2023,Nevada,66.7295,267,66.4098,247,105.921,89,109.562,66,96.3956,74,96.7252,54,12.8366,59
2023,New Hampshire,64.9787,327,63.9979,329,95.9283,301,95.549,324,99.2271,117,104.791,213,-9.24233,282
2023,New Mexico,73.2461,23,72.2335,20,110.981,34,110.516,53,96.0193,68,98.5587,88,11.9572,64
2023,New Mexico St.,68.9563,157,68.2494,156,102.833,157,105.744,120,105.585,256,104.202,199,1.54171,149
2023,New Orleans,72.8213,26,71.6328,27,96.4176,291,96.472,315,108.967,312,110.533,317,-14.0606,333
2023,Niagara,63.9526,349,62.651,355,98.1413,256,98.3646,285,101.822,184,103.67,178,-5.30522,236
2023,Nicholls St.,73.3823,22,71.6357,26,91.8268,339,97.0464,302,106.148,264,104.07,192,-7.02401,256
2023,NJIT,65.8991,302,65.6966,274,96.718,285,95.1716,328,106.26,265,108.826,289,-13.6546,328
2023,Norfolk St.,66.3067,285,65.1986,294,103.09,151,104.05,153,108.402,304,105.785,232,-1.7352,192
2023,North Alabama,69.4741,138,69.5983,76,98.7222,243,98.9899,276,109.795,318,110.468,316,-11.478,308
2023,North Carolina,70.2561,99,69.1164,105,109.808,42,114.981,18,101.271,162,97.0841,62,17.8968,25
2023,North Carolina A&T,69.1078,153,68.7248,126,96.6891,287,102.132,198,110.821,330,109.562,305,-7.42934,260
2023,North Carolina Central,68.61,170,68.2295,157,99.5248,227,102.091,201,103.808,220,104.339,202,-2.24804,200
2023,North Dakota,66.152,293,65.2334,291,96.3758,294,95.7527,322,108.164,301,109.424,303,-13.6718,330
2023,North Dakota St.,69.5969,130,67.8185,171,100.394,210,101.35,215,107.874,295,106.816,254,-5.46569,240
2023,North Florida,70.4873,90,69.4519,85,99.424,229,103.109,180,112.889,344,110.552,318,-7.44269,261
2023,North Texas,59.6858,363,59.4761,363,103.447,143,106.647,105,91.9551,26,93.8698,34,12.7768,61
2023,Northeastern,67.9817,205,67.4807,190,96.9954,281,98.0534,288,101.173,158,104.414,205,-6.36085,247
2023,Northern Arizona,69.3094,145,67.2729,204,96.2935,295,100.733,233,110.517,327,109.792,307,-9.05921,276
2023,Northern Colorado,69.5606,133,70.1984,60,100.458,207,104.675,141,113.721,350,111.843,338,-7.16787,258
2023,Northern Illinois,70.7098,81,68.921,113,91.7867,340,96.1948,318,105.541,254,107.058,256,-10.8628,301
2023,Northern Iowa,67.7555,223,68.3534,153,99.7353,222,101.238,221,98.3268,107,101.186,126,0.0523176,170
2023,Northern Kentucky,63.9232,351,62.7288,353,97.6991,268,98.1073,287,101.74,179,102.703,160,-4.59584,230
2023,Northwestern,67.4719,234,66.3052,255,100.938,195,104.728,140,88.1925,6,91.0769,14,13.6507,53
2023,Northwestern St.,68.4444,186,66.7051,235,102.589,165,102.13,199,105.28,253,107.803,269,-5.67277,242
2023,Notre Dame,64.7337,334,63.7846,335,106.565,80,108.715,75,106.49,271,105.064,219,3.65111,127
2023,Oakland,69.3983,140,68.3812,150,101.266,188,103.693,164,111.518,335,111.369,330,-7.67568,262
2023,Ohio,69.5639,132,68.4105,146,106.917,74,105.83,117,104.83,242,104.607,211,1.22334,153
2023,Ohio St.,67.6773,228,66.9612,221,116.0,5,118.556,3,97.2966,87,99.4038,98,19.1524,18
2023,Oklahoma,64.6768,336,63.8951,330,105.782,94,112.522,33,96.4264,75,95.7651,45,16.7568,28
2023,Oklahoma St.,68.2367,192,67.2265,207,99.7373,221,105.654,122,89.9555,17,89.2884,7,16.3655,30
2023,Old Dominion,65.552,309,65.3472,286,103.615,137,103.902,160,101.219,160,103.23,169,0.671954,160
2023,Oral Roberts,71.8491,38,71.1251,36,111.186,30,113.595,22,101.344,163,103.609,177,9.98579,77
2023,Oregon,66.9537,258,66.9342,225,102.68,162,109.788,63,99.5798,121,98.5192,86,11.2684,72
2023,Oregon St.,66.4242,282,64.3062,321,95.1075,310,98.9133,280,101.585,171,102.796,162,-3.88236,226
2023,Pacific,70.3456,96,70.0052,64,104.584,122,103.985,156,104.282,231,107.44,264,-3.45477,220
2023,Penn,67.6051,231,66.9657,220,106.273,85,107.877,85,105.941,261,106.415,245,1.46205,150
2023,Penn St.,66.3781,284,65.4804,281,111.759,27,113.418,24,99.7229,123,98.1083,81,15.3096,40
2023,Pepperdine,74.3764,8,73.2945,8,102.191,171,104.212,150,103.861,222,102.526,154,1.6859,148
2023,Pittsburgh,69.3279,144,68.0834,163,108.069,62,111.217,40,99.4531,119,99.2872,96,11.9302,65
2023,Portland,71.7934,42,70.7931,43,103.243,148,106.647,104,104.996,248,106.026,238,0.621147,161
2023,Portland St.,72.7883,27,72.9376,14,100.935,196,101.469,213,107.599,291,106.485,249,-5.01597,234
2023,Prairie View A&M,69.7883,122,68.8699,117,92.643,333,95.1613,329,101.97,187,104.271,200,-9.10972,278
2023,Presbyterian,64.499,341,64.2832,322,97.6211,271,97.3151,300,110.058,321,110.918,324,-13.6025,327
2023,Princeton,67.9982,202,67.466,191,107.454,69,106.694,102,94.653,52,100.425,111,6.26959,104
2023,Providence,69.985,112,68.1524,160,112.397,21,113.616,21,95.9049,66,96.9212,57,16.6952,29
2023,Purdue,64.8627,330,64.1432,325,116.399,4,119.199,1,94.3094,48,93.7197,30,25.4795,6
2023,Purdue Fort Wayne,70.2024,104,68.7878,122,102.142,173,101.335,216,97.0157,84,100.66,114,0.675205,159
2023,Queens,70.8867,72,69.3872,88,107.608,68,106.131,113,106.371,269,109.429,304,-3.29844,217
2023,Quinnipiac,69.4734,139,69.4698,82,105.066,108,105.223,130,96.7726,78,101.008,121,4.21524,122
2023,Radford,66.9055,260,66.0079,265,103.25,147,101.841,205,100.401,136,101.633,135,0.208044,168
2023,Rhode Island,67.8912,212,66.8931,228,97.7697,265,99.9706,246,100.551,140,102.664,159,-2.69363,204
2023,Rice,71.7501,45,70.4925,48,106.207,86,106.661,103,105.622,258,107.423,263,-0.761949,180
2023,Richmond,66.0694,297,64.6705,314,103.584,138,103.954,158,96.0453,69,97.2974,64,6.65628,99
2023,Rider,66.7964,265,66.3634,249,102.15,172,103.432,168,104.489,235,106.561,252,-3.12871,214
