Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Clemson,69.125,192,70.1529,278,115.732,46,106.052,56,99.8192,139,93.5716,71,12.4807,63
2023,Cleveland St.,0,285,71.9181,147,0,285,94.8811,258,200,285,103.281,268,-8.40004,271
2023,Coastal Carolina,0,285,72.0511,137,0,285,98.4451,188,200,285,99.7271,171,-1.28204,178
2023,Colgate,84.6125,5,73.8346,42,102.822,126,103.256,103,104.004,172,98.1002,145,5.1558,117
2023,Colorado,77.05,42,72.8973,74,106.424,108,104.103,86,85.6587,68,91.1781,42,12.9247,58
2023,Colorado St.,69.2875,188,70.4097,261,93.812,178,104.447,81,90.9255,93,97.7416,137,6.70531,101
2023,Columbia,73.55,94,73.3939,55,47.5867,284,92.3598,314,101.971,156,105.521,317,-13.161,322
2023,Connecticut,75.0875,65,70.9965,225,113.201,61,108.65,30,71.9161,20,89.5167,20,19.1336,25
2023,Coppin St.,73.9313,89,74.7814,21,92.9591,182,90.7738,338,115.054,238,103.381,270,-12.6075,317
2023,Cornell,83.2,9,76.1918,5,92.5481,184,98.7289,182,94.9519,114,101.83,231,-3.10084,196
2023,Creighton,66.775,224,71.0599,215,107.825,99,108.071,34,89.854,89,89.6466,24,18.4246,29
2023,Dartmouth,71.3625,139,69.985,291,103.696,118,95.1813,250,123.314,259,102.555,248,-7.37346,259
2023,Davidson,72.89,114,71.0723,214,111.95,72,105.78,62,106.462,181,99.1552,162,6.62444,102
2023,Dayton,66.95,218,68.3927,346,109.037,93,108.768,28,68.708,13,89.5724,22,19.1955,24
2023,Delaware,0,285,70.7271,236,0,285,98.9781,178,200,285,99.8452,175,-0.867036,173
2023,Delaware St.,69.4125,184,72.4251,106,82.1178,235,82.4443,362,136.863,282,109.25,358,-26.8054,362
2023,Denver,71.45,135,70.817,234,95.1714,172,96.9659,213,88.1735,82,104.096,286,-7.13029,255
2023,DePaul,67.8125,205,71.9355,144,106.175,109,103.752,95,97.3272,125,95.5736,97,8.17811,89
2023,Detroit Mercy,0,285,70.6061,246,0,285,99.8191,161,200,285,107.112,336,-7.29304,257
2023,Drake,72.2875,119,71.7167,164,110.669,82,106.709,53,66.4015,9,96.0556,104,10.6537,75
2023,Drexel,0,285,70.9401,228,0,285,97.4741,207,200,285,101.035,206,-3.56104,206
2023,Duke,59.8,279,70.2031,275,118.729,36,114.035,3,73.5786,26,90.9154,36,23.1195,14
2023,Duquesne,67.625,212,70.485,256,134.566,5,102.122,118,93.1608,105,97.473,130,4.64907,124
2023,East Carolina,66.95,220,71.0584,216,115.011,50,94.7257,265,112.024,216,100.929,205,-6.20345,248
2023,East Tennessee St.,0,285,70.2911,266,0,285,100.261,155,200,285,105.126,308,-4.86504,227
2023,Eastern Illinois,76.0875,52,71.1501,208,74.9137,252,85.8192,358,114.342,232,105.374,316,-19.5549,354
2023,Eastern Kentucky,0,285,75.4051,10,0,285,95.7391,234,200,285,103.427,273,-7.68804,264
2023,Eastern Michigan,0,285,71.4861,181,0,285,94.3901,278,200,285,106.454,331,-12.064,312
2023,Eastern Washington,82.45,11,74.816,19,87.3257,210,99.3251,171,101.88,153,102.428,246,-3.10326,197
2023,Elon,0,285,70.6781,240,0,285,93.4171,298,200,285,104.524,297,-11.107,303
2023,Evansville,73,110,71.0945,212,106.849,104,90.6198,340,101.37,147,103.805,279,-13.1854,323
2023,Fairfield,67.8,208,68.3993,345,87.0207,212,95.3914,242,104.72,176,98.0366,143,-2.64515,190
2023,Fairleigh Dickinson,71.6778,130,72.6854,83,101.69,137,90.6053,341,109.13,198,108.938,353,-18.333,348
2023,FIU,74.0375,83,72.4376,104,104.001,117,96.5986,220,89.144,86,101.297,215,-4.69837,224
2023,Florida,70.3625,156,71.6927,169,115.118,47,108.053,35,63.9545,4,90.025,29,18.0279,31
2023,Florida A&M,71.9375,126,70.703,237,68.6722,274,84.0354,361,118.787,250,106.528,333,-22.4925,357
2023,Florida Atlantic,0,285,71.7261,163,0,285,104.798,72,200,285,96.1702,107,8.62796,87
2023,Florida Gulf Coast,71.5563,134,72.3343,112,102.724,127,98.225,197,97.7549,127,101.795,229,-3.56975,207
2023,Florida St.,64.7125,255,71.009,223,114.352,52,106.335,55,128.26,268,97.4388,127,8.89623,85
2023,Fordham,71.3625,139,72.1453,129,123.314,26,93.7389,290,103.696,170,97.6383,134,-3.89938,212
2023,Fresno St.,0,285,68.0751,352,0,285,100.635,147,200,285,94.2502,82,6.38496,108
2023,Furman,0,285,70.2071,274,0,285,107.672,36,200,285,95.9121,102,11.76,69
2023,Gardner Webb,69.2875,188,71.139,210,90.9255,194,94.7356,263,93.812,109,96.7711,115,-2.0355,184
2023,George Mason,70.2875,158,69.5946,311,73.9819,256,100.423,151,99.591,137,94.0337,81,6.38925,107
2023,George Washington,0,285,72.2751,116,0,285,96.0591,229,200,285,100.712,199,-4.65304,223
2023,Georgetown,77.6,37,73.916,37,113.402,58,104.962,70,101.947,154,98.931,159,6.03141,110
2023,Georgia,70.675,150,70.2893,267,96.2151,166,103.936,91,77.821,45,96.1022,105,7.83399,92
2023,Georgia Southern,65.15,247,69.7309,306,73.6761,260,94.4215,276,96.6999,124,100.245,186,-5.82326,240
2023,Georgia St.,0,285,71.7561,161,0,285,94.8841,257,200,285,100.135,183,-5.25104,231
2023,Georgia Tech,0,285,71.8671,154,0,285,100.136,156,200,285,94.8612,92,5.27496,115
2023,Gonzaga,80.525,19,76.0206,6,129.152,14,117.594,1,78.2366,48,89.5354,21,28.0586,2
2023,Grambling St.,0,285,73.2121,63,0,285,90.1851,343,200,285,103.4,272,-13.215,324
2023,Grand Canyon,61.1,277,68.1864,351,98.1997,159,101.933,121,88.3797,83,94.5096,88,7.42354,95
2023,Green Bay,72.25,120,69.9411,297,73.3564,262,89.3176,351,110.727,205,108.893,352,-19.5757,355
2023,Hampton,75.475,57,73.4775,53,76.8466,246,91.5771,323,140.444,283,107.345,342,-15.7678,342
2023,Hartford,73.4375,96,71.6937,168,95.3191,171,90.9246,335,104.851,177,107.298,340,-16.373,343
2023,Harvard,0,285,71.3591,196,0,285,95.9671,231,200,285,99.8401,174,-3.87304,211
2023,Hawaii,0,285,70.2841,268,0,285,98.6891,183,200,285,97.8352,140,0.853964,152
2023,High Point,0,285,71.1601,206,0,285,95.6811,236,200,285,99.8232,173,-4.14204,215
2023,Hofstra,71.175,143,72.6646,86,116.614,45,104.537,79,108.184,193,101.689,226,2.84768,134
2023,Holy Cross,73.95,87,72.3026,114,91.954,185,91.0408,333,101.42,150,104.387,294,-13.3462,328
2023,Houston,63.675,265,67.9566,353,130.349,11,111.461,11,56.5371,3,85.8989,4,25.5624,6
2023,Houston Baptist,0,91,74.5438,17,0,91,94.6344,254,200,91,106.18,334,-11.5452,306
2023,Houston Christian,74.0375,83,73.7837,44,89.144,202,93.4831,296,104.001,171,105.673,319,-12.1904,315
2023,Howard,75.7375,55,74.091,34,83.182,234,95.8335,233,125.433,264,101.748,228,-5.91423,242
2023,Idaho,71.45,135,72.8075,78,88.1735,206,90.1234,345,95.1714,115,108.745,350,-18.6212,350
2023,Idaho St.,76.8375,47,70.6832,238,72.8811,264,88.8844,352,78.0869,47,103.218,267,-14.3332,335
2023,Illinois,76.0875,52,72.8595,76,114.342,53,107.495,39,74.9137,36,89.9012,27,17.5939,33
2023,Illinois Chicago,0,285,72.7281,80,0,285,94.0461,283,200,285,102.568,249,-8.52204,272
2023,Illinois St.,69.3125,186,71.0039,224,98.1064,160,96.3381,225,102.435,159,101.825,230,-5.4866,234
2023,Incarnate Word,64.975,251,68.5141,341,87.7261,208,87.418,357,100.038,141,110.104,360,-22.6864,358
2023,Indiana,71.675,132,71.9237,146,122.776,29,110.215,23,73.9449,31,86.5872,7,23.6276,9
2023,Indiana St.,72.25,120,73.2126,62,110.727,81,99.9743,158,73.3564,25,97.0786,118,2.89573,133
2023,Iona,70.15,163,71.9163,148,111.19,79,101.721,130,71.2758,19,94.4905,87,7.23009,97
2023,Iowa,74.4875,79,73.6631,47,119.483,35,112.996,6,77.8654,46,93.395,69,19.6013,20
2023,Iowa St.,71.7625,129,71.7132,165,122.627,30,103.568,99,54.3459,2,90.5785,34,12.9895,57
2023,IUPUI,72.025,124,69.4417,317,60.3737,282,80.4271,363,116.648,243,109.175,357,-28.7482,363
2023,Jackson St.,75.075,67,72.6351,87,74.5921,253,89.4983,350,86.5801,72,101.326,216,-11.8282,310
2023,Jacksonville,59.8,279,66.0908,362,73.5786,261,98.0533,200,118.729,249,99.4411,166,-1.38778,179
2023,Jacksonville St.,0,285,70.1511,279,0,285,98.1951,198,200,285,102.588,250,-4.39304,216
2023,James Madison,75.475,57,73.3856,56,140.444,2,103.858,92,76.8466,42,98.7191,154,5.13878,118
2023,Kansas,70.075,165,72.1294,132,127.007,20,111.334,13,91.3307,95,87.3726,10,23.9611,8
2023,Kansas St.,79.6125,24,72.5419,98,116.816,42,103.828,93,74.109,34,92.379,57,11.4494,73
2023,Kennesaw St.,0,285,71.1511,207,0,285,98.2801,194,200,285,102.184,241,-3.90404,213
2023,Kent St.,64.025,259,70.0737,283,123.389,24,104.699,74,89.0277,85,97.831,139,6.86758,99
2023,Kentucky,75.7375,55,71.9099,149,125.433,21,114.754,2,83.182,54,84.9036,3,29.8501,1
2023,La Salle,62.3625,271,69.979,292,109.04,92,98.8216,181,129.886,272,100.697,198,-1.87518,183
2023,Lafayette,62.7375,269,69.2564,324,86.0729,218,93.042,305,106.794,183,105.151,309,-12.1087,313
2023,Lamar,0,285,71.4441,184,0,285,85.2191,359,200,285,108.007,346,-22.788,359
2023,Lehigh,72.95,112,72.7233,81,98.6977,157,94.9607,256,123.372,260,104.196,289,-9.23478,282
2023,Liberty,0,285,69.0201,332,0,285,104.57,77,200,285,94.9872,93,9.58296,81
2023,Lindenwood,66.95,218,71.4703,182,68.708,273,90.8383,337,109.037,195,109.369,359,-18.5306,349
2023,Lipscomb,67.8125,205,71.6178,172,113.548,57,101.744,129,125.346,263,104.026,284,-2.28248,185
2023,Little Rock,70.975,146,72.0447,138,88.7636,204,92.8879,309,132.441,276,105.726,320,-12.8379,319
2023,LIU,75.025,71,73.7591,45,63.9787,280,89.7955,348,118.627,248,105.374,315,-15.578,341
2023,Long Beach St.,70.05,167,73.5844,49,112.777,64,100.822,142,91.3633,96,98.2045,147,2.61726,137
2023,Longwood,78.1875,33,71.347,197,69.0648,271,98.274,195,95.9233,119,98.4934,151,-0.219429,161
2023,Louisiana,0,285,73.7411,46,0,285,101.3,137,200,285,99.6242,169,1.67596,146
2023,Louisiana Monroe,76.925,45,72.5475,97,70.1982,270,94.5032,272,113.097,225,102.112,240,-7.60845,263
2023,Louisiana Tech,0,285,72.1381,131,0,285,100.486,148,200,285,98.2151,148,2.27096,140
2023,Louisville,61.55,275,70.265,271,107.23,101,101.927,122,108.855,194,95.355,94,6.57218,103
2023,Loyola Chicago,71.6778,130,70.0389,285,109.13,90,104.552,78,101.69,152,92.9943,64,11.558,72
2023,Loyola Marymount,0,285,70.4301,258,0,285,100.448,149,200,285,98.5282,152,1.91996,143
2023,Loyola MD,67.8125,205,69.6625,309,97.3272,162,95.0595,253,106.175,179,99.9388,176,-4.87926,229
2023,LSU,73.5875,92,71.7052,166,100.561,145,107.188,46,85.6124,66,91.983,50,15.2055,46
2023,Maine,69.675,179,70.374,263,94.7255,174,88.5576,355,113.384,228,107.212,338,-18.6541,351
2023,Manhattan,73.1625,106,72.1502,128,76.5419,247,91.9494,319,99.7779,138,101.636,225,-9.6866,287
2023,Marist,67.5125,214,69.8328,301,108.128,97,91.7057,321,102.203,157,102.645,256,-10.9395,299
2023,Marquette,79.6875,22,74.7904,20,99.1373,154,103.963,90,86.5882,73,93.7825,76,10.1803,76
2023,Marshall,73.3,102,75.1507,13,111.869,74,103.034,104,113.233,227,101.354,217,1.67993,145
2023,Maryland,57.225,283,69.2925,323,124.072,23,107.326,42,85.6269,67,92.3585,56,14.967,49
2023,Maryland Eastern Shore,65.6875,243,71.0235,221,98.9534,156,91.0825,332,127.878,266,102.864,258,-11.7812,307
2023,Massachusetts,73.275,104,74.2929,26,128.284,15,101.996,119,91.4364,98,100.251,187,1.74462,144
2023,McNeese St.,0,285,73.3051,59,0,285,92.7231,311,200,285,108.245,349,-15.522,340
2023,Memphis,66.075,239,72.3855,108,115.021,49,107.424,41,101.4,148,88.9426,18,18.4812,28
2023,Mercer,66.95,220,69.6746,308,112.024,71,100.798,144,115.011,236,101.161,211,-0.362449,163
2023,Merrimack,85.7875,3,70.5687,249,83.9283,231,91.3179,331,113.07,224,101.56,223,-10.2424,291
2023,Miami FL,62.7375,269,70.026,286,106.794,105,107.629,37,86.0729,69,92.344,55,15.2846,45
2023,Miami OH,73,110,72.3694,110,101.37,141,96.8153,218,106.849,185,105.937,323,-9.12213,278
2023,Michigan,72.8,116,71.2542,203,103.022,125,110.51,20,76.9231,43,91.1292,38,19.3812,23
2023,Michigan St.,65.4875,245,70.8023,235,111.472,75,109.129,26,83.9855,59,91.1542,39,17.975,32
2023,Middle Tennessee,0,285,71.7461,162,0,285,100.01,157,200,285,95.4352,95,4.57496,126
2023,Milwaukee,74.8625,75,72.1835,124,70.7965,269,90.4101,342,112.206,219,103.943,282,-13.5325,330
2023,Minnesota,63.9125,261,69.0237,331,95.443,170,102.46,115,93.8783,110,97.6041,131,4.85594,122
2023,Mississippi,66.7625,226,69.3914,321,109.343,88,105.617,64,86.8751,75,91.0304,37,14.5868,53
2023,Mississippi St.,68.5625,198,69.6126,310,91.887,186,105.469,66,64.175,6,90.5438,31,14.9256,50
2023,Mississippi Valley St.,79.1,30,72.1244,133,67.0038,276,84.1224,360,147.914,284,110.412,361,-26.2895,361
2023,Missouri,81.85,13,73.3417,57,118.509,38,108.367,33,111.179,206,93.6962,74,14.6712,52
2023,Missouri St.,0,285,71.2661,200,0,285,101.757,128,200,285,99.0931,161,2.66396,136
2023,Monmouth,75.4625,59,72.714,82,68.9084,272,93.287,301,104.688,175,100.545,195,-7.25812,256
2023,Montana,67.625,212,69.884,299,93.1608,181,97.638,205,134.566,280,101.403,220,-3.76516,210
2023,Montana St.,61.1,277,69.7359,305,88.3797,205,99.9125,159,98.1997,129,100.297,189,-0.384772,164
2023,Morehead St.,71.675,132,70.2724,269,73.9449,257,95.0461,254,122.776,256,100.338,191,-5.29178,232
2023,Morgan St.,81.275,17,75.7226,8,89.8185,200,91.8781,320,118.118,246,102.606,251,-10.7283,297
2023,Mount St. Mary's,69.2375,190,68.4254,344,83.7696,233,94.1629,281,109.767,202,100.255,188,-6.09173,245
2023,Murray St.,74.025,85,72.62,92,91.8609,187,101.179,139,122.931,258,98.3713,149,2.80785,135
2023,N.C. State,73.125,108,72.462,103,135.385,4,107.314,43,68.3761,12,95.6698,98,11.6441,70
2023,Navy,61.8,273,67.6877,357,119.741,34,95.4608,241,95.4693,118,98.1911,146,-2.73024,191
2023,Nebraska,69.675,179,73.9545,35,113.384,59,102.501,114,94.7255,113,96.8715,116,5.62916,114
2023,Nebraska Omaha,70.075,165,71.9017,150,91.3307,192,94.2205,280,127.007,265,107.543,344,-13.3223,325
2023,Nevada,73.6125,90,73.1881,66,114.111,54,102.33,116,96.451,122,99.2753,163,3.05461,131
2023,New Hampshire,0,285,68.4871,342,0,285,90.9731,334,200,285,104.303,292,-13.33,327
2023,New Mexico,78.1375,35,74.3401,25,113.902,55,104.145,85,103.663,169,101.704,227,2.44045,138
2023,New Mexico St.,0,285,71.3721,192,0,285,99.2811,172,200,285,97.1002,121,2.18096,141
2023,New Orleans,79.3875,26,75.5613,9,66.7611,277,92.3839,313,112.108,218,105.959,324,-13.5755,332
2023,Niagara,57.225,283,66.8994,359,85.6269,222,95.7124,235,124.072,262,101.375,219,-5.66221,237
2023,Nicholls St.,88.225,1,75.2842,11,85.0099,226,95.2927,247,132.615,277,102.217,242,-6.92464,252
2023,NJIT,66.925,222,70.1299,281,88.1584,207,90.1818,344,109.077,197,105.249,310,-15.067,339
2023,Norfolk St.,0,285,71.4041,190,0,285,97.8911,202,200,285,98.4142,150,-0.523036,170
2023,North Alabama,0,285,72.2461,119,0,285,91.3291,329,200,285,104.156,287,-12.827,318
2023,North Carolina,64.325,257,72.01,139,107.268,100,111.825,8,87.0579,77,88.5066,14,23.3184,11
2023,North Carolina A&T,0,285,71.7921,158,0,285,94.0421,284,200,285,102.631,253,-8.58904,273
2023,North Carolina Central,59.45,281,70.079,282,102.607,128,95.8689,232,122.792,257,101.922,235,-6.05278,243
2023,North Dakota,64.975,251,70.6622,242,100.038,149,92.9188,308,87.7261,80,106.458,332,-13.5388,331
2023,North Dakota St.,73.425,98,70.5127,254,78.9922,239,97.7169,204,103.507,168,101.177,212,-3.46022,204
2023,North Florida,80.525,19,73.1915,65,78.2366,240,99.4233,170,129.152,271,104.226,290,-4.80268,226
2023,North Texas,0,285,66.3781,361,0,285,104.7,73,200,285,92.7662,60,11.934,67
2023,Northeastern,70.6125,152,70.1707,277,89.2193,201,94.4141,277,101.965,155,100.61,196,-6.19635,247
2023,Northern Arizona,65.4875,245,68.9014,335,83.9855,230,96.8311,216,111.472,211,104.428,295,-7.59722,262
2023,Northern Colorado,63.675,265,71.6988,167,56.5371,283,101.128,140,130.349,274,104.233,291,-3.10552,198
2023,Northern Illinois,0,285,71.4921,180,0,285,94.5561,271,200,285,104.572,298,-10.016,290
2023,Northern Iowa,0,285,70.8891,231,0,285,100.815,143,200,285,96.9231,117,3.89196,129
2023,Northern Kentucky,64.025,259,68.3704,347,89.0277,203,100.44,150,123.389,261,101.908,233,-1.46777,180
2023,Northwestern,70.875,148,71.4207,188,119.929,33,103.768,94,76.1905,40,91.8766,46,11.8914,68
2023,Northwestern St.,66.4625,233,72.0682,135,73.7258,259,89.968,346,109.836,203,109.141,356,-19.1734,353
2023,Notre Dame,0,285,70.2931,265,0,285,109.626,24,200,285,93.6932,73,15.933,41
2023,Oakland,0,285,71.8331,156,0,285,99.2041,173,200,285,103.912,280,-4.70804,225
2023,Ohio,69.725,175,71.0253,220,98.9602,155,97.8637,203,100.394,142,100.794,202,-2.93002,193
2023,Ohio St.,70.025,169,70.0583,284,129.954,12,110.521,19,75.6873,38,91.9654,49,18.5552,26
2023,Oklahoma,68.8875,196,69.5133,314,74.0338,255,105.961,58,75.4854,37,88.9328,16,17.0284,36
2023,Oklahoma St.,76.35,49,73.1559,67,100.851,143,107.161,47,86.444,71,90.0115,28,17.1494,34
2023,Old Dominion,65.6875,243,68.5771,340,127.878,19,98.5377,186,98.9534,132,97.6784,135,0.859308,151
2023,Oral Roberts,69.6875,177,73.2774,60,100.448,146,107.552,38,111.928,214,102.609,252,4.94313,120
2023,Oregon,68.05,202,70.8703,232,117.561,41,110.53,18,66.1278,8,91.9912,51,18.539,27
2023,Oregon St.,71.2625,141,70.676,241,102.438,129,98.5892,185,98.2284,130,103.01,262,-4.42051,217
2023,Pacific,75.4,63,72.1222,134,103.448,121,96.844,215,116.711,244,102.912,260,-6.06774,244
2023,Penn,70.15,163,71.4361,185,71.2758,268,100.393,152,111.19,207,102.028,236,-1.63423,182
2023,Penn St.,70.4125,154,68.2091,349,132.079,10,109.329,25,96.5738,123,92.9476,62,16.3813,38
2023,Pepperdine,79.175,28,74.7708,22,133.881,6,101.94,120,84.6227,62,102.225,243,-0.284925,162
2023,Pittsburgh,78.6625,32,70.9921,226,101.7,136,103.642,97,73.7327,29,94.3054,86,9.33671,82
2023,Portland,75.825,54,73.8475,41,120.013,32,102.689,109,71.2166,18,97.4507,128,5.23824,116
2023,Portland St.,0,285,74.2641,29,0,285,91.3871,328,200,285,101.871,232,-10.484,294
2023,Prairie View A&M,0,285,73.8501,40,0,285,91.4421,326,200,285,103.178,266,-11.736,306
2023,Presbyterian,0,285,69.4391,318,0,285,93.6981,291,200,285,100.757,200,-7.05904,254
2023,Princeton,71.175,143,70.6793,239,108.184,95,102.931,105,116.614,242,102.054,237,0.877147,150
2023,Providence,65.0875,249,69.0584,329,101.402,139,104.989,69,99.8656,140,92.7227,59,12.2668,65
2023,Purdue,74.8625,75,71.2544,202,112.206,68,111.239,14,70.7965,17,91.8471,45,19.3914,21
2023,Purdue Fort Wayne,72.8,116,72.8964,75,76.9231,245,100.382,153,103.022,163,99.7826,172,0.599486,155
2023,Queens,73.3,102,71.8894,152,113.233,60,101.585,131,111.869,212,106.136,328,-4.55093,221
2023,Quinnipiac,73.325,100,72.9524,72,91.374,190,98.1007,199,84.5551,61,100.875,204,-2.77396,192
2023,Radford,79.6875,22,71.2644,201,86.5882,214,91.4825,324,99.1373,134,101.258,214,-9.77543,288
2023,Rhode Island,73.325,100,70.8284,233,84.5551,228,97.0047,211,91.374,97,96.3568,108,0.647942,154
2023,Rice,79.175,28,73.0267,71,84.6227,227,98.2866,193,133.881,279,103.668,277,-5.38109,233
2023,Richmond,66.7125,228,70.2464,272,103.429,122,102.926,106,71.9505,21,94.7026,89,8.22322,88
2023,Rider,65.0875,249,71.0817,213,99.8656,150,99.5545,166,101.402,149,100.479,193,-0.92412,174
2023,Robert Morris,70.025,169,71.1404,209,75.6873,250,93.7633,289,129.954,273,105.039,307,-11.2753,305
2023,Rutgers,73.55,94,70.4184,260,101.971,133,103.64,98,47.5867,1,87.8529,12,15.787,42
2023,Sacramento St.,67.725,210,68.4286,343,73.828,258,93.617,292,112.219,220,102.769,257,-9.15198,279
2023,Sacred Heart,73.4375,96,72.2464,118,104.851,112,94.7739,260,95.3191,116,105.345,314,-10.5714,295
2023,Saint Joseph's,0,285,73.0481,69,0,285,98.2951,192,200,285,98.6832,153,-0.388036,165
2023,Saint Louis,74.025,85,71.8772,153,122.931,27,110.331,22,91.8609,100,93.2442,65,17.0869,35
2023,Saint Mary's,69.6875,177,68.2055,350,111.928,73,104.945,71,100.448,143,89.8186,26,15.1264,48
