Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Rider,69.0062,183,67.9517,171,95.3679,265,100.368,192,112.092,319,105.313,265,-4.94473,226
2023,Robert Morris,66.835,274,67.4565,208,87.6784,339,95.0016,312,107.597,274,106.062,280,-11.0608,303
2023,Rutgers,71.2771,95,69.0369,123,108.121,66,104.825,107,74.152,3,88.8901,10,15.9344,35
2023,Sacramento St.,65.0983,323,63.5307,342,100.29,185,98.9359,226,109.997,297,105.976,277,-7.04034,253
2023,Sacred Heart,74.1146,24,71.8938,38,100.331,184,98.2542,236,107.21,263,109.524,328,-11.2698,305
2023,Saint Joseph's,68.9875,184,70.5647,69,95.5235,261,99.4819,214,104.359,232,102.788,206,-3.30635,207
2023,Saint Louis,72.7646,54,70.8549,60,106.902,79,112.275,20,103.17,213,97.4415,96,14.8339,42
2023,Saint Mary's,65.9339,303,64.7032,318,108.591,62,107.409,62,82.4536,11,88.0125,8,19.3967,25
2023,Saint Peter's,65.9175,306,65.7862,282,102.072,155,96.6529,282,101.485,188,101.577,173,-4.92445,225
2023,Sam Houston St.,67.3,258,67.8308,179,102.477,148,100.521,186,85.5663,20,92.8464,37,7.67423,89
2023,Samford,72.7562,56,70.4736,74,109.342,57,106.124,83,87.4806,28,102.891,208,3.23329,132
2023,San Diego,69.1278,174,67.5889,197,108.641,61,104.453,111,107.794,276,104.491,241,-0.0382413,169
2023,San Diego St.,72.787,53,69.5172,104,105.542,102,110.337,36,97.6061,124,89.5803,15,20.7566,18
2023,San Francisco,72.3646,65,72.0604,32,101.259,167,105.655,95,94.1197,83,98.093,105,7.56245,91
2023,San Jose St.,63.3393,350,63.6839,339,110.311,48,102.29,149,104.189,230,104.974,255,-2.68443,202
2023,Santa Clara,75.4625,11,73.722,8,96.837,241,102.441,145,93.4047,78,95.7688,69,6.67198,97
2023,Seattle,71.6594,80,69.5477,103,109.981,49,102.868,138,100.312,167,99.4266,128,3.44121,131
2023,Seton Hall,69.4375,166,68.8138,134,102.286,150,106.038,85,88.477,33,92.7174,35,13.3204,56
2023,Siena,70.303,137,68.6439,145,100.288,186,97.6395,256,96.7304,114,100.225,145,-2.58546,199
2023,SIU Edwardsville,74.9271,14,72.243,27,100.566,181,96.5808,285,97.2398,118,101.259,160,-4.67841,219
2023,SMU,69.8271,154,68.6476,144,94.7779,271,99.689,210,90.9971,54,97.5711,98,2.11788,145
2023,South Alabama,68.6562,204,67.9824,168,100.185,191,100.359,194,99.0856,143,100.285,148,0.0741599,167
2023,South Carolina,67.6188,250,66.4332,258,94.3708,278,99.8492,207,103.427,217,97.1522,89,2.69702,141
2023,South Carolina St.,74.0446,25,71.9268,37,91.9331,310,93.0195,340,121.062,361,111.052,348,-18.0324,348
2023,South Dakota,65.2333,321,65.2335,306,92.2065,305,103.192,132,114.332,334,108.204,311,-5.01152,228
2023,South Dakota St.,72.431,64,70.737,64,92.0227,307,103.429,125,97.276,119,100.713,154,2.71602,140
2023,South Florida,66.2518,291,64.3474,327,100.232,190,98.0021,247,100.335,169,100.031,141,-2.0293,196
2023,Southeast Missouri St.,71.0458,108,70.0091,86,92.4283,300,96.1537,294,94.549,85,104.86,253,-8.70658,278
2023,Southeastern Louisiana,71.0575,107,70.9834,53,100.599,180,96.8165,278,106.1,252,108.242,312,-11.4252,306
2023,Southern,74.1333,23,72.2055,28,93.8511,289,97.866,249,100.219,166,102.74,203,-4.8737,224
2023,Southern Illinois,66.447,285,63.4821,344,92.7229,297,99.8751,205,87.574,29,93.3266,41,6.54845,100
2023,Southern Indiana,73.41,42,71.8381,39,99.7783,199,99.2051,220,99.8312,158,101.067,158,-1.86181,192
2023,Southern Miss,66.1531,296,65.8898,279,107.24,73,98.2175,238,87.2742,27,100.275,146,-2.05781,197
2023,Southern Utah,74.235,21,72.382,25,99.4401,202,103.367,129,107.267,267,103.83,228,-0.463297,177
2023,St. Bonaventure,68.684,201,66.7459,241,104.517,116,102.724,140,93.4812,79,97.1802,90,5.54376,112
2023,St. Francis NY,65.9275,304,67.7471,189,84.7366,349,92.204,346,111.994,316,110.503,344,-18.2987,351
2023,St. Francis PA,69.4646,164,67.412,210,98.2693,222,96.2821,291,107.266,266,109.912,335,-13.6301,326
2023,St. John's,73.4994,38,75.1822,2,109.969,50,108.382,48,91.1553,56,93.0211,38,15.3613,39
2023,St. Thomas,66.05,298,64.9852,313,109.777,53,106.018,87,106.43,256,110.731,346,-4.7129,220
2023,Stanford,67.6661,246,66.7862,238,97.9932,228,104.956,106,93.1677,75,93.33,42,11.6261,64
2023,Stephen F. Austin,71.3313,93,69.8903,90,98.4221,219,100.446,189,96.3249,107,99.6451,135,0.800707,157
2023,Stetson,61.9794,360,63.3366,347,118.091,12,103.086,133,113.813,330,109.396,325,-6.31005,243
2023,Stonehill,72.1609,70,69.2503,116,99.8635,197,97.0004,269,114.936,338,112.508,357,-15.5076,340
2023,Stony Brook,68.585,207,65.6257,290,77.3604,361,93.0019,341,112.037,318,109.057,323,-16.0549,342
2023,Syracuse,68.1007,227,64.9906,311,105.918,97,108.41,47,99.0004,142,97.6012,99,10.8084,69
2023,Tarleton St.,70.2,142,68.6972,141,101.027,170,100.713,181,100.341,171,99.6192,134,1.09369,155
2023,TCU,70.6646,122,69.3665,113,104.695,112,106.775,74,88.587,34,91.4231,25,15.3515,40
2023,Temple,66.3879,289,66.0905,270,102.685,146,105.805,91,102.823,206,99.1554,118,6.64938,98
2023,Tennessee,68.847,191,67.1337,223,102.879,142,110.732,31,78.0427,5,83.5911,1,27.1407,3
2023,Tennessee Martin,72.5083,61,71.7672,41,98.8733,210,96.9722,270,109.029,288,107.801,305,-10.8286,301
2023,Tennessee St.,72.3125,68,69.8429,91,98.5317,217,96.6871,281,95.3464,98,105.03,259,-8.34338,272
2023,Tennessee Tech,68.6199,205,67.1251,224,91.4983,316,94.2152,327,109.501,294,108.599,317,-14.3833,333
2023,Texas,71.435,87,67.7962,183,114.836,23,114.06,13,73.8531,2,84.6673,3,29.3932,1
2023,Texas A&M,71.2188,99,68.5767,149,109.232,58,109.15,42,98.0387,130,95.1402,62,14.0093,48
2023,Texas A&M Commerce,67.8391,238,66.3864,260,96.6365,244,97.8719,248,100.166,165,106.37,285,-8.49825,275
2023,Texas A&M Corpus Chris,71.25,97,70.8883,57,103.399,135,100.29,195,94.696,87,101.532,172,-1.24203,183
2023,Texas Southern,70.8793,113,68.5528,150,83.9269,355,95.6444,302,111.292,304,102.399,193,-6.75467,250
2023,Texas St.,65.65,315,66.0969,269,98.6947,212,100.762,178,102.38,200,101.394,165,-0.631215,180
2023,Texas Tech,66.7979,277,65.4827,295,105.692,99,108.756,43,89.0003,41,90.0419,18,18.7144,26
2023,The Citadel,68.5479,208,67.4115,211,97.0626,239,97.6485,255,101.981,195,105.702,272,-8.05365,267
2023,Toledo,73.975,27,72.4522,22,116.5,15,110.508,35,109.276,291,104.233,235,6.27438,103
2023,Towson,64.5922,334,63.6752,340,107.205,75,106.284,82,97.7429,125,98.8353,112,7.44882,93
2023,Troy,68.095,228,67.4939,202,106.335,89,100.641,183,99.7744,157,99.8545,136,0.786483,158
2023,Tulane,70.4161,131,69.7691,94,110.663,46,107.947,55,98.6114,136,99.202,119,8.74454,84
2023,Tulsa,71.7396,76,70.8834,58,98.1241,226,101.89,158,103.738,224,102.258,187,-0.367851,174
2023,UAB,76.515,6,73.7754,7,119.23,8,111.819,24,94.6682,86,96.5932,79,15.2256,41
2023,UC Davis,73.975,27,74.0959,6,103.854,128,99.9889,203,96.5762,113,100.148,144,-0.159001,172
2023,UC Irvine,71.37,89,67.9554,170,104.029,123,102.245,150,86.5597,23,94.4356,53,7.8089,87
2023,UC Riverside,70.2146,141,67.3516,217,98.8943,209,100.868,175,103.616,220,101.262,161,-0.393353,175
2023,UC San Diego,64.3937,336,64.3977,324,98.9245,208,98.656,232,108.157,280,108.501,316,-9.84548,289
2023,UC Santa Barbara,66.8594,272,65.6439,288,105.61,101,104.632,109,94.7888,93,99.5446,131,5.08706,117
2023,UCF,66.1771,294,63.1891,350,100.115,193,103.287,131,84.4917,17,92.7102,34,10.5765,71
2023,UCLA,71.0232,109,68.7391,137,117.405,13,115.0,8,89.9146,46,91.3725,24,23.6277,12
2023,UMass Lowell,72.6875,59,69.2054,118,107.109,78,101.769,161,92.5701,68,99.5763,132,2.19246,143
2023,UMBC,68.3146,216,68.5241,152,103.473,133,99.3012,219,116.102,343,109.593,329,-10.2916,292
2023,UMKC,68.2071,222,64.3945,325,89.2385,332,95.3307,308,104.523,234,103.451,222,-8.12027,268
2023,UNC Asheville,71.098,104,70.2589,81,103.183,139,101.691,164,99.2968,148,103.069,212,-1.37756,185
2023,UNC Greensboro,66.6104,282,66.0897,271,95.6043,260,100.022,201,103.358,215,98.589,109,1.4332,151
2023,UNC Wilmington,63.1562,353,65.7478,285,92.3869,301,100.165,197,105.353,245,100.413,151,-0.247932,173
2023,UNLV,71.4083,88,70.7185,66,97.5736,235,100.569,185,81.6665,6,92.5217,33,8.04738,86
2023,USC,70.5903,125,69.4945,106,100.181,192,106.397,81,94.9393,94,94.4532,54,11.9433,62
2023,USC Upstate,65.6325,316,67.0223,230,90.8148,321,98.4871,234,120.092,360,111.5,351,-13.0126,322
2023,UT Arlington,66.6725,280,66.7863,237,81.695,358,90.9038,352,99.9798,161,101.462,170,-10.5583,297
2023,UT Rio Grande Valley,75.86,9,73.0523,15,94.5986,274,96.9135,275,115.152,340,110.346,341,-13.4329,324
2023,Utah,66.3911,288,66.3769,262,106.605,84,106.719,77,85.7318,21,95.0074,60,11.7118,63
2023,Utah St.,74.2908,19,70.7357,65,115.884,18,109.679,41,96.4414,108,95.4073,64,14.2717,45
2023,Utah Tech,68.9482,185,68.0005,167,100.406,183,97.589,258,108.651,285,104.926,254,-7.33718,257
2023,Utah Valley,67.8319,239,65.9984,276,98.6423,215,101.585,166,101.277,184,99.9498,140,1.63549,148
2023,UTEP,66.9427,270,66.2209,266,94.1469,286,96.484,286,93.1419,74,97.331,92,-0.847062,181
2023,UTSA,67.7356,241,67.029,229,95.9464,253,94.0059,331,101.28,185,106.861,290,-12.8548,321
2023,Valparaiso,69.1466,172,66.3846,261,95.6752,259,96.2829,290,105.601,249,104.252,236,-7.96866,264
2023,Vanderbilt,67.8697,237,68.2723,159,99.0844,206,106.013,88,96.1872,106,96.2385,74,9.77408,77
2023,VCU,70.4313,130,68.8815,128,90.4777,323,98.7614,230,86.1692,22,91.7695,31,6.99194,95
2023,Vermont,66.8353,273,65.9857,278,91.847,313,100.642,182,106.931,262,102.48,199,-1.83782,191
2023,Villanova,63.8563,344,63.6858,338,108.51,64,112.063,22,108.862,287,98.5912,110,13.4717,55
2023,Virginia,63.4575,348,60.3687,362,123.067,3,116.398,5,90.5205,47,89.521,14,26.8773,5
2023,Virginia Tech,66.0047,299,65.1313,307,116.308,17,112.044,23,97.4676,120,96.328,76,15.7156,36
2023,VMI,70.09,147,68.6983,140,94.6586,272,98.0441,246,119.572,357,111.987,354,-13.9434,330
2023,Wagner,64.8269,332,65.4725,297,96.3948,246,97.7781,251,102.165,196,104.11,232,-6.33195,245
2023,Wake Forest,71.3472,90,69.4282,108,110.673,45,107.201,65,92.6211,70,97.3505,94,9.85067,76
2023,Washington,68.6179,206,68.9372,125,101.188,168,102.334,147,91.4862,60,95.763,68,6.57077,99
2023,Washington St.,66.245,292,66.0365,274,115.866,19,107.265,64,94.0314,82,94.6492,57,12.616,60
2023,Weber St.,68.1275,226,66.4634,256,91.2085,318,97.5279,259,109.343,292,104.744,250,-7.21655,254
2023,West Virginia,70.8714,114,69.1455,120,114.025,25,109.769,40,87.9247,31,91.1574,21,18.6118,28
2023,Western Carolina,70.8502,116,69.3877,111,100.005,195,98.6947,231,103.685,222,107.039,294,-8.34381,273
2023,Western Illinois,69.73,157,68.9284,126,91.9369,309,96.2704,292,111.81,313,108.336,315,-12.0656,313
2023,Western Kentucky,66.4275,286,66.5193,254,107.405,72,105.637,96,99.3933,150,99.6175,133,6.01904,106
2023,Western Michigan,67.6708,244,68.0948,164,99.8584,198,98.1674,241,111.882,314,109.658,330,-11.491,307
2023,Wichita St.,65.0583,325,64.243,330,100.253,189,103.712,122,91.0772,55,95.0119,61,8.69959,85
2023,William & Mary,64.4792,335,64.9893,312,103.793,129,98.1361,243,113.12,325,109.901,334,-11.7651,309
2023,Winthrop,70.2208,140,68.8803,129,101.409,166,102.233,151,117.175,352,105.997,278,-3.76401,211
2023,Wisconsin,64.1102,340,64.4713,322,95.4632,263,104.303,117,82.2384,10,88.9366,11,15.3667,38
2023,Wofford,65.9175,305,64.7696,317,110.867,44,107.402,63,112.224,320,105.847,275,1.55534,149
2023,Wright St.,74.1358,22,72.4377,23,103.499,132,101.788,160,94.7091,89,101.36,163,0.427774,163
2023,Wyoming,67.205,260,65.0068,310,98.6844,213,105.353,100,100.044,162,99.1068,116,6.24643,104
2023,Xavier,72.5929,60,70.6105,68,113.544,29,113.334,15,103.518,218,96.7598,82,16.5741,32
2023,Yale,66.1578,295,66.6389,249,104.026,124,101.028,169,82.1891,9,94.674,58,6.35377,102
2023,Youngstown St.,70.6396,123,69.9263,88,115.625,20,107.17,66,103.697,223,106.577,287,0.592735,161
