Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,66.2821,296,66.6503,230,92.39,318,96.7719,301,103.109,208,104.617,225,-7.84547,266
2023,Rutgers,69.7875,142,67.8466,172,104.82,121,105.542,107,77.878,5,87.8176,6,17.7247,30
2023,Sacramento St.,64.7896,328,61.9954,356,100.717,191,100.472,211,110.626,310,106.927,279,-6.45507,249
2023,Sacred Heart,73.2141,32,71.5508,37,97.5256,240,97.7825,271,103.609,216,108.901,310,-11.1187,305
2023,Saint Joseph's,69.5008,154,70.4698,68,99.6191,208,100.235,216,108.408,285,105.601,251,-5.36571,241
2023,Saint Louis,71.3812,87,70.8555,58,110.849,47,114.101,13,102.466,191,98.9255,101,15.1752,41
2023,Saint Mary's,65.1431,320,64.0221,323,104.488,123,107.337,73,85.797,17,88.6792,9,18.6573,27
2023,Saint Peter's,65.0982,321,64.639,310,98.523,224,96.2274,309,104.231,229,103.932,207,-7.70481,265
2023,Sam Houston St.,67.3,250,67.2635,206,102.477,158,101.358,188,85.5663,15,93.682,39,7.67588,91
2023,Samford,72.3949,52,71.6341,33,108.937,63,108.174,61,95.997,95,103.96,209,4.21362,121
2023,San Diego,69.9667,134,67.7921,177,107.978,79,105.567,106,110.49,309,106.629,276,-1.06199,174
2023,San Diego St.,72.6139,45,69.1754,119,104.835,120,110.425,41,97.4341,109,90.9084,18,19.517,23
2023,San Francisco,72.8125,40,72.2005,23,101.858,166,105.408,110,95.9033,93,98.9024,100,6.50511,107
2023,San Jose St.,64.3094,343,63.7001,332,106.719,94,102.863,153,108.57,287,106.2,268,-3.3363,208
2023,Santa Clara,72.2905,54,72.1083,25,102.722,155,104.851,117,98.0475,118,98.3127,93,6.53796,106
2023,Seattle,70.2175,126,68.7621,130,109.397,58,103.667,136,99.4893,138,100.148,130,3.51896,134
2023,Seton Hall,69.3938,163,68.8568,125,101.26,179,106.438,91,93.882,74,94.7122,47,11.726,63
2023,Siena,69.9714,133,68.3186,151,101.425,177,98.7221,251,97.5733,111,101.702,164,-2.98032,199
2023,SIU Edwardsville,73.3589,27,70.8562,57,103.624,143,98.917,244,99.4324,136,102.77,181,-3.85251,215
2023,SMU,69.7375,144,68.1441,160,94.8486,287,99.2744,237,95.57,89,99.4498,107,-0.175371,164
2023,South Alabama,69.3031,169,68.0397,163,97.3933,244,100.754,205,102.468,192,100.657,139,0.0974084,162
2023,South Carolina,66.4628,283,64.4281,315,94.837,288,99.7048,231,105.697,247,99.3276,105,0.377176,158
2023,South Carolina St.,73.8833,18,72.1975,24,94.1686,296,95.1242,324,117.704,358,110.32,332,-15.1961,338
2023,South Dakota,66.4375,287,65.5482,278,92.4157,316,103.297,146,111.186,312,107.18,283,-3.88357,216
2023,South Dakota St.,71.6116,80,69.1882,118,93.0807,308,104.036,127,101.697,176,101.856,169,2.17961,142
2023,South Florida,66.8556,268,64.9477,302,101.859,165,98.8754,246,99.2761,133,100.424,134,-1.5481,185
2023,Southeast Missouri St.,72.1857,56,69.9598,85,95.3132,281,98.3259,260,98.3964,124,105.292,245,-6.96627,255
2023,Southeastern Louisiana,71.6179,79,71.3611,45,99.1871,214,98.864,247,110.094,305,109.066,313,-10.2023,294
2023,Southern,73.9589,16,71.7054,32,92.0036,323,97.6215,279,100.401,153,102.879,182,-5.25721,240
2023,Southern Illinois,66.7931,269,63.8925,327,97.5519,239,101.758,183,91.1151,40,94.6968,46,7.06082,99
2023,Southern Indiana,72.5946,47,71.4034,44,99.3099,212,98.565,253,104.56,234,103.653,197,-5.08762,236
2023,Southern Miss,65.9729,307,65.8276,264,108.755,64,100.317,214,92.8846,57,101.527,159,-1.20983,180
2023,Southern Utah,74.0442,14,73.5481,11,100.614,194,103.552,140,104.083,225,104.084,214,-0.531753,168
2023,St. Bonaventure,68.2505,209,65.8198,265,104.002,135,103.423,144,97.4893,110,99.6335,113,3.78995,129
2023,St. Francis NY,66.9271,265,68.0041,167,89.3834,335,93.3004,339,110.244,307,111.835,351,-18.5345,352
2023,St. Francis PA,69.4516,158,68.2768,153,96.0194,268,96.305,307,113.807,332,111.65,347,-15.3452,339
2023,St. John's,74.0231,15,75.0532,2,108.057,76,108.338,58,91.3156,43,93.8427,41,14.4954,46
2023,St. Thomas,66.05,305,64.4452,314,109.777,54,106.596,87,106.43,258,111.407,344,-4.81077,234
2023,Stanford,68.1306,217,67.2028,210,96.9707,250,105.34,111,96.1538,99,94.3948,43,10.9454,68
2023,Stephen F. Austin,71.9554,63,70.7968,59,102.478,157,102.041,175,101.813,178,103.068,187,-1.02682,172
2023,Stetson,62.812,359,62.5821,352,111.1,43,103.483,142,116.991,352,110.49,334,-7.00677,257
2023,Stonehill,71.5958,81,68.4376,146,100.198,203,98.0072,267,113.099,325,112.521,354,-14.5134,333
2023,Stony Brook,67.8604,229,65.6338,272,83.1477,357,95.1625,323,113.342,327,110.691,335,-15.5287,340
2023,Syracuse,66.938,263,63.8361,330,100.611,195,107.195,78,100.602,156,98.1269,90,9.06844,84
2023,Tarleton St.,70.4229,118,69.3232,108,101.662,169,101.175,193,98.7608,127,100.272,131,0.902471,154
2023,TCU,70.3554,120,69.319,109,105.38,108,107.291,74,88.8618,24,91.4111,22,15.8798,37
2023,Temple,66.8975,267,66.1607,249,104.088,134,107.21,77,99.9668,144,99.5686,111,7.64094,92
2023,Tennessee,68.4712,196,67.6158,189,108.651,65,111.225,32,73.3902,1,83.1709,1,28.0537,3
2023,Tennessee Martin,72.4089,51,71.6257,34,101.26,180,99.0938,241,111.357,316,109.627,320,-10.5336,298
2023,Tennessee St.,70.2107,128,68.1927,157,97.6583,237,97.5497,280,102.64,197,106.494,273,-8.9443,281
2023,Tennessee Tech,67.6106,238,65.918,262,96.09,267,96.874,296,113.669,330,110.796,338,-13.9218,327
2023,Texas,71.5667,83,68.2622,155,112.311,28,114.075,15,77.0052,4,85.4125,3,28.6628,2
2023,Texas A&M,70.6766,108,69.2139,115,109.771,55,110.596,40,100.77,161,98.2752,91,12.3208,58
2023,Texas A&M Commerce,68.1059,219,67.0875,215,95.6288,277,97.5416,281,99.5078,140,105.157,243,-7.61585,263
2023,Texas A&M Corpus Chris,71.7679,75,70.352,76,104.273,130,100.903,201,98.1487,120,103.456,193,-2.55273,191
2023,Texas Southern,70.8793,104,68.1393,161,83.9269,353,96.4538,306,111.292,314,102.949,183,-6.49511,250
2023,Texas St.,65.7031,311,65.6618,269,99.8653,204,100.649,207,102.742,200,103.271,189,-2.62217,193
2023,Texas Tech,67.4607,244,64.9925,296,106.391,97,109.255,50,89.2843,26,90.9754,19,18.2792,29
2023,The Citadel,68.7641,187,67.2654,205,96.8512,252,97.7647,273,103.849,219,106.196,267,-8.4316,273
2023,Toledo,73.6531,22,73.7151,9,115.426,17,111.87,28,107.223,273,104.72,228,7.15006,97
2023,Towson,64.3708,341,62.5494,353,108.428,69,107.149,80,98.2422,123,100.399,133,6.74961,102
2023,Troy,67.4042,246,66.1194,251,107.377,88,102.416,166,103.474,214,102.343,176,0.0726135,163
2023,Tulane,71.9219,65,71.437,41,110.473,49,108.445,57,100.685,158,101.317,155,7.1281,98
2023,Tulsa,71.8839,71,71.4713,39,97.0783,248,101.283,189,104.043,224,102.461,177,-1.17815,178
2023,UAB,75.0661,10,73.8766,8,116.413,11,112.209,25,93.3961,66,96.9285,78,15.2802,39
2023,UC Davis,73.8734,19,74.0849,6,103.173,147,99.9697,223,97.1473,107,100.848,148,-0.878695,171
2023,UC Irvine,70.7732,106,68.5369,138,102.153,160,103.581,139,93.2596,61,96.3018,63,7.2792,94
2023,UC Riverside,69.6464,147,67.5693,192,97.707,236,100.988,199,102.832,202,102.027,172,-1.03965,173
2023,UC San Diego,64.3937,340,64.3021,317,98.9245,218,99.1018,240,108.157,282,108.754,307,-9.65259,288
2023,UC Santa Barbara,66.475,281,65.2333,292,106.571,95,105.097,115,99.493,139,100.693,140,4.40354,120
2023,UCF,66.1975,300,62.6367,350,100.983,185,103.623,137,86.7812,20,93.3566,36,10.2663,74
2023,UCLA,69.5972,148,68.3499,150,116.192,14,116.068,7,90.8806,39,91.6087,24,24.4596,8
2023,UMass Lowell,73.0375,37,70.4224,71,104.921,119,102.006,177,87.3793,21,98.3185,94,3.68729,131
2023,UMBC,69.4688,157,67.7066,183,111.294,39,103.935,128,111.639,318,110.017,328,-6.0818,248
2023,UMKC,67.2986,251,63.9717,325,91.2569,326,95.4618,318,102.512,194,104.366,220,-8.90405,279
2023,UNC Asheville,70.5914,110,69.5376,99,105.712,103,103.093,151,104.323,233,106.141,266,-3.04752,202
2023,UNC Greensboro,67.1344,260,66.6289,233,93.7312,300,98.1829,263,101.883,180,99.2829,104,-1.09994,176
2023,UNC Wilmington,63.4982,352,65.3653,288,92.2649,319,100.424,212,102.943,204,100.105,127,0.3182,159
2023,UNLV,71.9214,66,70.895,56,101.73,168,102.57,161,84.857,13,93.3162,35,9.25345,82
2023,USC,68.6508,190,69.0217,121,101.085,181,106.395,93,94.1539,77,95.1461,50,11.2485,67
2023,USC Upstate,66.2479,298,66.6483,231,94.6716,289,99.915,225,115.463,347,110.9,340,-10.9855,303
2023,UT Arlington,66.1604,301,66.1775,248,83.5404,354,92.0563,348,99.8259,142,101.519,158,-9.46305,286
2023,UT Rio Grande Valley,76.0107,6,73.3855,12,97.7548,235,98.3979,257,114.401,334,111.752,349,-13.354,325
2023,Utah,67.6398,237,66.9886,217,104.478,124,106.578,88,85.779,16,92.5686,30,14.0096,51
2023,Utah St.,73.5417,24,70.7252,61,116.261,13,111.433,30,97.8396,114,96.5484,69,14.8851,44
2023,Utah Tech,68.8222,185,67.6684,186,103.779,140,101.489,186,108.947,291,105.826,258,-4.33626,221
2023,Utah Valley,69.1417,174,66.4177,239,100.877,188,102.804,155,101.28,169,100.821,145,1.98294,143
2023,UTEP,68.0252,221,66.3086,245,94.3423,293,96.9213,293,99.1785,131,99.5088,110,-2.58753,192
2023,UTSA,67.7356,234,66.6993,228,95.9464,272,94.7106,329,101.28,168,107.571,288,-12.8605,322
2023,Valparaiso,68.3392,205,65.4684,281,95.8251,275,96.6482,304,106.615,265,105.045,240,-8.39717,272
2023,Vanderbilt,68.1554,215,68.2929,152,97.8597,232,105.222,113,96.0486,97,96.409,67,8.81316,85
2023,VCU,70.2234,125,69.2901,111,93.538,304,100.491,210,91.183,42,93.7092,40,6.7821,101
2023,Vermont,66.443,286,65.5924,277,93.1531,307,101.38,187,103.072,207,101.755,166,-0.375592,166
2023,Villanova,62.9556,357,62.9199,344,110.392,51,113.953,16,109.817,302,100.537,138,13.4161,52
2023,Virginia,63.3554,353,60.3784,361,117.835,6,116.02,8,93.0156,59,91.049,20,24.9714,7
2023,Virginia Tech,66.3347,293,65.6461,271,116.272,12,113.044,19,98.2363,122,96.8929,76,16.1509,35
2023,VMI,69.1107,176,68.6445,132,97.162,247,99.0138,242,116.3,348,112.721,356,-13.7076,326
2023,Wagner,65.4829,316,64.9826,298,95.8413,274,97.7499,274,103.316,212,105.15,242,-7.40017,262
2023,Wake Forest,71.1409,91,70.1575,80,107.451,87,108.035,64,96.0248,96,98.291,92,9.74419,76
2023,Washington,69.0528,178,69.3053,110,100.412,199,102.549,162,91.4811,46,95.3065,55,7.24273,95
2023,Washington St.,66.3226,294,65.9521,259,108.064,75,106.471,90,95.8856,92,95.1484,51,11.3226,66
2023,Weber St.,68.2768,207,66.1565,250,92.2492,320,97.404,285,109.806,301,106.737,277,-9.3334,283
2023,West Virginia,70.9109,103,68.3555,149,112.766,24,110.686,39,91.6839,50,92.2588,27,18.4276,28
2023,Western Carolina,69.4252,162,68.8817,124,97.8186,234,97.7648,272,106.563,260,109.829,325,-12.0646,316
2023,Western Illinois,71.7107,77,69.4989,100,98.4625,226,98.3306,259,107.841,279,108.278,300,-9.94774,291
2023,Western Kentucky,66.3458,291,66.2143,247,108.462,68,106.856,84,101.532,172,101.115,151,5.74103,111
2023,Western Michigan,66.5304,278,67.3392,204,96.8419,253,98.3004,262,111.935,320,110.043,329,-11.7431,313
2023,Wichita St.,65.7198,310,63.3803,337,98.0137,229,103.014,152,92.7337,55,94.8179,48,8.19574,87
2023,William & Mary,64.9688,322,64.5228,311,100.877,189,98.7982,250,111.299,315,109.055,312,-10.2568,295
2023,Winthrop,70.6071,109,69.3642,106,102.789,153,103.165,148,117.283,356,107.654,290,-4.48918,224
2023,Wisconsin,64.3656,342,63.5397,335,99.6966,206,106.421,92,89.7761,31,91.4384,23,14.9826,42
2023,Wofford,66.5125,280,65.2258,293,108.231,72,107.599,68,107.05,268,105.419,249,2.17975,141
2023,Wright St.,73.2941,30,71.7548,30,101.554,171,100.719,206,100.7,159,104.656,227,-3.93707,218
2023,Wyoming,66.1159,303,64.2037,319,100.639,193,105.849,102,104.202,228,101.96,171,3.88881,127
2023,Xavier,73.3361,28,71.4265,42,114.505,20,115.014,10,100.739,160,97.3687,81,17.6448,31
2023,Yale,65.6931,312,66.0687,255,110.38,52,103.674,135,83.5335,8,95.8518,60,7.82204,90
2023,Youngstown St.,70.3275,121,69.8108,92,112.857,23,107.624,67,102.664,199,105.818,257,1.8066,146
