Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Central Michigan,0.0,268,71.7402,161,0.0,268,94.6618,258,200.0,268,105.833,326,-11.171,305
2023,Charleston,75.45,56,75.7816,7,112.657,62,99.3308,165,103.38,156,101.708,233,-2.37725,187
2023,Charleston Southern,0.0,268,72.4652,102,0.0,268,92.0048,316,200.0,268,105.099,313,-13.094,320
2023,Charlotte,70.2625,147,68.99,332,116.705,41,98.8856,174,83.9708,54,99.9693,185,-1.08371,176
2023,Chattanooga,75.45,56,72.0473,136,103.38,113,101.684,126,112.657,207,100.948,209,0.736275,153
2023,Chicago St.,70.875,135,70.6189,245,76.1905,231,88.453,354,119.929,237,111.431,362,-22.9784,360
2023,Cincinnati,0.0,268,71.5152,175,0.0,268,106.831,49,200.0,268,91.9068,53,14.924,51
2023,Clemson,69.125,178,70.1359,276,115.732,43,105.847,57,99.8192,131,93.3666,70,12.4807,63
2023,Cleveland St.,0.0,268,71.8972,147,0.0,268,94.6618,258,200.0,268,103.062,268,-8.40001,271
2023,Coastal Carolina,0.0,268,72.0302,137,0.0,268,98.2258,189,200.0,268,99.5078,171,-1.28201,178
2023,Colgate,84.6125,5,73.8177,41,102.822,116,103.053,101,104.004,163,97.8976,145,5.15587,116
2023,Colorado,77.05,44,72.8802,74,106.424,99,103.897,85,85.6587,63,90.9723,42,12.9247,58
2023,Colorado St.,69.2875,174,70.3928,261,93.812,164,104.244,81,90.9255,89,97.5388,136,6.70528,102
2023,Columbia,73.55,87,73.3763,54,47.5867,267,92.1474,314,101.971,148,105.308,317,-13.1611,322
2023,Connecticut,75.0875,60,70.979,224,113.201,58,108.438,30,71.9161,17,89.3045,20,19.1336,25
2023,Coppin St.,73.9313,84,74.7669,22,92.9591,168,90.5808,338,115.054,223,103.188,272,-12.6075,317
2023,Cornell,83.2,9,76.1749,5,92.5481,170,98.526,181,94.9519,109,101.627,230,-3.10076,195
2023,Creighton,66.775,208,71.0428,213,107.825,91,107.865,35,89.854,85,89.4407,24,18.4245,29
2023,Dartmouth,71.3625,125,69.968,293,103.696,108,94.9777,250,123.314,243,102.351,251,-7.37339,259
2023,Davidson,0.0,268,70.8832,228,0.0,268,105.14,66,200.0,268,98.5198,155,6.61999,103
2023,Dayton,66.95,202,68.3752,346,109.037,87,108.557,28,68.708,12,89.3613,22,19.1955,24
2023,Delaware,0.0,268,70.7062,237,0.0,268,98.7588,177,200.0,268,99.6258,175,-0.867011,172
2023,Delaware St.,69.4125,170,72.4072,107,82.1178,219,82.2299,362,136.863,266,109.035,357,-26.8053,362
2023,Denver,71.45,121,70.8,235,95.1714,158,96.7625,213,88.1735,78,103.893,287,-7.13032,256
2023,DePaul,67.8125,192,71.9185,143,106.175,100,103.548,93,97.3272,120,95.37,97,8.17808,90
2023,Detroit Mercy,0.0,268,70.5852,246,0.0,268,99.5998,160,200.0,268,106.893,337,-7.29301,257
2023,Drake,0.0,268,70.9712,225,0.0,268,106.775,51,200.0,268,96.1278,107,10.647,75
2023,Drexel,0.0,268,70.9192,227,0.0,268,97.2548,207,200.0,268,100.816,206,-3.56101,206
2023,Duke,59.8,262,70.1858,274,118.729,34,113.826,3,73.5786,23,90.7067,36,23.1196,14
2023,Duquesne,67.625,198,70.4679,256,134.566,4,101.916,119,93.1608,101,97.2673,129,4.6491,122
2023,East Carolina,66.95,204,71.0415,214,115.011,47,94.5232,265,112.024,201,100.727,205,-6.20348,248
2023,East Tennessee St.,0.0,268,70.2702,267,0.0,268,100.042,155,200.0,268,104.907,308,-4.86501,226
2023,Eastern Illinois,76.0875,52,71.1326,206,74.9137,235,85.6073,358,114.342,217,105.162,316,-19.5549,354
2023,Eastern Kentucky,0.0,268,75.3842,10,0.0,268,95.5198,234,200.0,268,103.208,273,-7.68801,264
2023,Eastern Michigan,0.0,268,71.4652,179,0.0,268,94.1708,278,200.0,268,106.235,333,-12.064,312
2023,Eastern Washington,82.45,11,74.7991,20,87.3257,195,99.1209,169,101.88,145,102.224,247,-3.1032,196
2023,Elon,0.0,268,70.6572,241,0.0,268,93.1978,297,200.0,268,104.305,299,-11.107,303
2023,Evansville,73.0,103,71.0775,211,106.849,95,90.4173,340,101.37,139,103.603,279,-13.1853,323
2023,Fairfield,67.8,194,68.3823,345,87.0207,197,95.187,242,104.72,166,97.832,143,-2.64507,189
2023,Fairleigh Dickinson,71.6778,117,72.6684,83,101.69,125,90.4008,341,109.13,185,108.734,353,-18.3329,348
2023,FIU,74.0375,78,72.4206,105,104.001,107,96.3947,220,89.144,82,101.093,214,-4.69838,223
2023,Florida,70.3625,143,71.6752,167,115.118,44,107.841,36,63.9545,4,89.8134,29,18.028,31
2023,Florida A&M,68.05,188,70.018,287,66.1278,260,84.1486,360,117.561,230,106.022,330,-21.8739,356
2023,Florida Atlantic,0.0,268,71.7052,164,0.0,268,104.579,72,200.0,268,95.9508,106,8.62799,88
2023,Florida Gulf Coast,71.1375,131,72.6305,88,104.024,105,97.5599,203,85.7494,64,101.266,221,-3.70617,209
2023,Florida St.,64.7125,240,70.9921,220,114.352,50,106.132,55,128.26,252,97.2363,127,8.8962,86
2023,Fordham,71.3625,125,72.1284,129,123.314,25,93.5353,290,103.696,161,97.4347,133,-3.8994,212
2023,Fresno St.,0.0,268,68.0542,353,0.0,268,100.416,146,200.0,268,94.0308,83,6.38499,108
2023,Furman,0.0,268,70.1862,273,0.0,268,107.453,37,200.0,268,95.6928,102,11.76,69
2023,Gardner Webb,69.2875,174,71.1221,209,90.9255,180,94.5328,263,93.812,104,96.5683,115,-2.03541,185
2023,George Mason,70.2875,145,69.5775,311,73.9819,239,100.217,151,99.591,129,93.8275,82,6.38931,107
2023,George Washington,0.0,268,72.2542,116,0.0,268,95.8398,229,200.0,268,100.493,198,-4.65301,222
2023,Georgetown,77.6,39,73.8983,36,113.402,55,104.757,70,101.947,146,98.7253,159,6.03139,110
2023,Georgia,70.675,137,70.2723,265,96.2151,152,103.731,90,77.821,41,95.8969,104,7.83397,93
2023,Georgia Southern,65.15,232,69.7139,305,73.6761,244,94.2182,276,96.6999,119,100.041,186,-5.82318,239
2023,Georgia St.,0.0,268,71.7352,162,0.0,268,94.6648,257,200.0,268,99.9158,183,-5.25101,230
2023,Georgia Tech,0.0,268,71.8462,153,0.0,268,99.9168,156,200.0,268,94.6418,93,5.27499,115
2023,Gonzaga,80.525,19,76.0029,6,129.152,13,117.38,1,78.2366,44,89.3218,21,28.0586,2
2023,Grambling St.,0.0,268,73.1912,62,0.0,268,89.9658,344,200.0,268,103.181,271,-13.215,324
2023,Grand Canyon,61.1,260,68.1694,351,98.1997,145,101.73,123,88.3797,79,94.3064,89,7.4235,96
2023,Green Bay,72.25,109,69.9238,299,73.3564,246,89.1089,351,110.727,192,108.685,352,-19.5757,355
2023,Hampton,0.0,268,73.4112,53,0.0,268,91.7998,319,200.0,268,106.166,332,-14.366,336
2023,Hartford,73.4375,89,71.6768,166,95.3191,157,90.722,335,104.851,167,107.095,341,-16.373,343
2023,Harvard,0.0,268,71.3382,194,0.0,268,95.7478,231,200.0,268,99.6208,174,-3.87301,211
2023,Hawaii,0.0,268,70.2632,268,0.0,268,98.4698,182,200.0,268,97.6158,139,0.853989,152
2023,High Point,0.0,268,71.1392,205,0.0,268,95.4618,236,200.0,268,99.6038,173,-4.14201,215
2023,Hofstra,71.175,129,72.6477,87,116.614,42,104.334,79,108.184,181,101.486,226,2.84776,134
2023,Holy Cross,73.95,82,72.2857,114,91.954,171,90.838,332,101.42,142,104.184,296,-13.3462,328
2023,Houston,63.675,250,67.9389,355,130.349,10,111.248,11,56.5371,3,85.6859,4,25.5626,6
2023,Houston Baptist,0.0,91,74.5438,17,0.0,91,94.6344,254,200.0,91,106.18,334,-11.5452,306
2023,Houston Christian,74.0375,78,73.7667,43,89.144,187,93.2792,296,104.001,162,105.47,319,-12.1903,315
2023,Howard,75.7375,54,74.0734,34,83.182,218,95.6214,233,125.433,248,101.536,228,-5.91419,241
2023,Idaho,71.45,121,72.7906,78,88.1735,191,89.9201,345,95.1714,110,108.541,350,-18.6211,350
2023,Idaho St.,76.8375,48,70.6662,238,72.8811,248,88.6805,352,78.0869,43,103.014,267,-14.3331,335
2023,Illinois,76.0875,52,72.842,76,114.342,51,107.283,40,74.9137,33,89.6893,27,17.5938,33
2023,Illinois Chicago,0.0,268,72.7072,81,0.0,268,93.8268,283,200.0,268,102.349,250,-8.52201,272
2023,Illinois St.,69.3125,172,70.9869,223,98.1064,146,96.1355,225,102.435,150,101.622,229,-5.48663,233
2023,Incarnate Word,64.975,236,68.4972,341,87.7261,193,87.2151,357,100.038,133,109.902,360,-22.6864,358
2023,Indiana,71.675,119,71.9063,145,122.776,28,110.004,23,73.9449,28,86.3758,7,23.6277,9
2023,Indiana St.,72.25,109,73.1953,61,110.727,77,99.7656,158,73.3564,22,96.8699,118,2.89576,133
2023,Iona,70.15,150,71.8992,146,111.19,75,101.515,130,71.2758,16,94.2844,88,7.23011,98
2023,Iowa,74.4875,74,73.6456,46,119.483,33,112.785,6,77.8654,42,93.1837,68,19.6013,20
2023,Iowa St.,71.7625,115,71.8119,156,122.627,29,103.348,97,54.3459,2,90.3552,32,12.9931,57
2023,IUPUI,71.7625,115,68.8033,336,54.3459,266,80.4982,363,122.627,239,109.243,359,-28.7451,363
2023,Jackson St.,75.075,62,72.6181,89,74.5921,236,89.2938,350,86.5801,68,101.122,215,-11.8281,310
2023,Jacksonville,59.8,262,66.0735,362,73.5786,245,97.8447,199,118.729,234,99.2324,165,-1.38777,179
2023,Jacksonville St.,0.0,268,70.1302,277,0.0,268,97.9758,197,200.0,268,102.369,252,-4.39301,216
2023,James Madison,0.0,268,73.3192,56,0.0,268,102.679,106,200.0,268,98.9418,162,3.73699,128
2023,Kansas,70.075,152,72.112,132,127.007,19,111.123,13,91.3307,91,87.1619,10,23.9611,8
2023,Kansas St.,79.6125,25,72.5245,100,116.816,39,103.618,91,74.109,31,92.1681,57,11.4495,73
2023,Kennesaw St.,0.0,268,71.1302,207,0.0,268,98.0608,195,200.0,268,101.965,241,-3.90401,213
2023,Kent St.,64.025,244,70.0567,283,123.389,23,104.495,73,89.0277,81,97.6277,140,6.8677,100
2023,Kentucky,75.7375,54,71.8924,148,125.433,20,114.541,2,83.182,50,84.6914,3,29.8501,1
2023,La Salle,62.3625,256,69.9619,294,109.04,86,98.6161,179,129.886,256,100.491,197,-1.87509,184
2023,Lafayette,62.7375,254,69.2392,323,86.0729,204,92.8358,305,106.794,172,104.944,309,-12.1086,313
2023,Lamar,0.0,268,71.4232,183,0.0,268,84.9998,359,200.0,268,107.788,346,-22.788,359
2023,Lehigh,72.95,105,72.7061,82,98.6977,143,94.7536,256,123.372,244,103.988,291,-9.23471,282
2023,Liberty,0.0,268,68.9992,331,0.0,268,104.351,77,200.0,268,94.7678,94,9.58299,81
2023,Lindenwood,66.95,202,71.4529,181,68.708,256,90.6273,337,109.037,182,109.158,358,-18.5305,349
2023,Lipscomb,0.0,268,72.4752,101,0.0,268,100.767,140,200.0,268,102.579,259,-1.81201,183
2023,Little Rock,70.975,133,72.0274,138,88.7636,189,92.6788,309,132.441,260,105.517,320,-12.8379,319
2023,LIU,75.025,66,73.7415,44,63.9787,263,89.5832,348,118.627,233,105.161,315,-15.5781,342
2023,Long Beach St.,70.05,154,73.5675,48,112.777,61,100.619,141,91.3633,92,98.0019,148,2.61734,137
2023,Longwood,78.1875,35,71.3298,195,69.0648,255,98.0664,194,95.9233,114,98.2858,152,-0.219373,161
2023,Louisiana,0.0,268,73.7202,45,0.0,268,101.081,136,200.0,268,99.4048,169,1.67599,146
2023,Louisiana Monroe,76.925,46,72.5302,98,70.1982,254,94.2931,272,113.097,210,101.902,240,-7.60845,263
2023,Louisiana Tech,0.0,268,72.1172,131,0.0,268,100.267,148,200.0,268,97.9958,147,2.27099,140
2023,Louisville,0.0,268,71.6502,168,0.0,268,101.922,118,200.0,268,93.7458,79,8.17599,91
2023,Loyola Chicago,71.6778,117,70.0219,286,109.13,84,104.348,78,101.69,143,92.7898,64,11.558,72
2023,Loyola Marymount,0.0,268,70.4092,258,0.0,268,100.229,150,200.0,268,98.3088,153,1.91999,143
2023,Loyola MD,67.8125,192,69.6455,309,97.3272,148,94.856,253,106.175,169,99.7352,176,-4.87917,228
2023,LSU,0.0,268,71.1882,203,0.0,268,107.888,34,200.0,268,91.6448,46,16.243,41
2023,Maine,69.675,166,70.3569,263,94.7255,160,88.3516,355,113.384,213,107.006,339,-18.654,351
2023,Manhattan,73.1625,99,72.1331,128,76.5419,230,91.7433,320,99.7779,130,101.43,225,-9.68654,286
2023,Marist,0.0,268,70.0532,284,0.0,268,90.7448,334,200.0,268,101.777,235,-11.032,300
2023,Marquette,79.6875,23,74.7734,21,99.1373,140,103.758,88,86.5882,69,93.5776,76,10.1803,76
2023,Marshall,73.3,95,75.1338,14,111.869,70,102.831,102,113.233,212,101.151,217,1.68,145
2023,Maryland,57.225,266,69.2753,322,124.072,22,107.118,43,85.6269,62,92.1514,56,14.9671,49
2023,Maryland Eastern Shore,65.6875,228,71.0064,219,98.9534,142,90.877,331,127.878,250,102.658,260,-11.7812,308
2023,Massachusetts,73.275,97,74.2757,26,128.284,14,101.788,120,91.4364,94,100.044,187,1.74465,144
2023,McNeese St.,0.0,268,73.2842,58,0.0,268,92.5038,311,200.0,268,108.026,349,-15.522,341
2023,Memphis,66.075,224,72.3686,108,115.021,46,107.221,42,101.4,140,88.7397,18,18.4813,28
2023,Mercer,66.95,204,69.6577,307,112.024,68,100.596,143,115.011,221,100.958,210,-0.362366,163
2023,Merrimack,85.7875,3,70.5514,249,83.9283,215,91.1084,329,113.07,209,101.351,223,-10.2423,290
2023,Miami FL,62.7375,254,70.0089,288,106.794,97,107.422,38,86.0729,65,92.1379,55,15.2845,45
2023,Miami OH,73.0,103,72.3525,111,101.37,129,96.6127,218,106.849,174,105.735,323,-9.12216,278
2023,Michigan,72.8,107,71.2371,200,103.022,115,110.304,20,76.9231,39,90.9226,38,19.3812,23
2023,Michigan St.,65.4875,230,70.7851,236,111.472,71,108.922,26,83.9855,55,90.9471,39,17.975,32
2023,Middle Tennessee,0.0,268,71.7252,163,0.0,268,99.7908,157,200.0,268,95.2158,95,4.57499,125
2023,Milwaukee,74.8625,70,72.166,124,70.7965,253,90.1987,342,112.206,204,103.731,283,-13.5325,330
2023,Minnesota,63.9125,246,69.0067,330,95.443,156,102.257,114,93.8783,105,97.4014,130,4.8559,120
2023,Mississippi,66.7625,210,69.3742,320,109.343,82,105.41,63,86.8751,71,90.8236,37,14.5867,53
2023,Mississippi St.,68.5625,184,69.5954,310,91.887,172,105.263,65,64.175,6,90.3371,30,14.9256,50
2023,Mississippi Valley St.,79.1,31,72.1059,133,67.0038,258,83.9045,361,147.914,267,110.194,361,-26.2895,361
2023,Missouri,81.85,13,73.3247,55,118.509,36,108.163,33,111.179,193,93.4921,74,14.6712,52
2023,Missouri St.,0.0,268,71.2452,199,0.0,268,101.538,129,200.0,268,98.8738,161,2.66399,136
2023,Monmouth,0.0,268,71.7992,157,0.0,268,93.7628,285,200.0,268,100.578,201,-6.81501,251
2023,Montana,67.625,198,69.8669,300,93.1608,167,97.4322,205,134.566,264,101.197,219,-3.76513,210
2023,Montana St.,61.1,260,69.719,304,88.3797,190,99.7093,159,98.1997,123,100.094,189,-0.384684,164
2023,Morehead St.,71.675,119,70.2549,269,73.9449,240,94.8348,254,122.776,240,100.127,191,-5.29179,231
2023,Morgan St.,81.275,17,75.7053,8,89.8185,185,91.6692,321,118.118,231,102.397,253,-10.7283,297
2023,Mount St. Mary's,69.2375,176,68.4083,344,83.7696,217,93.9568,281,109.767,189,100.048,188,-6.09166,245
2023,Murray St.,74.025,80,72.6028,92,91.8609,173,100.973,138,122.931,242,98.1647,149,2.80789,135
2023,N.C. State,73.125,101,72.4445,104,135.385,3,107.103,44,68.3761,11,95.4587,98,11.6443,70
2023,Navy,61.8,258,67.6707,358,119.741,32,95.2573,241,95.4693,113,97.9875,146,-2.73013,190
2023,Nebraska,69.675,166,73.9374,35,113.384,56,102.295,113,94.7255,108,96.6655,116,5.62912,114
2023,Nebraska Omaha,70.075,152,71.8843,149,91.3307,178,94.0098,280,127.007,249,107.332,344,-13.3222,325
2023,Nevada,73.6125,85,73.1711,65,114.111,52,102.125,116,96.451,117,99.0707,163,3.0546,131
2023,New Hampshire,0.0,268,68.4662,342,0.0,268,90.7538,333,200.0,268,104.084,295,-13.33,327
2023,New Mexico,78.1375,37,74.3232,25,113.902,53,103.942,84,103.663,160,101.501,227,2.44043,138
2023,New Mexico St.,0.0,268,71.3512,190,0.0,268,99.0618,170,200.0,268,96.8808,121,2.18099,141
2023,New Orleans,79.3875,27,75.544,9,66.7611,259,92.1743,313,112.108,203,105.75,324,-13.5755,332
2023,Niagara,57.225,266,66.8822,360,85.6269,207,95.5053,235,124.072,246,101.168,218,-5.66217,236
2023,Nicholls St.,88.225,1,75.2665,11,85.0099,210,95.0792,247,132.615,261,102.004,242,-6.92465,253
2023,NJIT,66.925,206,70.1129,280,88.1584,192,89.9771,343,109.077,184,105.044,310,-15.0669,340
2023,Norfolk St.,0.0,268,71.3832,188,0.0,268,97.6718,201,200.0,268,98.1948,150,-0.523011,169
2023,North Alabama,0.0,268,72.2252,119,0.0,268,91.1098,328,200.0,268,103.937,289,-12.827,318
2023,North Carolina,64.325,242,71.9929,139,107.268,92,111.619,8,87.0579,73,88.3004,14,23.3183,11
2023,North Carolina A&T,0.0,268,71.7712,159,0.0,268,93.8228,284,200.0,268,102.412,255,-8.58901,273
2023,North Carolina Central,59.45,264,70.0619,282,102.607,117,95.663,232,122.792,241,101.716,234,-6.05266,242
2023,North Dakota,64.975,236,70.6452,242,100.038,135,92.7159,308,87.7261,76,106.255,334,-13.5387,331
2023,North Dakota St.,73.425,91,70.4955,253,78.9922,223,97.5094,204,103.507,159,100.97,211,-3.46014,204
2023,North Florida,80.525,19,73.1738,64,78.2366,224,99.2097,168,129.152,255,104.012,293,-4.8027,225
2023,North Texas,0.0,268,66.3572,361,0.0,268,104.481,75,200.0,268,92.5468,60,11.934,67
2023,Northeastern,70.6125,139,70.1538,275,89.2193,186,94.2111,277,101.965,147,100.407,195,-6.19627,247
2023,Northern Arizona,65.4875,230,68.8842,334,83.9855,214,96.624,217,111.472,198,104.221,298,-7.59714,262
2023,Northern Colorado,63.675,250,71.6811,165,56.5371,265,100.915,139,130.349,258,104.02,294,-3.10566,197
2023,Northern Illinois,0.0,268,71.4712,178,0.0,268,94.3368,271,200.0,268,104.353,300,-10.016,289
2023,Northern Iowa,0.0,268,70.8682,231,0.0,268,100.596,142,200.0,268,96.7038,117,3.89199,127
2023,Northern Kentucky,64.025,244,68.3535,347,89.0277,188,100.237,149,123.389,245,101.704,232,-1.46784,180
2023,Northwestern,70.875,135,71.4032,187,119.929,31,103.556,92,76.1905,37,91.665,47,11.8914,68
2023,Northwestern St.,66.4625,218,72.0508,135,73.7258,243,89.7575,346,109.836,190,108.931,356,-19.1733,353
2023,Notre Dame,0.0,268,70.2722,266,0.0,268,109.407,24,200.0,268,93.4738,73,15.933,42
2023,Oakland,0.0,268,71.8122,155,0.0,268,98.9848,172,200.0,268,103.693,281,-4.70801,224
2023,Ohio,69.725,162,71.0083,218,98.9602,141,97.6611,202,100.394,134,100.591,202,-2.92994,192
2023,Ohio St.,70.025,156,70.0408,285,129.954,11,110.309,19,75.6873,35,91.7534,49,18.5553,27
2023,Oklahoma,68.8875,182,69.4964,314,74.0338,238,105.759,60,75.4854,34,88.7303,16,17.0284,36
2023,Oklahoma St.,76.35,50,73.1389,66,100.851,131,106.955,47,86.444,67,89.806,28,17.1494,34
2023,Old Dominion,65.6875,228,68.56,340,127.878,18,98.3323,185,98.9534,126,97.473,134,0.859304,151
2023,Oral Roberts,69.6875,164,73.2604,59,100.448,133,107.348,39,111.928,200,102.405,254,4.94321,118
2023,Oregon,68.05,188,70.9893,222,117.561,38,110.323,18,66.1278,8,91.7635,50,18.5599,26
2023,Oregon St.,71.2625,127,70.6591,240,102.438,118,98.3866,184,98.2284,124,102.807,263,-4.42054,217
2023,Pacific,75.4,58,72.1052,134,103.448,111,96.6392,215,116.711,228,102.707,261,-6.06765,243
2023,Penn,70.15,150,71.419,184,71.2758,252,100.187,152,111.19,194,101.822,236,-1.6342,182
2023,Penn St.,70.4125,141,68.1919,349,132.079,9,109.122,25,96.5738,118,92.7403,62,16.3814,38
2023,Pepperdine,79.175,29,74.7537,23,133.881,5,101.734,121,84.6227,58,102.018,243,-0.284885,162
2023,Pittsburgh,78.6625,33,70.8436,232,101.7,124,103.478,95,73.7327,26,94.0942,87,9.38398,82
2023,Portland,0.0,268,73.0362,67,0.0,268,102.174,115,200.0,268,97.5688,138,4.60499,124
2023,Portland St.,0.0,268,74.2432,28,0.0,268,91.1678,327,200.0,268,101.652,231,-10.484,293
2023,Prairie View A&M,0.0,268,73.8292,40,0.0,268,91.2228,325,200.0,268,102.959,266,-11.736,307
2023,Presbyterian,0.0,268,69.4182,317,0.0,268,93.4788,291,200.0,268,100.538,199,-7.05901,255
2023,Princeton,71.175,129,70.6624,239,108.184,88,102.728,104,116.614,227,101.851,237,0.87712,150
2023,Providence,65.0875,234,69.0415,328,101.402,127,104.787,69,99.8656,132,92.5201,59,12.2667,65
2023,Purdue,74.8625,70,71.2369,201,112.206,65,111.027,14,70.7965,15,91.6357,45,19.3914,21
2023,Purdue Fort Wayne,72.8,107,72.8792,75,76.9231,229,100.175,153,103.022,154,99.5759,172,0.599546,155
2023,Queens,73.3,95,71.8725,151,113.233,57,101.382,131,111.869,199,105.933,329,-4.55095,220
2023,Quinnipiac,73.325,93,72.9355,73,91.374,176,97.8982,198,84.5551,57,100.672,204,-2.77388,191
2023,Radford,79.6875,23,71.2474,198,86.5882,200,91.2776,323,99.1373,128,101.053,213,-9.77534,287
2023,Rhode Island,73.325,93,70.8115,233,84.5551,212,96.8022,211,91.374,93,96.1543,108,0.647915,154
2023,Rice,79.175,29,73.0096,71,84.6227,211,98.0805,192,133.881,263,103.462,277,-5.38107,232
2023,Richmond,66.7125,212,70.2292,271,103.429,112,102.719,105,71.9505,18,94.4957,90,8.22322,89
2023,Rider,65.0875,234,71.0647,212,99.8656,136,99.3519,164,101.402,141,100.276,193,-0.924034,174
2023,Robert Morris,70.025,156,71.1228,208,75.6873,233,93.5514,289,129.954,257,104.827,307,-11.2754,306
