Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Cal St. Fullerton,65.3567,310,64.9735,308,101.461,221,104.406,187,97.6604,65,99.9261,78,4.48026,120
2023,Cal St. Northridge,65.5541,302,66.0034,272,93.8508,345,96.3874,331,106.435,262,109.628,269,-13.2408,323
2023,California,64.3863,339,63.3437,348,90.2112,355,98.0708,310,107.598,289,106.063,191,-7.99183,264
2023,Campbell,64.4583,338,64.4638,326,103.151,171,103.267,209,104.556,224,109.038,264,-5.77074,235
2023,Canisius,67.9159,190,67.8269,168,100.732,238,102.877,222,108.671,305,110.749,295,-7.87128,261
2023,Central Arkansas,72.6743,20,72.8205,7,98.4678,282,99.0209,296,112.601,348,114.09,339,-15.0696,334
2023,Central Connecticut,65.6768,297,64.7069,319,98.798,276,97.545,318,104.806,235,113.282,333,-15.7365,337
2023,Central Michigan,68.4316,160,67.1973,200,93.0672,348,92.9976,353,105.573,244,106.398,205,-13.3999,325
2023,Charleston,71.0572,45,71.1724,30,112.773,14,112.062,58,95.669,38,100.426,84,11.6368,68
2023,Charleston Southern,65.922,283,65.7034,284,105.455,127,105.992,158,115.262,361,118.157,360,-12.1643,313
2023,Charlotte,60.9618,362,60.3828,362,105.942,115,107.651,122,99.8796,102,102.712,123,4.93844,114
2023,Chattanooga,68.3836,164,68.2256,154,108.001,71,108.074,118,106.788,270,109.471,267,-1.39718,191
2023,Chicago St.,65.5899,299,64.6,323,101.095,229,102.447,230,108.673,306,111.232,308,-8.785,275
2023,Cincinnati,69.6438,105,68.69,130,108.96,50,111.561,64,99.6573,97,99.6677,73,11.8936,67
2023,Clemson,68.3903,163,68.4075,141,108.799,54,109.729,89,98.7434,84,99.424,70,10.3052,79
2023,Cleveland St.,65.9136,285,65.5976,291,106.315,106,104.652,183,101.556,140,105.287,172,-0.635665,179
2023,Coastal Carolina,68.3043,168,68.4186,140,101.94,204,104.034,194,110.736,331,113.08,331,-9.0468,281
2023,Colgate,68.0112,183,67.9393,164,114.372,8,112.742,47,102.126,153,107.857,237,4.88508,116
2023,Colorado,70.1091,80,69.7147,76,100.311,245,106.909,138,95.066,30,94.4527,24,12.4563,58
2023,Colorado St.,66.4108,263,66.3775,250,106.112,110,112.132,56,106.693,268,106.453,206,5.67865,110
2023,Columbia,70.5613,61,69.9111,62,90.6827,353,93.7247,352,107.178,277,110.618,293,-16.8933,348
2023,Connecticut,68.8812,138,67.0914,206,113.581,13,118.984,8,93.8435,15,93.8951,21,25.0887,5
2023,Coppin St.,73.5469,8,72.4259,13,96.744,314,99.043,295,113.406,352,115.415,352,-16.372,343
2023,Cornell,72.3623,24,71.804,22,112.534,15,113.317,41,106.521,264,110.339,288,2.97769,135
2023,Creighton,69.5367,108,67.9606,163,108.648,57,114.44,28,96.1167,46,92.5873,11,21.8526,12
2023,Dartmouth,69.89,90,68.7328,127,95.2038,330,97.2955,321,103.274,191,106.225,199,-8.92927,279
2023,Davidson,66.2864,270,65.7996,279,104.014,156,107.896,121,103.541,196,105.776,184,2.12034,144
2023,Dayton,64.5517,335,63.8362,341,106.11,111,108.555,108,92.7095,10,96.1262,34,12.4285,60
2023,Delaware,67.4583,211,67.7911,169,102.577,186,102.258,233,104.796,234,107.408,229,-5.15077,229
2023,Delaware St.,68.1922,175,67.7467,170,90.5328,354,92.0654,356,109.061,310,111.222,307,-19.1567,355
2023,Denver,68.5365,157,68.7977,125,103.061,173,101.335,253,108.496,304,111.215,306,-9.88005,291
2023,DePaul,69.8871,91,69.0126,116,99.8066,257,106.714,141,107.198,279,105.203,170,1.51052,151
2023,Detroit Mercy,67.7673,191,67.7437,171,111.929,24,112.664,49,111.193,337,114.184,342,-1.52061,195
2023,Drake,67.2325,221,67.1305,204,108.415,61,108.678,106,94.3834,23,97.6181,47,11.0598,75
2023,Drexel,63.856,344,63.9984,337,101.705,213,100.758,268,97.0153,56,102.635,119,-1.87702,200
2023,Duke,65.9593,282,65.6657,287,108.798,55,111.487,65,96.4504,50,95.5376,31,15.9492,36
2023,Duquesne,69.3554,115,68.5904,134,108.592,59,109.378,94,100.245,112,102.604,118,6.77454,99
2023,East Carolina,68.5616,154,67.4565,184,101.652,215,103.07,215,102.837,172,105.834,186,-2.76385,213
2023,East Tennessee St.,66.732,246,66.4225,246,102.3,193,101.246,255,104.259,216,107.062,221,-5.81636,237
2023,Eastern Illinois,69.9582,86,68.2641,150,95.3007,328,94.1707,349,105.932,252,110.751,296,-16.5806,346
2023,Eastern Kentucky,71.0183,47,70.9114,37,101.491,220,103.042,218,102.991,175,104.712,160,-1.67011,198
2023,Eastern Michigan,70.3578,67,69.8075,70,101.804,208,102.504,229,114.291,355,114.338,343,-11.8348,309
2023,Eastern Washington,68.825,141,69.1417,112,110.084,41,111.764,61,103.574,199,106.355,204,5.40976,111
2023,Elon,66.9375,237,66.7757,224,96.7251,315,98.0117,313,107.662,290,111.462,314,-13.45,326
2023,Evansville,69.8571,94,70.1396,53,89.9811,358,91.9471,357,108.007,297,109.222,266,-17.275,349
2023,Fairfield,64.7385,329,65.1307,303,97.557,299,98.8427,297,100.155,108,105.347,175,-6.50401,249
2023,Fairleigh Dickinson,69.9753,85,69.7885,71,107.513,81,105.448,172,109.261,314,118.664,361,-13.2157,322
2023,FIU,70.5188,62,70.4252,47,99.4949,263,101.497,248,104.291,217,105.091,167,-3.59433,216
2023,Florida,70.0237,84,69.7861,72,102.37,189,107.498,127,96.9314,54,94.418,23,13.0805,53
2023,Florida A&M,65.6958,295,64.6883,321,88.1995,362,90.1486,359,107.565,288,109.516,268,-19.367,356
2023,Florida Atlantic,68.692,152,68.9467,117,112.51,16,113.648,36,95.5707,35,97.7194,50,15.9289,37
2023,Florida Gulf Coast,66.0547,278,66.3708,251,105.001,136,105.609,168,105.018,236,106.775,216,-1.16578,188
2023,Florida St.,69.2902,120,69.5648,87,100.53,241,105.509,170,110.123,326,108.676,254,-3.16643,214
2023,Fordham,70.1332,79,69.9309,61,102.401,188,103.538,199,96.1682,47,101.244,98,2.29484,139
2023,Fresno St.,63.3303,349,64.1631,332,96.9304,312,101.538,247,102.359,158,99.9708,79,1.56694,149
2023,Furman,69.0464,131,68.8869,119,114.617,7,113.099,43,101.857,148,105.383,178,7.7156,91
2023,Gardner Webb,66.3738,266,66.2756,256,99.41,264,98.4566,304,97.4169,62,100.309,82,-1.85225,199
2023,George Mason,68.0267,181,66.7838,223,102.13,198,103.376,203,99.0923,89,101.988,109,1.38787,152
2023,George Washington,69.73,100,69.5266,92,106.221,108,108.004,119,107.886,294,111.636,317,-3.63229,217
2023,Georgetown,69.835,96,69.1457,111,100.286,246,105.046,176,109.299,315,107.308,226,-2.26166,207
2023,Georgia,68.4163,162,68.2844,148,100.984,232,105.934,160,103.434,195,102.691,122,3.24235,132
2023,Georgia Southern,67.1429,227,66.9012,215,100.172,251,101.052,258,101.968,151,103.604,138,-2.55276,211
2023,Georgia St.,67.7416,193,67.3258,193,94.789,334,97.0091,324,102.366,159,105.725,183,-8.71637,272
2023,Georgia Tech,67.4466,212,67.0108,209,98.3024,284,101.757,244,105.929,251,103.693,139,-1.9367,202
2023,Gonzaga,72.593,21,70.7422,40,118.6,1,122.197,1,103.408,194,100.529,86,21.6682,13
2023,Grambling St.,68.0032,184,67.0442,207,98.1466,290,99.5817,289,94.4798,25,101.703,104,-2.12123,205
2023,Grand Canyon,65.4361,306,65.2482,301,107.257,85,110.307,82,102.996,177,106.178,198,4.12921,123
2023,Green Bay,66.1343,276,65.6521,288,89.2656,360,90.829,358,115.018,360,116.656,357,-25.8272,361
2023,Hampton,69.4358,111,69.2964,105,97.468,302,98.2877,306,111.595,340,114.741,348,-16.4531,345
2023,Hartford,66.159,275,65.8425,276,90.1697,356,89.6063,361,113.255,351,119.031,362,-29.425,362
2023,Harvard,67.9495,188,66.4315,245,98.9764,272,100.58,270,96.4318,49,99.633,72,0.946705,159
2023,Hawaii,64.7314,330,64.7564,315,101.753,209,101.783,243,93.8894,16,97.8795,54,3.90329,127
2023,High Point,71.6528,33,71.9341,19,101.207,228,100.551,272,107.666,291,111.394,310,-10.8427,296
2023,Hofstra,67.6572,200,67.6198,174,107.676,77,109.366,96,98.1258,74,101.795,105,7.57104,93
2023,Holy Cross,68.7265,149,69.3289,103,94.23,340,94.7102,343,105.207,239,110.626,294,-15.9154,338
2023,Houston,64.5598,334,63.3775,347,118.015,3,120.139,4,86.6926,2,90.2568,7,29.8826,1
2023,Houston Christian,72.4262,22,71.038,33,104.345,147,104.482,185,117.666,363,122.091,363,-17.6097,350
2023,Howard,71.4141,37,69.6001,84,101.377,223,102.967,219,104.044,213,109.036,263,-6.06903,243
2023,Idaho,66.3284,269,65.9654,273,104.774,138,104.282,192,110.98,334,114.139,341,-9.85767,290
2023,Idaho St.,65.5798,301,65.4309,296,101.336,224,102.011,238,106.233,256,108.431,248,-6.41966,247
2023,Illinois,69.5828,106,69.8447,65,106.586,102,112.16,55,93.9488,18,95.0384,27,17.1212,27
2023,Illinois Chicago,69.2596,122,69.3349,102,96.099,319,97.9547,315,104.002,211,107.971,239,-10.016,293
2023,Illinois St.,65.6575,298,65.2776,299,99.7037,259,100.902,264,106.413,260,109.955,280,-9.05299,282
2023,Incarnate Word,68.4202,161,66.809,222,98.1593,289,96.2222,333,107.908,295,112.436,327,-16.2142,339
2023,Indiana,68.7897,145,68.4002,142,109.268,48,115.048,25,98.0887,73,97.3277,43,17.7205,25
2023,Indiana St.,70.9928,49,71.0514,31,110.027,42,109.85,87,96.7422,51,102.144,111,7.70605,92
2023,Iona,69.1921,125,69.0682,114,108.44,60,109.067,101,93.7876,14,98.4335,62,10.633,78
2023,Iowa,69.8647,93,70.0494,57,112.098,18,118.874,9,104.121,214,104.121,151,14.7534,46
2023,Iowa St.,66.1666,274,64.6897,320,103.188,169,109.614,92,93.0434,12,91.0537,8,18.5607,19
2023,IUPUI,67.9825,187,67.5062,182,94.5877,338,95.033,338,114.714,359,117.52,359,-22.4874,360
2023,Jackson St.,70.1478,77,68.7972,126,96.4022,316,99.9878,281,106.986,273,111.631,316,-11.6433,307
2023,Jacksonville,61.3755,361,61.8072,361,100.281,247,100.652,269,106.012,254,106.012,190,-5.36024,230
2023,Jacksonville St.,65.8617,287,65.8002,278,99.9523,255,101.0,260,107.003,274,106.787,218,-5.78754,236
2023,James Madison,72.087,30,71.0511,32,105.386,129,105.713,167,95.4798,33,98.622,65,7.09066,96
2023,Kansas,70.2545,74,69.68,82,107.879,73,116.442,20,96.0399,45,92.3178,9,24.1243,7
2023,Kansas St.,70.3274,70,70.0741,56,105.064,134,112.078,57,94.6541,27,93.4035,17,18.6749,18
2023,Kennesaw St.,69.2874,121,69.1917,109,105.475,126,106.597,144,102.318,157,103.858,145,2.73948,137
2023,Kent St.,69.301,119,68.1681,156,106.827,94,106.662,142,94.0227,20,95.5694,32,11.093,74
2023,Kentucky,66.5229,256,65.8454,275,111.524,29,117.432,15,101.157,132,100.709,89,16.7224,31
2023,La Salle,68.678,153,68.1346,158,100.227,248,102.584,227,104.381,221,107.354,228,-4.77004,223
2023,Lafayette,63.2075,351,62.8002,353,95.3759,325,94.9706,339,100.558,118,103.446,135,-8.47503,269
2023,Lamar,67.3134,216,66.2459,260,96.9297,313,94.5213,345,111.617,341,115.143,350,-20.6222,359
2023,Lehigh,69.4644,110,69.9387,60,98.8812,274,98.5348,302,103.097,180,107.493,232,-8.95798,280
2023,Liberty,65.3662,309,64.8567,313,111.743,25,112.446,52,94.4493,24,97.8341,53,14.6122,48
2023,Lindenwood,68.5437,156,66.7347,228,95.4404,324,95.6204,337,107.485,286,111.876,321,-16.2554,341
2023,Lipscomb,69.3108,118,69.7649,73,104.324,150,103.163,212,101.734,143,103.453,136,-0.290004,174
2023,Little Rock,72.7894,15,71.1763,29,102.143,197,101.205,257,110.14,327,114.809,349,-13.604,327
2023,LIU,72.751,18,72.0937,18,87.6264,363,86.5096,363,111.642,342,116.166,356,-29.6567,363
2023,Long Beach St.,72.2336,28,73.5499,1,101.731,210,105.787,166,102.177,155,104.139,153,1.64765,147
2023,Longwood,66.583,254,66.0863,267,107.156,86,104.936,178,98.3098,76,103.367,133,1.56911,148
2023,Louisiana,69.0486,130,68.8224,123,110.554,37,113.012,45,103.878,208,106.466,207,6.54583,101
2023,Louisiana Monroe,66.5319,255,66.3566,252,94.6905,337,98.2518,307,106.551,265,106.956,220,-8.70405,271
2023,Louisiana Tech,67.1966,223,66.9886,211,103.91,161,106.983,137,105.219,240,106.012,189,0.97105,158
2023,Louisville,67.7393,194,67.3109,195,95.2748,329,101.356,252,111.833,343,110.117,287,-8.76176,273
2023,Loyola Chicago,67.036,231,66.4385,244,98.5098,281,101.321,254,105.6,245,108.185,245,-6.86426,256
2023,Loyola Marymount,69.1832,126,67.7201,173,107.046,89,109.86,86,105.712,247,103.721,141,6.13921,107
2023,Loyola MD,66.2705,271,66.0909,266,97.5374,301,98.0536,311,107.29,281,112.132,324,-14.0785,330
2023,LSU,66.683,250,66.1926,262,100.563,239,105.881,161,104.693,230,103.869,146,2.01226,145
2023,Maine,66.1169,277,66.1597,263,99.9941,254,100.397,275,105.483,242,109.716,274,-9.31887,288
2023,Manhattan,67.1755,225,67.439,186,97.8455,295,98.6477,301,103.715,203,108.45,249,-9.80256,289
2023,Marist,65.4235,307,66.0842,269,95.0448,332,94.8913,341,100.896,124,107.451,231,-12.5595,315
2023,Marquette,69.7909,97,69.2684,108,113.759,11,120.566,3,100.084,105,98.4833,64,22.0828,11
2023,Marshall,72.7884,16,72.689,11,111.557,28,111.791,60,96.8375,53,100.855,93,10.9365,76
2023,Maryland,65.2929,313,65.6173,290,108.801,53,113.979,29,96.0113,43,95.0528,28,18.9262,17
2023,Maryland Eastern Shore,69.6891,103,69.2715,107,94.7059,336,96.2229,332,100.194,110,102.941,128,-6.7182,251
2023,Massachusetts,70.6089,59,70.7628,38,99.6037,261,102.158,235,101.068,128,104.092,149,-1.93405,201
2023,McNeese St.,67.6459,201,66.7739,226,97.6215,298,97.8371,317,111.493,339,114.132,340,-16.2953,342
2023,Memphis,72.9285,14,72.2976,15,108.091,68,113.665,35,98.4858,79,97.795,52,15.8704,38
2023,Mercer,65.1739,316,65.1986,302,100.334,243,99.6959,288,103.917,210,105.963,188,-6.26757,246
2023,Merrimack,66.4746,259,66.3288,255,90.0695,357,88.5642,362,95.8097,40,101.337,100,-12.7729,319
2023,Miami FL,68.8913,137,69.0319,115,114.783,6,119.161,6,102.574,164,102.204,112,16.9568,28
2023,Miami OH,69.3183,116,67.5109,180,103.625,166,103.279,207,112.383,347,113.567,335,-10.2872,294
2023,Michigan,67.7096,196,68.1583,157,106.645,100,113.027,44,100.248,113,97.972,55,15.0547,44
2023,Michigan St.,65.3376,311,65.0978,305,103.956,159,111.562,63,99.1183,91,94.6646,26,16.8972,29
2023,Middle Tennessee,67.6306,202,67.5506,177,104.434,145,106.794,140,102.316,156,102.659,120,4.13445,122
2023,Milwaukee,71.7567,31,71.718,24,103.04,174,102.547,228,104.302,218,108.078,241,-5.53112,232
2023,Minnesota,65.1217,319,65.4499,293,94.1207,341,100.78,267,107.338,284,105.002,164,-4.22201,222
2023,Mississippi,66.8839,242,66.4403,243,100.088,253,106.24,155,102.672,166,101.651,102,4.58906,119
2023,Mississippi St.,64.9967,323,63.9594,338,100.158,252,104.857,180,90.4077,5,89.7014,4,15.1553,43
2023,Mississippi Valley St.,68.1995,173,67.3167,194,88.2028,361,92.6838,354,109.537,318,112.277,325,-19.5936,357
2023,Missouri,70.7021,57,69.8777,64,112.0,19,118.479,10,105.535,243,106.156,195,12.3235,63
2023,Missouri St.,63.0036,357,62.7733,354,101.977,202,104.436,186,101.094,129,104.133,152,0.303468,166
2023,Monmouth,68.1971,174,68.3443,143,89.3145,359,92.3967,355,110.759,332,111.078,301,-18.6816,353
2023,Montana,64.0503,342,63.6798,343,106.604,101,108.423,111,106.517,263,107.766,236,0.657352,165
2023,Montana St.,66.9255,240,66.8527,218,103.991,157,104.393,188,98.4726,78,99.437,71,4.95646,113
2023,Morehead St.,65.7697,292,63.9073,340,101.019,231,100.798,266,103.567,198,107.587,233,-6.78929,252
2023,Morgan St.,72.3812,23,70.7126,41,95.1739,331,94.9136,340,102.963,174,106.069,193,-11.1555,300
2023,Mount St. Mary's,65.994,280,66.3907,248,95.8619,322,96.862,326,101.887,149,107.186,224,-10.3237,295
2023,Murray St.,66.7231,247,66.9701,212,103.26,168,106.316,152,109.238,312,111.35,309,-5.03386,227
2023,N.C. State,70.1049,82,69.5618,88,111.937,22,113.963,30,98.7573,85,98.4809,63,15.4819,39
2023,Navy,65.1383,317,65.2717,300,105.851,117,104.856,181,100.097,106,105.035,165,-0.179079,172
2023,Nebraska,66.9481,235,66.8288,219,98.5969,280,105.865,163,101.817,146,97.9998,56,7.86562,89
2023,Nebraska Omaha,67.986,186,67.9359,165,99.2956,266,101.677,246,113.541,354,114.584,346,-12.9077,321
2023,Nevada,66.2523,272,66.1185,264,107.65,78,113.365,38,98.9167,87,96.9688,38,16.3963,32
2023,New Hampshire,65.8042,289,64.9699,309,98.3763,283,97.472,319,101.606,142,106.347,203,-8.87483,277
2023,New Mexico,71.4186,36,71.565,25,110.892,34,115.159,24,100.852,123,100.694,88,14.4641,49
2023,New Mexico St.,70.5982,60,69.6808,81,100.798,235,105.464,171,106.656,266,106.472,209,-1.00808,184
2023,New Orleans,72.1136,29,71.4193,26,98.8823,273,97.2541,322,111.134,336,113.701,336,-16.447,344
2023,Niagara,63.3662,348,63.1643,350,99.2118,269,100.076,279,102.739,169,107.082,222,-7.00619,259
2023,Nicholls St.,72.3026,26,71.206,28,101.492,219,101.444,249,105.771,249,107.621,234,-6.17725,245
2023,NJIT,66.6232,253,66.6589,232,98.6194,279,96.9356,325,108.007,296,110.958,298,-14.0227,329
2023,Norfolk St.,67.6739,198,66.0846,268,108.302,65,107.975,120,104.561,225,108.88,260,-0.905105,182
2023,North Alabama,68.7753,147,68.7302,128,104.993,137,105.843,164,109.251,313,111.453,313,-5.6097,234
2023,North Carolina,70.1051,81,69.5555,90,107.774,74,112.292,53,100.595,120,97.6684,48,14.624,47
2023,North Carolina A&T,69.6701,104,70.2451,48,97.5525,300,99.8263,284,108.28,300,111.399,311,-11.5726,305
2023,North Carolina Central,69.0444,132,68.2297,153,101.064,230,102.157,236,98.2817,75,103.572,137,-1.41522,193
2023,North Dakota,67.4969,207,67.2835,196,101.901,207,101.872,240,109.601,321,111.012,299,-9.13965,286
2023,North Dakota St.,69.4241,112,68.627,133,103.991,158,104.311,190,106.419,261,106.645,214,-2.33316,208
2023,North Florida,68.7477,148,68.2752,149,106.416,105,109.37,95,113.516,353,114.448,345,-5.07707,228
2023,North Texas,58.7951,363,58.6149,363,106.649,99,110.131,84,95.9201,42,97.1412,41,12.9895,54
2023,Northeastern,67.3237,215,67.3934,188,96.9373,311,97.8584,316,105.049,237,108.95,262,-11.0915,299
2023,Northern Arizona,67.537,205,66.822,220,102.241,195,104.937,177,109.495,317,109.715,273,-4.77824,224
2023,Northern Colorado,69.0859,128,69.8368,67,104.098,153,106.871,139,110.899,333,110.6,291,-3.72913,220
2023,Northern Illinois,70.1474,78,69.3899,98,99.7665,258,100.534,273,105.747,248,106.561,211,-6.02618,241
2023,Northern Iowa,67.3002,218,67.5993,176,101.232,227,103.11,214,103.858,207,106.785,217,-3.67451,218
2023,Northern Kentucky,63.1677,353,62.3053,358,102.616,182,101.439,250,99.605,96,102.367,114,-0.927529,183
2023,Northwestern,66.0518,279,65.6741,285,103.08,172,108.98,102,94.174,22,93.7722,20,15.2077,42
2023,Northwestern St.,68.1033,177,66.8874,216,108.059,70,106.222,156,104.625,228,108.788,258,-2.56662,212
2023,Notre Dame,65.0857,321,64.7469,317,106.703,96,109.545,93,109.472,316,109.733,276,-0.187807,173
2023,Oakland,69.3672,114,68.6594,132,102.761,180,102.712,225,109.542,319,111.093,303,-8.38131,268
2023,Ohio,69.3147,117,68.433,139,111.447,30,111.573,62,106.111,255,108.174,244,3.39845,131
2023,Ohio St.,66.5201,258,66.6145,234,108.826,52,114.898,27,104.025,212,103.43,134,11.4675,70
2023,Oklahoma,66.6252,252,65.849,274,101.974,203,110.96,74,101.373,136,98.295,61,12.6649,56
2023,Oklahoma St.,68.792,144,68.3441,144,100.738,237,108.487,109,95.8081,39,93.0112,14,15.4753,40
2023,Old Dominion,65.5279,304,65.2999,298,102.846,177,105.051,175,101.287,133,104.144,154,0.907518,160
2023,Oral Roberts,70.8812,53,70.9154,36,116.443,4,115.657,21,99.4765,94,103.091,130,12.5656,57
2023,Oregon,66.7665,244,66.7743,225,105.491,125,113.703,32,100.46,115,98.8485,67,14.8547,45
2023,Oregon St.,65.1019,320,64.1576,333,92.3668,349,99.3776,294,102.16,154,101.473,101,-2.09497,204
2023,Pacific,70.9152,52,70.127,54,105.645,122,108.279,113,109.892,324,109.935,279,-1.65583,197
2023,Penn,67.7017,197,67.1583,203,108.144,67,110.555,78,104.45,223,107.331,227,3.22403,133
2023,Penn St.,64.9005,326,65.0366,307,111.397,31,117.9,13,104.674,229,103.767,144,14.1335,50
2023,Pepperdine,73.971,4,72.7525,8,102.808,178,106.253,154,108.872,309,106.167,197,0.08679,169
2023,Pittsburgh,68.0821,179,67.1148,205,110.268,40,113.201,42,100.036,104,100.779,90,12.4212,61
2023,Portland,71.1146,43,69.6982,78,106.207,109,110.309,81,110.55,328,109.63,270,0.678732,164
2023,Portland St.,71.6125,34,72.2117,16,102.212,196,103.12,213,108.111,299,108.688,256,-5.56894,233
2023,Prairie View A&M,68.8179,142,67.9692,161,93.9419,343,94.5856,344,97.7217,67,103.091,129,-8.50541,270
2023,Presbyterian,64.7029,331,64.868,312,94.7852,335,94.3461,348,107.364,285,110.581,290,-16.2347,340
2023,Princeton,69.0583,129,68.2979,147,108.066,69,109.253,99,99.7774,100,105.168,169,4.08523,124
2023,Providence,68.7059,151,67.5098,181,111.723,26,116.664,18,100.144,107,99.8212,75,16.8429,30
2023,Purdue,64.2706,340,64.5105,325,113.874,10,119.107,7,95.6594,37,93.7324,19,25.375,4
2023,Purdue Fort Wayne,69.9358,87,69.3588,100,101.602,216,100.914,263,103.033,179,106.749,215,-5.83455,238
2023,Queens,70.6546,58,70.4318,46,109.492,46,108.9,104,108.724,307,112.099,323,-3.19971,215
2023,Quinnipiac,69.4093,113,70.1914,50,102.602,183,103.475,201,97.09,58,102.718,124,0.756851,163
2023,Radford,65.5513,303,65.1027,304,103.939,160,103.427,202,100.959,126,104.088,148,-0.66174,180
2023,Rhode Island,68.461,159,67.5493,178,95.3042,326,98.117,308,101.02,127,104.106,150,-5.98883,240
2023,Rice,70.5153,63,70.4869,44,105.589,123,108.097,115,107.761,293,108.711,257,-0.613373,178
2023,Richmond,66.4694,260,65.6661,286,103.181,170,104.755,182,100.902,125,103.723,142,1.03245,155
2023,Rider,65.3737,308,65.5166,292,105.302,131,106.543,146,102.655,165,107.885,238,-1.34239,190
2023,Robert Morris,67.1526,226,66.812,221,100.323,244,99.395,291,100.688,122,104.4,156,-5.0054,226
2023,Rutgers,66.7701,243,66.3389,254,102.265,194,105.865,162,89.521,4,89.5777,3,16.2878,33
