Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Sacramento St.,62.8699,358,62.5495,356,101.917,205,103.371,211,106.775,269,108.215,242,-4.84445,226
2023,Sacred Heart,70.4661,63,70.2455,52,98.7184,277,96.5126,331,101.524,139,111.604,313,-15.0911,333
2023,Saint Joseph's,69.7454,99,69.7926,81,102.012,202,103.46,208,103.177,181,105.873,183,-2.41283,210
2023,Saint Louis,70.0463,83,69.5279,95,107.049,88,111.288,70,102.994,175,105.052,163,6.23589,103
2023,Saint Mary's,63.6881,345,62.2582,359,111.069,32,113.428,40,90.7456,6,90.0809,5,23.3467,8
2023,Saint Peter's,63.4384,347,63.5338,346,93.8007,345,95.0789,340,103.189,183,108.357,247,-13.2785,323
2023,Sam Houston St.,65.2795,313,64.5064,328,104.669,140,107.745,126,94.1182,22,96.385,35,11.3601,70
2023,Samford,68.3589,166,68.4363,144,110.373,39,109.27,100,101.829,147,105.219,167,4.05091,124
2023,San Diego,70.2771,72,69.2464,111,108.148,66,111.463,67,114.418,357,113.682,334,-2.21834,207
2023,San Diego St.,67.2568,220,67.1242,209,107.508,81,113.298,42,95.5896,34,93.6461,16,19.6516,16
2023,San Francisco,70.8539,53,69.6385,92,106.797,95,109.965,87,102.458,161,103.418,133,6.54752,101
2023,San Jose St.,63.1408,354,63.164,352,105.658,122,111.208,72,105.833,251,104.993,162,6.21537,104
2023,Santa Clara,71.6935,32,70.6816,42,107.58,79,111.433,69,103.208,185,101.903,104,9.53011,84
2023,Seattle,70.2229,75,69.6426,91,99.4787,264,101.932,242,98.0196,72,98.7625,64,3.16971,134
2023,Seton Hall,68.2469,170,67.3123,198,98.8447,275,104.976,180,95.7838,38,93.7579,17,11.2178,71
2023,Siena,66.6801,251,67.2041,207,102.573,188,103.074,218,97.9965,70,103.559,136,-0.484881,175
2023,SIU Edwardsville,71.0394,46,69.9767,63,102.057,201,99.539,293,101.307,134,106.455,202,-6.91555,258
2023,SMU,70.759,55,70.2595,51,97.7565,296,102.851,223,103.767,204,103.263,132,-0.412368,174
2023,South Alabama,66.4287,260,66.3891,255,104.867,137,107.018,138,98.5047,80,100.92,92,6.09725,108
2023,South Carolina,65.4557,306,64.7513,322,98.1661,287,103.728,199,109.594,318,107.55,227,-3.82213,220
2023,South Carolina St.,73.5706,7,72.0302,20,97.9882,291,99.6373,290,114.372,356,115.308,351,-15.6703,336
2023,South Dakota,67.0204,230,66.7573,231,100.533,242,102.27,237,113.046,350,114.217,339,-11.9469,312
2023,South Dakota St.,67.4688,208,66.8664,227,104.39,147,106.476,150,103.24,188,105.456,175,1.01952,155
2023,South Florida,70.2021,76,69.5209,96,104.259,151,107.424,134,103.178,182,104.727,160,2.69733,139
2023,Southeast Missouri St.,73.9821,2,72.9548,6,101.545,217,100.106,281,103.272,189,108.234,243,-8.12732,265
2023,Southeastern Louisiana,69.9263,88,69.2412,112,105.749,121,105.008,177,108.296,301,111.948,317,-6.93983,259
2023,Southern,72.9309,13,71.9164,23,97.067,308,98.8446,300,99.8895,103,105.622,181,-6.77754,251
2023,Southern Illinois,64.7606,328,64.1551,336,101.285,225,102.409,234,95.4108,31,98.9497,66,3.4594,129
2023,Southern Indiana,71.0056,47,69.8029,79,105.657,123,103.656,201,106.941,272,112.414,324,-8.75769,271
2023,Southern Miss,68.2915,168,68.9071,125,107.44,82,108.294,114,97.3693,61,100.401,81,7.89347,89
2023,Southern Utah,72.9569,12,72.4634,14,106.448,105,110.339,82,102.829,170,104.041,147,6.29824,102
2023,St. Bonaventure,66.6896,249,66.1328,270,99.2174,269,101.076,261,100.202,110,102.389,113,-1.31341,190
2023,St. Francis NY,66.3796,263,66.6749,237,93.3219,346,89.9586,360,100.632,120,110.182,284,-20.2238,358
2023,St. Francis PA,69.5095,109,69.4296,104,102.511,189,100.679,272,108.468,303,116.132,355,-15.4534,335
2023,St. John's,73.6566,6,73.6179,2,102.848,175,107.534,131,99.7197,99,99.0781,68,8.4555,87
2023,St. Thomas,66.4415,259,66.352,258,109.857,43,109.091,102,106.4,259,110.637,289,-1.54635,197
2023,Stanford,65.796,292,65.8253,284,105.049,136,112.337,54,103.236,187,105.07,164,7.26671,96
2023,Stephen F. Austin,70.3188,70,69.4088,105,104.479,144,106.248,159,100.545,116,102.646,116,3.60179,128
2023,Stetson,64.739,329,64.9948,311,112.751,15,113.928,32,111.935,344,112.925,328,1.00307,157
2023,Stonehill,67.5676,204,66.6669,238,96.3875,318,94.9072,342,102.552,165,109.911,275,-15.0035,332
2023,Stony Brook,64.6116,333,64.2573,334,95.4809,324,96.6317,328,107.017,274,111.265,304,-14.6332,331
2023,Syracuse,68.0234,183,67.5643,183,107.756,75,110.761,77,104.38,220,104.648,158,6.11292,107
2023,Tarleton St.,67.3476,214,67.0206,213,99.0951,270,103.48,207,102.785,169,102.652,117,0.827443,160
2023,TCU,71.1369,39,70.561,45,105.977,114,112.066,58,94.0038,20,93.7654,18,18.3007,22
2023,Temple,67.0938,227,66.5724,243,102.344,192,107.459,132,101.948,150,102.571,115,4.88893,116
2023,Tennessee,66.7092,248,66.3469,259,106.857,91,111.107,74,85.5961,1,86.4763,1,24.6303,6
2023,Tennessee Martin,73.0627,10,71.9275,21,104.712,139,102.808,226,104.592,226,110.734,293,-7.9256,262
2023,Tennessee St.,72.3142,25,71.0822,33,103.737,162,100.993,265,103.192,184,110.061,278,-9.06726,281
2023,Tennessee Tech,68.7145,148,67.2819,201,101.335,224,101.183,260,107.068,275,112.104,321,-10.9213,298
2023,Texas,70.3691,65,69.6257,93,111.269,31,118.214,12,95.5332,32,95.5379,30,22.6763,9
2023,Texas A&M,67.1772,224,66.3665,257,110.44,38,115.398,23,97.6501,64,97.657,46,17.7415,25
2023,Texas A&M Commerce,66.9277,239,65.5521,295,102.317,193,100.332,278,107.506,287,111.216,300,-10.8834,297
2023,Texas A&M Corpus Chris,71.2052,38,69.937,67,108.377,63,105.938,167,101.414,137,106.997,216,-1.05883,187
2023,Texas Southern,71.1196,42,69.847,74,92.0653,350,94.5644,347,101.115,131,105.919,185,-11.3545,304
2023,Texas St.,64.3719,339,64.5195,327,100.482,244,103.604,202,105.074,238,107.607,231,-4.00297,221
2023,Texas Tech,69.2092,123,67.9539,167,105.951,115,111.264,71,98.6453,83,97.4668,44,13.797,51
2023,The Citadel,68.0306,181,67.8456,171,99.6376,261,99.8831,287,109.858,321,111.983,319,-12.1001,313
2023,Toledo,70.9778,50,70.3366,49,118.521,2,117.941,14,107.315,282,110.211,285,7.72928,91
2023,Towson,65.2349,315,64.8192,319,108.792,55,108.547,109,101.407,136,106.316,196,2.23116,141
2023,Troy,68.0418,180,68.3377,153,102.747,182,104.752,185,98.9371,88,101.314,96,3.43805,130
2023,Tulane,73.9773,3,73.3341,4,107.627,78,111.47,66,100.44,113,101.829,102,9.64008,83
2023,Tulsa,69.1147,127,68.685,136,94.8935,334,99.9463,285,112.066,346,111.246,302,-11.2997,302
2023,UAB,71.1209,41,71.0384,34,111.616,26,112.843,49,98.0075,71,100.516,83,12.3272,61
2023,UC Davis,70.3495,67,70.8603,38,104.05,154,106.659,144,100.589,118,104.445,156,2.21459,142
2023,UC Irvine,69.562,107,69.6684,86,105.758,120,108.232,115,97.7505,68,101.365,97,6.86679,99
2023,UC Riverside,67.3876,213,67.374,194,104.328,149,107.623,129,102.541,164,104.689,159,2.93391,138
2023,UC San Diego,66.3544,266,66.5227,250,97.9695,292,101.547,252,106.921,271,109.205,264,-7.65808,261
2023,UC Santa Barbara,64.8692,327,64.6191,324,107.006,90,108.205,118,99.4813,95,103.829,141,4.37516,121
2023,UCF,65.8913,287,64.8613,317,106.683,98,109.827,90,97.2981,59,97.8747,51,11.9527,65
2023,UCLA,66.9375,238,66.6223,240,110.779,35,115.736,22,89.4074,3,88.5091,2,27.2273,2
2023,UMass Lowell,69.8388,95,69.4551,101,108.378,62,106.701,143,96.9962,55,105.393,172,1.30781,154
2023,UMBC,68.4677,159,68.156,160,108.359,64,106.556,148,107.268,279,113.037,329,-6.48121,248
2023,UMKC,65.0259,322,64.3695,330,97.0342,309,97.31,324,104.709,231,106.416,200,-9.10602,284
2023,UNC Asheville,68.8659,140,69.043,118,103.877,161,104.025,198,99.2075,92,103.018,127,1.00623,156
2023,UNC Greensboro,67.1315,226,66.7801,230,103.517,166,103.513,206,96.0117,44,97.7082,47,5.80436,110
2023,UNC Wilmington,65.2979,311,65.9448,279,102.126,200,102.421,233,98.7803,87,102.266,110,0.154796,169
2023,UNLV,69.565,106,70.2034,55,103.503,167,108.116,121,99.1044,90,99.104,69,9.01166,85
2023,USC,68.5494,156,68.7861,132,106.025,113,113.581,38,97.3084,60,98.0978,56,15.4831,39
2023,USC Upstate,67.9957,186,68.3438,152,97.9373,293,98.2208,308,104.31,219,106.431,201,-8.21006,266
2023,UT Arlington,66.2375,272,66.491,251,94.2591,339,99.5264,294,104.168,214,105.477,176,-5.95071,238
2023,UT Rio Grande Valley,73.7549,5,72.8475,10,100.831,236,103.231,215,108.846,307,109.95,276,-6.71851,250
2023,Utah,66.5214,256,66.6886,236,104.501,143,109.821,91,94.9549,28,96.3867,36,13.4338,52
2023,Utah St.,68.7894,146,68.9195,124,111.935,23,116.91,17,101.582,142,100.694,87,16.2162,35
2023,Utah Tech,70.989,49,69.832,75,103.694,163,107.601,130,107.298,281,108.147,240,-0.545233,177
2023,Utah Valley,71.0847,44,69.9527,65,102.896,174,106.502,149,96.385,48,97.5164,45,8.98509,86
2023,UTEP,67.4664,210,67.4687,188,96.3564,319,98.9394,297,99.2717,93,100.01,79,-1.07041,188
2023,UTSA,69.0174,132,68.9865,122,97.4541,304,101.065,262,111.934,343,112.806,327,-11.7415,308
2023,Valparaiso,68.2851,169,68.0761,164,98.1751,286,100.112,280,105.995,254,108.975,258,-8.8636,275
2023,Vanderbilt,67.0563,228,66.7458,233,105.559,126,113.854,34,106.376,258,105.49,177,8.36378,88
2023,VCU,68.5802,153,68.4263,146,102.826,177,105.826,169,91.5713,7,94.72,25,11.1057,74
2023,Vermont,65.5851,301,65.1834,307,107.307,84,109.46,97,102.018,151,105.44,174,4.01986,125
2023,Villanova,64.9069,325,63.885,342,106.501,104,112.597,52,103.687,203,100.937,93,11.6595,67
2023,Virginia,62.5365,359,62.0162,360,108.648,58,111.447,68,95.8984,41,95.1917,28,16.2549,33
2023,Virginia Tech,67.2068,222,67.5242,186,110.712,36,114.117,29,103.023,176,103.004,126,11.1131,73
2023,VMI,66.7404,245,67.0152,214,97.1796,306,98.238,307,115.267,362,117.063,358,-18.8252,354
2023,Wagner,63.3127,350,62.7726,355,96.0674,322,93.94,351,97.0394,57,106.65,207,-12.7097,317
2023,Wake Forest,70.2779,71,70.1055,58,109.821,44,115.011,27,105.274,241,105.282,170,9.7284,81
2023,Washington,69.1946,124,69.5383,94,97.7255,297,104.81,184,98.3913,77,97.8274,50,6.9821,98
2023,Washington St.,64.502,336,64.3145,331,104.441,145,111.053,76,100.471,115,98.1841,58,12.8694,55
2023,Weber St.,65.8027,291,65.7442,289,98.6315,278,100.46,276,102.489,162,102.957,125,-2.49791,211
2023,West Virginia,69.7572,98,68.9922,121,109.435,46,116.867,18,101.112,130,98.3556,60,18.5113,21
2023,Western Carolina,68.2238,171,68.4307,145,100.951,235,101.895,244,105.702,247,108.741,252,-6.84628,254
2023,Western Illinois,68.1699,176,67.6477,179,104.067,153,102.966,221,108.426,302,111.043,297,-8.0777,264
2023,Western Kentucky,68.2196,172,68.138,161,104.555,141,106.562,147,104.696,230,106.32,197,0.241926,168
2023,Western Michigan,66.9435,235,66.3141,261,101.385,221,103.089,217,114.624,358,115.723,353,-12.6335,316
2023,Wichita St.,67.5365,206,66.5848,242,101.534,218,105.657,171,98.7399,84,100.751,88,4.90615,114
2023,William & Mary,64.9232,324,65.5565,294,99.8897,256,100.073,282,110.557,329,113.346,331,-13.2732,322
2023,Winthrop,67.284,219,67.438,190,107.401,83,108.732,105,111.997,345,114.776,347,-6.04374,241
2023,Wisconsin,63.0424,356,63.1663,351,100.225,251,106.096,162,97.4854,63,94.0702,22,12.0262,63
2023,Wofford,65.8358,288,65.8653,281,107.748,76,108.482,111,110.713,330,113.839,338,-5.35696,231
2023,Wright St.,72.2688,27,72.3182,17,106.268,109,104.144,196,101.304,133,105.614,180,-1.46936,195
2023,Wyoming,65.7634,294,65.974,275,102.754,181,107.662,127,108.788,306,107.278,219,0.38403,165
2023,Xavier,72.5415,21,71.3566,27,112.299,18,119.012,9,102.216,156,99.8575,77,19.1547,17
2023,Yale,66.9915,232,66.6224,239,109.186,48,110.485,80,93.8925,17,99.342,71,11.1432,72
2023,Youngstown St.,68.9562,134,68.3654,151,116.097,5,113.835,35,103.85,206,109.08,260,4.75562,117
