Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Binghamton,67.2647,228,65.9614,246,98.2866,275,98.7627,303,107.618,287,111.473,306,-12.7099,320
2023,Boise St.,67.2822,226,66.7531,202,104.483,139,108.595,108,90.7853,7,91.1782,9,17.4172,30
2023,Boston College,66.5987,258,66.1635,237,98.0119,280,101.727,247,103.559,211,102.461,115,-0.733884,179
2023,Boston University,66.3058,271,65.6962,256,98.1727,276,98.6809,305,102.687,180,108.676,254,-9.99522,293
2023,Bowling Green,71.0048,52,69.1592,79,106.197,98,104.763,186,109.549,318,112.282,322,-7.51956,265
2023,Bradley,66.6182,257,65.5122,267,105.544,113,107.443,127,93.5549,22,98.7988,60,8.64382,84
2023,Brown,69.0395,132,68.4805,114,98.3348,274,100.788,268,96.7263,59,101.78,106,-0.991442,182
2023,Bryant,72.9956,15,72.6925,6,106.568,90,107.392,129,104.253,229,108.631,251,-1.2386,187
2023,Bucknell,66.6598,255,67.0361,184,99.0649,264,99.3421,292,102.61,178,109.979,281,-10.6372,299
2023,Buffalo,74.6719,1,72.974,4,102.121,193,105.031,180,104.847,241,105.477,185,-0.446133,172
2023,Butler,67.6672,203,66.1416,241,98.0947,278,105.012,181,100.608,131,99.5373,70,5.47431,111
2023,BYU,71.4946,38,69.9855,40,102.223,188,106.059,160,94.9815,39,95.616,29,10.443,73
2023,Cal Baptist,65.3955,309,63.8216,326,102.439,184,104.073,199,98.2491,84,103.519,137,0.553988,157
2023,Cal Poly,63.8802,344,63.3443,339,91.4529,352,95.3504,343,103.82,221,107.278,218,-11.9272,312
2023,Cal St. Bakersfield,62.5091,359,62.3806,353,92.2717,348,96.6503,330,104.274,230,107.259,216,-10.6084,297
2023,Cal St. Fullerton,65.8171,295,64.4742,307,99.3734,257,102.272,234,97.6202,75,100.45,86,1.8215,144
2023,Cal St. Northridge,65.0761,322,64.4001,310,92.5611,347,96.1132,336,105.952,255,109.346,267,-13.2332,325
2023,California,63.5993,346,62.0565,356,92.1765,349,99.7242,288,106.267,260,106.557,202,-6.83236,252
2023,Campbell,64.5548,333,64.0531,319,100.795,223,102.101,238,105.631,251,109.948,280,-7.8479,270
2023,Canisius,68.1267,175,67.6342,148,98.6207,268,100.611,271,108.063,295,109.927,278,-9.31645,286
2023,Central Arkansas,72.5569,20,72.1276,12,98.765,267,99.7924,286,113.092,352,113.774,338,-13.9815,330
2023,Central Connecticut,66.0135,285,63.9597,322,97.2708,293,96.7382,328,104.608,236,111.92,315,-15.1814,336
2023,Central Michigan,69.1219,129,67.4991,158,94.3127,335,95.0816,345,106.158,258,108.0,234,-12.9181,323
2023,Charleston,70.7082,61,70.2669,35,110.7,32,110.935,68,96.3823,53,100.954,93,9.98066,78
2023,Charleston Southern,66.1189,281,65.096,288,107.833,68,108.693,104,114.294,358,117.495,360,-8.80238,280
2023,Charlotte,62.0766,361,60.0989,362,106.17,99,107.611,123,98.4799,86,102.917,125,4.69469,119
2023,Chattanooga,68.1321,174,67.2579,172,107.683,70,109.396,89,108.569,304,110.712,293,-1.31552,188
2023,Chicago St.,65.719,299,64.0853,318,100.593,230,103.557,209,110.072,323,112.388,323,-8.83154,281
2023,Cincinnati,69.9239,93,68.3968,115,107.814,69,110.403,76,97.5019,73,97.754,46,12.6488,60
2023,Clemson,68.2642,168,68.0928,128,107.035,81,109.194,94,97.121,65,98.099,53,11.0953,68
2023,Cleveland St.,65.8128,296,64.7698,300,105.769,105,104.774,185,102.116,164,106.145,194,-1.37054,189
2023,Coastal Carolina,67.7911,197,67.6752,146,101.705,201,104.128,196,110.829,329,112.964,330,-8.83603,282
2023,Colgate,67.6417,205,67.0625,181,113.196,16,112.159,51,103.252,204,107.93,231,4.22889,122
2023,Colorado,70.3285,74,69.6073,58,101.098,215,106.85,143,93.1842,19,93.891,19,12.9591,59
2023,Colorado St.,67.261,229,66.4353,222,105.764,106,111.068,67,106.446,268,107.346,220,3.72114,125
2023,Columbia,70.2373,80,69.1852,76,90.3035,353,93.6444,351,106.482,269,109.902,277,-16.2571,345
2023,Connecticut,69.5563,110,67.0535,182,113.878,11,118.73,10,93.2949,21,94.331,20,24.3991,6
2023,Coppin St.,73.9298,5,72.6883,7,96.8218,301,99.6414,289,113.59,356,115.8,351,-16.1588,343
2023,Cornell,72.455,24,71.675,20,115.095,6,115.926,22,106.646,271,110.321,287,5.60408,108
2023,Creighton,70.1168,86,68.0531,129,109.659,44,114.678,29,95.5834,44,93.4496,16,21.2285,13
2023,Dartmouth,69.5215,111,68.1865,126,94.2432,337,97.1967,324,102.838,186,106.428,200,-9.23085,285
2023,Davidson,66.3925,268,65.4799,269,103.076,165,107.729,122,102.526,175,104.845,169,2.88382,132
2023,Dayton,64.8166,328,63.7653,328,105.946,103,108.649,106,93.7604,23,98.0311,51,10.6176,72
2023,Delaware,67.3788,222,66.9126,193,102.791,173,103.135,218,105.243,247,107.704,229,-4.56884,227
2023,Delaware St.,67.496,211,66.5275,211,89.9122,354,92.6482,355,110.529,327,112.624,326,-19.9763,356
2023,Denver,68.2874,166,68.0527,130,102.788,174,101.3,256,107.884,292,110.712,294,-9.41175,288
2023,DePaul,70.1206,85,68.9885,91,100.755,225,107.838,120,107.059,277,105.31,181,2.52781,137
2023,Detroit Mercy,67.9844,184,67.4152,162,110.005,40,111.615,58,111.012,331,113.257,332,-1.64175,194
2023,Drake,67.2856,225,66.2562,229,105.418,119,106.988,139,94.7707,34,98.7272,58,8.26097,89
2023,Drexel,63.9746,343,63.6358,334,102.245,187,101.995,242,97.7466,76,104.566,162,-2.57125,205
2023,Duke,66.5818,260,65.5529,265,108.229,59,112.09,53,96.2893,52,95.6953,30,16.3947,37
2023,Duquesne,68.9478,136,67.484,160,108.867,49,109.977,85,101.845,155,104.725,166,5.25162,113
2023,East Carolina,68.4958,156,67.051,183,101.857,199,103.331,215,102.663,179,106.575,203,-3.2432,213
2023,East Tennessee St.,66.9971,241,66.3241,226,100.807,222,99.9113,285,101.977,158,104.959,170,-5.04747,231
2023,Eastern Illinois,69.8299,99,67.8273,137,93.978,338,93.4468,352,106.296,262,111.433,305,-17.9862,352
2023,Eastern Kentucky,70.2091,82,69.898,44,101.555,207,104.876,183,102.82,184,106.023,191,-1.14644,185
2023,Eastern Michigan,70.9175,53,70.0966,38,102.85,169,103.441,211,114.306,359,114.978,348,-11.5368,307
2023,Eastern Washington,68.9484,135,68.7943,99,108.675,52,110.341,79,103.716,216,106.833,206,3.50833,127
2023,Elon,67.0631,238,66.6825,205,95.7061,319,98.9528,298,108.505,301,111.973,317,-13.0202,324
2023,Evansville,69.6155,107,69.2424,73,89.5327,356,92.8578,354,108.486,300,110.633,290,-17.7756,350
2023,Fairfield,64.8499,327,64.6133,304,96.3966,312,98.5391,311,100.199,119,104.716,165,-6.17714,241
2023,Fairleigh Dickinson,69.994,91,69.2631,71,108.025,65,106.944,140,110.089,324,119.438,362,-12.4935,317
2023,FIU,70.508,68,69.8903,45,99.3312,259,102.154,235,103.723,217,105.13,175,-2.97654,209
2023,Florida,69.7723,103,69.0638,87,102.121,192,107.087,134,92.7615,16,91.2235,10,15.8639,39
2023,Florida A&M,65.7175,300,63.9556,323,86.1449,363,89.4676,360,109.175,314,110.769,295,-21.3015,358
2023,Florida Atlantic,67.9162,187,67.6883,145,111.48,22,114.119,32,94.4131,30,97.5455,43,16.5734,34
2023,Florida Gulf Coast,66.0719,282,65.6105,261,104.68,136,106.131,159,104.665,238,107.602,226,-1.47052,191
2023,Florida St.,69.1125,130,68.8262,98,101.612,205,107.42,128,108.97,311,107.844,230,-0.42408,171
2023,Fordham,70.3746,71,69.6413,57,101.867,198,102.557,231,95.0013,40,100.875,91,1.68146,147
2023,Fresno St.,63.5875,348,63.4877,336,96.3394,314,101.465,254,102.851,188,101.695,105,-0.229954,166
2023,Furman,69.3888,116,68.6439,107,113.486,15,113.504,40,102.165,166,105.029,173,8.47453,87
2023,Gardner Webb,66.4819,263,65.597,263,99.4669,253,98.6388,307,96.1112,49,99.2098,64,-0.57094,173
2023,George Mason,68.1082,177,66.3458,225,102.832,170,104.781,184,99.5615,106,102.561,117,2.21922,140
2023,George Washington,69.8917,95,69.0165,89,106.542,92,108.061,112,107.66,289,111.57,310,-3.50834,217
2023,Georgetown,69.2366,121,67.8234,138,101.453,210,105.576,168,110.287,326,108.759,255,-3.18293,211
2023,Georgia,68.0296,182,67.3472,166,101.934,197,107.118,132,100.259,122,102.4,113,4.71772,118
2023,Georgia Southern,66.2935,272,65.7326,254,99.408,256,100.73,269,102.723,183,105.339,182,-4.6083,228
2023,Georgia St.,67.8021,194,66.8113,197,94.3108,336,97.0275,325,99.7763,109,103.414,133,-6.38648,245
2023,Georgia Tech,67.6545,204,66.471,217,96.6218,306,101.234,260,105.551,250,104.079,152,-2.84556,208
2023,Gonzaga,72.3061,25,69.9565,43,115.629,5,120.307,7,103.064,196,100.262,82,20.0448,18
2023,Grambling St.,68.2625,169,66.9857,186,98.1706,277,100.272,279,95.9138,47,103.312,132,-3.0399,210
2023,Grand Canyon,64.8822,326,64.4464,309,106.413,96,110.234,81,102.352,172,106.052,192,4.18215,123
2023,Green Bay,66.0076,287,64.9413,294,88.9002,358,92.0572,357,115.52,361,118.424,361,-26.3671,361
2023,Hampton,69.1544,126,68.3562,117,97.2501,294,97.6071,320,111.96,344,114.659,343,-17.0519,348
2023,Hartford,66.8357,249,65.6005,262,89.2475,357,88.7777,361,111.864,340,116.403,356,-27.6249,362
2023,Harvard,67.6214,206,65.7495,253,97.6352,285,100.284,278,96.633,57,100.521,87,-0.237502,167
2023,Hawaii,65.3111,316,64.9705,293,102.655,180,103.242,216,94.3758,29,99.8381,78,3.40387,128
2023,High Point,72.5261,22,72.1207,13,100.458,232,100.169,281,108.59,305,111.682,311,-11.5135,306
2023,Hofstra,67.6848,202,67.1211,177,107.564,74,110.794,72,101.78,153,104.239,155,6.55437,99
2023,Holy Cross,68.2153,171,67.9506,132,93.2798,343,94.6514,347,104.205,227,110.05,283,-15.3983,338
2023,Houston,64.1729,339,62.8427,347,117.69,1,120.525,6,86.8493,3,90.9317,8,29.5936,1
2023,Houston Christian,72.8521,17,70.5279,32,101.839,200,103.081,219,117.61,363,120.954,363,-17.8727,351
2023,Howard,71.3452,43,69.2635,70,100.052,244,101.903,244,103.659,213,107.545,224,-5.64224,238
2023,Idaho,66.8371,248,66.1335,242,105.621,111,105.272,177,110.24,325,114.367,341,-9.09482,284
2023,Idaho St.,66.236,277,65.2602,278,101.597,206,102.632,227,106.43,265,109.471,268,-6.83883,253
2023,Illinois,69.8351,97,69.1572,80,106.749,86,112.423,49,91.8615,11,93.8692,18,18.5537,25
2023,Illinois Chicago,69.0361,133,68.7794,101,95.2081,324,97.3967,323,102.368,174,106.906,208,-9.50906,289
2023,Illinois St.,65.4411,308,64.4722,308,99.9688,248,101.298,257,103.821,222,108.341,245,-7.04263,257
2023,Incarnate Word,69.0951,131,66.9213,192,96.5347,309,95.8235,338,106.29,261,111.004,298,-15.181,335
2023,Indiana,69.5185,113,68.36,116,111.354,23,116.426,18,97.2645,69,97.3563,41,19.0702,20
2023,Indiana St.,71.2616,47,70.9005,29,108.365,58,108.664,105,96.8033,64,102.743,122,5.92116,105
2023,Iona,69.9989,90,69.2068,75,107.296,77,108.792,102,94.7919,35,99.5535,71,9.23839,81
2023,Iowa,70.6277,64,69.7031,52,113.895,10,120.951,2,103.104,199,104.042,151,16.9086,32
2023,Iowa St.,66.1545,280,64.2221,314,105.682,109,111.248,63,91.3354,9,91.2605,11,19.9878,19
2023,IUPUI,67.7961,196,66.6557,206,93.3026,342,93.1833,353,112.399,349,116.662,357,-23.4783,360
2023,Jackson St.,70.8564,55,68.7043,103,94.313,334,98.6062,308,107.59,286,111.88,314,-13.2736,326
2023,Jacksonville,61.7556,362,61.3818,361,100.382,234,101.93,243,106.297,263,106.162,196,-4.23117,223
2023,Jacksonville St.,65.3155,315,65.1209,286,99.2669,260,100.848,266,108.203,298,108.557,249,-7.70861,267
2023,James Madison,71.6926,34,69.977,41,105.901,104,106.908,142,94.5058,31,99.2294,65,7.67892,92
2023,Kansas,70.2755,77,69.105,84,107.084,80,115.597,25,96.5086,56,93.5994,17,21.9975,11
2023,Kansas St.,70.3595,72,69.3329,67,106.373,97,113.652,37,94.6378,33,95.2912,25,18.3605,26
2023,Kennesaw St.,69.622,106,68.9787,93,104.684,135,106.304,154,102.047,161,103.988,147,2.31551,139
2023,Kent St.,69.197,124,67.6046,152,105.505,116,106.586,151,94.2379,28,96.4664,37,10.1194,77
2023,Kentucky,66.7496,253,65.3668,274,111.839,20,116.273,19,99.3646,101,99.4702,69,16.8024,33
2023,La Salle,68.8385,141,67.5729,154,98.3553,273,100.991,264,103.77,218,106.874,207,-5.88295,239
2023,Lafayette,63.4122,352,62.5017,351,94.9424,327,95.5161,341,100.092,116,102.874,124,-7.35791,262
2023,Lamar,67.4398,217,66.1624,238,95.3467,321,94.4339,348,111.872,341,115.947,354,-21.5127,359
2023,Lehigh,69.9119,94,69.7272,50,98.4652,271,99.2319,296,101.732,152,106.154,195,-6.92226,254
2023,Liberty,64.6784,330,63.4727,337,110.675,33,111.258,62,93.2897,20,96.969,40,14.2889,49
2023,Lindenwood,68.9417,137,66.5169,212,94.5712,330,95.7117,339,106.844,276,111.777,313,-16.0656,341
2023,Lipscomb,68.7833,146,68.8826,96,103.59,158,103.378,213,101.12,141,103.587,138,-0.208689,165
2023,Little Rock,72.587,19,70.3473,33,102.73,176,102.78,224,111.883,342,116.688,358,-13.9083,329
2023,LIU,73.2905,14,71.9525,14,86.3385,362,86.8638,363,112.17,348,115.581,350,-28.7168,363
2023,Long Beach St.,72.535,21,73.1463,3,101.342,211,105.524,171,101.037,139,103.754,142,1.7699,146
2023,Longwood,67.1913,234,66.142,240,106.423,95,103.807,205,98.5153,87,103.205,128,0.601586,156
2023,Louisiana,69.2232,122,68.6398,108,110.9,28,113.227,43,102.304,168,105.623,186,7.6044,93
2023,Louisiana Monroe,66.8731,247,66.1992,235,95.8777,317,99.7632,287,105.095,244,107.102,210,-7.33912,261
2023,Louisiana Tech,67.8289,193,66.4285,224,104.024,147,106.938,141,102.841,187,104.83,168,2.10778,141
2023,Louisville,68.4614,160,67.2801,171,92.8223,344,99.053,297,109.315,316,109.18,264,-10.1275,294
2023,Loyola Chicago,66.6823,254,65.3953,272,99.4585,254,102.99,222,106.061,257,108.319,243,-5.32919,235
2023,Loyola Marymount,69.3272,118,67.3174,167,106.819,85,109.169,96,103.21,201,102.574,118,6.59536,98
2023,Loyola MD,65.9957,288,65.0511,290,94.5751,329,95.5707,340,107.285,280,111.297,302,-15.7263,340
2023,LSU,67.0522,239,65.495,268,99.9626,249,106.292,155,103.048,195,102.693,120,3.59886,126
2023,Maine,66.4511,267,65.7833,251,100.432,233,101.835,246,104.406,235,108.798,256,-6.96392,255
2023,Manhattan,67.4476,215,67.0313,185,97.1106,296,98.1532,314,104.277,231,108.935,259,-10.7823,300
2023,Marist,65.5136,305,65.232,279,95.2948,322,96.0048,337,100.947,137,107.685,228,-11.6807,310
2023,Marquette,69.8238,100,68.8376,97,114.618,8,120.76,4,98.7187,93,98.1508,54,22.6094,8
2023,Marshall,71.7173,33,71.111,25,111.009,25,110.908,69,95.8749,46,100.726,90,10.1817,76
2023,Maryland,65.8207,294,65.1399,285,108.452,56,114.087,34,94.9735,38,95.116,24,18.9712,22
2023,Maryland Eastern Shore,68.7922,144,68.0126,131,94.347,333,97.4211,322,101.02,138,103.729,141,-6.30841,244
2023,Massachusetts,71.3462,42,71.093,26,100.327,240,103.697,208,100.766,134,104.389,160,-0.692695,178
2023,McNeese St.,67.4117,218,66.2327,232,96.6116,307,99.377,291,112.118,346,114.917,347,-15.5403,339
2023,Memphis,73.3239,13,71.7371,17,107.429,75,113.02,45,97.1551,66,97.6737,44,15.3461,41
2023,Mercer,65.061,323,64.7128,301,100.962,220,101.597,250,103.534,209,107.207,214,-5.6101,237
2023,Merrimack,66.287,274,65.3303,276,88.0582,359,88.2783,362,98.6772,90,103.662,139,-15.3834,337
2023,Miami FL,68.5143,154,68.2304,124,113.673,14,118.984,8,101.242,144,101.6,103,17.3842,31
2023,Miami OH,70.1269,84,67.6164,151,103.185,162,104.128,197,113.471,355,114.641,342,-10.5134,296
2023,Michigan,68.1502,173,67.7017,144,106.429,94,112.572,48,101.267,145,99.3275,67,13.2445,57
2023,Michigan St.,65.7767,298,64.8902,296,102.888,167,110.863,70,99.3232,100,95.7723,32,15.0911,43
2023,Middle Tennessee,67.4504,214,67.3551,165,103.517,160,105.846,163,100.205,120,101.309,96,4.53728,120
2023,Milwaukee,71.9503,30,71.6256,21,102.143,191,101.59,251,101.101,140,105.894,188,-4.30446,225
2023,Minnesota,65.1444,320,64.9398,295,92.7472,345,100.111,283,105.14,246,103.949,145,-3.83786,220
2023,Mississippi,66.9087,246,65.6676,259,100.349,238,106.843,144,101.815,154,101.238,95,5.60482,107
2023,Mississippi St.,65.589,303,63.7454,329,99.5577,252,105.166,178,88.9998,4,90.2677,6,14.898,45
2023,Mississippi Valley St.,68.3075,164,66.7592,201,87.0692,360,92.5417,356,110.938,330,113.176,331,-20.6341,357
2023,Missouri,71.9466,31,70.2241,36,113.141,18,118.901,9,103.544,210,105.025,172,13.8756,54
2023,Missouri St.,63.1816,355,62.4438,352,101.032,216,105.038,179,100.541,130,104.012,149,1.02631,153
2023,Monmouth,67.9786,185,67.7758,140,86.6793,361,91.5255,358,111.355,337,109.737,275,-18.2116,353
2023,Montana,64.0769,342,62.9741,346,106.108,100,106.655,147,106.669,272,108.264,241,-1.60883,193
2023,Montana St.,67.4451,216,66.2572,228,104.895,127,105.627,167,98.6954,92,100.357,85,5.26949,112
2023,Morehead St.,66.1618,279,64.1953,316,99.1567,262,100.543,273,104.754,239,108.325,244,-7.78153,268
2023,Morgan St.,72.0075,27,69.8248,46,96.4105,311,96.7121,329,102.877,189,106.584,204,-9.87144,292
2023,Mount St. Mary's,65.9565,291,65.5927,264,94.4954,332,96.4453,334,101.242,143,106.279,199,-9.83354,291
2023,Murray St.,67.226,232,66.6218,208,103.13,163,106.226,156,106.441,267,108.459,247,-2.2328,203
2023,N.C. State,70.7461,59,69.5122,60,111.732,21,113.588,38,97.9587,79,99.0373,63,14.5508,47
2023,Navy,65.1369,321,64.7925,298,105.383,121,105.56,169,102.55,176,107.204,213,-1.6437,195
2023,Nebraska,66.9464,243,65.9355,247,97.5637,287,104.522,189,101.496,148,97.8732,47,6.64853,97
2023,Nebraska Omaha,68.0781,179,67.4861,159,98.9315,265,102.147,237,113.039,351,114.079,340,-11.9323,313
2023,Nevada,66.6369,256,65.906,248,106.875,84,112.602,47,98.0273,80,97.4799,42,15.1225,42
2023,New Hampshire,66.0113,286,64.3041,313,97.5776,286,97.6704,318,100.774,135,106.217,198,-8.54709,278
2023,New Mexico,72.0541,26,71.0919,27,110.748,31,114.215,31,98.1454,82,99.5726,73,14.6422,46
2023,New Mexico St.,70.6675,62,69.1697,78,100.998,219,105.551,170,106.354,264,106.722,205,-1.17139,186
2023,New Orleans,72.0026,29,70.6875,31,97.4905,291,96.5662,331,112.163,347,114.891,346,-18.3249,354
2023,Niagara,63.0118,357,62.2499,355,100.368,236,101.516,253,102.708,182,107.108,211,-5.59211,236
2023,Nicholls St.,71.5146,37,69.7317,49,99.3419,258,101.727,248,107.618,288,108.143,239,-6.4165,246
2023,NJIT,66.5898,259,66.0923,245,97.5042,290,96.7558,327,108.012,294,111.007,299,-14.2509,331
2023,Norfolk St.,66.9743,242,65.1594,283,108.473,55,109.177,95,107.958,293,110.271,286,-1.09366,184
2023,North Alabama,68.8261,142,68.2998,121,104.154,144,105.351,174,111.239,334,113.565,336,-8.21343,274
2023,North Carolina,69.7708,104,68.6258,109,108.125,63,114.116,33,99.5559,105,97.718,45,16.3978,36
2023,North Carolina A&T,69.5968,108,69.6441,56,97.5291,289,101.557,252,108.555,303,110.944,297,-9.38643,287
2023,North Carolina Central,68.1658,172,67.2105,174,100.307,241,102.721,226,102.342,170,106.111,193,-3.39059,215
2023,North Dakota,67.2101,233,66.3102,227,100.375,235,101.234,259,111.025,332,112.674,327,-11.4408,305
2023,North Dakota St.,69.2148,123,67.6611,147,103.663,155,105.39,173,109.666,320,110.667,291,-5.27651,234
2023,North Florida,68.9837,134,67.8505,135,104.0,148,107.821,121,114.123,357,114.817,345,-6.99596,256
2023,North Texas,59.6432,363,58.5659,363,103.943,149,107.579,124,94.1278,26,96.069,35,11.5095,64
2023,Northeastern,67.7324,200,67.3818,164,97.9471,281,99.2732,295,103.656,212,108.292,242,-9.01837,283
2023,Northern Arizona,67.9022,188,66.4765,215,100.633,229,104.167,195,111.128,333,112.019,319,-7.8528,271
2023,Northern Colorado,68.8623,140,69.1788,77,102.635,182,106.328,152,111.334,336,111.505,307,-5.17779,232
2023,Northern Illinois,70.2726,78,68.5885,112,98.9278,266,101.444,255,106.584,270,108.26,240,-6.81636,251
2023,Northern Iowa,67.4959,212,67.3086,169,101.682,203,103.854,204,101.148,142,104.537,161,-0.682385,177
2023,Northern Kentucky,63.4786,349,62.313,354,100.697,227,100.449,276,99.5964,107,103.137,126,-2.68873,206
2023,Northwestern,66.2924,273,65.4247,270,102.804,171,109.021,97,93.9226,24,95.9988,34,13.0217,58
2023,Northwestern St.,68.4225,162,66.472,216,106.979,83,105.884,162,104.182,226,108.066,235,-2.18206,200
2023,Notre Dame,65.319,313,64.201,315,107.345,76,110.057,84,109.5,317,110.473,288,-0.415763,170
2023,Oakland,69.2804,120,68.243,123,102.615,183,104.548,188,110.795,328,112.015,318,-7.46688,263
2023,Ohio,69.1515,127,67.7943,139,110.142,39,110.087,83,107.817,291,109.321,266,0.766309,154
2023,Ohio St.,67.6,207,66.9596,188,110.896,29,117.064,15,99.8327,110,100.551,88,16.5133,35
2023,Oklahoma,65.9578,290,64.6674,303,102.652,181,112.39,50,100.026,114,98.6818,57,13.7087,56
2023,Oklahoma St.,68.4706,158,67.5155,156,100.785,224,108.001,114,92.2686,13,90.3517,7,17.6489,29
2023,Old Dominion,65.3378,312,64.5866,305,102.696,177,104.272,194,101.573,150,105.122,174,-0.850185,181
2023,Oral Roberts,71.3268,45,70.9335,28,116.1,4,116.218,21,97.7914,77,102.269,112,13.9492,53
2023,Oregon,67.2703,227,66.7282,203,105.481,118,113.572,39,100.069,115,99.4644,68,14.1079,50
2023,Oregon St.,65.1587,319,63.3566,338,93.8401,340,100.835,267,102.363,173,103.183,127,-2.34889,204
2023,Pacific,71.188,49,69.7552,48,104.941,126,107.043,135,107.253,279,109.244,265,-2.20159,202
2023,Penn,67.3769,223,66.2409,231,107.681,71,110.223,82,105.364,249,108.405,246,1.81811,145
2023,Penn St.,65.317,314,64.6879,302,109.524,45,115.54,26,102.138,165,101.485,98,14.055,52
2023,Pepperdine,73.8252,7,72.3133,10,100.741,226,103.947,201,107.084,278,105.72,187,-1.7735,198
2023,Pittsburgh,68.5076,155,66.8367,196,107.922,66,112.017,54,99.5222,104,99.82,77,12.197,61
2023,Portland,71.0769,51,68.981,92,105.342,122,109.284,93,108.531,302,108.587,250,0.696705,155
2023,Portland St.,71.6716,35,71.7326,18,101.525,208,102.603,228,108.08,296,108.647,252,-6.04445,240
2023,Prairie View A&M,68.8683,139,67.5528,155,92.6197,346,93.7491,350,96.6653,58,102.099,109,-8.34943,276
2023,Presbyterian,64.1943,338,63.7888,327,95.932,316,96.4529,333,108.159,297,111.534,308,-15.0811,334
2023,Princeton,68.5325,153,67.2242,173,108.576,54,109.321,91,98.6512,89,103.79,143,5.53068,110
2023,Providence,68.8217,143,66.7769,199,112.285,19,116.726,17,98.6839,91,98.8709,61,17.8548,28
2023,Purdue,64.1423,340,63.682,331,114.967,7,120.995,1,94.8919,36,94.5346,21,26.4606,4
2023,Purdue Fort Wayne,69.6876,105,68.5998,110,102.066,194,102.07,239,101.911,157,105.984,190,-3.91426,222
2023,Queens,70.3784,70,69.3321,68,109.518,46,108.622,107,107.542,285,111.429,304,-2.80667,207
2023,Quinnipiac,69.4,115,69.4538,62,103.671,154,105.334,175,95.9272,48,102.486,116,2.84763,133
2023,Radford,66.0391,284,65.2202,280,104.753,132,104.094,198,99.6883,108,102.82,123,1.27353,149
2023,Rhode Island,68.4817,157,67.3135,168,96.546,308,100.542,274,100.513,129,104.274,157,-3.73187,219
2023,Rice,69.8329,98,69.6663,55,105.684,108,108.843,101,106.435,266,109.173,263,-0.330184,169
2023,Richmond,66.4575,265,65.0406,291,101.521,209,103.944,202,98.7441,94,101.581,101,2.36305,138
2023,Rider,65.3667,311,65.1557,284,105.332,123,107.356,130,102.052,162,107.152,212,0.20471,163
2023,Robert Morris,67.1245,235,66.2175,234,98.4415,272,98.6036,309,102.288,167,106.472,201,-7.86817,272
