Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.1868,252,67.1757,218,96.9974,287,98.1591,294,103.231,213,105.831,220,-7.67186,261
2023,Rutgers,67.3833,238,66.0767,270,104.315,124,106.38,116,84.5346,3,86.6069,3,19.7726,14
2023,Sacramento St.,64.7705,330,63.2584,350,103.324,151,103.828,175,105.845,264,107.184,247,-3.35639,219
2023,Sacred Heart,71.3388,56,70.7068,48,96.2177,301,95.6962,328,100.536,145,108.894,285,-13.1978,323
2023,Saint Joseph's,69.7274,122,70.2289,62,100.78,203,101.557,228,102.337,188,104.165,187,-2.60734,206
2023,Saint Louis,70.8213,71,69.4511,88,106.557,85,111.436,49,101.842,178,102.318,143,9.1171,81
2023,Saint Mary's,64.2664,345,63.2017,351,110.034,41,111.721,45,88.7286,7,89.4072,6,22.3134,8
2023,Saint Peter's,63.8874,349,63.2677,348,92.9608,334,94.5443,342,102.413,190,106.139,222,-11.5944,313
2023,Sam Houston St.,66.5682,276,66.2696,262,104.156,128,106.624,112,94.5363,45,96.4845,46,10.1391,77
2023,Samford,67.7205,217,66.8131,238,109.903,45,109.059,80,103.129,208,106.543,232,2.5161,142
2023,San Diego,70.2948,90,69.4699,87,107.093,76,109.575,75,111.806,336,112.032,333,-2.457,205
2023,San Diego St.,69.8006,113,68.9485,117,105.069,109,110.389,67,94.7295,48,93.6997,25,16.6897,30
2023,San Francisco,70.8669,68,69.7596,73,104.076,132,107.236,103,99.247,117,102.189,136,5.04726,114
2023,San Jose St.,63.4185,353,63.3523,346,104.598,118,107.221,104,102.248,186,103.885,182,3.33595,133
2023,Santa Clara,70.967,65,70.0152,67,106.106,92,109.08,79,100.231,138,100.04,101,9.03961,82
2023,Seattle,70.4129,83,69.3264,97,103.667,138,104.597,159,99.3739,120,101.002,109,3.59418,126
2023,Seton Hall,68.2417,185,66.8373,237,100.874,199,106.609,113,94.1517,42,92.8952,17,13.7139,55
2023,Siena,67.3442,241,67.7434,182,104.45,121,104.899,151,100.596,148,104.379,191,0.519233,161
2023,SIU Edwardsville,70.268,93,68.7377,128,103.204,153,102.405,203,97.4638,90,101.565,121,0.839894,157
2023,SMU,69.6694,125,68.4364,152,96.8133,290,102.108,218,103.197,211,102.29,142,-0.18189,175
2023,South Alabama,67.4641,232,66.7368,241,97.9557,261,100.937,243,100.552,146,102.45,147,-1.51296,192
2023,South Carolina,64.9403,327,63.5406,343,97.6626,264,101.177,235,109.779,320,106.368,226,-5.19054,235
2023,South Carolina St.,73.6028,15,72.2322,22,97.2004,282,98.8008,283,117.401,363,113.986,349,-15.185,339
2023,South Dakota,66.7547,267,66.6227,248,97.7289,263,101.944,220,111.343,332,112.319,335,-10.3754,294
2023,South Dakota St.,69.3216,144,67.994,173,94.9236,313,100.983,241,102.635,198,102.755,151,-1.77218,195
2023,South Florida,69.0361,154,68.1657,166,103.626,142,104.678,155,100.37,139,102.277,140,2.40045,143
2023,Southeast Missouri St.,73.6375,13,72.3058,21,100.499,211,101.747,222,103.697,225,107.136,246,-5.38853,236
2023,Southeastern Louisiana,70.4978,82,69.0407,110,101.931,176,102.655,197,108.675,305,110.757,311,-8.1016,267
2023,Southern,74.8918,3,73.3881,9,95.6794,310,98.1335,295,100.08,130,102.553,149,-4.41914,230
2023,Southern Illinois,65.7934,304,63.9724,331,99.2151,237,100.787,244,91.7542,22,94.9745,36,5.81256,107
2023,Southern Indiana,72.3745,30,71.2131,36,102.714,165,101.368,230,105.637,256,108.677,282,-7.30903,256
2023,Southern Miss,68.6258,167,68.6119,140,106.773,81,104.505,162,95.1455,54,99.6517,97,4.85374,115
2023,Southern Utah,72.9111,24,71.8841,24,104.268,126,107.415,99,102.545,192,103.83,178,3.58417,127
2023,St. Bonaventure,66.8669,262,65.7963,277,100.965,196,102.955,193,99.6412,121,102.015,132,0.939233,155
2023,St. Francis NY,66.7992,265,66.6843,246,93.9971,329,92.2739,350,103.548,220,111.52,323,-19.2462,352
2023,St. Francis PA,69.2391,147,68.5392,146,99.2219,236,98.5106,287,110.124,323,112.711,340,-14.2008,331
2023,St. John's,74.3379,8,74.4129,2,106.054,95,109.779,73,96.8312,79,96.7158,50,13.0629,61
2023,St. Thomas,66.3,287,65.8404,275,110.928,36,110.47,65,108.632,303,113.616,345,-3.14528,217
2023,Stanford,66.8338,264,66.2651,263,101.468,188,107.846,92,101.447,162,102.468,148,5.37864,112
2023,Stephen F. Austin,69.7517,118,68.6276,138,104.296,125,105.607,136,100.441,142,103.23,164,2.37674,144
2023,Stetson,63.1603,357,62.8962,354,111.481,26,111.273,52,112.759,343,111.518,322,-0.245398,177
2023,Stonehill,69.4086,140,68.3057,157,94.479,320,94.8183,338,105.618,254,109.661,299,-14.8424,336
2023,Stony Brook,65.2016,315,64.0473,327,93.0684,333,96.9342,315,106.117,271,108.49,276,-11.5556,312
2023,Syracuse,68.2364,186,67.3605,201,109.283,52,110.758,60,102.148,183,101.907,129,8.85047,86
2023,Tarleton St.,68.4475,174,68.5455,145,99.0095,243,102.979,191,102.575,194,103.265,165,-0.285838,178
2023,TCU,71.9728,40,70.7381,46,108.245,62,110.433,66,89.8148,11,93.2177,21,17.2158,25
2023,Temple,67.4719,230,66.3373,258,100.955,197,105.169,144,100.726,151,101.917,130,3.2522,134
2023,Tennessee,67.8533,207,67.615,190,109.39,50,110.952,57,78.8445,1,82.8714,1,28.0806,2
2023,Tennessee Martin,72.0106,39,70.7578,45,101.337,190,99.4482,270,105.819,263,109.477,296,-10.0292,291
2023,Tennessee St.,71.83,44,70.6088,51,100.607,207,98.33,291,103.785,227,109.554,298,-11.2241,305
2023,Tennessee Tech,67.167,253,65.8002,276,98.3889,254,99.5616,266,107.302,286,110.569,309,-11.0078,303
2023,Texas,70.9704,64,69.2259,100,112.992,17,115.757,17,90.955,17,93.968,27,21.789,9
2023,Texas A&M,68.4147,176,67.203,216,111.468,27,113.433,27,96.6681,75,99.0327,85,14.4002,47
2023,Texas A&M Commerce,67.333,243,66.1657,265,99.2797,234,98.7661,284,106.922,281,110.161,305,-11.3944,309
2023,Texas A&M Corpus Chris,72.0432,38,70.2581,60,104.031,133,103.594,183,100.775,152,105.528,215,-1.93463,197
2023,Texas Southern,71.4259,53,69.7011,77,90.2129,349,95.1396,335,105.486,252,106.486,229,-11.3466,308
2023,Texas St.,64.8461,329,64.7889,314,97.2507,279,99.595,265,98.7867,107,101.815,126,-2.22044,202
2023,Texas Tech,70.8245,70,68.7078,130,106.377,87,107.911,91,92.6329,26,94.4707,31,13.4403,59
2023,The Citadel,69.7596,117,69.0055,112,97.2579,278,98.0124,296,109.396,315,109.319,291,-11.3068,306
2023,Toledo,72.3664,31,71.9479,23,115.274,5,115.807,16,108.443,302,109.795,301,6.01274,103
2023,Towson,64.405,342,63.3634,345,104.934,111,104.915,150,98.836,109,102.242,139,2.67289,141
2023,Troy,68.1711,189,68.6709,133,100.947,198,102.328,204,96.1331,68,98.9811,83,3.34643,132
2023,Tulane,74.4824,5,73.6876,6,109.896,46,110.881,59,99.0225,112,101.596,122,9.28519,80
2023,Tulsa,70.2656,94,69.9652,68,97.3685,275,101.61,224,107.877,295,107.881,262,-6.27118,245
2023,UAB,72.8777,25,72.4122,18,112.319,20,112.974,33,98.438,100,101.288,112,11.6857,70
2023,UC Davis,71.7914,45,72.3114,20,101.913,178,103.535,185,99.6458,122,102.831,153,0.703858,159
2023,UC Irvine,70.0289,106,69.2444,99,105.248,103,107.689,95,98.4618,101,101.342,114,6.34698,101
2023,UC Riverside,67.8843,202,67.4744,198,102.936,158,105.004,148,102.16,184,104.386,192,0.617945,160
2023,UC San Diego,65.0381,324,64.2825,321,94.2831,323,97.5516,304,107.957,298,108.53,277,-10.978,301
2023,UC Santa Barbara,65.8158,303,65.4084,290,105.108,106,105.574,137,94.1462,41,98.2566,74,7.31783,94
2023,UCF,64.8486,328,63.6475,342,106.741,82,109.46,76,92.95,29,94.5203,32,14.9394,42
2023,UCLA,67.9833,199,66.7474,239,112.794,18,115.837,15,87.9906,6,88.3694,4,27.4673,3
2023,UMass Lowell,70.247,95,69.342,95,105.042,110,103.865,174,95.1304,53,103.906,183,-0.0408461,172
2023,UMBC,69.3486,143,68.47,150,111.154,32,108.622,83,106.623,280,111.565,324,-2.94331,213
2023,UMKC,65.1184,321,63.7287,340,97.0054,286,97.8739,298,101.474,164,102.414,146,-4.53959,233
2023,UNC Asheville,69.4262,138,68.6883,132,98.9168,245,101.304,231,100.509,143,102.792,152,-1.48868,191
2023,UNC Greensboro,67.7417,215,66.885,234,98.8771,246,100.542,248,97.1132,86,96.2098,43,4.33259,119
2023,UNC Wilmington,65.0021,325,65.3178,294,104.097,131,104.818,152,99.1442,114,101.606,123,3.21238,135
2023,UNLV,70.9456,66,70.0869,65,102.481,168,106.033,126,94.8453,50,97.0388,55,8.99443,85
2023,USC,68.3261,180,67.9741,174,103.335,150,109.934,71,95.1855,56,96.3955,45,13.5384,56
2023,USC Upstate,68.2633,183,67.7565,180,97.4944,271,99.355,273,107.506,290,108.24,267,-8.88522,277
2023,UT Arlington,65.1664,317,66.0185,271,89.9967,350,96.056,324,104.252,235,104.575,198,-8.519,273
2023,UT Rio Grande Valley,76.6282,1,74.7862,1,101.652,184,101.577,227,109.236,313,110.877,314,-9.29994,285
2023,Utah,67.7504,212,67.7237,183,103.667,139,106.056,125,91.498,21,93.7125,26,12.343,66
2023,Utah St.,70.7627,74,70.3467,56,111.705,24,114.454,19,99.8887,126,99.9591,100,14.4946,46
2023,Utah Tech,70.2392,96,69.1772,104,100.676,206,102.168,210,105.734,261,106.536,230,-4.36858,227
2023,Utah Valley,70.0816,104,68.4162,154,103.515,147,106.694,111,97.2517,89,99.0986,87,7.59504,92
2023,UTEP,67.7905,209,66.459,251,94.2865,322,95.746,326,96.0446,66,96.8271,52,-1.08107,188
2023,UTSA,68.5556,169,68.0345,169,97.5772,270,99.5345,267,110.532,329,112.689,339,-13.1548,322
2023,Valparaiso,69.2508,145,68.1988,165,94.6417,318,96.2451,320,106.243,274,107.695,258,-11.4504,310
2023,Vanderbilt,67.3,245,66.355,257,106.646,83,111.316,50,101.882,179,103.091,159,8.22488,88
2023,VCU,69.9465,108,69.7364,75,100.992,195,103.279,187,92.7407,27,95.8212,41,7.458,93
2023,Vermont,66.2407,291,64.9623,311,98.1906,257,103.09,189,103.424,216,102.947,154,0.143304,165
2023,Villanova,65.3563,311,64.2379,323,108.86,54,113.168,32,105.574,253,102.976,156,10.1921,76
2023,Virginia,63.1406,358,61.8274,361,110.125,40,113.332,29,94.0611,40,92.754,16,20.5784,11
2023,Virginia Tech,67.3127,244,66.7377,240,109.76,47,111.921,43,96.9499,82,97.423,61,14.498,45
2023,VMI,67.5331,227,67.6318,189,98.9506,244,101.168,236,116.361,360,115.774,358,-14.6066,334
2023,Wagner,64.6034,336,64.1417,326,94.1969,325,95.5106,329,98.2923,99,106.335,224,-10.8243,299
2023,Wake Forest,70.1253,101,69.3872,93,108.846,55,112.724,35,101.197,156,102.343,144,10.381,73
2023,Washington,69.3821,142,69.3567,94,99.7891,225,104.616,158,97.7865,95,98.7038,79,5.91203,106
2023,Washington St.,64.3366,344,63.8132,336,106.94,79,111.186,54,100.154,135,98.6643,78,12.5221,64
2023,Weber St.,66.3469,283,65.3992,291,96.3761,298,99.4914,269,102.626,197,103.718,171,-4.22625,225
2023,West Virginia,69.9258,109,68.6589,136,111.113,34,114.238,20,98.7452,106,96.7143,49,17.5237,24
2023,Western Carolina,68.1602,191,67.6835,186,100.023,220,101.008,239,103.806,228,107.721,259,-6.71288,250
2023,Western Illinois,69.4342,136,67.7094,184,102.543,167,102.138,212,107.323,288,109.429,295,-7.29115,255
2023,Western Kentucky,68.5133,171,67.6705,188,102.896,162,104.324,165,101.807,175,102.725,150,1.59844,150
2023,Western Michigan,66.9946,259,66.1936,264,103.008,156,104.782,154,115.836,358,114.917,352,-10.1351,292
2023,Wichita St.,66.3086,286,65.1832,303,97.2907,277,100.946,242,93.3398,34,96.7271,51,4.21856,121
2023,William & Mary,65.1404,320,65.3475,293,98.7951,248,99.7709,261,109.847,321,109.425,294,-9.65381,289
2023,Winthrop,67.636,221,66.846,236,104.558,119,105.779,130,114.63,356,113.673,347,-7.8937,264
2023,Wisconsin,64.3392,343,63.7748,339,101.555,187,105.966,128,95.4142,58,93.6969,24,12.2692,67
2023,Wofford,65.8852,300,65.7209,282,105.105,107,105.547,138,104.996,245,107.205,248,-1.65787,193
2023,Wright St.,71.8432,43,71.2699,35,104.527,120,102.439,202,101.559,165,105.248,212,-2.80872,210
2023,Wyoming,65.8327,302,65.0371,309,102.911,160,108.425,84,107.896,296,107.639,256,0.785881,158
2023,Xavier,74.3056,9,72.4667,17,113.28,15,118.465,5,101.363,159,99.2122,90,19.2533,15
2023,Yale,67.4477,234,67.2482,212,105.536,101,106.335,119,92.5736,25,99.7028,99,6.6319,99
2023,Youngstown St.,69.449,134,68.9558,116,117.312,2,113.848,25,104.18,233,108.581,279,5.26635,113
