Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Robert Morris,67.2795,245,67.2817,219,94.533,307,96.3683,303,101.027,159,102.871,183,-6.50298,248
2023,Rutgers,68.2183,198,66.8671,240,105.017,109,105.595,110,80.9217,3,84.4891,3,21.1063,13
2023,Sacramento St.,65.0154,328,63.6171,344,103.273,140,103.354,156,107.386,287,107.101,273,-3.7474,220
2023,Sacred Heart,71.2897,59,70.5084,58,96.7133,277,96.3001,306,101.566,178,108.788,300,-12.4878,319
2023,Saint Joseph's,69.2062,147,69.7147,86,99.1077,232,99.5883,242,103.861,229,104.271,214,-4.68314,231
2023,Saint Louis,70.9417,70,69.6037,93,107.071,72,111.716,34,102.475,199,101.947,153,9.76882,76
2023,Saint Mary's,64.2412,344,63.533,347,108.928,55,109.739,53,87.9408,9,88.0888,5,21.6498,10
2023,Saint Peter's,64.992,330,64.4813,319,93.7795,318,94.4859,330,103.164,210,104.809,223,-10.3233,295
2023,Sam Houston St.,66.6066,274,66.8449,241,102.394,163,103.952,149,92.9279,36,94.5476,43,9.40434,82
2023,Samford,68.0669,204,66.8779,238,108.244,61,107.511,80,103.491,219,106.537,261,0.973585,158
2023,San Diego,69.7082,128,69.2089,115,105.812,92,107.384,84,110.133,322,109.222,308,-1.83785,195
2023,San Diego St.,69.8623,117,69.4022,101,105.476,99,110.206,45,93.7619,43,91.755,16,18.4513,21
2023,San Francisco,70.8931,74,69.7982,82,104.085,127,106.004,102,96.9147,86,99.6242,112,6.37962,99
2023,San Jose St.,63.5494,352,63.4284,349,103.593,136,105.068,122,102.115,192,102.083,155,2.98502,132
2023,Santa Clara,70.7034,82,70.118,71,105.25,102,107.481,81,99.8561,136,98.7377,97,8.74307,87
2023,Seattle,70.1934,102,69.4228,100,103.219,143,102.861,171,99.1015,121,100.318,127,2.54278,141
2023,Seton Hall,68.7547,170,67.4826,204,100.138,212,105.45,113,94.4417,56,92.4895,24,12.9606,60
2023,Siena,67.5047,234,67.3448,214,105.224,104,104.147,142,101.347,169,104.055,210,0.0915213,165
2023,SIU Edwardsville,70.6107,88,69.09,120,102.384,164,100.372,225,98.7611,117,100.553,131,-0.18087,174
2023,SMU,69.5467,134,68.4394,155,98.1361,251,102.3,180,101.517,175,100.739,135,1.56137,150
2023,South Alabama,67.2143,250,66.9543,234,97.6134,259,99.7531,237,100.377,144,101.705,149,-1.95169,198
2023,South Carolina,65.5615,310,64.074,331,96.8488,272,99.1753,250,106.595,275,102.804,178,-3.62866,218
2023,South Carolina St.,73.7891,16,72.4983,24,96.2197,286,96.3183,305,118.168,362,112.177,348,-15.8586,343
2023,South Dakota,66.6367,271,66.6664,249,98.0177,253,101.596,193,110.788,326,110.212,323,-8.61577,275
2023,South Dakota St.,69.3714,138,68.0022,180,93.3773,323,98.8574,255,103.212,213,102.457,166,-3.59938,217
2023,South Florida,69.0092,158,67.6618,197,102.699,154,100.834,215,98.9158,120,100.875,136,-0.040476,168
2023,Southeast Missouri St.,73.6783,19,72.2474,26,97.0771,267,98.2377,269,103.21,212,105.15,234,-6.91259,257
2023,Southeastern Louisiana,70.776,78,69.5375,96,100.735,198,100.286,227,109.269,312,110.183,321,-9.8973,289
2023,Southern,74.2228,8,72.5332,22,92.9482,328,96.1116,310,101.092,161,101.692,148,-5.58087,238
2023,Southern Illinois,65.8121,302,63.8317,335,98.3999,245,99.3298,244,91.9512,29,94.4757,42,4.8541,116
2023,Southern Indiana,72.3619,34,71.5672,34,102.2,167,100.767,216,107.582,291,108.489,296,-7.72202,264
2023,Southern Miss,68.2116,199,68.229,167,107.891,63,102.931,168,94.2666,53,99.1182,102,3.81306,125
2023,Southern Utah,73.5099,21,72.7308,19,103.225,142,105.122,120,103.582,222,103.511,194,1.61006,149
2023,St. Bonaventure,66.6362,272,65.2801,303,101.034,191,101.709,190,100.179,140,100.95,137,0.758882,160
2023,St. Francis NY,65.9577,299,66.115,269,90.2092,347,90.3151,352,103.625,224,109.537,314,-19.2218,353
2023,St. Francis PA,68.9973,160,69.0838,121,99.6291,222,99.3169,245,113.609,347,113.679,357,-14.3623,332
2023,St. John's,74.1946,9,74.2327,2,105.927,89,107.829,75,97.7299,99,97.5289,85,10.2999,74
2023,St. Thomas,66.3368,289,65.9395,272,112.49,19,110.167,46,106.966,280,111.804,345,-1.63629,190
2023,Stanford,67.4392,238,66.7376,243,101.148,190,106.607,94,99.4161,128,99.6,110,7.00655,95
2023,Stephen F. Austin,69.3966,137,68.6778,142,105.126,106,104.628,131,101.047,160,103.219,187,1.40893,151
2023,Stetson,63.2003,357,62.924,353,110.049,45,108.243,72,113.71,349,111.162,336,-2.91922,208
2023,Stonehill,70.1382,107,68.9419,125,95.9262,293,96.1807,308,106.509,271,108.649,297,-12.4686,318
2023,Stony Brook,65.7429,304,64.2424,325,91.6282,336,95.3504,321,106.441,270,107.927,285,-12.5766,320
2023,Syracuse,68.5495,179,67.2783,220,107.292,69,107.435,82,99.8442,134,99.8105,116,7.62449,91
2023,Tarleton St.,68.7394,172,68.9224,127,97.4762,260,101.664,192,103.789,227,102.823,180,-1.15883,184
2023,TCU,71.7158,49,70.5333,57,108.521,59,108.427,69,88.4975,10,92.5236,25,15.9036,32
2023,Temple,67.3031,243,66.7234,244,101.32,185,104.677,130,101.23,167,101.843,151,2.83421,136
2023,Tennessee,68.0588,205,67.7445,191,110.505,36,111.844,31,76.1494,1,80.6819,1,31.162,2
2023,Tennessee Martin,71.8718,45,71.1333,45,101.766,177,98.6074,259,106.73,279,109.228,309,-10.6209,301
2023,Tennessee St.,72.0606,40,70.8153,48,101.973,173,98.8699,254,103.56,221,108.232,292,-9.36166,282
2023,Tennessee Tech,67.1765,252,65.9649,271,96.3815,281,97.4543,288,109.29,313,110.497,327,-13.0432,322
2023,Texas,70.8615,76,69.3609,107,114.037,11,114.848,14,89.6186,17,91.9143,19,22.9336,8
2023,Texas A&M,68.7592,169,67.5437,202,108.424,60,110.01,49,97.7346,100,98.5227,94,11.4878,70
2023,Texas A&M Commerce,67.4301,240,66.4653,257,98.4702,243,98.4649,262,107.698,293,109.163,305,-10.6983,302
2023,Texas A&M Corpus Chris,71.9104,42,70.7807,51,101.989,171,101.753,189,99.8881,137,103.396,191,-1.64358,191
2023,Texas Southern,71.4193,53,69.5935,95,87.9428,354,94.3274,332,105.801,260,103.821,201,-9.49346,284
2023,Texas St.,65.0991,322,64.8418,314,97.6691,257,99.2081,249,99.4112,127,101.039,138,-1.83078,194
2023,Texas Tech,70.9544,69,68.5889,149,109.145,49,107.782,76,90.0608,20,92.4735,22,15.308,38
2023,The Citadel,69.7825,124,68.9866,123,96.9072,269,97.4229,289,109.099,311,107.061,271,-9.63804,285
2023,Toledo,72.9839,27,72.9306,15,116.385,6,114.445,15,108.939,309,108.12,291,6.32491,101
2023,Towson,64.7059,334,63.4479,348,105.189,105,104.974,124,100.771,154,102.678,172,2.29505,144
2023,Troy,67.9313,214,68.2624,165,104.164,124,103.252,158,98.4952,110,99.9931,118,3.25896,129
2023,Tulane,73.7308,18,72.5985,21,110.068,44,109.051,58,99.1587,122,100.709,134,8.34176,88
2023,Tulsa,70.3661,96,70.0008,77,96.8,275,100.129,230,107.989,299,106.066,256,-5.9369,242
2023,UAB,73.6368,20,73.3638,8,113.157,15,112.254,27,96.9287,87,99.4729,106,12.7811,63
2023,UC Davis,72.6846,31,72.9256,16,100.189,211,101.017,209,99.7499,131,101.201,140,-0.184379,175
2023,UC Irvine,71.0913,63,69.5971,94,105.294,101,106.674,92,98.2866,107,99.5857,109,7.08832,94
2023,UC Riverside,68.4726,184,67.6839,196,101.609,178,102.599,177,101.855,183,102.719,175,-0.120311,171
2023,UC San Diego,65.3084,316,64.6288,316,93.2448,326,96.6854,297,107.93,297,106.664,264,-9.9788,291
2023,UC Santa Barbara,66.4167,284,65.8404,279,105.496,98,104.778,127,94.402,55,98.0742,91,6.70376,97
2023,UCF,63.5495,351,62.7827,355,105.326,100,107.086,86,91.6721,28,92.9292,28,14.1568,49
2023,UCLA,68.3453,191,67.2664,221,113.805,13,115.36,10,89.0995,13,88.7566,7,26.6034,4
2023,UMass Lowell,71.2392,62,70.2918,65,104.907,113,103.152,161,91.5487,26,100.246,124,2.90559,133
2023,UMBC,69.4933,136,69.0027,122,108.765,56,105.638,108,107.392,288,110.79,329,-5.15123,235
2023,UMKC,65.3551,315,63.6623,343,96.0055,289,97.6245,285,102.367,196,102.19,160,-4.56531,229
2023,UNC Asheville,69.7977,121,68.94,126,100.301,209,101.471,195,103.351,217,104.55,219,-3.07906,210
2023,UNC Greensboro,68.0175,209,67.283,217,96.8108,274,98.3988,265,97.094,89,95.7951,55,2.60377,140
2023,UNC Wilmington,65.1525,320,65.6744,288,104.36,119,105.31,116,98.8511,118,99.7596,114,5.55,112
2023,UNLV,71.0493,65,70.2846,66,103.09,146,105.315,115,92.4023,32,94.563,44,10.752,71
2023,USC,68.5559,178,68.757,137,103.13,145,108.519,67,96.0778,78,95.7981,56,12.7212,65
2023,USC Upstate,68.0192,208,67.1547,227,98.3951,246,99.5049,243,107.503,289,107.37,275,-7.86495,266
2023,UT Arlington,64.7375,332,65.6925,287,90.9661,341,95.7918,314,104.866,247,104.843,225,-9.05149,280
2023,UT Rio Grande Valley,76.3642,1,74.0129,4,98.82,238,98.133,271,109.414,315,109.429,313,-11.2962,304
2023,Utah,68.3777,190,68.6253,146,105.972,88,106.142,100,89.1643,14,91.7794,17,14.363,46
2023,Utah St.,71.0753,64,70.4707,59,111.713,25,113.147,20,98.7248,116,98.2465,93,14.9009,43
2023,Utah Tech,70.3442,98,69.3228,110,102.421,161,102.052,187,103.938,230,104.258,213,-2.20613,201
2023,Utah Valley,70.1165,108,68.4527,154,102.862,149,104.698,129,95.653,71,97.0231,73,7.67455,90
2023,UTEP,68.2238,197,66.1326,268,91.4999,337,93.3294,342,95.2566,63,95.7866,54,-2.45719,204
2023,UTSA,68.8171,168,67.6244,199,99.1269,231,99.2736,247,110.974,328,111.578,342,-12.3043,316
2023,Valparaiso,69.1767,150,68.1119,175,94.4003,312,95.4212,319,106.724,278,106.735,266,-11.3135,305
2023,Vanderbilt,67.4358,239,66.5267,253,104.355,120,106.61,93,99.2769,124,99.9973,119,6.61261,98
2023,VCU,70.407,94,70.0266,76,100.313,208,101.08,205,92.4481,34,95.5437,52,5.53643,113
2023,Vermont,66.447,283,64.9172,310,98.406,244,102.698,175,102.081,191,100.325,128,2.37266,142
2023,Villanova,65.2536,317,64.122,329,109.078,52,112.838,23,103.827,228,100.066,121,12.7723,64
2023,Virginia,63.3821,355,62.0654,360,110.492,37,112.936,22,94.0017,49,92.4827,23,20.4532,15
2023,Virginia Tech,66.9854,257,66.3891,259,110.418,39,111.084,39,95.9451,76,95.9065,57,15.1772,40
2023,VMI,68.2003,200,68.1943,170,97.8119,255,99.2187,248,114.31,354,112.792,354,-13.5729,325
2023,Wagner,64.9094,331,64.0433,333,93.576,322,93.4839,338,98.6209,113,104.955,232,-11.4712,307
2023,Wake Forest,70.1582,105,69.4421,97,106.798,75,110.001,50,101.517,176,101.046,139,8.95505,86
2023,Washington,69.182,149,68.7743,135,98.693,240,102.907,169,97.3592,93,97.3028,79,5.60458,110
2023,Washington St.,65.1652,319,64.3977,321,106.557,76,110.069,48,100.516,148,97.2358,78,12.8333,62
2023,Weber St.,67.0232,256,65.933,273,97.2367,263,99.1697,251,102.933,205,103.515,195,-4.34516,227
2023,West Virginia,70.2743,99,68.6768,143,110.653,34,111.776,32,96.0589,77,93.7428,38,18.0334,23
2023,Western Carolina,68.426,186,68.1312,174,99.5798,223,99.6346,239,101.457,173,105.69,248,-6.05564,243
2023,Western Illinois,69.899,115,68.1766,172,104.029,128,101.347,198,107.937,298,110.081,319,-8.734,277
2023,Western Kentucky,68.1683,202,67.8576,186,103.36,139,104.019,148,101.959,186,102.672,170,1.34681,153
2023,Western Michigan,65.826,301,65.2693,304,98.3521,248,100.835,214,115.829,358,112.688,353,-11.8532,309
2023,Wichita St.,65.7239,306,64.7846,315,96.7695,276,100.08,232,93.0464,40,95.2802,48,4.79983,117
2023,William & Mary,64.708,333,65.1664,306,98.0289,252,97.8368,278,110.679,325,109.186,307,-11.3491,306
2023,Winthrop,68.5442,180,67.7416,192,104.327,121,104.232,139,114.581,355,111.041,334,-6.80927,255
2023,Wisconsin,64.6564,336,64.093,330,103.387,138,106.23,99,93.8571,46,92.5558,26,13.674,55
2023,Wofford,66.092,296,65.8883,277,104.116,126,104.895,126,103.387,218,105.29,238,-0.395125,177
2023,Wright St.,72.3243,35,72.1997,27,101.92,174,100.749,217,101.906,185,104.548,218,-3.79854,221
2023,Wyoming,65.0803,324,64.2781,324,104.457,118,108.333,71,106.431,269,105.595,246,2.73847,138
2023,Xavier,74.5039,6,72.8827,17,112.836,17,116.425,7,100.037,139,97.3988,81,19.0261,18
2023,Yale,66.5956,275,66.6685,248,104.75,114,104.237,138,89.043,12,96.6139,69,7.62305,92
2023,Youngstown St.,69.3297,141,68.9149,128,116.886,4,112.057,29,103.939,231,108.367,294,3.68994,126
