Season,Team,Tempo,RankTempo,AdjT,RankAdjTempo,OE,RankOE,AdjO,RankAdjOE,DE,RankDE,AdjD,RankAdjDE,AdjEM,RankAdjEM
2023,Boston College,66.8443,236,66.9557,206,99.3211,272,103.069,233,103.731,194,102.845,111,0.224614,165
2023,Boston University,65.8969,284,65.6317,280,98.8786,282,98.5613,311,101.158,122,107.31,209,-8.7485,274
2023,Bowling Green,71.1349,37,69.8816,56,104.732,142,104.173,208,111.182,336,113.485,330,-9.31197,280
2023,Bradley,65.8489,285,65.4106,287,106.059,112,107.643,136,94.1959,15,98.3987,50,9.24441,85
2023,Brown,69.897,86,69.5001,77,98.9997,280,101.205,269,98.4884,72,102.234,101,-1.02946,183
2023,Bryant,72.2369,25,72.2254,14,105.461,128,105.364,179,103.923,199,108.259,232,-2.89571,213
2023,Bucknell,66.1334,279,67.0118,201,99.4072,269,99.4758,296,103.608,191,110.983,286,-11.5071,306
2023,Buffalo,73.5003,6,72.2031,16,102.376,198,104.608,198,105.801,250,106.472,186,-1.86318,198
2023,Butler,67.1218,222,65.66,279,97.1477,309,103.01,234,101.199,125,98.6829,55,4.32672,122
2023,BYU,70.5936,58,69.7348,65,104.9,139,109.779,100,98.9233,81,98.1214,46,11.6573,75
2023,Cal Baptist,65.6587,297,64.1551,332,101.894,214,104.895,190,99.6079,92,103.57,127,1.32498,154
2023,Cal Poly,64.4949,335,64.3098,330,91.6753,352,95.2021,344,102.478,159,105.153,160,-9.9509,288
2023,Cal St. Bakersfield,63.2177,350,63.3575,346,92.5684,349,96.1906,338,102.325,153,105.642,172,-9.45128,283
2023,Cal St. Fullerton,65.1217,317,64.7459,312,101.618,223,105.543,175,97.7372,63,100.807,83,4.73597,117
2023,Cal St. Northridge,65.3449,310,65.5467,282,93.1948,348,96.2575,337,106.384,262,110.138,267,-13.8804,324
2023,California,64.2904,339,63.5434,343,90.3205,356,98.6978,307,108.198,296,106.655,191,-7.95741,261
2023,Campbell,64.3835,337,64.5106,320,104.685,143,105.507,177,105.288,233,110.303,271,-4.79625,227
2023,Canisius,67.6602,198,67.8979,160,100.898,244,102.325,249,105.751,247,108.989,250,-6.66378,250
2023,Central Arkansas,72.5451,19,72.4141,11,97.8987,299,99.1521,302,112.336,349,114.376,340,-15.224,333
2023,Central Connecticut,65.729,292,64.5524,319,99.0144,279,97.6797,322,105.385,237,114.56,341,-16.8803,343
2023,Central Michigan,68.6391,154,67.4261,178,93.7007,346,93.5783,353,107.641,285,108.786,243,-15.2078,332
2023,Charleston,70.8386,45,71.1355,29,112.46,19,111.864,69,94.3072,17,100.173,72,11.6911,74
2023,Charleston Southern,66.3705,262,66.0357,264,105.574,125,105.943,167,113.327,353,117.162,356,-11.2186,303
2023,Charlotte,61.5328,361,60.7301,362,106.119,109,108.059,130,100.125,100,103.349,122,4.71083,118
2023,Chattanooga,68.7178,144,68.6556,123,109.023,59,108.708,118,107.391,281,109.745,264,-1.03726,185
2023,Chicago St.,65.693,295,64.5798,318,101.179,232,103.626,222,112.345,350,113.916,333,-10.2908,294
2023,Cincinnati,69.7692,99,68.569,133,109.621,48,113.104,54,100.004,97,100.526,78,12.5781,65
2023,Clemson,68.246,172,68.3986,138,109.731,46,111.754,73,98.8033,80,99.451,64,12.3031,70
2023,Cleveland St.,66.5526,252,66.1742,253,105.902,117,104.825,191,101.457,132,105.663,173,-0.837956,179
2023,Coastal Carolina,68.4254,162,68.599,130,101.99,208,104.766,194,112.094,345,115.249,345,-10.4825,296
2023,Colgate,68.0102,179,67.9086,159,114.932,7,113.461,46,102.054,147,108.342,233,5.11834,112
2023,Colorado,69.8718,90,69.3881,89,99.8937,257,107.36,140,94.7697,22,94.2757,17,13.0843,57
2023,Colorado St.,66.2676,274,66.2156,249,106.732,102,113.22,50,107.173,275,107.128,208,6.09173,108
2023,Columbia,70.6771,54,69.7198,66,91.463,353,94.8706,347,108.019,293,111.802,309,-16.9318,344
2023,Connecticut,69.0218,128,67.2546,188,114.206,10,119.679,10,94.0525,13,94.0527,12,25.6262,4
2023,Coppin St.,73.1819,11,71.7615,19,97.404,304,100.299,283,112.382,351,115.967,350,-15.6684,336
2023,Cornell,72.1288,26,71.3634,25,111.825,24,113.312,49,106.608,267,111.008,287,2.30364,142
2023,Creighton,69.4581,105,67.9178,157,109.831,44,115.248,27,96.6765,46,93.736,10,21.5116,12
2023,Dartmouth,70.0061,81,68.9355,112,96.8188,312,99.8867,289,104.547,221,108.222,230,-8.33546,269
2023,Davidson,65.9964,281,65.3382,291,104.644,145,108.634,121,103.529,190,106.104,179,2.52997,140
2023,Dayton,63.9766,343,63.0939,349,107.236,88,110.082,96,94.3009,16,98.3665,49,11.7158,73
2023,Delaware,67.1363,219,67.3569,182,102.711,188,103.005,235,104.94,225,108.618,239,-5.61328,238
2023,Delaware St.,68.7088,145,67.9132,158,91.1062,355,92.7275,356,108.667,305,112.473,315,-19.7453,355
2023,Denver,68.6645,149,68.7548,118,102.819,184,101.294,267,108.137,295,111.673,300,-10.3789,295
2023,DePaul,70.0904,76,69.1839,100,99.6697,264,107.265,145,108.577,303,105.754,176,1.51148,149
2023,Detroit Mercy,67.8786,185,67.4446,176,111.317,30,112.104,66,110.809,329,113.969,334,-1.8654,199
2023,Drake,66.685,245,66.6121,220,108.714,65,110.375,95,94.3924,18,97.8191,44,12.5564,66
2023,Drexel,63.8576,344,63.8518,338,101.842,216,101.702,260,96.8144,49,103.727,132,-2.02417,201
2023,Duke,65.8306,288,65.3101,293,108.954,61,112.255,63,96.5507,43,95.6165,27,16.6384,31
2023,Duquesne,69.3649,111,68.3922,139,108.125,71,109.474,106,101.596,134,104.569,149,4.90438,116
2023,East Carolina,68.6839,148,67.5841,170,101.262,230,104.206,206,103.993,203,106.118,180,-1.91215,200
2023,East Tennessee St.,66.3661,263,65.9864,265,102.008,207,101.745,259,104.447,218,108.038,225,-6.29287,245
2023,Eastern Illinois,69.8876,89,68.1543,148,95.3656,333,94.5507,349,106.087,255,111.589,299,-17.0383,345
2023,Eastern Kentucky,70.3686,66,70.3631,42,101.757,218,103.832,217,102.008,145,103.9,136,-0.0677117,171
2023,Eastern Michigan,70.2357,72,69.4248,84,101.709,221,102.292,251,114.48,357,114.878,344,-12.585,317
2023,Eastern Washington,68.5782,157,68.6449,128,110.002,43,112.131,65,104.806,223,107.942,222,4.18827,123
2023,Elon,66.4825,256,66.1608,255,96.0974,323,97.3176,326,108.402,300,113.343,327,-16.0255,338
2023,Evansville,69.7797,97,69.808,58,89.4254,359,92.1264,357,108.871,307,110.459,275,-18.3328,351
2023,Fairfield,64.7692,327,65.2321,297,97.9591,297,99.3752,299,101.775,137,107.504,212,-8.12843,268
2023,Fairleigh Dickinson,69.2566,116,68.9411,111,108.893,63,106.744,153,108.246,297,118.941,361,-12.1965,314
2023,FIU,70.7182,51,70.3717,41,101.005,238,103.428,228,105.185,231,106.857,199,-3.42911,220
2023,Florida,69.8052,95,69.442,81,103.326,170,108.963,113,98.1982,68,96.1784,31,12.7847,59
2023,Florida A&M,66.1903,277,65.2328,296,88.0469,362,90.2828,360,107.213,277,110.63,278,-20.3468,358
2023,Florida Atlantic,68.6498,152,68.6467,127,113.64,12,115.474,26,95.4819,34,98.2319,47,17.2424,28
2023,Florida Gulf Coast,66.3081,270,66.5218,225,104.879,140,105.509,176,104.332,215,106.699,192,-1.18991,189
2023,Florida St.,69.0152,129,68.9462,110,100.541,251,105.853,170,110.504,327,108.637,240,-2.78401,209
2023,Fordham,70.2482,71,69.9779,52,102.087,205,103.437,227,95.3821,32,100.659,79,2.77761,137
2023,Fresno St.,63.7754,345,64.4256,326,99.2969,273,104.193,207,103.219,185,101.246,88,2.94695,134
2023,Furman,68.8397,137,68.6471,126,115.465,6,114.694,33,102.412,155,106.261,181,8.4322,89
2023,Gardner Webb,66.6842,246,66.4199,233,99.6067,266,99.4796,295,98.0934,67,102.092,98,-2.61261,208
2023,George Mason,67.727,192,66.6254,219,101.966,211,104.134,210,98.6071,74,101.561,93,2.57267,139
2023,George Washington,69.5604,103,69.3017,94,107.074,91,109.555,103,108.303,299,112.362,314,-2.80743,210
2023,Georgetown,69.863,92,69.1371,105,99.6452,265,105.039,186,110.834,330,108.434,236,-3.39533,219
2023,Georgia,68.3268,168,67.9848,155,100.051,254,104.967,187,104.101,205,103.289,119,1.67791,147
2023,Georgia Southern,67.1282,220,66.9073,208,99.593,267,100.901,275,101.134,120,103.452,124,-2.55188,206
2023,Georgia St.,67.6837,197,67.2001,190,95.764,329,98.705,306,104.173,207,107.938,221,-9.23287,278
2023,Georgia Tech,67.2712,214,66.7224,216,100.878,245,104.305,203,105.304,235,104.105,137,0.200419,166
2023,Gonzaga,71.5446,33,70.2017,47,120.383,2,124.451,1,102.978,176,100.239,74,24.2123,7
2023,Grambling St.,67.3202,212,66.3047,239,99.0662,277,100.317,282,92.6312,9,100.763,82,-0.445902,175
2023,Grand Canyon,65.8307,287,65.2842,294,107.071,92,110.959,86,102.976,175,106.473,187,4.48532,121
2023,Green Bay,66.1977,276,65.3468,290,89.1768,360,91.1149,358,115.046,360,117.409,357,-26.2939,361
2023,Hampton,69.591,102,69.1622,102,96.9262,311,97.7468,320,111.781,343,116.165,352,-18.4182,352
2023,Hartford,66.159,278,65.7485,275,90.1697,357,89.9996,361,113.255,352,119.68,362,-29.6805,362
2023,Harvard,67.7572,190,66.112,260,99.4003,270,101.684,261,97.4488,58,101.488,92,0.195186,168
2023,Hawaii,65.0243,320,65.0716,304,102.092,204,102.978,236,94.5996,19,98.9829,58,3.99493,125
2023,High Point,71.5754,32,71.6861,20,101.476,224,100.666,279,107.885,289,111.753,306,-11.0872,302
2023,Hofstra,67.424,208,67.3522,183,109.229,54,110.816,87,96.993,52,102.422,104,8.39458,91
2023,Holy Cross,68.8698,136,69.3296,92,94.2504,342,94.7144,348,105.406,238,111.538,297,-16.8238,341
2023,Houston,64.5456,334,63.2726,347,117.909,3,120.78,5,87.714,2,91.3282,6,29.4516,1
2023,Houston Christian,72.5481,18,70.8081,33,102.781,185,102.587,245,116.617,363,121.329,363,-18.743,353
2023,Howard,71.126,38,69.2201,97,102.429,197,104.147,209,103.955,200,109.238,257,-5.09092,232
2023,Idaho,66.3872,261,66.1117,261,103.298,172,103.416,229,110.905,331,114.044,337,-10.6282,297
2023,Idaho St.,65.7847,290,65.4624,286,101.918,213,102.96,237,107.098,274,109.166,255,-6.20565,243
2023,Illinois,69.3351,113,69.5297,75,106.097,110,112.201,64,95.3392,31,95.6811,28,16.5199,32
2023,Illinois Chicago,68.9784,132,69.1948,99,95.9837,325,98.5598,312,104.451,219,109.193,256,-10.6335,298
2023,Illinois St.,65.7555,291,65.1624,300,99.7503,260,101.122,270,105.673,244,110.439,274,-9.31735,281
2023,Incarnate Word,68.6219,156,67.1401,193,98.338,292,97.2403,327,108.018,292,113.002,325,-15.7618,337
2023,Indiana,68.6591,151,68.2259,144,108.911,62,115.011,30,99.3749,89,98.0456,45,16.9649,30
2023,Indiana St.,70.7952,48,70.783,34,110.691,34,111.065,84,97.5297,59,103.618,128,7.44719,96
2023,Iona,69.3512,112,69.3106,93,110.309,39,111.243,82,94.6613,21,100.187,73,11.0558,78
2023,Iowa,69.7991,96,69.9202,53,113.647,11,121.225,3,105.374,236,105.446,168,15.7796,35
2023,Iowa St.,65.9033,283,64.4244,327,102.893,182,109.732,102,93.7792,11,91.3191,5,18.4128,22
2023,IUPUI,67.892,183,67.2558,187,95.4188,332,96.4288,335,115.035,359,118.273,359,-21.8443,360
2023,Jackson St.,69.9081,84,68.4117,137,96.6083,313,99.9358,288,104.983,226,110.791,281,-10.8552,300
2023,Jacksonville,61.3149,362,61.3493,361,99.7685,259,100.751,277,105.537,240,106.271,182,-5.51938,235
2023,Jacksonville St.,66.0604,280,65.8846,270,100.983,240,102.739,243,107.332,278,107.945,223,-5.2061,233
2023,James Madison,71.7637,31,70.7137,36,106.039,113,107.163,146,96.4181,40,100.483,76,6.68068,101
2023,Kansas,70.2355,73,69.4647,80,106.728,103,115.539,25,96.5011,42,92.595,9,22.9441,9
2023,Kansas St.,70.7022,53,70.4029,40,105.317,133,113.217,51,95.2804,28,94.1587,14,19.0583,18
2023,Kennesaw St.,69.1918,121,68.7196,120,105.334,132,106.751,152,101.312,130,103.186,117,3.5658,128
2023,Kent St.,69.2329,118,68.0785,153,107.88,76,107.92,133,95.3298,30,97.1837,39,10.7363,80
2023,Kentucky,66.8013,239,66.0719,263,111.909,23,118.199,14,100.661,110,99.7366,67,18.4624,21
2023,La Salle,68.3862,166,67.8798,162,100.99,239,103.906,215,105.572,241,108.956,249,-5.05014,231
2023,Lafayette,63.4011,349,63.0709,350,96.1541,322,96.1563,339,100.686,111,104.703,151,-8.54695,271
2023,Lamar,67.3905,209,65.9802,266,97.2402,307,95.5213,340,111.347,338,115.74,348,-20.2187,357
2023,Lehigh,69.2442,117,69.7639,64,98.2673,294,98.3841,314,102.713,166,108.101,226,-9.71683,287
2023,Liberty,65.3399,311,64.7094,315,111.924,22,113.126,53,94.6084,20,98.671,54,14.4554,46
2023,Lindenwood,68.9625,133,67.0081,202,95.9053,327,96.2658,336,107.916,291,112.904,322,-16.6385,340
2023,Lipscomb,69.1844,122,69.6096,70,105.707,124,105.36,180,102.883,168,104.347,144,1.01359,158
2023,Little Rock,72.7365,12,71.1527,27,102.75,186,102.694,244,110.514,328,116.084,351,-13.3906,322
2023,LIU,73.2014,10,72.7264,7,87.464,363,87.0355,363,111.399,339,117.577,358,-30.5415,363
2023,Long Beach St.,72.0391,28,73.1502,4,101.888,215,105.915,168,102.079,148,105.358,166,0.55695,162
2023,Longwood,66.6917,244,66.1523,256,106.572,105,104.811,193,99.4348,90,105.018,157,-0.207081,172
2023,Louisiana,68.6612,150,68.5864,131,109.745,45,112.734,58,102.034,146,104.541,148,8.19278,92
2023,Louisiana Monroe,66.356,264,66.2056,250,94.5393,337,98.4545,313,106.216,259,107.617,214,-9.16205,277
2023,Louisiana Tech,67.0677,225,66.5415,224,102.988,177,106.645,154,105.111,229,106.332,183,0.313128,164
2023,Louisville,67.0437,228,66.7013,217,95.5827,330,102.007,255,113.398,355,112.181,313,-10.1737,293
2023,Loyola Chicago,67.0503,227,66.3011,240,99.3813,271,102.574,246,106.63,268,109.676,262,-7.10171,256
2023,Loyola Marymount,68.9981,131,67.2756,186,106.824,100,110.509,92,105.715,245,104.212,141,6.29705,106
2023,Loyola MD,66.4537,259,66.3163,237,98.559,287,99.3661,300,107.787,287,113.497,331,-14.131,327
2023,LSU,66.6718,248,65.9766,267,101.111,234,107.033,148,106.293,261,105.612,171,1.42049,150
2023,Maine,66.3119,269,66.0721,262,98.8899,281,99.5953,292,105.246,232,109.09,254,-9.49445,284
2023,Manhattan,67.0594,226,67.2259,189,97.3226,305,97.9908,317,104.186,208,109.62,261,-11.6289,308
2023,Marist,65.4504,308,65.6923,278,97.2605,306,97.9154,319,101.996,144,108.739,242,-10.8234,299
2023,Marquette,69.9765,83,69.1543,103,114.327,9,121.147,4,100.809,115,99.919,69,21.2278,13
2023,Marshall,72.3662,21,72.2994,12,110.983,32,111.812,71,97.5526,60,102.035,97,9.77723,83
2023,Maryland,64.7294,328,65.0127,307,109.256,53,114.929,32,97.4015,57,96.1346,30,18.7942,20
2023,Maryland Eastern Shore,70.3099,70,69.6054,71,94.2469,343,95.3088,342,97.9402,64,101.819,96,-6.50976,247
2023,Massachusetts,70.6601,55,70.7764,35,98.4619,289,101.457,264,101.171,124,104.366,145,-2.90884,214
2023,McNeese St.,67.6101,202,66.4308,232,99.2477,274,99.5386,294,111.325,337,114.827,342,-15.2883,334
2023,Memphis,72.6177,16,71.9317,17,107.883,75,114.118,38,98.3346,70,97.6705,42,16.4475,33
2023,Mercer,64.8877,323,64.7334,313,100.797,247,100.126,286,102.358,154,105.035,159,-4.90934,229
2023,Merrimack,67.1727,218,66.5812,221,92.1879,350,89.9843,362,95.2144,25,102.373,103,-12.389,315
2023,Miami FL,69.0806,123,69.1524,104,114.661,8,118.892,13,103.213,184,103.539,126,15.3524,37
2023,Miami OH,69.0047,130,67.1138,194,104.617,147,104.121,211,111.006,333,112.167,312,-8.04661,266
2023,Michigan,67.5491,206,67.8253,166,106.663,104,113.844,41,100.784,113,98.5194,51,15.3246,38
2023,Michigan St.,65.5624,302,65.241,295,106.288,107,114.378,35,101.211,128,96.9906,37,17.3872,27
2023,Middle Tennessee,67.349,210,67.4585,175,103.072,175,106.26,162,101.786,138,102.486,106,3.7739,126
2023,Milwaukee,72.3293,22,72.2133,15,103.491,165,103.597,223,103.989,202,108.22,229,-4.62281,226
2023,Minnesota,65.3121,312,65.7724,274,95.2304,335,102.873,240,107.757,286,106.603,189,-3.73079,222
2023,Mississippi,66.8774,234,66.3724,235,101.012,237,107.317,142,103.342,187,102.213,100,5.10406,113
2023,Mississippi St.,64.8777,324,64.0118,334,101.344,227,106.515,158,92.1467,6,91.7972,7,14.7181,45
2023,Mississippi Valley St.,68.2706,171,67.335,184,88.8803,361,93.0706,355,108.897,309,112.899,321,-19.8289,356
2023,Missouri,70.3136,68,69.41,87,113.171,15,119.98,9,105.76,248,106.823,197,13.1566,56
2023,Missouri St.,62.8238,357,62.3871,355,102.217,201,105.175,184,100.438,107,103.824,134,1.35031,153
2023,Monmouth,68.3883,165,68.5824,132,90.0443,358,93.1374,354,109.402,313,110.957,285,-17.8197,350
2023,Montana,64.0227,342,63.8576,337,107.854,77,109.522,104,107.0,271,108.789,244,0.732018,161
2023,Montana St.,67.0863,224,66.5534,223,104.738,141,105.415,178,98.5558,73,99.6674,66,5.74777,110
2023,Morehead St.,65.7022,294,63.4437,344,100.962,242,100.907,274,102.948,172,107.504,211,-6.59668,249
2023,Morgan St.,72.6627,14,70.818,32,95.2926,334,95.0843,345,102.228,151,106.883,201,-11.7989,309
2023,Mount St. Mary's,65.9257,282,66.1166,259,96.5254,315,97.7467,321,101.792,139,106.773,195,-9.02615,276
2023,Murray St.,66.8875,233,66.9693,205,103.078,174,106.272,161,107.818,288,110.725,280,-4.4529,225
2023,N.C. State,69.8969,87,69.3366,91,111.375,29,114.452,34,100.389,105,100.721,81,13.7307,52
2023,Navy,64.672,332,64.7064,316,105.147,138,104.236,204,100.056,99,105.271,164,-1.03528,184
2023,Nebraska,67.1228,221,66.9977,203,99.6792,263,107.269,144,102.554,163,99.2838,60,7.98569,93
2023,Nebraska Omaha,68.0772,176,68.0523,154,98.589,286,101.0,272,111.717,341,113.417,329,-12.4171,316
2023,Nevada,66.3458,265,66.2422,246,106.326,106,112.322,62,98.7677,79,97.0875,38,15.2348,39
2023,New Hampshire,65.505,304,64.37,328,98.0824,296,97.9445,318,102.995,177,107.643,215,-9.69844,286
2023,New Mexico,71.2817,36,71.4633,23,111.637,26,116.923,19,102.429,157,102.648,107,14.2746,49
2023,New Mexico St.,70.5982,57,69.4884,78,100.798,246,106.408,160,106.656,269,107.495,210,-1.08712,186
2023,New Orleans,72.2521,24,71.5569,21,100.614,249,98.6396,310,110.03,321,113.405,328,-14.765,329
2023,Niagara,63.6149,346,63.6052,341,100.038,255,100.737,278,103.424,189,108.739,241,-8.00153,264
2023,Nicholls St.,71.9218,29,70.6828,38,101.131,233,99.9655,287,104.825,224,107.685,217,-7.71955,259
2023,NJIT,66.341,267,66.5141,226,98.3066,293,97.5969,323,108.909,310,112.551,317,-14.9544,331
2023,Norfolk St.,67.6458,200,65.8143,272,108.399,68,108.966,112,105.672,243,111.106,290,-2.13957,203
2023,North Alabama,68.9102,135,68.7522,119,104.123,153,105.843,171,109.752,316,112.686,319,-6.84241,251
2023,North Carolina,69.8138,94,69.3702,90,107.173,90,112.092,67,100.048,98,97.7444,43,14.3476,47
2023,North Carolina A&T,69.769,100,70.207,46,96.9325,310,98.6411,309,107.596,284,111.848,310,-13.2069,319
2023,North Carolina Central,68.9494,134,67.8761,163,101.053,236,101.487,263,97.6653,62,103.102,114,-1.61463,195
2023,North Dakota,67.7408,191,67.3989,180,103.34,168,103.987,213,109.947,318,111.976,311,-7.98876,262
2023,North Dakota St.,69.1944,120,68.3218,140,104.303,150,105.124,185,107.364,280,108.139,227,-3.01463,215
2023,North Florida,68.4185,163,68.2099,145,107.327,84,110.498,93,113.391,354,115.299,346,-4.80034,228
2023,North Texas,58.854,363,58.4942,363,106.877,96,110.515,91,94.0796,14,96.2173,32,14.2976,48
2023,Northeastern,67.1203,223,67.0217,199,96.5908,314,98.3352,315,105.944,252,110.237,268,-11.9015,310
2023,Northern Arizona,67.6886,196,66.9971,204,105.209,136,108.004,131,110.16,322,110.831,282,-2.82734,211
2023,Northern Colorado,69.3978,108,69.8063,59,105.387,130,108.282,129,111.109,334,111.736,305,-3.45397,221
2023,Northern Illinois,70.4429,62,69.426,83,100.978,241,101.844,257,105.723,246,107.873,219,-6.02835,241
2023,Northern Iowa,67.5723,204,67.9192,156,101.365,226,103.722,219,103.794,196,107.073,205,-3.35044,217
2023,Northern Kentucky,63.1624,352,62.2305,358,104.474,148,103.779,218,100.362,104,103.338,121,0.44102,163
2023,Northwestern,65.4532,307,65.068,305,102.948,181,109.508,105,95.4303,33,94.595,18,14.9132,43
2023,Northwestern St.,68.4066,164,67.032,198,108.015,73,106.505,159,104.332,214,109.38,260,-2.87496,212
2023,Notre Dame,65.4171,309,65.0498,306,105.961,115,109.343,107,109.639,314,109.268,258,0.0744746,170
2023,Oakland,69.0447,126,68.6022,129,103.302,171,104.215,205,110.446,326,112.883,320,-8.66803,273
2023,Ohio,69.3224,114,68.3107,142,111.595,28,111.788,72,106.387,263,109.082,253,2.70602,138
2023,Ohio St.,66.3444,266,66.432,231,109.442,51,116.361,21,104.259,210,103.476,125,12.8852,58
2023,Oklahoma,66.4691,258,65.4978,285,102.249,200,112.359,61,101.134,121,98.2824,48,14.077,51
2023,Oklahoma St.,68.4931,159,67.7755,167,101.187,231,109.878,98,97.1291,53,94.6471,20,15.2304,40
2023,Old Dominion,65.5469,303,65.1497,301,101.293,229,103.645,220,101.265,129,104.248,142,-0.60249,176
2023,Oral Roberts,70.7367,50,70.698,37,116.53,4,115.705,23,99.0034,84,102.432,105,13.2729,55
2023,Oregon,66.2258,275,66.2664,243,107.197,89,115.199,28,100.569,108,100.074,70,15.1253,41
2023,Oregon St.,64.6892,331,63.8678,336,93.856,345,101.049,271,103.907,198,104.19,139,-3.14126,216
2023,Pacific,70.846,44,69.8081,57,105.901,118,108.829,115,109.739,315,109.694,263,-0.864635,180
2023,Penn,67.8984,182,67.1819,192,108.037,72,110.658,89,104.462,220,107.512,213,3.14544,132
2023,Penn St.,64.3859,336,64.468,324,110.451,35,117.581,17,104.334,216,103.364,123,14.217,50
2023,Pepperdine,73.7049,5,72.4198,10,102.503,195,105.987,165,109.178,311,106.747,193,-0.759682,178
2023,Pittsburgh,68.1504,174,67.3288,185,111.641,25,115.085,29,101.985,143,102.674,110,12.4104,68
2023,Portland,70.8083,47,69.2427,96,107.307,85,111.604,75,111.116,335,110.384,272,1.21918,156
2023,Portland St.,72.0746,27,72.6077,9,102.158,202,103.508,225,108.288,298,109.062,252,-5.55353,237
2023,Prairie View A&M,69.0423,127,68.1444,149,94.4124,340,95.5071,341,97.6153,61,103.635,131,-8.12811,267
2023,Presbyterian,64.7123,330,64.86,309,94.7405,336,94.3112,350,108.063,294,111.554,298,-17.2426,347
2023,Princeton,68.6941,147,67.8617,164,107.267,86,108.684,119,99.1005,86,104.146,138,4.53859,119
2023,Providence,68.5218,158,67.0729,196,112.158,21,117.414,18,102.321,152,102.662,108,14.7514,44
2023,Purdue,64.309,338,64.4575,325,113.329,14,119.389,11,96.8985,51,95.1276,23,24.2615,6
2023,Purdue Fort Wayne,69.9055,85,69.2993,95,101.837,217,101.281,268,102.969,174,107.099,207,-5.81845,239
2023,Queens,70.4592,61,70.2381,44,107.262,87,107.702,135,107.359,279,110.282,270,-2.57962,207
2023,Quinnipiac,69.3697,110,70.0207,50,103.996,157,105.217,183,99.0017,83,105.581,170,-0.363778,174
2023,Radford,65.1516,316,64.7118,314,105.311,134,104.917,189,102.137,150,105.885,178,-0.968375,182
2023,Rhode Island,68.3402,167,67.4351,177,95.4356,331,98.2466,316,101.939,141,105.275,165,-7.02862,255
2023,Rice,70.3333,67,70.2266,45,105.159,137,108.813,116,109.787,317,111.254,292,-2.44115,205
2023,Richmond,66.4701,257,65.4999,284,102.299,199,104.707,196,100.408,106,103.312,120,1.39446,151
2023,Rider,65.1181,318,65.2082,298,105.892,119,107.137,147,103.101,180,108.931,248,-1.79469,197
2023,Robert Morris,66.9331,232,66.5079,227,100.387,252,99.7059,290,100.805,114,105.229,163,-5.52336,236
2023,Rutgers,66.5331,254,66.2968,241,101.741,220,105.723,172,90.6846,4,90.6683,4,15.0551,42
